,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632815124,22,25,
632815125,23,29,
632815126,24,17,
632815127,18,31,
632815128,13,34,
632815129,20,19,
632815130,23,24,
632815131,25,30,
632815132,16,25,
632815133,25,30,
632815134,21,20,
632815135,21,17,
632815136,29,26,
632815137,16,20,
632815138,18,30,
632815139,22,21,
632815140,21,31,
632815141,10,24,
632815142,17,27,
632815143,19,21,
632815144,23,19,
632815145,24,21,
632815146,11,29,
632815147,21,26,
632815148,20,20,
632815149,20,28,
632815150,16,25,
632815151,32,22,
632815152,25,28,
632815153,20,22,
632815154,26,23,
632815155,29,28,
632815156,16,33,
632815157,16,25,
632815158,28,24,
632815159,15,19,
632815160,26,26,
632815161,19,22,
632815162,20,28,
632815163,24,16,
632815164,29,19,
632815165,20,23,
632815166,26,26,
632815167,17,26,
632815168,27,27,
632815169,29,30,
632815170,16,35,
632815171,13,40,
632815172,26,25,
632815173,16,39,
632815174,25,33,
632815175,16,35,
632815176,23,15,
632815177,14,21,
632815178,18,19,
632815179,19,26,
632815180,20,29,
632815181,27,23,
632815182,21,29,
632815183,20,38,
632815184,29,36,
632815185,25,22,
632815186,26,24,
632815187,21,17,
632815188,11,29,
632815189,30,25,
632815190,23,39,
632815191,28,31,
632815192,19,25,
632815193,21,34,
632815194,18,21,
632815195,22,31,
632815196,27,19,
632815197,22,24,
632815198,24,20,
632815199,25,19,
632815200,26,21,
632815201,12,25,
632815202,25,21,
632815203,16,26,
632815204,24,24,
632815205,20,21,
632815206,14,31,
632815207,19,18,
632815208,24,23,
632815209,17,26,
632815210,11,22,
632815211,11,20,
632815212,23,16,
632815213,19,22,
632815214,22,19,
632815215,20,21,
632815216,23,19,
632815217,25,23,
632815218,27,25,
632815219,24,43,
632815220,18,20,
632815221,19,29,
632815222,13,18,
632815223,25,34,
632815224,16,25,
632815225,23,32,
632815226,24,20,
632815227,20,38,
632815228,18,35,
632815229,15,19,
632815230,22,31,
632815231,21,16,
632815232,25,20,
632815233,24,27,
632815234,27,17,
632815235,36,29,
632815236,20,17,
632815237,20,28,
632815238,20,28,
632815239,15,33,
632815240,17,30,
632815241,18,25,
632815242,16,23,
632815243,25,25,
632815244,23,16,
632815245,22,19,
632815246,28,19,
632815247,26,23,
632815248,26,22,
632815249,15,21,
632815250,15,28,
632815251,20,16,
632815252,22,16,
632815253,19,19,
632815254,13,20,
632815255,20,23,
632815256,26,23,
632815257,18,30,
632815258,26,30,
632815259,27,24,
632815260,20,25,
632815261,22,20,
632815262,18,41,
632815263,25,15,
632815264,19,33,
632815265,14,27,
632815266,23,28,
632815267,22,20,
632815268,31,15,
632815269,19,24,
632815270,24,24,
632815271,24,27,
632815272,21,28,
632815273,17,29,
632815274,28,19,
632815275,27,27,
632815276,24,27,
632815277,14,33,
632815278,18,27,
632815279,26,22,
632815280,19,36,
632815281,15,39,
632815282,21,21,
632815283,19,33,
632815284,17,34,
632815285,17,28,
632815286,23,24,
632815287,21,22,
632815288,19,37,
632815289,22,25,
632815290,23,33,
632815291,19,26,
632815292,24,25,
632815293,33,26,
632815294,25,28,
632815295,22,17,
632815296,25,16,
632815297,32,19,
632815298,30,20,
632815299,22,24,
632815300,16,26,
632815301,19,21,
632815302,19,26,
632815303,23,28,
632815304,20,19,
632815305,17,28,
632815306,22,25,
632815307,19,24,
632815308,19,28,
632815309,18,27,
632815310,19,29,
632815311,19,39,
632815312,32,31,
632815313,17,28,
632815314,12,23,
632815315,16,33,
632815316,16,22,
632815317,23,24,
632815318,24,37,
632815319,25,24,
632815320,21,18,
632815321,13,18,
632815322,12,31,
632815323,19,29,
632815324,23,19,
632815325,15,30,
632815326,21,24,
632815327,22,25,
632815328,23,26,
632815329,18,28,
632815330,10,16,
632815331,15,22,
632815332,22,23,
632815333,17,17,
632815334,15,21,
632815335,17,22,
632815336,25,23,
632815337,25,31,
632815338,30,28,
632815339,30,26,
632815340,22,27,
632815341,24,25,
632815342,21,36,
632815343,20,19,
632815344,23,25,
632815345,24,35,
632815346,20,25,
632815347,18,21,
632815348,28,18,
632815349,22,25,
632815350,23,23,
632815351,21,16,
632815352,16,24,
632815353,18,40,
632815354,19,20,
632815355,22,16,
632815356,15,41,
632815357,12,29,
632815358,29,20,
632815359,25,27,
632815360,14,17,
632815361,20,26,
632815362,23,25,
632815363,25,24,
632815364,18,23,
632815365,19,28,
632815366,19,27,
632815367,20,31,
632815368,21,23,
632815369,20,18,
632815370,22,17,
632815371,27,29,
632815372,26,33,
632815373,26,26,
632815374,14,30,
632815375,23,15,
632815376,23,28,
632815377,23,13,
632815378,29,22,
632815379,28,23,
632815380,15,25,
632815381,21,24,
632815382,23,32,
632815383,20,26,
632815384,20,21,
632815385,26,24,
632815386,23,21,
632815387,24,27,
632815388,28,34,
632815389,17,27,
632815390,12,29,
632815391,10,36,
632815392,18,29,
632815393,16,29,
632815394,17,32,
632815395,12,24,
632815396,20,24,
632815397,28,30,
632815398,18,18,
632815399,24,18,
632815400,19,16,
632815401,9,11,
632815402,23,17,
632815403,15,15,
632815404,21,21,
632815405,11,17,
632815406,14,19,
632815407,27,17,
632815408,10,21,
632815409,17,23,
632815410,16,17,
632815411,14,19,
632815412,17,21,
632815413,18,27,
632815414,12,22,
632815415,20,15,
632815416,15,24,
632815417,24,13,
632815418,19,22,
632815419,21,16,
632815420,18,20,
632815421,18,24,
632815422,18,22,
632815423,17,18,
632815424,14,29,
632815425,17,21,
632815426,21,25,
632815427,10,17,
632815428,18,14,
632815429,17,19,
632815430,13,30,
632815431,19,18,
632815432,17,18,
632815433,20,18,
632815434,20,24,
632815435,17,28,
632815436,25,23,
632815437,16,17,
632815438,24,19,
632815439,12,21,
632815440,7,25,
632815441,22,32,
632815442,16,20,
632815443,10,15,
632815444,30,20,
632815445,18,10,
632815446,17,17,
632815447,24,17,
632815448,10,21,
632815449,25,21,
632815450,18,29,
632815451,20,30,
632815452,21,25,
632815453,25,24,
632815454,15,20,
632815455,23,26,
632815456,16,26,
632815457,20,30,
632815458,28,16,
632815459,24,29,
632815460,28,23,
632815461,16,30,
632815462,25,23,
632815463,22,27,
632815464,36,18,
632815465,21,33,
632815466,16,27,
632815467,19,33,
632815468,24,24,
632815469,21,18,
632815470,19,22,
632815471,15,32,
632815472,21,20,
632815473,19,25,
632815474,22,25,
632815475,30,33,
632815476,13,26,
632815477,18,30,
632815478,16,30,
632815479,23,31,
632815480,15,27,
632815481,26,27,
632815482,29,16,
632815483,18,20,
632815484,24,17,
632815485,15,29,
632815486,21,25,
632815487,21,27,
632815488,25,20,
632815489,24,23,
632815490,31,27,
632815491,25,29,
632815492,15,26,
632815493,26,23,
632815494,15,28,
632815495,14,31,
632815496,24,26,
632815497,25,23,
632815498,15,24,
632815499,18,21,
632815500,19,20,
632815501,22,29,
632815502,28,19,
632815503,19,21,
632815504,19,27,
632815505,18,21,
632815506,18,24,
632815507,16,23,
632815508,27,29,
632815509,12,39,
632815510,32,25,
632815511,16,23,
632815512,24,25,
632815513,24,27,
632816002,19,15,
632816003,20,20,
632816004,11,21,
632816005,25,16,
632816006,16,14,
632816007,20,16,
632816008,17,16,
632816009,21,22,
632816010,18,20,
632816011,26,13,
632816012,21,15,
632816013,23,16,
632816014,18,21,
632816015,26,22,
632816016,24,18,
632816017,25,20,
632816018,17,21,
632816019,12,17,
632816020,18,25,
632816021,15,20,
632816022,11,23,
632816023,16,18,
632816024,22,17,
632816025,16,24,
632816026,18,24,
632816027,20,21,
632816028,21,17,
632816029,18,17,
632816030,12,20,
632816031,26,17,
632816032,15,12,
632816033,20,23,
632816034,14,22,
632816035,15,25,
632816036,24,6,
632816037,14,19,
632816038,24,20,
632816039,12,30,
632816040,13,21,
632816041,14,18,
632816042,20,18,
632816043,21,21,
632816044,23,13,
632816045,17,26,
632816046,24,22,
632816047,18,24,
632816048,19,21,
632816049,17,18,
632816050,16,30,
632816051,26,18,
632816052,22,18,
632816053,19,19,
632816054,19,26,
632816055,28,12,
632816056,17,14,
632816057,24,19,
632816058,21,22,
632816059,25,18,
632816060,24,16,
632816061,18,23,
632816062,13,22,
632816063,18,20,
632816064,21,19,
632816065,12,15,
632816066,11,27,
632816067,15,21,
632816068,18,15,
632816069,17,18,
632816070,25,27,
632816071,13,16,
632816072,17,21,
632816073,15,23,
632816074,14,31,
632816075,27,20,
632816076,11,26,
632816077,10,25,
632816078,21,24,
632816079,18,19,
632816080,25,13,
632816081,20,26,
632816082,15,18,
632816083,24,20,
632816084,20,26,
632816085,15,26,
632816086,26,18,
632816087,23,13,
632816088,17,19,
632816089,11,24,
632816090,11,23,
632816091,24,15,
632816092,18,15,
632816093,20,20,
632816094,13,24,
632816095,20,15,
632816096,16,20,
632816097,23,34,
632816098,16,26,
632816099,21,18,
632816100,10,18,
632816101,20,29,
632816102,17,29,
632816103,17,29,
632816104,24,7,
632816105,17,19,
632816106,21,18,
632816107,16,29,
632816108,24,19,
632816109,18,14,
632816110,18,22,
632816111,24,18,
632816112,22,20,
632816113,25,25,
632816114,22,19,
632816115,17,17,
632816116,17,23,
632816117,15,17,
632816118,21,19,
632816119,32,8,
632816120,18,18,
632816121,13,27,
632816122,14,19,
632816123,28,17,
632816124,22,11,
632816125,16,23,
632816126,17,16,
632816127,26,20,
632816128,21,21,
632816129,19,21,
632816130,21,11,
632816131,23,18,
632816132,15,16,
632816133,15,27,
632816134,16,15,
632816135,27,16,
632816136,21,22,
632816137,16,28,
632816138,19,22,
632816139,16,19,
632816140,17,19,
632816141,17,25,
632816142,16,27,
632816143,16,22,
632816144,15,16,
632816145,17,22,
632816146,18,12,
632816147,16,22,
632816148,15,22,
632816149,18,25,
632816150,16,26,
632816151,16,16,
632816152,13,22,
632816153,15,20,
632816154,26,18,
632816155,17,13,
632816156,23,27,
632816157,14,24,
632816158,13,21,
632816159,16,25,
632816160,18,34,
632816161,14,21,
632816162,24,10,
632816163,17,17,
632816164,16,27,
632816165,14,27,
632816166,20,16,
632816167,19,26,
632816168,18,19,
632816169,20,18,
632816170,20,17,
632816171,17,21,
632816172,12,17,
632816173,27,23,
632816174,20,20,
632816175,24,18,
632816176,12,18,
632816177,22,30,
632816178,18,15,
632816179,19,11,
632816180,26,14,
632816181,22,25,
632816182,21,28,
632816183,12,20,
632816184,29,22,
632816185,13,14,
632816186,23,7,
632816187,27,14,
632816188,29,16,
632816189,25,18,
632816190,16,18,
632816191,19,11,
632816192,19,18,
632816193,18,19,
632816194,16,20,
632816195,16,25,
632816196,21,17,
632816197,29,27,
632816198,10,23,
632816199,25,22,
632816200,15,27,
632816201,23,12,
632816202,10,18,
632816203,18,16,
632816204,14,17,
632816205,16,15,
632816206,19,19,
632816207,17,19,
632816208,34,23,
632816209,28,18,
632816210,13,20,
632816211,20,22,
632816212,20,17,
632816213,13,26,
632816214,21,21,
632816215,7,15,
632816216,20,18,
632816217,21,19,
632816218,24,13,
632816219,12,24,
632816220,17,13,
632816221,10,24,
632816222,15,24,
632816223,26,15,
632816224,20,10,
632816225,12,19,
632816226,23,17,
632816227,13,15,
632816228,14,17,
632816229,22,16,
632816230,16,18,
632816231,11,23,
632816232,25,16,
632816233,18,17,
632816234,19,13,
632816235,15,18,
632816236,23,19,
632816237,16,14,
632816238,16,24,
632816239,16,21,
632816240,23,21,
632816241,8,24,
632816242,26,19,
632816243,16,30,
632816244,21,19,
632816245,32,10,
632816246,25,24,
632816247,19,33,
632816248,21,20,
632816249,16,23,
632816250,18,15,
632816251,17,14,
632816252,20,19,
632816253,20,19,
632816254,17,24,
632816255,19,17,
632816256,17,22,
632816257,19,17,
632816258,17,19,
632816259,17,20,
632816260,10,23,
632816261,18,11,
632816262,13,18,
632816263,19,17,
632816264,14,27,
632816265,18,21,
632816266,13,28,
632816267,18,23,
632816268,26,21,
632816269,16,16,
632816270,12,21,
632816271,23,12,
632816272,16,17,
632816273,20,24,
632816274,19,22,
632816275,20,19,
632816276,20,14,
632816277,34,12,
632816278,20,22,
632816279,15,20,
632816280,15,16,
632816281,26,15,
632816282,19,25,
632816283,19,20,
632816284,21,20,
632816285,23,17,
632816286,21,15,
632816287,18,21,
632816288,18,22,
632816289,25,15,
632816290,19,17,
632816291,13,19,
632816292,22,18,
632816293,28,25,
632816294,20,18,
632816295,20,19,
632816296,22,23,
632816297,24,27,
632816298,18,18,
632816299,20,29,
632816300,20,14,
632816301,23,20,
632816302,12,26,
632816303,19,14,
632816304,21,21,
632816305,11,19,
632816306,17,25,
632816307,22,23,
632816308,12,22,
632816309,22,27,
632816310,28,18,
632816311,17,19,
632816312,27,16,
632816313,19,11,
632816314,16,17,
632816315,21,22,
632816316,26,20,
632816317,18,21,
632816318,15,12,
632816319,19,23,
632816320,13,23,
632816321,21,18,
632816322,31,19,
632816323,23,20,
632816324,21,30,
632816325,22,19,
632816326,22,17,
632816327,24,23,
632816328,16,20,
632816329,18,23,
632816330,23,14,
632816331,11,23,
632816332,20,22,
632816333,15,19,
632816334,16,27,
632816335,24,21,
632816336,15,21,
632816337,22,24,
632816338,12,21,
632816339,20,22,
632816340,22,19,
632816341,16,17,
632816342,14,16,
632816343,13,22,
632816344,29,20,
632816345,26,25,
632816346,22,16,
632816347,21,12,
632816348,26,16,
632816349,16,22,
632816350,16,13,
632816351,27,13,
632816352,18,15,
632816353,15,33,
632816354,23,18,
632816355,19,17,
632816356,19,24,
632816357,19,18,
632816358,16,21,
632816359,30,15,
632816360,22,11,
632816361,19,17,
632816362,22,21,
632816363,12,15,
632816364,13,18,
632816365,21,19,
632816366,11,18,
632816367,20,17,
632816368,21,20,
632816369,18,20,
632816370,18,22,
632816371,17,27,
632816372,15,23,
632816373,24,23,
632816374,23,18,
632816375,17,29,
632816376,31,21,
632816377,14,31,
632816378,20,11,
632816379,23,19,
632816380,25,24,
632816381,24,15,
632816382,22,25,
632816383,15,18,
632816384,18,18,
632816385,17,16,
632816386,18,22,
632816387,16,19,
632816388,17,15,
632816389,17,18,
632816390,12,20,
632816391,19,23,
632816392,12,22,
632816393,16,16,
632816394,20,18,
632816395,20,17,
632816396,19,22,
632816397,18,23,
632816398,13,24,
632816399,17,17,
632816400,26,15,
632816401,17,16,
632816402,16,19,
632816403,11,15,
632816404,23,19,
632816405,16,18,
632816406,19,21,
632816407,20,23,
632816408,19,18,
632816409,16,19,
632816410,16,24,
632816411,23,20,
632816412,8,22,
632816413,34,25,
632816414,27,13,
632816415,29,22,
632816416,22,25,
632816417,13,13,
632816418,25,25,
632816419,17,10,
632816420,15,19,
632816421,31,12,
632816422,10,31,
632816423,16,19,
632816424,15,22,
632816425,21,18,
632816426,17,21,
632816427,27,16,
632816428,20,24,
632816429,16,22,
632816430,19,16,
632816431,18,22,
632816432,24,8,
632816433,22,13,
632816434,20,19,
632816435,20,13,
632816436,21,24,
632816437,23,13,
632816438,21,20,
632816439,16,12,
632816440,20,18,
632816441,18,21,
632816442,25,18,
632816443,19,21,
632816444,20,14,
632816445,17,18,
632816446,16,15,
632816447,25,18,
632816448,18,17,
632816449,18,12,
632816450,12,16,
632816451,18,15,
632816452,20,20,
632816453,22,22,
632816454,20,20,
632816455,29,25,
632816456,14,27,
632816457,25,21,
632816458,16,19,
632816459,21,24,
632816460,21,16,
632816461,23,23,
632816462,20,12,
632816463,27,19,
632816464,17,17,
632816465,18,13,
632816466,16,28,
632816467,25,15,
632816468,17,22,
632816469,26,20,
632816470,14,21,
632816471,22,23,
632816472,19,23,
632816473,22,21,
632816474,17,24,
632816475,21,23,
632816476,19,19,
632816477,12,19,
632816478,26,27,
632816479,16,21,
632816480,16,11,
632816481,21,14,
632816482,18,19,
632816483,28,18,
632816484,18,15,
632816485,22,17,
632816486,28,20,
632816487,14,24,
632816488,15,15,
632816489,18,15,
632816490,15,15,
632816491,17,20,
632816492,23,19,
632816493,19,29,
632816494,20,20,
632816495,14,25,
632816496,22,20,
632816497,20,15,
632816498,16,14,
632816499,21,26,
632816500,18,17,
632816501,25,16,
632816502,13,17,
632816503,22,17,
632816504,14,22,
632816505,20,25,
632816506,20,27,
632816507,24,14,
632816508,20,18,
632816509,24,24,
632816510,24,23,
632816511,23,24,
632816512,26,18,
632816513,18,11,
632816514,19,24,
632816515,26,13,
632816516,22,20,
632816517,18,24,
632816518,13,21,
632816519,23,15,
632816520,12,30,
632816521,21,16,
632816522,23,16,
632816523,16,24,
632816524,21,20,
632816525,16,15,
632816526,17,15,
632816527,18,8,
632816528,14,19,
632816529,22,21,
632816530,14,13,
632816531,16,21,
632816532,23,19,
632816533,15,19,
632816534,21,19,
632816535,13,29,
632816536,13,27,
632816537,14,26,
632816538,20,19,
632816539,18,20,
632816540,19,17,
632816541,23,15,
632816542,24,23,
632816543,16,15,
632816544,20,20,
632816545,15,19,
632816546,16,18,
632816547,24,17,
632816548,16,15,
632816549,18,14,
632816550,10,15,
632816551,14,20,
632816552,18,23,
632816553,15,16,
632816554,18,20,
632816555,15,19,
632816556,17,15,
632816557,25,18,
632816558,20,19,
632816559,18,23,
632816560,22,14,
632816561,12,23,
632816562,15,13,
632816563,16,17,
632816564,20,20,
632816565,17,14,
632816566,21,21,
632816567,21,20,
632816568,19,15,
632816569,19,29,
632816570,24,18,
632816571,21,27,
632816572,11,16,
632816573,21,23,
632816574,19,23,
632816575,14,21,
632816576,21,17,
632816577,18,20,
632816578,12,22,
632816579,22,21,
632816580,21,11,
632816581,19,22,
632816582,13,16,
632816583,13,19,
632816584,13,24,
632816585,12,28,
632816586,18,18,
632816587,16,23,
632816588,18,30,
632816589,27,23,
632816590,16,20,
632816591,15,21,
632816592,18,21,
632816593,18,11,
632816594,22,12,
632816595,19,23,
632816596,22,24,
632816597,17,20,
632816598,22,15,
632816599,27,19,
632816600,21,22,
632816601,17,22,
632816602,12,16,
632816603,21,16,
632816604,20,26,
632816605,16,17,
632816606,17,21,
632816607,23,18,
632816608,19,10,
632816609,15,14,
632816610,22,12,
632816611,23,17,
632816612,21,19,
632816613,17,17,
632816614,23,21,
632816615,24,17,
632816616,23,10,
632816617,25,14,
632816618,11,28,
632816619,24,15,
632816620,17,23,
632816621,17,21,
632816622,8,13,
632816623,17,18,
632816624,19,16,
632816625,20,27,
632816626,19,16,
632816627,20,15,
632816628,29,18,
632816629,24,19,
632816630,14,22,
632816631,22,27,
632816632,24,27,
632816633,22,11,
632816634,22,22,
632816635,17,24,
632816636,19,12,
632816637,14,12,
632816638,19,24,
632816639,14,15,
632816640,12,23,
632816641,21,14,
632816642,15,21,
632816643,19,22,
632816644,29,9,
632816645,25,19,
632816646,19,22,
632816647,17,15,
632816648,22,14,
632816649,18,22,
632816650,21,22,
632816651,22,18,
632816652,22,20,
632816653,23,22,
632816654,19,16,
632816655,22,25,
632816656,21,31,
632816657,20,20,
632816658,14,14,
632816659,16,26,
632816660,14,17,
632816661,19,22,
632816662,17,18,
632816663,19,17,
632816664,20,22,
632816665,25,25,
632816666,18,18,
632816667,31,15,
632816668,14,27,
632816669,9,18,
632816670,18,22,
632816671,17,16,
632816672,20,20,
632816673,29,13,
632816674,20,15,
632816675,18,20,
632816676,25,10,
632816677,19,18,
632816678,22,21,
632816679,15,21,
632816680,17,21,
632816681,11,27,
632816682,15,19,
632816683,19,17,
632816684,25,12,
632816685,16,19,
632816686,12,29,
632816687,21,22,
632816688,21,18,
632816689,16,21,
632816690,20,27,
632816691,19,22,
632816692,17,23,
632816693,17,18,
632816694,15,26,
632816695,22,17,
632816696,13,24,
632816697,22,15,
632816698,14,18,
632816699,20,16,
632816700,23,21,
632816701,23,18,
632816702,23,20,
632816703,17,11,
632816704,14,23,
632816705,11,12,
632816706,21,10,
632816707,20,17,
632816708,12,28,
632816709,16,20,
632816710,18,20,
632816711,31,13,
632816712,19,15,
632816713,18,26,
632816714,16,10,
632816715,21,7,
632816716,15,17,
632816717,9,29,
632816718,24,11,
632816719,18,21,
632816720,18,11,
632816721,19,19,
632816722,22,20,
632816723,25,20,
632816724,16,28,
632816725,23,20,
632816726,19,13,
632816727,16,20,
632816728,14,29,
632816729,24,18,
632816730,16,32,
632816731,21,29,
632816732,14,26,
632816733,16,23,
632816734,20,18,
632816735,23,20,
632816736,21,16,
632816737,18,14,
632816738,33,17,
632816739,17,16,
632816740,9,17,
632816741,18,27,
632816742,18,23,
632816743,18,18,
632816744,16,16,
632816745,17,21,
632816746,15,21,
632816747,19,14,
632816748,19,11,
632816749,24,13,
632816750,22,16,
632816751,17,18,
632816752,20,19,
632816753,19,18,
632816754,17,21,
632816755,26,17,
632816756,17,16,
632816757,22,15,
632816758,19,21,
632816759,19,16,
632816760,14,25,
632816761,25,23,
632816762,12,16,
632816763,25,26,
632816764,13,27,
632816765,18,23,
632816766,12,27,
632816767,18,20,
632816768,20,23,
632816769,17,19,
632816770,15,19,
632816771,23,24,
632816772,8,17,
632816773,24,22,
632816774,17,20,
632816775,14,15,
632816776,22,17,
632816777,22,31,
632816778,12,21,
632816779,18,22,
632816780,26,23,
632816781,8,17,
632816782,18,19,
632816783,15,11,
632816784,21,12,
632816785,20,17,
632816786,12,15,
632816787,23,29,
632816788,18,30,
632816789,16,15,
632816790,16,22,
632816791,22,24,
632816792,21,23,
632816793,19,16,
632816794,16,25,
632816795,12,14,
632816796,17,15,
632816797,13,22,
632816798,21,20,
632816799,26,18,
632816800,19,17,
632816801,17,25,
632816802,19,30,
632816803,16,24,
632816804,25,10,
632816805,16,23,
632816806,24,17,
632816807,19,21,
632816808,18,25,
632816809,23,22,
632816810,31,18,
632816811,26,21,
632816812,21,17,
632816813,23,20,
632816814,15,21,
632816815,22,14,
632816816,17,23,
632816817,17,15,
632816818,19,20,
632816819,15,27,
632816820,22,20,
632816821,16,14,
632816822,16,22,
632816823,9,22,
632816824,21,15,
632816825,25,12,
632816826,23,17,
632816827,12,15,
632816828,17,20,
632816829,21,18,
632816830,19,18,
632816831,12,14,
632816832,22,23,
632816833,10,25,
632816834,15,24,
632816835,19,19,
632816836,19,29,
632816837,24,17,
632816838,20,22,
632816839,26,14,
632816840,19,18,
632816841,29,19,
632816842,16,26,
632816843,14,22,
632816844,21,21,
632816845,22,13,
632816846,23,26,
632816847,18,21,
632816848,10,14,
632816849,20,20,
632816850,22,17,
632816851,21,24,
632816852,22,17,
632816853,21,16,
632816854,12,24,
632816855,14,19,
632816856,23,19,
632816857,17,25,
632816858,25,22,
632816859,13,20,
632816860,21,26,
632816861,20,14,
632816862,22,16,
632816863,23,11,
632816864,21,20,
632816865,34,23,
632816866,25,16,
632816867,25,19,
632816868,17,22,
632816869,25,12,
632816870,19,9,
632816871,14,22,
632816899,26,27,
632816900,15,24,
632816901,15,16,
632816902,18,24,
632816903,18,24,
632816904,15,14,
632816905,29,14,
632816906,15,27,
632816907,23,11,
632816908,13,28,
632816909,20,18,
632816910,22,18,
632816911,13,16,
632816912,22,17,
632816913,12,20,
632816914,15,28,
632816915,20,23,
632816916,24,22,
632816917,24,21,
632816918,12,19,
632816919,20,25,
632817101,17,15,
632817102,24,21,
632817103,21,23,
632817104,21,16,
632817105,26,26,
632817106,12,29,
632817107,18,23,
632817108,11,16,
632817109,28,17,
632817110,17,22,
632817111,18,22,
632817112,15,16,
632817113,25,15,
632817114,15,19,
632817115,15,29,
632817116,20,17,
632817117,19,19,
632817118,15,17,
632817119,22,17,
632817120,17,27,
632817121,26,18,
632817122,15,21,
632817123,19,18,
632817124,16,20,
632817125,17,16,
632817126,18,17,
632817127,19,19,
632817128,19,20,
632817129,23,22,
632817130,22,18,
632817131,18,26,
632817132,19,17,
632817133,21,22,
632817134,22,26,
632817135,19,25,
632817136,16,21,
632817137,15,30,
632817138,18,27,
632817139,17,25,
632817140,26,19,
632817141,15,22,
632817142,20,19,
632817143,13,16,
632817144,17,28,
632817145,18,21,
632817146,22,21,
632817147,16,29,
632817148,12,22,
632817149,23,25,
632817150,22,21,
632817151,23,23,
632817152,17,20,
632817153,29,11,
632817154,10,18,
632817155,20,23,
632817156,28,16,
632817157,13,20,
632817158,17,14,
632817159,18,20,
632817160,20,16,
632817161,25,24,
632817162,25,27,
632817163,15,35,
632817164,21,20,
632817165,19,27,
632817166,24,20,
632817167,23,18,
632817168,13,18,
632817169,19,24,
632817170,22,24,
632817171,24,25,
632817172,12,24,
632817173,21,14,
632817174,18,22,
632817175,21,20,
632817176,24,28,
632817177,20,12,
632817178,18,19,
632817179,21,25,
632817180,32,9,
632817181,14,16,
632817182,14,23,
632817183,17,24,
632817184,21,29,
632817185,25,13,
632817186,20,20,
632817187,32,24,
632817188,14,23,
632817189,16,23,
632817190,18,24,
632817191,18,22,
632817192,16,14,
632817193,23,17,
632817194,21,16,
632817195,21,24,
632817196,10,34,
632817197,21,30,
632817198,10,25,
632817199,31,28,
632817200,34,23,
632817201,16,32,
632817202,15,25,
632817203,22,22,
632817204,14,27,
632817205,16,22,
632817401,16,23,
632817402,28,19,
632817403,19,28,
632817404,22,23,
632817405,20,19,
632817406,19,26,
632817407,16,28,
632817408,26,27,
632817409,18,23,
632817410,18,26,
632817501,12,33,
632817502,34,22,
632817503,26,21,
632817504,17,23,
632817505,23,13,
632817506,15,25,
632817507,19,18,
632817508,25,20,
632817509,18,21,
632817510,11,23,
632817511,20,20,
632817512,14,22,
632817513,20,31,
632817514,17,24,
632817515,14,16,
632817516,26,14,
632817517,20,16,
632817518,20,27,
632817519,18,26,
632817520,22,23,
632817521,15,24,
632817522,12,17,
632817523,21,22,
632817524,19,19,
632817525,23,19,
632817526,17,26,
632817527,12,27,
632817528,22,19,
632817529,19,23,
632817530,21,28,
632817531,20,25,
632817532,18,21,
632817533,12,17,
632817534,19,22,
632817535,28,15,
632817536,21,25,
632817537,24,26,
632817538,18,19,
632817539,21,16,
632817540,22,19,
632817541,14,25,
632817542,14,16,
632817543,13,31,
632817544,16,23,
632817545,20,27,
632817546,16,23,
632817547,21,24,
632817548,12,21,
632817549,14,31,
632817550,21,28,
632817551,26,12,
632817552,10,21,
632817553,15,15,
632817554,27,20,
632817555,18,31,
632817556,12,24,
632817557,31,12,
632817558,20,18,
632817559,17,16,
632817560,15,21,
632817561,15,18,
632817562,21,22,
632817563,17,18,
632817564,23,19,
632817565,17,19,
632817566,27,15,
632817567,20,26,
632817568,13,18,
632817569,20,16,
632817570,14,27,
632817571,23,14,
632817572,24,20,
632817573,32,15,
632817574,22,21,
632817575,22,16,
632817576,20,20,
632817577,23,17,
632817578,21,24,
632817579,14,25,
632817580,14,28,
632817581,19,29,
632817582,22,19,
632817583,13,16,
632817584,19,17,
632817585,20,23,
632817586,25,20,
632817601,19,24,
632817602,15,24,
632817603,18,29,
632817604,25,28,
632817605,23,23,
632817606,19,22,
632817607,25,29,
632817608,21,22,
632817609,26,20,
632817610,19,21,
632817611,23,28,
632817612,19,17,
632817613,15,14,
632817614,17,14,
632817615,19,15,
632817616,18,18,
632817617,10,21,
632817618,22,9,
632817619,13,15,
632817620,12,15,
632817621,19,16,
632817622,21,17,
632817623,14,9,
632817624,12,17,
632817625,16,21,
632817626,24,13,
632817627,16,8,
632817628,19,14,
632817629,26,17,
632817630,23,16,
632817631,21,16,
632817632,15,13,
632817633,10,20,
632817634,16,23,
632817635,13,11,
632817636,13,16,
632817637,18,17,
632817638,11,13,
632817639,16,20,
632817640,13,11,
632817641,19,14,
632817642,20,18,
632817643,13,21,
632817644,27,19,
632817645,16,12,
632817646,21,13,
632817647,22,17,
632817648,23,12,
632817649,13,20,
632817650,27,17,
632817651,16,23,
632817652,15,20,
632817653,15,27,
632817654,20,7,
632817655,13,15,
632817656,21,12,
632817657,15,19,
632817658,10,11,
632817659,22,12,
632817660,18,12,
632817661,14,11,
632817662,20,12,
632817663,16,12,
632817664,11,23,
632817665,8,11,
632817666,18,14,
632817667,16,11,
632817668,22,22,
