,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813327,0,19,16,
632813328,0,23,23,
632813329,1,25,32,
632813330,1,28,24,
632813331,4,23,29,
632813332,1,23,12,
632813333,1,27,18,
632813334,2,30,19,
632813335,1,31,20,
632813336,2,18,19,
632813337,0,16,20,
632813338,4,25,21,
632813339,0,18,9,
632813340,2,24,24,
632813341,1,30,27,
632813342,0,29,25,
632813343,1,21,25,
632813344,2,25,22,
632813345,1,23,16,
632813346,2,28,19,
632813347,0,27,20,
632813348,0,20,28,
632813349,0,27,21,
632813350,0,21,30,
632813351,2,26,16,
632813352,2,36,14,
632813353,1,34,18,
632813354,3,22,32,
632813355,3,31,28,
632813356,0,26,19,
632813357,1,14,23,
632813358,0,31,19,
632813359,2,24,27,
632813360,1,32,24,
632813361,2,23,22,
632813362,6,12,24,
632813363,0,20,22,
632813364,3,23,22,
632813365,0,33,23,
632813366,0,18,26,
632813367,0,18,20,
632813368,0,29,26,
632813369,2,23,27,
632813370,0,28,14,
632813371,0,21,20,
632813372,6,23,9,
632813373,1,30,17,
632813374,0,25,20,
632813375,1,30,15,
632813376,0,43,18,
632813377,0,29,26,
632813378,1,28,21,
632813379,0,20,29,
632813380,3,31,23,
632813381,4,29,12,
632813382,1,28,30,
632813383,0,28,19,
632813384,0,37,25,
632813385,8,34,29,
632813386,0,28,26,
632813387,2,17,24,
632813388,3,25,27,
632813389,4,19,21,
632813390,0,25,17,
632813391,2,40,15,
632813392,0,24,23,
632813393,0,21,29,
632813394,2,18,21,
632813395,3,27,30,
632813396,3,25,19,
632813397,5,20,24,
632813398,1,20,20,
632813399,0,35,13,
632813400,2,17,19,
632813401,3,22,13,
632813402,1,22,17,
632813403,5,21,17,
632813404,1,18,18,
632813405,6,21,18,
632813406,2,19,16,
632813407,1,28,16,
632813408,1,26,17,
632813409,0,22,18,
632813410,0,20,18,
632813411,3,24,13,
632813412,0,24,13,
632813413,0,27,19,
632813414,1,21,16,
632813415,4,18,12,
632813416,2,22,13,
632813417,3,17,21,
632813418,0,26,16,
632813419,2,30,15,
632813420,2,21,18,
632813421,3,18,13,
632813422,0,18,21,
632813801,0,17,13,
632813802,0,25,10,
632813803,1,19,23,
632813804,1,20,15,
632813805,0,20,27,
632813806,1,27,31,
632813901,3,27,28,
632813902,1,22,28,
632813903,1,31,25,
632813914,0,24,24,
632813915,0,20,21,
632814101,0,27,23,
632814102,1,21,21,
632814103,6,19,6,
632814104,2,21,12,
632814105,2,24,10,
632814106,3,20,15,
632814107,0,21,18,
632814108,2,16,22,
632814109,1,16,11,
632814110,1,18,12,
632814111,2,17,11,
632814112,4,16,17,
632814201,0,19,17,
632814202,4,24,8,
632814203,2,19,19,
632814204,1,21,19,
632814205,0,16,20,
632814206,2,19,17,
632814207,0,12,22,
632814208,0,13,21,
632814209,1,18,19,
632814210,4,21,12,
632814211,0,21,17,
632814212,2,21,12,
632814213,1,10,21,
632814214,1,17,13,
632814215,3,16,15,
632814216,0,19,13,
632814217,0,16,22,
632814218,0,28,17,
632814219,0,19,14,
632814220,0,18,25,
632814221,2,20,16,
632814222,2,20,9,
632814223,4,20,20,
632814224,0,23,17,
632814225,3,19,13,
632814226,1,10,13,
632814227,0,20,14,
632814228,1,18,14,
632814229,0,15,21,
632814230,3,12,13,
632814231,1,18,16,
632814232,0,20,16,
632814233,1,12,22,
632814234,1,19,15,
632814235,4,19,17,
632814236,3,20,10,
632814237,3,15,10,
632814238,3,12,12,
632814239,2,30,16,
632814240,3,16,20,
632814241,0,20,18,
632814242,4,14,9,
632814243,2,13,9,
632814244,4,30,16,
632814245,0,16,21,
632814246,0,15,19,
632814247,1,21,17,
632814248,0,16,14,
632814249,0,17,12,
632814250,1,16,14,
632814251,1,12,18,
632814252,2,20,17,
632814253,0,24,17,
632814254,2,16,28,
632814255,1,15,11,
632814256,1,20,18,
632814257,6,19,7,
632814258,2,12,19,
632814259,0,18,18,
632814260,4,18,18,
632814261,0,24,15,
632814262,4,26,7,
632814263,0,18,18,
632814264,1,29,12,
632814265,1,21,16,
632814266,2,19,11,
632814267,0,20,12,
632814268,3,25,14,
632814269,2,13,16,
632814270,1,18,16,
632814271,6,15,15,
632814272,2,23,12,
632814273,0,24,18,
632814274,1,16,20,
632814275,2,18,12,
632814276,2,14,15,
632814277,1,20,23,
632814278,2,16,14,
632814279,0,23,16,
632814280,3,16,20,
632814281,5,14,15,
632814282,1,24,23,
632814283,1,26,24,
632814284,0,15,14,
632814285,0,22,22,
632814286,1,29,14,
632814287,1,20,21,
632814288,3,15,13,
632814289,2,32,15,
632814290,3,11,8,
632814291,2,18,10,
632814292,5,25,13,
632814293,1,17,9,
632814294,1,18,11,
632814295,1,14,20,
632814296,1,21,15,
632814297,4,19,15,
632814298,2,20,14,
632814299,0,22,13,
632814300,2,20,15,
632814301,0,23,15,
632814302,2,17,13,
632814303,3,23,16,
632814304,3,24,22,
632814305,0,20,14,
632814306,0,28,18,
632814307,1,12,10,
632814308,2,18,19,
632814309,1,16,17,
632814310,3,22,13,
632814311,1,18,16,
632814312,1,14,7,
632814313,7,24,10,
632814314,6,13,7,
632814315,1,19,19,
632814316,3,17,15,
632814317,0,23,16,
632814318,1,27,12,
632814319,1,27,11,
632814320,1,16,16,
632814321,1,20,16,
632814322,0,23,9,
632814323,0,19,8,
632814324,0,31,18,
632814325,1,29,17,
632814326,2,19,25,
632814327,0,19,18,
632814328,2,20,16,
632814329,1,25,12,
632814330,0,19,17,
632814331,3,24,7,
632814332,2,18,12,
632814333,4,21,24,
632814334,1,27,15,
632814335,3,16,12,
632814336,7,15,18,
632814337,1,26,13,
632814338,0,26,12,
632814339,5,23,14,
632814340,2,21,11,
632814341,1,30,13,
632814342,1,27,13,
632814343,2,24,11,
632814344,2,23,14,
632814345,3,21,20,
632814346,4,21,18,
632814347,0,19,18,
632814348,3,25,19,
632814349,1,16,13,
632814350,1,17,16,
632814351,3,27,13,
632814352,0,16,18,
632814353,3,23,14,
632814354,3,19,17,
632814355,1,19,8,
632814356,0,23,18,
632814357,3,13,19,
632814358,1,24,10,
632814359,3,21,18,
632814360,2,18,13,
632814361,1,22,23,
632814362,3,21,16,
632814363,3,14,16,
632814364,0,30,8,
632814365,5,22,16,
632814366,0,31,15,
632814367,1,21,15,
632814368,1,16,9,
632814369,0,24,16,
632814370,1,24,21,
632814371,2,28,16,
632814372,0,18,24,
632814373,2,22,12,
632814374,0,21,20,
632814375,5,16,10,
632814376,6,22,14,
632814377,1,20,18,
632814378,2,20,15,
632814379,3,21,13,
632814380,1,26,18,
632814381,1,20,14,
632814382,0,14,17,
632814383,4,22,10,
632814384,2,23,13,
632814385,0,18,13,
632814386,4,17,20,
632814387,2,24,20,
632814388,3,24,16,
632814389,2,15,16,
632814390,0,17,14,
632814391,5,17,23,
632814392,0,25,16,
632814393,2,28,12,
632814394,7,12,11,
632814395,0,25,12,
632814396,2,23,14,
632814397,0,22,13,
632814398,4,19,15,
632814399,0,23,13,
632814400,1,22,9,
632814401,3,19,16,
632814402,1,15,13,
632814403,0,19,15,
632814404,0,29,16,
632814405,2,23,12,
632814406,3,25,4,
632814407,0,22,25,
632814408,3,27,8,
632814409,1,18,22,
632814410,2,18,19,
632814411,1,18,19,
632814412,3,34,13,
632814413,0,19,15,
632814414,3,15,17,
632814415,0,18,16,
632814416,2,22,13,
632814417,2,16,14,
632814418,0,25,11,
632814419,3,19,9,
632814420,3,21,7,
632814421,5,16,13,
632814422,2,22,14,
632814423,6,15,25,
632814424,2,22,6,
632814425,0,18,13,
632814426,2,22,13,
632814427,6,22,21,
632814428,3,24,12,
632814429,3,20,13,
632814430,1,24,16,
632814431,0,16,21,
632814432,2,22,14,
632814433,1,16,18,
632814434,0,16,19,
632814435,2,18,19,
632814436,7,17,13,
632814437,1,23,18,
632814438,0,16,14,
632814439,0,31,9,
632814440,0,18,19,
632814441,6,15,18,
632814442,0,15,17,
632814443,1,23,13,
632814444,1,20,16,
632814445,0,27,15,
632814446,3,19,14,
632814447,0,32,22,
632814448,2,12,21,
632814449,1,16,22,
632814450,2,16,12,
632814451,2,23,10,
632814452,0,17,18,
632814453,3,21,12,
632814454,2,18,15,
632814455,0,24,11,
632814456,0,20,15,
632814457,3,17,16,
632814458,1,17,10,
632814459,3,31,13,
632814460,0,22,12,
632814461,0,22,17,
632814462,1,21,13,
632814463,0,22,18,
632814464,7,11,12,
632814465,0,21,12,
632814466,0,19,19,
632814467,2,21,22,
632814468,0,25,15,
632814469,0,22,22,
632814470,0,16,18,
632814471,2,18,8,
632814472,1,29,22,
632814473,0,10,18,
632814474,2,21,20,
632814475,6,22,12,
632814476,1,22,9,
632814477,2,21,19,
632814478,0,25,16,
632814479,2,24,16,
632814480,2,25,14,
632814481,0,18,17,
632814482,2,19,10,
632814483,2,14,19,
632814484,1,22,13,
632814485,6,16,12,
632814486,3,24,20,
632814487,4,23,19,
632814488,1,15,17,
632814489,7,10,19,
632814490,4,18,17,
632814491,1,24,6,
632814492,2,23,16,
632814493,1,19,12,
632814494,0,23,22,
632814495,3,22,20,
632814496,3,16,22,
632814497,0,12,12,
632814498,1,25,15,
632814499,1,25,16,
632814500,1,16,17,
632814501,2,38,10,
632814502,1,14,19,
632814503,7,11,15,
632814504,0,20,22,
632814505,0,17,9,
632814506,1,14,18,
632814507,1,18,16,
632814508,2,14,18,
632814509,0,21,14,
632814510,0,27,12,
632814511,2,14,19,
632814512,4,26,13,
632814513,0,17,15,
632814514,3,20,15,
632814515,0,22,15,
632814516,8,18,17,
632814517,4,31,20,
632814518,2,16,18,
632814519,0,22,11,
632814520,1,24,13,
632814521,1,18,13,
632814522,1,26,19,
632814523,3,25,19,
632814524,1,27,19,
632814525,2,18,32,
632814526,3,21,15,
632814527,0,12,9,
632814528,1,21,16,
632814529,0,22,22,
632814530,0,19,20,
632814531,2,23,8,
632814532,1,18,16,
632814533,0,17,13,
632814534,1,16,17,
632814535,1,13,14,
632814536,3,25,17,
632814537,3,25,13,
632814538,0,19,20,
632814539,6,18,10,
632814540,0,23,16,
632814541,1,17,18,
632814542,2,12,11,
632814543,1,20,15,
632814544,1,20,19,
632814545,1,14,13,
632814546,2,19,11,
632814547,3,17,8,
632814548,4,26,13,
632814549,7,15,16,
632814550,0,22,16,
632814551,0,23,19,
632814552,0,21,17,
632814553,0,21,13,
632814554,1,19,15,
632814555,2,15,20,
632814556,1,16,19,
632814557,4,13,17,
632814558,0,22,17,
632814559,2,22,15,
632814560,2,16,18,
632814561,1,11,11,
632814562,0,28,20,
632814563,5,20,10,
632814564,0,22,15,
632814565,2,20,15,
632814566,2,20,14,
632814567,1,27,18,
632814568,5,21,22,
632814569,3,20,27,
632814570,1,19,8,
632814571,4,17,17,
632814572,0,21,11,
632814573,5,15,14,
632814574,4,13,17,
632814575,0,20,17,
632814576,7,19,16,
632814577,3,16,15,
632814578,5,22,15,
632814579,5,14,11,
632814580,3,26,17,
632814581,2,16,17,
632814582,1,18,26,
632814583,7,11,18,
632814584,0,23,9,
632814585,1,13,11,
632814586,1,14,18,
632814587,2,20,12,
632814588,4,10,20,
632814589,0,28,21,
632814590,3,20,12,
632814591,2,20,11,
632814592,5,21,15,
632814593,0,23,18,
632814594,1,24,10,
632814595,1,20,16,
632814596,0,17,19,
632814597,2,25,6,
632814598,5,25,7,
632814801,1,13,12,
632814802,0,24,18,
632814803,0,19,14,
632814804,0,14,13,
632814805,0,18,18,
632814806,1,21,13,
632814807,1,17,7,
632814808,0,22,21,
632814809,3,18,17,
632814810,2,24,14,
632814811,1,19,12,
632814812,1,23,17,
632814901,1,20,29,
632814902,0,20,23,
632814903,1,28,18,
632814904,3,27,22,
632814905,3,22,15,
632814906,2,34,21,
632814907,2,27,23,
632814908,3,23,16,
632814909,0,23,20,
632814910,1,15,26,
632814911,3,15,18,
632815101,0,18,30,
632815102,0,20,24,
632815103,1,27,20,
632815104,0,18,24,
632815105,1,26,29,
632815106,4,32,27,
632815107,2,21,18,
632815108,0,24,22,
632815109,0,19,23,
632815110,1,20,23,
632815111,0,28,21,
632815112,1,31,26,
632815113,2,33,15,
632815114,0,33,23,
632815115,0,32,29,
632815116,0,25,30,
632815117,2,28,22,
632815118,1,18,18,
632815119,1,18,32,
632815120,0,25,23,
632815121,1,22,27,
632815122,2,21,24,
632815123,0,21,28,
632815124,2,26,29,
632815125,2,21,31,
632815126,0,33,30,
632815127,0,19,34,
632815128,0,23,20,
632815129,0,32,23,
632815130,0,20,30,
632815131,1,36,14,
632815132,0,25,38,
632815133,0,27,16,
632815134,2,20,16,
632815135,0,29,24,
632815136,1,17,25,
632815137,0,26,18,
632815138,0,27,31,
632815139,0,26,19,
632815140,2,25,41,
632815141,0,27,21,
632815142,0,19,32,
632815143,0,31,30,
632815144,3,18,29,
632815145,2,17,23,
632815146,0,26,22,
632815147,0,31,25,
632815148,1,29,23,
632815149,0,23,29,
632815150,0,31,10,
632815151,2,28,20,
632815152,0,24,22,
632815153,0,23,23,
632815154,0,25,25,
632815155,3,19,19,
632815156,6,25,19,
632815157,1,28,31,
632815158,4,29,23,
632815159,0,21,24,
632815160,2,16,34,
632815161,3,31,23,
632815162,2,21,17,
632815163,2,29,24,
632815164,0,38,16,
632815165,0,30,21,
632815166,6,31,22,
632815167,0,21,16,
632815168,0,21,27,
632815169,0,27,27,
632815170,0,25,20,
632815171,1,22,27,
632815172,1,16,22,
632815173,1,23,28,
632815174,3,31,22,
632815175,1,25,22,
632815176,0,31,22,
632815177,0,17,31,
632815178,0,15,26,
632815179,3,26,11,
632815180,3,27,18,
632815181,2,18,19,
632815182,1,16,38,
632815183,2,22,23,
632815184,1,20,30,
632815185,0,29,20,
632815186,0,32,14,
632815187,2,29,31,
632815188,4,23,22,
632815189,0,17,29,
632815190,2,26,20,
632815191,1,21,28,
632815192,5,24,16,
632815193,0,15,21,
632815194,3,27,28,
632815195,0,24,22,
632815196,1,31,29,
632815197,1,21,14,
632815198,0,23,24,
632815199,0,26,27,
632815200,0,26,17,
632815201,1,29,24,
632815202,0,11,32,
632815203,0,20,18,
632815204,4,24,27,
632815205,0,15,28,
632815206,3,35,20,
632815207,1,25,18,
632815208,0,22,23,
632815209,0,20,30,
632815210,1,23,34,
632815211,0,31,23,
632815212,0,29,24,
632815213,3,32,25,
632815214,0,28,31,
632815215,0,32,19,
632815216,10,30,26,
632815217,0,27,27,
632815218,0,29,33,
632815219,0,20,21,
632815220,0,27,28,
632815221,2,25,23,
632815222,1,26,18,
632815223,8,28,20,
632815224,2,18,27,
632815225,2,22,27,
632815226,1,32,25,
632815227,0,23,24,
632815228,6,27,22,
632815229,2,30,21,
632815230,3,23,36,
632815231,0,28,23,
632815232,1,27,22,
632815233,1,30,26,
632815234,0,22,23,
632815235,0,26,24,
632815236,3,30,15,
632815237,2,24,26,
632815238,0,30,21,
632815239,1,25,24,
632815240,0,21,24,
632815241,1,24,24,
632815242,0,36,24,
632815243,0,18,26,
632815244,6,27,14,
632815245,3,22,14,
632815246,1,24,39,
632815247,0,35,24,
632815248,0,34,23,
632815249,2,27,14,
632815250,0,22,25,
632815251,2,24,25,
632815252,0,21,13,
632815253,0,20,25,
632815254,0,18,20,
632815255,1,19,24,
632815256,0,28,29,
632815257,1,21,16,
632815258,0,23,21,
632815259,1,33,22,
632815260,0,28,20,
632815261,1,20,31,
632815262,2,26,25,
632815263,2,24,26,
632815264,0,24,21,
632815265,1,21,25,
632815266,1,18,26,
632815267,1,24,35,
632815268,0,23,11,
632815269,3,28,35,
632815270,3,25,9,
632815271,0,18,35,
632815272,0,24,26,
632815273,0,30,29,
632815274,0,28,24,
632815275,2,27,22,
632815276,1,31,25,
632815277,2,33,25,
632815278,0,28,27,
632815279,0,20,30,
632815280,2,17,25,
632815281,1,35,27,
632815282,1,27,23,
632815283,0,23,20,
632815284,0,22,23,
632815285,4,31,17,
632815286,0,25,19,
632815287,0,27,25,
632815288,1,28,25,
632815289,0,17,16,
632815290,2,21,22,
632815291,1,24,24,
632815292,0,25,26,
632815293,0,27,27,
632815294,1,37,22,
632815295,1,29,23,
632815296,5,24,30,
632815297,2,24,28,
632815298,1,23,26,
632815299,0,34,21,
632815300,0,32,13,
632815301,1,28,18,
632815302,2,30,27,
632815303,2,21,24,
632815304,3,30,23,
632815305,0,26,18,
632815306,0,24,27,
632815307,4,22,21,
632815308,2,28,22,
632815309,5,19,27,
632815310,0,18,28,
632815311,0,32,18,
632815312,1,30,23,
632815313,1,31,20,
632815314,6,22,27,
632815315,2,20,26,
632815316,0,31,31,
632815317,4,15,35,
632815318,0,26,19,
632815319,1,23,21,
632815320,0,22,22,
632815321,3,26,36,
632815322,0,28,23,
632815323,0,25,18,
632815324,0,18,24,
632815325,0,25,21,
632815326,1,33,17,
632815327,3,23,30,
632815328,5,28,22,
632815329,0,27,24,
632815330,0,30,27,
632815331,0,24,26,
632815332,3,34,16,
632815333,2,28,18,
632815334,2,35,24,
632815335,1,25,20,
632815336,1,29,28,
632815337,0,26,26,
632815338,0,26,25,
632815339,1,17,17,
632815340,10,16,21,
632815341,2,22,23,
632815342,1,25,17,
632815343,1,23,27,
632815344,0,30,16,
632815345,0,24,24,
632815346,2,32,17,
632815347,1,21,27,
632815348,8,23,28,
632815349,1,34,29,
632815350,3,24,28,
632815351,0,18,27,
632815352,4,27,18,
632815353,0,16,22,
632815354,0,28,24,
632815355,2,17,18,
632815356,2,26,20,
632815357,0,30,22,
632815358,0,26,29,
632815359,0,21,26,
632815360,0,14,26,
632815361,2,18,35,
632815362,0,20,28,
632815363,5,30,19,
632815364,0,34,17,
632815365,0,18,22,
632815366,0,18,27,
632815367,5,26,27,
632815368,1,24,21,
632815369,1,29,33,
632815370,1,28,29,
632815371,2,22,19,
632815372,0,35,18,
632815373,2,20,32,
632815374,0,37,20,
632815375,1,23,24,
632815376,1,19,35,
632815377,0,34,19,
632815378,1,26,24,
632815379,4,25,11,
632815380,3,22,26,
632815381,4,18,12,
632815382,1,27,15,
632815383,0,19,30,
632815384,0,35,20,
632815385,1,15,29,
632815386,0,22,25,
632815387,0,32,28,
632815388,3,30,28,
632815389,0,15,24,
632815390,5,18,29,
632815391,1,34,23,
632815392,5,31,28,
632815393,0,33,21,
632815394,0,29,26,
632815395,0,29,23,
632815396,1,22,25,
632815397,1,24,23,
632815398,0,23,23,
632815399,3,26,21,
632815400,0,25,16,
632815401,4,21,20,
632815402,0,20,12,
632815403,0,27,19,
632815404,0,21,27,
632815405,1,15,23,
632815406,3,17,22,
632815407,4,23,17,
632815408,2,17,20,
632815409,0,32,21,
632815410,2,23,22,
632815411,1,22,16,
632815412,0,27,23,
632815413,5,22,20,
632815414,1,23,21,
632815415,2,28,24,
632815416,0,25,18,
632815417,0,17,19,
632815418,3,16,18,
632815419,2,22,16,
632815420,1,34,11,
632815421,0,28,14,
632815422,0,21,17,
632815423,0,18,19,
632815424,0,24,24,
632815425,0,30,15,
632815426,5,34,14,
632815427,1,19,20,
632815428,1,20,23,
632815429,1,20,16,
632815430,3,17,24,
632815431,1,25,19,
632815432,2,16,17,
632815433,6,26,17,
632815434,3,21,23,
632815435,0,20,18,
632815436,7,17,21,
632815437,2,26,18,
632815438,6,31,12,
632815439,0,22,27,
632815440,2,27,16,
632815441,0,24,18,
632815442,0,17,28,
632815443,0,23,13,
632815444,4,21,10,
632815445,0,22,22,
632815446,5,32,17,
632815447,4,39,18,
632815448,2,27,17,
632815449,1,24,20,
632815450,2,21,21,
632815451,6,33,16,
632815452,0,22,29,
632815453,0,21,20,
632815454,3,34,20,
632815455,1,28,30,
632815456,0,24,33,
632815457,0,25,26,
632815458,0,30,17,
632815459,2,20,26,
632815460,0,22,19,
632815461,3,33,29,
632815462,0,26,21,
632815463,0,25,23,
632815464,0,25,29,
632815465,3,26,20,
632815466,1,37,24,
632815467,0,25,22,
632815468,0,30,13,
632815469,0,25,27,
632815470,0,29,23,
632815471,0,18,27,
632815472,3,23,18,
632815473,0,29,22,
632815474,0,16,27,
632815475,0,25,23,
632815476,1,18,24,
632815477,0,19,30,
632815478,0,26,18,
632815479,0,23,36,
632815480,9,27,26,
632815481,0,34,21,
632815482,0,18,24,
632815483,4,26,16,
632815484,0,32,28,
632815485,0,31,22,
632815486,0,32,34,
632815487,4,22,20,
632815488,1,27,15,
632815489,1,22,21,
632815490,2,23,23,
632815491,0,39,18,
632815492,0,27,20,
632815493,0,20,20,
632815494,0,29,28,
632815495,0,28,22,
632815496,1,22,27,
632815497,3,18,25,
632815498,1,21,24,
632815499,1,25,23,
632815500,7,23,18,
632815501,0,26,26,
632815502,0,14,13,
632815503,0,25,24,
632815504,0,22,31,
632815505,0,28,25,
632815506,0,34,24,
632815507,1,19,25,
632815508,0,26,19,
632815509,1,22,29,
632815510,3,30,18,
632815511,0,23,27,
632815512,0,32,23,
632815513,0,23,24,
632815514,0,29,21,
632815515,0,19,20,
632815516,2,25,19,
632815517,2,30,25,
632815518,0,25,26,
632815519,2,35,21,
632815520,1,21,26,
632815521,1,26,22,
632815522,3,35,19,
632815523,3,29,16,
632815524,2,28,27,
632815525,6,20,20,
632815526,3,28,23,
632815527,0,36,15,
632815528,4,17,25,
632815529,1,23,25,
632815530,0,24,18,
632815531,0,14,20,
632815532,0,25,27,
632815533,4,16,14,
632815534,3,16,17,
632815535,4,33,25,
632815536,4,28,15,
632815537,1,21,16,
632815538,0,10,16,
632815539,1,29,28,
632815540,8,28,8,
632815541,4,20,26,
632815542,3,20,20,
632815543,1,19,26,
632815544,0,26,16,
632815545,2,33,16,
632815546,1,34,22,
632815547,2,36,12,
632815548,0,30,11,
632815549,1,22,19,
632815550,0,17,27,
632815551,2,27,22,
632815552,9,27,16,
632815553,4,19,10,
632815554,0,35,21,
632815555,0,24,14,
632815556,0,43,28,
632815557,1,27,20,
632815558,3,21,15,
632815559,0,21,15,
632815560,0,30,23,
632815561,0,24,15,
632815562,0,33,14,
632815563,2,28,21,
632815564,3,19,10,
632815565,1,27,29,
632815566,2,31,15,
632815567,1,35,22,
632815568,0,27,20,
632815569,3,34,18,
632815570,2,22,27,
632815571,0,19,30,
632815572,0,19,37,
632815573,0,20,21,
632815574,1,31,22,
632815575,2,17,18,
632815576,1,22,25,
632815577,0,25,19,
632815578,1,25,9,
632815579,0,25,28,
632815580,2,25,24,
632815581,2,28,24,
632815582,1,22,28,
632815583,2,29,22,
632815584,4,20,15,
632815585,0,17,18,
632815586,0,28,21,
632815587,0,26,28,
632815588,1,34,12,
632815589,2,31,13,
632815590,3,22,15,
632815591,2,30,27,
632815592,0,25,14,
632815593,1,19,22,
632815594,1,21,19,
632815595,1,24,24,
632815596,1,18,30,
632815597,0,25,16,
632815598,0,26,16,
632815599,1,34,18,
632815600,2,17,16,
632815601,0,21,27,
632815602,4,34,20,
632815603,2,22,12,
632815604,3,26,12,
632815605,1,21,19,
632815606,2,27,20,
632815607,4,12,21,
632815608,0,28,17,
632815609,2,24,11,
632815610,1,18,16,
632815611,0,29,19,
632815612,0,25,27,
632815613,0,26,15,
632815614,0,25,27,
632815615,1,32,16,
632815616,0,23,25,
632815617,4,23,28,
632815618,1,26,26,
632815619,3,41,12,
632815620,0,39,19,
632815621,3,27,20,
632815622,1,16,17,
632815623,0,27,12,
632815624,1,20,16,
632815625,1,31,21,
632815626,1,16,17,
632815627,3,31,15,
632815628,0,21,23,
632815629,1,17,15,
632815630,6,25,16,
632815631,3,20,26,
632815632,1,19,14,
632815633,2,22,23,
632815634,2,28,22,
632815635,1,34,19,
632815636,1,30,18,
632815637,5,25,14,
632815638,1,21,24,
632815639,1,30,19,
632815640,0,21,12,
632815641,7,16,26,
632815642,0,19,23,
632815643,4,21,16,
632815644,0,26,16,
632815645,1,14,18,
632815646,0,22,20,
632815647,0,24,27,
632815648,0,27,16,
632815649,2,19,22,
632815650,1,17,14,
632815651,0,30,17,
632815652,0,28,27,
632815653,0,27,20,
632815654,11,18,15,
632815655,4,25,13,
632815656,1,23,27,
632815657,2,23,17,
632815658,0,24,10,
632815659,0,20,27,
632815660,0,30,25,
632815661,0,22,29,
632815662,3,27,24,
632815663,2,26,28,
632815664,3,31,18,
632815665,1,25,14,
632815666,2,32,23,
632815667,3,22,21,
632815669,5,13,10,
632815670,0,25,17,
632815671,0,24,18,
632815672,5,27,14,
632815673,2,29,31,
632815674,0,22,14,
632815675,2,21,15,
632815697,0,19,19,
632815699,4,27,9,
632815703,1,16,22,
632815704,0,32,21,
632815705,2,35,22,
632815706,1,30,14,
632815707,0,22,22,
632815708,0,33,28,
632815710,0,21,19,
632815711,1,30,23,
632815712,0,21,26,
632815713,1,30,20,
632815714,0,24,19,
632815715,3,25,14,
632815716,0,18,33,
632815717,0,32,20,
632815718,0,32,28,
632815719,1,27,19,
632815720,1,23,12,
632815722,1,26,19,
632815723,0,22,30,
632815725,2,31,28,
632815726,0,30,24,
632815727,4,31,26,
632815728,0,24,29,
632815729,6,21,21,
632815730,0,21,32,
632815731,3,24,31,
632815732,1,25,22,
632815733,1,14,15,
632815734,0,30,30,
632815735,7,19,16,
632815736,5,18,19,
632815737,0,34,25,
632815738,3,21,19,
632815739,2,22,18,
632815740,3,23,36,
632815741,0,26,18,
632815742,3,23,10,
632815743,1,25,31,
632815744,1,20,22,
632815745,2,28,14,
632815746,0,19,10,
632815748,1,31,21,
632815749,2,26,19,
632815750,2,22,15,
632815751,1,27,16,
632815752,0,23,15,
632815753,3,23,11,
632815754,1,32,19,
632815755,0,17,27,
632815756,4,25,12,
632815757,0,24,20,
632815759,0,26,28,
632815760,2,20,14,
632815761,1,20,21,
632815762,6,21,16,
632815763,1,25,22,
632815764,0,10,25,
632815765,2,21,26,
632815766,1,22,18,
632815767,1,21,23,
632815768,2,27,29,
632815769,0,30,18,
632815770,3,11,26,
632815771,3,21,31,
632815773,1,30,31,
632815774,0,20,22,
632815775,6,21,24,
632815776,2,19,27,
632815778,3,24,31,
632815779,0,19,28,
632815783,5,18,13,
632815784,1,24,11,
632815787,0,22,17,
632815790,0,26,25,
632815791,1,22,24,
632815798,5,24,17,
632815799,0,24,19,
632815800,8,22,13,
632815803,2,24,18,
632815804,1,25,9,
632815805,0,20,31,
632815807,5,23,20,
632815901,1,25,24,
632815919,2,16,24,
632815920,1,30,28,
632816002,1,26,21,
632816003,1,24,33,
632816004,1,15,13,
632816005,2,39,19,
632816006,0,17,23,
632816007,2,25,23,
632816008,2,19,22,
632816009,0,31,24,
632816010,1,26,23,
632816011,3,19,24,
632816012,3,25,19,
632816013,0,30,13,
632816014,0,33,16,
632816015,0,22,28,
632816016,5,19,17,
632816017,1,18,21,
632816018,0,22,11,
632816019,1,22,23,
632816020,1,26,20,
632816021,0,23,22,
632816022,0,25,20,
632816023,0,18,23,
632816024,1,31,14,
632816025,0,23,15,
632816026,3,26,12,
632816027,2,22,11,
632816028,1,20,10,
632816029,3,18,22,
632816030,0,23,24,
632816031,0,18,12,
632816032,2,25,26,
632816033,2,24,15,
632816034,0,15,17,
632816035,2,17,15,
632816036,0,21,16,
632816037,2,11,18,
632816038,0,34,15,
632816039,1,16,19,
632816040,3,29,19,
632816041,2,27,20,
632816042,4,24,13,
632816043,0,25,16,
632816044,5,27,13,
632816045,0,21,17,
632816046,3,22,27,
632816047,5,19,17,
632816048,0,15,15,
632816049,1,26,16,
632816050,3,27,19,
632816051,3,18,30,
632816052,2,25,25,
632816053,4,21,15,
632816054,0,26,24,
632816055,1,23,14,
632816056,1,19,21,
632816057,0,22,15,
632816058,4,25,17,
632816059,5,22,23,
632816060,2,28,8,
632816061,0,32,24,
632816062,0,22,22,
632816063,1,28,21,
632816064,1,27,21,
632816065,1,20,26,
632816066,1,23,15,
632816067,0,21,25,
632816068,0,29,22,
