,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813315,8,35,1,
632813316,7,29,1,
632813317,7,32,1,
632813318,15,34,7,
632813319,11,27,7,
632813320,11,34,8,
632813321,13,23,
632813322,7,31,
632813323,12,25,7,
632813324,10,35,7,
632813325,6,30,1,
632813326,10,30,10,
632813327,14,24,2,
632813328,3,32,5,
632813329,9,35,2,
632813330,15,29,4,
632813331,7,24,4,
632813332,13,23,4,
632813333,9,35,1,1,
632813334,9,27,5,
632813335,8,36,3,
632813336,6,43,3,
632813337,6,32,2,
632813338,18,33,2,
632813339,4,24,5,
632813340,11,30,2,1,
632813341,16,33,5,
632813342,6,25,3,
632813343,11,25,3,
632813344,6,30,5,
632813345,8,35,6,
632813346,7,25,9,
632813347,6,43,7,
632813348,10,32,
632813349,12,32,3,
632813350,13,31,1,
632813351,10,30,3,
632813352,8,33,3,
632813353,8,39,3,
632813354,11,35,5,
632813355,11,26,9,
632813356,9,35,6,
632813357,10,22,4,
632813358,11,30,
632813359,6,44,5,
632813360,12,28,5,
632813361,11,35,4,
632813362,9,40,6,
632813363,14,27,2,
632813364,7,29,4,
632813365,8,25,6,
632813366,8,33,5,1,
632813367,13,29,4,
632813368,16,21,3,
632813369,7,45,1,
632813370,13,29,4,
632813371,7,33,2,
632813372,11,28,1,
632813373,9,38,1,
632813374,10,24,
632813375,5,35,4,
632813376,14,25,5,
632813377,9,37,5,
632813378,14,32,2,
632813379,6,33,4,
632813380,9,35,5,
632813381,11,32,5,
632813382,7,36,3,
632813383,12,40,2,
632813384,4,32,4,
632813385,15,26,1,
632813386,10,31,
632813387,6,41,3,
632813388,6,24,2,
632813389,7,32,4,
632813390,9,42,2,
632813391,8,41,3,
632813392,7,37,3,1,
632813393,15,35,1,
632813394,7,41,4,
632813395,12,29,1,
632813396,11,29,2,
632813397,8,25,4,
632813398,15,32,4,
632813399,14,29,2,
632813400,12,25,5,
632813401,9,35,4,
632813402,7,37,5,
632813403,10,22,3,
632813404,9,42,1,
632813405,8,25,
632813406,10,33,1,
632813407,11,32,1,
632813408,9,18,7,
632813409,11,30,6,1,
632813410,7,28,3,
632813411,9,25,
632813412,6,31,3,
632813413,12,24,2,
632813414,12,19,5,
632813415,6,32,6,
632813416,6,33,1,
632813417,4,27,2,
632813418,10,41,5,
632813419,6,31,2,1,
632813420,8,18,2,
632813421,3,21,5,
632813422,11,28,3,
632813801,8,22,6,
632813802,11,28,2,
632813803,6,32,5,
632813804,11,22,2,
632813805,5,35,2,
632813806,8,42,3,
632813901,5,37,6,
632813902,5,44,1,
632813903,18,26,
632813914,20,33,3,
632813915,11,34,4,
632814101,19,24,3,
632814102,13,20,1,
632814103,10,25,4,
632814104,7,24,2,
632814105,4,21,3,
632814106,9,17,3,
632814107,6,24,
632814108,7,21,7,
632814109,8,27,4,
632814110,11,31,3,
632814111,8,25,5,
632814112,13,13,4,
632814201,4,27,2,
632814202,6,25,6,
632814203,13,21,7,
632814204,7,27,3,
632814205,9,23,1,
632814206,17,20,4,
632814207,11,32,4,
632814208,9,27,3,
632814209,6,25,1,
632814210,15,21,5,
632814211,6,23,2,
632814212,9,23,4,
632814213,9,25,7,
632814214,13,20,5,
632814215,8,26,4,
632814216,10,23,1,
632814217,10,25,3,
632814218,12,19,1,
632814219,14,22,3,
632814220,4,34,1,
632814221,7,17,
632814222,6,26,4,
632814223,9,25,2,
632814224,12,19,5,
632814225,11,26,2,
632814226,17,22,1,
632814227,8,32,3,
632814228,9,20,2,
632814229,12,26,1,
632814230,8,28,3,
632814231,11,26,4,
632814232,6,25,3,
632814233,13,16,4,
632814234,13,25,4,1,
632814235,4,28,2,
632814236,15,23,1,
632814237,10,20,2,
632814238,12,20,2,
632814239,7,31,2,
632814240,5,17,
632814241,3,22,4,
632814242,9,18,5,
632814243,8,31,5,
632814244,19,17,1,
632814245,7,17,1,
632814246,4,18,7,1,
632814247,9,18,3,
632814248,14,19,1,
632814249,7,29,3,
632814250,13,26,2,
632814251,11,16,2,
632814252,12,31,4,
632814253,4,23,2,
632814254,9,23,3,
632814255,11,28,4,
632814256,12,22,6,
632814257,14,24,3,
632814258,8,27,1,
632814259,9,18,
632814260,15,17,3,
632814261,11,31,
632814262,10,32,2,
632814263,10,21,4,
632814264,5,38,1,
632814265,11,29,6,
632814266,5,27,2,
632814267,6,22,5,
632814268,12,18,4,
632814269,5,19,4,
632814270,7,25,2,
632814271,15,23,3,
632814272,6,32,3,
632814273,9,16,3,
632814274,10,19,2,
632814275,12,20,1,
632814276,9,20,2,
632814277,7,39,5,
632814278,10,21,2,
632814279,5,17,1,
632814280,10,23,3,
632814281,5,18,2,
632814282,10,26,2,
632814283,19,24,2,
632814284,9,18,8,
632814285,9,24,4,
632814286,12,22,3,
632814287,9,16,2,
632814288,6,22,1,
632814289,9,20,4,
632814290,7,33,5,
632814291,8,18,1,
632814292,3,19,3,
632814293,13,25,2,
632814294,5,12,
632814295,3,17,2,
632814296,13,23,2,
632814297,5,28,3,
632814298,4,18,3,1,
632814299,11,28,1,
632814300,10,17,5,
632814301,12,30,2,
632814302,14,31,3,
632814303,11,28,
632814304,11,33,3,
632814305,9,22,3,
632814306,9,26,3,
632814307,20,20,3,
632814308,9,34,3,
632814309,15,25,2,
632814310,10,29,3,
632814311,7,27,3,
632814312,6,23,3,
632814313,5,29,2,
632814314,12,18,3,
632814315,2,35,6,
632814316,8,22,1,
632814317,4,20,5,
632814318,7,30,3,
632814319,8,20,3,
632814320,6,18,4,
632814321,12,30,2,
632814322,11,29,
632814323,8,22,6,
632814324,5,26,1,
632814325,13,29,3,
632814326,6,26,
632814327,8,28,1,1,
632814328,13,16,1,
632814329,9,22,
632814330,4,34,3,
632814331,11,25,5,
632814332,10,23,2,
632814333,13,21,2,
632814334,7,29,6,
632814335,11,28,1,
632814336,5,30,2,
632814337,11,26,1,
632814338,12,19,5,
632814339,12,16,5,
632814340,11,29,
632814341,10,19,2,
632814342,12,14,2,
632814343,9,32,
632814344,8,24,4,
632814345,7,17,2,
632814346,4,24,2,
632814347,10,27,2,
632814348,9,28,3,
632814349,7,21,5,
632814350,15,22,3,
632814351,13,25,2,
632814352,5,33,2,
632814353,8,22,4,
632814354,9,21,1,
632814355,4,30,2,
632814356,9,24,2,
632814357,6,29,
632814358,12,23,2,
632814359,7,25,3,
632814360,9,35,1,
632814361,8,23,2,
632814362,11,23,
632814363,3,35,3,
632814364,9,26,8,
632814365,8,17,2,
632814366,13,26,5,
632814367,7,21,
632814368,10,19,2,
632814369,8,19,2,
632814370,3,19,2,
632814371,8,16,3,
632814372,10,28,5,
632814373,10,24,4,
632814374,7,19,8,
632814375,5,21,3,
632814376,8,24,3,
632814377,10,18,2,
632814378,9,25,
632814379,6,26,1,
632814380,4,22,3,
632814381,9,22,1,
632814382,7,26,1,
632814383,9,22,2,
632814384,9,22,1,
632814385,11,30,2,
632814386,10,32,1,
632814387,8,28,
632814388,8,16,2,
632814389,4,28,1,1,
632814390,10,20,4,
632814391,4,20,3,
632814392,9,14,7,
632814393,1,21,1,
632814394,11,21,3,
632814395,15,27,
632814396,8,23,2,
632814397,12,17,2,
632814398,4,32,2,
632814399,12,28,2,
632814400,10,25,1,
632814401,6,17,2,
632814402,10,20,1,
632814403,3,26,4,
632814404,6,24,4,
632814405,11,28,2,
632814406,5,25,1,
632814407,15,16,
632814408,5,32,3,
632814409,16,19,2,
632814410,12,23,3,
632814411,12,26,1,
632814412,5,25,3,
632814413,12,22,3,
632814414,14,23,1,
632814415,6,21,2,
632814416,10,31,3,
632814417,4,32,3,
632814418,17,19,6,
632814419,12,31,1,
632814420,14,21,1,
632814421,12,22,4,
632814422,2,29,5,
632814423,13,27,2,
632814424,8,22,2,
632814425,11,34,3,
632814426,4,21,
632814427,5,21,1,
632814428,6,31,3,
632814429,12,26,3,
632814430,8,24,6,
632814431,10,16,1,
632814432,5,26,5,
632814433,11,22,3,
632814434,12,18,2,
632814435,4,23,2,
632814436,10,25,3,
632814437,8,29,2,
632814438,7,20,3,
632814439,11,24,3,
632814440,6,25,3,1,
632814441,8,23,3,
632814442,10,29,2,
632814443,13,20,4,
632814444,11,22,3,
632814445,4,21,2,
632814446,9,21,7,
632814447,13,26,2,
632814448,7,35,1,
632814449,5,26,3,
632814450,6,24,2,
632814451,8,31,3,
632814452,10,17,3,
632814453,9,27,1,
632814454,4,27,6,
632814455,9,26,2,
632814456,9,29,2,
632814457,11,34,3,
632814458,18,22,1,
632814459,5,23,1,
632814460,8,29,4,
632814461,10,15,3,
632814462,7,25,4,
632814463,9,27,4,
632814464,5,36,3,
632814465,5,21,1,
632814466,7,28,
632814467,4,30,4,
632814468,14,24,
632814469,11,25,
632814470,12,24,3,
632814471,6,21,2,
632814472,12,22,3,
632814473,11,27,1,
632814474,9,29,4,
632814475,8,21,7,
632814476,6,21,2,1,
632814477,7,28,5,1,
632814478,5,19,4,
632814479,8,29,4,
632814480,2,25,1,
632814481,6,26,1,
632814482,5,20,2,
632814483,4,31,3,
632814484,5,20,1,
632814485,7,31,3,
632814486,7,15,3,
632814487,15,17,3,
632814488,8,31,2,
632814489,6,23,
632814490,3,18,3,
632814491,4,24,3,
632814492,8,30,2,
632814493,4,28,
632814494,4,24,1,
632814495,9,24,3,
632814496,11,21,2,
632814497,5,29,7,
632814498,4,29,2,
632814499,11,24,3,
632814500,9,27,3,
632814501,9,17,2,
632814502,5,21,2,
632814503,11,23,4,
632814504,6,19,1,
632814505,5,28,4,1,
632814506,8,23,6,
632814507,10,23,3,
632814508,6,28,2,
632814509,21,18,1,
632814510,10,28,1,
632814511,8,27,4,
632814512,19,21,3,
632814513,6,26,3,
632814514,10,23,
632814515,16,22,
632814516,14,31,5,
632814517,8,26,3,
632814518,12,27,
632814519,10,23,5,
632814520,13,20,3,
632814521,6,37,2,
632814522,8,12,2,
632814523,12,14,6,
632814524,7,18,4,
632814525,8,22,4,
632814526,8,24,1,
632814527,10,29,2,
632814528,13,15,4,
632814529,9,24,3,
632814530,9,19,3,
632814531,16,26,3,
632814532,6,30,4,
632814533,9,26,8,1,
632814534,6,23,4,
632814535,5,26,2,
632814536,11,20,3,
632814537,9,20,1,
632814538,6,28,4,
632814539,7,16,5,
632814540,10,19,3,
632814541,11,27,1,
632814542,8,27,
632814543,10,16,3,
632814544,9,27,5,
632814545,11,24,1,
632814546,7,26,3,
632814547,6,25,5,
632814548,13,20,2,
632814549,5,27,5,
632814550,12,19,4,
632814551,7,26,1,
632814552,7,20,4,
632814553,10,21,4,
632814554,6,24,3,
632814555,4,25,8,
632814556,3,22,7,
632814557,5,26,4,
632814558,15,33,3,
632814559,6,15,
632814560,7,33,3,
632814561,10,31,3,
632814562,10,18,2,
632814563,9,18,
632814564,15,17,
632814565,9,19,3,
632814566,6,23,
632814567,11,24,1,
632814568,13,33,4,
632814569,10,25,4,
632814570,3,30,3,
632814571,6,35,3,
632814572,10,28,4,
632814573,13,30,3,
632814574,6,20,4,
632814575,6,27,6,
632814576,10,21,4,
632814577,9,26,1,
632814578,9,28,1,
632814579,5,20,1,
632814580,10,19,6,
632814581,12,21,3,
632814582,14,17,1,
632814583,13,18,2,
632814584,9,19,3,
632814585,5,24,1,
632814586,11,18,3,
632814587,8,25,3,
632814588,6,26,2,
632814589,6,22,10,
632814590,4,23,3,
632814591,11,28,4,
632814592,11,19,6,
632814593,13,18,3,
632814594,16,28,2,
632814595,8,21,3,
632814596,6,30,3,1,
632814597,8,36,3,
632814598,11,22,3,
632814801,12,22,2,
632814802,5,22,5,
632814803,11,19,1,
632814804,18,22,4,
632814805,8,25,1,
632814806,14,17,2,
632814807,6,24,2,
632814808,7,26,
632814809,13,25,6,
632814810,10,22,4,
632814811,8,23,3,
632814812,9,31,1,
632814901,9,39,6,
632814902,12,28,
632814903,12,31,1,
632814904,8,30,3,
632814905,7,33,1,
632814906,2,35,5,
632814907,8,38,6,
632814908,7,42,3,
632814909,9,28,6,
632814910,11,44,6,
632814911,10,33,5,
632815101,10,25,3,
632815102,11,48,7,
632815103,14,30,
632815104,13,37,4,
632815105,8,39,
632815106,13,38,2,
632815107,8,39,3,
632815108,12,39,2,
632815109,12,30,3,
632815110,13,36,5,
632815111,5,50,3,
632815112,11,43,1,
632815113,8,36,4,
632815114,8,48,2,
632815115,12,32,2,
632815116,11,24,3,
632815117,5,33,4,
632815118,17,30,3,
632815119,12,46,4,
632815120,11,37,1,
632815121,6,33,3,
632815122,9,46,6,
632815123,13,42,5,
632815124,7,31,2,
632815125,18,24,4,
632815126,14,27,2,
632815127,11,28,4,
632815128,17,34,5,
632815129,17,33,7,
632815130,15,31,1,
632815131,8,33,1,
632815132,9,51,7,
632815133,14,37,1,
632815134,7,49,1,
632815135,12,50,3,
632815136,6,32,5,
632815137,10,40,5,
632815138,14,31,5,
632815139,10,32,4,
632815140,11,40,2,
632815141,17,38,3,
632815142,13,40,4,
632815143,9,41,3,
632815144,8,38,6,
632815145,15,41,3,
632815146,7,35,7,
632815147,15,43,6,
632815148,17,28,3,
632815149,11,36,7,
632815150,11,36,10,
632815151,5,35,3,
632815152,9,30,3,
632815153,5,48,5,
632815154,6,36,4,
632815155,6,40,2,
632815156,13,39,2,
632815157,4,47,5,
632815158,13,36,3,
632815159,10,33,5,
632815160,11,29,2,
632815161,9,29,3,
632815162,12,27,3,
632815163,11,29,5,
632815164,5,50,5,
632815165,8,30,4,1,
632815166,7,24,4,
632815167,6,36,4,
632815168,7,40,5,
632815169,7,37,6,
632815170,4,31,2,1,
632815171,7,40,4,1,
632815172,5,25,4,
632815173,6,43,2,
632815174,18,31,5,
632815175,10,23,5,
632815176,4,46,3,
632815177,10,46,2,
632815178,4,43,2,
632815179,13,39,5,
632815180,5,45,7,
632815181,6,39,5,2,
632815182,13,42,2,2,
632815183,7,38,4,
632815184,10,36,2,
632815185,15,36,5,1,
632815186,4,37,9,
632815187,14,33,4,1,
632815188,7,31,7,
632815189,7,29,6,
632815190,15,33,4,
632815191,7,34,2,
632815192,10,40,4,
632815193,11,28,4,1,
632815194,7,38,2,
632815195,12,31,4,
632815196,12,41,6,
632815197,11,41,5,
632815198,8,31,
632815199,8,33,4,
632815200,9,30,4,
632815201,15,25,4,
632815202,9,41,6,
632815203,11,23,6,
632815204,10,32,9,
632815205,6,33,3,
632815206,4,40,4,1,
632815207,14,26,5,
632815208,16,34,1,
632815209,13,30,3,
632815210,8,28,4,
632815211,12,37,3,
632815212,7,36,4,
632815213,8,36,5,
632815214,9,40,3,
632815215,9,31,6,1,
632815216,12,32,5,
632815217,5,29,8,
632815218,14,31,2,
632815219,7,31,
632815220,8,41,1,
632815221,6,28,5,
632815222,15,21,2,
632815223,10,29,1,
632815224,12,43,5,
632815225,5,35,5,
632815226,7,31,8,
632815227,15,28,5,
632815228,12,35,4,
632815229,13,26,6,
632815230,12,42,5,
632815231,7,43,4,
632815232,15,39,3,
632815233,12,34,3,
632815234,7,38,2,1,
632815235,10,37,
632815236,17,31,7,
632815237,9,36,3,1,
632815238,8,28,5,
632815239,4,36,2,
632815240,6,33,5,
632815241,8,37,3,
632815242,5,28,6,
632815243,12,32,2,
632815244,16,37,7,
632815245,10,36,7,
632815246,17,31,8,
632815247,2,36,3,
632815248,5,45,7,
632815249,7,39,4,
632815250,13,33,4,
632815251,11,36,3,
632815252,8,42,3,
632815253,10,34,2,
632815254,9,33,6,
632815255,11,28,3,
632815256,8,39,4,
632815257,11,37,2,
632815258,12,41,4,
632815259,3,37,3,
632815260,8,31,4,
632815261,13,41,8,2,
632815262,9,49,5,
632815263,6,34,3,
632815264,14,35,4,
632815265,7,50,4,
632815266,3,43,6,
632815267,15,31,1,
632815268,17,31,5,
632815269,8,37,5,
632815270,7,33,5,1,
632815271,10,31,3,
632815272,6,43,12,
632815273,8,38,9,
632815274,8,34,4,
632815275,7,34,7,
632815276,9,37,3,
632815277,9,29,2,
632815278,6,24,5,1,
632815279,6,36,8,1,
632815280,12,28,3,
632815281,17,26,7,
632815282,7,42,4,
632815283,15,32,3,
632815284,10,30,4,
632815285,11,27,4,
632815286,14,40,5,
632815287,9,50,2,
632815288,10,32,5,
632815289,8,44,6,
632815290,13,42,2,
632815291,8,28,6,
632815292,13,40,4,1,
632815293,5,40,4,
632815294,8,33,5,
632815295,10,35,11,
632815296,13,37,2,
632815297,18,41,3,
632815298,9,37,8,
632815299,17,26,4,
632815300,7,31,4,
632815301,15,33,2,
632815302,8,31,5,
632815303,11,24,3,
632815304,12,40,3,
632815305,5,31,4,
632815306,12,35,7,
632815307,9,44,1,
632815308,10,31,2,
632815309,11,30,8,
632815310,8,44,3,
632815311,5,34,3,
632815312,5,33,7,1,
632815313,12,34,6,
632815314,2,38,8,
632815315,18,23,3,
632815316,16,27,4,
632815317,6,62,2,
632815318,13,33,4,
632815319,9,50,6,
632815320,8,32,4,
632815321,9,51,7,
632815322,14,37,
632815323,6,33,6,
632815324,13,36,5,
632815325,10,47,6,1,
632815326,13,35,4,
632815327,9,27,3,
632815328,8,38,5,
632815329,8,37,2,
632815330,3,40,8,
632815331,15,46,7,
632815332,2,37,4,
632815333,7,26,2,
632815334,11,41,6,
632815335,12,26,5,
632815336,5,34,3,
632815337,10,34,5,1,
632815338,7,43,5,
632815339,17,22,9,
632815340,9,37,5,
632815341,8,34,5,
632815342,3,43,1,
632815343,15,44,3,
632815344,7,45,6,
632815345,6,30,3,
632815346,6,30,6,
632815347,8,33,2,
632815348,5,45,3,
632815349,11,28,1,
632815350,2,40,4,
632815351,11,46,1,
632815352,19,33,4,
632815353,7,33,7,
632815354,9,37,3,
632815355,15,26,6,
632815356,8,38,6,1,
632815357,6,24,1,
632815358,5,29,4,
632815359,5,36,3,
632815360,7,41,9,
632815361,15,31,5,
632815362,15,35,4,
632815363,6,46,3,
632815364,15,36,9,
632815365,14,28,10,
632815366,15,46,6,1,
632815367,14,34,5,
632815368,10,44,7,
632815369,16,36,4,1,
632815370,10,33,4,
632815371,12,23,4,
632815372,8,33,7,
632815373,11,23,5,
632815374,7,30,4,
632815375,7,36,4,
632815376,8,42,8,
632815377,8,29,2,
632815378,7,44,5,1,
632815379,4,29,4,
632815380,9,37,4,
632815381,5,36,4,1,
632815382,16,34,3,
632815383,11,47,
632815384,8,25,4,
632815385,6,39,6,
632815386,11,40,6,
632815387,9,40,5,
632815388,9,24,1,
632815389,8,49,1,
632815390,10,33,5,
632815391,8,47,6,
632815392,9,41,6,
632815393,8,33,6,
632815394,10,27,7,
632815395,7,28,2,
632815396,17,39,3,
632815397,13,37,4,
632815398,7,39,3,
632815399,9,39,2,
632815400,10,47,3,
632815401,7,33,2,
632815402,6,25,4,
632815403,13,26,1,
632815404,10,19,2,
632815405,11,27,7,
632815406,8,31,5,
632815407,7,26,2,
632815408,11,27,3,
632815409,11,20,4,
632815410,10,32,5,
632815411,6,33,3,
632815412,6,38,2,
632815413,11,13,2,
632815414,6,33,
632815415,12,30,5,
632815416,5,23,6,
632815417,6,32,3,
632815418,12,22,1,
632815419,5,27,1,
632815420,8,26,2,
632815421,7,26,7,
632815422,10,24,2,
632815423,7,25,3,
632815424,12,26,1,
632815425,8,28,6,
632815426,4,38,8,
632815427,12,23,
632815428,7,29,4,
632815429,9,20,4,
632815430,11,37,4,
632815431,7,33,3,
632815432,9,31,1,
632815433,9,37,2,
632815434,9,35,
632815435,12,32,4,
632815436,10,28,1,
632815437,6,25,3,1,
632815438,11,20,1,
632815439,12,25,4,
632815440,6,34,1,
632815441,10,37,4,
632815442,7,17,3,
632815443,13,27,9,1,
632815444,7,28,3,
632815445,14,29,2,
632815446,12,16,1,
632815447,11,29,3,
632815448,11,34,4,
632815449,6,22,3,
632815450,8,37,4,
632815451,7,33,2,
632815452,9,33,2,
632815453,11,43,4,
632815454,11,31,7,
632815455,11,36,4,
632815456,17,31,4,
632815457,8,34,6,
632815458,13,25,3,
632815459,7,36,2,
632815460,5,33,5,
632815461,8,37,3,
632815462,9,40,6,
632815463,5,40,6,
632815464,13,32,2,
632815465,7,29,8,
632815466,12,39,8,
632815467,7,44,5,
632815468,11,47,4,
632815469,8,39,1,
632815470,11,35,5,
632815471,9,30,2,
632815472,10,39,2,
632815473,7,35,1,
632815474,6,21,3,
632815475,7,48,8,
632815476,19,19,8,
632815477,8,31,5,
632815478,11,36,5,
632815479,9,33,9,
632815480,14,41,2,
632815481,14,34,4,
632815482,4,27,4,
632815483,8,38,8,
632815484,9,51,3,
632815485,16,35,1,
632815486,10,34,4,
632815487,4,43,3,
632815488,8,33,3,
632815489,12,40,4,
632815490,9,37,4,
632815491,10,33,1,
632815492,7,29,3,
632815493,5,41,3,
632815494,15,25,3,
632815495,16,27,5,
632815496,10,29,13,
632815497,6,36,2,
632815498,8,37,6,
632815499,11,35,1,
632815500,4,44,3,
632815501,12,28,3,
632815502,6,38,7,
632815503,9,41,2,
632815504,12,35,1,1,
632815505,17,25,5,
632815506,6,43,3,
632815507,16,36,3,
632815508,13,27,6,
632815509,9,49,4,1,
632815510,8,33,2,
632815511,8,32,5,
632815512,10,41,4,
632815513,15,30,3,
632815514,7,13,1,
632815515,0,23,2,
632815516,7,31,6,
632815517,3,31,1,
632815518,2,33,7,
632815519,3,17,4,
632815520,4,29,6,
632815521,3,30,3,
632815522,1,24,2,
632815523,1,22,3,
632815524,1,23,3,
632815525,2,29,5,
632815526,3,26,3,
632815527,3,32,3,
632815528,5,15,1,
632815529,2,27,6,
632815530,2,23,4,
632815531,3,18,
632815532,1,15,7,
632815533,1,18,3,
632815534,3,31,3,
632815535,3,21,3,
632815536,3,10,5,
632815537,1,15,3,
632815538,4,23,2,
632815539,4,24,3,
632815540,1,20,2,
632815541,7,15,3,
632815542,5,22,1,
632815543,4,30,
632815544,5,12,2,
632815545,4,22,6,
632815546,4,15,6,
632815547,5,18,4,
632815548,3,30,4,
632815549,1,23,3,
632815550,3,29,2,
632815551,5,26,4,
632815552,5,15,7,
632815553,8,14,7,
632815554,10,22,5,
632815555,4,11,5,
632815556,7,20,3,
632815557,3,25,3,
632815558,3,17,4,
632815559,3,21,4,
632815560,3,28,5,
632815561,3,25,4,
632815562,3,27,2,
632815563,6,29,5,
632815564,5,16,9,
632815565,1,22,3,
632815566,3,23,3,
632815567,0,22,5,
632815568,5,17,6,
632815569,10,13,3,
632815570,9,23,2,
632815571,4,17,5,
632815572,2,34,1,
632815573,5,14,
632815574,6,26,2,
632815575,4,18,4,
632815576,5,20,6,
632815577,4,24,3,
632815578,7,20,
632815579,6,21,3,
632815580,8,27,5,
632815581,1,22,2,
632815582,10,14,3,
632815583,0,27,7,
632815584,4,16,4,
632815585,6,23,5,
632815586,4,18,3,
632815587,1,26,8,
632815588,5,13,4,
632815589,3,17,4,
632815590,11,17,4,
632815591,3,30,6,
632815592,5,24,3,
632815593,4,18,6,
632815594,10,17,2,
632815595,3,18,4,
632815596,4,18,7,
632815597,4,22,2,
632815598,5,20,2,
632815599,3,30,2,
632815600,3,33,3,
632815601,2,25,2,
632815602,3,15,3,
632815603,0,23,4,
632815604,3,25,2,
632815605,3,21,2,
632815606,1,23,5,
632815607,3,26,3,
632815608,11,28,2,
632815609,2,19,4,
632815610,5,18,1,
632815611,3,24,3,
632815612,5,32,10,
632815613,4,26,4,
632815614,1,32,5,
632815615,3,19,4,
632815616,0,19,3,
632815617,4,15,2,
632815618,3,17,1,
632815619,4,20,5,
632815620,7,30,
632815621,3,22,1,
632815622,7,22,3,
632815623,4,16,1,
632815624,7,13,3,
632815625,2,33,5,
632815626,3,14,4,
632815627,7,17,5,
632815628,8,27,1,
632815629,1,20,3,
632815630,3,19,3,
632815631,4,22,3,
632815632,6,12,6,
632815633,5,18,3,
632815634,14,22,1,
632815635,4,23,1,
632815636,6,15,4,
632815637,3,28,2,
632815638,2,22,3,
632815639,3,15,6,
632815640,6,19,1,
632815641,9,11,3,
632815642,6,20,4,
632815643,1,25,5,
632815644,5,14,2,
632815645,9,26,5,
632815646,2,23,1,
632815647,8,20,4,
632815648,4,26,
632815649,2,14,4,
632815650,6,21,2,
632815651,5,22,
632815652,4,23,9,
632815653,4,29,
632815654,2,18,3,
632815655,1,25,4,
632815656,3,23,3,
632815657,3,22,2,
632815658,1,19,3,
632815659,5,25,5,
632815660,8,16,5,
632815661,2,20,2,
632815662,2,22,2,
632815663,1,28,7,
632815664,2,21,4,
632815665,1,20,6,
632815666,4,23,6,
632815667,2,15,3,
632815668,1,24,2,
632815669,11,11,3,
632815670,2,19,3,
632815671,3,18,2,
632815672,5,18,3,
632815673,0,17,5,
632815674,2,13,6,
632815675,0,22,5,
632815676,1,28,1,
632815677,0,13,1,
632815697,10,14,3,
632815699,4,21,3,
632815703,5,14,2,
632815704,3,36,7,
632815705,3,18,3,
632815706,5,20,4,
632815707,5,20,3,
632815708,2,22,8,
632815709,4,33,3,
632815710,1,28,4,
632815711,5,22,3,
632815712,5,23,7,
632815713,1,26,3,
632815714,7,22,6,
632815715,4,24,3,
632815716,2,20,3,
632815717,6,17,3,
632815718,1,28,5,
632815719,3,27,2,
632815720,9,21,4,
632815722,4,19,2,
632815723,8,16,5,
632815725,1,20,1,
632815726,0,27,4,
632815727,0,22,2,
632815728,1,24,5,
632815729,0,27,3,
632815730,5,15,3,
632815731,4,15,8,
632815732,4,20,5,
632815733,11,16,
632815734,5,22,5,
632815735,3,22,3,
632815736,3,20,3,
632815737,8,19,4,
632815738,5,17,5,
632815739,7,26,5,
632815740,2,20,2,
632815741,6,20,5,
632815742,2,20,6,
632815743,8,18,1,
632815744,0,22,5,
632815745,2,26,5,
632815746,6,18,2,
632815748,3,18,5,
632815749,6,23,5,
632815750,1,19,2,
632815751,1,26,2,
632815752,2,24,2,
632815753,2,21,4,
632815754,7,15,5,
632815756,1,23,1,
632815765,3,17,7,
632815766,1,21,
632815767,
632815768,1,
632815769,3,13,3,
632815771,8,20,4,
632815774,
632815776,5,
632815901,6,22,7,
632815919,14,33,5,
632815920,18,21,7,
632816002,9,35,1,
632816003,5,33,6,
632816004,9,38,6,
632816005,14,34,4,1,
632816006,10,31,1,
632816007,15,18,9,
632816008,5,29,5,
632816009,12,29,7,
632816010,8,28,4,
632816011,12,29,5,
632816012,13,28,3,
632816013,11,36,5,
632816014,4,37,1,
632816015,9,36,8,
632816016,8,38,5,
632816017,18,23,3,
632816018,10,23,2,
632816019,7,37,3,
632816020,5,39,5,
632816021,8,39,1,
632816022,9,35,11,
632816023,10,24,3,
632816024,9,25,3,
632816025,5,30,2,
632816026,10,24,2,
632816027,15,32,3,
632816028,8,40,
632816029,17,29,4,
632816030,12,28,7,
632816031,13,31,1,
632816032,11,28,2,
632816033,8,23,5,
632816034,10,28,5,
632816035,6,31,1,
632816036,8,26,2,
632816037,12,30,2,
632816038,5,37,
632816039,10,36,4,
632816040,11,35,1,
632816041,7,39,5,1,
632816042,6,22,3,
632816043,9,26,4,
632816044,12,20,5,
632816045,10,33,2,
632816046,9,24,3,
632816047,7,23,2,
632816048,9,30,1,
632816049,4,27,3,
632816050,7,40,2,
632816051,5,32,3,
632816052,6,30,5,
632816053,1,41,
632816054,7,32,2,
632816055,12,23,5,
632816056,11,31,2,
632816057,6,33,5,
632816058,15,34,3,
632816059,2,24,7,
632816060,16,37,2,
632816061,7,24,2,
632816062,10,36,1,
632816063,14,30,7,
632816064,9,32,4,
632816065,15,29,4,
632816066,10,30,5,
632816067,8,25,6,
632816068,8,28,1,
632816069,14,29,6,
632816070,13,29,1,
632816071,19,39,5,
632816072,7,28,2,
632816073,6,25,4,
632816074,8,32,3,
632816075,10,35,2,
632816076,5,32,2,
632816077,20,18,4,
632816078,10,26,2,
632816079,15,32,5,
632816080,13,31,5,
632816081,11,38,2,
632816082,4,36,
632816083,10,25,
