,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813227,1,0,0,0,0,0,0,0,1,23,11,24,10,
632813228,2,1,0,0,0,0,0,0,3,6,8,19,9,
632813229,2,1,0,0,0,0,0,0,0,10,14,25,2,
632813230,1,1,0,0,0,0,0,0,1,10,19,16,6,
632813231,0,0,0,0,0,0,0,0,0,9,5,22,3,
632813232,0,0,0,0,0,0,0,0,0,15,4,20,6,
632813233,4,1,0,0,0,0,0,0,0,10,13,28,6,
632813234,1,0,0,0,0,0,0,0,2,13,15,17,4,
632813235,3,0,0,0,0,0,0,1,0,6,16,17,5,
632813236,1,0,0,0,0,0,0,0,0,15,11,18,6,
632813237,1,0,0,0,0,0,0,0,0,8,15,24,6,
632813238,1,0,0,0,0,0,0,0,2,7,13,19,7,
632813239,1,0,0,0,0,0,0,0,5,8,10,23,6,
632813240,0,0,0,0,0,0,0,0,0,15,12,28,10,
632813241,0,0,0,0,0,0,0,0,2,15,13,17,10,
632813242,2,0,0,0,0,0,0,0,2,20,14,13,6,
632813243,0,0,0,0,0,0,0,0,5,7,14,23,6,
632813244,0,0,0,0,0,0,0,0,0,13,8,18,7,
632813245,1,0,0,0,0,0,0,0,0,13,13,12,7,
632813246,1,0,0,0,0,0,0,0,2,6,7,18,5,
632813247,0,0,0,0,0,0,0,0,0,13,12,14,3,
632813248,0,0,0,0,0,0,0,0,4,7,8,18,9,
632813249,2,0,0,0,0,0,0,0,3,11,9,11,5,
632813250,0,0,0,0,0,0,0,0,0,11,20,9,3,
632813251,2,0,0,0,0,0,0,0,1,6,13,13,3,
632813252,1,0,0,0,0,0,0,0,0,11,8,15,2,
632813253,1,0,0,0,0,0,0,0,0,13,13,14,2,
632813254,0,1,0,0,0,0,0,0,0,18,19,13,2,
632813255,0,1,0,0,0,0,0,0,0,11,9,15,4,
632813256,1,0,0,0,0,0,0,0,0,6,23,9,1,
632813257,0,1,0,0,0,0,0,0,1,5,17,11,2,
632813258,2,0,0,0,0,0,0,0,0,11,11,16,9,
632813259,0,0,0,0,0,0,0,0,0,8,16,15,10,
632813260,1,0,0,0,0,0,0,0,0,15,13,19,2,
632813261,0,0,0,0,0,0,0,0,2,7,12,22,2,
632813262,1,0,0,0,0,0,0,0,0,11,17,13,3,
632813263,1,1,0,0,0,0,0,0,2,9,5,11,8,
632813264,0,0,0,0,0,0,0,0,5,3,11,16,4,
632813265,1,1,0,0,0,0,0,0,0,9,8,14,8,
632813266,0,0,0,0,0,0,0,0,3,9,6,17,5,
632813267,0,0,0,0,0,0,0,0,2,3,13,19,5,
632813268,1,0,0,0,0,0,0,0,0,10,7,10,3,
632813269,1,0,0,0,0,0,0,0,2,9,13,13,7,
632813270,0,0,0,0,0,0,0,0,5,5,16,22,2,
632813271,2,0,0,0,0,0,0,0,0,5,10,25,9,
632813272,0,0,0,0,0,0,0,0,2,6,8,21,1,
632813273,0,0,0,0,0,0,0,0,1,9,7,19,7,
632813274,1,0,0,0,0,0,0,0,0,13,22,11,8,
632813275,0,1,0,0,0,0,0,0,1,7,23,21,1,
632813276,0,0,0,0,0,0,0,0,0,13,14,12,12,
632813277,2,0,0,0,0,0,0,0,0,6,13,14,5,
632813278,3,0,0,0,0,0,0,0,1,11,12,13,6,
632813279,0,1,0,0,0,0,0,0,1,10,8,13,11,
632813280,1,0,0,0,0,0,0,0,0,11,9,16,3,
632813281,0,0,0,0,0,0,0,0,0,5,8,16,6,
632813282,1,0,0,0,0,0,0,0,1,8,15,16,4,
632813283,0,0,0,0,0,0,0,0,3,16,5,12,4,
632813284,0,0,0,0,0,0,0,0,0,9,8,17,2,
632813285,1,0,0,0,0,0,0,0,1,15,15,15,6,
632813286,0,0,0,0,0,0,0,0,0,13,8,12,6,
632813287,0,0,0,0,0,0,0,0,1,6,14,9,7,
632813288,0,1,0,0,0,0,0,0,1,11,13,8,6,
632813289,0,1,0,0,0,0,0,0,2,9,17,15,6,
632813290,0,0,0,0,0,0,0,0,2,8,18,22,4,
632813291,3,0,0,0,0,0,0,0,2,10,8,12,3,
632813292,1,1,0,0,0,0,0,0,0,9,10,10,9,
632813293,1,0,0,0,0,0,0,0,1,16,16,19,7,
632813294,3,0,0,0,0,0,0,0,0,12,16,14,8,
632813295,0,0,0,0,0,0,0,0,1,11,12,15,1,
632813296,0,1,0,0,0,0,0,0,2,8,9,19,4,
632813297,0,0,0,0,0,0,0,0,2,12,4,13,3,
632813298,0,0,0,0,0,0,0,0,1,6,9,18,5,
632813299,1,2,0,0,0,0,0,0,0,9,15,13,2,
632813300,1,0,0,0,0,0,0,0,0,8,11,17,5,
632813301,1,0,0,0,0,0,0,4,6,10,10,9,7,
632813302,1,0,0,0,0,0,0,0,2,9,10,16,6,
632813303,1,0,0,0,0,0,0,0,3,3,8,18,3,
632813304,1,0,0,0,0,0,0,0,0,9,8,14,7,
632813305,1,0,0,0,0,0,0,0,1,9,11,14,
632813306,0,0,0,0,0,0,0,0,0,16,9,9,6,
632813307,0,1,0,0,0,0,0,0,0,9,12,12,4,
632813308,1,0,0,0,0,0,0,0,0,8,8,22,3,
632813309,1,1,0,0,0,0,0,0,1,9,20,13,6,
632813310,1,0,0,0,0,0,0,0,1,10,16,10,3,
632813311,3,0,0,0,0,0,0,0,2,9,11,24,3,
632813312,0,0,0,0,0,0,0,0,5,6,5,9,10,
632813313,1,0,0,0,0,0,0,0,1,10,11,8,6,
632813314,1,1,0,0,0,0,0,0,0,9,20,6,6,
632813315,0,2,0,0,0,0,0,0,0,12,13,15,4,
632813316,0,0,0,0,0,0,0,0,1,10,13,12,5,
632813317,0,0,0,0,0,0,0,0,0,11,10,9,6,
632813318,0,0,0,0,0,0,0,0,1,8,13,20,5,
632813319,2,0,0,0,0,0,0,0,0,6,10,20,4,
632813320,2,1,0,0,0,0,0,0,2,20,13,9,6,
632813321,1,1,0,0,0,0,0,0,2,10,17,17,4,
632813322,1,1,0,0,0,0,0,0,0,6,10,13,5,
632813323,1,0,0,0,0,0,0,0,0,14,17,11,5,
632813324,0,0,0,0,0,0,0,0,1,13,12,19,9,
632813325,0,0,0,0,0,0,0,0,0,13,13,22,9,
632813326,1,0,0,0,0,0,0,0,0,11,15,13,9,
632813327,0,0,0,0,0,0,0,0,1,12,16,24,4,
632813328,0,0,0,0,0,0,0,0,0,7,15,16,14,
632813329,1,0,0,0,0,0,0,0,0,13,18,21,7,
632813330,2,0,0,0,0,0,0,0,1,11,19,23,3,
632813331,2,0,0,0,0,0,0,0,3,6,11,28,3,
632813332,0,1,0,0,0,0,0,0,0,12,8,18,9,
632813333,2,0,0,0,0,0,0,0,0,9,13,23,5,
632813334,1,1,0,0,0,0,0,0,0,7,8,15,11,
632813335,0,0,0,0,0,0,0,0,1,13,21,17,5,
632813336,0,0,0,0,0,0,0,0,2,15,15,16,6,
632813337,0,0,0,0,0,0,0,0,2,18,11,19,5,
632813338,1,0,0,0,0,0,0,0,0,14,4,18,4,
632813339,2,0,0,0,0,0,0,0,0,12,15,21,8,
632813340,0,0,0,0,0,0,0,0,0,10,13,17,12,
632813341,1,2,0,0,0,0,0,0,1,15,13,16,7,
632813342,0,0,0,0,0,0,0,0,0,20,19,14,5,
632813343,1,0,0,0,0,0,0,0,2,12,12,21,5,
632813344,0,0,0,0,0,0,0,0,0,14,10,14,7,
632813345,0,1,0,0,0,0,0,0,0,17,23,23,3,
632813346,1,0,0,0,0,0,0,0,0,11,17,29,4,
632813347,2,0,0,0,0,0,0,0,0,12,13,16,3,
632813348,1,0,0,0,0,0,0,0,0,9,22,9,9,
632813349,3,0,0,0,0,0,0,0,0,12,18,20,7,
632813350,1,1,0,0,0,0,0,0,2,14,10,28,5,
632813351,3,1,0,0,0,0,0,0,0,11,9,25,7,
632813352,0,0,0,0,0,0,0,0,0,13,15,17,7,
632813353,0,0,0,0,0,0,0,0,1,11,8,21,9,
632813354,1,0,0,0,0,0,0,0,0,15,11,20,8,
632813355,0,0,0,0,0,0,0,0,2,13,10,22,2,
632813356,0,0,0,0,0,0,0,0,2,9,12,19,5,
632813357,1,0,0,0,0,0,0,0,0,17,16,16,10,
632813358,1,0,0,0,0,0,0,0,0,5,11,12,11,
632813359,3,1,0,0,0,0,0,0,1,13,17,15,6,
632813360,0,0,0,0,0,0,0,0,3,11,13,20,9,
632813361,4,1,0,0,0,0,0,0,5,10,17,20,9,
632813362,0,0,0,0,0,0,0,0,0,14,10,18,5,
632813363,1,0,0,0,0,0,0,0,0,9,17,21,4,
632813364,2,0,0,0,0,0,0,0,1,13,18,16,4,
632813365,1,0,0,0,0,0,0,0,0,10,10,16,5,
632813366,1,0,0,0,0,0,0,0,1,15,11,19,4,
632813367,2,1,0,0,0,0,0,0,0,11,16,18,12,
632813368,0,0,0,0,0,0,0,0,1,8,15,23,6,
632813369,1,0,0,0,0,0,0,0,1,13,11,12,9,
632813370,1,0,0,0,0,0,0,0,4,12,23,20,6,
632813371,0,0,0,0,0,0,0,0,0,14,15,19,6,
632813372,2,0,0,0,0,0,0,0,0,10,16,18,5,
632813373,1,1,0,0,0,0,0,0,0,10,12,18,5,
632813374,2,1,0,0,0,0,0,0,3,12,12,25,4,
632813375,0,0,0,0,0,0,0,0,0,10,12,20,4,
632813376,1,0,0,0,0,0,0,0,0,9,14,21,1,
632813377,0,0,0,0,0,0,0,0,1,9,10,15,5,
632813378,0,1,0,0,0,0,0,0,3,10,12,23,1,
632813379,2,0,0,0,0,0,0,0,0,10,10,16,6,
632813380,1,0,0,0,0,0,0,0,0,9,10,24,4,
632813381,1,0,0,0,0,0,0,0,5,12,12,23,11,
632813382,0,0,0,0,0,0,0,0,3,9,7,22,11,
632813383,2,1,0,0,0,0,0,0,1,13,10,25,11,
632813384,0,0,0,0,0,0,0,0,0,13,11,24,7,
632813385,2,0,0,0,0,0,0,0,0,15,11,19,14,
632813386,0,0,0,0,0,0,0,0,2,10,14,22,5,
632813387,1,1,0,0,0,0,0,0,2,9,12,25,6,
632813388,2,0,0,0,0,0,0,0,2,15,17,13,6,
632813389,0,0,0,0,0,0,0,0,0,12,18,11,4,
632813390,2,0,0,0,0,0,0,0,0,8,12,11,7,
632813391,2,0,0,0,0,0,0,0,0,9,12,20,3,
632813392,1,0,0,0,0,0,0,0,1,15,16,31,8,
632813393,3,0,0,0,0,0,0,0,0,15,16,26,8,
632813394,1,0,0,0,0,0,0,0,1,10,16,15,10,
632813395,0,0,0,0,0,0,0,0,2,6,15,14,4,
632813396,0,0,0,0,0,0,0,0,0,7,6,7,5,
632813397,2,0,0,0,0,0,0,0,3,11,15,18,4,
632813398,3,0,0,0,0,0,0,0,1,12,11,10,8,
632813399,0,1,0,0,0,0,0,1,3,16,12,11,6,
632813400,0,0,0,0,0,0,0,0,0,5,12,22,4,
632813401,1,0,0,0,0,0,0,0,0,14,16,13,7,
632813402,1,1,0,0,0,0,0,0,1,9,11,12,2,
632813403,0,0,0,0,0,0,0,0,0,9,15,19,3,
632813404,0,0,0,0,0,0,0,0,0,9,12,13,3,
632813405,0,0,0,0,0,0,0,0,0,8,17,5,3,
632813406,1,0,0,0,0,0,0,0,0,7,6,18,6,
632813407,0,0,0,0,0,0,0,0,4,9,5,12,6,
632813408,0,0,0,0,0,0,0,0,2,6,9,10,5,
632813409,1,0,0,0,0,0,0,0,2,9,8,27,2,
632813410,0,0,0,0,0,0,0,0,1,6,9,24,3,
632813411,2,1,0,0,0,0,0,0,2,6,14,12,7,
632813412,0,0,0,0,0,0,0,0,0,9,10,16,4,
632813413,0,0,0,0,0,0,0,0,0,12,6,17,3,
632813414,1,0,0,0,0,0,0,0,0,9,10,16,5,
632813415,0,0,0,0,0,0,0,0,1,10,15,11,4,
632813416,2,1,0,0,0,0,0,0,4,5,16,11,3,
632813417,3,1,0,0,0,0,0,0,1,10,11,15,5,
632813418,0,0,0,0,0,0,0,0,0,15,15,16,
632813419,1,0,0,0,0,0,0,0,1,10,13,13,7,
632813420,1,0,0,0,0,0,0,0,1,7,12,11,8,
632813421,1,0,0,0,0,0,0,0,0,6,10,6,5,
632813422,1,0,0,0,0,0,0,0,1,6,16,11,4,
632813801,0,0,0,0,0,0,0,0,0,9,16,14,3,
632813802,0,1,0,0,0,0,0,0,1,10,8,22,5,
632813803,0,1,0,0,0,0,0,0,2,15,10,16,8,
632813804,1,0,0,0,0,0,0,0,1,9,11,18,2,
632813805,2,1,0,0,0,0,0,0,0,12,11,18,8,
632813806,0,0,0,0,0,0,0,0,1,16,13,22,2,
632813901,2,0,0,0,0,0,0,0,2,5,18,18,5,
632813902,3,1,0,0,0,0,0,0,0,5,14,9,6,
632813903,3,0,0,0,0,0,0,0,4,7,15,20,12,
632813914,1,1,0,0,0,0,0,0,0,14,26,11,6,
632813915,2,1,0,0,0,0,0,0,0,16,11,17,10,
632814101,1,0,0,0,0,0,0,0,1,6,14,11,5,
632814102,0,0,0,0,0,0,0,0,2,9,14,17,2,
632814103,1,1,0,0,0,0,0,0,0,11,11,11,4,
632814104,1,0,0,0,0,0,0,0,0,10,8,11,5,
632814105,1,0,0,0,0,0,0,0,4,15,5,12,3,
632814106,1,0,0,0,0,0,0,0,0,6,17,19,5,
632814107,0,0,0,0,0,0,0,4,4,4,9,17,2,
632814108,0,0,0,0,0,0,0,0,1,12,8,18,3,
632814109,0,1,0,0,0,0,0,0,3,9,7,16,10,
632814110,0,0,0,0,0,0,0,0,0,17,10,16,2,
632814111,0,0,0,0,0,0,0,0,4,8,12,8,5,
632814112,1,1,0,0,0,0,0,0,0,15,14,14,3,
632814201,3,0,0,0,0,0,0,0,1,8,15,17,
632814202,2,1,0,0,0,0,0,0,0,5,13,13,4,
632814203,0,0,0,0,0,0,0,0,0,8,17,14,4,
632814204,0,0,0,0,0,0,0,3,2,5,9,21,2,
632814205,1,0,0,0,0,0,0,0,2,12,16,10,2,
632814206,0,0,0,0,0,0,0,0,0,16,12,9,6,
632814207,1,0,0,0,0,0,0,0,1,12,15,13,2,
632814208,1,1,0,0,0,0,0,0,0,6,7,19,1,
632814209,0,1,0,0,0,0,0,0,1,10,11,18,2,
632814210,0,1,0,0,0,0,0,0,0,15,7,11,5,
632814211,0,0,0,0,0,0,0,0,5,2,7,11,4,
632814212,0,0,0,0,0,0,0,0,0,15,14,13,4,
632814213,0,0,0,0,0,0,0,0,0,10,14,16,2,
632814214,0,0,0,0,0,0,0,0,0,7,10,18,3,
632814215,1,0,0,0,0,0,0,0,1,15,8,19,6,
632814216,0,1,0,0,0,0,0,0,3,6,13,16,6,
632814217,0,0,0,0,0,0,0,0,0,7,11,15,5,
632814218,1,0,0,0,0,0,0,0,1,6,8,16,4,
632814219,3,0,0,0,0,0,0,0,0,15,13,22,9,
632814220,0,0,0,0,0,0,0,0,3,16,8,18,10,
632814221,0,1,0,0,0,0,0,0,4,10,13,13,5,
632814222,1,0,0,0,0,0,0,0,0,7,10,13,5,
632814223,1,0,0,0,0,0,0,0,0,7,9,13,5,
632814224,2,0,0,0,0,0,0,0,0,11,7,17,5,
632814225,1,1,0,0,0,0,0,0,2,13,14,10,4,
632814226,0,0,0,0,0,0,0,0,1,11,11,15,5,
632814227,0,1,0,0,0,0,0,0,0,18,8,12,7,
632814228,1,0,0,0,0,0,0,0,0,13,14,15,
632814229,1,0,0,0,0,0,0,0,4,10,7,17,2,
632814230,0,1,0,0,0,0,0,0,0,12,16,9,8,
632814231,0,0,0,0,0,0,0,0,0,7,15,24,2,
632814232,0,0,0,0,0,0,0,0,0,11,10,11,3,
632814233,1,0,0,0,0,0,0,0,1,14,16,8,10,
632814234,2,0,0,0,0,0,0,0,1,12,10,21,7,
632814235,1,0,0,0,0,0,0,0,0,9,12,10,4,
632814236,0,0,0,0,0,0,0,0,0,9,13,12,3,
632814237,4,0,0,0,0,0,0,0,0,10,10,13,7,
632814238,0,0,0,0,0,0,0,0,2,6,11,20,2,
632814239,0,0,0,0,0,0,0,0,3,14,14,17,2,
632814240,0,0,0,0,0,0,0,0,2,13,12,15,3,
632814241,2,0,0,0,0,0,0,0,0,7,10,10,5,
632814242,0,0,0,0,0,0,0,0,4,8,7,12,2,
632814243,1,0,0,0,0,0,0,0,0,8,17,18,3,
632814244,2,0,0,0,0,0,0,0,4,11,9,17,7,
632814245,1,0,0,0,0,0,0,0,0,6,18,21,6,
632814246,1,0,0,0,0,0,0,0,1,5,16,9,2,
632814247,2,0,0,0,0,0,0,0,0,9,11,8,8,
632814248,1,0,0,0,0,0,0,0,0,9,14,9,2,
632814249,1,0,0,0,0,0,0,0,4,5,8,10,3,
632814250,2,0,0,0,0,0,0,0,2,7,11,16,5,
632814251,1,1,0,0,0,0,0,0,1,13,10,10,2,
632814252,0,0,0,0,0,0,0,0,0,4,12,8,4,
632814253,1,0,0,0,0,0,0,0,1,10,15,9,7,
632814254,1,0,0,0,0,0,0,0,1,11,10,11,9,
632814255,1,0,0,0,0,0,0,0,2,10,15,18,4,
632814256,1,0,0,0,0,0,0,0,0,11,18,9,2,
632814257,2,0,0,0,0,0,0,0,1,9,9,15,10,
632814258,2,1,0,0,0,0,0,0,3,12,6,18,7,
632814259,0,0,0,0,0,0,0,0,1,12,16,13,1,
632814260,0,1,0,0,0,0,0,0,3,11,15,22,1,
632814261,1,0,0,0,0,0,0,0,1,9,6,10,2,
632814262,1,0,0,0,0,0,0,0,1,4,15,12,3,
632814263,0,0,0,0,0,0,0,0,1,7,11,18,
632814264,0,0,0,0,0,0,0,0,0,18,11,16,12,
632814265,0,1,0,0,0,0,0,0,0,16,9,8,3,
632814266,1,0,0,0,0,0,0,0,1,10,11,13,7,
632814267,1,0,0,0,0,0,0,0,0,12,11,12,3,
632814268,1,0,0,0,0,0,0,0,0,2,14,11,5,
632814269,1,0,0,0,0,0,0,0,0,13,20,11,4,
632814270,0,0,0,0,0,0,0,0,2,12,12,14,6,
632814271,0,0,0,0,0,0,0,0,0,12,11,11,3,
632814272,1,0,0,0,0,0,0,0,1,13,13,18,4,
632814273,2,0,0,0,0,0,0,5,3,8,12,13,6,
632814274,1,0,0,0,0,0,0,0,2,9,6,15,5,
632814275,0,0,0,0,0,0,0,0,0,9,16,15,6,
632814276,1,0,0,0,0,0,0,0,5,7,8,12,3,
632814277,1,0,0,0,0,0,0,0,0,9,6,12,2,
632814278,0,1,0,0,0,0,0,0,1,11,8,13,2,
632814279,2,0,0,0,0,0,0,0,0,9,10,15,2,
632814280,0,0,0,0,0,0,0,0,1,8,14,17,3,
632814281,0,0,0,0,0,0,0,0,2,13,10,17,2,
632814282,0,0,0,0,0,0,0,0,3,8,12,17,2,
632814283,0,0,0,0,0,0,0,0,0,3,18,14,8,
632814284,1,0,0,0,0,0,0,0,1,8,6,15,5,
632814285,0,0,0,0,0,0,0,0,0,9,13,15,5,
632814286,0,0,0,0,0,0,0,0,4,6,13,14,3,
632814287,2,0,0,0,0,0,0,0,0,12,15,12,5,
632814288,1,0,0,0,0,0,0,0,0,8,16,13,4,
632814289,0,1,0,0,0,0,0,0,1,13,12,12,2,
632814290,0,0,0,0,0,0,0,0,0,7,10,28,4,
632814291,1,0,0,0,0,0,0,0,2,9,13,27,5,
632814292,2,0,0,0,0,0,0,0,3,13,12,14,1,
632814293,0,1,0,0,0,0,0,0,3,8,10,16,5,
632814294,1,0,0,0,0,0,0,0,1,9,8,18,7,
632814295,1,0,0,0,0,0,0,0,2,4,12,8,10,
632814296,0,0,0,0,0,0,0,0,0,6,17,20,3,
632814297,0,1,0,0,0,0,0,0,1,11,3,18,4,
632814298,0,0,0,0,0,0,0,0,0,6,15,17,4,
632814299,0,0,0,0,0,0,0,0,0,12,8,15,3,
632814300,1,0,0,0,0,0,0,0,0,9,13,10,9,
632814301,2,0,0,0,0,0,0,0,1,6,18,10,6,
632814302,0,1,0,0,0,0,0,0,0,12,3,11,8,
632814303,1,1,0,0,0,0,0,0,2,9,3,20,7,
632814304,0,0,0,0,0,0,0,0,0,17,9,8,6,
632814305,0,0,0,0,0,0,0,0,2,8,13,13,3,
632814306,1,0,0,0,0,0,0,0,1,9,10,8,3,
632814307,0,1,0,0,0,0,0,0,1,6,10,14,1,
632814308,1,0,0,0,0,0,0,0,2,7,15,14,6,
632814309,1,0,0,0,0,0,0,0,3,9,9,11,7,
632814310,1,1,0,0,0,0,0,0,0,8,13,21,2,
632814311,1,0,0,0,0,0,0,0,0,11,14,18,6,
632814312,0,0,0,0,0,0,0,0,0,6,7,14,2,
632814313,2,0,0,0,0,0,0,0,1,7,11,17,5,
632814314,0,1,0,0,0,0,0,5,2,9,7,14,2,
632814315,0,0,0,0,0,0,0,0,2,7,9,21,6,
632814316,0,0,0,0,0,0,0,0,1,8,19,7,3,
632814317,1,0,0,0,0,0,0,0,0,14,9,19,2,
632814318,0,0,0,0,0,0,0,0,3,9,11,16,1,
632814319,2,0,0,0,0,0,0,0,1,11,8,17,1,
632814320,0,0,0,0,0,0,0,0,0,10,8,10,4,
632814321,0,0,0,0,0,0,0,0,2,11,13,20,2,
632814322,0,1,0,0,0,0,0,0,0,9,13,15,1,
632814323,2,0,0,0,0,0,0,0,0,12,7,14,3,
632814324,0,0,0,0,0,0,0,0,4,8,6,16,5,
632814325,2,1,0,0,0,0,0,0,0,18,11,8,6,
632814326,1,0,0,0,0,0,0,0,2,8,12,9,1,
632814327,0,0,0,0,0,0,0,0,2,7,12,16,1,
632814328,1,0,0,0,0,0,0,0,2,9,11,13,5,
632814329,0,0,0,0,0,0,0,0,1,13,5,17,
632814330,0,1,0,0,0,0,0,4,7,14,15,14,1,
632814331,2,1,0,0,0,0,0,0,4,10,11,18,2,
632814332,3,0,0,0,0,0,0,0,0,16,14,13,3,
632814333,3,0,0,0,0,0,0,0,0,11,15,17,9,
632814334,1,0,0,0,0,0,0,0,0,15,24,9,1,
632814335,0,0,0,0,0,0,0,0,2,7,13,12,5,
632814336,0,0,0,0,0,0,0,0,1,8,19,16,7,
632814337,0,2,0,0,0,0,0,0,1,6,7,13,7,
632814338,1,0,0,0,0,0,0,0,0,7,5,12,6,
632814339,0,1,0,0,0,0,0,0,3,5,8,11,6,
632814340,1,0,0,0,0,0,0,0,2,11,23,9,3,
632814341,1,0,0,0,0,0,0,0,1,11,13,10,5,
632814342,2,0,0,0,0,0,0,0,1,8,10,8,3,
632814343,1,1,0,0,0,0,0,0,0,8,8,16,7,
632814344,0,1,0,0,0,0,0,0,3,8,4,10,4,
632814345,0,1,0,0,0,0,0,0,0,4,13,14,5,
632814346,0,0,0,0,0,0,0,0,2,4,11,15,6,
632814347,1,0,0,0,0,0,0,0,0,14,8,18,7,
632814348,1,0,0,0,0,0,0,0,0,12,15,17,5,
632814349,1,0,0,0,0,0,0,0,0,12,15,7,3,
632814350,0,0,0,0,0,0,0,0,1,4,10,12,9,
632814351,0,0,0,0,0,0,0,0,3,7,13,27,
632814352,0,0,0,0,0,0,0,0,1,9,6,13,6,
632814353,0,0,0,0,0,0,0,0,0,8,14,17,7,
632814354,0,1,0,0,0,0,0,0,0,11,8,4,4,
632814355,2,1,0,0,0,0,0,0,0,15,10,12,2,
632814356,0,1,0,0,0,0,0,0,1,11,14,18,
632814357,0,0,0,0,0,0,0,0,3,10,13,17,
632814358,1,0,0,0,0,0,0,0,1,9,10,11,6,
632814359,2,1,0,0,0,0,0,0,2,7,11,20,7,
632814360,0,0,0,0,0,0,0,0,0,9,15,18,3,
632814361,1,1,0,0,0,0,0,0,1,7,19,10,9,
632814362,0,0,0,0,0,0,0,1,2,12,13,7,
632814363,1,1,0,0,0,0,0,0,1,7,9,24,11,
632814364,3,1,0,0,0,0,0,0,0,5,14,15,2,
632814365,2,1,0,0,0,0,0,0,2,5,16,10,6,
632814366,0,0,0,0,0,0,0,0,0,11,6,16,6,
632814367,0,0,0,0,0,0,0,0,0,9,16,11,1,
632814368,0,0,0,0,0,0,0,0,0,8,16,13,7,
632814369,1,0,0,0,0,0,0,0,3,6,18,13,1,
632814370,0,0,0,0,0,0,0,0,0,7,15,12,3,
632814371,1,2,0,0,0,0,0,0,1,4,11,11,3,
632814372,2,0,0,0,0,0,0,0,2,12,13,7,4,
632814373,3,0,0,0,0,0,0,0,1,15,14,19,7,
632814374,0,0,0,0,0,0,0,0,0,10,19,10,2,
632814375,2,0,0,0,0,0,0,0,4,10,9,19,1,
632814376,0,0,0,0,0,0,0,0,2,13,8,13,3,
632814377,0,0,0,0,0,0,0,0,3,9,17,9,
632814378,1,0,0,0,0,0,0,0,1,7,11,15,4,
632814379,1,1,0,0,0,0,0,0,0,10,8,16,1,
632814380,2,0,0,0,0,0,0,0,4,11,10,15,3,
632814381,0,0,0,0,0,0,0,0,0,12,14,15,6,
632814382,1,0,0,0,0,0,0,0,1,11,18,22,8,
632814383,2,1,0,0,0,0,0,0,0,11,8,16,4,
632814384,1,0,0,0,0,0,0,0,1,12,11,13,4,
632814385,2,0,0,0,0,0,0,0,3,8,14,17,5,
632814386,0,0,0,0,0,0,0,0,0,8,9,9,6,
632814387,0,0,0,0,0,0,0,0,1,8,10,16,5,
632814388,0,0,0,0,0,0,0,0,4,13,7,15,6,
632814389,1,0,0,0,0,0,0,0,1,7,11,12,6,
632814390,0,1,0,0,0,0,0,0,1,3,13,19,3,
632814391,2,0,0,0,0,0,0,0,1,6,20,10,5,
632814392,0,0,0,0,0,0,0,0,0,4,9,12,4,
632814393,0,0,0,0,0,0,0,0,3,8,17,14,5,
632814394,1,0,0,0,0,0,0,0,1,17,8,13,7,
632814395,2,1,0,0,0,0,0,0,1,11,9,12,1,
632814396,0,0,0,0,0,0,0,0,1,12,6,13,8,
632814397,3,1,0,0,0,0,0,0,1,4,7,20,2,
632814398,0,0,0,0,0,0,0,0,0,9,7,20,7,
632814399,0,0,0,0,0,0,0,0,2,6,11,11,3,
632814400,2,0,0,0,0,0,0,0,2,20,9,14,3,
632814401,0,0,0,0,0,0,0,0,2,9,15,14,4,
632814402,1,0,0,0,0,0,0,0,5,12,10,18,5,
632814403,0,0,0,0,0,0,0,0,1,10,17,10,2,
632814404,2,1,0,0,0,0,0,0,4,8,15,19,5,
632814405,0,0,0,0,0,0,0,0,1,14,6,14,
632814406,2,1,0,0,0,0,0,0,1,10,6,10,2,
632814407,1,0,0,0,0,0,0,0,1,8,9,15,5,
632814408,0,1,0,0,0,0,0,0,1,16,14,13,3,
632814409,0,1,0,0,0,0,0,0,3,8,7,14,1,
632814410,0,0,0,0,0,0,0,0,1,9,7,13,6,
632814411,0,0,0,0,0,0,0,0,0,4,12,16,4,
632814412,1,0,0,0,0,0,0,0,0,10,10,19,2,
632814413,1,0,0,0,0,0,0,0,5,7,16,8,2,
632814414,1,1,0,0,0,0,0,0,0,13,14,26,1,
632814415,0,1,0,0,0,0,0,0,0,12,9,20,2,
632814416,0,0,0,0,0,0,0,0,2,9,9,20,3,
632814417,2,0,0,0,0,0,0,0,4,13,9,10,4,
632814418,2,0,0,0,0,0,0,0,1,9,13,13,8,
632814419,1,0,0,0,0,0,0,0,1,4,22,16,6,
632814420,0,0,0,0,0,0,0,0,3,7,17,16,9,
632814421,1,0,0,0,0,0,0,0,2,12,19,10,2,
632814422,2,1,0,0,0,0,0,0,0,6,13,11,5,
632814423,1,0,0,0,0,0,0,0,1,4,11,17,5,
632814424,1,0,0,0,0,0,0,0,0,12,12,15,7,
632814425,2,0,0,0,0,0,0,0,0,10,14,14,7,
632814426,2,0,0,0,0,0,0,0,0,12,15,14,4,
632814427,0,0,0,0,0,0,0,0,0,9,16,9,2,
632814428,0,0,0,0,0,0,0,0,1,10,14,13,1,
632814429,0,1,0,0,0,0,0,0,0,12,15,9,2,
632814430,0,0,0,0,0,0,0,0,0,11,8,23,10,
632814431,1,0,0,0,0,0,0,0,1,13,8,16,9,
632814432,0,1,0,0,0,0,0,0,0,6,10,19,4,
