,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632815350,18,14,
632815351,24,10,2,
632815352,30,11,4,
632815353,25,8,4,
632815354,20,6,3,
632815355,22,13,10,
632815356,24,16,5,
632815357,30,5,2,
632815358,27,7,3,
632815359,21,4,4,
632815360,30,9,4,
632815361,30,5,13,
632815362,25,10,
632815363,25,12,3,
632815364,22,10,6,
632815365,26,15,2,
632815366,22,9,3,
632815367,29,7,5,
632815368,28,9,2,
632815369,30,4,5,
632815370,36,10,6,
632815371,35,8,8,
632815372,19,12,6,
632815373,26,12,3,
632815374,28,12,4,
632815375,18,12,2,
632815376,22,9,5,
632815377,36,11,3,
632815378,23,14,6,
632815379,34,7,6,
632815380,25,16,1,
632815381,18,18,4,
632815382,28,10,
632815383,20,7,4,
632815384,26,5,2,
632815385,37,7,2,
632815386,22,10,5,
632815387,24,7,2,
632815388,19,11,3,
632815389,18,9,4,
632815390,25,6,8,
632815391,31,8,7,
632815392,27,15,2,
632815393,25,11,6,
632815394,24,9,8,
632815395,21,9,7,
632815396,24,22,3,
632815397,20,6,7,
632815398,24,5,12,
632815399,14,9,5,
632815400,24,3,2,
632815401,16,6,2,
632815402,14,9,1,
632815403,22,10,6,
632815404,26,11,5,
632815405,18,5,7,
632815406,17,3,4,
632815407,25,6,4,
632815408,15,7,1,
632815409,27,10,2,
632815410,27,8,4,
632815411,10,8,6,
632815412,22,8,2,
632815413,25,11,5,
632815414,21,4,4,
632815415,25,7,2,
632815416,21,14,4,
632815417,15,9,2,
632815418,11,6,2,
632815419,28,9,5,
632815420,23,6,4,
632815421,21,11,1,
632815422,19,4,3,
632815423,24,7,4,
632815424,22,14,6,
632815425,20,7,7,
632815426,21,1,3,
632815427,18,13,6,
632815428,17,8,3,
632815429,23,9,3,
632815430,20,6,6,
632815431,29,15,1,
632815432,19,9,3,
632815433,21,5,4,
632815434,15,8,2,
632815435,14,8,1,
632815436,21,9,3,
632815437,20,8,2,
632815438,19,9,9,
632815439,24,9,3,
632815440,17,9,1,
632815441,18,11,3,
632815442,24,7,5,
632815443,22,6,3,
632815444,15,12,2,
632815445,23,8,3,
632815446,21,12,5,
632815447,23,11,3,
632815448,23,5,3,
632815449,17,12,3,
632815450,30,12,8,
632815451,26,14,1,
632815452,17,8,5,
632815453,25,8,2,
632815454,29,4,3,
632815455,15,6,4,
632815456,25,9,3,
632815457,29,11,8,
632815458,28,7,2,
632815459,15,4,4,
632815460,15,13,7,
632815461,33,13,5,
632815462,27,9,5,
632815463,16,16,6,
632815464,27,11,4,
632815465,31,14,
632815466,26,11,1,
632815467,24,6,7,
632815468,23,12,10,
632815469,27,11,5,
632815470,18,10,4,
632815471,23,8,5,
632815472,21,10,6,
632815473,24,8,3,
632815474,23,8,9,
632815475,33,5,4,
632815476,31,11,5,
632815477,20,9,9,
632815478,18,16,5,
632815479,19,9,10,
632815480,28,6,2,
632815481,31,14,5,
632815482,28,11,2,
632815483,22,8,4,
632815484,23,14,7,
632815485,18,10,6,
632815486,21,9,4,
632815487,25,16,3,
632815488,25,11,4,
632815489,29,12,3,
632815490,26,17,1,
632815491,22,8,4,
632815492,20,9,4,
632815493,16,13,6,
632815494,16,7,6,
632815495,28,17,3,
632815496,16,6,4,
632815497,25,8,3,
632815498,23,16,4,
632815499,26,6,2,
632815500,28,14,2,
632815501,26,11,4,
632815502,23,16,7,
632815503,26,9,8,
632815504,23,13,3,
632815505,28,13,5,
632815506,16,20,5,
632815507,25,8,7,
632815508,26,10,8,
632815509,26,7,1,
632815510,16,12,3,
632815511,23,16,4,
632815512,20,8,7,
632815513,28,9,5,
632815514,25,7,
632815515,24,7,
632815516,31,2,
632815517,31,5,
632815518,18,4,
632815519,21,4,
632815520,29,8,
632815521,31,7,
632815522,21,8,
632815523,29,11,
632815524,24,9,
632815525,18,4,
632815526,29,4,
632815527,11,5,
632815528,20,3,
632815529,31,10,
632815530,21,8,
632815531,27,5,
632815532,28,12,
632815533,14,6,
632815534,26,7,
632815535,32,2,
632815536,27,9,
632815537,23,4,
632815538,20,5,
632815539,23,7,
632815540,17,6,
632815541,15,7,
632815542,21,8,
632815543,16,8,
632815544,16,4,
632815545,13,4,
632815546,31,11,
632815547,21,1,
632815548,22,4,
632815549,17,8,
632815550,25,3,
632815551,17,7,
632815552,19,6,
632815553,29,9,
632815554,17,6,
632815555,30,6,
632815556,29,9,
632815557,19,14,
632815558,22,7,
632815559,16,5,
632815560,27,3,
632815561,19,3,
632815562,18,8,
632815563,21,7,
632815564,29,5,
632815565,23,3,
632815566,24,3,
632815567,28,10,
632815568,28,9,
632815569,32,7,
632815570,28,3,
632815571,19,4,
632815572,18,5,
632815573,23,3,
632815574,24,7,
632815575,22,9,
632815576,17,3,
632815577,31,6,
632815578,22,7,
632815579,23,5,
632815580,22,3,
632815581,24,8,
632815582,27,5,
632815583,26,5,
632815584,31,7,
632815585,23,6,
632815586,14,7,
632815587,25,6,
632815588,18,8,
632815589,26,5,
632815590,20,4,
632815591,27,6,
632815592,19,10,
632815593,20,6,
632815594,22,4,
632815595,21,8,
632815596,22,5,
632815597,21,6,
632815598,25,7,
632815599,28,4,
632815600,27,7,
632815601,14,7,
632815602,24,4,
632815603,19,2,
632815604,21,4,
632815605,23,1,
632815606,20,4,
632815607,10,
632815608,21,4,
632815609,7,
632815610,4,3,
632815611,5,3,
632815612,7,1,
632815613,5,2,
632815614,4,3,
632815615,3,3,
632815616,4,5,
632815617,3,1,
632815618,7,1,
632815619,2,2,
632815620,1,
632815621,1,
632815622,1,
632815623,1,
632815624,1,
632815625,1,
632815626,
632815627,1,
632815628,1,
632815629,3,
632815630,1,
632815631,1,
632815632,1,
632815633,2,
632815634,1,
632815635,1,
632815636,2,
632815637,3,
632815638,2,
632815639,
632815640,2,
632815641,1,
632815642,1,
632815643,
632815644,
632815645,2,
632815646,
632815647,1,
632815648,2,
632815649,2,
632815650,2,
632815651,3,
632815652,2,
632815653,
632815654,2,
632815655,
632815656,3,
632815657,3,
632815658,4,
632815659,1,
632815660,2,
632815661,2,
632815662,2,
632815663,2,
632815664,1,
632815665,
632815666,1,
632815667,1,
632815901,19,9,
632815919,24,17,6,
632815920,22,11,7,
632816002,24,9,5,
632816003,21,5,6,
632816004,25,9,5,
632816005,32,3,7,
632816006,21,9,6,
632816007,19,7,3,
632816008,17,9,3,
632816009,24,10,3,
632816010,20,13,2,
632816011,29,13,7,
632816012,26,9,4,
632816013,18,6,11,
632816014,24,8,4,
632816015,26,13,5,
632816016,23,12,3,
632816017,20,9,2,
632816018,16,8,6,
632816019,14,7,4,
632816020,38,8,4,
632816021,22,7,4,
632816022,21,11,4,
632816023,19,3,2,
632816024,25,9,2,
632816025,18,9,2,
632816026,29,9,2,
632816027,21,6,1,
632816028,17,9,3,
632816029,13,14,3,
632816030,22,13,6,
632816031,27,11,2,
632816032,23,10,3,
632816033,21,9,3,
632816034,18,6,3,
632816035,23,11,4,
632816036,23,10,4,
632816037,14,9,1,
632816038,21,17,1,
632816039,28,10,6,
632816040,16,9,3,
632816041,28,7,4,
632816042,20,13,3,
632816043,19,6,4,
632816044,22,9,4,
632816045,22,5,4,
632816046,17,10,2,
632816047,16,4,1,
632816048,24,8,3,
632816049,18,11,
632816050,21,7,5,
632816051,16,10,3,
632816052,23,8,5,
632816053,25,7,3,
632816054,20,6,3,
632816055,17,6,3,
632816056,18,12,4,
632816057,16,9,2,
632816058,25,8,10,
632816059,16,9,9,
632816060,24,6,3,
632816061,20,12,3,
632816062,24,16,4,
632816063,24,9,6,
632816064,27,5,5,
632816065,12,11,5,
632816066,24,5,
632816067,23,8,5,
632816068,23,10,4,
632816069,20,8,4,
632816070,22,11,2,
632816071,17,9,3,
632816072,20,14,4,
632816073,21,5,9,
632816074,21,7,2,
632816075,15,9,6,
632816076,13,10,6,
632816077,12,6,3,
632816078,19,12,4,
632816079,17,13,1,
632816080,24,8,
632816081,20,9,3,
632816082,11,7,1,
632816083,17,4,1,
632816084,24,9,1,
632816085,25,12,1,
632816086,17,10,5,
632816087,12,8,6,
632816088,13,14,4,
632816089,11,7,6,
632816090,20,15,3,
632816091,19,12,2,
632816092,24,11,3,
632816093,23,4,5,
632816094,25,5,6,
632816095,16,14,2,
632816096,22,10,3,
632816097,22,10,5,
632816098,18,9,4,
632816099,21,9,5,
632816100,22,9,
632816101,25,6,4,
632816102,26,9,4,
632816103,24,8,1,
632816104,21,12,
632816105,17,13,7,
632816106,15,10,4,
632816107,24,13,3,
632816108,17,5,3,
632816109,17,11,4,
632816110,33,11,3,
632816111,28,14,2,
632816112,21,9,3,
632816113,24,5,3,
632816114,17,8,6,
632816115,21,3,5,
632816116,26,12,8,
632816117,16,11,3,
632816118,20,16,1,
632816119,19,10,3,
632816120,21,13,2,
632816121,27,13,4,
632816122,22,13,3,
632816123,23,11,4,
632816124,23,12,6,
632816125,16,7,4,
632816126,27,12,3,
632816127,20,3,3,
632816128,23,11,4,
632816129,25,11,5,
632816130,20,7,4,
632816131,20,9,2,
632816132,22,14,4,
632816133,20,6,3,
632816134,22,10,4,
632816135,22,9,4,
632816136,21,8,1,
632816137,19,11,1,
632816138,24,11,4,
632816139,23,7,4,
632816140,32,4,6,
632816141,25,9,1,
632816142,14,10,5,
632816143,26,4,3,
632816144,22,7,3,
632816145,15,15,4,
632816146,17,8,3,
632816147,23,7,4,
632816148,14,8,4,
632816149,14,11,4,
632816150,18,10,5,
632816151,21,11,3,
632816152,19,19,3,
632816153,20,6,1,
632816154,16,7,5,
632816155,25,4,3,
632816156,21,9,5,
632816157,24,13,3,
632816158,20,11,4,
632816159,25,9,5,
632816160,28,5,1,
632816161,19,5,3,
632816162,17,19,3,
632816163,20,17,5,
632816164,29,6,5,
632816165,22,11,2,
632816166,16,9,6,
632816167,23,16,5,
632816168,18,13,4,
632816169,21,8,1,
632816170,27,6,3,
632816171,20,6,
632816172,29,13,4,
632816173,19,8,
632816174,20,12,1,
632816175,19,9,3,
632816176,22,8,8,
632816177,20,14,8,
632816178,22,7,10,
632816179,17,11,1,
632816180,19,5,1,
632816181,22,11,1,
632816182,19,8,3,
632816183,24,7,2,
632816184,14,9,6,
632816185,21,13,3,
632816186,15,13,5,
632816187,21,8,4,
632816188,22,4,2,
632816189,15,9,3,
632816190,19,7,6,
632816191,27,7,4,
632816192,16,11,1,
632816193,15,13,3,
632816194,22,9,5,
632816195,26,7,8,
632816196,16,8,5,
632816197,35,7,3,
632816198,32,6,3,
632816199,18,9,3,
632816200,22,13,6,
632816201,29,10,5,
632816202,27,7,2,
632816203,20,11,4,
632816204,23,13,3,
632816205,22,7,5,
632816206,26,10,3,
632816207,24,8,4,
632816208,22,10,4,
632816209,22,6,2,
632816210,20,18,
632816211,19,16,6,
632816212,20,12,6,
632816213,27,8,10,
632816214,20,14,2,
632816215,13,7,5,
632816216,19,7,2,
632816217,23,7,7,
632816218,26,15,10,
632816219,19,9,3,
632816220,27,3,7,
632816221,17,9,3,
632816222,24,4,5,
632816223,17,8,1,
632816224,17,19,5,
632816225,20,7,4,
632816226,18,7,6,
632816227,15,6,4,
632816228,25,7,4,
632816229,20,6,4,
632816230,27,12,6,
632816231,18,10,1,
632816232,14,15,2,
632816233,19,8,2,
632816234,25,3,1,
632816235,21,8,1,
632816236,15,6,8,
632816237,18,9,5,
632816238,24,6,6,
632816239,22,8,3,
632816240,24,9,4,
632816241,24,7,3,
632816242,16,14,4,
632816243,17,12,1,
632816244,19,8,4,
632816245,17,9,7,
632816246,16,3,8,
632816247,22,10,2,
632816248,17,9,3,
632816249,21,7,5,
632816250,17,10,6,
632816251,16,7,1,
632816252,23,11,3,
632816253,21,7,5,
632816254,23,4,5,
632816255,20,9,5,
632816256,28,10,2,
632816257,15,14,1,
632816258,22,12,3,
632816259,21,9,6,
632816260,23,8,2,
632816261,21,10,5,
632816262,25,9,3,
632816263,21,10,2,
632816264,19,12,5,
632816265,18,4,3,
632816266,14,9,2,
632816267,20,8,4,
632816268,18,7,6,
632816269,26,13,3,
632816270,25,11,2,
632816271,19,14,5,
632816272,23,6,2,
632816273,23,6,6,
632816274,25,9,4,
632816275,18,10,8,
632816276,25,3,5,
632816277,18,11,1,
632816278,24,8,6,
632816279,25,15,3,
632816280,14,2,4,
632816281,27,10,1,
632816282,26,10,4,
632816283,23,6,7,
632816284,19,10,5,
632816285,15,6,3,
632816286,17,6,9,
632816287,20,7,4,
632816288,19,3,4,
632816289,17,9,8,
632816290,20,8,2,
632816291,31,9,1,
632816292,21,10,4,
632816293,20,12,4,
632816294,17,14,5,
632816295,21,9,1,
632816296,25,8,6,
632816297,23,9,3,
632816298,26,10,3,
632816299,15,9,2,
632816300,16,5,5,
632816301,21,7,7,
632816302,21,9,2,
632816303,23,15,4,
632816304,23,6,2,
632816305,23,11,8,
632816306,19,10,5,
632816307,15,7,7,
632816308,16,4,3,
632816309,17,7,6,
632816310,22,12,1,
632816311,23,8,2,
632816312,23,8,3,
632816313,21,10,4,
632816314,17,7,5,
632816315,21,9,2,
632816316,24,11,1,
632816317,16,8,4,
632816318,26,16,6,
632816319,18,10,5,
632816320,18,7,2,
632816321,27,7,5,
632816322,19,14,2,
632816323,16,7,4,
632816324,25,5,3,
632816325,11,6,1,
632816326,21,4,6,
632816327,25,7,5,
632816328,22,4,5,
632816329,16,4,4,
632816330,24,7,4,
632816331,18,5,
632816332,22,8,1,
632816333,19,5,3,
632816334,27,8,2,
632816335,22,8,6,
632816336,14,6,2,
632816337,29,10,3,
632816338,20,8,3,
632816339,27,9,7,
632816340,25,10,2,
632816341,29,10,7,
632816342,20,10,3,
632816343,21,6,2,
632816344,27,8,7,
632816345,28,6,5,
632816346,26,8,2,
632816347,23,5,1,
632816348,19,11,2,
632816349,17,6,8,
632816350,29,7,6,
632816351,23,11,1,
632816352,30,10,5,
632816353,20,10,2,
632816354,18,9,5,
632816355,16,9,2,
632816356,15,6,5,
632816357,16,11,8,
632816358,16,15,1,
632816359,17,16,5,
632816360,21,10,3,
632816361,18,9,4,
632816362,19,10,2,
632816363,25,7,3,
632816364,13,7,3,
632816365,19,3,5,
632816366,26,7,4,
632816367,18,9,3,
632816368,17,14,3,
632816369,26,9,5,
632816370,27,9,3,
632816371,18,7,5,
632816372,13,8,5,
632816373,22,6,4,
632816374,23,7,5,
632816375,21,5,1,
632816376,11,8,6,
632816377,16,8,3,
632816378,21,6,3,
632816379,15,10,1,
632816380,24,6,4,
632816381,26,6,10,
632816382,27,16,2,
632816383,19,2,8,
632816384,25,11,5,
632816385,19,8,2,
632816386,29,5,1,
632816387,25,8,3,
632816388,23,14,1,
632816389,27,5,3,
632816390,18,13,2,
632816391,25,15,7,
632816392,17,10,2,
632816393,15,17,3,
632816394,24,12,3,
632816395,21,8,7,
632816396,19,5,3,
632816397,20,4,6,
632816398,21,11,4,
632816399,22,8,5,
632816400,21,15,5,
632816401,23,10,3,
632816402,15,13,2,
632816403,25,10,5,
632816404,23,8,3,
632816405,27,6,4,
632816406,25,12,2,
632816407,17,12,8,
632816408,20,5,6,
632816409,22,10,
632816410,21,21,5,
632816411,18,15,3,
632816412,21,9,4,
632816413,14,8,5,
632816414,18,10,7,
632816415,18,8,7,
632816416,28,14,5,
632816417,15,11,4,
632816418,23,8,4,
632816419,21,13,3,
632816420,25,6,3,
632816421,20,9,7,
632816422,23,14,5,
632816423,25,9,1,
632816424,28,7,6,
632816425,26,11,3,
632816426,23,7,5,
632816427,25,7,3,
632816428,15,9,7,
632816429,22,5,2,
632816430,20,15,1,
632816431,20,11,4,
632816432,22,12,2,
632816433,22,7,2,
632816434,23,5,2,
632816435,22,9,
632816436,19,11,5,
632816437,22,6,2,
632816438,11,7,3,
632816439,26,12,5,
632816440,20,8,6,
632816441,21,7,4,
632816442,18,9,2,
632816443,20,10,6,
632816444,19,11,5,
632816445,24,12,4,
632816446,29,11,3,
632816447,18,10,1,
632816448,22,10,1,
632816449,31,9,1,
632816450,18,7,5,
632816451,19,14,9,
632816452,22,10,3,
632816453,11,12,5,
632816454,22,8,5,
632816455,27,4,5,
632816456,25,6,4,
632816457,16,10,1,
632816458,24,11,4,
632816459,16,12,2,
632816460,15,21,
632816461,26,5,7,
632816462,21,12,3,
632816463,17,4,4,
632816464,17,8,4,
632816465,29,9,3,
632816466,21,5,7,
632816467,24,4,5,
632816468,22,8,2,
632816469,24,7,1,
632816470,21,3,3,
632816471,13,7,4,
632816472,29,9,1,
632816473,30,10,3,
632816474,11,9,2,
632816475,23,11,1,
632816476,28,5,2,
632816477,23,9,2,
632816478,25,5,4,
632816479,24,10,4,
632816480,26,8,2,
632816481,34,9,
632816482,20,6,5,
632816483,25,6,5,
632816484,11,8,3,
632816485,21,13,2,
632816486,23,9,1,
632816487,18,4,5,
632816488,17,14,4,
632816489,16,8,1,
632816490,24,5,16,
632816491,22,11,5,
632816492,24,13,6,
632816493,15,9,6,
632816494,20,9,2,
632816495,28,6,4,
632816496,18,13,6,
632816497,25,12,2,
632816498,11,13,5,
632816499,24,10,5,
632816500,24,15,7,
632816501,19,16,5,
632816502,25,11,2,
632816503,20,11,2,
632816504,23,5,3,
632816505,15,11,
632816506,23,6,3,
632816507,22,11,3,
632816508,25,13,6,
632816509,16,12,5,
632816510,19,8,5,
632816511,24,9,4,
632816512,14,9,4,
632816513,28,11,
632816514,24,11,1,
632816515,17,9,2,
632816516,21,13,1,
632816517,23,5,9,
632816518,17,9,5,
632816519,15,14,1,
632816520,19,11,2,
632816521,22,12,8,
632816522,23,6,6,
632816523,26,11,1,
632816524,25,13,1,
632816525,14,6,5,
632816526,22,10,3,
632816527,20,3,5,
632816528,17,9,3,
632816529,22,13,3,
632816530,18,7,4,
632816531,26,4,4,
632816532,27,4,6,
632816533,15,7,6,
632816534,24,12,4,
632816535,29,13,5,
632816536,21,8,2,
632816537,21,10,3,
632816538,25,7,4,
632816539,24,10,1,
632816540,19,14,2,
632816541,10,14,1,
632816542,21,7,4,
632816543,21,6,2,
632816544,20,11,6,
632816545,20,4,3,
632816546,22,7,6,
632816547,28,9,5,
632816548,18,4,7,
632816549,17,10,5,
632816550,17,8,3,
632816551,23,13,4,
632816552,20,11,4,
632816553,21,4,2,
632816554,26,11,1,
632816555,15,12,5,
632816556,25,12,2,
632816557,18,13,8,
632816558,23,3,4,
632816559,13,12,2,
632816560,32,15,6,
632816561,22,13,5,
632816562,26,6,2,
632816563,18,9,6,
632816564,19,11,4,
632816565,26,10,2,
632816566,16,7,2,
632816567,30,7,6,
632816568,20,5,1,
632816569,29,11,7,
632816570,31,6,2,
632816571,20,4,2,
632816572,28,10,2,
632816573,13,8,2,
632816574,25,6,4,
632816575,21,6,2,
632816576,24,13,3,
632816577,23,5,2,
632816578,22,10,6,
632816579,17,12,3,
632816580,31,4,2,
632816581,26,9,5,
632816582,24,3,
632816583,14,11,3,
632816584,18,11,4,
632816585,26,10,2,
632816586,27,9,4,
632816587,18,14,3,
632816588,14,11,2,
632816589,12,7,3,
632816590,39,6,4,
632816591,22,6,3,
632816592,22,5,7,
632816593,28,13,3,
632816594,24,9,2,
632816595,19,8,
632816596,16,10,
632816597,18,23,3,
632816598,20,11,1,
632816599,16,10,8,
632816600,25,7,5,
632816601,20,15,2,
632816602,17,10,1,
632816603,24,14,4,
632816604,23,6,4,
632816605,25,18,4,
632816606,18,7,3,
632816607,12,9,6,
632816608,13,5,2,
632816609,19,5,7,
632816610,13,10,5,
632816611,18,16,3,
632816612,18,11,5,
632816613,26,7,4,
632816614,26,9,8,
632816615,31,11,6,
632816616,22,10,2,
632816617,19,11,6,
632816618,19,8,3,
632816619,24,7,4,
632816620,29,10,6,
632816621,23,5,5,
632816622,25,9,15,
632816623,28,5,3,
632816624,17,11,2,
632816625,26,2,2,
632816626,23,12,5,
632816627,23,8,1,
632816628,22,5,3,
632816629,19,8,8,
632816630,28,10,2,
632816631,26,9,4,
632816632,17,16,7,
632816633,13,13,3,
632816634,28,5,4,
632816635,20,6,2,
632816636,17,6,6,
632816637,20,2,3,
632816638,20,16,5,
632816639,23,9,7,
632816640,29,6,7,
632816641,21,11,4,
632816642,26,14,5,
632816643,24,6,3,
632816644,22,6,5,
632816645,17,12,2,
632816646,24,9,3,
632816647,29,5,
632816648,35,14,3,
632816649,25,10,2,
632816650,12,8,
632816651,19,8,3,
632816652,19,6,3,
632816653,23,7,1,
632816654,20,10,5,
632816655,32,5,1,
632816656,21,14,3,
632816657,36,4,3,
632816658,18,9,9,
632816659,27,9,3,
632816660,31,7,3,
632816661,16,9,4,
632816662,21,14,7,
632816663,17,15,
632816664,14,18,3,
632816665,27,8,3,
632816666,23,4,4,
632816667,16,5,2,
632816668,22,4,2,
632816669,25,7,2,
632816670,31,10,3,
632816671,19,11,4,
632816672,22,10,3,
632816673,18,13,3,
632816674,14,8,3,
632816675,17,5,6,
632816676,24,9,7,
632816677,22,6,3,
632816678,15,4,8,
632816679,12,4,5,
632816680,15,13,4,
632816681,16,20,2,
632816682,17,12,4,
632816683,19,10,5,
632816684,22,6,1,
632816685,22,8,4,
632816686,28,10,1,
632816687,16,3,4,
632816688,35,10,2,
632816689,25,5,5,
632816690,24,9,2,
632816691,24,12,2,
632816692,25,10,4,
632816693,15,9,3,
632816694,21,14,2,
632816695,15,6,8,
632816696,28,8,4,
632816697,18,8,8,
632816698,24,7,1,
632816699,17,13,2,
632816700,25,12,1,
632816701,18,7,7,
632816702,27,7,4,
632816703,21,13,3,
632816704,30,3,2,
632816705,20,8,3,
632816706,19,12,2,
632816707,17,4,4,
632816708,19,7,3,
632816709,24,5,4,
632816710,22,12,1,
632816711,16,8,5,
632816712,16,11,2,
632816713,25,6,3,
632816714,18,6,4,
632816715,21,10,7,
632816716,19,15,3,
632816717,22,1,
632816718,25,9,3,
632816719,22,7,4,
632816720,16,9,5,
632816721,35,12,4,
632816722,28,13,3,
632816723,21,9,4,
632816724,21,10,7,
632816725,23,10,3,
632816726,17,5,5,
632816727,21,8,4,
632816728,18,7,1,
632816729,21,14,4,
632816730,14,9,6,
632816731,30,9,2,
632816732,16,12,1,
632816733,14,6,6,
632816734,25,8,4,
632816735,23,9,4,
632816736,18,9,3,
632816737,18,4,6,
632816738,22,10,3,
632816739,21,4,3,
632816740,9,8,4,
632816741,13,9,1,
632816742,25,7,1,
632816743,22,8,9,
632816744,19,9,2,
632816745,27,11,8,
632816746,20,7,4,
632816747,17,10,4,
632816748,16,8,7,
632816749,13,8,3,
632816750,15,9,4,
632816751,27,7,1,
632816752,23,12,4,
632816753,31,7,1,
632816754,22,11,1,
632816755,24,8,2,
632816756,17,5,6,
632816757,21,1,4,
632816758,17,5,2,
632816759,16,11,4,
632816760,18,7,4,
632816761,15,10,2,
632816762,20,7,
632816763,20,11,2,
632816764,28,8,5,
632816765,21,5,1,
632816766,15,9,4,
632816767,16,6,3,
632816768,19,10,6,
632816769,18,12,9,
632816770,20,14,5,
632816771,19,10,2,
632816772,20,8,4,
632816773,21,14,4,
632816774,29,7,10,
632816775,17,14,2,
632816776,23,2,5,
632816777,18,11,3,
632816778,19,7,
632816779,20,9,2,
632816780,19,12,5,
632816781,20,5,1,
632816782,24,7,4,
632816783,30,5,4,
632816784,19,10,2,
632816785,28,8,4,
632816786,23,8,8,
632816787,13,7,4,
632816788,21,8,3,
632816789,24,12,3,
632816790,16,10,4,
632816791,30,8,4,
632816792,20,9,6,
632816793,22,7,7,
632816794,22,5,2,
632816795,15,5,4,
632816796,26,11,7,
632816797,16,5,2,
632816798,24,8,3,
632816799,25,6,1,
632816800,20,10,2,
632816801,23,9,4,
632816802,20,12,4,
632816803,14,7,1,
632816804,21,13,1,
632816805,24,11,2,
632816806,18,9,1,
632816807,17,8,1,
632816808,27,10,5,
632816809,19,5,2,
632816810,30,7,3,
632816811,19,14,1,
632816812,15,7,7,
632816813,17,8,3,
632816814,32,13,7,
632816815,18,4,7,
632816816,23,3,2,
632816817,29,12,2,
632816818,18,12,2,
632816819,17,4,7,
632816820,28,10,4,
632816821,22,7,3,
632816822,16,6,2,
632816823,17,10,8,
632816824,22,6,4,
632816825,19,7,4,
632816826,22,11,7,
632816827,15,4,1,
632816828,20,12,2,
632816829,21,10,2,
632816830,35,7,4,
632816831,20,7,6,
632816832,14,6,2,
632816833,18,11,1,
632816834,24,7,5,
632816835,18,7,4,
632816836,12,10,3,
632816837,12,10,4,
632816838,25,9,5,
632816839,22,10,
632816840,12,9,5,
632816841,19,4,4,
632816842,25,7,3,
632816843,22,8,2,
632816844,16,8,7,
632816845,16,8,2,
632816846,20,4,13,
632816847,21,14,5,
632816848,21,6,3,
632816849,21,4,6,
632816850,17,6,1,
632816851,21,5,2,
632816852,16,12,7,
632816853,26,5,6,
632816854,18,11,5,
632816855,34,14,5,
632816856,26,7,3,
632816857,22,7,4,
632816858,22,4,1,
632816859,22,5,6,
632816860,23,10,3,
632816861,24,5,1,
632816862,20,6,3,
632816863,17,8,
632816864,28,7,2,
632816865,34,12,2,
632816866,23,15,4,
632816867,22,11,
632816868,25,12,8,
632816869,12,9,8,
632816870,22,7,1,
632816871,19,8,4,
632816899,14,11,1,
632816900,15,9,3,
632816901,20,7,3,
632816902,18,8,3,
632816903,27,9,5,
632816904,16,3,1,
632816905,19,6,3,
632816906,20,6,4,
632816907,9,7,8,
632816908,23,12,1,
632816909,27,5,7,
632816910,18,8,9,
632816911,9,8,3,
632816912,16,13,3,
632816913,19,5,2,
632816914,21,10,7,
632816915,23,6,4,
632816916,25,11,4,
632816917,40,10,5,
632816918,26,7,5,
632816919,25,7,4,
632817101,26,12,5,
632817102,27,9,8,
632817103,16,5,3,
632817104,31,12,4,
632817105,13,5,7,
632817106,25,10,4,
632817107,20,11,4,
632817108,22,7,5,
632817109,27,12,3,
632817110,35,10,1,
632817111,25,9,3,
632817112,19,7,3,
632817113,23,13,4,
632817114,36,8,8,
632817115,17,6,3,
632817116,24,3,7,
632817117,27,7,3,
632817118,17,11,8,
632817119,25,11,9,
632817120,24,12,6,
632817121,22,6,4,
632817122,22,5,2,
632817123,25,14,6,
632817124,26,8,7,
632817125,25,7,4,
632817126,27,12,3,
632817127,30,11,3,
632817128,19,10,2,
632817129,21,16,5,
632817130,23,12,2,
632817131,18,2,5,
632817132,22,11,2,
632817133,23,9,7,
632817134,24,14,1,
632817135,25,9,1,
632817136,23,11,2,
632817137,17,6,7,
632817138,28,12,3,
632817139,25,7,6,
632817140,26,8,1,
632817141,27,10,1,
632817142,20,13,8,
632817143,22,10,4,
632817144,19,5,2,
632817145,25,15,3,
632817146,23,12,6,
632817147,24,12,3,
632817148,22,7,4,
632817149,20,12,2,
632817150,26,12,2,
632817151,23,6,8,
632817152,21,11,
632817153,19,10,3,
632817154,29,11,5,
632817155,18,13,3,
632817156,21,11,3,
632817157,26,9,6,
632817158,20,10,5,
632817159,20,17,1,
632817160,17,6,
632817161,17,11,1,
632817162,21,16,
632817163,27,11,1,
632817164,27,6,2,
632817165,21,9,4,
632817166,19,9,4,
632817167,23,8,2,
632817168,27,13,2,
632817169,32,10,1,
632817170,26,6,2,
632817171,25,6,1,
632817172,16,6,4,
632817173,24,7,5,
632817174,28,7,6,
632817175,14,7,8,
632817176,22,13,2,
632817177,15,8,2,
632817178,21,13,4,
632817179,34,6,2,
632817180,15,11,6,
632817181,21,14,3,
632817182,25,12,2,
632817183,22,5,1,
632817184,22,11,3,
632817185,20,9,4,
632817186,26,9,5,
632817187,17,8,4,
632817188,27,9,3,
632817189,31,10,3,
632817190,25,8,5,
632817191,19,13,1,
632817192,19,9,4,
632817193,18,13,1,
632817194,22,13,7,
632817195,23,5,1,
632817196,31,3,3,
632817197,22,10,3,
632817198,17,6,4,
632817199,18,7,1,
632817200,22,13,3,
632817201,23,6,6,
