,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632815124,10,24,
632815125,21,21,
632815126,19,28,
632815127,23,32,
632815128,21,33,
632815129,10,36,
632815130,18,28,
632815131,13,36,
632815132,18,23,
632815133,17,31,
632815134,15,34,
632815135,13,42,
632815136,11,49,
632815137,15,36,
632815138,27,22,
632815139,15,36,
632815140,14,34,
632815141,17,17,
632815142,9,42,
632815143,16,29,
632815144,17,36,
632815145,15,34,
632815146,20,37,
632815147,12,32,
632815148,18,26,
632815149,18,30,
632815150,16,31,
632815151,13,36,
632815152,16,34,
632815153,15,29,
632815154,23,39,
632815155,5,32,
632815156,12,34,
632815157,19,20,
632815158,23,42,
632815159,6,32,
632815160,17,36,
632815161,15,36,
632815162,17,22,
632815163,17,25,
632815164,14,35,
632815165,19,22,
632815166,12,39,
632815167,20,36,
632815168,11,33,
632815169,12,32,
632815170,18,30,
632815171,14,25,
632815172,12,35,
632815173,13,47,
632815174,16,29,
632815175,33,23,
632815176,12,30,
632815177,16,37,
632815178,14,38,
632815179,18,36,
632815180,20,18,
632815181,16,32,
632815182,10,34,
632815183,8,37,
632815184,21,28,
632815185,17,24,
632815186,19,30,
632815187,17,21,
632815188,14,29,
632815189,18,35,
632815190,23,31,
632815191,14,28,
632815192,8,42,
632815193,19,24,
632815194,19,21,
632815195,25,27,
632815196,19,29,
632815197,21,42,
632815198,11,35,
632815199,21,24,
632815200,13,37,
632815201,10,27,
632815202,16,22,
632815203,14,19,
632815204,8,33,
632815205,17,28,
632815206,14,41,
632815207,23,33,
632815208,15,28,
632815209,10,46,
632815210,7,25,
632815211,14,26,
632815212,17,23,
632815213,15,31,
632815214,17,29,
632815215,13,32,
632815216,14,33,
632815217,13,35,
632815218,9,43,
632815219,10,30,
632815220,20,33,
632815221,13,34,
632815222,18,39,
632815223,18,26,
632815224,11,25,
632815225,17,30,
632815226,16,40,
632815227,23,35,
632815228,8,31,
632815229,16,40,
632815230,6,33,
632815231,27,29,
632815232,14,24,
632815233,10,29,
632815234,14,20,
632815235,14,35,
632815236,14,25,
632815237,15,28,
632815238,21,32,
632815239,10,26,
632815240,8,31,
632815241,14,39,
632815242,14,22,
632815243,8,29,
632815244,9,40,
632815245,23,23,
632815246,17,19,
632815247,11,30,
632815248,16,35,
632815249,15,38,
632815250,15,47,
632815251,12,23,
632815252,12,41,
632815253,16,25,
632815254,9,32,
632815255,18,26,
632815256,14,37,
632815257,14,30,
632815258,13,29,
632815259,15,29,
632815260,17,39,
632815261,19,26,
632815262,9,38,
632815263,17,45,
632815264,11,25,
632815265,14,32,
632815266,15,30,
632815267,18,36,
632815268,6,44,
632815269,18,29,
632815270,13,32,
632815271,12,26,
632815272,9,26,
632815273,13,27,
632815274,5,37,
632815275,13,40,
632815276,19,19,
632815277,13,37,
632815278,9,31,
632815279,21,22,
632815280,12,33,
632815281,11,34,
632815282,16,22,
632815283,15,25,
632815284,16,41,
632815285,17,31,
632815286,8,26,
632815287,23,30,
632815288,15,29,
632815289,15,38,
632815290,15,38,
632815291,17,32,
632815292,17,35,
632815293,14,20,
632815294,18,34,
632815295,14,27,
632815296,16,32,
632815297,5,32,
632815298,15,34,
632815299,21,26,
632815300,21,28,
632815301,9,28,
632815302,17,25,
632815303,14,31,
632815304,15,24,
632815305,8,37,
632815306,11,29,
632815307,18,38,
632815308,9,33,
632815309,17,30,
632815310,18,38,
632815311,12,21,
632815312,17,34,
632815313,10,32,
632815314,7,41,
632815315,12,32,
632815316,14,22,
632815317,15,23,
632815318,11,34,
632815319,14,40,
632815320,19,43,
632815321,12,38,
632815322,19,32,
632815323,11,32,
632815324,9,32,
632815325,17,33,
632815326,10,35,
632815327,23,37,
632815328,15,35,
632815329,19,20,
632815330,16,31,
632815331,12,26,
632815332,9,31,
632815333,8,37,
632815334,20,34,
632815335,13,37,
632815336,9,29,
632815337,16,31,
632815338,18,29,
632815339,13,30,
632815340,17,22,
632815341,16,26,
632815342,22,24,
632815343,9,28,
632815344,11,30,
632815345,13,39,
632815346,17,17,
632815347,15,29,
632815348,14,28,
632815349,13,39,
632815350,18,31,
632815351,29,35,
632815352,14,35,
632815353,17,36,
632815354,15,30,
632815355,18,35,
632815356,22,33,
632815357,10,38,
632815358,16,33,
632815359,14,29,
632815360,22,25,
632815361,17,27,
632815362,11,38,
632815363,11,37,
632815364,13,22,
632815365,14,29,
632815366,34,25,
632815367,14,32,
632815368,18,32,
632815369,15,34,
632815370,10,35,
632815371,22,32,
632815372,12,33,
632815373,14,34,
632815374,17,41,
632815375,16,40,
632815376,16,32,
632815377,18,29,
632815378,10,28,
632815379,13,46,
632815380,13,34,
632815381,15,21,
632815382,14,37,
632815383,14,32,
632815384,17,32,
632815385,23,25,
632815386,10,29,
632815387,23,25,
632815388,18,33,
632815389,19,21,
632815390,8,35,
632815391,13,23,
632815392,16,31,
632815393,22,20,
632815394,17,24,
632815395,21,36,
632815396,17,36,
632815397,7,29,
632815398,20,25,
632815399,14,26,
632815400,13,35,
632815401,14,23,
632815402,11,31,
632815403,11,21,
632815404,10,24,
632815405,21,25,
632815406,10,24,
632815407,18,30,
632815408,21,32,
632815409,14,29,
632815410,16,26,
632815411,13,19,
632815412,18,30,
632815413,13,24,
632815414,12,30,
632815415,14,30,
632815416,14,24,
632815417,16,24,
632815418,13,29,
632815419,6,27,
632815420,17,30,
632815421,11,20,
632815422,10,30,
632815423,14,36,
632815424,16,25,
632815425,9,24,
632815426,16,17,
632815427,14,30,
632815428,14,37,
632815429,16,29,
632815430,12,21,
632815431,12,34,
632815432,21,21,
632815433,18,20,
632815434,10,33,
632815435,13,28,
632815436,18,23,
632815437,8,31,
632815438,14,27,
632815439,16,25,
632815440,6,21,
632815441,17,17,
632815442,16,27,
632815443,15,21,
632815444,9,20,
632815445,21,30,
632815446,16,13,
632815447,15,14,
632815448,16,27,
632815449,11,37,
632815450,22,30,
632815451,8,37,
632815452,13,37,
632815453,15,31,
632815454,18,26,
632815455,13,35,
632815456,23,34,
632815457,16,37,
632815458,14,29,
632815459,4,47,
632815460,5,32,
632815461,16,32,
632815462,16,31,
632815463,12,45,
632815464,7,51,
632815465,19,25,
632815466,18,32,
632815467,13,33,
632815468,7,35,
632815469,20,27,
632815470,14,28,
632815471,21,40,
632815472,14,29,
632815473,12,35,
632815474,23,37,
632815475,11,41,
632815476,24,25,
632815477,17,33,
632815478,17,36,
632815479,11,42,
632815480,13,28,
632815481,21,41,
632815482,20,38,
632815483,23,28,
632815484,6,38,
632815485,16,33,
632815486,11,28,
632815487,15,35,
632815488,13,42,
632815489,9,35,
632815490,22,21,
632815491,13,29,
632815492,17,30,
632815493,15,35,
632815494,12,40,
632815495,21,29,
632815496,18,18,
632815497,20,25,
632815498,12,23,
632815499,21,33,
632815500,12,24,
632815501,14,24,
632815502,9,31,
632815503,9,36,
632815504,7,33,
632815505,13,31,
632815506,21,23,
632815507,15,25,
632815508,12,37,
632815509,13,36,
632815510,11,32,
632815511,13,33,
632815512,17,33,
632815513,12,44,
632815514,14,14,
632815515,10,21,
632815516,7,14,
632815517,14,12,
632815518,6,12,
632815519,10,12,
632815520,9,33,
632815521,8,20,
632815522,14,18,
632815523,7,18,
632815524,10,19,
632815525,6,6,
632815526,9,23,
632815527,7,15,
632815528,15,25,
632815529,12,12,
632815530,13,11,
632815531,7,14,
632815532,14,15,
632815533,10,6,
632815534,8,12,
632815535,15,14,
632815536,8,13,
632815537,7,15,
632815538,6,15,
632815539,7,19,
632815540,5,12,
632815541,12,7,
632815542,15,15,
632815543,14,15,
632815544,14,11,
632815545,12,6,
632815546,10,25,
632815547,11,16,
632815548,12,20,
632815549,16,11,
632815550,4,10,
632815551,9,17,
632815552,14,16,
632815553,14,12,
632815554,13,15,
632815555,16,5,
632815556,12,19,
632815557,6,16,
632815558,9,19,
632815559,11,9,
632815560,10,10,
632815561,11,16,
632815562,10,22,
632815563,10,18,
632815564,7,16,
632815565,13,18,
632815566,11,12,
632815567,9,14,
632815568,7,19,
632815569,12,10,
632815570,14,27,
632815571,10,19,
632815572,12,11,
632815573,6,21,
632815574,10,15,
632815575,8,7,
632815576,9,14,
632815577,8,21,
632815578,1,13,
632815579,8,10,
632815580,14,15,
632815581,13,21,
632815582,14,6,
632815583,8,14,
632815584,9,14,
632815585,7,7,
632815586,3,9,
632815587,17,19,
632815588,4,18,
632815589,8,13,
632815590,9,17,
632815591,12,15,
632815592,9,15,
632815593,10,14,
632815594,11,12,
632815595,12,13,
632815596,10,11,
632815597,12,9,
632815598,5,13,
632815599,14,16,
632815600,9,13,
632815601,18,11,
632815602,6,11,
632815603,6,14,
632815604,12,12,
632815605,10,10,
632815606,9,21,
632815607,9,13,
632815608,14,27,
632815609,8,14,
632815610,10,14,
632815611,13,22,
632815612,6,8,
632815613,13,12,
632815614,3,8,
632815615,13,17,
632815616,13,17,
632815617,7,5,
632815618,13,13,
632815619,19,13,
632815620,9,16,
632815621,4,
632815622,10,16,
632815623,13,19,
632815624,5,12,
632815625,17,10,
632815626,2,
632815627,14,10,
632815628,20,16,
632815629,14,16,
632815630,9,14,
632815631,9,17,
632815632,15,13,
632815633,11,21,
632815634,3,
632815635,9,14,
632815636,4,
632815637,17,9,
632815638,11,13,
632815639,7,23,
632815640,6,18,
632815641,9,16,
632815642,12,16,
632815643,2,
632815644,10,13,
632815645,9,14,
632815646,15,11,
632815647,4,
632815648,17,11,
632815649,15,13,
632815650,8,14,
632815651,13,15,
632815652,12,21,
632815653,17,15,
632815654,16,11,
632815655,7,18,
632815656,8,
632815657,15,18,
632815658,12,9,
632815659,
632815660,9,24,
632815661,11,16,
632815662,11,25,
632815663,7,12,
632815664,
632815665,13,8,
632815666,9,22,
632815697,8,11,
632815699,8,18,
632815703,15,13,
632815704,11,11,
632815705,4,19,
632815706,15,18,
632815707,8,22,
632815708,14,11,
632815710,7,21,
632815711,8,25,
632815712,14,16,
632815713,14,19,
632815714,17,21,
632815715,10,23,
632815716,6,12,
632815717,19,17,
632815718,4,7,
632815719,8,11,
632815720,5,9,
632815722,4,7,
632815723,11,11,
632815725,11,17,
632815726,18,13,
632815727,16,12,
632815728,12,20,
632815729,8,21,
632815730,6,16,
632815731,9,20,
632815732,10,10,
632815733,9,5,
632815734,12,15,
632815735,7,9,
632815736,14,16,
632815737,10,17,
632815738,7,13,
632815739,12,13,
632815740,11,13,
632815741,10,15,
632815742,6,20,
632815743,16,19,
632815744,15,12,
632815745,10,12,
632815746,5,13,
632815748,9,11,
632815749,10,13,
632815750,10,19,
632815751,11,7,
632815752,11,12,
632815753,11,9,
632815754,9,14,
632815756,4,14,
632815762,10,8,
632815765,12,14,
632815766,6,13,
632815769,11,10,
632815771,10,19,
632815774,9,17,
632815776,4,12,
632815791,8,11,
632815798,6,9,
632815799,6,13,
632815800,7,14,
632815803,11,17,
632815804,5,12,
632815805,12,18,
632815807,8,20,
632815901,10,13,
632815919,19,33,
632815920,22,25,
632816002,13,29,
632816003,31,18,
632816004,8,26,
632816005,11,21,
632816006,14,22,
632816007,11,33,
632816008,12,35,
632816009,19,30,
632816010,9,38,
632816011,14,29,
632816012,7,27,
632816013,15,20,
632816014,7,31,
632816015,19,22,
632816016,24,20,
632816017,15,34,
632816018,9,33,
632816019,16,37,
632816020,18,27,
632816021,17,24,
632816022,12,27,
632816023,19,25,
632816024,20,20,
632816025,19,21,
632816026,8,28,
632816027,11,27,
632816028,13,27,
632816029,15,36,
632816030,12,35,
632816031,18,25,
632816032,22,32,
632816033,11,28,
632816034,12,20,
632816035,16,21,
632816036,16,20,
632816037,21,17,
632816038,11,20,
632816039,19,21,
632816040,16,27,
632816041,14,22,
632816042,11,34,
632816043,14,22,
632816044,16,28,
632816045,20,18,
632816046,17,32,
632816047,10,29,
632816048,16,26,
632816049,19,27,
632816050,18,18,
632816051,16,25,
632816052,16,24,
632816053,16,25,
632816054,11,36,
632816055,21,22,
632816056,15,28,
632816057,15,27,
632816058,8,21,
632816059,16,22,
632816060,20,29,
632816061,15,26,
632816062,14,29,
632816063,7,27,
632816064,17,21,
632816065,16,33,
632816066,15,20,
632816067,9,23,
632816068,24,25,
632816069,17,21,
632816070,15,13,
632816071,14,30,
632816072,14,25,
632816073,15,27,
632816074,16,32,
632816075,13,31,
632816076,11,20,
632816077,15,24,
632816078,13,27,
632816079,17,24,
632816080,17,28,
632816081,9,32,
632816082,14,30,
632816083,13,27,
632816084,15,28,
632816085,22,23,
632816086,13,24,
632816087,8,27,
632816088,13,23,
632816089,15,24,
632816090,20,26,
632816091,15,18,
632816092,14,32,
632816093,15,24,
632816094,12,41,
632816095,12,22,
632816096,21,21,
632816097,8,21,
632816098,8,31,
632816099,19,21,
632816100,22,23,
632816101,23,27,
632816102,14,25,
632816103,15,29,
632816104,18,23,
632816105,10,17,
632816106,12,27,
632816107,18,22,
632816108,18,20,
632816109,19,15,
632816110,19,33,
632816111,14,33,
632816112,13,22,
632816113,9,22,
632816114,5,25,
632816115,15,25,
632816116,11,26,
632816117,12,26,
632816118,7,28,
632816119,8,24,
632816120,18,25,
632816121,16,19,
632816122,17,26,
632816123,24,15,
632816124,16,26,
632816125,11,34,
632816126,12,23,
632816127,9,35,
632816128,13,25,
632816129,15,16,
632816130,20,19,
632816131,19,24,
632816132,16,33,
632816133,12,28,
632816134,15,35,
632816135,18,22,
632816136,11,30,
632816137,16,34,
632816138,15,29,
632816139,5,33,
632816140,17,33,
632816141,18,29,
632816142,17,19,
632816143,12,38,
632816144,12,28,
632816145,5,19,
632816146,17,26,
632816147,15,22,
632816148,12,31,
632816149,13,19,
632816150,11,21,
632816151,16,27,
632816152,11,25,
632816153,19,22,
632816154,12,23,
632816155,19,28,
632816156,9,30,
632816157,15,32,
632816158,13,20,
632816159,12,24,
632816160,19,28,
632816161,7,26,
632816162,11,21,
632816163,8,29,
632816164,18,24,
632816165,20,22,
632816166,9,26,
632816167,11,24,
632816168,18,27,
632816169,12,24,
632816170,17,23,
632816171,6,30,
632816172,20,20,
632816173,18,26,
632816174,13,21,
632816175,8,22,
632816176,16,23,
632816177,9,21,
632816178,17,18,
632816179,15,29,
632816180,20,26,
632816181,16,25,
632816182,18,28,
632816183,14,29,
632816184,7,31,
632816185,14,25,
632816186,14,16,
632816187,22,24,
632816188,15,26,
632816189,22,27,
632816190,21,29,
632816191,16,26,
632816192,12,28,
632816193,24,22,
632816194,14,32,
632816195,10,31,
632816196,14,23,
632816197,11,23,
632816198,11,30,
632816199,17,26,
632816200,20,25,
632816201,18,16,
632816202,14,29,
632816203,19,23,
632816204,11,31,
632816205,26,21,
632816206,7,21,
632816207,16,29,
632816208,9,39,
632816209,17,30,
632816210,14,27,
632816211,26,17,
632816212,12,30,
632816213,10,19,
632816214,7,29,
632816215,15,19,
632816216,17,20,
632816217,17,27,
632816218,14,23,
632816219,12,25,
632816220,20,28,
632816221,21,34,
632816222,13,22,
632816223,16,35,
632816224,26,34,
632816225,18,21,
632816226,9,17,
632816227,16,21,
632816228,5,27,
632816229,19,21,
632816230,13,25,
632816231,16,28,
632816232,25,35,
632816233,8,25,
632816234,23,14,
632816235,14,26,
632816236,9,29,
632816237,15,25,
632816238,21,22,
632816239,12,27,
632816240,11,29,
632816241,13,23,
632816242,9,21,
632816243,18,28,
632816244,13,29,
632816245,11,24,
632816246,12,25,
632816247,10,27,
632816248,9,30,
632816249,13,32,
632816250,19,26,
632816251,14,17,
632816252,16,27,
632816253,15,31,
632816254,13,31,
632816255,14,27,
632816256,19,20,
632816257,23,24,
632816258,25,30,
632816259,10,26,
632816260,11,26,
632816261,11,23,
632816262,20,30,
632816263,20,19,
632816264,12,34,
632816265,15,20,
632816266,16,31,
632816267,23,24,
632816268,15,24,
632816269,9,23,
632816270,20,23,
632816271,13,34,
632816272,11,32,
632816273,13,29,
632816274,20,19,
632816275,14,23,
632816276,20,17,
632816277,12,23,
632816278,18,33,
632816279,14,31,
632816280,18,21,
632816281,5,22,
632816282,16,30,
632816283,6,25,
632816284,12,19,
632816285,21,25,
632816286,10,25,
632816287,15,11,
632816288,13,20,
632816289,20,21,
632816290,20,24,
632816291,14,36,
632816292,12,20,
632816293,12,30,
632816294,10,17,
632816295,13,29,
632816296,13,27,
632816297,13,17,
632816298,18,25,
632816299,20,19,
632816300,14,25,
632816301,14,28,
632816302,11,38,
632816303,19,14,
632816304,21,22,
632816305,19,29,
632816306,15,40,
632816307,16,27,
632816308,17,21,
632816309,14,39,
632816310,8,26,
632816311,17,21,
632816312,20,21,
632816313,8,27,
632816314,11,29,
632816315,15,20,
632816316,12,25,
632816317,20,24,
632816318,21,17,
632816319,17,24,
632816320,11,22,
632816321,19,14,
632816322,8,26,
632816323,12,20,
632816324,19,22,
632816325,15,17,
632816326,13,23,
632816327,13,20,
632816328,14,22,
632816329,12,31,
632816330,11,14,
632816331,11,27,
632816332,11,18,
632816333,8,30,
632816334,10,31,
632816335,12,30,
632816336,15,29,
632816337,13,26,
632816338,14,33,
632816339,14,31,
632816340,14,29,
632816341,15,24,
632816342,12,24,
632816343,8,24,
632816344,18,26,
632816345,20,33,
632816346,13,19,
632816347,14,24,
632816348,11,31,
632816349,12,31,
632816350,13,24,
632816351,11,27,
632816352,13,32,
632816353,13,20,
632816354,18,23,
632816355,20,28,
632816356,14,31,
632816357,16,32,
632816358,20,20,
632816359,13,25,
632816360,27,24,
632816361,10,24,
632816362,14,19,
632816363,23,24,
632816364,19,23,
632816365,16,27,
632816366,13,21,
632816367,12,31,
632816368,14,31,
632816369,18,25,
632816370,22,22,
632816371,15,21,
632816372,7,32,
632816373,20,25,
632816374,13,30,
632816375,14,27,
632816376,9,24,
632816377,15,30,
632816378,22,31,
632816379,13,29,
632816380,19,19,
632816381,19,18,
632816382,10,20,
632816383,14,27,
632816384,16,20,
632816385,8,33,
632816386,12,32,
632816387,15,20,
632816388,8,29,
632816389,24,24,
632816390,10,30,
632816391,18,26,
632816392,16,25,
632816393,13,29,
632816394,10,29,
632816395,18,25,
632816396,14,23,
632816397,13,27,
632816398,17,26,
632816399,15,26,
632816400,16,33,
632816401,13,32,
632816402,11,35,
632816403,14,24,
632816404,14,23,
632816405,14,20,
632816406,11,19,
632816407,18,24,
632816408,18,19,
632816409,12,20,
632816410,11,28,
632816411,17,23,
632816412,15,22,
632816413,11,24,
632816414,15,27,
632816415,9,27,
632816416,13,23,
632816417,17,27,
632816418,21,26,
632816419,9,30,
632816420,13,28,
632816421,9,36,
632816422,20,20,
632816423,11,17,
632816424,11,25,
632816425,15,18,
632816426,16,21,
632816427,10,24,
632816428,11,26,
632816429,16,18,
632816430,13,27,
632816431,12,31,
632816432,9,17,
632816433,20,20,
632816434,17,25,
632816435,12,19,
632816436,9,26,
632816437,17,18,
632816438,16,31,
632816439,15,33,
632816440,15,30,
632816441,16,22,
632816442,17,27,
632816443,12,36,
632816444,11,35,
632816445,12,18,
632816446,8,30,
632816447,18,32,
632816448,17,22,
632816449,13,29,
632816450,13,29,
632816451,19,19,
632816452,6,24,
632816453,15,30,
632816454,16,35,
632816455,16,22,
632816456,20,30,
632816457,13,23,
632816458,17,24,
632816459,10,43,
632816460,12,32,
632816461,11,20,
632816462,9,21,
632816463,9,17,
632816464,13,32,
632816465,15,29,
632816466,8,25,
632816467,9,30,
632816468,17,13,
632816469,16,24,
632816470,10,24,
632816471,10,22,
632816472,16,18,
632816473,6,30,
632816474,12,20,
632816475,19,25,
632816476,10,21,
632816477,21,14,
632816478,10,24,
632816479,11,19,
632816480,12,24,
632816481,19,26,
632816482,14,29,
632816483,10,22,
632816484,7,35,
632816485,13,30,
632816486,13,21,
632816487,15,22,
632816488,16,23,
632816489,9,27,
632816490,10,23,
632816491,14,35,
632816492,14,21,
632816493,19,18,
632816494,12,27,
632816495,12,18,
632816496,14,19,
632816497,22,17,
632816498,20,24,
632816499,16,22,
632816500,13,23,
632816501,17,26,
632816502,9,33,
632816503,13,23,
632816504,17,31,
632816505,12,26,
632816506,18,25,
632816507,14,24,
632816508,17,22,
632816509,18,22,
632816510,8,25,
632816511,9,26,
632816512,10,30,
632816513,16,28,
632816514,13,31,
632816515,12,34,
632816516,16,25,
632816517,18,25,
632816518,18,24,
632816519,14,23,
632816520,16,19,
632816521,11,21,
632816522,18,20,
632816523,17,27,
632816524,15,34,
632816525,15,27,
632816526,15,29,
632816527,15,27,
632816528,14,21,
632816529,14,24,
632816530,16,34,
632816531,20,29,
632816532,13,30,
632816533,8,24,
632816534,12,25,
632816535,22,20,
632816536,16,13,
632816537,11,19,
632816538,12,34,
632816539,11,25,
632816540,17,28,
632816541,12,28,
632816542,26,31,
632816543,8,25,
632816544,12,36,
632816545,14,19,
632816546,12,32,
632816547,15,27,
632816548,14,19,
632816549,20,22,
632816550,7,45,
632816551,20,21,
632816552,15,27,
632816553,13,25,
632816554,10,31,
632816555,14,18,
632816556,11,22,
632816557,11,37,
632816558,7,32,
632816559,13,21,
632816560,14,24,
632816561,11,25,
632816562,14,16,
632816563,16,22,
632816564,17,30,
632816565,14,15,
632816566,19,16,
632816567,22,28,
632816568,9,21,
632816569,13,19,
632816570,17,21,
632816571,13,20,
632816572,8,26,
632816573,13,19,
632816574,18,26,
632816575,16,27,
632816576,10,21,
632816577,16,18,
632816578,17,28,
632816579,14,24,
632816580,13,30,
632816581,11,22,
632816582,21,20,
632816583,10,22,
632816584,12,21,
632816585,12,28,
632816586,14,26,
632816587,17,30,
632816588,19,22,
632816589,13,32,
632816590,18,25,
632816591,14,19,
632816592,16,32,
632816593,10,29,
632816594,15,30,
632816595,12,21,
632816596,10,22,
632816597,12,30,
632816598,17,22,
632816599,15,17,
632816600,22,35,
632816601,11,19,
632816602,11,19,
632816603,20,30,
632816604,22,25,
632816605,17,28,
632816606,19,31,
632816607,15,24,
632816608,12,25,
632816609,12,32,
632816610,25,22,
632816611,13,25,
632816612,18,27,
632816613,22,17,
632816614,10,30,
632816615,16,23,
632816616,20,24,
632816617,17,30,
632816618,15,23,
632816619,15,22,
632816620,9,24,
632816621,6,26,
632816622,11,35,
632816623,18,21,
632816624,15,21,
632816625,14,21,
632816626,10,33,
632816627,20,17,
632816628,21,28,
632816629,14,23,
632816630,11,26,
632816631,14,34,
632816632,21,28,
632816633,16,24,
632816634,15,24,
632816635,19,24,
632816636,15,31,
632816637,18,32,
632816638,13,29,
632816639,11,20,
632816640,15,18,
632816641,20,24,
632816642,17,21,
632816643,8,23,
632816644,12,19,
632816645,18,33,
632816646,8,24,
632816647,17,26,
632816648,24,28,
632816649,19,31,
632816650,16,24,
632816651,15,26,
632816652,11,32,
632816653,21,22,
632816654,17,27,
632816655,19,19,
632816656,12,29,
632816657,17,19,
632816658,16,24,
632816659,9,23,
632816660,16,22,
632816661,29,26,
632816662,18,34,
632816663,13,27,
632816664,17,28,
632816665,13,20,
632816666,12,21,
632816667,13,21,
632816668,11,25,
632816669,12,37,
632816670,19,16,
632816671,15,33,
632816672,18,23,
632816673,16,22,
632816674,22,26,
632816675,19,26,
632816676,14,26,
632816677,13,20,
632816678,12,18,
632816679,16,29,
632816680,10,24,
632816681,16,19,
632816682,12,17,
632816683,14,26,
632816684,16,28,
632816685,22,17,
632816686,9,34,
632816687,6,26,
632816688,18,29,
632816689,8,31,
632816690,12,28,
632816691,13,23,
632816692,15,29,
632816693,18,14,
632816694,6,27,
632816695,14,32,
632816696,9,29,
632816697,11,24,
632816698,21,15,
632816699,17,29,
632816700,12,26,
632816701,4,23,
632816702,20,19,
632816703,12,23,
632816704,18,24,
632816705,14,29,
632816706,11,29,
632816707,19,21,
632816708,17,27,
632816709,12,20,
632816710,14,25,
632816711,13,24,
632816712,16,21,
632816713,18,23,
632816714,16,19,
632816715,10,18,
632816716,15,25,
632816717,13,25,
632816718,11,25,
632816719,9,28,
632816720,13,27,
632816721,13,33,
632816722,15,26,
632816723,24,18,
632816724,18,27,
632816725,12,27,
632816726,16,23,
632816727,13,28,
632816728,16,21,
632816729,12,20,
632816730,19,22,
632816731,19,18,
632816732,20,23,
632816733,7,28,
632816734,15,22,
632816735,5,15,
632816736,8,25,
632816737,16,22,
632816738,17,22,
632816739,14,37,
632816740,5,35,
632816741,17,23,
632816742,22,30,
632816743,13,48,
632816744,14,25,
632816745,21,32,
632816746,10,31,
632816747,12,17,
632816748,21,27,
632816749,15,22,
632816750,20,24,
632816751,14,34,
632816752,12,15,
632816753,10,24,
632816754,22,16,
632816755,17,31,
632816756,16,21,
632816757,8,21,
632816758,26,23,
632816759,18,24,
632816760,18,27,
632816761,10,22,
632816762,8,25,
632816763,20,31,
632816764,18,27,
632816765,13,28,
632816766,20,32,
632816767,12,28,
632816768,13,24,
632816769,10,29,
632816770,16,35,
632816771,9,27,
632816772,15,29,
632816773,15,33,
632816774,17,23,
632816775,19,23,
632816776,17,33,
632816777,8,22,
632816778,19,28,
632816779,14,24,
632816780,15,31,
632816781,17,24,
632816782,18,20,
632816783,13,25,
632816784,12,31,
632816785,16,24,
632816786,20,25,
632816787,15,23,
632816788,11,29,
632816789,16,20,
632816790,20,35,
632816791,21,22,
632816792,10,35,
632816793,9,21,
632816794,8,13,
632816795,12,32,
632816796,27,22,
632816797,16,30,
632816798,16,25,
632816799,12,39,
632816800,8,35,
632816801,26,15,
632816802,25,37,
632816803,13,33,
632816804,23,21,
632816805,16,29,
632816806,15,22,
632816807,13,23,
632816808,18,28,
632816809,15,20,
632816810,22,33,
632816811,11,22,
632816812,11,29,
632816813,24,31,
632816814,13,46,
632816815,18,24,
632816816,10,31,
632816817,13,29,
632816818,8,35,
632816819,9,25,
632816820,8,32,
632816821,28,29,
632816822,13,27,
632816823,17,34,
632816824,12,29,
632816825,17,27,
632816826,11,18,
632816827,16,22,
632816828,17,24,
632816829,15,34,
632816830,12,35,
632816831,14,27,
632816832,14,22,
632816833,13,29,
632816834,20,23,
632816835,13,19,
632816836,23,18,
632816837,18,34,
632816838,19,28,
632816839,16,14,
632816840,15,22,
632816841,23,30,
632816842,20,26,
632816843,19,23,
632816844,12,38,
632816845,19,24,
632816846,23,19,
632816847,13,34,
632816848,17,19,
632816849,11,27,
632816850,16,26,
632816851,22,11,
632816852,14,27,
632816853,13,28,
632816854,4,22,
632816855,15,19,
632816856,14,20,
632816857,19,23,
632816858,6,19,
632816859,16,21,
632816860,12,22,
632816861,9,27,
632816862,14,24,
632816863,12,17,
632816864,10,40,
632816865,8,27,
632816866,16,25,
632816867,11,17,
632816868,14,22,
632816869,11,32,
632816870,18,32,
632816871,21,19,
632816899,20,25,
632816900,10,22,
632816901,9,33,
632816902,17,21,
632816903,20,24,
632816904,17,25,
632816905,12,24,
632816906,10,25,
632816907,9,29,
632816908,11,37,
632816909,27,25,
632816910,12,29,
632816911,8,22,
632816912,13,35,
632816913,19,33,
632816914,11,25,
632816915,17,32,
632816916,16,35,
632816917,21,18,
632816918,7,35,
632816919,22,22,
632817101,15,22,
632817102,7,18,
632817103,8,20,
632817104,19,18,
632817105,9,21,
632817106,13,22,
632817107,17,13,
632817108,17,14,
632817109,10,18,
632817110,22,13,
632817111,12,28,
632817112,15,18,
632817113,9,11,
632817114,8,25,
632817115,14,21,
632817116,11,19,
632817117,16,9,
632817118,16,16,
632817119,12,13,
632817120,12,17,
632817121,10,25,
632817122,13,13,
632817123,14,18,
632817124,15,18,
632817125,21,20,
632817126,12,24,
632817127,12,15,
632817128,18,23,
632817129,15,14,
632817130,12,26,
632817131,21,17,
632817132,16,17,
632817133,16,10,
632817134,12,28,
632817135,20,20,
632817136,18,20,
632817137,8,15,
632817138,7,25,
632817139,13,23,
632817140,18,12,
632817141,9,10,
632817142,21,11,
632817143,17,23,
632817144,16,16,
632817145,15,12,
632817146,12,15,
632817147,9,18,
632817148,8,22,
632817149,16,16,
632817150,9,27,
