,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632815377,0,1,
632815378,
632815379,0,2,
632815380,0,2,
632815381,0,2,
632815382,0,1,
632815383,0,1,
632815384,0,1,
632815385,0,2,
632815386,0,1,
632815387,
632815388,0,1,
632815389,0,1,
632815390,
632815391,0,2,
632815392,0,4,
632815393,0,1,
632815394,0,1,
632815395,0,1,
632815396,0,3,
632815397,0,3,
632815398,
632815399,1,1,
632815400,0,2,
632815401,0,1,
632815402,1,1,
632815403,
632815404,0,1,
632815405,0,1,
632815406,0,1,
632815407,
632815408,0,2,
632815409,
632815410,0,2,
632815411,
632815412,
632815413,0,2,
632815414,
632815415,0,1,
632815416,0,1,
632815417,
632815418,
632815419,
632815420,0,1,
632815421,0,1,
632815422,0,1,
632815423,0,1,
632815424,
632815425,0,1,
632815426,0,1,
632815427,
632815428,
632815429,1,
632815430,0,1,
632815431,0,2,
632815432,0,1,
632815433,
632815434,0,3,
632815435,
632815436,
632815437,
632815438,
632815439,0,1,
632815440,
632815441,
632815442,0,1,
632815443,0,3,
632815444,0,1,
632815445,0,1,
632815446,
632815447,0,1,
632815448,0,1,
632815449,0,1,
632815450,0,2,
632815451,
632815452,
632815453,0,2,
632815454,0,1,
632815455,0,2,
632815456,0,1,
632815457,
632815458,0,2,
632815459,0,1,
632815460,0,1,
632815461,0,2,
632815462,
632815463,0,2,
632815464,0,3,
632815465,0,2,
632815466,0,2,
632815467,0,1,
632815468,0,2,
632815469,
632815470,
632815471,0,1,
632815472,0,3,
632815473,0,1,
632815474,
632815475,0,2,
632815476,0,1,
632815477,0,1,
632815478,
632815479,0,1,
632815480,0,1,
632815481,0,1,
632815482,
632815483,0,1,
632815484,0,2,
632815485,0,1,
632815486,
632815487,
632815488,0,3,
632815489,0,1,
632815490,0,1,
632815491,0,1,
632815492,
632815493,
632815494,0,2,
632815495,1,1,
632815496,
632815497,
632815498,0,1,
632815499,0,1,
632815500,0,1,
632815501,
632815502,0,2,
632815503,
632815504,0,1,
632815505,
632815506,0,2,
632815507,0,1,
632815508,0,3,
632815509,0,1,
632815510,0,2,
632815511,0,1,
632815512,0,3,
632815513,0,1,
632816002,0,2,
632816003,
632816004,0,1,
632816005,0,2,
632816007,
632816008,0,3,
632816009,0,1,
632816010,
632816011,0,1,
632816012,0,3,
632816013,2,
632816014,0,1,
632816015,0,1,
632816017,0,4,
632816018,0,1,
632816019,0,1,
632816020,
632816021,0,1,
632816022,0,1,
632816023,0,2,
632816024,0,1,
632816025,1,2,
632816027,0,2,
632816028,0,1,
632816029,0,1,
632816030,0,1,
632816031,
632816032,0,1,
632816033,0,3,
632816034,0,1,
632816035,1,
632816037,
632816038,0,1,
632816039,0,1,
632816040,0,3,
632816041,0,1,
632816042,0,2,
632816043,0,2,
632816044,0,1,
632816045,
632816047,0,1,
632816048,0,1,
632816049,
632816050,0,1,
632816051,0,1,
632816052,0,2,
632816053,0,1,
632816054,0,2,
632816055,0,2,
632816057,
632816058,0,1,
632816059,0,2,
632816060,0,3,
632816061,1,1,
632816062,
632816063,2,1,
632816064,
632816065,0,2,
632816067,0,1,
632816068,
632816069,
632816070,0,1,
632816071,0,1,
632816072,0,1,
632816073,0,3,
632816074,0,1,
632816075,0,2,
632816077,0,1,
632816078,0,3,
632816079,0,1,
632816080,0,2,
632816081,
632816082,2,
632816083,
632816084,0,1,
632816085,0,1,
632816087,
632816088,0,3,
632816089,
632816090,
632816091,
632816092,
632816093,
632816094,0,2,
632816095,
632816097,0,1,
632816098,0,1,
632816099,0,3,
632816100,0,1,
632816101,
632816102,0,2,
632816103,1,2,
632816104,0,2,
632816105,0,1,
632816107,0,2,
632816108,0,2,
632816109,0,1,
632816110,
632816111,
632816112,0,1,
632816113,0,1,
632816114,
632816115,
632816117,0,1,
632816118,
632816119,0,1,
632816120,0,1,
632816121,0,1,
632816122,0,1,
632816123,
632816124,
632816125,0,4,
632816127,0,2,
632816128,0,3,
632816129,
632816130,
632816131,
632816132,0,1,
632816133,
632816134,
632816135,0,2,
632816137,0,2,
632816138,
632816139,0,1,
632816140,1,1,
632816141,
632816142,0,1,
632816143,
632816144,0,3,
632816145,
632816147,1,1,
632816148,0,2,
632816149,0,1,
632816150,0,1,
632816151,0,1,
632816152,0,2,
632816153,2,
632816154,0,1,
632816155,
632816157,0,4,
632816158,0,1,
632816159,0,3,
632816160,0,1,
632816161,
632816162,0,1,
632816163,
632816164,0,2,
632816165,
632816167,0,1,
632816168,0,1,
632816169,0,1,
632816170,0,2,
632816171,
632816172,0,3,
632816173,1,3,
632816174,0,1,
632816175,
632816177,0,1,
632816178,
632816179,0,1,
632816180,0,1,
632816181,0,2,
632816182,0,1,
632816183,
632816184,0,2,
632816185,0,1,
632816187,
632816188,
632816189,
632816190,
632816191,0,1,
632816192,0,2,
632816193,0,3,
632816194,0,1,
632816195,2,2,
632816197,0,2,
632816198,
632816199,0,2,
632816200,0,1,
632816201,0,1,
632816202,0,1,
632816203,
632816204,0,1,
632816205,
632816207,
632816208,0,1,
632816209,
632816210,
632816211,0,1,
632816212,0,1,
632816213,0,1,
632816214,0,3,
632816215,
632816217,0,3,
632816218,0,1,
632816219,0,1,
632816220,
632816221,0,2,
632816222,0,1,
632816223,
632816224,0,2,
632816225,0,2,
632816227,0,2,
632816228,
632816229,0,1,
632816230,1,
632816231,
632816232,0,1,
632816233,0,2,
632816234,
632816235,
632816237,0,3,
632816238,
632816239,
632816240,0,2,
632816241,0,1,
632816242,0,1,
632816243,
632816244,
632816245,0,1,
632816247,
632816248,
632816249,
632816250,0,1,
632816251,0,1,
632816252,0,2,
632816253,
632816254,
632816255,0,3,
632816257,
632816258,0,1,
632816259,0,1,
632816260,0,3,
632816261,0,1,
632816262,
632816263,
632816264,0,2,
632816265,
632816267,0,3,
632816268,
632816269,0,1,
632816270,0,5,
632816271,0,1,
632816272,
632816273,0,3,
632816274,
632816275,0,1,
632816277,0,1,
632816278,0,1,
632816279,
632816280,
632816281,
632816282,0,1,
632816283,0,1,
632816284,
632816285,0,2,
632816287,
632816288,0,1,
632816289,
632816290,
632816291,0,1,
632816292,0,1,
632816293,
632816294,0,1,
632816295,0,1,
632816297,0,1,
632816298,0,3,
632816299,
632816300,0,2,
632816301,0,1,
632816302,0,2,
632816303,
632816304,0,1,
632816305,
632816307,0,1,
632816308,0,2,
632816309,
632816310,1,2,
632816311,1,
632816312,0,2,
632816313,
632816314,
632816315,1,
632816317,
632816318,0,1,
632816319,0,1,
632816320,0,3,
632816321,
632816322,0,2,
632816323,0,1,
632816324,1,1,
632816325,0,1,
632816327,
632816328,0,3,
632816329,0,3,
632816330,0,2,
632816331,0,3,
632816332,0,1,
632816333,0,3,
632816334,0,1,
632816335,0,1,
632816337,
632816338,0,2,
632816339,0,2,
632816340,0,1,
632816341,1,2,
632816342,0,1,
632816343,
632816344,0,2,
632816345,0,1,
632816347,0,3,
632816348,0,1,
632816349,0,1,
632816350,0,1,
632816351,0,1,
632816352,0,4,
632816353,0,2,
632816354,0,1,
632816355,
632816357,0,1,
632816358,0,1,
632816359,
632816360,
632816361,0,1,
632816362,0,3,
632816363,
632816364,0,3,
632816365,0,1,
632816367,
632816368,
632816369,0,1,
632816370,0,3,
632816371,0,2,
632816372,
632816373,0,2,
632816374,0,2,
632816375,
632816377,0,1,
632816378,0,2,
632816379,
632816380,0,1,
632816381,
632816382,0,1,
632816383,
632816384,
632816385,0,2,
632816387,0,1,
632816388,0,1,
632816389,0,2,
632816390,0,3,
632816391,0,2,
632816392,0,1,
632816393,0,1,
632816394,0,1,
632816395,
632816397,0,2,
632816398,
632816399,0,2,
632816400,
632816401,
632816402,
632816403,
632816404,0,1,
632816405,0,2,
632816407,0,2,
632816408,
632816409,
632816410,0,1,
632816411,0,1,
632816412,
632816413,0,1,
632816414,0,1,
632816415,0,3,
632816417,0,2,
632816418,0,1,
632816419,
632816420,0,2,
632816421,0,1,
632816422,0,2,
632816423,
632816424,
632816425,
632816427,1,1,
632816428,
632816429,0,1,
632816430,0,1,
632816431,0,2,
632816432,0,2,
632816433,1,
632816434,0,3,
632816435,0,1,
632816437,0,2,
632816438,0,1,
632816439,0,1,
632816440,0,3,
632816441,0,2,
632816442,
632816443,
632816444,0,1,
632816445,0,2,
632816447,0,1,
632816448,
632816449,
632816450,0,1,
632816451,0,2,
632816452,0,1,
632816453,0,1,
632816454,0,1,
632816455,
632816457,
632816458,
632816459,0,1,
632816460,
632816461,
632816462,
632816463,1,
632816464,
632816465,
632816467,0,2,
632816468,0,1,
632816469,
632816470,0,1,
632816471,0,2,
632816472,0,2,
632816473,0,1,
632816474,0,2,
632816475,0,2,
632816477,0,1,
632816478,0,1,
632816479,
632816480,0,1,
632816481,
632816482,0,3,
632816483,0,2,
632816484,0,1,
632816485,0,2,
632816487,0,1,
632816488,0,1,
632816489,0,1,
632816490,0,1,
632816491,0,1,
632816492,0,1,
632816493,1,1,
632816494,0,1,
632816495,
632816497,
632816498,
632816499,0,2,
632816500,0,1,
632816501,0,2,
632816502,
632816503,
632816504,0,2,
632816505,0,4,
632816507,
632816508,0,1,
632816509,0,1,
632816510,0,2,
632816511,0,1,
632816512,
632816513,0,1,
632816514,
632816515,3,
632816517,
632816518,0,1,
632816519,0,1,
632816520,0,1,
632816521,0,1,
632816522,0,1,
632816523,0,4,
632816524,0,2,
632816525,0,1,
632816527,
632816528,
632816529,0,1,
632816530,0,2,
632816531,0,1,
632816532,1,2,
632816533,0,2,
632816534,1,
632816535,
632816537,
632816538,0,2,
632816539,
632816540,
632816541,0,1,
632816542,
632816543,0,3,
632816544,0,2,
632816545,0,1,
632816547,0,3,
632816548,
632816549,0,1,
632816550,0,1,
632816551,0,1,
632816552,
632816553,0,1,
632816554,0,4,
632816555,0,1,
632816557,0,1,
632816558,
632816559,
632816560,
632816561,0,1,
632816562,0,1,
632816563,0,1,
632816564,0,1,
632816565,0,1,
632816567,
632816568,
632816569,0,1,
632816570,1,2,
632816571,0,1,
632816572,0,1,
632816573,
632816574,0,1,
632816575,1,3,
632816577,
632816578,
632816579,1,
632816580,0,1,
632816581,1,
632816582,0,2,
632816583,0,4,
632816584,0,1,
632816585,0,2,
632816587,
632816588,0,1,
632816589,
632816590,0,3,
632816591,0,1,
632816592,0,1,
632816593,
632816594,0,1,
632816595,0,3,
632816597,
632816598,0,1,
632816599,0,2,
632816600,0,2,
632816601,0,1,
632816602,0,1,
632816603,
632816604,0,1,
632816605,
632816607,
632816608,
632816609,0,1,
632816610,0,1,
632816611,2,1,
632816612,0,2,
632816613,
632816614,0,1,
632816615,
632816617,
632816618,0,3,
632816619,0,1,
632816620,0,2,
632816621,1,3,
632816622,0,2,
632816623,1,1,
632816624,0,1,
632816625,0,1,
632816627,0,1,
632816628,0,1,
632816629,
632816630,0,2,
632816631,
632816632,
632816633,0,1,
632816634,0,2,
632816635,0,1,
632816637,0,1,
632816638,0,1,
632816639,0,1,
632816640,0,4,
632816641,
632816642,0,1,
632816643,
632816644,0,1,
632816645,0,1,
632816647,
632816648,0,2,
632816649,
632816650,
632816651,0,1,
632816652,0,2,
632816653,0,2,
632816654,0,2,
632816655,0,2,
632816657,
632816658,0,1,
632816659,0,1,
632816660,0,2,
632816661,0,1,
632816662,0,2,
632816663,0,1,
632816664,0,1,
632816665,0,1,
632816667,
632816668,
632816669,
632816670,0,1,
632816671,0,2,
632816672,0,2,
632816673,
632816674,
632816675,
632816677,0,1,
632816678,
632816679,0,1,
632816680,
632816681,
632816682,
632816683,0,1,
632816684,
632816685,
632816687,0,3,
632816688,
632816689,
632816690,
632816691,0,3,
632816692,0,4,
632816693,1,
632816694,0,5,
632816695,0,1,
632816697,
632816698,0,2,
632816699,0,1,
632816700,1,1,
632816701,
632816702,0,2,
632816703,0,1,
632816704,0,1,
632816705,
632816707,0,1,
632816708,0,2,
632816709,
632816710,0,1,
632816711,0,3,
632816712,0,2,
632816713,0,1,
632816714,0,3,
632816715,0,1,
632816717,
632816718,0,3,
632816719,0,1,
632816720,0,2,
632816721,
632816722,
632816723,1,1,
632816724,1,
632816725,0,1,
632816727,
632816728,0,1,
632816729,
632816730,0,1,
632816731,0,3,
632816732,0,1,
632816733,0,2,
632816734,
632816735,
632816737,0,2,
632816738,
632816739,0,1,
632816740,0,1,
632816741,
632816742,
632816743,0,1,
632816744,
632816745,0,1,
632816747,0,2,
632816748,0,4,
632816749,
632816750,
632816751,0,2,
632816752,1,1,
632816753,1,1,
632816754,1,1,
632816755,0,1,
632816757,0,4,
632816758,0,2,
632816759,0,2,
632816760,0,1,
632816761,
632816762,0,1,
632816763,0,1,
632816764,
632816765,0,1,
632816767,
632816768,0,2,
632816769,0,1,
632816770,0,1,
632816771,0,1,
632816772,0,3,
632816773,0,1,
632816774,
632816775,0,1,
632816777,0,1,
632816778,0,5,
632816779,
632816780,0,1,
632816781,0,1,
632816782,1,1,
632816783,0,1,
632816784,0,2,
632816785,
632816787,
632816788,
632816789,0,1,
632816790,
632816791,
632816792,0,1,
632816793,0,1,
632816794,0,1,
632816795,0,2,
632816797,0,1,
632816798,0,3,
632816799,0,1,
632816800,0,1,
632816801,0,3,
632816802,0,1,
632816803,
632816804,0,1,
632816805,0,3,
632816807,0,2,
632816808,
632816809,0,1,
632816810,0,1,
632816811,2,
632816812,0,1,
632816813,
632816814,0,2,
632816815,0,1,
632816817,0,1,
632816818,0,1,
632816819,0,1,
632816820,
632816821,0,1,
632816822,0,1,
632816823,0,1,
632816824,0,1,
632816825,0,2,
632816827,0,1,
632816828,0,1,
632816829,1,2,
632816830,1,1,
632816831,0,1,
632816832,
632816833,
632816834,
632816835,
632816837,0,3,
632816838,
632816839,0,2,
632816840,
632816841,0,3,
632816842,0,1,
632816843,
632816844,0,2,
632816845,
632816847,0,3,
632816848,0,1,
632816849,0,1,
632816850,
632816851,0,1,
632816852,0,2,
632816853,0,3,
632816854,
632816855,0,1,
632816857,
632816858,0,2,
632816859,0,1,
632816860,
632816861,0,1,
632816862,0,3,
632816863,0,1,
632816864,0,1,
632816865,
632816867,
632816868,0,2,
632816869,0,1,
632816870,0,1,
632816871,0,1,
632816899,0,1,
632816900,0,2,
632816901,0,1,
632816902,0,1,
632816903,0,2,
632816905,
632816906,0,3,
632816907,0,1,
632816908,1,
632816909,0,1,
632816910,0,2,
632816911,0,1,
632816912,0,1,
632816913,0,1,
632816915,0,1,
632816916,
632816917,0,1,
632816918,0,2,
632816919,0,1,
632817101,0,1,
632817102,
632817103,0,1,
632817104,0,1,
632817105,0,3,
632817106,0,3,
632817107,
632817108,
632817109,
632817110,1,1,
632817111,
632817112,0,2,
632817113,
632817114,1,
632817115,0,2,
632817116,0,2,
632817117,0,1,
632817118,0,3,
632817119,0,1,
632817120,0,2,
632817121,0,1,
632817122,0,1,
632817123,0,1,
632817124,0,1,
632817125,0,2,
632817126,0,2,
632817127,0,2,
632817128,0,1,
632817129,0,1,
632817130,
632817131,0,3,
632817132,
632817133,
632817134,1,
632817135,0,2,
632817136,0,1,
632817137,0,2,
632817138,
632817139,
632817140,
632817141,
632817142,
632817143,0,1,
632817144,0,2,
632817145,0,1,
632817146,0,2,
632817147,0,1,
632817148,
632817149,0,3,
632817150,0,1,
632817151,
632817152,0,1,
632817153,
632817154,
632817155,
632817156,
632817157,
632817158,0,1,
632817159,0,1,
632817160,0,1,
632817161,0,2,
632817162,
632817163,
632817164,0,1,
632817165,
632817166,0,1,
632817167,0,1,
632817168,0,1,
632817169,
632817170,0,1,
632817171,0,2,
632817172,
632817173,0,2,
632817174,0,1,
632817175,0,1,
632817176,
632817177,0,1,
632817178,0,2,
632817179,0,1,
632817180,0,2,
632817181,0,1,
632817182,
632817183,0,1,
632817184,
632817185,0,2,
632817186,0,1,
632817187,0,1,
632817188,0,2,
632817189,0,2,
632817190,0,1,
632817191,0,1,
632817192,0,1,
632817193,0,2,
632817194,1,1,
632817195,0,1,
632817196,0,1,
632817197,
632817198,
632817199,
632817200,
632817201,0,1,
632817202,
632817203,0,1,
632817204,
632817205,0,2,
632817401,
632817402,0,2,
632817403,
632817404,0,2,
632817405,
632817406,
632817407,1,
632817408,0,1,
632817409,
632817410,
632817501,
632817502,0,1,
632817503,
632817504,
632817505,
632817506,0,2,
632817507,
632817508,0,2,
632817509,0,2,
632817510,
632817511,
632817512,
632817513,0,1,
632817514,0,1,
632817515,0,2,
632817516,0,4,
632817517,0,2,
632817518,0,3,
632817519,0,2,
632817520,0,3,
632817521,0,1,
632817522,0,2,
632817523,
632817524,0,3,
632817525,0,1,
632817526,0,1,
632817527,0,2,
632817528,0,3,
632817529,0,1,
632817530,0,1,
632817531,0,2,
632817532,0,3,
632817533,
632817534,0,3,
632817535,
632817536,0,2,
632817537,0,4,
632817538,2,1,
632817539,0,2,
632817540,
632817541,0,2,
632817542,0,1,
632817543,0,1,
632817544,0,1,
632817545,0,1,
632817546,
632817547,0,5,
632817548,0,1,
632817549,0,1,
632817550,
632817551,0,1,
632817552,
632817553,0,1,
632817554,0,2,
632817555,0,3,
632817556,
632817557,
632817558,0,2,
632817559,0,1,
632817560,
632817561,0,1,
632817562,
632817563,0,1,
632817564,
632817565,0,3,
632817566,0,1,
632817567,
632817568,
632817569,
632817570,
632817571,0,1,
632817572,
632817573,0,1,
632817574,
632817575,0,2,
632817576,
632817577,0,2,
632817578,0,1,
632817579,0,2,
632817580,0,1,
632817581,0,2,
632817582,
632817583,0,1,
632817584,
632817585,0,4,
632817586,0,2,
632817601,0,1,
632817602,0,2,
632817603,0,2,
632817604,0,2,
632817605,0,2,
632817606,0,1,
632817607,0,2,
632817608,0,1,
632817609,
632817610,1,1,
632817611,
632817612,0,3,
632817613,
632817614,0,2,
632817615,
632817616,0,1,
632817617,0,2,
632817618,
632817619,0,1,
632817620,1,
632817621,
632817622,0,1,
632817623,0,1,
632817624,
632817625,0,1,
632817626,
632817627,0,2,
632817628,
632817629,
632817630,0,1,
632817631,0,1,
632817632,
632817633,
632817634,0,4,
632817635,0,2,
632817636,
632817637,2,3,
632817638,
632817639,1,1,
632817640,0,1,
632817641,0,1,
632817642,0,3,
632817643,
632817644,0,1,
632817645,0,1,
632817646,0,2,
632817647,0,2,
632817648,
632817649,0,2,
632817650,0,1,
632817651,2,
632817652,0,1,
632817653,0,1,
632817654,0,1,
632817655,
632817656,0,1,
632817657,
632817658,
632817659,
632817660,
632817661,0,2,
632817662,0,1,
632817663,0,2,
632817664,0,1,
632817665,
632817666,0,1,
632817667,0,2,
632817668,
632817669,0,2,
632817670,0,2,
632817671,
632817672,
632817673,
632817674,0,1,
632817675,0,2,
632817676,0,1,
632817677,0,1,
632817678,
632817679,
632817680,0,1,
632817681,
632817682,
632817683,0,1,
632817684,
632817685,
632817686,0,2,
632817687,
632817688,0,1,
632817689,
632817690,
632817691,
632817692,0,2,
632817693,
632817694,
632817695,0,1,
632817696,
632817697,0,1,
632817698,0,2,
632817699,
632817700,
632817701,0,0,0,0,0,0,81,
632817702,
632817703,0,1,
632817704,0,3,
632817705,0,1,
632817706,
632817707,0,3,
632817708,
632817709,0,1,
632817710,0,1,
632817711,0,3,
632817712,0,2,
632817713,0,1,
632817714,
632817715,0,3,
632817716,0,1,
632817717,
632817718,
632817719,
632817720,
632817721,0,1,
632817722,
632817723,
632817724,1,1,
632817725,1,
632817726,0,2,
632817727,0,1,
632817728,
632817729,0,1,
632817730,
632817731,
632817732,0,2,
632817733,
632817734,
632817735,0,1,
632817736,
632817737,
632817738,0,1,
632817739,0,1,
632817901,
632822001,
632822002,1,
632822003,0,2,
632822004,0,2,
632822005,
632822006,0,1,
632822007,
632822008,
632822009,
632822010,
632822011,
632822012,
632822013,
632822014,
632822015,0,3,
632822016,0,2,
632822017,
632822018,
632822019,
632822020,
632822021,0,1,
632822022,
632822023,
632822024,
632822025,0,1,
632822301,
632822302,0,2,
632822303,0,2,
632822304,
632822305,
632822306,
632822307,0,2,
632822308,0,1,
632822309,
632822310,0,2,
632822311,0,1,
632822312,
632822901,0,2,
632822903,
632822910,1,1,
