,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632814553,9,23,
632814554,8,24,
632814555,10,25,
632814556,6,26,
632814557,4,27,
632814558,2,28,
632814559,7,41,
632814560,5,30,2,
632814561,5,20,
632814562,12,24,
632814563,7,25,
632814564,4,35,2,
632814565,4,23,1,
632814566,11,37,
632814567,5,21,
632814568,10,35,
632814569,6,30,
632814570,5,32,1,
632814571,11,23,
632814572,4,33,
632814573,17,35,
632814574,6,35,
632814575,5,32,
632814576,10,33,
632814577,7,27,
632814578,9,37,1,
632814579,9,29,
632814580,4,34,
632814581,6,31,
632814582,7,24,
632814583,9,40,
632814584,8,26,
632814585,2,37,
632814586,5,22,1,
632814587,12,21,
632814588,6,29,
632814589,7,29,1,
632814590,8,32,
632814591,14,15,
632814592,9,32,
632814593,11,27,1,
632814594,19,24,
632814595,3,25,
632814596,11,23,
632814597,14,21,
632814598,7,31,
632814801,10,19,
632814802,7,32,3,
632814803,7,19,
632814804,6,28,1,
632814805,5,28,
632814806,13,20,1,
632814807,9,26,
632814808,12,22,
632814809,5,25,
632814810,12,30,
632814811,4,26,
632814812,17,22,
632814901,9,44,
632814902,3,37,
632814903,5,42,
632814904,8,48,1,
632814905,5,49,
632814906,11,43,1,
632814907,6,41,1,
632814908,16,22,
632814909,7,44,
632814910,8,41,
632814911,12,41,
632815101,10,44,1,
632815102,11,31,
632815103,4,45,
632815104,6,41,
632815105,11,35,
632815106,4,44,
632815107,6,39,
632815108,12,43,
632815109,6,40,
632815110,6,42,
632815111,7,34,
632815112,5,42,1,
632815113,4,47,
632815114,7,52,
632815115,5,42,1,
632815116,16,33,1,
632815117,9,38,1,
632815118,3,37,1,
632815119,8,38,1,
632815120,9,39,
632815121,1,37,
632815122,6,45,
632815123,7,40,
632815124,4,48,1,
632815125,12,42,
632815126,7,44,
632815127,13,35,
632815128,11,44,
632815129,15,42,
632815130,5,35,
632815131,7,46,
632815132,4,45,
632815133,10,40,1,
632815134,8,49,2,
632815135,7,33,
632815136,9,39,
632815137,7,38,
632815138,8,44,1,
632815139,4,47,
632815140,4,38,
632815141,15,32,
632815142,4,34,1,
632815143,5,44,
632815144,4,49,
632815145,3,47,
632815146,4,47,
632815147,8,45,1,
632815148,6,39,
632815149,7,43,
632815150,10,46,
632815151,4,46,
632815152,7,39,
632815153,3,41,1,
632815154,10,47,
632815155,1,41,1,
632815156,8,41,1,
632815157,6,46,
632815158,13,35,
632815159,6,39,
632815160,7,46,1,
632815161,9,44,
632815162,10,37,
632815163,4,46,1,
632815164,6,52,
632815165,9,40,1,
632815166,7,49,
632815167,7,45,
632815168,6,36,
632815169,9,41,1,
632815170,6,44,
632815171,11,58,
632815172,10,46,
632815173,5,43,
632815174,5,49,
632815175,3,53,1,
632815176,12,44,
632815177,7,32,
632815178,5,48,
632815179,11,37,
632815180,18,41,
632815181,5,40,
632815182,5,62,
632815183,7,35,
632815184,14,41,
632815185,5,40,
632815186,11,46,
632815187,8,38,
632815188,14,40,
632815189,5,35,
632815190,9,37,
632815191,14,45,
632815192,6,46,
632815193,16,52,
632815194,10,48,
632815195,4,47,
632815196,11,35,
632815197,10,34,1,
632815198,6,49,
632815199,11,48,
632815200,13,40,1,
632815201,6,29,
632815202,5,43,
632815203,5,37,
632815204,6,37,
632815205,2,47,
632815206,9,35,
632815207,12,34,
632815208,6,29,
632815209,8,40,
632815210,10,49,
632815211,6,45,1,
632815212,8,36,
632815213,9,43,
632815214,14,51,
632815215,8,30,
632815216,3,41,
632815217,4,51,
632815218,5,50,2,
632815219,4,43,1,
632815220,8,37,
632815221,5,45,
632815222,7,49,1,
632815223,6,39,
632815224,4,55,1,
632815225,15,34,
632815226,11,28,1,
632815227,8,40,
632815228,7,38,
632815229,4,43,
632815230,6,39,
632815231,6,38,1,
632815232,12,36,
632815233,3,45,
632815234,9,36,
632815235,8,39,
632815236,4,46,1,
632815237,6,34,
632815238,7,45,
632815239,6,48,3,
632815240,6,40,
632815241,10,43,
632815242,15,44,
632815243,5,51,
632815244,6,35,
632815245,7,45,
632815246,7,48,
632815247,2,37,
632815248,9,33,
632815249,6,43,1,
632815250,8,39,1,
632815251,5,38,1,
632815252,5,52,
632815253,7,36,
632815254,8,41,
632815255,7,36,
632815256,12,41,
632815257,4,44,
632815258,5,44,
632815259,10,31,
632815260,16,40,
632815261,15,29,
632815262,16,30,1,
632815263,12,42,
632815264,19,49,
632815265,5,43,2,
632815266,2,52,
632815267,8,38,1,
632815268,2,40,
632815269,5,49,
632815270,4,35,
632815271,5,36,
632815272,7,49,
632815273,7,35,
632815274,3,33,
632815275,6,46,
632815276,12,40,
632815277,6,55,
632815278,12,36,
632815279,6,41,
632815280,6,40,
632815281,4,40,
632815282,13,27,
632815283,6,43,
632815284,9,34,2,
632815285,5,37,
632815286,7,45,
632815287,3,42,
632815288,7,47,
632815289,12,42,
632815290,6,47,
632815291,8,40,
632815292,3,42,1,
632815293,13,40,
632815294,4,45,
632815295,6,49,
632815296,7,33,
632815297,6,40,
632815298,12,38,
632815299,4,51,
632815300,6,37,
632815301,6,50,
632815302,10,35,
632815303,18,37,
632815304,4,26,
632815305,6,49,
632815306,11,44,
632815307,5,31,
632815308,8,41,
632815309,10,41,
632815310,13,40,
632815311,6,40,
632815312,15,34,
632815313,4,31,1,
632815314,8,42,
632815315,8,38,
632815316,2,49,
632815317,5,32,
632815318,11,42,
632815319,6,49,
632815320,3,51,
632815321,4,51,
632815322,11,39,
632815323,9,47,
632815324,18,34,
632815325,5,47,
632815326,5,37,1,
632815327,7,49,
632815328,2,50,
632815329,5,34,
632815330,10,41,
632815331,8,44,
632815332,6,39,
632815333,11,42,
632815334,7,53,
632815335,3,47,1,
632815336,9,41,
632815337,9,34,
632815338,9,48,
632815339,2,39,1,
632815340,6,46,
632815341,5,34,
632815342,12,31,
632815343,15,49,
632815344,1,54,
632815345,4,47,
632815346,13,42,2,
632815347,9,60,1,
632815348,9,40,
632815349,1,48,
632815350,6,40,
632815351,9,42,1,
632815352,13,42,
632815353,4,36,
632815354,11,46,
632815355,5,35,
632815356,8,47,
632815357,6,49,
632815358,9,41,1,
632815359,5,44,
632815360,5,39,
632815361,2,35,
632815362,6,46,
632815363,6,48,
632815364,10,35,
632815365,7,47,
632815366,11,44,
632815367,12,36,
632815368,8,56,
632815369,6,47,
632815370,4,36,
632815371,7,37,
632815372,13,39,
632815373,13,34,
632815374,2,55,
632815375,11,62,
632815376,12,37,1,
632815377,3,47,
632815378,17,40,
632815379,12,35,
632815380,2,50,
632815381,9,49,
632815382,6,35,1,
632815383,10,33,
632815384,4,37,
632815385,11,36,
632815386,8,40,
632815387,14,37,
632815388,7,45,
632815389,9,34,
632815390,4,42,
632815391,2,44,
632815392,5,42,
632815393,5,50,
632815394,3,40,
632815395,8,43,1,
632815396,4,46,
632815397,10,41,
632815398,10,51,
632815399,6,35,
632815400,11,27,1,
632815401,5,30,
632815402,5,34,
632815403,11,32,
632815404,14,30,1,
632815405,5,26,
632815406,11,33,
632815407,6,37,1,
632815408,9,39,
632815409,7,36,
632815410,5,39,
632815411,4,25,
632815412,11,39,
632815413,5,22,
632815414,6,34,
632815415,7,53,1,
632815416,10,27,
632815417,15,32,
632815418,5,28,
632815419,12,32,
632815420,11,28,
632815421,9,36,
632815422,4,38,
632815423,11,41,
632815424,10,37,
632815425,21,18,
632815426,13,33,
632815427,12,34,
632815428,7,42,
632815429,7,32,1,
632815430,7,40,
632815431,1,29,
632815432,12,33,
632815433,2,34,
632815434,3,32,
632815435,10,30,
632815436,10,27,
632815437,7,44,
632815438,10,41,1,
632815439,2,39,
632815440,6,45,1,
632815441,12,38,1,
632815442,3,28,
632815443,14,32,1,
632815444,9,38,
632815445,4,31,
632815446,5,38,
632815447,5,38,
632815448,6,24,
632815449,17,30,
632815450,13,33,
632815451,5,43,
632815452,8,31,
632815453,7,38,1,
632815454,8,31,
632815455,11,41,2,
632815456,13,42,
632815457,5,35,
632815458,16,43,
632815459,8,53,1,
632815460,5,49,
632815461,8,40,
632815462,8,34,
632815463,11,37,
632815464,7,56,
632815465,3,44,
632815466,7,29,
632815467,2,53,1,
632815468,4,41,
632815469,2,35,
632815470,11,57,
632815471,12,53,
632815472,7,44,
632815473,11,48,
632815474,7,44,
632815475,2,39,
632815476,12,42,
632815477,2,46,
632815478,10,39,
632815479,8,43,
632815480,7,30,
632815481,7,46,
632815482,3,46,
632815483,10,40,
632815484,12,42,
632815485,10,41,
632815486,10,32,
632815487,3,32,
632815488,11,44,
632815489,8,42,
632815490,7,44,1,
632815491,8,55,2,
632815492,7,50,
632815493,5,51,
632815494,6,38,
632815495,11,40,
632815496,2,47,
632815497,6,38,1,
632815498,5,51,
632815499,5,56,
632815500,5,48,
632815501,5,51,1,
632815502,7,49,
632815503,11,29,1,
632815504,8,36,
632815505,3,41,
632815506,15,43,
632815507,5,53,
632815508,2,50,
632815509,5,47,
632815510,4,47,
632815511,3,43,
632815512,3,47,
632815513,14,50,
632815514,8,6,
632815515,6,5,
632815516,6,3,
632815517,2,5,
632815518,2,6,
632815519,5,6,
632815520,7,5,
632815521,9,8,
632815522,4,6,
632815523,3,5,
632815524,7,3,
632815525,5,8,
632815526,2,6,
632815527,4,4,
632815528,5,
632815529,3,7,
632815530,6,6,
632815531,4,4,
632815532,7,4,
632815533,7,2,
632815534,3,4,
632815535,7,1,
632815536,3,7,
632815537,3,3,
632815538,7,6,
632815539,6,6,
632815540,6,1,
632815541,8,
632815542,6,3,
632815543,5,6,
632815544,2,1,
632815545,6,5,
632815546,1,5,
632815547,6,7,
632815548,6,2,
632815549,4,2,
632815550,4,4,
632815551,4,7,
632815552,4,6,
632815553,0,2,
632815554,7,6,
632815555,3,3,
632815556,5,4,
632815557,3,3,
632815558,6,2,
632815559,4,3,
632815560,7,7,
632815561,10,4,
632815562,3,2,
632815563,5,6,
632815564,9,6,
632815565,7,3,
632815566,7,6,
632815567,8,3,
632815568,4,8,
632815569,8,4,
632815570,1,2,
632815571,4,5,
632815572,4,3,
632815573,5,6,
632815574,1,7,
632815575,4,4,
632815576,8,2,
632815577,7,2,
632815578,6,1,
632815579,3,3,
632815580,3,5,
632815581,1,2,
632815582,6,7,
632815583,6,5,
632815584,3,6,
632815585,7,2,
632815586,3,3,
632815587,2,5,
632815588,3,4,
632815589,12,3,
632815590,2,7,
632815591,8,5,
632815592,2,3,
632815593,7,4,
632815594,4,4,
632815595,11,3,
632815596,5,4,
632815597,2,2,
632815598,3,7,
632815599,8,6,
632815600,2,7,
632815601,2,2,
632815602,9,5,
632815603,13,2,
632815604,2,3,
632815605,5,8,
632815606,7,1,
632815607,2,4,
632815608,1,3,
632815609,2,4,
632815610,3,8,
632815611,7,9,
632815612,2,10,
632815613,9,2,
632815614,3,6,
632815615,3,4,
632815616,8,6,
632815617,6,2,
632815618,5,7,
632815619,4,3,
632815620,5,4,
632815621,4,1,
632815622,9,5,
632815623,2,4,
632815624,1,5,
632815625,9,3,
632815626,4,4,
632815627,8,5,
632815628,6,5,
632815629,8,4,
632815630,5,6,
632815631,6,3,
632815632,6,2,
632815633,6,2,
632815634,7,9,
632815635,4,1,
632815636,5,
632815637,7,5,
632815638,6,5,
632815639,1,2,
632815640,8,6,
632815641,3,3,
632815642,10,10,
632815643,4,1,
632815644,6,2,
632815645,5,2,
632815646,6,4,
632815647,2,
632815648,4,4,
632815649,10,2,
632815650,5,5,
632815651,9,9,
632815652,4,7,
632815653,5,11,
632815654,6,
632815655,5,4,
632815656,1,
632815657,3,6,
632815658,5,3,
632815659,
632815660,5,10,
632815661,11,5,
632815662,12,3,
632815663,7,6,
632815664,1,
632815665,5,6,
632815666,2,6,
632815667,
632815668,1,
632815669,
632815670,
632815671,
632815672,
632815673,
632815675,1,
632815697,9,2,
632815699,5,3,
632815703,4,3,
632815704,7,2,
632815705,5,5,
632815706,7,2,
632815707,4,2,
632815708,5,10,
632815709,8,9,
632815710,5,2,
632815711,6,4,
632815712,4,1,
632815713,9,4,
632815714,12,2,
632815715,6,6,
632815716,8,5,
632815717,6,1,
632815718,2,6,
632815719,9,6,
632815720,3,6,
632815722,7,4,
632815723,13,5,
632815725,
632815726,6,6,
632815728,4,9,
632815730,12,8,
632815731,10,4,
632815732,2,
632815733,4,
632815734,6,4,
632815735,2,
632815736,4,3,
632815737,0,2,
632815738,4,3,
632815739,7,5,
632815740,10,4,
632815741,3,4,
632815742,4,6,
632815743,2,4,
632815744,5,8,
632815745,5,4,
632815746,1,2,
632815748,3,5,
632815749,2,2,
632815750,4,3,
632815751,10,7,
632815752,3,8,
632815753,9,4,
632815754,6,5,
632815755,6,5,
632815756,4,3,
632815757,4,1,
632815759,14,4,
632815761,5,4,
632815763,2,6,
632815765,3,10,
632815766,4,7,
632815767,10,5,
632815768,10,4,
632815769,2,4,
632815770,8,1,
632815771,3,1,
632815773,4,5,
632815774,5,3,
632815775,3,2,
632815776,7,4,
632815901,4,4,
632815919,2,47,
632815920,8,31,
632816002,11,37,
632816003,13,33,
632816004,9,24,
632816005,7,34,1,
632816006,9,25,
632816007,5,38,
632816008,12,35,
632816009,6,32,
632816010,8,40,
632816011,6,37,
632816012,5,36,
632816013,9,42,1,
632816014,10,42,
632816015,9,31,
632816016,4,26,
632816017,7,24,
632816018,12,39,
632816019,13,31,
632816020,7,39,1,
632816021,12,43,
632816022,4,29,
632816023,9,35,
632816024,4,38,
632816025,11,30,
632816026,3,38,
632816027,9,28,
632816028,9,27,
632816029,11,40,
632816030,7,42,1,
632816031,7,27,
632816032,4,36,
632816033,10,48,
632816034,6,45,
632816035,4,38,
632816036,7,40,
632816037,9,25,
632816038,15,37,
632816039,4,29,
632816040,12,29,1,
632816041,15,31,1,
632816042,6,37,
632816043,9,41,
632816044,19,24,
632816045,6,41,
632816046,11,32,
632816047,11,40,
632816048,14,36,
632816049,18,27,
632816050,8,26,
632816051,14,30,
632816052,13,36,
632816053,16,39,
632816054,2,40,
632816055,4,24,
632816056,5,39,
632816057,5,33,
632816058,11,27,
632816059,10,36,
632816060,10,27,
632816061,2,41,1,
632816062,6,34,
632816063,5,43,
632816064,12,44,
632816065,9,43,
632816066,4,39,
632816067,9,28,
632816068,11,38,
632816069,12,27,
632816070,3,37,1,
632816071,10,33,
632816072,12,43,
632816073,7,33,1,
632816074,10,25,
632816075,10,34,
632816076,15,23,
632816077,9,35,
632816078,3,32,
632816079,7,31,
632816080,7,34,
632816081,7,27,
632816082,8,33,
632816083,7,32,
632816084,9,24,
632816085,10,23,
632816086,6,32,
632816087,11,36,1,
632816088,6,43,
632816089,13,33,
632816090,3,45,
632816091,10,42,
632816092,0,49,
632816093,6,33,
632816094,3,35,
632816095,9,35,
632816096,7,47,
632816097,8,29,
632816098,3,41,
632816099,7,43,
632816100,11,30,
632816101,7,41,
632816102,9,31,
632816103,6,29,
632816104,9,35,
632816105,8,42,
632816106,8,38,1,
632816107,6,31,
632816108,4,40,1,
632816109,9,28,
632816110,5,41,
632816111,8,34,
632816112,11,39,1,
632816113,10,32,
632816114,8,46,
632816115,20,35,
632816116,12,25,
632816117,9,37,
632816118,3,37,1,
632816119,2,35,
632816120,11,43,
632816121,8,34,
632816122,5,38,
632816123,15,44,
632816124,6,36,
632816125,9,26,
632816126,6,47,
632816127,7,23,
632816128,4,37,
632816129,10,38,
632816130,9,30,2,
632816131,10,34,
632816132,11,33,
632816133,3,32,
632816134,11,37,
632816135,7,26,
632816136,18,36,1,
632816137,7,39,
632816138,13,35,
632816139,6,37,
632816140,8,43,
632816141,5,40,
632816142,6,38,
632816143,4,39,
632816144,5,37,
632816145,13,26,
632816146,11,44,1,
632816147,6,35,
632816148,8,31,1,
632816149,6,42,
632816150,7,55,
632816151,8,31,
632816152,7,37,
632816153,8,33,1,
632816154,10,30,
632816155,8,32,
632816156,5,30,
632816157,8,21,
632816158,8,36,
632816159,5,42,
632816160,6,38,
632816161,5,43,1,
632816162,9,38,
632816163,11,32,1,
632816164,9,37,
632816165,6,37,
632816166,8,27,
632816167,5,30,
632816168,8,33,
632816169,5,27,
632816170,5,35,
632816171,10,27,
632816172,7,28,1,
632816173,8,26,
632816174,6,32,
632816175,8,33,
632816176,8,24,
632816177,4,39,
632816178,11,39,
632816179,14,35,
632816180,9,40,1,
632816181,8,41,
632816182,6,33,
632816183,9,43,
632816184,14,37,
632816185,2,37,
632816186,10,27,
632816187,15,34,
632816188,17,21,
632816189,6,43,
632816190,4,44,
632816191,6,32,
632816192,16,28,
632816193,12,39,
632816194,4,33,
632816195,12,39,
632816196,6,22,
632816197,8,32,
632816198,6,39,
632816199,10,26,
632816200,11,41,
632816201,3,39,1,
632816202,11,38,
632816203,11,35,
632816204,15,36,
632816205,5,31,
632816206,6,37,2,
632816207,13,25,
632816208,10,34,
632816209,18,32,
632816210,10,34,
632816211,7,42,
632816212,10,37,
632816213,5,43,
632816214,6,38,
632816215,1,33,1,
632816216,18,34,
632816217,14,40,
632816218,11,35,
632816219,3,33,2,
632816220,7,40,
632816221,10,41,
632816222,3,38,
632816223,7,30,
632816224,9,42,
632816225,10,34,
632816226,15,26,
632816227,17,35,
632816228,9,29,
632816229,11,46,
632816230,9,41,
632816231,6,36,
632816232,6,35,
632816233,4,41,
632816234,4,28,
632816235,8,33,
632816236,6,25,
632816237,6,27,
632816238,2,34,
632816239,2,31,
632816240,11,37,
632816241,9,25,1,
632816242,9,23,
632816243,11,30,
632816244,9,35,
632816245,7,32,
632816246,9,29,
632816247,2,46,
632816248,8,37,
632816249,8,37,
632816250,5,47,
632816251,5,31,
632816252,9,40,
632816253,13,30,
632816254,4,34,
632816255,12,41,
632816256,11,39,
632816257,8,25,
632816258,2,32,
632816259,6,33,
632816260,13,33,
632816261,9,31,
632816262,1,40,
632816263,3,45,
632816264,3,38,
632816265,7,34,
632816266,12,37,
632816267,10,25,
632816268,8,37,
632816269,10,31,
632816270,6,36,
632816271,4,40,
632816272,11,29,
632816273,11,31,
632816274,9,34,
632816275,12,36,
632816276,11,34,
632816277,8,27,1,
632816278,5,27,
632816279,7,30,
632816280,8,29,1,
632816281,7,35,
632816282,11,20,
632816283,12,50,
632816284,8,36,
632816285,7,37,
632816286,10,30,
632816287,6,33,
632816288,11,39,2,
632816289,6,37,
632816290,7,40,
632816291,4,41,
632816292,5,33,
632816293,6,37,
632816294,3,28,
632816295,9,22,
632816296,7,33,
632816297,5,31,
632816298,9,41,
632816299,9,42,
632816300,2,37,
632816301,4,38,
632816302,5,29,
632816303,7,41,1,
632816304,5,29,
632816305,6,29,
632816306,16,31,
632816307,9,28,
632816308,3,28,
632816309,4,45,
632816310,4,27,
632816311,6,42,
632816312,2,39,
632816313,6,27,
632816314,6,41,
632816315,8,28,
632816316,7,47,
632816317,8,38,
632816318,4,38,
632816319,9,31,
632816320,8,31,
632816321,8,33,
632816322,11,28,1,
632816323,4,33,
632816324,8,38,
632816325,9,36,
632816326,11,39,
632816327,6,27,
632816328,13,30,
632816329,1,34,1,
632816330,11,33,
632816331,6,38,
632816332,10,31,1,
632816333,8,22,
632816334,8,45,
632816335,6,25,
632816336,10,33,
632816337,8,35,
632816338,9,21,
632816339,5,41,
632816340,6,33,
632816341,7,36,
632816342,3,28,
632816343,8,29,
632816344,6,45,
632816345,4,30,
632816346,6,38,1,
632816347,10,36,
632816348,8,25,
632816349,12,45,
632816350,8,37,
632816351,3,34,1,
632816352,6,34,
632816353,8,29,2,
632816354,7,31,
632816355,6,33,
632816356,8,27,
632816357,8,30,
632816358,10,25,
632816359,7,41,
632816360,1,33,
632816361,6,22,
632816362,5,36,1,
632816363,4,48,
632816364,8,35,
632816365,12,29,
632816366,17,22,
632816367,4,31,2,
632816368,4,30,
632816369,4,44,1,
632816370,5,35,
632816371,11,38,
632816372,2,38,
632816373,3,35,
632816374,2,38,1,
632816375,7,34,
632816376,9,38,
632816377,15,39,
632816378,5,39,
632816379,7,34,
632816380,4,25,
632816381,4,32,
632816382,10,29,1,
632816383,7,37,
632816384,13,33,
632816385,3,37,
632816386,10,31,
632816387,9,27,
632816388,11,37,
632816389,11,30,
632816390,1,35,
632816391,2,41,1,
632816392,13,52,
632816393,12,44,
632816394,6,29,
632816395,8,37,
632816396,3,34,
632816397,8,35,
632816398,6,25,
632816399,9,34,
632816400,6,27,
632816401,5,36,
632816402,0,42,2,
632816403,15,27,
632816404,3,30,
632816405,6,46,
632816406,7,39,
632816407,5,23,
632816408,6,36,
632816409,9,23,
632816410,4,32,
632816411,7,37,
632816412,9,22,
632816413,8,40,
632816414,10,30,
632816415,7,34,
632816416,7,42,
632816417,7,40,
632816418,10,44,
632816419,4,38,1,
632816420,14,33,
632816421,6,29,1,
632816422,10,33,
632816423,9,36,
632816424,13,33,
632816425,9,39,
632816426,11,39,
632816427,3,39,2,
632816428,11,29,
632816429,5,36,
632816430,15,38,
632816431,13,23,1,
632816432,7,32,
632816433,9,36,
632816434,6,46,
632816435,6,31,
632816436,6,46,
632816437,9,38,
632816438,8,31,
632816439,6,39,1,
632816440,8,27,
632816441,9,38,
632816442,5,37,
632816443,4,35,
632816444,10,32,
632816445,4,39,
632816446,4,36,
632816447,7,41,
632816448,14,35,
632816449,13,34,
632816450,6,28,
632816451,1,28,
632816452,18,33,
632816453,10,41,
632816454,6,31,
632816455,5,46,1,
632816456,9,39,
632816457,8,40,
632816458,6,33,
632816459,7,29,
632816460,9,29,1,
632816461,4,40,
632816462,12,35,
632816463,11,30,
632816464,9,27,
632816465,8,43,
632816466,7,35,
632816467,5,42,
632816468,9,39,
632816469,2,39,
632816470,5,31,
632816471,10,37,
632816472,7,39,
632816473,13,37,
632816474,14,34,
632816475,6,38,
632816476,5,28,
632816477,4,52,
632816478,11,35,
632816479,7,21,
632816480,9,30,
632816481,6,21,
632816482,7,27,
632816483,11,38,
632816484,15,29,
632816485,4,25,
632816486,7,34,1,
632816487,7,45,
632816488,4,35,
632816489,5,47,
632816490,6,32,1,
632816491,2,47,
632816492,5,34,1,
632816493,4,41,
632816494,22,40,1,
632816495,6,34,1,
632816496,12,26,
632816497,7,44,1,
632816498,4,36,
632816499,5,35,1,
632816500,5,27,
632816501,6,37,1,
632816502,5,44,
632816503,8,30,
632816504,10,41,
632816505,16,37,
632816506,8,35,
632816507,12,27,
632816508,10,30,
632816509,7,32,
632816510,13,26,
632816511,6,43,
632816512,5,38,1,
632816513,7,33,
632816514,8,36,
632816515,4,32,
632816516,12,34,
632816517,12,32,
632816518,7,39,
632816519,4,35,
632816520,12,27,1,
632816521,12,28,
632816522,6,24,
632816523,6,43,
632816524,6,33,
632816525,13,34,
632816526,6,45,
632816527,8,40,
632816528,3,32,
632816529,10,30,3,
632816530,14,28,1,
632816531,1,31,1,
632816532,11,24,
632816533,8,43,
632816534,9,35,
632816535,9,29,2,
632816536,5,19,
632816537,8,30,
632816538,8,36,
632816539,9,29,1,
632816540,8,36,1,
632816541,4,46,
632816542,6,32,
632816543,5,32,
632816544,7,32,
632816545,8,44,
632816546,9,44,
632816547,6,24,
632816548,11,36,
632816549,13,40,
632816550,8,30,
632816551,6,37,
632816552,5,33,1,
632816553,9,39,
632816554,10,34,
632816555,4,34,
632816556,10,40,
632816557,4,30,
632816558,12,45,
632816559,10,36,1,
632816560,7,42,
632816561,7,34,
632816562,5,28,
632816563,1,34,
632816564,7,33,
632816565,7,40,
632816566,9,43,
632816567,5,32,1,
632816568,12,28,
632816569,10,31,
632816570,4,32,
632816571,11,36,
632816572,9,28,
632816573,8,41,
632816574,4,41,
632816575,9,36,
632816576,5,28,
632816577,5,35,
632816578,11,30,
632816579,7,31,
632816580,6,34,
632816581,15,38,1,
632816582,4,41,
632816583,11,32,
632816584,10,28,1,
632816585,3,43,1,
632816586,7,40,
632816587,9,25,
632816588,18,17,1,
632816589,9,34,
632816590,7,31,
632816591,8,38,
632816592,10,30,
632816593,6,42,1,
632816594,3,39,
632816595,8,34,
632816596,8,41,1,
632816597,17,24,
632816598,5,26,
632816599,5,41,
632816600,3,43,
632816601,2,36,
632816602,15,27,
632816603,9,26,
632816604,6,28,
632816605,3,32,
632816606,6,30,1,
632816607,6,36,
632816608,6,36,
632816609,4,38,
632816610,12,26,
632816611,12,25,
632816612,7,40,
632816613,3,37,
632816614,7,36,
632816615,2,39,1,
632816616,8,30,
632816617,15,28,
632816618,5,31,
632816619,11,29,
632816620,5,44,
632816621,14,33,
632816622,11,52,1,
632816623,20,30,
632816624,16,39,
632816625,9,37,
632816626,7,31,
632816627,7,31,
632816628,5,38,
632816629,2,36,
632816630,12,37,
632816631,12,29,
632816632,5,39,1,
632816633,10,43,
632816634,9,30,
632816635,7,32,
632816636,3,41,
632816637,5,38,
632816638,12,32,
632816639,5,47,1,
632816640,15,41,
632816641,3,40,
632816642,2,36,
632816643,5,34,
632816644,8,42,
632816645,10,35,
632816646,7,33,
632816647,4,43,1,
632816648,10,32,
632816649,17,35,2,
632816650,7,27,
632816651,7,38,
632816652,9,30,
632816653,8,27,
632816654,5,43,
632816655,8,45,
632816656,8,26,
632816657,7,35,1,
632816658,4,39,
632816659,12,31,
632816660,15,27,
632816661,6,33,
632816662,3,39,
632816663,9,30,
632816664,11,31,1,
632816665,9,27,
632816666,8,40,
632816667,7,31,
632816668,16,31,
632816669,2,29,
632816670,7,37,
632816671,2,37,
632816672,7,48,
632816673,5,41,
632816674,9,22,
632816675,9,32,
632816676,14,39,
632816677,5,38,
632816678,6,39,
632816679,8,29,
632816680,12,33,
632816681,8,30,
632816682,7,35,
632816683,8,22,
632816684,7,31,1,
632816685,11,36,
632816686,11,32,
632816687,4,39,1,
632816688,13,25,1,
632816689,9,26,
632816690,5,30,
632816691,9,36,
632816692,8,36,
632816693,11,38,
632816694,13,28,
632816695,12,25,
632816696,7,26,
632816697,9,23,1,
632816698,6,35,
632816699,6,47,
632816700,6,34,
632816701,9,41,
632816702,10,46,
632816703,10,18,1,
632816704,8,36,
632816705,4,32,
632816706,5,25,
632816707,13,39,
632816708,5,31,
632816709,7,41,
632816710,2,41,
632816711,6,39,
632816712,10,23,
632816713,9,20,
632816714,2,26,
632816715,5,32,1,
632816716,7,31,
632816717,7,29,
632816718,8,38,
632816719,8,45,
632816720,16,33,
632816721,6,37,
632816722,10,26,
632816723,5,25,
632816724,6,35,
632816725,10,30,
632816726,4,32,
632816727,8,34,
632816728,3,30,
632816729,4,36,
632816730,4,41,
632816731,7,30,
632816732,12,35,1,
632816733,6,34,
632816734,11,34,
632816735,5,24,
632816736,17,38,
632816737,8,40,
632816738,6,34,
632816739,8,43,
632816740,4,40,
632816741,9,43,
632816742,5,36,
632816743,1,40,
632816744,8,36,1,
632816745,4,33,
632816746,9,35,
632816747,6,43,2,
632816748,9,40,
632816749,7,28,1,
632816750,16,37,
632816751,8,28,
632816752,4,38,
632816753,2,28,
632816754,10,36,
632816755,8,17,
632816756,4,41,
632816757,7,33,
632816758,7,40,
632816759,5,40,
632816760,2,33,
632816761,9,34,
632816762,8,40,
632816763,12,31,
632816764,23,30,
632816765,14,22,
632816766,4,27,
632816767,13,20,
632816768,10,33,1,
632816769,3,32,
632816770,8,32,
632816771,12,25,
632816772,5,36,
632816773,8,39,
632816774,11,38,
632816775,8,34,
632816776,8,34,
632816777,6,31,
632816778,11,38,
632816779,8,28,
632816780,5,41,
632816781,5,48,
632816782,12,48,1,
632816783,4,35,
632816784,2,43,
632816785,15,42,
632816786,4,30,
632816787,1,30,
632816788,10,27,
632816789,9,50,
632816790,5,32,
632816791,9,35,
632816792,5,37,
632816793,12,40,
632816794,15,30,
632816795,3,34,
632816796,4,35,2,
632816797,6,22,
632816798,8,28,
632816799,7,40,
632816800,10,32,
632816801,2,40,2,
632816802,5,37,1,
632816803,10,47,
632816804,8,38,
632816805,9,39,
