,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632526033,20,28,
632526034,26,24,
632526035,29,31,
632526036,23,28,
632526037,17,26,
632526038,21,22,
632526039,11,28,
632526040,20,30,
632526041,23,20,
632526042,24,20,
632526043,18,33,
632526044,33,27,
632526045,22,27,
632526046,27,19,
632526047,19,15,
632526048,31,18,
632526049,28,31,
632526050,23,18,
632526051,32,15,
632526052,24,17,
632526053,14,30,
632526054,32,22,
632526055,20,21,
632526056,19,30,
632526057,16,21,
632526058,21,30,
632526059,17,33,
632526060,23,34,
632526061,22,19,
632526062,23,12,
632526063,25,21,
632526064,15,28,
632526065,30,35,
632526066,22,22,
632526067,19,33,
632526068,17,26,
632526069,11,22,
632526070,18,24,
632526071,27,21,
632526072,17,24,
632526073,33,24,
632526074,23,16,
632526075,23,26,
632526076,26,23,
632526077,17,20,
632526078,25,19,
632526079,29,30,
632526080,11,27,
632526081,23,25,
632526082,24,21,
632526083,20,36,
632526084,28,17,
632526085,22,20,
632526086,24,20,
632526087,14,22,
632526088,26,24,
632526089,17,18,
632526090,18,19,
632526091,29,33,
632526092,31,19,
632526093,25,26,
632526094,19,22,
632526095,25,26,
632526096,20,28,
632526097,24,20,
632526098,21,17,
632526099,20,38,
632526100,18,23,
632526101,28,14,
632526102,22,14,
632526103,29,32,
632526104,30,23,
632526105,19,35,
632526106,24,28,
632526107,26,26,
632526108,18,31,
632526109,29,25,
632526110,20,24,
632526111,28,13,
632526112,26,21,
632526113,20,26,
632526114,17,22,
632526115,23,28,
632526116,25,23,
632526117,23,31,
632526118,27,29,
632526119,15,36,
632526120,18,29,
632526121,24,26,
632526122,23,30,
632526123,21,26,
632526124,28,16,
632526125,32,28,
632526126,20,25,
632526127,14,18,
632526128,14,23,
632526129,21,13,
632526130,25,20,
632526131,28,26,
632526132,23,24,
632526133,18,24,
632526134,22,37,
632526135,24,22,
632526136,28,34,
632526137,20,27,
632526138,32,25,
632526139,33,30,
632526140,22,21,
632526141,15,23,
632526142,23,22,
632526143,23,21,
632526144,23,25,
632526145,21,18,
632526146,25,34,
632526147,26,20,
632526148,16,23,
632526149,28,20,
632526150,18,20,
632526151,29,18,
632526152,23,16,
632526153,22,27,
632526154,24,20,
632526155,30,18,
632526156,30,27,
632526157,23,19,
632526158,20,27,
632526159,15,35,
632526160,26,16,
632526161,19,19,
632526162,25,26,
632526163,33,17,
632526164,26,23,
632526165,33,26,
632526166,25,25,
632526167,21,27,
632526168,14,20,
632526169,26,19,
632526170,19,23,
632526171,19,21,
632526172,12,13,
632526173,21,28,
632526174,18,25,
632526175,22,20,
632526176,23,28,
632526177,13,25,
632526178,11,23,
632526179,16,24,
632526180,19,18,
632526181,24,16,
632526182,23,25,
632526183,29,25,
632526184,25,16,
632526185,22,27,
632526186,32,22,
632526187,25,33,
632526188,23,29,
632526189,28,24,
632526190,16,22,
632526191,17,25,
632526192,28,24,
632526193,21,26,
632526194,22,20,
632526195,15,26,
632526196,28,18,
632526197,15,23,
632526198,21,22,
632526199,24,28,
632526200,14,23,
632526201,17,24,
632526202,17,30,
632526203,19,20,
632526204,27,21,
632526205,21,36,
632526206,28,31,
632526207,19,21,
632526208,14,21,
632526209,16,31,
632526210,19,24,
632526211,23,30,
632526212,25,22,
632526213,18,27,
632526214,28,23,
632526215,26,17,
632526216,16,20,
632526217,14,31,
632526218,19,18,
632526219,17,20,
632526220,26,19,
632526221,19,19,
632526222,22,22,
632526223,19,30,
632526224,18,22,
632526225,25,19,
632526226,22,31,
632526227,23,34,
632526228,32,28,
632526229,16,22,
632526230,31,25,
632526231,21,22,
632526232,25,20,
632526233,19,17,
632526234,29,27,
632526235,20,16,
632526236,33,19,
632526237,16,23,
632526238,26,25,
632526239,15,20,
632526240,24,17,
632526241,21,23,
632526242,19,25,
632526243,20,26,
632526244,23,25,
632526245,31,17,
632526246,26,32,
632526247,19,30,
632526248,20,29,
632526249,24,23,
632526250,23,30,
632526251,14,23,
632526252,27,22,
632526253,27,26,
632526254,23,14,
632526255,12,19,
632526256,15,24,
632526257,20,24,
632526258,21,23,
632526259,22,28,
632526260,25,13,
632526261,15,27,
632526262,21,25,
632526263,37,22,
632526264,24,23,
632526265,24,19,
632526266,24,24,
632526267,29,18,
632526268,14,24,
632526269,19,24,
632526270,18,32,
632526271,23,30,
632526272,17,24,
632526273,27,25,
632526274,27,27,
632526275,26,20,
632526276,22,28,
632526277,18,27,
632526278,24,22,
632526279,29,22,
632526280,24,19,
632526281,19,31,
632526282,17,23,
632526283,26,23,
632526284,31,24,
632526285,14,22,
632526286,27,31,
632526287,20,17,
632526288,16,34,
632526289,22,19,
632526290,16,31,
632526291,21,29,
632526292,26,25,
632526293,24,23,
632526294,19,21,
632526295,28,23,
632526296,24,29,
632526297,14,26,
632526298,23,18,
632526299,20,19,
632526300,20,23,
632526301,25,22,
632526302,31,34,
632526303,28,18,
632526304,26,29,
632526305,22,20,
632526306,24,31,
632526307,19,29,
632526308,23,27,
632526309,20,25,
632526310,18,25,
632526311,20,21,
632526312,21,16,
632526313,22,30,
632526314,26,30,
632526315,25,28,
632526316,20,36,
632526317,23,23,
632526318,24,21,
632526319,18,22,
632526320,23,26,
632526321,15,22,
632526322,22,36,
632526323,25,24,
632526324,14,35,
632526325,18,20,
632526326,28,29,
632526327,14,20,
632526328,14,26,
632526329,23,26,
632526330,24,23,
632526331,14,28,
632526332,22,39,
632526333,24,26,
632526334,29,19,
632526335,29,17,
632526336,32,19,
632526337,18,24,
632526338,25,28,
632526339,24,26,
632526340,16,16,
632526341,21,29,
632526342,25,25,
632526343,21,23,
632526344,30,24,
632526345,20,21,
632526346,28,24,
632526347,22,19,
632526348,20,15,
632526349,25,14,
632526350,25,34,
632526351,14,21,
632526352,21,24,
632526353,23,24,
632526354,26,12,
632526355,18,23,
632526356,21,23,
632526357,22,14,
632526358,22,23,
632526359,22,28,
632526360,24,10,
632526361,18,22,
632526362,22,31,
632526363,10,40,
632526364,23,22,
632526365,29,20,
632526366,32,13,
632526367,26,26,
632526368,16,26,
632526369,27,31,
632526370,22,22,
632526371,26,19,
632526372,28,12,
632526373,26,28,
632526374,16,21,
632526375,28,29,
632526376,23,20,
632526377,20,29,
632526378,18,26,
632526379,19,24,
632526380,16,35,
632526381,20,20,
632526382,23,26,
632526383,18,26,
632526384,24,27,
632526385,27,21,
632526386,18,26,
632526387,37,25,
632526388,21,28,
632526389,25,18,
632526390,20,20,
632526391,33,17,
632526392,27,19,
632526393,27,27,
632526394,22,23,
632526395,24,22,
632526396,16,21,
632526397,23,36,
632526398,17,21,
632526399,28,19,
632526400,17,24,
632526401,26,22,
632526402,19,19,
632526403,21,23,
632526404,26,29,
632526405,26,16,
632526406,28,25,
632526407,23,23,
632526408,24,21,
632626901,15,18,
632627901,22,15,
632701901,24,19,
632702901,19,10,
632812101,19,15,
632812102,27,16,
632812103,21,14,
632812104,28,16,
632812105,16,16,
632812106,15,10,
632812107,18,16,
632812108,21,16,
632812109,23,9,
632812110,11,14,
632812111,18,12,
632812112,18,14,
632812113,17,17,
632812201,26,9,
632812202,30,20,
632812203,19,11,
632812204,21,16,
632812205,17,10,
632812206,17,13,
632812207,21,13,
632812208,18,20,
632812209,23,18,
632812210,15,10,
632812211,13,12,
632812212,20,17,
632812213,20,11,
632812214,24,10,
632812215,18,10,
632812216,22,17,
632812217,21,5,
632812218,18,22,
632812219,13,21,
632812220,16,12,
632812221,14,14,
632812222,25,14,
632812223,19,16,
632812224,16,16,
632812225,22,15,
632812226,18,6,
632812227,20,21,
632812228,20,19,
632812229,15,14,
632812230,19,21,
632812231,16,17,
632812232,17,15,
632812233,25,18,
632812234,13,10,
632812235,15,10,
632812236,18,20,
632812237,19,8,
632812238,20,14,
632812239,20,19,
632812240,12,18,
632812241,15,9,
632812242,32,16,
632812243,18,11,
632812244,14,18,
632812245,22,12,
632812246,18,18,
632812247,16,11,
632812248,23,17,
632812249,25,17,
632812250,17,14,
632812251,12,12,
632812252,28,18,
632812253,10,21,
632812254,19,15,
632812255,17,17,
632812256,18,14,
632812257,23,16,
632812258,22,18,
632812259,21,16,
632812260,17,12,
632812261,13,11,
632812262,18,12,
632812263,23,20,
632812264,17,13,
632812265,22,9,
632812266,21,13,
632812267,21,17,
632812268,24,12,
632812269,17,16,
632812270,18,24,
632812271,17,11,
632812272,10,17,
632812273,20,11,
632812274,15,26,
632812275,14,16,
632812276,13,18,
632812277,20,14,
632812278,22,20,
632812279,24,15,
632812280,12,21,
632812281,11,10,
632812282,29,11,
632812283,20,21,
632812284,20,18,
632812285,23,11,
632812286,14,21,
632812287,12,19,
632812288,20,21,
632812289,25,17,
632812290,17,16,
632812291,20,37,
632812292,23,30,
632812293,15,27,
632812294,17,23,
632812295,18,19,
632812296,19,18,
632812297,29,31,
632812298,25,21,
632812299,10,20,
632812300,22,22,
632812301,18,12,
632812302,26,16,
632812303,16,24,
632812304,16,30,
632812305,17,20,
632812306,17,23,
632812307,32,24,
632812308,26,35,
632812309,20,18,
632812310,22,26,
632812311,17,36,
632812312,20,18,
632812313,23,24,
632812314,15,19,
632812315,26,25,
632812316,17,23,
632812317,19,20,
632812318,26,34,
632812319,20,18,
632812320,17,28,
632812321,25,16,
632812322,18,20,
632812323,24,15,
632812324,11,22,
632812325,12,36,
632812326,24,14,
632812327,21,27,
632812328,20,21,
632812329,13,20,
632812330,21,16,
632812331,22,25,
632812332,26,18,
632812333,14,21,
632812334,34,19,
632812335,19,25,
632812336,23,22,
632812337,21,22,
632812338,29,20,
632812339,28,18,
632812340,24,18,
632812341,26,17,
632812342,14,17,
632812343,25,22,
632812344,19,17,
632812345,27,21,
632812346,19,26,
632812347,20,29,
632812348,33,11,
632812349,19,16,
632812350,20,24,
632812351,25,17,
632812352,34,15,
632812353,17,11,
632812354,21,16,
632812355,20,16,
632812356,13,7,
632812357,19,15,
632812358,9,15,
632812359,13,20,
632812360,12,18,
632812361,19,8,
632812362,22,12,
632812363,15,13,
632812364,19,17,
632812365,13,7,
632812366,14,17,
632812367,27,14,
632812368,20,16,
632812369,18,12,
632812370,18,24,
632812371,14,21,
632812372,19,16,
632812373,24,14,
632812374,21,13,
632812375,20,8,
632812376,16,18,
632812377,15,17,
632812378,14,23,
632812379,9,18,
632812380,20,18,
632812381,10,17,
632812382,12,23,
632812383,9,17,
632812384,8,31,
632812385,18,16,
632812386,20,14,
632812387,17,16,
632812388,19,21,
632812389,17,24,
632812390,22,24,
632812391,17,18,
632812392,23,14,
632812393,19,20,
632812394,21,14,
632812395,19,12,
632812396,23,13,
632812397,25,21,
632812398,22,26,
632812399,19,20,
632812400,16,20,
632812401,19,17,
632812402,19,18,
632812403,25,15,
632812404,13,19,
632812405,24,10,
632812406,18,18,
632812407,17,8,
632812408,16,20,
632812409,23,17,
632812410,23,10,
632812411,16,18,
632812412,20,15,
632812413,22,16,
632812414,25,23,
632812415,10,24,
632812416,11,19,
632812417,18,22,
632812418,23,16,
632812419,20,9,
632812420,24,17,
632812421,14,25,
632812422,19,12,
632812423,21,20,
632812424,26,10,
632812425,15,10,
632812426,18,17,
632812427,22,14,
632812428,22,11,
632812429,20,21,
632812430,18,17,
632812431,13,21,
632812432,24,15,
632812433,20,24,
632812434,13,27,
632812435,17,12,
632812436,22,12,
632812437,13,16,
632812438,18,17,
632812439,25,24,
632812440,24,16,
632812441,24,14,
632812442,27,18,
632812443,15,21,
632812444,24,11,
632812445,22,13,
632812446,12,23,
632812447,18,18,
632812448,27,10,
632812449,16,16,
632812450,25,18,
632812451,18,13,
632812452,18,17,
632812453,18,21,
632812454,28,12,
632812455,14,22,
632812456,17,15,
632812457,22,14,
632812458,21,15,
632812459,19,24,
632812460,17,19,
632812461,12,16,
632812462,20,23,
632812463,18,23,
632812464,20,16,
632812465,23,22,
632812466,14,20,
632812467,23,13,
632812468,25,13,
632812469,18,12,
632812470,14,16,
632812471,19,18,
632812472,13,16,
632812473,22,9,
632812474,12,12,
632812475,11,16,
632812476,24,22,
632812477,22,19,
632812478,18,21,
632812479,17,10,
632812480,27,21,
632812481,14,18,
632812482,16,21,
632812483,29,21,
632812484,15,12,
632812485,17,20,
632812486,16,15,
632812487,18,23,
632812488,16,18,
632812489,15,17,
632812490,19,11,
632812491,17,17,
632812492,20,21,
632812493,10,19,
632812494,18,8,
632812495,19,14,
632812496,22,22,
632812497,21,15,
632812498,18,19,
632812499,14,22,
632812500,19,13,
632812501,19,20,
632812502,28,15,
632812503,22,16,
632812504,24,16,
632812505,22,13,
632812506,14,24,
632812507,15,14,
632812508,19,17,
632812509,19,19,
632812510,17,16,
632812511,14,20,
632812512,24,12,
632812513,32,14,
632812514,19,10,
632812515,19,28,
632812516,18,10,
632812517,16,16,
632812518,29,17,
632812519,31,21,
632812520,19,19,
632812521,15,16,
632812522,23,14,
632812523,23,13,
632812524,26,21,
632812525,18,25,
632812526,13,15,
632812527,21,11,
632812528,8,25,
632812529,14,19,
632812530,19,18,
632812531,21,21,
632812532,19,16,
632812533,17,16,
632812534,23,13,
632812535,20,20,
632812536,26,10,
632812537,25,13,
632812538,19,17,
632812539,24,19,
632812540,15,15,
632812541,17,14,
632812542,30,26,
632812543,20,19,
632812544,25,23,
632812545,16,19,
632812546,22,17,
632812547,14,12,
632812548,17,20,
632812549,23,18,
632812550,18,14,
632812551,8,17,
632812552,18,16,
632812553,14,13,
632812554,25,14,
632812555,25,17,
632812556,17,19,
632812557,16,17,
632812558,21,24,
632812559,26,17,
632812560,18,21,
632812561,20,23,
632812562,14,37,
632812563,24,23,
632812564,18,24,
632812565,25,21,
632812566,18,16,
632812567,27,20,
632812568,21,26,
632812569,18,20,
632812570,28,17,
632812571,24,24,
632812572,18,15,
632812573,32,16,
632812574,26,19,
632812575,21,21,
632812576,21,21,
632812577,19,19,
632812578,21,18,
632812579,26,21,
632812580,23,17,
632812581,26,16,
632812582,23,22,
632812583,20,20,
632812584,15,25,
632812585,20,27,
632812586,20,25,
632812587,20,13,
632812588,18,23,
632812589,21,20,
632812590,23,11,
632812591,20,18,
632812592,22,18,
632812593,23,21,
632812594,30,17,
632812595,15,17,
632812596,18,24,
632812597,18,27,
632812598,23,27,
632812599,18,19,
632812600,16,23,
632812601,23,19,
632812602,20,30,
632812603,26,11,
632812604,18,25,
632812605,17,25,
632812606,18,22,
632812607,27,23,
632812608,11,35,
632812609,18,20,
632812610,24,18,
632812611,21,21,
632812612,6,32,
632812613,17,16,
632812614,18,22,
632812615,20,13,
632812616,28,15,
632812617,29,9,
632812618,10,23,
632812619,20,17,
632812620,25,25,
632812621,24,24,
632812622,18,27,
632812623,25,14,
632812624,30,15,
632812625,17,21,
632812626,19,15,
632812627,18,24,
632812628,19,22,
632812629,17,14,
632812630,27,19,
632812631,15,27,
632812632,22,27,
632812633,19,25,
632812634,22,20,
632812635,23,10,
632812636,20,18,
632812637,24,20,
632812801,19,9,
632812802,18,25,
632812803,16,20,
632812804,27,23,
632812805,14,20,
632812806,24,16,
632812807,16,19,
632812808,20,23,
632812809,14,22,
632812810,11,23,
632812811,14,27,
632812812,17,21,
632812813,18,20,
632812901,18,25,
632812902,18,20,
632812904,12,26,
632812905,20,27,
632812906,15,28,
632812907,17,29,
632812908,9,23,
632812909,24,22,
632812910,25,23,
632812911,27,22,
632812912,27,16,
632812913,15,29,
632813101,13,14,
632813102,19,18,
632813103,16,23,
632813104,14,14,
632813105,18,17,
632813106,16,21,
632813201,26,23,
632813202,23,19,
632813203,27,20,
632813204,15,18,
632813205,23,17,
632813206,20,20,
632813207,18,20,
632813208,19,24,
632813209,19,21,
632813210,27,18,
632813211,20,24,
632813212,19,18,
632813213,21,23,
632813214,24,15,
632813215,16,18,
632813216,23,24,
632813217,19,18,
632813218,16,16,
632813219,25,14,
632813220,21,21,
632813221,28,23,
632813222,21,21,
632813223,16,15,
632813224,19,19,
632813225,16,25,
632813226,24,22,
632813227,18,26,
632813228,25,31,
632813229,29,11,
632813230,17,17,
632813231,20,24,
632813232,22,17,
632813233,21,24,
632813234,12,15,
632813235,18,25,
632813236,24,16,
632813237,19,13,
632813238,11,22,
632813239,14,27,
632813240,26,16,
632813241,16,20,
632813242,25,20,
632813243,21,22,
632813244,25,20,
632813245,22,15,
632813246,18,17,
632813247,15,23,
632813248,23,22,
632813249,18,15,
632813250,12,17,
632813251,18,15,
632813252,29,19,
632813253,21,11,
632813254,18,19,
632813255,22,15,
632813256,24,11,
632813257,15,17,
632813258,23,20,
632813259,21,12,
632813260,19,23,
632813261,13,26,
632813262,15,14,
632813263,15,15,
632813264,21,15,
632813265,14,18,
632813266,14,20,
632813267,20,9,
632813268,17,15,
632813269,14,11,
632813270,13,16,
632813271,21,15,
632813272,15,15,
632813273,21,13,
632813274,21,19,
632813275,20,11,
632813276,12,24,
632813277,14,20,
632813278,15,10,
632813279,25,11,
632813280,16,18,
632813281,19,18,
632813282,20,11,
632813283,14,18,
632813284,15,17,
632813285,20,11,
632813286,12,17,
632813287,21,11,
632813288,16,28,
632813289,17,16,
632813290,16,16,
632813291,23,20,
632813292,27,14,
632813293,21,14,
632813294,23,11,
632813295,23,19,
632813296,15,12,
632813297,25,13,
632813298,15,9,
632813299,16,22,
632813300,14,17,
632813301,21,9,
632813302,14,16,
632813303,17,23,
632813304,15,19,
632813305,20,20,
632813306,16,23,
632813307,13,11,
632813308,19,13,
632813309,22,19,
632813310,15,21,
632813311,18,19,
632813312,15,16,
632813313,28,11,
632813314,17,14,
632813315,13,17,
632813316,15,10,
632813317,17,13,
632813318,23,22,
632813319,21,18,
632813320,20,19,
632813321,22,12,
632813322,20,10,
632813323,18,15,
632813324,25,21,
632813325,23,11,
632813326,31,19,
632813327,25,16,
632813328,14,20,
632813329,23,19,
632813330,25,25,
632813331,24,29,
632813332,27,16,
632813333,26,23,
632813334,17,20,
632813335,25,16,
632813336,29,19,
632813337,18,21,
632813338,18,20,
632813339,14,19,
632813340,17,27,
632813341,22,22,
632813342,19,19,
632813343,16,19,
632813344,22,15,
632813345,22,25,
632813346,16,29,
632813347,17,30,
632813348,22,20,
632813349,15,22,
632813350,18,25,
632813351,20,21,
632813352,19,20,
632813353,28,17,
632813354,25,21,
632813355,18,18,
632813356,27,15,
632813357,14,23,
632813358,25,22,
632813359,20,20,
632813360,18,23,
632813361,26,20,
632813362,18,23,
632813363,11,27,
632813364,27,31,
632813365,17,16,
632813366,24,27,
632813367,24,15,
632813368,25,22,
632813369,30,21,
632813370,23,21,
632813371,25,25,
632813372,24,27,
632813373,16,26,
632813374,14,18,
632813375,18,25,
632813376,28,12,
632813377,20,21,
632813378,25,16,
632813379,17,15,
632813380,14,27,
632813381,25,15,
632813382,17,20,
632813383,15,22,
632813384,26,17,
632813385,25,26,
632813386,19,27,
632813387,19,23,
632813388,29,23,
632813389,19,17,
632813390,21,21,
632813391,24,21,
632813392,28,18,
632813393,17,37,
632813394,14,32,
632813395,13,23,
632813396,22,15,
632813397,20,19,
632813398,25,12,
632813399,15,19,
632813400,21,14,
632813401,15,16,
632813402,22,10,
632813403,17,12,
632813404,21,13,
632813405,18,15,
632813406,15,16,
632813407,16,14,
632813408,19,8,
632813409,24,21,
632813410,16,13,
632813411,16,16,
632813412,8,20,
632813413,20,25,
632813414,19,13,
632813415,17,15,
632813416,16,13,
632813417,23,16,
632813418,20,12,
632813419,25,12,
632813420,18,19,
632813421,17,15,
632813422,18,19,
632813801,13,20,
632813802,18,13,
632813803,29,15,
632813804,19,15,
632813805,22,29,
632813806,15,20,
632813901,23,16,
632813902,17,18,
632813903,15,29,
632813914,14,22,
632813915,24,21,
632814101,10,18,
632814102,18,15,
632814103,23,15,
632814104,28,12,
632814105,15,18,
632814106,16,17,
632814107,18,11,
632814108,14,17,
632814109,8,15,
632814110,15,19,
632814111,19,17,
632814112,20,20,
632814201,19,21,
632814202,19,17,
632814203,17,6,
632814204,14,18,
632814205,12,21,
632814206,12,9,
632814207,18,22,
632814208,17,14,
632814209,18,15,
632814210,24,13,
632814211,16,17,
632814212,14,25,
632814213,16,17,
632814214,13,14,
632814215,19,13,
632814216,23,24,
632814217,14,20,
632814218,13,10,
632814219,21,14,
632814220,12,20,
632814221,20,15,
632814222,25,18,
632814223,18,9,
632814224,19,16,
632814225,17,12,
632814226,15,14,
632814227,13,18,
632814228,22,14,
632814229,21,22,
632814230,24,17,
632814231,17,14,
632814232,23,23,
632814233,12,7,
632814234,16,21,
632814235,20,10,
632814236,16,19,
632814237,11,20,
632814238,16,17,
632814239,18,9,
632814240,21,10,
632814241,24,13,
632814242,18,21,
632814243,20,12,
632814244,17,12,
632814245,20,18,
632814246,14,12,
632814247,18,12,
632814248,21,12,
632814249,24,14,
632814250,15,17,
632814251,25,17,
632814252,20,14,
632814253,14,22,
632814254,19,11,
632814255,13,22,
632814256,22,10,
632814257,18,21,
632814258,16,18,
632814259,13,9,
632814260,24,15,
632814261,17,18,
632814262,11,23,
632814263,22,7,
632814264,29,13,
632814265,20,17,
632814266,21,5,
632814267,13,15,
632814268,20,15,
632814269,15,21,
632814270,22,8,
632814271,17,13,
632814272,10,21,
632814273,25,26,
632814274,19,14,
632814275,18,17,
632814276,13,16,
632814277,25,13,
632814278,27,14,
632814279,18,20,
632814280,12,20,
632814281,20,15,
632814282,17,20,
632814283,13,8,
632814284,16,13,
632814285,14,14,
632814286,12,9,
632814287,18,19,
632814288,11,11,
632814289,17,17,
632814290,11,11,
632814291,8,14,
632814292,23,16,
632814293,10,12,
632814294,10,14,
632814295,20,14,
632814296,29,13,
632814297,26,12,
632814298,15,12,
632814299,7,13,
632814300,19,18,
632814301,17,6,
632814302,22,13,
632814303,23,19,
632814304,17,7,
632814305,14,14,
632814306,19,15,
632814307,19,19,
632814308,15,22,
632814309,19,12,
632814310,17,12,
632814311,24,12,
632814312,16,22,
632814313,14,13,
632814314,13,11,
632814315,14,18,
632814316,21,14,
632814317,28,15,
632814318,17,11,
632814319,21,12,
632814320,13,18,
632814321,17,25,
632814322,24,16,
632814323,17,12,
632814324,20,11,
632814325,15,6,
632814326,20,5,
632814327,24,17,
632814328,21,26,
632814329,17,15,
632814330,24,18,
632814331,12,18,
632814332,16,8,
632814333,25,14,
632814334,15,13,
632814335,15,21,
632814336,20,16,
632814337,17,25,
632814338,16,8,
632814339,15,17,
632814340,22,14,
632814341,23,17,
632814342,22,26,
632814343,22,18,
632814344,12,16,
632814345,18,18,
632814346,24,12,
632814347,16,15,
632814348,21,19,
632814349,19,18,
632814350,15,21,
632814351,19,17,
632814352,13,15,
632814353,23,14,
632814354,24,10,
632814355,25,17,
632814356,23,17,
632814357,22,12,
632814358,12,8,
632814359,25,16,
632814360,21,12,
632814361,8,16,
632814362,19,16,
632814363,17,22,
632814364,16,19,
632814365,19,10,
632814366,23,10,
632814367,18,22,
632814368,13,11,
632814369,13,13,
632814370,16,12,
632814371,21,12,
632814372,22,12,
632814373,21,15,
632814374,25,19,
632814375,25,17,
632814376,18,17,
632814377,14,22,
632814378,13,19,
632814379,22,21,
632814380,9,19,
632814381,14,14,
632814382,20,15,
632814383,20,16,
632814384,17,14,
632814385,32,10,
632814386,11,13,
632814387,12,11,
632814388,23,7,
632814389,17,12,
632814390,24,16,
632814391,12,18,
632814392,14,15,
632814393,18,22,
632814394,18,20,
632814395,26,13,
632814396,25,13,
632814397,10,12,
632814398,19,19,
632814399,24,13,
632814400,16,12,
632814401,19,19,
632814402,26,22,
632814403,19,8,
632814404,23,12,
632814405,22,10,
632814406,17,24,
632814407,23,13,
632814408,17,18,
632814409,18,12,
632814410,20,14,
632814411,19,8,
632814412,19,22,
632814413,15,17,
632814414,16,12,
632814415,20,15,
632814416,21,18,
632814417,15,13,
632814418,14,23,
632814419,15,15,
632814420,17,17,
632814421,20,9,
632814422,12,11,
632814423,19,15,
632814424,18,16,
632814425,21,14,
632814426,17,17,
632814427,16,19,
632814428,27,10,
632814429,13,19,
632814430,20,23,
632814431,16,20,
632814432,24,7,
632814433,15,18,
632814434,16,19,
632814435,19,23,
632814436,17,12,
632814437,15,12,
632814438,15,12,
632814439,17,16,
632814440,16,19,
632814441,18,16,
632814442,16,19,
632814443,17,23,
632814444,26,12,
632814445,19,21,
632814446,21,17,
632814447,14,12,
632814448,25,18,
632814449,23,15,
632814450,21,10,
632814451,21,23,
632814452,18,11,
632814453,16,16,
632814454,21,8,
632814455,16,12,
632814456,10,20,
632814457,18,16,
632814458,21,14,
632814459,14,9,
632814460,13,21,
632814461,18,22,
632814462,15,10,
632814463,17,13,
632814464,30,14,
632814465,19,23,
632814466,19,14,
632814467,11,18,
632814468,16,22,
632814469,21,12,
632814470,13,15,
632814471,19,7,
632814472,13,14,
632814473,22,18,
632814474,16,13,
632814475,15,13,
632814476,14,16,
632814477,21,18,
632814478,14,17,
632814479,19,8,
632814480,20,23,
632814481,18,13,
632814482,12,23,
632814483,20,6,
632814484,22,15,
632814485,13,22,
632814486,17,16,
632814487,16,15,
632814488,14,17,
632814489,20,15,
632814490,16,11,
632814491,23,20,
632814492,19,12,
632814493,18,11,
632814494,17,16,
632814495,13,21,
632814496,22,11,
632814497,23,12,
632814498,14,8,
632814499,15,14,
632814500,18,12,
632814501,14,11,
632814502,13,12,
632814503,26,13,
632814504,16,18,
632814505,14,20,
632814506,16,15,
632814507,18,14,
632814508,28,14,
632814509,22,19,
632814510,19,10,
632814511,19,14,
632814512,23,24,
632814513,16,12,
632814514,22,13,
632814515,19,16,
632814516,20,16,
632814517,19,13,
632814518,14,20,
632814519,13,20,
632814520,15,14,
632814521,18,20,
632814522,10,16,
632814523,17,11,
632814524,16,15,
632814525,15,13,
632814526,18,17,
632814527,22,10,
632814528,18,14,
632814529,20,15,
632814530,20,13,
632814531,16,14,
632814532,16,9,
632814533,15,20,
632814534,26,15,
632814535,26,18,
632814536,14,19,
632814537,24,14,
632814538,18,11,
632814539,22,19,
632814540,14,12,
632814541,14,20,
632814542,10,15,
632814543,18,26,
632814544,8,19,
632814545,16,11,
632814546,15,13,
632814547,15,7,
632814548,14,20,
632814549,20,14,
632814550,21,9,
632814551,19,15,
632814552,16,16,
632814553,29,9,
632814554,18,9,
632814555,24,9,
632814556,18,20,
632814557,16,5,
632814558,16,16,
632814559,24,11,
632814560,24,19,
632814561,16,19,
632814562,18,18,
632814563,14,13,
632814564,17,16,
632814565,19,19,
632814566,10,21,
632814567,16,11,
632814568,12,18,
632814569,19,13,
632814570,22,15,
632814571,17,9,
632814572,10,12,
632814573,20,19,
632814574,16,20,
632814575,20,16,
632814576,19,20,
632814577,22,16,
632814578,13,22,
632814579,15,21,
632814580,26,13,
632814581,24,17,
632814582,14,19,
632814583,14,17,
632814584,22,14,
632814585,21,21,
632814586,19,18,
632814587,12,12,
632814588,15,16,
632814589,26,18,
632814590,11,13,
632814591,22,18,
632814592,19,14,
632814593,18,8,
632814594,20,18,
632814595,18,18,
632814596,13,19,
632814597,11,19,
632814598,31,24,
632814801,19,15,
632814802,13,14,
632814803,21,10,
632814804,20,17,
632814805,18,22,
632814806,16,17,
632814807,21,24,
632814808,21,20,
632814809,12,15,
632814810,11,11,
632814811,22,11,
632814812,20,18,
632814901,15,29,
632814902,17,25,
632814903,13,16,
632814904,23,25,
632814905,19,18,
632814906,28,25,
632814907,20,20,
632814908,17,18,
632814909,26,18,
632814910,21,22,
632814911,13,30,
632815101,16,32,
632815102,20,22,
632815103,24,18,
632815104,18,17,
632815105,13,30,
632815106,24,22,
632815107,23,22,
632815108,22,29,
632815109,17,22,
632815110,19,12,
632815111,18,24,
632815112,24,28,
632815113,16,20,
632815114,21,24,
632815115,22,26,
632815116,28,11,
632815117,19,27,
632815118,15,25,
632815119,24,21,
632815120,19,33,
632815121,27,26,
632815122,15,28,
632815123,14,22,
