,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816020,0,21,16,
632816021,0,26,27,
632816022,2,24,20,
632816023,0,24,29,
632816024,0,14,25,
632816025,0,19,26,
632816026,0,13,18,
632816027,2,22,20,
632816028,0,14,30,
632816029,1,19,23,
632816030,0,15,25,
632816031,1,26,24,
632816032,2,23,23,
632816033,0,26,21,
632816034,3,19,14,
632816035,0,17,24,
632816036,1,20,20,
632816037,1,20,15,
632816038,0,19,29,
632816039,0,18,25,
632816040,1,19,25,
632816041,4,22,18,
632816042,1,16,25,
632816043,0,11,27,
632816044,3,24,19,
632816045,1,12,14,
632816046,2,22,22,
632816047,0,11,28,
632816048,0,22,29,
632816049,1,15,17,
632816050,1,10,25,
632816051,2,32,21,
632816052,0,20,24,
632816053,0,24,18,
632816054,0,14,27,
632816055,2,20,19,
632816056,1,23,21,
632816057,2,23,21,
632816058,2,15,15,
632816059,0,11,26,
632816060,0,12,17,
632816061,1,21,23,
632816062,0,21,20,
632816063,3,22,18,
632816064,1,24,22,
632816065,2,19,17,
632816066,6,19,18,
632816067,1,23,22,
632816068,0,16,20,
632816069,0,21,17,
632816070,5,22,17,
632816071,0,20,24,
632816072,1,23,29,
632816073,2,29,22,
632816074,0,23,26,
632816075,0,17,14,
632816076,1,23,15,
632816077,0,27,21,
632816078,0,21,18,
632816079,0,23,20,
632816080,3,29,16,
632816081,2,15,31,
632816082,1,17,35,
632816083,5,18,16,
632816084,6,27,15,
632816085,0,20,24,
632816086,0,17,20,
632816087,0,9,23,
632816088,3,21,26,
632816089,1,13,24,
632816090,0,17,27,
632816091,0,17,19,
632816092,0,33,21,
632816093,5,31,21,
632816094,0,21,26,
632816095,3,23,27,
632816096,0,24,23,
632816097,0,21,28,
632816098,0,24,17,
632816099,1,22,26,
632816100,0,13,26,
632816101,1,21,22,
632816102,4,23,17,
632816103,0,14,17,
632816104,0,27,16,
632816105,2,29,17,
632816106,8,21,23,
632816107,0,21,15,
632816108,4,27,9,
632816109,3,18,17,
632816110,0,16,24,
632816111,0,12,33,
632816112,0,24,18,
632816113,1,17,19,
632816114,1,16,22,
632816115,0,21,18,
632816116,1,18,29,
632816117,0,20,19,
632816118,0,23,17,
632816119,2,19,19,
632816120,0,25,22,
632816121,3,16,13,
632816122,0,23,18,
632816123,0,25,25,
632816124,3,17,19,
632816125,3,20,22,
632816126,0,20,26,
632816127,1,19,24,
632816128,1,20,21,
632816129,2,23,18,
632816130,7,10,18,
632816131,4,19,23,
632816132,0,21,21,
632816133,3,9,23,
632816134,0,26,17,
632816135,3,16,16,
632816136,0,21,28,
632816137,1,23,15,
632816138,0,14,24,
632816139,1,22,13,
632816140,1,33,23,
632816141,4,28,18,
632816142,0,20,28,
632816143,0,26,18,
632816144,1,15,15,
632816145,0,21,18,
632816146,0,17,21,
632816147,0,28,19,
632816148,2,23,16,
632816149,8,15,18,
632816150,0,24,16,
632816151,2,19,23,
632816152,0,10,26,
632816153,0,15,21,
632816154,1,17,22,
632816155,0,23,25,
632816156,2,26,14,
632816157,1,28,23,
632816158,2,23,14,
632816159,1,25,20,
632816160,3,23,18,
632816161,0,25,24,
632816162,2,13,15,
632816163,0,22,18,
632816164,0,17,21,
632816165,2,30,14,
632816166,3,14,21,
632816167,2,22,19,
632816168,4,14,21,
632816169,0,22,24,
632816170,2,21,19,
632816171,0,20,18,
632816172,3,25,22,
632816173,0,24,19,
632816174,2,15,25,
632816175,0,26,19,
632816176,0,31,20,
632816177,0,21,26,
632816178,4,19,16,
632816179,2,12,25,
632816180,1,15,30,
632816181,1,24,10,
632816182,0,30,24,
632816183,0,17,14,
632816184,3,26,20,
632816185,1,13,18,
632816186,0,21,17,
632816187,1,18,19,
632816188,0,20,16,
632816189,0,33,18,
632816190,4,29,11,
632816191,0,22,21,
632816192,0,23,14,
632816193,0,26,14,
632816194,0,35,24,
632816195,0,13,13,
632816196,0,25,13,
632816197,0,19,29,
632816198,2,19,14,
632816199,2,19,18,
632816200,5,16,9,
632816201,0,27,20,
632816202,2,21,18,
632816203,0,18,27,
632816204,0,19,25,
632816205,2,20,23,
632816206,1,24,20,
632816207,1,26,23,
632816208,0,18,22,
632816209,0,27,19,
632816210,2,22,11,
632816211,0,30,21,
632816212,0,21,25,
632816213,0,24,27,
632816214,0,26,18,
632816215,0,18,22,
632816216,2,12,17,
632816217,2,13,19,
632816218,1,21,15,
632816219,2,19,21,
632816220,0,31,23,
632816221,0,13,26,
632816222,2,34,14,
632816223,1,27,22,
632816224,0,17,25,
632816225,0,22,15,
632816226,1,17,20,
632816227,3,26,19,
632816228,0,32,13,
632816229,0,12,23,
632816230,0,29,18,
632816231,2,22,24,
632816232,1,17,14,
632816233,0,12,30,
632816234,2,28,15,
632816235,7,18,18,
632816236,0,16,23,
632816237,0,25,24,
632816238,3,21,18,
632816239,0,15,33,
632816240,0,20,25,
632816241,0,19,22,
632816242,1,23,15,
632816243,1,20,18,
632816244,0,17,14,
632816245,1,19,22,
632816246,0,18,15,
632816247,2,19,21,
632816248,0,21,22,
632816249,2,25,9,
632816250,2,29,20,
632816251,0,18,22,
632816252,0,17,23,
632816253,3,13,18,
632816254,0,15,22,
632816255,2,25,20,
632816256,2,24,23,
632816257,4,19,19,
632816258,0,21,12,
632816259,2,19,13,
632816260,0,20,18,
632816261,1,20,25,
632816262,3,16,25,
632816263,0,20,17,
632816264,0,9,36,
632816265,3,23,14,
632816266,1,21,24,
632816267,5,31,13,
632816268,0,18,17,
632816269,1,8,27,
632816270,0,29,36,
632816271,2,18,15,
632816272,0,20,26,
632816273,3,17,15,
632816274,0,17,26,
632816275,0,20,16,
632816276,0,16,23,
632816277,0,19,27,
632816278,3,17,17,
632816279,2,21,24,
632816280,0,23,28,
632816281,1,25,11,
632816282,0,16,21,
632816283,1,17,9,
632816284,0,18,33,
632816285,3,22,17,
632816286,0,23,19,
632816287,2,20,15,
632816288,0,21,16,
632816289,4,19,26,
632816290,0,18,22,
632816291,2,18,16,
632816292,0,21,14,
632816293,0,16,18,
632816294,0,19,16,
632816295,0,18,17,
632816296,0,15,20,
632816297,0,26,20,
632816298,0,16,29,
632816299,0,25,25,
632816300,3,21,19,
632816301,0,20,17,
632816302,0,20,22,
632816303,2,26,12,
632816304,2,18,26,
632816305,0,30,19,
632816306,0,21,20,
632816307,3,13,13,
632816308,2,14,17,
632816309,2,24,15,
632816310,2,24,16,
632816311,0,21,26,
632816312,0,22,17,
632816313,0,17,18,
632816314,0,18,20,
632816315,2,14,21,
632816316,0,25,25,
632816317,2,19,22,
632816318,1,13,21,
632816319,0,18,19,
632816320,0,19,24,
632816321,0,20,21,
632816322,0,18,13,
632816323,0,21,22,
632816324,1,19,25,
632816325,0,16,28,
632816326,0,23,21,
632816327,3,21,28,
632816328,0,19,20,
632816329,0,21,24,
632816330,1,27,12,
632816331,0,15,26,
632816332,0,21,26,
632816333,1,15,21,
632816334,1,21,14,
632816335,0,25,26,
632816336,1,13,15,
632816337,0,19,25,
632816338,2,11,15,
632816339,0,19,24,
632816340,0,14,18,
632816341,0,23,22,
632816342,0,21,17,
632816343,1,19,22,
632816344,2,15,29,
632816345,0,17,25,
632816346,0,17,19,
632816347,1,20,18,
632816348,0,17,25,
632816349,0,22,20,
632816350,1,20,26,
632816351,2,19,21,
632816352,1,19,32,
632816353,2,22,26,
632816354,0,22,23,
632816355,2,22,20,
632816356,0,17,23,
632816357,2,16,21,
632816358,2,18,19,
632816359,1,29,17,
632816360,1,36,18,
632816361,2,20,22,
632816362,4,25,11,
632816363,2,15,15,
632816364,3,29,18,
632816365,2,21,27,
632816366,0,22,17,
632816367,1,21,20,
632816368,0,18,10,
632816369,0,18,25,
632816370,1,25,18,
632816371,0,24,21,
632816372,0,20,23,
632816373,0,34,19,
632816374,3,21,14,
632816375,1,29,12,
632816376,1,14,29,
632816377,0,15,22,
632816378,0,14,21,
632816379,0,26,25,
632816380,0,21,23,
632816381,7,21,15,
632816382,0,25,14,
632816383,0,26,23,
632816384,0,22,24,
632816385,0,24,12,
632816386,0,25,13,
632816387,0,23,28,
632816388,0,20,23,
632816389,0,20,26,
632816390,3,16,10,
632816391,3,22,20,
632816392,0,23,26,
632816393,0,15,27,
632816394,0,17,25,
632816395,0,20,20,
632816396,2,16,16,
632816397,0,13,24,
632816398,0,19,24,
632816399,0,14,22,
632816400,2,28,22,
632816401,0,26,19,
632816402,1,27,21,
632816403,4,24,16,
632816404,7,28,19,
632816405,4,17,9,
632816406,9,15,13,
632816407,1,26,13,
632816408,0,20,17,
632816409,1,21,23,
632816410,0,23,14,
632816411,0,19,27,
632816412,1,29,17,
632816413,4,14,14,
632816414,0,17,25,
632816415,2,31,14,
632816416,4,23,19,
632816417,0,17,23,
632816418,0,20,26,
632816419,1,16,19,
632816420,0,17,23,
632816421,5,27,22,
632816422,0,17,20,
632816423,2,19,19,
632816424,0,19,17,
632816425,2,21,23,
632816426,0,17,22,
632816427,0,9,28,
632816428,1,15,27,
632816429,4,29,14,
632816430,2,19,13,
632816431,1,17,23,
632816432,0,18,24,
632816433,0,12,15,
632816434,2,26,12,
632816435,0,15,21,
632816436,0,25,24,
632816437,2,16,23,
632816438,0,24,18,
632816439,0,18,22,
632816440,0,26,20,
632816441,0,20,21,
632816442,1,25,24,
632816443,1,31,10,
632816444,2,27,12,
632816445,0,20,18,
632816446,0,14,22,
632816447,1,27,15,
632816448,0,24,18,
632816449,1,21,18,
632816450,0,16,28,
632816451,0,21,20,
632816452,1,25,15,
632816453,0,26,25,
632816454,0,30,17,
632816455,2,24,25,
632816456,2,21,21,
632816457,0,17,20,
632816458,0,20,24,
632816459,0,17,24,
632816460,0,26,16,
632816461,1,21,24,
632816462,0,24,25,
632816463,0,16,37,
632816464,2,21,11,
632816465,2,25,22,
632816466,1,17,18,
632816467,0,17,13,
632816468,0,17,13,
632816469,3,13,19,
632816470,0,21,20,
632816471,0,24,18,
632816472,2,33,20,
632816473,2,25,27,
632816474,0,23,25,
632816475,0,12,29,
632816476,0,18,28,
632816477,0,18,15,
632816478,1,26,20,
632816479,0,28,25,
632816480,0,25,24,
632816481,2,13,16,
632816482,1,17,18,
632816483,0,13,22,
632816484,0,20,24,
632816485,1,19,21,
632816486,0,23,13,
632816487,0,16,17,
632816488,5,19,16,
632816489,0,20,22,
632816490,0,18,16,
632816491,1,15,22,
632816492,0,18,25,
632816493,0,23,16,
632816494,0,29,14,
632816495,2,25,12,
632816496,0,26,18,
632816497,3,17,18,
632816498,0,15,19,
632816499,0,22,26,
632816500,2,19,16,
632816501,0,26,20,
632816502,0,14,14,
632816503,0,10,33,
632816504,0,27,27,
632816505,0,18,12,
632816506,0,25,22,
632816507,1,12,16,
632816508,1,29,21,
632816509,0,26,25,
632816510,0,19,18,
632816511,1,20,26,
632816512,0,18,26,
632816513,0,23,20,
632816514,1,24,23,
632816515,0,23,23,
632816516,0,15,22,
632816517,0,17,28,
632816518,0,37,23,
632816519,0,26,24,
632816520,1,17,22,
632816521,7,26,16,
632816522,0,27,20,
632816523,1,20,24,
632816524,2,24,16,
632816525,0,18,26,
632816526,0,21,18,
632816527,1,14,21,
632816528,1,14,21,
632816529,0,15,16,
632816530,0,18,21,
632816531,3,13,26,
632816532,0,17,15,
632816533,6,23,19,
632816534,4,19,22,
632816535,0,19,29,
632816536,1,12,21,
632816537,2,25,22,
632816538,2,15,17,
632816539,2,10,29,
632816540,3,19,16,
632816541,3,28,18,
632816542,0,21,21,
632816543,2,20,18,
632816544,0,12,14,
632816545,4,24,22,
632816546,2,13,19,
632816547,3,18,20,
632816548,4,14,15,
632816549,0,18,19,
632816550,0,23,17,
632816551,2,17,23,
632816552,0,18,21,
632816553,3,26,17,
632816554,1,39,14,
632816555,0,28,19,
632816556,0,19,16,
632816557,4,14,24,
632816558,0,27,19,
632816559,1,31,20,
632816560,2,24,22,
632816561,2,18,17,
632816562,0,32,13,
632816563,0,15,22,
632816564,4,21,20,
632816565,0,28,24,
632816566,0,22,19,
632816567,0,25,24,
632816568,0,22,14,
632816569,1,21,26,
632816570,0,14,23,
632816571,0,27,16,
632816572,1,21,18,
632816573,0,21,12,
632816574,1,16,26,
632816575,0,14,19,
632816576,1,26,18,
632816577,1,21,19,
632816578,0,25,15,
632816579,0,23,21,
632816580,0,26,11,
632816581,0,21,15,
632816582,1,14,20,
632816583,0,13,17,
632816584,0,17,15,
632816585,0,20,20,
632816586,1,17,7,
632816587,1,14,15,
632816588,0,18,16,
632816589,0,20,27,
632816590,0,21,19,
632816591,0,26,14,
632816592,4,16,27,
632816593,1,17,17,
632816594,0,24,18,
632816595,0,19,20,
632816596,2,19,13,
632816597,2,23,21,
632816598,5,18,25,
632816599,0,28,22,
632816600,0,15,24,
632816601,3,18,20,
632816602,4,26,23,
632816603,0,22,17,
632816604,1,22,20,
632816605,0,16,32,
632816606,0,25,16,
632816607,0,23,17,
632816608,1,23,15,
632816609,3,32,16,
632816610,0,12,17,
632816611,0,20,31,
632816612,0,22,18,
632816613,0,20,27,
632816614,5,25,21,
632816615,2,13,18,
632816616,0,16,35,
632816617,0,19,23,
632816618,0,14,19,
632816619,0,18,16,
632816620,3,25,17,
632816621,1,24,11,
632816622,0,22,22,
632816623,0,30,29,
632816624,0,21,19,
632816625,0,19,14,
632816626,1,19,14,
632816627,1,20,20,
632816628,2,16,18,
632816629,0,18,28,
632816630,0,25,18,
632816631,1,19,18,
632816632,0,23,14,
632816633,3,20,17,
632816634,1,17,21,
632816635,2,17,17,
632816636,0,22,31,
632816637,2,17,19,
632816638,0,26,15,
632816639,1,19,25,
632816640,1,16,23,
632816641,0,15,16,
632816642,0,19,28,
632816643,0,25,19,
632816644,3,15,23,
632816645,0,20,20,
632816646,0,18,16,
632816647,2,14,19,
632816648,1,22,12,
632816649,0,18,17,
632816650,1,11,15,
632816651,2,18,16,
632816652,1,22,13,
632816653,0,16,28,
632816654,0,26,14,
632816655,2,18,19,
632816656,4,22,18,
632816657,0,26,25,
632816658,2,20,19,
632816659,3,16,15,
632816660,0,23,26,
632816661,2,21,26,
632816662,4,12,20,
632816663,0,14,23,
632816664,3,25,10,
632816665,0,16,19,
632816666,1,16,31,
632816667,1,15,21,
632816668,0,16,30,
632816669,2,26,17,
632816670,3,17,24,
632816671,0,13,17,
632816672,0,19,17,
632816673,0,25,15,
632816674,4,27,27,
632816675,0,17,15,
632816676,0,20,21,
632816677,6,20,18,
632816678,1,23,22,
632816679,3,24,28,
632816680,2,21,26,
632816681,5,13,20,
632816682,0,31,15,
632816683,0,22,18,
632816684,0,13,24,
632816685,3,19,32,
632816686,4,16,18,
632816687,0,19,20,
632816688,2,15,24,
632816689,3,28,25,
632816690,1,17,21,
632816691,0,28,24,
632816692,1,14,29,
632816693,4,27,19,
632816694,2,24,20,
632816695,4,24,12,
632816696,0,25,16,
632816697,0,16,23,
632816698,0,17,21,
632816699,1,20,21,
632816700,1,17,26,
632816701,0,20,12,
632816702,1,21,21,
632816703,3,20,22,
632816704,0,22,25,
632816705,0,22,12,
632816706,3,15,24,
632816707,0,16,13,
632816708,0,26,19,
632816709,0,26,9,
632816710,0,20,17,
632816711,0,26,25,
632816712,0,18,20,
632816713,0,21,19,
632816714,0,15,30,
632816715,4,29,12,
632816716,1,17,23,
632816717,1,13,21,
632816718,0,25,22,
632816719,1,29,30,
632816720,5,28,22,
632816721,1,20,13,
632816722,0,22,21,
632816723,0,28,11,
632816724,0,22,23,
632816725,0,16,28,
632816726,0,20,19,
632816727,1,21,29,
632816728,1,24,24,
632816729,0,15,15,
632816730,1,21,15,
632816731,1,21,22,
632816732,0,23,24,
632816733,0,14,13,
632816734,0,23,11,
632816735,1,25,19,
632816736,0,18,24,
632816737,0,22,20,
632816738,0,27,22,
632816739,0,25,20,
632816740,2,29,13,
632816741,0,9,22,
632816742,0,29,12,
632816743,0,21,16,
632816744,2,16,21,
632816745,0,18,20,
632816746,2,20,23,
632816747,0,25,28,
632816748,0,25,9,
632816749,6,19,15,
632816750,0,18,15,
632816751,1,19,15,
632816752,0,19,29,
632816753,1,18,21,
632816754,3,22,19,
632816755,0,25,26,
632816756,0,25,30,
632816757,2,16,18,
632816758,3,22,14,
632816759,0,23,21,
632816760,0,11,23,
632816761,4,23,28,
632816762,0,14,22,
632816763,4,32,19,
632816764,0,23,21,
632816765,0,28,27,
632816766,0,14,21,
632816767,0,14,18,
632816768,0,16,17,
632816769,0,24,15,
632816770,0,17,15,
632816771,3,22,15,
632816772,2,18,19,
632816773,0,21,24,
632816774,1,29,20,
632816775,0,21,27,
632816776,0,19,22,
632816777,1,30,15,
632816778,0,19,21,
632816779,4,18,11,
632816780,1,21,25,
632816781,0,29,26,
632816782,1,22,24,
632816783,1,15,18,
632816784,2,25,18,
632816785,1,28,31,
632816786,4,21,21,
632816787,0,31,17,
632816788,0,20,21,
632816789,0,16,23,
632816790,0,18,29,
632816791,0,17,22,
632816792,0,21,19,
632816793,3,15,25,
632816794,0,19,26,
632816795,3,20,26,
632816796,1,16,23,
632816797,1,27,16,
632816798,0,32,20,
632816799,0,16,17,
632816800,0,22,20,
632816801,0,24,20,
632816802,0,24,11,
632816803,0,22,31,
632816804,2,13,13,
632816805,0,15,22,
632816806,3,25,15,
632816807,0,19,23,
632816808,4,22,18,
632816809,1,26,12,
632816810,0,24,24,
632816811,0,21,21,
632816812,1,20,18,
632816813,0,14,27,
632816814,1,32,17,
632816815,3,25,19,
632816816,0,26,26,
632816817,3,18,22,
632816818,0,22,15,
632816819,1,25,23,
632816820,0,32,16,
632816821,2,26,16,
632816822,2,24,20,
632816823,3,30,18,
632816824,0,19,23,
632816825,1,24,18,
632816826,1,23,22,
632816827,2,17,8,
632816828,4,15,19,
632816829,1,27,22,
632816830,0,17,21,
632816831,0,16,26,
632816832,2,13,13,
632816833,1,16,21,
632816834,0,17,22,
632816835,4,17,13,
632816836,1,29,25,
632816837,0,27,18,
632816838,0,20,18,
632816839,0,14,16,
632816840,0,21,20,
632816841,6,26,16,
632816842,0,23,17,
632816843,2,23,20,
632816844,1,19,23,
632816845,0,14,28,
632816846,2,13,19,
632816847,1,24,15,
632816848,2,14,26,
632816849,1,17,21,
632816850,1,20,21,
632816851,3,20,21,
632816852,0,19,22,
632816853,2,19,13,
632816854,1,21,15,
632816855,0,18,17,
632816856,2,18,18,
632816857,0,21,20,
632816858,2,14,13,
632816859,2,23,13,
632816860,4,19,18,
632816861,2,27,27,
632816862,1,22,20,
632816863,0,9,19,
632816864,1,22,17,
632816865,0,17,25,
632816866,0,18,23,
632816867,2,26,24,
632816868,0,19,19,
632816869,6,18,25,
632816870,1,17,19,
632816871,1,15,22,
632816899,1,15,25,
632816900,0,15,25,
632816901,0,27,20,
632816902,4,26,24,
632816903,0,20,15,
632816904,3,29,21,
632816905,0,18,24,
632816906,5,28,18,
632816907,4,27,21,
632816908,0,27,17,
632816909,1,33,20,
632816910,0,16,20,
632816911,1,16,11,
632816912,0,21,24,
632816913,2,18,23,
632816914,5,20,16,
632816915,0,17,29,
632816916,0,13,22,
632816917,0,25,16,
632816918,0,17,21,
632816919,4,15,20,
632817101,0,21,16,
632817102,0,22,16,
632817103,0,16,25,
632817104,0,18,24,
632817105,0,15,20,
632817106,0,19,21,
632817107,2,21,19,
632817108,0,20,24,
632817109,0,19,17,
632817110,0,13,14,
632817111,0,20,22,
632817112,0,18,13,
632817113,0,27,21,
632817114,0,26,24,
632817115,2,26,24,
632817116,0,18,30,
632817117,0,28,16,
632817118,0,17,20,
632817119,0,20,17,
632817120,0,21,26,
632817121,0,21,27,
632817122,3,20,19,
632817123,5,21,9,
632817124,0,28,18,
632817125,3,14,23,
632817126,0,13,25,
632817127,0,23,24,
632817128,0,22,23,
632817129,4,21,14,
632817130,0,28,24,
632817131,2,19,17,
632817132,0,15,17,
632817133,0,21,29,
632817134,0,19,14,
632817135,2,16,12,
632817136,2,21,23,
632817137,0,14,21,
632817138,0,32,17,
632817139,0,31,20,
632817140,0,15,20,
632817141,0,26,32,
632817142,0,31,22,
632817143,1,19,38,
632817144,0,22,21,
632817145,1,32,13,
632817146,0,23,27,
632817147,5,21,18,
632817148,3,28,22,
632817149,0,22,29,
632817150,0,30,25,
632817151,1,22,20,
632817152,0,26,18,
632817153,0,21,23,
632817154,2,23,26,
632817155,4,18,16,
632817156,3,16,25,
632817157,0,22,21,
632817158,2,14,30,
632817159,1,29,13,
632817160,1,25,35,
632817161,0,21,23,
632817162,4,32,19,
632817163,3,28,20,
632817164,0,22,20,
632817165,2,27,25,
632817166,0,16,26,
632817167,0,23,25,
632817168,0,19,21,
632817169,0,32,20,
632817170,0,16,24,
632817171,0,17,21,
632817172,1,14,25,
632817173,0,19,27,
632817174,1,15,27,
632817175,2,24,29,
632817176,2,27,26,
632817177,0,29,25,
632817178,1,16,18,
632817179,2,13,26,
632817180,0,24,24,
632817181,0,20,28,
632817182,0,24,27,
632817183,1,18,20,
632817184,0,21,14,
632817185,0,22,22,
632817186,8,19,15,
632817187,0,18,19,
632817188,1,29,9,
632817189,1,20,17,
632817190,0,27,19,
632817191,4,33,21,
632817192,0,25,18,
632817193,0,18,16,
632817194,0,15,21,
632817195,0,21,20,
632817196,1,28,16,
632817197,0,14,32,
632817198,1,21,20,
632817199,1,21,18,
632817200,0,20,17,
632817201,2,22,26,
632817202,0,22,24,
632817203,1,25,20,
632817204,2,16,24,
632817205,1,20,23,
632817401,0,16,25,
632817402,0,17,42,
632817403,0,18,23,
632817404,0,20,29,
632817405,0,23,19,
632817406,0,25,30,
632817407,0,17,31,
632817408,0,25,31,
632817409,3,24,19,
632817410,0,32,22,
632817501,0,19,17,
632817502,0,15,16,
632817503,0,24,16,
632817504,2,27,26,
632817505,2,26,12,
632817506,1,20,18,
632817507,0,24,21,
632817508,0,34,22,
632817509,2,26,20,
632817510,0,20,27,
632817511,1,18,16,
632817512,3,25,13,
632817513,0,25,18,
632817514,0,17,31,
632817515,0,18,14,
632817516,0,32,22,
632817517,0,17,20,
632817518,0,24,18,
632817519,0,22,24,
632817520,0,16,23,
632817521,1,20,25,
632817522,0,30,25,
632817523,0,22,20,
632817524,1,22,19,
632817525,4,13,15,
632817526,0,20,17,
632817527,0,10,26,
632817528,1,14,15,
632817529,3,9,23,
632817530,0,21,14,
632817531,0,18,23,
632817532,5,15,19,
632817533,0,24,17,
632817534,2,16,15,
632817535,6,20,26,
632817536,0,22,21,
632817537,4,25,20,
632817538,0,20,30,
632817539,0,23,20,
632817540,0,18,15,
632817541,0,16,41,
632817542,4,18,19,
632817543,0,21,17,
632817544,0,12,21,
632817545,8,32,12,
632817546,0,24,22,
632817547,1,27,11,
632817548,0,24,23,
632817549,0,19,19,
632817550,0,22,20,
632817551,0,25,24,
632817552,1,20,22,
632817553,0,23,23,
632817554,0,17,31,
632817555,0,22,18,
632817556,0,13,24,
632817557,0,17,22,
632817558,0,19,17,
632817559,1,24,14,
632817560,0,20,18,
632817561,0,27,15,
632817562,1,24,20,
632817563,0,18,24,
632817564,1,20,26,
632817565,1,22,24,
632817566,1,16,25,
632817567,0,23,17,
632817568,1,20,25,
632817569,0,22,26,
632817570,0,21,28,
632817571,1,23,17,
632817572,1,16,26,
632817573,4,22,22,
632817574,2,23,23,
632817575,0,17,27,
632817576,5,19,16,
632817577,2,26,30,
632817578,0,21,28,
632817579,0,24,19,
632817580,1,30,17,
632817581,0,33,22,
632817582,0,22,27,
632817583,2,22,14,
632817584,0,21,26,
632817585,2,14,34,
632817586,0,23,18,
632817601,3,24,20,
632817602,0,19,18,
632817603,1,27,24,
632817604,0,27,29,
632817605,0,24,27,
632817606,0,32,17,
632817607,1,14,33,
632817608,1,24,22,
632817609,0,25,28,
632817610,5,27,22,
632817611,0,12,22,
632817612,1,25,28,
632817613,0,17,25,
632817614,2,25,14,
632817615,2,16,19,
632817616,0,12,15,
632817617,2,24,14,
632817618,1,25,10,
632817619,0,16,20,
632817620,2,12,12,
632817621,3,27,11,
632817622,1,23,18,
632817623,1,13,20,
632817624,5,22,10,
632817625,2,15,14,
632817626,0,14,13,
632817627,0,24,12,
632817628,3,14,16,
632817629,0,11,14,
632817630,2,9,15,
632817631,0,13,15,
632817632,2,19,16,
632817633,3,13,11,
632817634,2,20,11,
632817635,2,16,9,
632817636,1,11,12,
632817637,3,22,13,
632817638,0,14,24,
632817639,0,14,9,
632817640,0,19,15,
632817641,2,18,17,
632817642,0,21,14,
632817643,1,16,15,
632817644,2,8,12,
632817645,0,11,17,
632817646,4,23,11,
632817647,1,20,9,
632817648,3,20,17,
632817649,0,11,13,
632817650,0,25,20,
632817651,5,9,12,
632817652,2,10,17,
632817653,1,13,20,
632817654,1,18,18,
632817655,3,21,11,
632817656,2,18,15,
632817657,3,23,13,
632817658,0,27,13,
632817659,4,17,13,
632817660,6,15,17,
632817661,4,10,14,
632817662,2,21,17,
632817663,5,29,10,
632817664,1,17,21,
632817665,3,23,14,
632817666,4,17,17,
632817667,1,19,22,
632817668,5,16,20,
632817669,2,20,13,
632817670,3,21,19,
632817671,1,18,15,
632817672,0,12,14,
632817673,1,14,15,
632817674,2,18,13,
632817675,3,18,12,
632817676,4,19,11,
632817677,0,25,7,
632817678,4,11,11,
632817679,1,15,15,
632817680,0,20,20,
632817681,2,19,11,
632817682,0,12,12,
632817683,3,13,7,
632817684,0,23,13,
632817685,2,17,19,
632817686,1,18,9,
632817687,0,25,14,
632817688,0,17,15,
632817689,0,14,18,
632817690,1,18,16,
632817691,1,10,14,
632817692,1,17,14,
632817693,1,13,15,
632817694,1,11,12,
632817695,5,19,10,
632817696,0,22,4,
632817697,1,22,15,
632817698,0,15,14,
632817699,2,19,12,
632817700,0,13,22,
632817701,1,9,17,0,0,1,42,3,24,6,
632817702,1,23,25,
632817703,1,19,14,
632817704,1,19,16,
632817705,4,22,11,
632817706,0,31,18,
632817707,4,19,12,
632817708,4,23,13,
632817709,0,23,18,
632817710,0,15,17,
632817711,1,19,14,
632817712,6,13,16,
632817713,2,18,12,
632817714,3,13,23,
632817715,0,22,10,
632817716,7,20,10,
632817717,1,15,6,
632817718,4,15,18,
632817719,0,9,21,
632817720,2,20,18,
632817721,0,24,22,
632817722,0,12,13,
632817723,1,19,13,
632817724,0,23,14,
632817725,1,15,14,
632817726,1,15,16,
632817727,0,19,22,
632817728,0,11,11,
632817729,3,19,18,
632817730,0,26,19,
632817731,0,13,16,
632817732,1,13,19,
632817733,0,15,8,
632817734,3,22,9,
632817735,1,12,9,
632817736,1,22,9,
632817737,0,18,20,
632817738,1,15,23,
632817739,4,19,10,
632817901,0,14,22,
632822301,1,24,18,
632822302,0,15,25,
632822303,0,20,33,
632822304,2,34,17,
632822305,0,22,23,
632822306,0,21,29,
632822307,2,21,24,
632822308,0,28,27,
632822309,0,25,19,
632822310,0,23,27,
632822311,1,26,26,
632822312,0,19,23,
632822901,0,23,34,
632822903,0,21,27,
632822910,0,23,25,
