,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
630102001,35,8,1,
630102301,27,5,1,
632815416,20,5,2,
632815417,33,7,
632815418,20,6,
632815419,28,4,
632815420,34,6,
632815421,34,8,
632815422,31,6,1,
632815423,20,13,1,
632815424,26,5,
632815425,23,11,
632815426,17,5,0,1,
632815427,26,11,1,
632815428,31,6,
632815429,23,7,
632815430,27,5,1,
632815431,19,10,
632815432,24,14,
632815433,20,7,
632815434,29,5,
632815435,25,7,
632815436,22,8,1,
632815437,22,5,
632815438,25,6,
632815439,28,7,
632815440,31,7,
632815441,24,4,
632815442,22,8,
632815443,23,7,
632815444,27,4,
632815445,30,8,
632815446,26,7,
632815447,20,7,
632815448,33,10,0,1,
632815449,14,8,1,
632815450,20,16,
632815451,28,10,
632815452,31,8,1,
632815453,26,9,
632815454,21,10,
632815455,26,10,1,
632815456,27,5,
632815457,28,13,
632815458,23,10,1,
632815459,24,8,1,
632815460,25,10,
632815461,46,7,
632815462,31,7,
632815463,33,12,
632815464,23,7,
632815465,27,9,
632815466,26,16,1,
632815467,34,4,1,
632815468,31,7,
632815469,29,7,1,
632815470,33,11,1,
632815471,16,5,
632815472,21,8,0,0,0,1,
632815473,34,5,
632815474,22,11,1,
632815475,17,5,1,
632815476,25,7,1,1,
632815477,37,6,
632815478,41,6,3,
632815479,31,11,
632815480,34,10,
632815481,27,12,
632815482,24,13,
632815483,31,8,1,
632815484,31,7,
632815485,27,7,0,0,0,1,
632815486,31,14,1,
632815487,28,9,
632815488,26,17,
632815489,25,5,
632815490,23,5,
632815491,29,11,
632815492,23,16,1,
632815493,29,6,
632815494,17,5,1,
632815495,24,9,
632815496,43,7,
632815497,23,9,1,
632815498,35,15,
632815499,30,8,1,
632815500,31,6,
632815501,38,10,
632815502,27,11,2,
632815503,24,8,0,1,
632815504,34,12,
632815505,23,12,1,
632815506,43,12,1,
632815507,37,6,0,1,
632815508,27,8,
632815509,33,12,
632815510,28,9,1,
632815511,28,10,
632815512,29,8,
632815513,35,9,
632816002,26,4,
632816003,25,5,
632816004,30,4,
632816005,25,10,1,
632816007,20,6,
632816008,21,3,
632816009,29,10,
632816010,22,9,
632816011,23,7,
632816012,23,9,
632816013,19,5,0,1,
632816014,24,6,
632816015,26,13,1,
632816017,33,12,
632816018,31,12,
632816019,38,8,
632816020,27,9,
632816021,19,11,2,
632816022,25,5,1,
632816023,22,4,
632816024,28,7,
632816025,29,5,
632816027,22,9,1,
632816028,22,1,0,1,
632816029,29,8,1,0,1,
632816030,27,7,2,
632816031,23,5,2,
632816032,19,6,
632816033,22,11,0,1,
632816034,20,6,
632816035,26,12,1,
632816037,28,5,
632816038,30,8,
632816039,20,6,1,
632816040,23,10,1,
632816041,24,11,
632816042,22,7,1,
632816043,24,9,
632816044,22,3,
632816045,21,10,
632816047,21,5,
632816048,32,9,1,
632816049,17,10,
632816050,24,7,
632816051,29,8,
632816052,27,5,
632816053,32,5,
632816054,24,13,
632816055,28,7,
632816057,34,5,1,
632816058,27,10,
632816059,18,5,1,1,
632816060,24,7,
632816061,18,7,1,
632816062,31,6,
632816063,20,7,
632816064,21,7,
632816065,26,7,1,
632816067,37,8,
632816068,32,10,0,1,
632816069,20,11,2,
632816070,28,9,
632816071,35,11,
632816072,31,10,
632816073,15,4,1,0,1,
632816074,26,9,
632816075,29,7,
632816077,34,7,
632816078,23,7,
632816079,27,8,
632816080,34,4,
632816081,24,10,
632816082,26,9,
632816083,18,10,
632816084,36,12,
632816085,20,11,
632816087,30,7,
632816088,21,5,1,0,1,
632816089,33,5,1,
632816090,22,5,
632816091,28,5,1,
632816092,22,9,
632816093,30,7,
632816094,32,12,
632816095,29,10,
632816097,30,4,
632816098,24,6,
632816099,14,9,
632816100,24,4,
632816101,24,6,
632816102,24,5,1,
632816103,22,7,
632816104,30,6,3,1,
632816105,22,6,
632816107,24,5,
632816108,19,7,
632816109,18,9,
632816110,26,9,
632816111,22,10,
632816112,23,11,1,
632816113,33,3,
632816114,20,7,
632816115,26,5,
632816117,20,6,
632816118,28,5,1,
632816119,30,10,
632816120,27,11,1,
632816121,25,4,1,
632816122,22,9,
632816123,23,3,
632816124,27,8,
632816125,20,9,
632816127,25,1,1,1,
632816128,19,7,1,
632816129,21,6,1,
632816130,22,7,
632816131,20,16,2,
632816132,20,7,
632816133,25,8,
632816134,36,9,
632816135,30,8,
632816137,25,9,
632816138,27,9,1,
632816139,25,8,
632816140,29,10,1,
632816141,21,8,1,
632816142,28,6,
632816143,25,7,
632816144,28,12,
632816145,29,8,
632816147,23,8,
632816148,25,10,
632816149,30,10,
632816150,27,8,
632816151,27,3,
632816152,24,7,
632816153,24,12,
632816154,12,7,
632816155,27,11,1,
632816157,30,8,0,1,
632816158,20,10,
632816159,29,1,
632816160,20,1,1,1,
632816161,26,5,
632816162,32,11,
632816163,18,8,1,
632816164,22,13,
632816165,25,9,
632816167,16,11,2,
632816168,21,10,
632816169,24,8,1,
632816170,26,6,1,
632816171,22,7,
632816172,34,5,1,
632816173,22,3,
632816174,30,14,
632816175,30,8,
632816177,15,10,
632816178,20,6,
632816179,27,10,
632816180,15,5,
632816181,21,7,
632816182,29,11,
632816183,25,4,
632816184,19,5,
632816185,23,5,1,
632816187,24,4,
632816188,31,6,
632816189,21,7,
632816190,26,6,
632816191,26,5,2,
632816192,28,7,
632816193,20,8,
632816194,24,6,0,0,0,1,
632816195,22,11,1,
632816197,31,10,
632816198,23,6,
632816199,23,7,1,
632816200,20,5,
632816201,22,8,
632816202,19,9,1,
632816203,22,5,1,
632816204,32,13,1,
632816205,36,3,
632816207,20,16,
632816208,31,8,
632816209,19,6,
632816210,23,6,
632816211,24,8,1,
632816212,27,5,
632816213,23,6,2,
632816214,25,12,1,
632816215,20,11,
632816217,22,5,
632816218,20,2,
632816219,26,7,
632816220,18,9,
632816221,22,7,
632816222,20,8,
632816223,26,11,1,
632816224,19,8,1,
632816225,34,11,
632816227,19,6,
632816228,29,8,
632816229,21,10,
632816230,20,9,
632816231,23,9,
632816232,28,8,
632816233,26,9,
632816234,37,3,
632816235,38,4,
632816237,26,6,
632816238,18,3,
632816239,34,4,
632816240,38,8,
632816241,24,7,
632816242,22,5,
632816243,23,6,
632816244,28,4,
632816245,23,4,
632816247,21,9,
632816248,25,3,
632816249,22,7,
632816250,29,11,0,1,
632816251,19,14,
632816252,18,9,
632816253,28,9,1,
632816254,28,5,
632816255,23,12,
632816257,33,4,1,
632816258,29,11,
632816259,21,12,
632816260,24,4,
632816261,36,7,
632816262,14,8,
632816263,21,9,
632816264,28,3,1,
632816265,19,3,
632816267,26,6,1,
632816268,24,10,1,
632816269,30,8,
632816270,24,10,
632816271,24,3,
632816272,31,7,2,
632816273,39,11,2,
632816274,17,10,
632816275,29,5,
632816277,26,10,1,
632816278,19,5,
632816279,34,4,1,
632816280,19,3,1,
632816281,27,11,
632816282,33,7,
632816283,31,5,
632816284,23,9,1,1,
632816285,23,4,
632816287,28,6,
632816288,27,9,
632816289,24,8,1,
632816290,24,4,2,
632816291,24,13,1,
632816292,15,5,
632816293,30,2,
632816294,32,12,0,1,
632816295,25,8,1,
632816297,34,8,1,
632816298,23,7,
632816299,31,8,
632816300,13,5,
632816301,13,5,
632816302,19,6,
632816303,27,6,1,
632816304,27,10,
632816305,26,5,
632816307,21,7,
632816308,20,6,0,1,
632816309,31,6,
632816310,24,7,
632816311,21,4,
632816312,20,11,1,
632816313,25,14,1,
632816314,22,6,
632816315,25,8,
632816317,23,7,
632816318,23,6,
632816319,30,2,
632816320,18,10,
632816321,27,8,
632816322,24,9,1,
632816323,23,8,
632816324,25,6,
632816325,22,8,
632816327,24,8,2,
632816328,31,4,1,
632816329,22,5,
632816330,25,10,
632816331,19,5,
632816332,10,9,1,
632816333,26,8,1,
632816334,22,10,0,1,
632816335,35,7,
632816337,22,11,
632816338,33,7,
632816339,26,4,
632816340,17,11,
632816341,19,13,2,
632816342,28,10,
632816343,28,6,
632816344,21,8,
632816345,24,6,
632816347,27,10,
632816348,23,12,
632816349,29,11,
632816350,19,5,1,
632816351,27,13,
632816352,26,2,1,
632816353,20,6,
632816354,32,7,
632816355,22,10,1,
632816357,29,7,
632816358,19,7,
632816359,26,11,
632816360,28,9,
632816361,24,6,
632816362,30,4,
632816363,17,6,
632816364,31,2,
632816365,28,3,1,
632816367,30,4,
632816368,13,8,
632816369,29,13,
632816370,28,6,
632816371,18,12,
632816372,22,7,
632816373,30,8,1,
632816374,27,7,
632816375,22,7,
632816377,31,4,
632816378,24,10,1,
632816379,28,5,
632816380,19,11,1,
632816381,20,8,
632816382,25,12,
632816383,28,5,
632816384,21,3,
632816385,26,8,
632816387,19,7,1,
632816388,16,5,
632816389,27,9,
632816390,26,10,1,
632816391,33,8,
632816392,32,9,1,
632816393,30,10,
632816394,20,11,
632816395,20,9,
632816397,25,5,2,
632816398,25,6,
632816399,22,8,
632816400,18,8,
632816401,30,7,
632816402,21,11,
632816403,23,7,
632816404,26,7,1,
632816405,24,5,
632816407,23,5,
632816408,16,11,
632816409,34,10,
632816410,28,15,1,
632816411,25,5,
632816412,25,8,
632816413,26,5,
632816414,28,7,
632816415,26,5,
632816417,25,3,
632816418,29,7,1,
632816419,20,9,
632816420,22,5,
632816421,23,13,
632816422,26,10,
632816423,18,11,
632816424,23,9,
632816425,27,9,1,
632816427,35,9,
632816428,23,6,1,
632816429,26,5,
632816430,31,9,
632816431,23,10,1,
632816432,33,9,1,
632816433,20,6,
632816434,28,8,
632816435,25,1,
632816437,22,10,
632816438,31,7,1,
632816439,31,7,1,
632816440,28,9,
632816441,29,8,
632816442,27,6,
632816443,26,10,
632816444,23,10,
632816445,21,9,1,1,
632816447,21,8,
632816448,23,8,
632816449,26,4,1,
632816450,30,7,
632816451,21,6,
632816452,27,8,
632816453,31,7,
632816454,31,9,
632816455,23,13,
632816457,21,4,
632816458,21,6,
632816459,26,8,
632816460,23,5,
632816461,26,9,1,
632816462,27,1,1,
632816463,22,2,
632816464,30,7,
632816465,14,9,
632816467,22,12,
632816468,18,4,
632816469,20,8,
632816470,32,8,
632816471,22,9,1,
632816472,22,5,1,
632816473,20,5,
632816474,27,3,
632816475,22,6,
632816477,27,8,
632816478,19,6,
632816479,27,8,
632816480,18,6,
632816481,21,9,2,
632816482,22,8,2,
632816483,19,4,
632816484,24,4,
632816485,21,6,
632816487,21,10,
632816488,23,10,
632816489,29,11,
632816490,21,7,
632816491,22,10,
632816492,18,5,
632816493,20,4,
632816494,23,11,
632816495,31,7,
632816497,22,5,3,
632816498,28,5,
632816499,37,6,1,
632816500,33,11,
632816501,27,6,1,
632816502,42,7,
632816503,23,6,
632816504,29,6,
632816505,23,5,
632816507,26,7,1,
632816508,19,9,1,
632816509,24,8,
632816510,26,5,
632816511,20,8,1,
632816512,25,8,
632816513,29,6,
632816514,29,6,
632816515,43,3,
632816517,23,6,1,
632816518,19,6,
632816519,21,6,
632816520,28,9,
632816521,18,15,
632816522,34,8,
632816523,25,11,
632816524,17,6,
632816525,21,6,
632816527,26,6,
632816528,23,5,
632816529,26,10,
632816530,32,9,0,1,
632816531,32,10,
632816532,21,7,
632816533,19,10,
632816534,30,14,1,
632816535,29,2,
632816537,20,7,1,
632816538,19,9,
632816539,25,10,
632816540,26,10,
632816541,17,5,2,
632816542,20,10,
632816543,22,11,1,
632816544,16,5,
632816545,23,7,
632816547,23,6,
632816548,15,10,
632816549,23,5,1,
632816550,13,5,
632816551,34,8,
632816552,22,8,
632816553,20,9,
632816554,23,6,
632816555,26,6,
632816557,21,5,1,1,
632816558,24,17,
632816559,15,11,
632816560,26,3,
632816561,38,5,
632816562,12,10,1,
632816563,28,10,1,
632816564,24,6,
632816565,29,6,
632816567,22,6,
632816568,21,9,
632816569,27,10,
632816570,29,7,
632816571,27,10,
632816572,35,6,1,
632816573,24,11,
632816574,23,7,
632816575,27,2,1,1,
632816577,22,6,
632816578,34,7,
632816579,29,12,0,1,
632816580,30,6,
632816581,26,8,
632816582,20,7,2,
632816583,22,9,
632816584,21,11,
632816585,19,7,
632816587,30,10,2,
632816588,19,12,1,
632816589,24,7,
632816590,16,13,
632816591,23,9,1,
632816592,26,7,
632816593,25,5,1,
632816594,24,6,
632816595,16,9,1,
632816597,33,8,1,
632816598,20,7,
632816599,22,8,1,
632816600,35,7,
632816601,21,15,
632816602,36,6,0,1,1,
632816603,24,5,
632816604,21,6,
632816605,25,4,
632816607,26,8,
632816608,28,9,
632816609,23,5,
632816610,21,13,
632816611,22,9,1,
632816612,20,11,
632816613,25,6,
632816614,26,4,
632816615,27,2,
632816617,29,10,
632816618,18,6,
632816619,24,3,1,
632816620,22,6,
632816621,27,5,1,
632816622,19,8,
632816623,21,7,0,0,1,
632816624,32,8,
632816625,25,7,
632816627,28,6,
632816628,30,4,
632816629,28,9,
632816630,32,11,
632816631,20,8,
632816632,22,5,
632816633,21,4,1,
632816634,29,8,
632816635,22,4,
632816637,23,8,0,1,
632816638,20,8,
632816639,25,7,
632816640,26,8,1,
632816641,23,4,
632816642,30,4,1,0,1,
632816643,20,9,
632816644,33,6,
632816645,14,10,
632816647,20,8,
632816648,35,7,
632816649,19,8,
632816650,15,6,2,
632816651,26,17,1,
632816652,22,10,1,
632816653,23,10,1,
632816654,19,6,1,1,
632816655,26,9,
632816657,21,14,
632816658,23,15,
632816659,17,6,1,
632816660,28,10,
632816661,24,12,
632816662,26,11,
632816663,17,5,
632816664,27,10,1,
632816665,29,3,
632816667,16,10,
632816668,21,8,
632816669,23,7,
632816670,19,6,
632816671,32,6,
632816672,15,7,
632816673,26,5,
632816674,21,6,
632816675,36,5,
632816677,25,5,
632816678,26,6,
632816679,23,9,1,
632816680,16,9,
632816681,23,10,
632816682,34,6,
632816683,20,1,0,1,
632816684,30,9,
632816685,20,5,0,1,
632816687,28,6,
632816688,22,4,1,
632816689,27,7,0,0,1,
632816690,30,8,
632816691,22,9,
632816692,30,7,
632816693,19,5,
632816694,28,9,
632816695,25,6,1,
632816697,14,7,1,1,
632816698,28,11,
632816699,25,12,
632816700,27,4,
632816701,29,5,1,
632816702,25,2,
632816703,29,7,
632816704,20,14,
632816705,24,6,
632816707,24,11,
632816708,19,10,
632816709,19,5,1,
632816710,22,4,
632816711,21,9,
632816712,36,5,
632816713,28,4,1,
632816714,23,8,
632816715,24,4,1,
632816717,23,9,1,
632816718,24,4,
632816719,31,6,
632816720,19,5,
632816721,20,11,
632816722,25,9,1,
632816723,31,6,
632816724,20,10,
632816725,23,7,
632816727,25,10,1,
632816728,25,7,
632816729,22,6,
632816730,19,7,1,
632816731,19,12,
632816732,32,6,
632816733,23,8,0,1,
632816734,24,5,2,
632816735,18,5,
632816737,19,6,
632816738,19,10,
632816739,31,6,
632816740,25,7,1,
632816741,19,11,0,1,
632816742,33,5,
632816743,23,6,1,
632816744,24,7,
632816745,29,7,
632816747,26,5,1,
632816748,22,11,
632816749,20,7,
632816750,34,6,
632816751,27,9,
632816752,29,10,1,
632816753,25,8,
632816754,27,10,
632816755,26,9,
632816757,24,1,
632816758,20,10,
632816759,35,7,1,
632816760,27,6,
632816761,32,11,
632816762,26,3,
632816763,33,9,
632816764,12,5,
632816765,28,9,
632816767,23,7,
632816768,21,12,
632816769,28,8,1,
632816770,28,7,
632816771,25,8,
632816772,19,9,1,
632816773,25,6,3,
632816774,27,11,
632816775,29,8,
632816777,29,13,
632816778,25,14,
632816779,22,10,
632816780,25,10,
632816781,30,8,
632816782,33,7,1,
632816783,25,10,1,
632816784,25,5,
632816785,32,6,
632816787,34,5,1,
632816788,28,8,1,
632816789,21,3,
632816790,27,3,1,
632816791,32,3,
632816792,31,11,
632816793,22,7,
632816794,25,6,1,
632816795,34,7,
632816797,39,3,
632816798,30,6,2,
632816799,25,5,1,
632816800,25,9,
632816801,30,12,
632816802,27,6,1,
632816803,21,9,
632816804,23,10,
632816805,28,5,
632816807,23,4,
632816808,24,7,
632816809,31,9,
632816810,23,5,
632816811,20,4,1,
632816812,19,7,
632816813,20,6,
632816814,24,8,1,
632816815,23,9,1,
632816817,34,7,
632816818,25,10,
632816819,22,8,
632816820,33,10,
632816821,23,3,
632816822,24,5,
632816823,27,4,
632816824,24,7,1,
632816825,25,5,
632816827,25,6,
632816828,23,12,
632816829,25,6,
632816830,31,14,
632816831,38,8,
632816832,23,10,
632816833,25,3,
632816834,28,7,
632816835,17,7,
632816837,24,8,
632816838,22,5,
632816839,21,6,1,
632816840,28,9,1,
632816841,15,7,
632816842,19,7,
632816843,29,5,
632816844,30,9,1,
632816845,25,3,
632816847,28,5,
632816848,15,11,
632816849,27,9,
632816850,20,9,
632816851,28,9,1,
632816852,32,5,
632816853,19,8,1,
632816854,38,13,
632816855,25,4,1,
632816857,24,11,2,
632816858,22,9,
632816859,23,6,1,1,
632816860,27,14,
632816861,23,10,1,
632816862,25,4,2,
632816863,23,3,
632816864,31,11,
632816865,20,8,
632816867,20,12,
632816868,30,5,
632816869,23,7,
632816870,16,6,1,
632816871,30,12,1,
632816899,23,10,
632816900,20,11,1,
632816901,28,6,1,
632816902,18,9,0,1,
632816903,31,8,
632816905,21,5,
632816906,26,6,1,
632816907,21,7,
632816908,33,7,
632816909,30,10,2,
632816910,24,4,
632816911,20,8,
632816912,19,7,
632816913,19,6,
632816915,27,8,1,
632816916,21,8,
632816917,25,8,
632816918,23,9,
632816919,22,7,
632817101,34,5,
632817102,21,6,1,
632817103,26,10,1,
632817104,14,4,
632817105,26,5,
632817106,16,8,
632817107,20,8,
632817108,30,3,
632817109,22,5,
632817110,27,1,
632817111,16,5,1,
632817112,19,4,
632817113,28,8,1,
632817114,30,9,
632817115,28,8,
632817116,20,8,
632817117,24,11,
632817118,25,8,
632817119,26,10,
632817120,27,13,1,
632817121,21,11,
632817122,26,6,
632817123,31,5,
632817124,33,5,1,
632817125,24,5,2,
632817126,16,9,
632817127,22,7,
632817128,36,13,
632817129,18,4,
632817130,21,8,
632817131,25,15,1,
632817132,26,11,2,
632817133,29,3,1,
632817134,26,7,
632817135,20,6,
632817136,34,7,
632817137,30,4,
632817138,32,9,1,
632817139,22,3,1,
632817140,26,7,
632817141,26,3,
632817142,23,4,1,
632817143,30,7,
632817144,19,3,
632817145,21,12,
632817146,17,10,
632817147,22,12,1,
632817148,26,5,
632817149,22,8,
632817150,27,7,
632817151,29,2,
632817152,34,3,
632817153,26,3,
632817154,24,4,
632817155,14,8,
632817156,15,7,
632817157,16,6,
632817158,23,4,
632817159,26,3,
632817160,16,11,
632817161,25,6,
632817162,15,5,
632817163,24,4,
632817164,16,6,
632817165,21,7,
632817166,21,7,
632817167,32,2,
632817168,27,8,
632817169,20,9,
632817170,22,7,1,
632817171,18,9,
632817172,28,6,
632817173,16,6,1,
632817174,26,10,
632817175,24,10,
632817176,24,8,
632817177,18,10,
632817178,26,5,
632817179,24,5,1,
632817180,22,4,1,
632817181,26,6,1,
632817182,30,7,
632817183,24,9,
632817184,24,6,
632817185,28,
632817186,29,5,
632817187,19,8,1,
632817188,24,8,
632817189,21,9,
632817190,26,10,
632817191,22,7,
632817192,27,5,1,
632817193,28,8,1,
632817194,18,1,
632817195,22,5,
632817196,27,2,
632817197,24,7,
632817198,21,6,
632817199,28,6,1,
632817200,23,8,
632817201,28,3,
632817202,20,9,
632817203,34,7,1,
632817204,21,4,
632817205,18,7,
632817401,23,11,
632817402,21,11,
632817403,17,5,
632817404,16,6,
632817405,29,6,
632817406,27,6,
632817407,26,10,1,
632817408,20,12,2,
632817409,28,9,
632817410,24,8,
632817501,18,6,
632817502,24,3,
632817503,25,7,1,
632817504,19,6,
632817505,15,10,
632817506,20,7,1,
632817507,28,6,1,
632817508,20,4,
632817509,19,8,
632817510,27,6,
632817511,29,3,1,
632817512,17,12,
632817513,15,7,
632817514,20,5,
632817515,12,4,
632817516,20,4,
632817517,24,7,1,
632817518,19,5,
632817519,24,7,
632817520,25,7,
632817521,26,8,1,
632817522,21,4,
632817523,23,3,
632817524,16,6,1,
632817525,25,8,1,
632817526,25,3,
632817527,22,6,
632817528,26,9,
632817529,21,4,1,
632817530,21,3,1,
632817531,20,6,0,1,
632817532,20,10,
632817533,29,8,1,
632817534,25,4,
632817535,32,5,
632817536,25,11,1,
632817537,24,6,
632817538,16,5,
632817539,29,8,
632817540,16,5,
632817541,30,7,1,
632817542,19,8,
632817543,20,7,
632817544,19,9,
632817545,31,5,
632817546,28,5,
632817547,31,5,
632817548,23,3,1,
632817549,19,14,
632817550,28,9,1,
632817551,22,5,1,
632817552,27,6,1,
632817553,17,2,
632817554,24,6,1,
632817555,30,6,1,
632817556,19,5,1,
632817557,23,4,
632817558,15,6,
632817559,24,8,
632817560,23,4,
632817561,27,12,1,
632817562,28,5,2,
632817563,21,6,3,
632817564,28,7,
632817565,18,2,1,
632817566,21,7,
632817567,16,6,1,
632817568,21,7,
632817569,25,4,
632817570,27,5,
632817571,18,8,
632817572,13,9,
632817573,22,3,
632817574,21,6,1,
632817575,28,8,
632817576,23,3,2,
632817577,27,5,
632817578,25,4,
632817579,20,2,
632817580,15,5,
632817581,23,10,
632817582,19,4,
632817583,18,5,
632817584,16,7,
632817585,30,7,
632817586,17,5,
632817601,18,7,
632817602,24,9,
632817603,19,6,2,
632817604,13,9,2,
632817605,29,8,
632817606,17,6,
632817607,26,9,1,
632817608,25,11,1,
632817609,20,9,
632817610,22,9,
632817611,19,5,1,
632817612,25,6,
632817613,17,5,1,
632817614,20,2,2,
632817615,23,2,
632817616,19,3,
632817617,24,2,
632817618,21,2,
632817619,19,3,
632817620,15,2,
632817621,20,5,
632817622,17,5,
632817623,21,0,1,
632817624,22,10,
632817625,22,4,2,
632817626,20,4,
632817627,19,7,
632817628,15,6,1,
632817629,22,4,
632817630,23,5,
632817631,21,12,3,
632817632,23,4,
632817633,25,5,1,
632817634,15,7,
632817635,22,5,
632817636,18,3,
632817637,21,5,1,
632817638,16,4,
632817639,14,4,
632817640,19,6,
632817641,22,2,
632817642,26,7,
632817643,16,7,1,
632817644,16,6,
632817645,21,7,1,
632817646,25,4,
632817647,17,7,
632817648,13,2,1,
632817649,22,10,1,
632817650,10,6,
632817651,16,3,
632817652,18,3,
632817653,14,7,2,
632817654,17,3,
632817655,16,2,
632817656,16,8,
632817657,22,3,
632817658,18,2,
632817659,22,
632817660,22,6,1,
632817661,23,6,0,1,
632817662,23,3,1,
632817663,27,4,
632817664,23,3,
632817665,17,4,
632817666,22,4,
632817667,26,1,
632817668,25,3,
632817669,17,5,
632817670,22,2,
632817671,17,4,
632817672,12,3,1,
632817673,19,5,
632817674,14,7,1,
632817675,17,7,
632817676,20,8,
632817677,27,3,1,
632817678,16,4,0,1,
632817679,21,6,1,
632817680,17,2,
632817681,18,3,
632817682,22,5,
632817683,15,2,
632817684,17,6,0,1,
632817685,17,5,
632817686,15,3,
632817687,26,1,
632817688,8,2,
632817689,15,4,0,1,
632817690,14,5,
632817691,15,4,
632817692,16,3,
632817693,26,5,1,
632817694,17,7,
632817695,26,3,
632817696,19,3,
632817697,18,6,1,
632817698,16,2,
632817699,23,2,1,
632817700,17,6,
632817701,34,10,0,0,0,1,65,18,1,
632817702,15,5,1,
632817703,18,6,
632817704,15,3,1,
632817705,25,4,0,1,
632817706,23,7,
632817707,12,5,
632817708,15,6,
632817709,17,4,
632817710,22,6,
632817711,9,7,
632817712,24,3,
632817713,21,4,
632817714,19,
632817715,21,9,
632817716,11,4,
632817717,17,2,
632817718,13,1,
632817719,26,4,
632817720,16,5,
632817721,21,5,
632817722,12,3,
632817723,18,1,
632817724,19,7,
632817725,19,6,
632817726,16,8,
632817727,24,8,
632817728,11,5,
632817729,20,6,1,
632817730,19,6,0,1,
632817731,18,4,2,
632817732,14,3,1,
632817733,16,6,2,
632817734,14,3,1,
632817735,27,3,
632817736,20,2,2,
632817737,21,2,
632817738,23,6,1,
632817739,15,1,
632817901,21,4,
632822001,14,3,
632822002,13,3,
632822003,16,2,1,
632822004,19,3,
632822005,23,3,
632822006,18,1,
632822007,22,6,
632822008,14,2,
632822009,14,4,
632822010,14,5,
632822011,14,2,
632822012,19,5,
632822013,20,
632822014,15,6,
632822015,19,5,
632822016,22,2,
632822017,18,4,
632822018,19,5,1,
632822019,17,4,
632822020,14,6,
632822021,14,6,
632822022,12,1,1,
632822023,15,4,
632822024,11,2,
632822025,19,5,
632822301,23,8,
632822302,34,7,
632822303,26,6,
632822304,39,12,
632822305,32,14,1,
632822306,37,6,
632822307,27,10,1,1,
632822308,35,4,
632822309,21,8,1,
632822310,29,6,
632822311,27,18,
632822312,30,10,
632822901,22,19,
632822903,31,10,1,
632822910,27,4,
