deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632525602,106,48,0.4528301886792453,127783263
632525603,142,76,0.5352112676056338,196143177
632525604,103,49,0.47572815533980584,137665499
632525605,123,57,0.4634146341463415,156179926
632525606,120,57,0.475,145858749
632525607,112,51,0.45535714285714285,150464106
632525608,116,66,0.5689655172413793,166149460
632525609,124,51,0.4112903225806452,116270635
632525610,110,56,0.509090909090909,120662352
632525611,120,61,0.5083333333333333,151411249
632525612,113,46,0.40707964601769914,147137365
632525613,122,56,0.45901639344262296,156399101
632525614,136,65,0.47794117647058826,145414856
632525615,103,50,0.4854368932038835,133138155
632525616,131,72,0.549618320610687,184014599
632525617,100,51,0.51,113095792
632525618,118,68,0.576271186440678,175985851
632525619,118,60,0.5084745762711864,161910448
632525620,113,55,0.48672566371681414,161113740
632525621,133,68,0.5112781954887218,184837307
632525622,107,44,0.411214953271028,109024131
632525623,126,63,0.5,161850209
632525624,99,44,0.4444444444444444,91609838
632525625,121,51,0.4214876033057851,118493093
632525626,109,45,0.41284403669724773,104329330
632525627,134,66,0.4925373134328358,149574195
632525628,123,55,0.44715447154471544,148099917
632525629,123,53,0.43089430894308944,131675955
632525630,121,57,0.47107438016528924,155461086
632525631,112,59,0.5267857142857143,143832781
632525632,121,57,0.47107438016528924,169854614
632525633,108,52,0.48148148148148145,133292333
632525634,122,63,0.5163934426229508,133744145
632525635,99,50,0.5050505050505051,127818120
632525636,121,56,0.4628099173553719,156964446
632525637,123,55,0.44715447154471544,157506149
632525638,113,51,0.45132743362831856,133899765
632525639,131,56,0.42748091603053434,159997897
632525640,120,55,0.4583333333333333,159969493
632525641,114,50,0.43859649122807015,123292618
632525642,111,51,0.4594594594594595,118519566
632525643,113,60,0.5309734513274337,162519042
632525644,109,48,0.44036697247706424,124244941
632525645,127,56,0.4409448818897638,157067484
632525646,112,48,0.42857142857142855,96408893
632525647,124,59,0.47580645161290325,170593271
632525648,107,42,0.3925233644859813,107137832
632525649,120,52,0.43333333333333335,135354726
632525650,123,55,0.44715447154471544,162828125
632525651,113,52,0.46017699115044247,156001379
632525652,125,61,0.488,161002673
632525653,128,65,0.5078125,175163953
632525654,109,55,0.5045871559633027,117649412
632525655,117,72,0.6153846153846154,171718771
632525656,119,69,0.5798319327731093,164496591
632525657,108,59,0.5462962962962963,157778125
632525658,111,53,0.4774774774774775,138024310
632525659,120,52,0.43333333333333335,134642021
632525660,107,48,0.4485981308411215,132868166
632525661,124,62,0.5,159992506
632525662,116,68,0.5862068965517241,166650912
632525663,125,54,0.432,131848309
632525664,134,51,0.3805970149253731,125162804
632525665,116,53,0.45689655172413796,126821109
632525666,127,67,0.5275590551181102,150286991
632525667,146,70,0.4794520547945205,182926319
632525668,114,47,0.41228070175438597,138241707
632525669,110,45,0.4090909090909091,95884570
632525670,121,55,0.45454545454545453,141284120
632525671,121,54,0.4462809917355372,151758368
632525672,99,51,0.5151515151515151,143380350
632525673,116,58,0.5,141453124
632525674,104,49,0.47115384615384615,132195960
632525675,126,68,0.5396825396825397,179707319
632525676,106,46,0.4339622641509434,122050539
632525677,116,53,0.45689655172413796,135677622
632525678,98,43,0.4387755102040816,79354208
632525679,123,47,0.3821138211382114,134428442
632525680,125,61,0.488,148953716
632525681,99,38,0.3838383838383838,86635321
632525682,104,39,0.375,105872878
632525683,118,56,0.4745762711864407,148667491
632525684,122,72,0.5901639344262295,183029138
632525685,119,63,0.5294117647058824,184297902
632525686,109,50,0.45871559633027525,145975631
632525687,106,47,0.44339622641509435,120979542
632525688,107,41,0.38317757009345793,115328078
632525689,117,58,0.49572649572649574,140707796
632525690,116,52,0.4482758620689655,140174345
632525691,139,61,0.43884892086330934,161738495
632525692,118,54,0.4576271186440678,146247392
632525693,120,63,0.525,171052329
632525694,114,50,0.43859649122807015,137872248
632525695,112,62,0.5535714285714286,129783449
632525696,112,55,0.49107142857142855,114177371
632525697,124,59,0.47580645161290325,145011039
632525698,104,54,0.5192307692307693,154236930
632525699,119,69,0.5798319327731093,179855288
632525700,104,49,0.47115384615384615,109410530
632525701,107,36,0.3364485981308411,102404322
632525702,129,48,0.37209302325581395,126846351
632525703,108,49,0.4537037037037037,126432709
632525704,119,54,0.453781512605042,133525639
632525705,118,53,0.4491525423728814,137243256
632525706,130,61,0.46923076923076923,164186783
632525707,115,56,0.48695652173913045,127272355
632525708,105,48,0.45714285714285713,123432838
632525709,124,61,0.49193548387096775,159247813
632525710,117,48,0.41025641025641024,124888540
632525711,104,48,0.46153846153846156,137534898
632525712,124,45,0.3629032258064516,112994324
632525713,96,47,0.4895833333333333,127063864
632525714,115,52,0.45217391304347826,128868769
632525715,108,56,0.5185185185185185,165683694
632525716,99,48,0.48484848484848486,134857578
632525717,110,53,0.4818181818181818,121558367
632525718,129,56,0.43410852713178294,130081303
632525719,130,58,0.4461538461538462,173273990
632525720,129,66,0.5116279069767442,173587545
632525721,129,57,0.4418604651162791,150843952
632525722,128,70,0.546875,179457462
632525723,108,54,0.5,153746037
632525724,105,50,0.47619047619047616,115899258
632525725,129,64,0.49612403100775193,146042857
632525726,130,60,0.46153846153846156,152638474
632525727,141,66,0.46808510638297873,179450944
632525728,128,60,0.46875,188510616
632525729,100,46,0.46,118329989
632525730,124,50,0.4032258064516129,153475307
632525731,120,64,0.5333333333333333,161268039
632525732,106,53,0.5,135500687
632525733,113,49,0.4336283185840708,140429762
632525734,113,60,0.5309734513274337,169881329
632525735,122,64,0.5245901639344263,177971838
632525736,129,57,0.4418604651162791,172747510
632525737,134,61,0.4552238805970149,168622314
632525738,119,57,0.4789915966386555,146901043
632525739,106,49,0.46226415094339623,133005579
632525740,122,55,0.45081967213114754,149914615
632525741,111,57,0.5135135135135135,150740112
632525742,129,70,0.5426356589147286,155687102
632525743,101,43,0.42574257425742573,102879713
632525744,113,54,0.4778761061946903,145389080
632525745,115,55,0.4782608695652174,154353425
632525746,134,55,0.41044776119402987,130690277
632525747,132,63,0.4772727272727273,166057815
632525748,114,53,0.4649122807017544,135795421
632525749,123,50,0.4065040650406504,130175396
632525750,127,51,0.4015748031496063,150006712
632525751,122,43,0.3524590163934426,108637603
632525752,99,45,0.45454545454545453,109740482
632525753,107,52,0.48598130841121495,122530256
632525754,107,50,0.4672897196261682,130534487
632525755,139,72,0.5179856115107914,176799837
632525756,108,64,0.5925925925925926,153323223
632525757,117,50,0.42735042735042733,144039555
632525758,104,45,0.4326923076923077,110278705
632525759,122,58,0.47540983606557374,181388832
632525760,103,41,0.39805825242718446,101384966
632525761,125,59,0.472,174066056
632525762,121,54,0.4462809917355372,138774907
632525763,129,61,0.4728682170542636,169104394
632525764,118,65,0.5508474576271186,185658659
632525765,125,61,0.488,162668853
632525766,125,62,0.496,157317702
632525767,156,86,0.5512820512820513,226695611
632525768,120,50,0.4166666666666667,122828881
632525769,121,62,0.512396694214876,137328461
632525770,115,48,0.41739130434782606,132446184
632525771,127,59,0.4645669291338583,148041491
632525772,101,50,0.49504950495049505,128484865
632525773,131,61,0.46564885496183206,147925373
632525774,131,61,0.46564885496183206,157180914
632525775,94,40,0.425531914893617,120319261
632525776,106,59,0.5566037735849056,154282616
632525777,134,57,0.4253731343283582,140560680
632525778,100,37,0.37,85424745
632525779,128,45,0.3515625,115364236
632525780,141,56,0.3971631205673759,144498986
632525781,118,57,0.4830508474576271,146794124
632525782,94,46,0.48936170212765956,118526697
632525783,127,59,0.4645669291338583,148630598
632525784,120,60,0.5,143320154
632525785,105,53,0.5047619047619047,151198803
632525786,130,60,0.46153846153846156,136868373
632525787,107,55,0.514018691588785,134650993
632525788,120,59,0.49166666666666664,154531979
632525789,120,60,0.5,141867574
632525790,86,39,0.45348837209302323,97263831
632525791,96,50,0.5208333333333334,107954217
632525792,104,51,0.49038461538461536,136956073
632525793,116,54,0.46551724137931033,124910203
632525794,109,59,0.5412844036697247,140882780
632525795,95,43,0.45263157894736844,110927721
632525796,125,59,0.472,147809537
632525797,113,60,0.5309734513274337,154312931
632525798,125,58,0.464,168631816
632525799,121,52,0.4297520661157025,138692048
632525800,116,45,0.3879310344827586,160718001
632525801,121,68,0.5619834710743802,192725093
632525802,111,49,0.44144144144144143,122369445
632525803,126,54,0.42857142857142855,148431579
632525804,120,59,0.49166666666666664,156893160
632525805,115,56,0.48695652173913045,152036440
632525806,128,55,0.4296875,163703332
632525807,116,54,0.46551724137931033,160196383
632525808,117,62,0.5299145299145299,163291211
632525809,108,51,0.4722222222222222,136810296
632525810,115,49,0.4260869565217391,146866323
632525811,108,38,0.35185185185185186,116798297
632525812,123,46,0.37398373983739835,112699977
632525813,122,56,0.45901639344262296,138111768
632525814,133,67,0.5037593984962406,178887232
632525815,113,55,0.48672566371681414,145162372
632525816,111,55,0.4954954954954955,156155523
632525817,107,55,0.514018691588785,142608278
632525818,126,54,0.42857142857142855,129207810
632525819,130,56,0.4307692307692308,138027905
632525820,134,65,0.48507462686567165,160262382
632525821,129,54,0.4186046511627907,149706546
632525822,111,58,0.5225225225225225,170684870
632525823,125,59,0.472,149491683
632525824,106,60,0.5660377358490566,148683381
632525825,115,57,0.4956521739130435,147450176
632525826,107,62,0.5794392523364486,158853234
632525827,111,44,0.3963963963963964,134936426
632525828,103,41,0.39805825242718446,104514186
632525829,117,53,0.452991452991453,132159977
632525830,121,56,0.4628099173553719,157210607
632525831,113,55,0.48672566371681414,153959251
632525832,122,47,0.38524590163934425,111874718
632525833,119,49,0.4117647058823529,122950296
632525834,114,56,0.49122807017543857,138122746
632525835,104,38,0.36538461538461536,89349266
632525836,109,61,0.5596330275229358,162240782
632525837,117,59,0.5042735042735043,137640740
632525838,101,52,0.5148514851485149,116984254
632525839,108,56,0.5185185185185185,130373480
632525840,111,44,0.3963963963963964,107677051
632525841,104,50,0.4807692307692308,140586728
632525842,117,51,0.4358974358974359,115878637
632525843,125,52,0.416,151852416
632525844,120,64,0.5333333333333333,191296830
632525845,125,56,0.448,157354209
632525846,85,37,0.43529411764705883,94888334
632525847,121,58,0.4793388429752066,152524910
632525848,117,67,0.5726495726495726,187638889
632525849,139,80,0.5755395683453237,196788357
632525850,111,52,0.46846846846846846,141729257
632525851,101,47,0.46534653465346537,113409029
632525852,131,71,0.5419847328244275,183256373
632525853,119,53,0.44537815126050423,143445501
632525854,104,53,0.5096153846153846,153655234
632525855,114,58,0.5087719298245614,158348844
632525856,130,66,0.5076923076923077,185218625
632525857,99,47,0.47474747474747475,117657367
632525858,119,65,0.5462184873949579,156803083
632525859,106,43,0.4056603773584906,115871011
632525860,109,51,0.46788990825688076,131445329
632525861,117,49,0.4188034188034188,131012746
632525862,111,48,0.43243243243243246,109665946
632525863,126,45,0.35714285714285715,120508328
632525864,114,47,0.41228070175438597,109592831
632525865,113,61,0.5398230088495575,138301854
632525866,110,60,0.5454545454545454,148215522
632525867,120,50,0.4166666666666667,128889454
632525868,125,52,0.416,151834302
632525869,125,49,0.392,135271141
632525870,100,46,0.46,120015144
632525871,123,55,0.44715447154471544,150056729
632525872,108,51,0.4722222222222222,143268920
632525873,116,45,0.3879310344827586,106553735
632525874,113,57,0.504424778761062,168952753
632525875,121,59,0.48760330578512395,156033001
632525876,104,50,0.4807692307692308,134252321
632525877,134,58,0.43283582089552236,149555000
632525878,98,47,0.47959183673469385,115591305
632525879,117,49,0.4188034188034188,136469712
632525880,105,42,0.4,112171736
632525881,116,47,0.4051724137931034,123742133
632525882,108,47,0.4351851851851852,109077223
632525883,112,57,0.5089285714285714,125492727
632525884,120,66,0.55,182701509
632525885,132,58,0.4393939393939394,153170689
632525886,109,54,0.4954128440366973,149835973
632525887,125,71,0.568,180258408
632525888,117,59,0.5042735042735043,166911117
632525889,104,52,0.5,118837088
632525890,117,49,0.4188034188034188,121094298
632525891,117,60,0.5128205128205128,171664945
632525892,131,60,0.4580152671755725,184942743
632525893,128,54,0.421875,141461330
632525894,107,50,0.4672897196261682,133520870
632525895,112,53,0.4732142857142857,145894438
632525896,103,50,0.4854368932038835,115178047
632525897,137,64,0.46715328467153283,179821849
632525898,111,57,0.5135135135135135,134517557
632525899,119,44,0.3697478991596639,97052532
632525900,139,64,0.460431654676259,164853923
632525901,109,48,0.44036697247706424,126530911
632525902,95,44,0.4631578947368421,108404969
632525903,103,42,0.4077669902912621,124164578
632525904,130,62,0.47692307692307695,159796094
632525905,110,54,0.4909090909090909,144022661
632525906,106,61,0.5754716981132075,197326945
632525907,130,69,0.5307692307692308,176078715
632525908,129,65,0.5038759689922481,181378530
632525909,101,47,0.46534653465346537,110593761
632525910,119,60,0.5042016806722689,147203708
632525911,127,62,0.4881889763779528,163845348
632525912,118,62,0.5254237288135594,168190051
632525913,120,56,0.4666666666666667,148272075
632525914,106,57,0.5377358490566038,141145978
632525915,109,50,0.45871559633027525,106612024
632525916,128,60,0.46875,153889785
632525917,121,49,0.4049586776859504,132290325
632525918,117,48,0.41025641025641024,134392799
632525919,113,57,0.504424778761062,130260950
632525920,120,74,0.6166666666666667,199943616
632525921,126,58,0.4603174603174603,143494286
632525922,135,62,0.45925925925925926,179787161
632525923,119,54,0.453781512605042,150354702
632525924,120,55,0.4583333333333333,139186806
632525925,103,44,0.42718446601941745,103443003
632525926,98,51,0.5204081632653061,144049837
632525927,118,59,0.5,118441278
632525928,127,62,0.4881889763779528,153951374
632525929,122,54,0.4426229508196721,144661644
632525930,110,51,0.4636363636363636,136908898
632525931,107,48,0.4485981308411215,123363520
632525932,114,67,0.5877192982456141,166641876
632525933,116,67,0.5775862068965517,165522271
632525934,118,55,0.4661016949152542,141513048
632525935,108,51,0.4722222222222222,128144272
632525936,108,65,0.6018518518518519,180778498
632525937,101,42,0.4158415841584158,107976727
632525938,109,50,0.45871559633027525,145268815
632525939,130,68,0.5230769230769231,182197116
632525940,120,51,0.425,155649121
632525941,113,48,0.4247787610619469,115994185
632525942,115,52,0.45217391304347826,129712938
632525943,101,48,0.4752475247524752,121650670
632525944,109,58,0.5321100917431193,157595684
632525945,114,54,0.47368421052631576,157335945
632525946,121,54,0.4462809917355372,139363417
632525947,123,49,0.3983739837398374,140418333
632525948,101,40,0.39603960396039606,116316191
632525949,105,45,0.42857142857142855,133382816
632525950,116,51,0.4396551724137931,123117987
632525951,106,42,0.39622641509433965,115675926
632525952,124,60,0.4838709677419355,160328665
632525953,108,51,0.4722222222222222,128072861
632525954,98,49,0.5,136415850
632525955,123,64,0.5203252032520326,152712501
632525956,90,41,0.45555555555555555,100675022
632525957,98,46,0.46938775510204084,123470793
632525958,115,54,0.46956521739130436,127037359
632525959,114,49,0.4298245614035088,130816121
632525960,118,49,0.4152542372881356,133328065
632525961,133,68,0.5112781954887218,223923710
632525962,117,57,0.48717948717948717,142830722
632525963,114,50,0.43859649122807015,145221456
632525964,118,63,0.5338983050847458,160070946
632525965,131,71,0.5419847328244275,183763535
632525966,124,63,0.5080645161290323,143510675
632525967,124,73,0.5887096774193549,187359268
632525968,104,56,0.5384615384615384,148108296
632525969,146,58,0.3972602739726027,165382956
632525970,124,57,0.4596774193548387,136054540
632525971,113,58,0.5132743362831859,149723844
632525972,124,51,0.4112903225806452,141660802
632525973,96,44,0.4583333333333333,113683504
632525974,130,61,0.46923076923076923,159080819
632525975,118,59,0.5,132727697
632525976,122,50,0.4098360655737705,142215360
632525977,115,53,0.4608695652173913,139337406
632525978,120,55,0.4583333333333333,181346512
632525979,128,65,0.5078125,174691728
632525980,140,62,0.44285714285714284,169844342
632525981,127,61,0.48031496062992124,157905874
632525982,112,53,0.4732142857142857,124354250
632525983,125,62,0.496,168035381
632525984,126,66,0.5238095238095238,166550857
632525985,98,45,0.45918367346938777,107526542
632525986,113,60,0.5309734513274337,153268255
632525987,109,47,0.43119266055045874,134007076
632525988,118,55,0.4661016949152542,154671633
632525989,128,60,0.46875,179892747
632525990,115,55,0.4782608695652174,161236769
632525991,115,48,0.41739130434782606,116427131
632525992,108,47,0.4351851851851852,127096214
632525993,125,58,0.464,151646509
632525994,128,69,0.5390625,156932492
632525995,101,49,0.48514851485148514,122265096
632525996,112,63,0.5625,161356539
632525997,126,58,0.4603174603174603,178085438
632525998,116,53,0.45689655172413796,128189326
632525999,119,53,0.44537815126050423,115912483
632526000,125,57,0.456,121704228
632526001,132,63,0.4772727272727273,166293181
632526002,137,62,0.45255474452554745,162871313
632526003,116,48,0.41379310344827586,145426309
632526004,106,57,0.5377358490566038,134266159
632526005,109,56,0.5137614678899083,134101594
632526006,110,52,0.4727272727272727,145890285
632526007,124,58,0.46774193548387094,144020722
632526008,106,45,0.42452830188679247,131392135
632526009,115,52,0.45217391304347826,130059041
632526010,108,51,0.4722222222222222,120812763
632526011,120,41,0.3416666666666667,116890961
632526012,106,47,0.44339622641509435,117628464
632526013,96,43,0.4479166666666667,119101504
632526014,115,56,0.48695652173913045,146662580
632526015,119,53,0.44537815126050423,139204682
632526016,107,45,0.4205607476635514,102530241
632526017,102,43,0.4215686274509804,119833317
632526018,120,50,0.4166666666666667,137081289
632526019,118,62,0.5254237288135594,163831836
632526020,115,51,0.4434782608695652,105724454
632526021,115,53,0.4608695652173913,135140978
632526022,113,44,0.3893805309734513,123147083
632526023,127,61,0.48031496062992124,123134100
632526024,136,74,0.5441176470588235,197070474
632526025,116,64,0.5517241379310345,159008594
632526026,125,73,0.584,220785917
632526027,109,50,0.45871559633027525,127235548
632526028,112,54,0.48214285714285715,150859860
632526029,100,48,0.48,109863677
632526030,113,54,0.4778761061946903,130072749
632526031,125,56,0.448,164999706
632526032,103,47,0.4563106796116505,115579347
632526033,111,59,0.5315315315315315,135931959
632526034,122,62,0.5081967213114754,164217878
632526035,127,60,0.47244094488188976,179003545
632526036,96,43,0.4479166666666667,111137301
632526037,117,57,0.48717948717948717,140076211
632526038,121,53,0.4380165289256198,134502768
632526039,113,53,0.4690265486725664,158510289
632526040,127,59,0.4645669291338583,171933032
632526041,120,60,0.5,155307446
632526042,133,68,0.5112781954887218,182745893
632526043,116,55,0.47413793103448276,155294005
632526044,131,49,0.37404580152671757,136042470
632526045,107,57,0.5327102803738317,131985019
632526046,119,55,0.46218487394957986,146905655
632526047,135,75,0.5555555555555556,172804631
632526048,114,53,0.4649122807017544,134176910
632526049,98,48,0.4897959183673469,123789993
632526050,135,62,0.45925925925925926,145280410
632526051,113,49,0.4336283185840708,135888024
632526052,111,53,0.4774774774774775,149093287
632526053,119,58,0.48739495798319327,159613107
632526054,148,75,0.5067567567567568,199587611
632526055,113,53,0.4690265486725664,140470198
632526056,119,67,0.5630252100840336,162934058
632526057,125,57,0.456,164760596
632526058,120,56,0.4666666666666667,154539153
632526059,119,46,0.3865546218487395,110093357
632526060,112,51,0.45535714285714285,158172185
632526061,123,48,0.3902439024390244,113944355
632526062,133,62,0.46616541353383456,149219599
632526063,141,69,0.48936170212765956,167613446
632526064,99,53,0.5353535353535354,125040926
632526065,121,64,0.5289256198347108,178365473
632526066,111,45,0.40540540540540543,124104028
632526067,112,51,0.45535714285714285,127629252
632526068,121,55,0.45454545454545453,133573788
632526069,125,66,0.528,189907492
632526070,108,50,0.46296296296296297,140634869
632526071,119,69,0.5798319327731093,182760896
632526072,120,58,0.48333333333333334,168025567
632526073,110,45,0.4090909090909091,112639660
632526074,125,63,0.504,174002140
632526075,90,48,0.5333333333333333,122522490
632526076,125,66,0.528,163785186
632526077,124,57,0.4596774193548387,158562025
632526078,107,61,0.5700934579439252,150925145
632526079,111,48,0.43243243243243246,136373935
632526080,104,55,0.5288461538461539,142783017
632526081,121,56,0.4628099173553719,128449816
632526082,132,61,0.4621212121212121,190795626
632526083,116,47,0.4051724137931034,131192610
632526084,113,49,0.4336283185840708,116281980
632526085,103,56,0.5436893203883495,140208924
632526086,129,66,0.5116279069767442,185120759
632526087,118,50,0.423728813559322,142401244
632526088,119,45,0.37815126050420167,129663961
632526089,124,63,0.5080645161290323,181748626
632526090,125,55,0.44,123574562
632526091,111,50,0.45045045045045046,108034867
632526092,119,56,0.47058823529411764,159706262
632526093,120,48,0.4,109905114
632526094,102,50,0.49019607843137253,158790553
632526095,109,53,0.48623853211009177,137491493
632526096,113,51,0.45132743362831856,143729220
632526097,110,50,0.45454545454545453,127419913
632526098,128,56,0.4375,162606791
632526099,135,57,0.4222222222222222,148892069
632526100,115,40,0.34782608695652173,110381988
632526101,109,45,0.41284403669724773,112342615
632526102,113,50,0.4424778761061947,126110622
632526103,131,58,0.44274809160305345,181266508
632526104,95,46,0.4842105263157895,127412674
632526105,102,62,0.6078431372549019,140079111
632526106,122,50,0.4098360655737705,119782757
632526107,101,42,0.4158415841584158,105796375
632526108,114,48,0.42105263157894735,121622083
632526109,113,55,0.48672566371681414,166330301
632526110,116,54,0.46551724137931033,140838600
632526111,120,59,0.49166666666666664,158900339
632526112,102,45,0.4411764705882353,114850925
632526113,114,66,0.5789473684210527,153855181
632526114,106,53,0.5,139203829
632526115,122,72,0.5901639344262295,182500211
632526116,89,42,0.47191011235955055,99847868
632526117,114,49,0.4298245614035088,123912739
632526118,119,54,0.453781512605042,157110457
632526119,117,54,0.46153846153846156,158028736
632526120,109,47,0.43119266055045874,116596640
632526121,112,70,0.625,187170822
632526122,109,46,0.42201834862385323,120658490
632526123,106,54,0.5094339622641509,136731403
632526124,108,50,0.46296296296296297,133769522
632526125,106,51,0.4811320754716981,139048803
632526126,111,64,0.5765765765765766,142661451
632526127,112,48,0.42857142857142855,129480534
632526128,128,71,0.5546875,201136410
632526129,131,59,0.45038167938931295,158295825
632526130,127,60,0.47244094488188976,162463353
632526131,120,45,0.375,121934292
632526132,113,57,0.504424778761062,163473166
632526133,111,44,0.3963963963963964,130652018
632526134,114,54,0.47368421052631576,138954082
632526135,81,34,0.41975308641975306,89173370
632526136,121,55,0.45454545454545453,139876234
632526137,119,44,0.3697478991596639,116868455
632526138,113,48,0.4247787610619469,119137693
632526139,99,45,0.45454545454545453,114318001
632526140,101,45,0.44554455445544555,107309855
632526141,117,64,0.5470085470085471,189180194
632526142,116,54,0.46551724137931033,124858454
632526143,113,53,0.4690265486725664,126707394
632526144,129,59,0.4573643410852713,154912912
632526145,114,59,0.5175438596491229,156484340
632526146,118,51,0.4322033898305085,115506204
632526147,126,75,0.5952380952380952,187264599
632526148,94,47,0.5,96455158
632526149,122,65,0.5327868852459017,174156505
632526150,127,61,0.48031496062992124,173784170
632526151,108,54,0.5,141383935
632526152,117,56,0.47863247863247865,145005232
632526153,135,69,0.5111111111111111,163913546
632526154,116,56,0.4827586206896552,152192925
632526155,100,43,0.43,108359534
632526156,111,54,0.4864864864864865,139935982
632526157,116,51,0.4396551724137931,123571403
632526158,123,46,0.37398373983739835,110167592
632526159,114,46,0.40350877192982454,146191920
632526160,115,51,0.4434782608695652,126965868
632526161,112,45,0.4017857142857143,126246910
632526162,117,58,0.49572649572649574,156209587
632526163,122,53,0.4344262295081967,138443858
632526164,104,48,0.46153846153846156,142563491
632526165,128,64,0.5,189512291
632526166,128,61,0.4765625,159576903
632526167,133,49,0.3684210526315789,131919863
632526168,110,42,0.38181818181818183,103317751
632526169,123,50,0.4065040650406504,113909049
632526170,108,47,0.4351851851851852,98240702
632526171,113,42,0.37168141592920356,114268737
632526172,125,51,0.408,151121510
632526173,123,65,0.5284552845528455,182418137
632526174,116,53,0.45689655172413796,158061895
632526175,132,70,0.5303030303030303,188970344
632526176,113,62,0.5486725663716814,169083351
632526177,112,57,0.5089285714285714,154097893
632526178,101,39,0.38613861386138615,100632263
632526179,112,56,0.5,146131084
632526180,109,55,0.5045871559633027,139461811
632526181,106,47,0.44339622641509435,109424531
632526182,101,46,0.45544554455445546,130369889
632526183,109,49,0.44954128440366975,108929528
632526184,112,60,0.5357142857142857,163404962
632526185,121,59,0.48760330578512395,133685396
632526186,102,46,0.45098039215686275,126395235
632526187,113,41,0.36283185840707965,127631323
632526188,108,43,0.39814814814814814,135814576
632526189,140,69,0.4928571428571429,188853180
632526190,110,57,0.5181818181818182,177914266
632526191,98,45,0.45918367346938777,120403637
632526192,103,46,0.44660194174757284,116214009
632526193,126,58,0.4603174603174603,157887254
632526194,110,41,0.37272727272727274,98904472
632526195,110,49,0.44545454545454544,100555691
632526196,112,50,0.44642857142857145,129281473
632526197,109,58,0.5321100917431193,133964325
632526198,116,46,0.39655172413793105,119490638
632526199,115,53,0.4608695652173913,137599635
632526200,94,38,0.40425531914893614,82721120
632526201,117,53,0.452991452991453,166369028
632526202,102,52,0.5098039215686274,144470983
632526203,122,54,0.4426229508196721,137962933
632526204,123,54,0.43902439024390244,121079437
632526205,105,47,0.44761904761904764,127392889
632526206,87,50,0.5747126436781609,97205679
632526207,100,42,0.42,110871908
632526208,118,52,0.4406779661016949,114636377
632526209,107,44,0.411214953271028,113726979
632526210,112,60,0.5357142857142857,155703215
632526211,101,49,0.48514851485148514,118330875
632526212,111,56,0.5045045045045045,146427767
632526213,105,46,0.4380952380952381,113156356
632526214,138,71,0.5144927536231884,179067821
632526215,118,56,0.4745762711864407,167183273
632526216,116,53,0.45689655172413796,138791499
632526217,107,40,0.37383177570093457,103759736
632526218,117,50,0.42735042735042733,139594475
632526219,105,40,0.38095238095238093,103126484
632526220,125,52,0.416,136540487
632526221,124,52,0.41935483870967744,140147231
632526222,102,43,0.4215686274509804,108193085
632526223,116,52,0.4482758620689655,154442709
632526224,114,56,0.49122807017543857,124242943
632526225,129,60,0.46511627906976744,172721491
632526226,113,56,0.49557522123893805,129104771
632526227,97,40,0.41237113402061853,108809401
632526228,123,55,0.44715447154471544,129653294
632526229,119,45,0.37815126050420167,120785258
632526230,101,54,0.5346534653465347,133556341
632526231,102,49,0.4803921568627451,111831844
632526232,98,45,0.45918367346938777,121258643
632526233,124,60,0.4838709677419355,163552203
632526234,114,60,0.5263157894736842,148144542
632526235,144,66,0.4583333333333333,180475141
632526236,110,59,0.5363636363636364,176018156
632526237,101,35,0.3465346534653465,91725015
632526238,120,54,0.45,140645740
632526239,113,54,0.4778761061946903,133978114
632526240,108,53,0.49074074074074076,157792730
632526241,128,62,0.484375,160878192
632526242,111,57,0.5135135135135135,176751150
632526243,116,52,0.4482758620689655,133564087
632526244,103,56,0.5436893203883495,153256054
632526245,118,63,0.5338983050847458,153839131
632526246,136,70,0.5147058823529411,200495319
632526247,103,34,0.3300970873786408,95494134
632526248,106,47,0.44339622641509435,112963879
632526249,121,50,0.4132231404958678,132753445
632526250,104,40,0.38461538461538464,107730107
632526251,127,57,0.44881889763779526,141145569
632526252,110,47,0.42727272727272725,111977026
632526253,112,49,0.4375,128265676
632526254,109,63,0.5779816513761468,180312954
632526255,113,61,0.5398230088495575,148273122
632526256,110,61,0.5545454545454546,179531633
632526257,101,45,0.44554455445544555,124127831
632526258,129,54,0.4186046511627907,147243443
632526259,107,39,0.3644859813084112,96712354
632526260,122,46,0.3770491803278688,126577011
632526261,123,59,0.4796747967479675,158216811
632526262,120,59,0.49166666666666664,149052486
632526263,130,68,0.5230769230769231,174696124
632526264,122,60,0.4918032786885246,162794404
632526265,124,69,0.5564516129032258,171547650
632526266,124,63,0.5080645161290323,180748238
632526267,122,54,0.4426229508196721,137819650
632526268,116,51,0.4396551724137931,135342977
632526269,127,47,0.3700787401574803,117661633
632526270,111,49,0.44144144144144143,125772584
632526271,118,59,0.5,147837566
632526272,106,47,0.44339622641509435,93075023
632526273,101,55,0.5445544554455446,164175409
632526274,123,61,0.4959349593495935,176327480
632526275,117,67,0.5726495726495726,156336195
632526276,112,44,0.39285714285714285,116297158
632526277,123,60,0.4878048780487805,148370739
632526278,111,51,0.4594594594594595,125350857
632526279,126,59,0.46825396825396826,144158213
632526280,110,49,0.44545454545454544,148313631
632526281,105,50,0.47619047619047616,128625144
632526282,112,59,0.5267857142857143,167029005
632526283,111,52,0.46846846846846846,136102414
632526284,115,62,0.5391304347826087,157883188
