,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813327,0,22,25,
632813328,0,31,25,
632813329,0,33,14,
632813330,0,21,18,
632813331,0,48,7,
632813332,3,29,23,
632813333,0,22,13,
632813334,0,28,21,
632813335,9,35,9,
632813336,0,31,21,
632813337,3,21,16,
632813338,4,37,10,
632813339,2,32,17,
632813340,1,37,18,
632813341,0,28,14,
632813342,0,21,18,
632813343,2,26,11,
632813344,1,27,19,
632813345,0,41,14,
632813346,0,31,11,
632813347,0,32,13,
632813348,0,27,15,
632813349,3,29,13,
632813350,2,31,11,
632813351,2,32,14,
632813352,2,30,19,
632813353,0,24,14,
632813354,0,25,22,
632813355,4,27,12,
632813356,2,23,17,
632813357,0,20,16,
632813358,1,23,13,
632813359,0,35,17,
632813360,0,29,16,
632813361,0,30,13,
632813362,2,27,19,
632813363,1,24,11,
632813364,2,35,17,
632813365,11,37,12,
632813366,3,30,18,
632813367,0,29,16,
632813368,0,28,20,
632813369,4,43,13,
632813370,5,24,12,
632813371,2,28,14,
632813372,0,27,19,
632813373,2,36,11,
632813374,0,34,15,
632813375,0,33,18,
632813376,0,30,19,
632813377,6,23,14,
632813378,1,42,17,
632813379,3,26,13,
632813380,3,39,18,
632813381,0,27,21,
632813382,0,35,17,
632813383,0,31,13,
632813384,0,19,18,
632813385,4,24,19,
632813386,0,37,7,
632813387,6,28,16,
632813388,0,34,18,
632813389,2,21,21,
632813390,3,25,12,
632813391,4,35,16,
632813392,1,27,10,
632813393,0,28,14,
632813394,0,22,10,
632813395,2,39,11,
632813396,1,26,14,
632813397,4,43,13,
632813398,6,21,10,
632813399,2,27,11,
632813400,3,26,9,
632813401,3,23,12,
632813402,4,16,10,
632813403,0,22,14,
632813404,2,23,12,
632813405,0,22,11,
632813406,0,24,14,
632813407,3,19,15,
632813408,0,25,6,
632813409,4,22,2,
632813410,4,22,9,
632813411,0,26,10,
632813412,0,30,15,
632813413,1,22,15,
632813414,1,25,10,
632813415,3,30,19,
632813416,0,32,18,
632813417,0,24,16,
632813418,2,24,14,
632813419,0,23,17,
632813420,2,21,17,
632813421,4,25,17,
632813422,2,16,8,
632813801,2,29,20,
632813802,0,27,8,
632813803,2,30,16,
632813804,4,24,24,
632813805,4,32,12,
632813806,0,41,15,
632813901,4,20,23,
632813902,5,36,23,
632813903,3,25,18,
632813914,0,37,9,
632813915,3,27,16,
632814101,8,18,9,
632814102,2,14,11,
632814103,3,20,11,
632814104,1,26,8,
632814105,2,25,7,
632814106,0,25,19,
632814107,0,29,4,
632814108,0,32,10,
632814109,7,21,10,
632814110,5,17,12,
632814111,0,25,7,
632814112,0,24,11,
632814201,5,24,8,
632814202,3,21,11,
632814203,3,21,14,
632814204,3,24,15,
632814205,0,34,7,
632814206,4,27,7,
632814207,3,23,2,
632814208,3,17,7,
632814209,5,29,8,
632814210,1,28,20,
632814211,0,27,10,
632814212,2,27,14,
632814213,0,21,13,
632814214,3,30,7,
632814215,1,24,11,
632814216,7,22,10,
632814217,6,27,11,
632814218,2,27,12,
632814219,3,17,9,
632814220,2,20,9,
632814221,4,32,6,
632814222,5,19,9,
632814223,1,26,5,
632814224,4,17,19,
632814225,6,22,5,
632814226,0,24,12,
632814227,1,21,6,
632814228,0,30,10,
632814229,1,18,10,
632814230,1,15,12,
632814231,1,15,17,
632814232,0,28,8,
632814233,0,23,9,
632814234,3,16,14,
632814235,2,18,15,
632814236,0,21,15,
632814237,1,28,5,
632814238,4,22,7,
632814239,1,25,4,
632814240,0,19,11,
632814241,0,30,12,
632814242,0,24,8,
632814243,4,38,4,
632814244,1,24,10,
632814245,3,25,15,
632814246,1,21,8,
632814247,1,25,8,
632814248,0,22,16,
632814249,2,18,9,
632814250,0,26,15,
632814251,2,19,8,
632814252,0,26,6,
632814253,1,23,13,
632814254,1,25,17,
632814255,2,25,12,
632814256,6,20,13,
632814257,0,23,13,
632814258,3,19,10,
632814259,0,16,18,
632814260,2,22,12,
632814261,0,16,11,
632814262,0,16,9,
632814263,5,27,12,
632814264,2,35,14,
632814265,6,33,13,
632814266,1,30,15,
632814267,0,20,10,
632814268,1,36,18,
632814269,3,24,3,
632814270,0,21,9,
632814271,2,27,12,
632814272,1,26,11,
632814273,4,28,7,
632814274,1,20,11,
632814275,0,21,8,
632814276,0,17,15,
632814277,6,19,4,
632814278,4,16,8,
632814279,0,25,7,
632814280,0,23,5,
632814281,1,26,4,
632814282,0,15,7,
632814283,7,19,13,
632814284,1,27,10,
632814285,4,25,7,
632814286,2,22,10,
632814287,0,19,10,
632814288,0,23,11,
632814289,2,17,7,
632814290,4,27,13,
632814291,1,27,9,
632814292,0,22,7,
632814293,2,17,9,
632814294,0,17,14,
632814295,3,28,6,
632814296,2,21,10,
632814297,3,19,5,
632814298,1,30,15,
632814299,1,26,17,
632814300,1,20,18,
632814301,4,28,14,
632814302,0,20,9,
632814303,4,25,8,
632814304,6,27,10,
632814305,1,22,4,
632814306,1,27,7,
632814307,0,21,13,
632814308,0,22,14,
632814309,3,29,10,
632814310,2,22,13,
632814311,0,29,11,
632814312,0,23,4,
632814313,3,21,3,
632814314,3,27,9,
632814315,3,23,8,
632814316,0,28,3,
632814317,1,29,15,
632814318,0,23,10,
632814319,2,26,11,
632814320,4,28,6,
632814321,1,17,12,
632814322,0,23,12,
632814323,3,33,10,
632814324,6,20,13,
632814325,1,17,19,
632814326,3,23,5,
632814327,0,26,8,
632814328,1,29,13,
632814329,2,22,8,
632814330,3,26,4,
632814331,1,25,6,
632814332,4,17,5,
632814333,4,24,13,
632814334,3,24,19,
632814335,1,21,8,
632814336,0,31,16,
632814337,2,23,6,
632814338,1,13,13,
632814339,3,22,11,
632814340,4,24,7,
632814341,4,21,16,
632814342,2,20,10,
632814343,5,22,7,
632814344,5,20,15,
632814345,3,22,11,
632814346,0,21,8,
632814347,2,18,12,
632814348,2,28,6,
632814349,0,22,13,
632814350,5,17,10,
632814351,5,21,15,
632814352,7,26,6,
632814353,1,29,4,
632814354,5,17,6,
632814355,0,28,17,
632814356,1,23,11,
632814357,2,24,15,
632814358,0,23,12,
632814359,4,22,11,
632814360,2,22,14,
632814361,0,22,12,
632814362,2,19,16,
632814363,0,27,9,
632814364,0,31,10,
632814365,2,26,10,
632814366,0,24,9,
632814367,2,27,8,
632814368,3,26,7,
632814369,1,27,10,
632814370,5,25,8,
632814371,0,21,11,
632814372,2,23,11,
632814373,0,23,11,
632814374,2,33,13,
632814375,0,20,13,
632814376,1,18,9,
632814377,0,24,4,
632814378,5,24,15,
632814379,2,21,7,
632814380,3,21,16,
632814381,0,18,11,
632814382,0,27,17,
632814383,0,21,21,
632814384,0,25,11,
632814385,3,30,10,
632814386,0,23,9,
632814387,0,25,9,
632814388,0,16,16,
632814389,0,25,14,
632814390,2,26,10,
632814391,0,23,6,
632814392,0,23,13,
632814393,2,23,10,
632814394,1,26,15,
632814395,4,33,6,
632814396,0,33,10,
632814397,5,33,15,
632814398,1,16,2,
632814399,1,24,12,
632814400,3,21,6,
632814401,0,18,10,
632814402,1,19,6,
632814403,7,18,10,
632814404,7,17,2,
632814405,1,32,14,
632814406,1,18,18,
632814407,1,26,4,
632814408,1,25,7,
632814409,0,15,15,
632814410,0,28,12,
632814411,5,15,8,
632814412,0,32,9,
632814413,1,16,14,
632814414,0,26,14,
632814415,1,26,9,
632814416,0,31,9,
632814417,0,28,18,
632814418,2,15,19,
632814419,1,20,9,
632814420,3,22,6,
632814421,3,21,8,
632814422,0,20,8,
632814423,0,24,7,
632814424,4,35,5,
632814425,5,29,9,
632814426,2,22,9,
632814427,0,24,15,
632814428,0,24,13,
632814429,0,29,8,
632814430,3,24,11,
632814431,2,27,17,
632814432,1,21,5,
632814433,1,18,12,
632814434,1,28,6,
632814435,3,24,5,
632814436,4,19,11,
632814437,4,21,7,
632814438,0,22,11,
632814439,3,21,5,
632814440,0,21,13,
632814441,1,29,12,
632814442,5,30,7,
632814443,2,21,12,
632814444,4,25,16,
632814445,1,28,14,
632814446,1,27,8,
632814447,3,25,9,
632814448,1,22,18,
632814449,0,18,16,
632814450,1,28,19,
632814451,1,23,13,
632814452,1,23,12,
632814453,3,25,14,
632814454,7,20,7,
632814455,0,27,11,
632814456,6,27,12,
632814457,1,26,12,
632814458,3,22,14,
632814459,3,22,14,
632814460,0,22,11,
632814461,0,27,15,
632814462,0,29,13,
632814463,5,25,6,
632814464,0,25,13,
632814465,1,21,14,
632814466,0,25,14,
632814467,1,23,17,
632814468,0,15,11,
632814469,0,23,13,
632814470,1,27,9,
632814471,0,23,15,
632814472,2,22,12,
632814473,0,20,11,
632814474,4,25,5,
632814475,1,30,13,
632814476,2,29,10,
632814477,3,31,7,
632814478,3,28,12,
632814479,5,26,13,
632814480,0,19,12,
632814481,3,17,17,
632814482,3,26,16,
632814483,1,25,15,
632814484,3,25,13,
632814485,2,30,14,
632814486,0,17,16,
632814487,3,30,12,
632814488,1,29,14,
632814489,3,23,8,
632814490,0,29,14,
632814491,0,26,17,
632814492,0,21,11,
632814493,6,21,7,
632814494,3,26,17,
632814495,0,18,12,
632814496,1,32,13,
632814497,6,25,11,
632814498,2,22,10,
632814499,1,19,19,
632814500,0,31,16,
632814501,0,33,5,
632814502,0,30,3,
632814503,2,29,13,
632814504,5,18,14,
632814505,0,30,9,
632814506,0,25,10,
632814507,4,25,6,
632814508,1,23,9,
632814509,4,11,9,
632814510,3,19,14,
632814511,0,24,13,
632814512,1,29,12,
632814513,6,19,12,
632814514,2,31,16,
632814515,1,22,18,
632814516,0,21,11,
632814517,0,32,7,
632814518,0,25,9,
632814519,0,27,11,
632814520,0,15,15,
632814521,0,28,15,
632814522,0,27,7,
632814523,3,19,12,
632814524,0,44,10,
632814525,0,28,15,
632814526,0,21,7,
632814527,3,25,17,
632814528,0,26,14,
632814529,4,23,16,
632814530,4,27,9,
632814531,0,19,9,
632814532,0,28,15,
632814533,2,19,10,
632814534,1,27,12,
632814535,3,24,7,
632814536,2,25,8,
632814537,0,19,16,
632814538,3,17,12,
632814539,1,29,11,
632814540,0,24,18,
632814541,2,13,24,
632814542,3,23,7,
632814543,0,25,14,
632814544,0,21,15,
632814545,0,26,14,
632814546,1,23,14,
632814547,3,20,21,
632814548,1,20,11,
632814549,1,26,9,
632814550,1,27,21,
632814551,2,30,15,
632814552,1,18,12,
632814553,0,33,16,
632814554,1,24,5,
632814555,0,24,5,
632814556,1,21,12,
632814557,2,21,7,
632814558,0,25,11,
632814559,1,27,15,
632814560,1,22,10,
632814561,1,21,7,
632814562,1,21,9,
632814563,5,29,8,
632814564,5,20,12,
632814565,7,22,8,
632814566,0,20,15,
632814567,1,24,16,
632814568,4,32,15,
632814569,1,16,6,
632814570,2,30,12,
632814571,2,26,13,
632814572,0,26,10,
632814573,2,19,9,
632814574,0,38,10,
632814575,4,20,13,
632814576,0,18,14,
632814577,1,23,12,
632814578,3,19,7,
632814579,1,35,8,
632814580,3,37,8,
632814581,1,25,8,
632814582,1,23,15,
632814583,0,34,15,
632814584,0,38,5,
632814585,0,19,13,
632814586,1,26,7,
632814587,5,25,13,
632814588,0,29,9,
632814589,4,26,14,
632814590,0,29,6,
632814591,0,24,16,
632814592,5,18,9,
632814593,4,27,13,
632814594,1,21,10,
632814595,2,19,10,
632814596,0,24,16,
632814597,3,25,15,
632814598,0,25,14,
632814801,0,25,8,
632814802,1,33,6,
632814803,5,26,13,
632814804,5,17,15,
632814805,2,24,10,
632814806,3,25,11,
632814807,3,23,11,
632814808,4,23,10,
632814809,2,27,11,
632814810,3,24,14,
632814811,1,22,12,
632814812,3,23,10,
632814901,10,23,17,
632814902,3,22,19,
632814903,1,31,15,
632814904,2,36,21,
632814905,0,34,24,
632814906,3,48,17,
632814907,2,26,9,
632814908,2,25,20,
632814909,3,22,12,
632814910,0,32,18,
632814911,4,31,16,
632815101,0,33,16,
632815102,1,39,22,
632815103,0,37,24,
632815104,0,32,13,
632815105,2,35,11,
632815106,1,22,15,
632815107,0,31,19,
632815108,0,31,18,
632815109,2,33,19,
632815110,1,27,23,
632815111,2,27,18,
632815112,3,29,28,
632815113,1,36,14,
632815114,3,32,15,
632815115,0,23,19,
632815116,0,31,27,
632815117,1,28,19,
632815118,0,36,16,
632815119,1,27,19,
632815120,6,35,12,
632815121,3,32,19,
632815122,2,32,21,
632815123,4,27,18,
632815124,0,23,20,
632815125,3,26,16,
632815126,0,31,12,
632815127,5,31,14,
632815128,0,27,19,
632815129,0,39,19,
632815130,0,25,19,
632815131,0,23,23,
632815132,0,39,22,
632815133,0,29,18,
632815134,2,38,28,
632815135,0,32,15,
632815136,0,26,19,
632815137,1,31,22,
632815138,4,25,16,
632815139,0,32,22,
632815140,0,34,31,
632815141,1,29,21,
632815142,2,28,13,
632815143,5,25,11,
632815144,0,27,24,
632815145,1,42,19,
632815146,2,27,16,
632815147,0,22,20,
632815148,2,26,19,
632815149,8,31,16,
632815150,0,35,18,
632815151,0,29,9,
632815152,1,17,10,
632815153,0,27,24,
632815154,0,37,19,
632815155,2,26,15,
632815156,1,28,16,
632815157,1,31,22,
632815158,1,30,24,
632815159,5,24,14,
632815160,1,23,24,
632815161,0,31,16,
632815162,0,33,22,
632815163,4,28,12,
632815164,0,28,11,
632815165,2,28,19,
632815166,1,30,17,
632815167,2,22,19,
632815168,0,30,17,
632815169,0,42,22,
632815170,2,28,14,
632815171,0,31,18,
632815172,0,32,15,
632815173,5,32,12,
632815174,4,29,18,
632815175,2,33,12,
632815176,0,25,29,
632815177,0,28,19,
632815178,2,25,23,
632815179,0,36,16,
632815180,7,38,10,
632815181,3,35,20,
632815182,0,31,16,
632815183,2,27,19,
632815184,0,36,22,
632815185,2,28,26,
632815186,0,34,14,
632815187,1,24,14,
632815188,0,35,13,
632815189,3,34,21,
632815190,0,35,17,
632815191,2,37,23,
632815192,0,21,17,
632815193,1,27,22,
632815194,1,37,13,
632815195,0,35,20,
632815196,1,34,15,
632815197,0,29,16,
632815198,3,27,16,
632815199,1,26,15,
632815200,4,31,13,
632815201,2,35,15,
632815202,0,23,21,
632815203,0,19,25,
632815204,2,27,15,
632815205,1,34,13,
632815206,0,25,23,
632815207,0,33,20,
632815208,1,31,15,
632815209,2,31,16,
632815210,0,28,15,
632815211,1,29,14,
632815212,0,27,14,
632815213,0,30,15,
632815214,4,38,13,
632815215,0,35,20,
632815216,3,20,16,
632815217,0,37,24,
632815218,1,29,18,
632815219,0,34,25,
632815220,3,28,15,
632815221,0,35,10,
632815222,2,31,10,
632815223,0,38,22,
632815224,0,28,27,
632815225,3,26,14,
632815226,3,21,26,
632815227,1,39,12,
632815228,0,32,15,
632815229,2,30,14,
632815230,0,27,18,
632815231,0,32,14,
632815232,0,24,22,
632815233,3,28,13,
632815234,5,39,14,
632815235,0,30,24,
632815236,0,30,10,
632815237,0,32,20,
632815238,0,29,20,
632815239,1,26,25,
632815240,0,39,16,
632815241,3,31,15,
632815242,0,32,7,
632815243,0,30,17,
632815244,1,24,22,
632815245,0,31,16,
632815246,5,41,15,
632815247,0,30,27,
632815248,1,21,18,
632815249,0,37,18,
632815250,3,35,18,
632815251,1,24,14,
632815252,0,44,23,
632815253,1,25,17,
632815254,2,29,9,
632815255,1,37,16,
632815256,4,31,4,
632815257,0,26,13,
632815258,6,30,11,
632815259,0,24,19,
632815260,1,30,20,
632815261,0,37,15,
632815262,1,36,21,
632815263,3,27,20,
632815264,3,45,6,
632815265,4,33,16,
632815266,1,31,21,
632815267,5,16,11,
632815268,1,28,14,
632815269,0,23,26,
632815270,0,41,20,
632815271,2,31,11,
632815272,0,30,15,
632815273,0,29,21,
632815274,6,28,16,
632815275,2,34,16,
632815276,5,28,9,
632815277,2,19,19,
632815278,1,31,20,
632815279,2,39,17,
632815280,3,31,21,
632815281,0,27,16,
632815282,1,27,20,
632815283,0,28,9,
632815284,0,49,16,
632815285,0,24,21,
632815286,0,30,19,
632815287,4,32,19,
632815288,0,36,25,
632815289,0,34,21,
632815290,0,22,14,
632815291,0,31,11,
632815292,6,34,17,
632815293,0,33,13,
632815294,0,30,14,
632815295,4,27,16,
632815296,0,30,21,
632815297,0,20,15,
632815298,2,34,8,
632815299,0,40,20,
632815300,5,27,19,
632815301,0,47,18,
632815302,2,31,14,
632815303,2,18,19,
632815304,3,30,18,
632815305,4,27,14,
632815306,0,26,18,
632815307,1,26,15,
632815308,0,36,17,
632815309,0,40,16,
632815310,0,29,14,
632815311,2,23,16,
632815312,0,34,18,
632815313,0,45,25,
632815314,0,26,14,
632815315,3,29,17,
632815316,2,26,19,
632815317,0,31,15,
632815318,0,25,21,
632815319,0,33,16,
632815320,1,32,15,
632815321,1,29,17,
632815322,0,35,16,
632815323,0,37,18,
632815324,2,33,19,
632815325,1,44,14,
632815326,5,32,12,
632815327,1,24,19,
632815328,0,45,17,
632815329,0,31,20,
632815330,5,32,20,
632815331,0,29,17,
632815332,2,26,19,
632815333,0,34,22,
632815334,5,40,18,
632815335,1,35,17,
632815336,1,25,22,
632815337,2,26,13,
632815338,0,31,19,
632815339,0,31,22,
632815340,4,25,20,
632815341,1,27,11,
632815342,4,33,16,
632815343,6,30,28,
632815344,3,30,23,
632815345,5,28,20,
632815346,0,24,23,
632815347,0,34,24,
632815348,0,33,13,
632815349,0,40,20,
632815350,0,31,22,
632815351,2,31,17,
632815352,1,33,11,
632815353,1,35,23,
632815354,1,31,17,
632815355,3,29,15,
632815356,4,27,7,
632815357,0,29,17,
632815358,1,21,12,
632815359,0,21,20,
632815360,0,35,14,
632815361,0,47,23,
632815362,0,40,10,
632815363,0,32,15,
632815364,0,29,18,
632815365,3,32,10,
632815366,1,33,18,
632815367,0,35,24,
632815368,0,32,23,
632815369,0,24,22,
632815370,0,41,9,
632815371,1,30,17,
632815372,0,35,12,
632815373,0,32,19,
632815374,0,29,20,
632815375,1,23,30,
632815376,0,23,18,
632815377,0,34,12,
632815378,1,28,25,
632815379,0,25,18,
632815380,2,30,14,
632815381,3,23,18,
632815382,0,44,19,
632815383,6,29,16,
632815384,8,28,16,
632815385,0,34,17,
632815386,2,29,17,
632815387,1,39,6,
632815388,0,34,17,
632815389,0,29,20,
632815390,0,39,16,
632815391,2,27,22,
632815392,0,19,18,
632815393,0,20,30,
632815394,0,29,21,
632815395,0,27,18,
632815396,1,21,17,
632815397,0,26,10,
632815398,2,29,18,
632815399,2,26,13,
632815400,1,29,9,
632815401,4,29,10,
632815402,2,26,11,
632815403,6,34,13,
632815404,0,22,13,
632815405,2,29,12,
632815406,0,21,11,
632815407,3,31,14,
632815408,1,23,7,
632815409,5,30,10,
632815410,0,28,16,
632815411,0,20,14,
632815412,4,20,8,
632815413,0,20,12,
632815414,1,27,12,
632815415,2,21,9,
632815416,0,33,13,
632815417,2,25,20,
632815418,1,30,8,
632815419,0,25,16,
632815420,0,31,11,
632815421,0,22,12,
632815422,8,17,15,
632815423,0,24,17,
632815424,3,27,11,
632815425,1,22,20,
632815426,3,18,15,
632815427,1,34,17,
632815428,2,20,20,
632815429,2,24,13,
632815430,1,30,9,
632815431,2,28,22,
632815432,0,25,12,
632815433,1,12,10,
632815434,1,19,14,
632815435,1,27,17,
632815436,0,16,18,
632815437,1,22,23,
632815438,1,27,11,
632815439,0,21,14,
632815440,1,30,8,
632815441,1,28,17,
632815442,2,35,10,
632815443,1,24,17,
632815444,0,25,6,
632815445,2,24,21,
632815446,3,34,13,
632815447,5,28,16,
632815448,3,31,12,
632815449,0,23,14,
632815450,3,29,14,
632815451,1,42,17,
632815452,2,25,15,
632815453,2,37,18,
632815454,0,35,22,
632815455,1,24,13,
632815456,2,24,24,
632815457,1,32,17,
632815458,2,31,14,
632815459,0,28,21,
632815460,2,30,5,
632815461,0,29,18,
632815462,0,34,18,
632815463,1,30,16,
632815464,5,33,6,
632815465,4,25,9,
632815466,4,23,15,
632815467,2,36,20,
632815468,3,27,15,
632815469,4,37,21,
632815470,6,38,13,
632815471,0,39,18,
632815472,1,14,21,
632815473,1,37,9,
632815474,0,36,16,
632815475,4,35,21,
632815476,0,38,21,
632815477,7,33,19,
632815478,2,26,18,
632815479,0,22,24,
632815480,0,34,21,
632815481,1,29,17,
632815482,1,44,19,
632815483,2,31,20,
632815484,4,30,13,
632815485,3,32,18,
632815486,2,30,16,
632815487,0,31,23,
632815488,0,26,17,
632815489,1,26,14,
632815490,0,28,18,
632815491,3,34,11,
632815492,0,34,16,
632815493,1,34,12,
632815494,1,29,20,
632815495,5,24,16,
632815496,3,33,14,
632815497,0,21,15,
632815498,3,33,20,
632815499,5,24,14,
632815500,2,28,13,
632815501,2,37,15,
632815502,0,26,18,
632815503,1,39,16,
632815504,0,25,20,
632815505,0,22,16,
632815506,1,30,13,
632815507,1,20,18,
632815508,2,32,12,
632815509,3,40,16,
632815510,1,23,16,
632815511,1,23,24,
632815512,0,26,25,
632815513,7,20,18,
632815514,0,24,21,
632815515,0,35,15,
632815516,0,27,12,
632815517,3,33,15,
632815518,2,26,20,
632815519,1,30,13,
632815520,0,32,25,
632815521,0,30,14,
632815522,3,38,22,
632815523,0,40,22,
632815524,0,34,19,
632815525,4,30,13,
632815526,2,29,19,
632815527,6,31,5,
632815528,3,28,10,
632815529,4,24,19,
632815530,4,31,12,
632815531,4,20,9,
632815532,1,26,23,
632815533,0,19,20,
632815534,0,27,19,
632815535,0,18,17,
632815536,1,31,8,
632815537,4,21,12,
632815538,0,33,12,
632815539,1,33,20,
632815540,6,33,13,
632815541,1,34,10,
632815542,1,30,18,
632815543,2,39,17,
632815544,1,23,13,
632815545,2,26,12,
632815546,5,21,23,
632815547,4,29,11,
632815548,0,19,14,
632815549,1,19,16,
632815550,2,31,9,
632815551,1,33,16,
632815552,1,23,11,
632815553,3,28,14,
632815554,0,24,11,
632815555,0,24,10,
632815556,0,33,21,
632815557,0,23,12,
632815558,0,24,15,
632815559,1,26,13,
632815560,0,27,23,
632815561,6,32,14,
632815562,3,25,12,
632815563,0,23,26,
632815564,0,22,20,
632815565,0,34,20,
632815566,0,34,16,
632815567,1,29,19,
632815568,6,31,8,
632815569,6,33,12,
632815570,0,32,16,
632815571,4,33,19,
632815572,2,38,16,
632815573,1,28,24,
632815574,0,35,13,
632815575,2,32,21,
632815576,2,25,9,
632815577,0,37,17,
632815578,7,27,14,
632815579,0,24,15,
632815580,0,30,19,
632815581,4,32,18,
632815582,2,23,7,
632815583,1,22,23,
632815584,0,20,17,
632815585,4,18,11,
632815586,3,21,14,
632815587,0,35,7,
632815588,2,28,11,
632815589,1,26,9,
632815590,4,25,15,
632815591,3,21,20,
632815592,1,36,13,
632815593,1,30,12,
632815594,6,37,15,
632815595,1,32,7,
632815596,4,38,10,
632815597,0,30,16,
632815598,1,25,19,
632815599,2,27,22,
632815600,2,26,10,
632815601,1,31,12,
632815602,0,38,12,
632815603,4,26,15,
632815604,3,37,14,
632815605,0,33,13,
632815606,5,30,11,
632815607,4,28,11,
632815608,5,20,16,
632815609,4,37,10,
632815610,2,32,3,
632815611,8,41,12,
632815612,1,24,19,
632815613,5,29,17,
632815614,1,26,15,
632815615,2,27,31,
632815616,0,32,17,
632815617,0,24,12,
632815618,0,35,15,
632815619,0,39,15,
632815620,0,30,2,
632815621,2,24,19,
632815622,0,33,18,
632815623,0,18,16,
632815624,10,20,17,
632815625,0,35,22,
632815626,1,28,10,
632815627,0,34,14,
632815628,0,26,23,
632815629,2,23,15,
632815630,2,28,11,
632815631,0,27,22,
632815632,4,34,4,
632815633,2,26,17,
632815634,2,22,10,
632815635,2,25,17,
632815636,2,27,14,
632815637,0,23,21,
632815638,3,23,9,
632815639,5,26,15,
632815640,0,32,6,
632815641,0,20,10,
632815642,0,38,25,
632815643,2,32,19,
632815644,0,28,9,
632815645,3,21,5,
632815646,2,19,18,
632815647,2,34,20,
632815648,0,31,15,
632815649,1,23,12,
632815650,4,24,9,
632815651,1,29,15,
632815652,4,36,13,
632815653,4,32,15,
632815654,0,32,7,
632815655,3,26,21,
632815656,0,27,12,
632815657,0,45,12,
632815658,0,39,16,
632815659,1,31,12,
632815660,2,32,22,
632815661,0,20,24,
632815662,2,31,17,
632815663,0,33,22,
632815664,1,23,16,
632815665,0,37,13,
632815666,0,36,16,
632815667,4,36,8,
632815669,3,24,16,
632815670,0,29,25,
632815671,0,21,4,
632815672,2,32,12,
632815673,0,38,22,
632815674,2,28,12,
632815675,7,20,10,
632815697,6,25,9,
632815699,1,27,12,
632815703,0,31,13,
632815704,1,28,22,
632815705,1,25,13,
632815706,0,24,17,
632815707,2,33,12,
632815708,0,31,18,
632815710,0,25,16,
632815711,2,26,15,
632815712,2,33,16,
632815713,0,35,23,
632815714,2,34,22,
632815715,0,36,14,
632815716,3,31,15,
632815717,1,21,9,
632815718,0,31,28,
632815719,1,31,12,
632815720,4,26,3,
632815722,0,25,13,
632815723,1,30,13,
632815725,2,39,12,
632815726,3,30,11,
632815727,1,24,11,
632815728,0,32,20,
632815729,2,41,15,
632815730,2,36,13,
632815731,3,22,11,
632815732,0,40,16,
632815733,3,25,16,
632815734,0,29,11,
632815735,0,31,16,
632815736,0,27,13,
632815737,1,29,17,
632815738,2,23,13,
632815739,3,29,12,
632815740,0,30,27,
632815741,6,24,6,
632815742,1,24,22,
632815743,0,26,28,
632815744,11,24,11,
632815745,1,31,17,
632815746,8,27,15,
632815748,1,33,9,
632815749,0,24,19,
632815750,2,32,10,
632815751,3,24,14,
632815752,0,26,8,
632815753,2,23,16,
632815754,0,33,14,
632815755,1,19,16,
632815756,2,20,16,
632815757,3,21,17,
632815759,2,28,21,
632815760,5,27,10,
632815761,2,23,9,
632815762,2,39,14,
632815763,4,22,6,
632815764,1,29,19,
632815765,0,24,21,
632815766,2,30,11,
632815767,13,22,8,
632815768,0,27,14,
632815769,0,28,9,
632815770,1,31,7,
632815771,1,37,7,
632815773,0,31,9,
632815774,1,30,23,
632815775,1,22,18,
632815776,1,33,24,
632815778,2,32,25,
632815779,2,49,16,
632815783,0,33,7,
632815784,2,23,16,
632815787,0,20,13,
632815790,2,35,12,
632815791,0,42,17,
632815798,1,17,12,
632815799,0,23,16,
632815800,0,25,24,
632815803,3,17,11,
632815804,1,36,12,
632815805,0,28,16,
632815807,8,38,17,
632815901,1,38,9,
632815919,3,36,18,
632815920,5,22,24,
632816002,1,37,10,
632816003,0,33,8,
632816004,1,35,17,
632816005,3,21,16,
632816006,1,26,8,
632816007,2,45,12,
632816008,1,29,17,
632816009,0,22,17,
632816010,0,26,14,
632816011,2,27,12,
632816012,5,27,15,
632816013,3,26,18,
632816014,2,26,15,
632816015,2,28,9,
632816016,0,32,15,
632816017,1,28,19,
632816018,2,27,15,
632816019,2,30,15,
632816020,0,26,14,
632816021,2,22,20,
632816022,2,35,10,
632816023,2,19,17,
632816024,0,22,14,
632816025,7,24,9,
632816026,3,24,20,
632816027,1,22,13,
632816028,0,32,12,
632816029,1,22,22,
632816030,0,22,13,
632816031,0,26,17,
632816032,3,25,9,
632816033,1,27,10,
632816034,4,31,12,
632816035,0,33,12,
632816036,2,22,13,
632816037,0,31,20,
632816038,2,30,13,
632816039,4,34,9,
632816040,0,27,10,
632816041,8,30,7,
632816042,1,30,13,
632816043,0,26,10,
632816044,2,27,14,
632816045,1,15,9,
632816046,0,23,22,
632816047,5,38,8,
632816048,0,28,18,
632816049,3,33,16,
632816050,5,31,6,
632816051,4,30,12,
632816052,3,24,18,
632816053,5,23,12,
632816054,1,27,22,
632816055,2,21,14,
632816056,2,27,9,
632816057,6,32,11,
632816058,1,37,13,
632816059,3,37,10,
632816060,0,13,11,
632816061,9,29,15,
632816062,4,26,15,
632816063,2,30,10,
632816064,1,22,7,
632816065,0,20,17,
632816066,0,18,12,
632816067,1,26,12,
632816068,3,18,19,
