,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632814237,10,17,1,
632814238,5,25,1,
632814239,3,28,1,
632814240,12,25,
632814241,7,25,1,
632814242,12,34,1,
632814243,6,29,
632814244,7,23,1,
632814245,3,20,
632814246,8,36,2,
632814247,10,29,1,
632814248,10,24,
632814249,10,30,1,
632814250,12,31,
632814251,9,23,4,
632814252,10,26,
632814253,10,30,1,
632814254,13,23,
632814255,17,24,3,
632814256,13,33,2,
632814257,6,22,4,
632814258,10,25,2,
632814259,12,25,
632814260,14,29,3,
632814261,8,28,
632814262,10,21,2,
632814263,8,30,2,
632814264,3,16,1,
632814265,9,16,
632814266,12,32,
632814267,8,21,
632814268,8,14,3,
632814269,21,24,1,
632814270,10,23,
632814271,8,18,
632814272,6,23,
632814273,7,33,1,
632814274,4,28,
632814275,11,20,2,
632814276,12,19,
632814277,14,22,1,
632814278,6,17,1,
632814279,9,21,
632814280,12,27,
632814281,13,30,
632814282,10,19,1,
632814283,12,22,
632814284,14,16,1,
632814285,6,34,
632814286,13,23,1,
632814287,10,24,
632814288,8,22,1,
632814289,10,19,
632814290,14,30,2,
632814291,10,24,2,
632814292,14,22,
632814293,10,23,
632814294,5,22,3,
632814295,3,18,
632814296,14,19,1,
632814297,13,18,
632814298,13,21,
632814299,11,34,1,
632814300,19,23,
632814301,7,18,1,
632814302,12,24,1,
632814303,10,32,
632814304,12,17,1,
632814305,12,16,1,
632814306,8,23,
632814307,8,26,2,
632814308,5,22,1,
632814309,6,21,1,
632814310,12,25,1,
632814311,15,20,
632814312,8,29,
632814313,7,21,
632814314,11,23,
632814315,5,20,1,
632814316,9,27,1,
632814317,5,28,
632814318,10,19,
632814319,11,22,
632814320,9,23,
632814321,17,18,2,
632814322,15,22,2,
632814323,18,37,
632814324,10,21,
632814325,15,30,
632814326,11,27,
632814327,9,20,
632814328,7,22,
632814329,8,19,2,
632814330,2,39,2,
632814331,15,23,
632814332,9,19,
632814333,8,22,
632814334,7,26,2,
632814335,8,17,
632814336,21,19,
632814337,21,21,4,
632814338,11,22,
632814339,17,17,
632814340,8,22,1,
632814341,13,25,2,
632814342,11,23,1,
632814343,14,26,
632814344,5,24,1,
632814345,11,29,3,
632814346,2,24,2,
632814347,5,27,1,
632814348,8,28,2,
632814349,4,26,1,
632814350,11,28,
632814351,7,22,1,
632814352,5,25,2,
632814353,5,21,
632814354,8,28,
632814355,10,29,2,
632814356,10,27,
632814357,7,21,1,
632814358,9,25,1,
632814359,10,24,
632814360,13,26,2,
632814361,6,28,1,
632814362,12,20,2,
632814363,14,21,1,
632814364,10,23,
632814365,13,19,
632814366,10,27,1,
632814367,11,22,1,
632814368,8,28,
632814369,10,25,1,
632814370,6,28,1,
632814371,12,19,1,
632814372,8,19,
632814373,11,29,1,
632814374,5,27,1,
632814375,11,36,
632814376,6,28,
632814377,14,27,1,
632814378,6,22,
632814379,8,24,1,
632814380,13,25,
632814381,8,22,1,
632814382,5,17,
632814383,9,14,
632814384,10,33,
632814385,13,24,1,
632814386,4,20,
632814387,9,31,1,
632814388,6,25,1,
632814389,8,25,
632814390,4,23,
632814391,9,24,1,
632814392,10,27,
632814393,6,19,2,
632814394,10,26,1,
632814395,9,22,1,
632814396,11,12,
632814397,13,28,1,
632814398,10,30,1,
632814399,7,26,
632814400,3,21,1,
632814401,9,23,2,1,
632814402,17,26,1,
632814403,10,26,
632814404,13,21,4,
632814405,14,25,1,
632814406,9,28,
632814407,10,24,1,
632814408,4,27,1,
632814409,12,24,2,
632814410,5,32,1,
632814411,5,22,
632814412,6,23,1,
632814413,2,16,
632814414,3,22,1,
632814415,9,15,
632814416,7,24,
632814417,11,24,
632814418,12,21,
632814419,8,26,1,
632814420,14,12,2,
632814421,10,31,
632814422,10,24,
632814423,13,22,
632814424,8,23,1,
632814425,13,23,
632814426,10,25,3,
632814427,14,25,1,
632814428,12,19,
632814429,11,18,2,
632814430,2,29,6,
632814431,10,21,4,
632814432,9,18,2,
632814433,14,18,
632814434,6,26,1,
632814435,6,30,2,
632814436,11,23,
632814437,9,14,1,
632814438,9,19,
632814439,9,23,
632814440,8,28,
632814441,9,28,3,
632814442,11,22,
632814443,13,22,2,
632814444,7,31,
632814445,10,32,
632814446,12,32,
632814447,11,21,1,
632814448,4,31,1,
632814449,11,25,1,
632814450,8,25,2,
632814451,4,27,1,
632814452,5,24,
632814453,4,35,1,
632814454,11,16,
632814455,14,19,
632814456,18,20,1,
632814457,9,18,1,
632814458,12,22,
632814459,12,24,0,1,
632814460,13,35,3,
632814461,9,19,
632814462,11,33,
632814463,9,25,
632814464,13,30,
632814465,7,29,3,
632814466,7,31,1,
632814467,6,27,
632814468,11,22,
632814469,4,31,
632814470,16,27,1,
632814471,12,24,1,
632814472,8,20,1,
632814473,5,29,2,
632814474,7,26,
632814475,19,24,
632814476,6,23,2,
632814477,13,28,
632814478,8,40,
632814479,10,30,
632814480,10,23,
632814481,15,20,
632814482,9,19,3,
632814483,6,28,
632814484,7,25,
632814485,14,31,
632814486,14,27,2,
632814487,6,35,3,
632814488,13,20,
632814489,4,30,
632814490,9,25,1,
632814491,11,28,
632814492,5,22,
632814493,3,30,1,
632814494,5,24,3,
632814495,13,30,
632814496,9,24,3,
632814497,8,23,3,
632814498,6,29,
632814499,6,31,
632814500,7,25,2,
632814501,13,23,1,
632814502,14,29,1,
632814503,6,20,1,
632814504,12,40,2,
632814505,10,26,2,
632814506,10,29,
632814507,14,18,2,
632814508,2,33,1,
632814509,16,19,
632814510,15,18,
632814511,8,17,1,
632814512,7,29,1,
632814513,13,19,1,
632814514,10,26,1,
632814515,12,21,
632814516,9,36,1,
632814517,12,28,
632814518,5,19,1,
632814519,16,18,
632814520,2,21,
632814521,5,28,5,
632814522,7,21,
632814523,11,26,1,
632814524,8,23,1,
632814525,7,16,
632814526,10,23,
632814527,4,29,1,
632814528,9,29,
632814529,4,30,
632814530,7,22,1,
632814531,15,21,
632814532,11,18,
632814533,5,27,2,
632814534,10,28,2,
632814535,10,19,1,
632814536,18,27,
632814537,9,31,2,
632814538,12,14,
632814539,1,28,
632814540,6,24,1,
632814541,11,21,1,
632814542,7,29,
632814543,16,26,3,
632814544,10,26,
632814545,6,23,
632814546,14,31,
632814547,7,22,1,
632814548,5,38,
632814549,8,26,
632814550,8,20,
632814551,9,22,1,
632814552,6,36,2,
632814553,12,27,2,
632814554,12,22,
632814555,6,25,
632814556,7,21,1,
632814557,9,26,1,
632814558,2,23,2,
632814559,9,19,1,
632814560,10,21,1,
632814561,10,26,
632814562,7,33,2,
632814563,3,30,
632814564,9,23,
632814565,8,28,
632814566,13,20,
632814567,3,26,1,
632814568,9,24,2,
632814569,4,20,
632814570,8,19,0,1,
632814571,11,35,
632814572,6,25,2,
632814573,15,17,2,
632814574,9,28,2,
632814575,9,25,
632814576,8,24,
632814577,8,24,1,
632814578,9,18,
632814579,7,31,
632814580,6,18,
632814581,11,26,1,
632814582,6,32,
632814583,9,16,1,
632814584,8,22,
632814585,9,34,3,
632814586,8,21,
632814587,13,24,2,
632814588,18,19,
632814589,12,18,2,
632814590,15,27,
632814591,10,26,
632814592,7,17,1,
632814593,12,16,
632814594,14,25,1,
632814595,11,26,
632814596,8,18,
632814597,17,21,1,
632814598,7,25,
632814801,12,24,1,
632814802,4,38,
632814803,9,24,2,
632814804,6,21,
632814805,7,27,1,
632814806,8,27,2,
632814807,9,23,
632814808,4,28,1,
632814809,10,25,1,
632814810,16,24,
632814811,9,26,4,
632814812,12,23,
632814901,8,39,3,
632814902,7,32,1,
632814903,10,35,1,
632814904,7,40,3,
632814905,10,34,
632814906,10,33,1,
632814907,7,42,3,
632814908,14,41,1,
632814909,14,35,1,
632814910,13,43,
632814911,8,46,
632815101,7,29,1,
632815102,10,35,1,
632815103,6,35,1,
632815104,6,35,2,
632815105,6,33,1,
632815106,9,32,1,
632815107,7,40,2,
632815108,5,41,1,
632815109,9,34,1,
632815110,4,40,1,
632815111,6,52,
632815112,3,35,2,
632815113,14,31,2,
632815114,14,38,
632815115,6,33,1,
632815116,12,35,2,
632815117,10,34,1,
632815118,11,32,4,
632815119,6,35,1,
632815120,8,24,3,
632815121,12,31,2,
632815122,7,32,3,
632815123,21,48,2,
632815124,7,30,3,
632815125,9,35,1,
632815126,11,35,1,1,
632815127,7,34,
632815128,14,41,
632815129,14,28,1,
632815130,5,42,
632815131,11,28,2,
632815132,14,30,1,
632815133,9,39,3,
632815134,15,43,1,
632815135,7,30,2,
632815136,6,37,1,
632815137,16,30,
632815138,2,25,2,
632815139,6,57,4,
632815140,12,24,1,
632815141,14,38,2,
632815142,14,26,1,
632815143,13,40,2,
632815144,8,28,2,
632815145,8,34,3,
632815146,5,27,
632815147,8,46,
632815148,11,31,
632815149,12,30,2,
632815150,13,43,1,
632815151,6,41,
632815152,7,42,2,
632815153,15,24,3,
632815154,10,32,2,
632815155,13,46,
632815156,10,39,1,
632815157,8,35,1,
632815158,4,36,
632815159,9,43,
632815160,15,35,
632815161,9,31,5,
632815162,8,32,
632815163,13,34,1,
632815164,7,31,1,
632815165,9,28,2,
632815166,7,32,3,
632815167,11,34,1,
632815168,6,36,2,
632815169,16,45,2,
632815170,20,29,3,
632815171,7,44,2,
632815172,16,36,2,
632815173,9,37,1,
632815174,4,42,
632815175,10,44,1,
632815176,7,36,2,
632815177,7,35,3,
632815178,9,40,
632815179,15,32,3,
632815180,7,40,1,
632815181,5,37,2,
632815182,8,33,1,
632815183,8,28,1,
632815184,6,41,
632815185,10,34,1,
632815186,5,49,2,
632815187,16,38,1,
632815188,11,34,2,
632815189,7,33,3,
632815190,10,35,5,
632815191,4,37,6,
632815192,16,41,2,
632815193,12,37,2,
632815194,4,42,2,
632815195,11,48,1,
632815196,10,44,3,
632815197,12,44,
632815198,11,42,2,
632815199,10,35,
632815200,7,29,1,
632815201,8,47,3,
632815202,9,37,1,
632815203,11,35,3,
632815204,9,35,
632815205,6,29,2,
632815206,2,27,
632815207,7,32,2,
632815208,8,26,1,
632815209,5,39,4,
632815210,4,35,1,
632815211,2,28,2,
632815212,13,41,
632815213,3,42,
632815214,12,41,3,
632815215,8,36,1,
632815216,16,47,2,
632815217,10,49,4,
632815218,12,31,4,
632815219,7,38,5,
632815220,6,39,2,
632815221,10,37,3,
632815222,10,27,
632815223,7,28,2,
632815224,7,33,
632815225,7,29,2,
632815226,15,37,
632815227,8,30,1,
632815228,8,30,2,
632815229,10,30,2,1,
632815230,10,45,1,
632815231,6,36,2,
632815232,7,41,
632815233,6,41,1,
632815234,10,35,2,
632815235,13,31,
632815236,18,35,
632815237,12,23,
632815238,12,45,1,
632815239,6,26,6,
632815240,25,29,1,
632815241,17,30,5,
632815242,8,48,3,
632815243,7,28,2,
632815244,10,44,
632815245,13,35,1,
632815246,12,44,2,
632815247,8,33,
632815248,5,29,2,
632815249,3,39,1,
632815250,9,37,
632815251,7,36,2,
632815252,9,33,
632815253,7,33,1,
632815254,9,33,3,
632815255,5,35,3,
632815256,15,32,2,
632815257,3,40,1,
632815258,5,44,
632815259,9,37,2,
632815260,14,39,3,
632815261,6,35,3,
632815262,11,28,3,
632815263,18,24,
632815264,7,36,5,
632815265,9,42,
632815266,18,33,1,
632815267,10,42,
632815268,14,29,
632815269,10,36,1,
632815270,2,53,2,
632815271,15,36,3,
632815272,11,38,1,
632815273,12,26,3,
632815274,9,32,3,
632815275,14,33,
632815276,9,45,
632815277,18,32,2,
632815278,10,26,1,
632815279,10,41,1,
632815280,6,49,7,
632815281,8,45,
632815282,9,45,1,
632815283,6,35,1,
632815284,21,37,1,
632815285,10,41,1,
632815286,11,38,
632815287,11,36,2,
632815288,10,30,1,
632815289,10,35,2,
632815290,9,33,3,
632815291,21,26,5,
632815292,15,35,2,
632815293,9,33,
632815294,18,30,4,
632815295,16,29,2,
632815296,12,42,2,
632815297,7,41,1,
632815298,14,34,2,
632815299,9,39,3,
632815300,10,38,4,
632815301,5,37,
632815302,3,35,
632815303,10,38,1,
632815304,6,37,3,
632815305,10,42,
632815306,6,50,2,
632815307,10,37,1,
632815308,13,36,3,
632815309,7,36,4,
632815310,12,21,2,
632815311,13,32,1,
632815312,6,36,2,
632815313,11,38,2,
632815314,8,29,5,1,
632815315,6,38,2,
632815316,11,36,3,
632815317,13,45,
632815318,9,38,1,
632815319,10,34,2,
632815320,5,36,
632815321,11,43,2,
632815322,9,31,1,
632815323,11,39,1,
632815324,7,39,
632815325,9,39,
632815326,10,40,
632815327,11,37,1,
632815328,4,41,1,
632815329,10,27,3,1,
632815330,7,26,3,
632815331,13,25,
632815332,9,38,
632815333,16,36,
632815334,8,37,
632815335,6,40,1,
632815336,11,40,1,
632815337,9,41,
632815338,3,33,
632815339,6,28,
632815340,10,30,4,
632815341,11,37,3,
632815342,16,35,1,
632815343,7,34,1,
632815344,10,39,1,
632815345,13,38,1,
632815346,6,42,
632815347,5,46,3,
632815348,6,39,2,
632815349,4,32,1,
632815350,16,49,
632815351,16,39,3,
632815352,4,41,2,
632815353,12,31,2,
632815354,6,32,6,
632815355,17,32,
632815356,4,44,1,
632815357,17,38,1,
632815358,13,31,2,
632815359,8,33,3,
632815360,15,25,1,
632815361,23,39,
632815362,9,37,
632815363,15,44,2,
632815364,8,41,4,
632815365,7,43,
632815366,25,16,3,
632815367,10,30,
632815368,9,33,1,
632815369,8,35,1,
632815370,15,32,2,
632815371,3,33,
632815372,6,32,1,
632815373,12,33,1,
632815374,6,33,3,
632815375,11,32,2,
632815376,10,41,
632815377,9,30,4,
632815378,10,29,1,
632815379,12,29,1,
632815380,8,42,3,
632815381,15,41,1,
632815382,11,27,4,
632815383,14,30,1,
632815384,16,33,
632815385,13,21,2,
632815386,13,43,
632815387,9,22,2,
632815388,12,45,1,
632815389,8,36,
632815390,6,41,2,
632815391,4,33,1,
632815392,7,32,3,
632815393,12,32,
632815394,11,34,1,
632815395,14,45,2,
632815396,5,28,
632815397,10,32,1,
632815398,11,32,2,
632815399,8,41,2,
632815400,8,27,
632815401,7,24,2,
632815402,10,24,1,
632815403,11,32,3,
632815404,14,40,1,
632815405,14,25,1,
632815406,9,31,2,
632815407,11,30,3,
632815408,14,24,1,
632815409,10,25,1,
632815410,12,37,
632815411,7,24,2,
632815412,8,23,2,
632815413,12,34,1,
632815414,14,45,
632815415,10,36,
632815416,10,24,2,
632815417,6,23,3,
632815418,5,38,2,
632815419,10,31,1,
632815420,8,28,1,
632815421,15,21,1,
632815422,10,27,1,
632815423,19,31,
632815424,4,30,
632815425,9,24,1,
632815426,5,27,3,
632815427,11,28,1,
632815428,8,39,2,
632815429,5,31,2,
632815430,5,32,
632815431,10,24,1,
632815432,7,41,
632815433,2,32,
632815434,4,40,2,
632815435,6,37,
632815436,5,25,1,
632815437,7,24,1,
632815438,13,38,
632815439,9,23,1,
632815440,11,27,1,
632815441,15,39,
632815442,10,28,1,
632815443,9,32,2,
632815444,14,20,2,
632815445,10,36,
632815446,9,32,1,
632815447,6,22,1,
632815448,9,24,1,
632815449,15,25,1,
632815450,11,29,1,
632815451,9,32,3,
632815452,6,42,1,
632815453,14,37,1,
632815454,14,40,1,1,
632815455,7,38,
632815456,9,27,1,
632815457,11,35,1,
632815458,5,40,2,1,
632815459,4,41,
632815460,11,34,2,
632815461,13,33,1,
632815462,14,29,1,
632815463,9,34,
632815464,5,40,3,
632815465,5,42,2,
632815466,9,38,
632815467,12,43,
632815468,8,40,2,
632815469,13,28,5,
632815470,8,34,2,
632815471,11,37,1,
632815472,13,34,2,
632815473,18,25,
632815474,15,33,2,
632815475,5,48,1,
632815476,10,40,3,
632815477,10,36,3,
632815478,6,46,1,
632815479,8,36,0,1,
632815480,7,30,
632815481,22,35,2,
632815482,16,16,1,
632815483,6,37,2,
632815484,5,40,2,
632815485,13,38,
632815486,13,36,3,
632815487,9,35,5,
632815488,10,18,
632815489,7,27,
632815490,10,31,
632815491,5,33,5,
632815492,13,32,4,
632815493,15,35,1,
632815494,8,42,2,
632815495,13,36,2,
632815496,4,34,3,
632815497,13,34,
632815498,8,37,1,
632815499,10,46,3,
632815500,16,40,1,
632815501,6,27,
632815502,6,36,1,
632815503,9,40,1,
632815504,12,41,2,
632815505,14,51,2,
632815506,7,37,
632815507,4,36,4,
632815508,5,47,1,
632815509,12,39,1,
632815510,3,29,1,
632815511,9,43,
632815512,14,38,
632815513,7,41,1,
632815514,5,25,3,
632815515,14,25,
632815516,13,36,
632815517,9,36,1,
632815518,9,34,
632815519,12,39,
632815520,16,30,1,
632815521,12,39,1,
632815522,8,36,4,
632815523,7,35,1,
632815524,15,35,1,
632815525,10,30,
632815526,21,30,
632815527,8,34,
632815528,10,34,
632815529,17,42,
632815530,8,29,0,1,
632815531,11,29,
632815532,7,38,3,
632815533,11,25,
632815534,8,26,
632815535,15,32,2,
632815536,3,23,
632815537,11,26,
632815538,11,30,
632815539,8,22,1,
632815540,6,30,
632815541,4,22,
632815542,8,33,1,
632815543,6,36,1,
632815544,10,25,1,
632815545,10,30,
632815546,14,25,3,
632815547,17,25,2,
632815548,8,36,
632815549,14,31,
632815550,13,31,1,
632815551,8,35,1,
632815552,11,28,
632815553,12,28,2,
632815554,11,25,1,
632815555,22,25,1,
632815556,7,47,
632815557,8,37,
632815558,9,27,
632815559,6,23,2,
632815560,7,34,2,
632815561,9,25,2,
632815562,7,44,
632815563,10,37,
632815564,11,35,1,
632815565,8,26,1,
632815566,17,35,4,
632815567,5,26,1,
632815568,9,31,
632815569,18,27,2,
632815570,12,34,
632815571,15,35,3,
632815572,14,29,1,
632815573,11,28,
632815574,8,34,1,
632815575,11,33,1,
632815576,10,22,
632815577,19,33,2,
632815578,5,31,
632815579,5,29,2,
632815580,7,34,
632815581,11,21,1,
632815582,8,17,1,
632815583,5,35,
632815584,9,30,2,
632815585,2,28,1,
632815586,9,23,
632815587,9,40,2,
632815588,4,24,2,
632815589,7,35,1,
632815590,10,28,2,
632815591,5,35,
632815592,11,36,
632815593,11,23,
632815594,4,33,5,
632815595,4,23,
632815596,15,29,4,
632815597,4,33,
632815598,5,19,2,
632815599,16,55,2,
632815600,8,27,
632815601,10,24,
632815602,8,28,3,
632815603,7,24,3,
632815604,6,27,1,
632815605,8,41,5,
632815606,9,21,
632815607,14,34,
632815608,18,43,
632815609,11,31,
632815610,9,31,1,
632815611,8,39,3,
632815612,4,48,
632815613,18,48,1,
632815614,7,33,
632815615,7,30,1,
632815616,18,30,5,
632815617,10,47,
632815618,10,36,3,
632815619,8,40,2,
632815620,14,35,
632815621,10,27,1,
632815622,14,41,1,
632815623,6,23,1,
632815624,14,30,3,
632815625,10,37,
632815626,8,34,
632815627,8,34,
632815628,8,37,4,
632815629,6,34,
632815630,10,36,
632815631,7,25,3,
632815632,13,30,1,
632815633,8,25,2,
632815634,8,33,4,
632815635,11,35,2,
632815636,14,26,2,
632815637,9,32,2,
632815638,13,38,1,
632815639,8,34,
632815640,8,34,1,
632815641,14,22,1,
632815642,10,31,3,
632815643,11,29,2,
632815644,8,23,1,
632815645,9,41,
632815646,7,28,
632815647,11,33,5,
632815648,9,27,
632815649,11,37,
632815650,15,39,1,
632815651,6,26,
632815652,9,36,1,
632815653,12,23,2,
632815654,7,36,
632815655,8,36,2,
632815656,11,45,
632815657,10,35,
632815658,5,24,
632815659,8,49,1,
632815660,13,36,
632815661,10,24,
632815662,11,33,2,
632815663,12,47,1,
632815664,15,32,
632815665,8,41,1,
632815666,5,39,
632815667,11,38,
632815668,13,29,2,
632815669,4,38,
632815670,10,32,1,
632815671,4,37,
632815672,3,34,
632815673,8,30,1,
632815674,7,27,
632815675,8,31,
632815676,6,22,
632815677,11,30,1,
632815678,2,39,0,1,
632815679,14,31,5,
632815680,10,24,3,
632815681,12,33,7,
632815682,15,23,
632815683,12,34,1,
632815684,10,24,1,
632815685,9,23,2,
632815686,4,35,2,
632815687,1,25,1,
632815688,9,31,1,
632815689,8,33,2,
632815690,8,37,6,
632815691,11,25,1,
632815692,4,31,1,
632815693,17,25,
632815694,8,19,
632815695,6,36,
632815696,11,35,
632815697,11,30,3,
632815698,5,37,1,
632815699,13,25,3,
632815700,14,29,
632815701,12,22,1,
632815702,10,26,1,
632815703,8,30,1,
632815704,8,37,2,
632815705,7,29,1,
632815706,8,20,3,
632815707,7,39,1,
632815708,11,37,3,
632815709,5,46,
632815710,11,37,2,
632815711,9,36,4,
632815712,9,40,2,
632815713,10,42,
632815714,4,43,1,
632815715,3,39,1,
632815716,11,26,2,
632815717,9,32,
632815718,5,44,3,
632815719,9,23,
632815720,15,22,1,
632815721,8,42,1,
632815722,7,25,
632815723,13,35,
632815724,7,34,2,
632815725,11,33,
632815726,12,36,3,
632815727,9,36,1,
632815728,10,30,3,
632815729,11,35,
632815730,9,37,
632815731,8,48,
632815732,13,39,1,
632815733,9,32,
632815734,5,40,1,
632815735,15,27,2,
632815736,13,27,2,
632815737,8,40,3,
632815738,11,23,2,
632815739,10,32,1,
632815740,15,30,1,
632815741,5,30,1,
632815742,12,30,1,
632815743,14,26,4,
632815744,9,31,3,
632815745,13,29,2,
632815746,2,40,
632815749,7,26,
632815750,8,27,1,
632815751,13,52,2,
632815752,13,32,
632815753,6,26,1,
632815754,15,30,1,
632815755,6,28,2,
632815756,23,28,2,
632815760,13,32,1,
632815761,10,27,2,1,
632815762,11,27,1,
632815764,19,33,1,
632815765,14,29,
632815766,8,26,1,
632815769,10,24,2,
632815771,5,40,
632815773,14,43,1,
632815774,3,30,3,
632815776,9,25,
632815777,8,39,3,
632815778,14,32,2,
632815779,18,30,
632815780,9,38,1,
632815787,9,27,5,
632815798,8,27,2,
632815799,8,22,3,
632815803,11,21,
632815804,11,25,
632815805,13,33,
632815807,13,27,2,
632815901,7,34,2,
632815919,8,36,4,
632815920,5,29,1,
632816002,13,29,
632816003,5,29,1,
632816004,13,20,
632816005,5,41,
632816006,8,30,2,
632816007,7,34,2,
632816008,8,30,
632816009,8,35,
632816010,8,30,
632816011,9,32,1,
632816012,12,41,1,
632816013,5,29,
632816014,11,27,
632816015,10,29,
632816016,15,29,
632816017,18,31,3,
632816018,7,24,1,
632816019,8,30,1,
632816020,5,34,
632816021,10,24,2,
632816022,12,32,
632816023,10,23,
632816024,12,21,3,
632816025,6,31,3,
632816026,14,23,
632816027,10,24,
632816028,8,31,
632816029,9,34,4,
632816030,10,29,
632816031,8,27,
632816032,11,28,
632816033,8,24,3,
632816034,5,33,2,
632816035,15,28,1,
632816036,13,31,1,
632816037,11,36,
632816038,6,25,
632816039,12,29,1,
632816040,11,41,1,
632816041,12,32,1,
632816042,12,41,
632816043,8,18,2,
632816044,7,34,1,
632816045,5,21,4,
632816046,4,36,1,
632816047,9,26,
632816048,13,31,2,
632816049,9,30,2,
632816050,6,24,1,
632816051,13,26,
632816052,17,30,
632816053,8,25,3,
632816054,7,25,
632816055,12,34,1,
632816056,8,38,1,
632816057,9,36,
632816058,16,24,1,
632816059,11,43,2,
632816060,10,34,
632816061,8,25,
632816062,13,31,1,
632816063,10,28,1,
632816064,12,40,
632816065,12,33,1,
632816066,8,34,1,
632816067,10,33,1,
632816068,15,36,
632816069,12,33,2,
632816070,8,36,1,
632816071,15,32,2,
632816072,12,28,
632816073,5,21,2,
632816074,7,37,3,
632816075,11,24,1,
632816076,13,41,1,
632816077,17,37,2,
632816078,4,33,1,
632816079,7,22,1,
632816080,17,31,1,
632816081,9,31,
632816082,10,22,1,
632816083,13,26,2,
632816084,2,20,2,
632816085,10,32,1,
632816086,14,32,1,
632816087,10,39,
632816088,8,20,2,
632816089,7,32,1,
632816090,3,26,
632816091,8,28,
632816092,5,29,1,
632816093,13,25,1,
632816094,3,26,1,
632816095,10,38,1,
632816096,7,25,
632816097,16,22,
632816098,8,45,1,
632816099,8,27,1,
632816100,4,26,1,
632816101,12,32,2,
632816102,13,24,
632816103,16,22,
632816104,10,20,1,
632816105,11,28,
632816106,9,33,
632816107,5,34,2,
632816108,12,31,3,
632816109,6,25,3,
632816110,9,50,
632816111,7,29,
632816112,12,32,
632816113,6,24,3,
632816114,12,32,1,
632816115,2,20,4,
632816116,5,23,
632816117,13,29,1,
632816118,6,25,2,
632816119,10,26,
632816120,3,31,1,
632816121,10,33,
632816122,7,34,1,
632816123,11,30,2,
632816124,17,25,1,
632816125,13,32,
632816126,7,28,
632816127,9,32,3,
632816128,10,36,1,
632816129,18,26,
632816130,12,29,
632816131,14,30,2,
632816132,5,43,1,
632816133,10,20,1,
632816134,11,29,2,
632816135,8,22,3,
632816136,14,35,2,
632816137,7,24,
632816138,9,22,
632816139,16,28,
632816140,14,24,3,
632816141,10,29,2,
632816142,9,29,
632816143,2,36,2,
632816144,4,31,
632816145,10,34,
632816146,9,25,2,
632816147,7,30,0,1,
632816148,5,38,
632816149,18,28,1,
632816150,15,23,2,
632816151,14,28,1,
632816152,11,22,1,
632816153,7,24,
632816154,4,30,1,
632816155,11,35,2,
632816156,15,30,
632816157,8,23,
632816158,12,30,1,
632816159,13,33,2,
632816160,15,26,
632816161,9,24,
632816162,13,20,
632816163,9,24,
632816164,2,42,
632816165,5,34,4,
632816166,7,34,5,
632816167,6,22,3,
632816168,9,29,3,
632816169,6,28,1,
632816170,16,35,1,
632816171,18,29,
632816172,8,31,1,
632816173,8,39,
632816174,2,36,1,
632816175,9,31,2,
632816176,11,13,1,
632816177,7,40,
632816178,8,32,2,
632816179,14,23,
632816180,10,28,2,
632816181,10,32,3,
632816182,6,31,2,
632816183,8,29,
632816184,10,35,1,
632816185,9,30,1,
632816186,8,20,
632816187,6,36,
632816188,7,39,
632816189,14,36,2,
632816190,6,36,
632816191,19,36,
632816192,9,36,3,
632816193,10,18,1,
632816194,7,38,2,
632816195,5,37,1,
632816196,13,33,
632816197,12,23,
632816198,8,29,3,
632816199,11,24,1,
632816200,5,35,2,
632816201,14,31,1,
632816202,12,26,2,
632816203,9,28,1,
632816204,4,29,1,
632816205,9,28,1,
632816206,14,34,1,
632816207,10,29,2,
632816208,11,26,1,
632816209,6,43,2,
632816210,15,26,1,
632816211,16,20,
632816212,4,32,
632816213,9,24,1,
632816214,5,26,1,
632816215,6,29,
632816216,5,34,4,
632816217,8,21,
632816218,8,36,6,
632816219,18,32,1,
632816220,13,27,
632816221,9,32,1,
632816222,4,26,2,
632816223,8,22,3,
632816224,7,29,2,
632816225,4,20,
632816226,8,32,2,
632816227,7,27,
632816228,11,23,2,
632816229,8,34,1,
632816230,14,26,1,
632816231,4,43,2,
632816232,6,32,
632816233,11,32,1,
632816234,5,36,1,
632816235,9,33,
632816236,5,36,1,
632816237,14,29,1,
632816238,5,34,1,
632816239,11,32,0,1,
632816240,10,28,
632816241,6,28,
632816242,7,30,1,
632816243,6,33,2,
632816244,11,29,1,
632816245,8,23,2,
632816246,17,26,2,
632816247,10,39,3,
632816248,9,19,1,
632816249,3,35,
632816250,4,31,1,
632816251,6,37,2,
632816252,9,34,
632816253,13,23,
632816254,10,28,
632816255,8,29,
632816256,8,28,1,
632816257,12,31,
632816258,7,27,
632816259,10,33,1,
632816260,9,31,2,
632816261,12,27,2,
632816262,10,37,3,
632816263,21,26,
632816264,11,44,
632816265,6,21,1,
632816266,13,27,3,
632816267,9,35,
632816268,5,31,
632816269,9,39,
632816270,21,26,
632816271,11,27,1,
632816272,8,22,
632816273,20,22,1,
632816274,6,28,1,
632816275,4,22,1,
632816276,12,23,2,
632816277,14,32,
632816278,6,32,1,
632816279,11,29,
632816280,17,28,1,
632816281,8,26,
632816282,8,31,
632816283,9,25,
632816284,12,30,
632816285,7,30,
632816286,9,39,1,
632816287,10,33,2,
632816288,10,29,2,
632816289,8,31,1,
632816290,12,27,
632816291,12,35,1,
632816292,18,14,
632816293,10,25,
632816294,5,27,1,
