,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632526033,32,21,
632526034,32,13,
632526035,31,17,
632526036,25,19,
632526037,34,16,
632526038,16,15,
632526039,21,16,
632526040,27,14,
632526041,22,17,
632526042,34,17,
632526043,17,25,
632526044,35,20,
632526045,31,28,
632526046,37,19,
632526047,24,16,
632526048,21,14,
632526049,27,29,
632526050,32,21,
632526051,35,11,
632526052,23,22,
632526053,34,15,
632526054,26,18,
632526055,29,16,
632526056,28,18,
632526057,17,19,
632526058,19,22,
632526059,20,22,
632526060,31,23,
632526061,34,20,
632526062,32,14,
632526063,24,19,
632526064,33,17,
632526065,35,18,
632526066,27,9,
632526067,19,17,
632526068,34,19,
632526069,25,24,
632526070,28,11,
632526071,22,12,
632526072,24,24,
632526073,40,16,
632526074,23,28,
632526075,36,19,
632526076,28,19,
632526077,28,13,
632526078,22,13,
632526079,8,14,
632526080,26,16,
632526081,30,10,
632526082,25,20,
632526083,33,12,
632526084,25,22,
632526085,21,12,
632526086,26,19,
632526087,20,20,
632526088,22,11,
632526089,22,12,
632526090,29,18,
632526091,26,14,
632526092,28,15,
632526093,32,9,
632526094,33,16,
632526095,35,16,
632526096,26,36,
632526097,29,19,
632526098,20,19,
632526099,22,19,
632526100,29,16,
632526101,19,21,
632526102,37,12,
632526103,29,27,
632526104,30,19,
632526105,29,18,
632526106,27,19,
632526107,23,17,
632526108,17,21,
632526109,20,24,
632526110,18,18,
632526111,27,15,
632526112,16,15,
632526113,28,16,
632526114,28,16,
632526115,37,14,
632526116,28,15,
632526117,33,12,
632526118,35,24,
632526119,36,14,
632526120,20,17,
632526121,31,21,
632526122,33,18,
632526123,34,14,
632526124,28,14,
632526125,27,18,
632526126,23,11,
632526127,31,22,
632526128,29,9,
632526129,24,20,
632526130,22,17,
632526131,31,15,
632526132,33,17,
632526133,20,26,
632526134,24,18,
632526135,42,9,
632526136,32,25,
632526137,28,14,
632526138,38,15,
632526139,37,13,
632526140,26,22,
632526141,29,23,
632526142,23,18,
632526143,37,9,
632526144,24,15,
632526145,30,19,
632526146,26,21,
632526147,32,18,
632526148,44,13,
632526149,31,12,
632526150,30,22,
632526151,27,12,
632526152,27,20,
632526153,26,12,
632526154,30,15,
632526155,36,15,
632526156,38,20,
632526157,21,20,
632526158,27,15,
632526159,25,18,
632526160,25,9,
632526161,22,17,
632526162,27,17,
632526163,29,20,
632526164,29,16,
632526165,32,22,
632526166,46,14,
632526167,29,12,
632526168,29,19,
632526169,26,19,
632526170,27,15,
632526171,38,12,
632526172,16,30,
632526173,20,24,
632526174,35,28,
632526175,27,15,
632526176,34,21,
632526177,15,16,
632526178,34,16,
632526179,31,18,
632526180,29,16,
632526181,23,20,
632526182,27,22,
632526183,25,19,
632526184,30,16,
632526185,33,19,
632526186,31,24,
632526187,26,11,
632526188,24,16,
632526189,39,19,
632526190,26,18,
632526191,19,19,
632526192,24,12,
632526193,31,26,
632526194,23,9,
632526195,29,17,
632526196,32,16,
632526197,20,16,
632526198,26,20,
632526199,20,22,
632526200,23,17,
632526201,23,17,
632526202,31,14,
632526203,29,17,
632526204,23,23,
632526205,31,18,
632526206,29,18,
632526207,30,7,
632526208,27,14,
632526209,23,25,
632526210,31,13,
632526211,24,22,
632526212,22,20,
632526213,30,18,
632526214,31,14,
632526215,37,16,
632526216,40,22,
632526217,26,21,
632526218,19,17,
632526219,22,15,
632526220,22,27,
632526221,31,14,
632526222,24,8,
632526223,32,21,
632526224,27,15,
632526225,19,16,
632526226,26,25,
632526227,28,11,
632526228,28,16,
632526229,28,25,
632526230,25,20,
632526231,18,13,
632526232,32,13,
632526233,36,14,
632526234,26,12,
632526235,40,11,
632526236,27,13,
632526237,17,13,
632526238,25,18,
632526239,22,15,
632526240,24,11,
632526241,29,13,
632526242,31,16,
632526243,29,19,
632526244,39,24,
632526245,19,12,
632526246,46,11,
632526247,30,17,
632526248,25,23,
632526249,28,14,
632526250,28,16,
632526251,15,18,
632526252,29,17,
632526253,27,17,
632526254,31,14,
632526255,31,15,
632526256,33,23,
632526257,22,26,
632526258,34,18,
632526259,28,16,
632526260,16,21,
632526261,44,17,
632526262,18,17,
632526263,26,20,
632526264,23,12,
632526265,21,22,
632526266,35,15,
632526267,22,14,
632526268,27,16,
632526269,24,10,
632526270,22,11,
632526271,29,13,
632526272,22,22,
632526273,27,17,
632526274,25,14,
632526275,28,21,
632526276,21,14,
632526277,26,16,
632526278,24,15,
632526279,28,16,
632526280,26,12,
632526281,42,18,
632526282,31,16,
632526283,18,20,
632526284,18,20,
632526285,29,16,
632526286,20,20,
632526287,25,11,
632526288,20,16,
632526289,29,14,
632526290,32,14,
632526291,25,18,
632526292,27,15,
632526293,30,23,
632526294,34,13,
632526295,22,18,
632526296,32,19,
632526297,34,11,
632526298,25,18,
632526299,18,20,
632526300,24,31,
632526301,36,10,
632526302,33,10,
632526303,24,19,
632526304,28,23,
632526305,31,17,
632526306,37,23,
632526307,21,12,
632526308,18,24,
632526309,27,25,
632526310,20,18,
632526311,22,16,
632526312,18,20,
632526313,31,16,
632526314,23,23,
632526315,29,11,
632526316,30,10,
632526317,23,20,
632526318,28,21,
632526319,25,18,
632526320,31,13,
632526321,18,21,
632526322,35,15,
632526323,30,18,
632526324,29,24,
632526325,19,15,
632526326,31,14,
632526327,19,22,
632526328,31,6,
632526329,21,12,
632526330,33,22,
632526331,32,18,
632526332,25,16,
632526333,19,17,
632526334,30,12,
632526335,29,14,
632526336,30,17,
632526337,19,26,
632526338,24,21,
632526339,22,20,
632526340,22,12,
632526341,22,18,
632526342,19,15,
632526343,31,15,
632526344,25,23,
632526345,23,15,
632526346,28,12,
632526347,30,18,
632526348,26,20,
632526349,22,22,
632526350,27,16,
632526351,31,14,
632526352,19,28,
632526353,24,20,
632526354,26,22,
632526355,23,23,
632526356,35,20,
632526357,30,14,
632526358,28,18,
632526359,26,12,
632526360,31,22,
632526361,27,23,
632526362,23,17,
632526363,36,19,
632526364,28,14,
632526365,25,19,
632526366,29,16,
632526367,28,14,
632526368,21,17,
632526369,24,12,
632526370,19,26,
632526371,30,18,
632526372,27,23,
632526373,25,21,
632526374,18,19,
632526375,38,18,
632526376,37,17,
632526377,35,17,
632526378,19,24,
632526379,13,19,
632526380,18,25,
632526381,37,21,
632526382,31,19,
632526383,41,21,
632526384,27,25,
632526385,35,22,
632526386,33,20,
632526387,21,14,
632526388,23,19,
632526389,24,9,
632526390,28,17,
632526391,24,16,
632526392,20,21,
632526393,25,14,
632526394,37,13,
632526395,32,19,
632526396,23,26,
632526397,27,12,
632526398,32,17,
632526399,19,23,
632526400,35,19,
632526401,23,15,
632526402,19,24,
632526403,30,24,
632526404,28,15,
632526405,30,20,
632526406,19,20,
632526407,23,22,
632526408,36,18,
632626901,31,7,
632627901,24,11,
632701901,18,13,
632702901,19,11,
632812101,29,6,
632812102,23,16,
632812103,23,15,
632812104,18,11,
632812105,28,9,
632812106,23,14,
632812107,20,6,
632812108,24,15,
632812109,30,7,
632812110,27,13,
632812111,24,10,
632812112,14,16,
632812113,23,7,
632812201,18,7,
632812202,25,13,
632812203,24,9,
632812204,16,6,
632812205,19,13,
632812206,20,8,
632812207,30,17,
632812208,17,14,
632812209,21,12,
632812210,25,9,
632812211,20,18,
632812212,21,11,
632812213,22,20,
632812214,23,11,
632812215,19,11,
632812216,23,12,
632812217,34,9,
632812218,28,5,
632812219,29,13,
632812220,16,8,
632812221,25,13,
632812222,19,9,
632812223,25,9,
632812224,21,12,
632812225,20,18,
632812226,21,10,
632812227,17,6,
632812228,14,6,
632812229,24,12,
632812230,19,14,
632812231,18,9,
632812232,19,15,
632812233,18,9,
632812234,27,19,
632812235,21,10,
632812236,19,12,
632812237,17,6,
632812238,20,10,
632812239,21,18,
632812240,21,5,
632812241,22,11,
632812242,24,12,
632812243,23,8,
632812244,27,14,
632812245,21,12,
632812246,27,9,
632812247,25,14,
632812248,28,8,
632812249,22,16,
632812250,24,12,
632812251,33,10,
632812252,17,14,
632812253,25,5,
632812254,23,13,
632812255,25,12,
632812256,25,16,
632812257,36,6,
632812258,18,14,
632812259,24,13,
632812260,24,11,
632812261,23,9,
632812262,15,11,
632812263,21,14,
632812264,37,8,
632812265,14,11,
632812266,22,13,
632812267,22,6,
632812268,21,16,
632812269,18,15,
632812270,26,16,
632812271,21,22,
632812272,25,12,
632812273,32,14,
632812274,17,23,
632812275,15,18,
632812276,17,19,
632812277,29,14,
632812278,22,9,
632812279,32,19,
632812280,36,10,
632812281,30,14,
632812282,40,13,
632812283,24,15,
632812284,19,16,
632812285,19,19,
632812286,20,20,
632812287,16,11,
632812288,31,17,
632812289,21,16,
632812290,32,16,
632812291,21,22,
632812292,31,13,
632812293,21,17,
632812294,32,17,
632812295,30,14,
632812296,29,17,
632812297,25,16,
632812298,15,13,
632812299,27,11,
632812300,28,12,
632812301,27,20,
632812302,34,10,
632812303,25,8,
632812304,28,14,
632812305,28,19,
632812306,23,19,
632812307,25,18,
632812308,27,13,
632812309,22,15,
632812310,26,23,
632812311,26,23,
632812312,28,23,
632812313,19,11,
632812314,29,25,
632812315,27,15,
632812316,29,15,
632812317,23,11,
632812318,26,25,
632812319,20,18,
632812320,40,16,
632812321,42,15,
632812322,26,21,
632812323,27,26,
632812324,22,14,
632812325,25,18,
632812326,32,26,
632812327,33,18,
632812328,36,15,
632812329,21,12,
632812330,29,13,
632812331,24,13,
632812332,39,21,
632812333,23,17,
632812334,30,13,
632812335,37,20,
632812336,25,12,
632812337,24,13,
632812338,25,18,
632812339,31,25,
632812340,21,21,
632812341,21,10,
632812342,25,16,
632812343,21,11,
632812344,30,14,
632812345,26,23,
632812346,38,21,
632812347,33,10,
632812348,37,22,
632812349,29,16,
632812350,31,15,
632812351,28,19,
632812352,35,20,
632812353,20,11,
632812354,17,8,
632812355,21,7,
632812356,30,2,
632812357,22,15,
632812358,21,12,
632812359,20,12,
632812360,20,10,
632812361,21,15,
632812362,30,16,
632812363,28,15,
632812364,13,11,
632812365,26,14,
632812366,25,8,
632812367,20,8,
632812368,25,7,
632812369,19,15,
632812370,30,9,
632812371,27,12,
632812372,25,13,
632812373,29,8,
632812374,14,11,
632812375,22,9,
632812376,18,6,
632812377,33,6,
632812378,27,10,
632812379,34,11,
632812380,23,17,
632812381,18,8,
632812382,25,7,
632812383,25,4,
632812384,18,9,
632812385,26,15,
632812386,29,9,
632812387,19,10,
632812388,28,8,
632812389,32,7,
632812390,17,11,
632812391,30,15,
632812392,20,11,
632812393,30,22,
632812394,23,15,
632812395,21,10,
632812396,27,13,
632812397,26,9,
632812398,30,11,
632812399,21,13,
632812400,24,9,
632812401,16,16,
632812402,24,11,
632812403,25,10,
632812404,32,19,
632812405,27,17,
632812406,21,15,
632812407,32,16,
632812408,30,9,
632812409,25,17,
632812410,30,11,
632812411,21,12,
632812412,31,15,
632812413,36,13,
632812414,25,6,
632812415,29,12,
632812416,22,17,
632812417,24,14,
632812418,22,9,
632812419,27,17,
632812420,19,15,
632812421,26,14,
632812422,27,9,
632812423,21,18,
632812424,27,15,
632812425,27,12,
632812426,26,17,
632812427,20,19,
632812428,28,7,
632812429,19,17,
632812430,15,16,
632812431,25,8,
632812432,32,14,
632812433,28,22,
632812434,25,18,
632812435,20,10,
632812436,15,18,
632812437,26,11,
632812438,26,10,
632812439,25,16,
632812440,29,16,
632812441,38,6,
632812442,24,8,
632812443,26,18,
632812444,27,18,
632812445,21,14,
632812446,19,17,
632812447,30,17,
632812448,26,15,
632812449,32,20,
632812450,18,14,
632812451,18,11,
632812452,26,14,
632812453,20,12,
632812454,28,22,
632812455,27,12,
632812456,35,6,
632812457,26,12,
632812458,18,20,
632812459,26,8,
632812460,27,8,
632812461,23,19,
632812462,19,12,
632812463,22,10,
632812464,32,5,
632812465,32,10,
632812466,19,7,
632812467,26,13,
632812468,16,15,
632812469,19,15,
632812470,22,12,
632812471,35,26,
632812472,28,10,
632812473,23,12,
632812474,33,11,
632812475,21,15,
632812476,36,6,
632812477,16,4,
632812478,21,6,
632812479,24,20,
632812480,25,13,
632812481,26,13,
632812482,18,9,
632812483,20,23,
632812484,29,9,
632812485,30,13,
632812486,22,20,
632812487,19,11,
632812488,12,18,
632812489,24,12,
632812490,26,12,
632812491,26,11,
632812492,27,18,
632812493,29,14,
632812494,32,18,
632812495,27,9,
632812496,36,15,
632812497,19,16,
632812498,21,16,
632812499,29,15,
632812500,30,13,
632812501,26,11,
632812502,29,11,
632812503,24,18,
632812504,23,11,
632812505,12,10,
632812506,27,12,
632812507,27,9,
632812508,27,13,
632812509,33,16,
632812510,21,16,
632812511,21,10,
632812512,20,13,
632812513,20,21,
632812514,22,13,
632812515,32,20,
632812516,28,20,
632812517,18,15,
632812518,18,12,
632812519,25,10,
632812520,28,14,
632812521,19,19,
632812522,18,13,
632812523,28,17,
632812524,25,12,
632812525,24,17,
632812526,23,15,
632812527,18,18,
632812528,20,15,
632812529,25,17,
632812530,19,9,
632812531,25,15,
632812532,21,5,
632812533,32,17,
632812534,29,16,
632812535,32,11,
632812536,29,7,
632812537,30,9,
632812538,28,13,
632812539,30,14,
632812540,23,19,
632812541,25,15,
632812542,31,12,
632812543,22,8,
632812544,24,9,
632812545,34,8,
632812546,23,16,
632812547,23,7,
632812548,18,12,
632812549,16,24,
632812550,24,10,
632812551,31,22,
632812552,19,10,
632812553,18,17,
632812554,27,15,
632812555,20,15,
632812556,32,19,
632812557,28,14,
632812558,16,11,
632812559,21,13,
632812560,16,13,
632812561,20,11,
632812562,24,11,
632812563,28,17,
632812564,21,9,
632812565,15,11,
632812566,23,11,
632812567,23,7,
632812568,25,5,
632812569,28,11,
632812570,22,9,
632812571,22,6,
632812572,31,9,
632812573,13,17,
632812574,19,5,
632812575,21,13,
632812576,28,12,
632812577,23,15,
632812578,30,9,
632812579,24,18,
632812580,17,14,
632812581,21,10,
632812582,17,12,
632812583,19,12,
632812584,19,15,
632812585,14,10,
632812586,20,14,
632812587,19,8,
632812588,28,8,
632812589,17,20,
632812590,24,11,
632812591,20,11,
632812592,25,13,
632812593,22,13,
632812594,24,6,
632812595,17,13,
632812596,17,13,
632812597,20,8,
632812598,25,14,
632812599,26,10,
632812600,29,13,
632812601,31,11,
632812602,17,10,
632812603,25,12,
632812604,18,13,
632812605,17,7,
632812606,22,13,
632812607,18,13,
632812608,24,14,
632812609,22,5,
632812610,24,13,
632812611,11,8,
632812612,24,13,
632812613,25,6,
632812614,28,13,
632812615,22,15,
632812616,24,7,
632812617,31,7,
632812618,17,16,
632812619,21,11,
632812620,20,10,
632812621,22,12,
632812622,11,12,
632812623,10,12,
632812624,19,14,
632812625,30,11,
632812626,27,8,
632812627,18,9,
632812628,23,12,
632812629,15,11,
632812630,16,11,
632812631,12,17,
632812632,21,7,
632812633,17,9,
632812634,24,14,
632812635,19,9,
632812636,24,9,
632812637,21,5,
632812801,19,14,
632812802,19,24,
632812803,23,11,
632812804,19,8,
632812805,32,8,
632812806,27,19,
632812807,19,27,
632812808,20,14,
632812809,20,15,
632812810,24,6,
632812811,13,16,
632812812,27,13,
632812813,25,9,
632812901,34,19,
632812902,25,18,
632812904,37,8,
632812905,25,21,
632812906,29,19,
632812907,27,13,
632812908,24,15,
632812909,22,20,
632812910,34,14,
632812911,33,18,
632812912,30,14,
632812913,28,9,
632813101,25,11,
632813102,9,11,
632813103,22,9,
632813104,24,18,
632813105,23,14,
632813106,24,20,
632813201,25,10,
632813202,24,10,
632813203,25,8,
632813204,21,5,
632813205,27,6,
632813206,24,14,
632813207,23,10,
632813208,33,11,
632813209,30,9,
632813210,18,16,
632813211,18,17,
632813212,11,11,
632813213,23,14,
632813214,21,15,
632813215,18,6,
632813216,20,9,
632813217,21,9,
632813218,20,11,
632813219,26,11,
632813220,30,15,
632813221,24,7,
632813222,23,13,
632813223,22,12,
632813224,27,10,
632813225,21,17,
632813226,21,7,
632813227,24,9,
632813228,22,8,
632813229,28,17,
632813230,19,8,
632813231,18,15,
632813232,22,8,
632813233,33,10,
632813234,26,5,
632813235,22,14,
632813236,24,9,
632813237,21,8,
632813238,23,8,
632813239,34,8,
632813240,21,11,
632813241,19,5,
632813242,16,6,
632813243,31,10,
632813244,19,16,
632813245,21,9,
632813246,26,7,
632813247,23,6,
632813248,15,16,
632813249,19,8,
632813250,27,17,
632813251,29,9,
632813252,21,20,
632813253,22,8,
632813254,20,13,
632813255,30,11,
632813256,26,12,
632813257,15,12,
632813258,35,11,
632813259,22,10,
632813260,27,16,
632813261,17,14,
632813262,25,12,
632813263,20,18,
632813264,21,14,
632813265,24,14,
632813266,18,8,
632813267,18,10,
632813268,24,11,
632813269,25,10,
632813270,21,8,
632813271,29,9,
632813272,11,21,
632813273,25,11,
632813274,21,10,
632813275,29,18,
632813276,30,11,
632813277,19,12,
632813278,20,17,
632813279,18,7,
632813280,24,15,
632813281,24,13,
632813282,30,15,
632813283,26,17,
632813284,31,10,
632813285,21,12,
632813286,27,5,
632813287,22,9,
632813288,26,11,
632813289,21,23,
632813290,29,9,
632813291,25,17,
632813292,30,10,
632813293,21,12,
632813294,19,22,
632813295,35,15,
632813296,24,17,
632813297,30,7,
632813298,15,12,
632813299,22,13,
632813300,34,15,
632813301,29,17,
632813302,17,16,
632813303,24,23,
632813304,23,16,
632813305,22,15,
632813306,21,10,
632813307,19,5,
632813308,31,9,
632813309,21,14,
632813310,20,16,
632813311,25,12,
632813312,22,12,
632813313,25,13,
632813314,18,13,
632813315,19,11,
632813316,24,9,
632813317,29,8,
632813318,24,12,
632813319,21,14,
632813320,19,24,
632813321,18,14,
632813322,20,13,
632813323,22,8,
632813324,31,15,
632813325,29,23,
632813326,29,21,
632813327,35,15,
632813328,31,17,
632813329,38,15,
632813330,24,13,
632813331,39,13,
632813332,17,12,
632813333,31,23,
632813334,32,14,
632813335,25,17,
632813336,21,27,
632813337,21,15,
632813338,31,11,
632813339,39,17,
632813340,24,12,
632813341,20,23,
632813342,26,11,
632813343,19,18,
632813344,29,20,
632813345,27,13,
632813346,25,15,
632813347,23,18,
632813348,23,15,
632813349,26,16,
632813350,27,15,
632813351,26,24,
632813352,20,19,
632813353,39,20,
632813354,31,22,
632813355,20,11,
632813356,23,14,
632813357,27,18,
632813358,29,22,
632813359,26,22,
632813360,28,11,
632813361,34,17,
632813362,37,11,
632813363,24,22,
632813364,21,15,
632813365,21,18,
632813366,22,12,
632813367,22,18,
632813368,38,14,
632813369,30,18,
632813370,29,13,
632813371,30,10,
632813372,34,15,
632813373,25,14,
632813374,40,15,
632813375,27,17,
632813376,26,28,
632813377,36,11,
632813378,22,18,
632813379,39,16,
632813380,28,10,
632813381,27,9,
632813382,32,16,
632813383,26,18,
632813384,24,16,
632813385,24,24,
632813386,30,23,
632813387,34,13,
632813388,31,22,
632813389,25,14,
632813390,25,20,
632813391,18,7,
632813392,27,19,
632813393,30,15,
632813394,31,17,
632813395,31,18,
632813396,23,11,
632813397,24,9,
632813398,34,16,
632813399,28,8,
632813400,19,20,
632813401,33,9,
632813402,24,15,
632813403,23,15,
632813404,24,20,
632813405,15,17,
632813406,30,9,
632813407,18,12,
632813408,29,17,
632813409,18,13,
632813410,26,10,
632813411,27,15,
632813412,21,9,
632813413,23,7,
632813414,19,12,
632813415,12,19,
632813416,13,23,
632813417,20,9,
632813418,26,13,
632813419,28,13,
632813420,14,9,
632813421,23,8,
632813422,20,14,
632813801,27,13,
632813802,21,10,
632813803,19,18,
632813804,23,16,
632813805,22,13,
632813806,28,11,
632813901,24,18,
632813902,38,21,
632813903,26,15,
632813914,28,18,
632813915,24,25,
632814101,27,12,
632814102,23,7,
632814103,20,9,
632814104,31,13,
632814105,27,20,
632814106,19,8,
632814107,19,14,
632814108,25,9,
632814109,18,18,
632814110,20,12,
632814111,27,13,
632814112,29,6,
632814201,15,15,
632814202,35,5,
632814203,19,10,
632814204,26,11,
632814205,21,12,
632814206,23,17,
632814207,19,16,
632814208,34,13,
632814209,20,14,
632814210,21,13,
632814211,16,10,
632814212,26,14,
632814213,28,10,
632814214,23,15,
632814215,20,10,
632814216,22,5,
632814217,18,9,
632814218,21,12,
632814219,19,12,
632814220,19,12,
632814221,27,6,
632814222,19,12,
632814223,23,16,
632814224,19,10,
632814225,28,6,
632814226,22,11,
632814227,16,12,
632814228,24,5,
632814229,29,11,
632814230,20,9,
632814231,24,13,
632814232,21,13,
632814233,20,7,
632814234,20,11,
632814235,15,11,
632814236,31,7,
632814237,23,9,
632814238,22,6,
632814239,19,10,
632814240,23,14,
632814241,18,13,
632814242,24,18,
632814243,21,20,
632814244,19,12,
632814245,20,12,
632814246,21,7,
632814247,25,9,
632814248,20,17,
632814249,21,10,
632814250,23,14,
632814251,16,9,
632814252,24,14,
632814253,16,5,
632814254,20,16,
632814255,20,11,
632814256,15,7,
632814257,20,10,
632814258,29,11,
632814259,13,9,
632814260,32,12,
632814261,32,5,
632814262,33,12,
632814263,13,9,
632814264,22,18,
632814265,25,18,
632814266,18,10,
632814267,16,16,
632814268,32,9,
632814269,30,15,
632814270,24,8,
632814271,23,15,
632814272,19,10,
632814273,21,15,
632814274,11,16,
632814275,18,10,
632814276,13,11,
632814277,20,15,
632814278,20,16,
632814279,26,9,
632814280,23,8,
632814281,20,10,
632814282,28,6,
632814283,20,7,
632814284,25,8,
632814285,26,6,
632814286,29,12,
632814287,17,15,
632814288,23,11,
632814289,21,11,
632814290,25,7,
632814291,25,9,
632814292,26,11,
632814293,21,10,
632814294,27,6,
632814295,19,10,
632814296,21,12,
632814297,20,14,
632814298,22,7,
632814299,14,10,
632814300,24,17,
632814301,19,9,
632814302,26,18,
632814303,13,10,
632814304,29,8,
632814305,19,13,
632814306,24,16,
632814307,18,8,
632814308,25,16,
632814309,29,14,
632814310,15,18,
632814311,31,8,
632814312,23,17,
632814313,23,5,
632814314,16,14,
632814315,18,9,
632814316,22,6,
632814317,23,12,
632814318,17,8,
632814319,19,11,
632814320,15,19,
632814321,32,12,
632814322,23,12,
632814323,19,18,
632814324,16,10,
632814325,16,10,
632814326,24,8,
632814327,23,11,
632814328,20,10,
632814329,20,14,
632814330,18,12,
632814331,23,16,
632814332,25,4,
632814333,22,10,
632814334,15,8,
632814335,23,14,
632814336,22,5,
632814337,30,8,
632814338,33,13,
632814339,23,11,
632814340,25,13,
632814341,31,18,
632814342,20,15,
632814343,24,15,
632814344,16,17,
632814345,22,15,
632814346,24,15,
632814347,18,11,
632814348,16,9,
632814349,19,12,
632814350,25,10,
632814351,18,9,
632814352,18,9,
632814353,20,10,
632814354,17,14,
632814355,20,15,
632814356,21,9,
632814357,19,12,
632814358,22,16,
632814359,16,8,
632814360,17,15,
632814361,20,5,
632814362,23,15,
632814363,21,10,
632814364,28,10,
632814365,26,7,
632814366,20,13,
632814367,25,12,
632814368,22,9,
632814369,19,13,
632814370,13,4,
632814371,18,13,
632814372,10,7,
632814373,25,9,
632814374,29,14,
632814375,25,10,
632814376,17,12,
632814377,20,15,
632814378,21,9,
632814379,17,14,
632814380,24,12,
632814381,23,10,
632814382,25,8,
632814383,23,11,
632814384,16,14,
632814385,20,4,
632814386,19,22,
632814387,36,15,
632814388,22,20,
632814389,25,11,
632814390,23,19,
632814391,40,5,
632814392,20,18,
632814393,13,11,
632814394,31,11,
632814395,25,11,
632814396,26,10,
632814397,15,8,
632814398,30,14,
632814399,14,17,
632814400,22,7,
632814401,27,12,
632814402,28,8,
632814403,29,8,
632814404,17,10,
632814405,26,4,
632814406,29,16,
632814407,25,17,
632814408,18,16,
632814409,21,10,
632814410,23,9,
632814411,26,7,
632814412,17,18,
632814413,32,11,
632814414,17,6,
632814415,15,14,
632814416,17,9,
632814417,28,9,
632814418,30,12,
632814419,15,15,
632814420,26,16,
632814421,26,17,
632814422,20,13,
632814423,25,15,
632814424,26,16,
632814425,29,5,
632814426,21,9,
632814427,23,9,
632814428,25,5,
632814429,16,14,
632814430,23,14,
632814431,15,13,
632814432,16,7,
632814433,23,12,
632814434,13,15,
632814435,24,9,
632814436,21,10,
632814437,24,13,
632814438,14,11,
632814439,27,12,
632814440,13,13,
632814441,25,6,
632814442,23,9,
632814443,15,12,
632814444,18,11,
632814445,15,9,
632814446,11,7,
632814447,16,5,
632814448,23,4,
632814449,24,6,
632814450,19,11,
632814451,18,4,
632814452,18,20,
632814453,21,11,
632814454,17,14,
632814455,14,12,
632814456,16,12,
632814457,29,12,
632814458,15,11,
632814459,22,4,
632814460,22,13,
632814461,21,7,
632814462,14,15,
632814463,20,9,
632814464,26,17,
632814465,19,8,
632814466,19,14,
632814467,21,10,
632814468,37,11,
632814469,23,9,
632814470,17,9,
632814471,13,14,
632814472,23,18,
632814473,24,8,
632814474,21,11,
632814475,15,15,
632814476,23,9,
632814477,29,12,
632814478,18,18,
632814479,26,17,
632814480,39,6,
632814481,30,6,
632814482,26,16,
632814483,21,25,
632814484,16,8,
632814485,27,7,
632814486,24,4,
632814487,25,10,
632814488,19,9,
632814489,21,10,
632814490,38,9,
632814491,31,7,
632814492,24,12,
632814493,29,6,
632814494,28,11,
632814495,24,10,
632814496,22,8,
632814497,26,12,
632814498,25,15,
632814499,23,14,
632814500,25,5,
632814501,33,18,
632814502,24,8,
632814503,27,5,
632814504,23,13,
632814505,18,14,
632814506,28,8,
632814507,25,16,
632814508,28,13,
632814509,26,13,
632814510,23,6,
632814511,22,9,
632814512,18,15,
632814513,19,14,
632814514,19,11,
632814515,20,13,
632814516,22,12,
632814517,26,7,
632814518,24,9,
632814519,24,8,
632814520,20,14,
632814521,26,12,
632814522,19,10,
632814523,28,21,
632814524,17,13,
632814525,19,17,
632814526,21,20,
632814527,30,7,
632814528,26,12,
632814529,26,16,
632814530,25,7,
632814531,28,13,
632814532,25,14,
632814533,22,5,
632814534,18,10,
632814535,25,14,
632814536,21,10,
632814537,20,11,
632814538,21,13,
632814539,24,8,
632814540,28,9,
632814541,13,13,
632814542,17,9,
632814543,20,13,
632814544,19,10,
632814545,24,11,
632814546,20,15,
632814547,25,15,
632814548,19,11,
632814549,25,15,
632814550,26,9,
632814551,18,14,
632814552,16,11,
632814553,21,12,
632814554,17,7,
632814555,18,4,
632814556,21,8,
632814557,23,6,
632814558,16,11,
632814559,20,10,
632814560,18,10,
632814561,19,13,
632814562,26,8,
632814563,27,11,
632814564,21,19,
632814565,30,12,
632814566,18,7,
632814567,32,13,
632814568,16,15,
632814569,16,11,
632814570,14,11,
632814571,35,10,
632814572,16,8,
632814573,15,12,
632814574,15,16,
632814575,27,9,
632814576,19,16,
632814577,27,11,
632814578,18,6,
632814579,20,16,
632814580,22,8,
632814581,20,9,
632814582,20,12,
632814583,19,16,
632814584,30,8,
632814585,21,10,
632814586,29,13,
632814587,18,16,
632814588,22,7,
632814589,18,12,
632814590,19,12,
632814591,15,13,
632814592,18,15,
632814593,17,8,
632814594,27,12,
632814595,19,15,
632814596,16,15,
632814597,17,10,
632814598,11,7,
632814801,20,9,
632814802,29,11,
632814803,26,17,
632814804,12,11,
632814805,17,10,
632814806,28,8,
632814807,20,15,
632814808,26,15,
632814809,24,3,
632814810,25,8,
632814811,24,11,
632814812,25,11,
632814901,29,12,
632814902,31,10,
632814903,25,15,
632814904,30,15,
632814905,26,16,
632814906,27,12,
632814907,29,9,
632814908,29,25,
632814909,37,7,
632814910,20,14,
632814911,30,18,
632815101,22,17,
632815102,27,15,
632815103,20,22,
632815104,35,16,
632815105,21,21,
632815106,24,12,
632815107,19,17,
632815108,26,19,
632815109,18,20,
632815110,30,18,
632815111,21,32,
632815112,22,17,
632815113,32,22,
632815114,22,21,
632815115,30,16,
632815116,29,18,
632815117,29,19,
632815118,29,21,
632815119,34,26,
632815120,34,25,
632815121,28,18,
632815122,31,16,
632815123,29,21,
