,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813317,0,17,15,
632813318,0,8,36,1,
632813319,0,15,23,
632813320,1,16,27,
632813321,0,18,32,
632813322,0,19,29,
632813323,0,6,34,
632813324,0,16,28,
632813325,0,12,38,
632813326,0,24,32,
632813327,0,9,34,
632813328,0,18,44,
632813329,0,22,27,
632813330,0,18,24,
632813331,0,22,33,
632813332,0,5,24,
632813333,1,22,29,
632813334,0,8,40,
632813335,0,21,24,
632813336,0,21,37,
632813337,0,15,34,
632813338,0,19,32,
632813339,2,15,27,
632813340,0,16,30,
632813341,0,12,26,
632813342,0,11,34,
632813343,1,16,27,
632813344,2,18,34,
632813345,0,23,30,
632813346,0,13,27,
632813347,0,15,28,
632813348,0,12,25,
632813349,0,14,31,
632813350,3,13,33,
632813351,0,13,35,
632813352,0,17,27,
632813353,1,22,27,
632813354,0,10,39,
632813355,0,16,27,
632813356,0,25,29,
632813357,1,13,27,
632813358,0,19,26,
632813359,0,15,35,
632813360,0,13,20,
632813361,0,10,30,
632813362,0,25,36,
632813363,0,26,26,
632813364,0,20,32,
632813365,0,18,30,
632813366,0,24,30,
632813367,1,16,33,
632813368,0,21,23,
632813369,2,20,35,
632813370,0,23,28,
632813371,1,19,28,
632813372,0,11,27,
632813373,0,17,31,
632813374,0,15,32,
632813375,0,23,28,
632813376,0,9,29,1,
632813377,2,19,40,
632813378,0,16,36,
632813379,0,21,27,
632813380,0,11,35,
632813381,1,21,27,
632813382,0,13,28,
632813383,0,17,33,
632813384,0,11,41,
632813385,4,10,29,
632813386,0,9,36,
632813387,0,28,24,
632813388,0,12,47,
632813389,2,16,26,
632813390,0,15,32,
632813391,0,16,36,
632813392,0,12,36,
632813393,2,22,35,
632813394,2,17,44,
632813395,0,16,27,
632813396,0,12,36,
632813397,1,12,28,
632813398,3,18,20,
632813399,0,14,31,
632813400,2,14,27,
632813401,0,13,25,
632813402,0,8,22,
632813403,0,25,36,
632813404,1,16,29,
632813405,0,14,27,
632813406,3,18,18,
632813407,1,20,21,
632813408,0,15,18,
632813409,2,13,24,
632813410,2,8,20,
632813411,0,14,23,
632813412,2,13,14,
632813413,0,16,33,
632813414,0,12,30,
632813415,3,15,23,
632813416,0,12,26,
632813417,0,13,32,
632813418,0,17,27,
632813419,0,21,32,
632813420,2,11,22,
632813421,4,25,20,
632813422,0,14,24,
632813801,0,17,30,
632813802,4,11,23,
632813803,5,14,15,
632813804,3,17,26,
632813805,5,13,29,
632813806,0,19,28,
632813901,0,18,52,
632813902,0,16,30,
632813903,0,17,24,
632813914,2,24,37,1,
632813915,0,13,29,
632814101,2,10,25,
632814102,0,14,20,
632814103,0,11,30,
632814104,1,15,24,
632814105,0,22,18,
632814106,0,12,22,
632814107,2,15,27,
632814108,0,15,29,
632814109,2,13,27,
632814110,1,10,26,
632814111,4,15,15,
632814112,0,9,24,
632814201,0,13,25,
632814202,0,18,16,
632814203,1,16,18,
632814204,0,15,18,
632814205,0,19,23,
632814206,0,16,17,
632814207,6,18,8,
632814208,0,21,24,
632814209,0,12,23,1,
632814210,1,12,16,
632814211,0,22,20,
632814212,5,11,17,
632814213,6,11,17,
632814214,0,9,14,
632814215,1,21,20,
632814216,1,13,16,
632814217,0,18,15,
632814218,4,11,18,
632814219,0,13,29,
632814220,2,12,11,
632814221,3,10,22,
632814222,0,14,24,
632814223,0,12,22,
632814224,1,15,18,
632814225,0,14,23,
632814226,0,16,17,
632814227,0,16,27,
632814228,0,18,30,
632814229,0,9,24,
632814230,0,16,23,
632814231,0,23,21,
632814232,1,16,17,
632814233,2,10,15,
632814234,0,20,24,
632814235,0,16,28,
632814236,1,18,17,
632814237,0,16,18,
632814238,0,16,15,
632814239,0,12,34,
632814240,0,4,27,
632814241,4,9,22,
632814242,0,14,26,
632814243,0,14,16,1,
632814244,1,20,23,
632814245,1,17,24,
632814246,4,17,15,
632814247,0,16,15,
632814248,2,14,17,
632814249,0,14,24,
632814250,2,14,20,
632814251,1,17,18,
632814252,0,16,27,
632814253,1,15,30,
632814254,1,21,19,
632814255,0,21,19,
632814256,1,12,16,
632814257,0,18,18,
632814258,0,18,18,
632814259,1,11,26,
632814260,0,16,19,
632814261,0,17,24,
632814262,0,11,29,
632814263,2,19,25,
632814264,1,9,24,
632814265,0,16,18,
632814266,2,20,18,
632814267,1,8,32,
632814268,1,20,17,
632814269,0,21,20,
632814270,3,10,17,
632814271,0,16,22,
632814272,0,18,24,
632814273,0,15,17,
632814274,0,16,30,
632814275,3,12,23,
632814276,0,16,16,
632814277,1,22,22,
632814278,1,13,26,
632814279,1,18,24,
632814280,0,24,24,
632814281,0,16,23,
632814282,0,9,25,
632814283,2,17,18,
632814284,2,9,16,
632814285,0,11,33,
632814286,4,13,19,
632814287,0,19,19,
632814288,1,17,19,
632814289,0,9,23,
632814290,1,14,12,
632814291,2,15,15,
632814292,2,12,22,
632814293,1,7,21,
632814294,0,9,19,
632814295,0,19,19,
632814296,0,18,27,
632814297,1,17,26,
632814298,0,20,21,
632814299,0,12,23,
632814300,1,7,18,
632814301,3,11,15,
632814302,1,22,18,
632814303,0,8,28,
632814304,0,22,28,
632814305,1,19,20,
632814306,0,18,24,
632814307,1,18,25,
632814308,0,10,24,
632814309,0,11,19,
632814310,0,14,19,
632814311,2,12,15,
632814312,1,10,20,
632814313,1,14,26,
632814314,0,19,28,
632814315,5,11,19,
632814316,3,15,25,
632814317,2,17,19,
632814318,1,17,11,
632814319,5,17,12,
632814320,3,16,23,
632814321,1,17,23,
632814322,3,12,19,
632814323,0,19,25,
632814324,2,16,29,
632814325,0,12,19,
632814326,0,16,22,
632814327,0,12,23,
632814328,0,9,21,
632814329,0,12,20,
632814330,2,13,21,
632814331,2,12,17,
632814332,1,20,11,
632814333,0,10,23,
632814334,0,4,19,
632814335,0,10,29,
632814336,2,13,19,
632814337,0,18,23,
632814338,0,15,19,
632814339,0,20,29,
632814340,2,11,22,
632814341,1,13,23,
632814342,0,17,13,
632814343,0,12,27,
632814344,7,16,22,
632814345,1,13,24,
632814346,5,17,18,
632814347,5,18,19,
632814348,5,13,27,
632814349,0,15,28,
632814350,1,18,18,
632814351,0,7,23,
632814352,0,19,33,
632814353,0,19,25,
632814354,0,19,33,
632814355,0,18,19,
632814356,1,14,17,
632814357,2,6,23,
632814358,2,21,16,
632814359,2,16,33,
632814360,1,13,32,
632814361,2,12,23,
632814362,0,18,21,
632814363,1,15,20,
632814364,0,16,27,
632814365,0,11,18,
632814366,0,15,21,
632814367,2,14,21,
632814368,0,18,22,
632814369,0,15,32,
632814370,0,7,28,
632814371,3,9,22,
632814372,0,10,25,
632814373,0,11,23,
632814374,0,9,17,
632814375,4,5,23,
632814376,0,17,19,
632814377,1,19,19,
632814378,3,8,16,
632814379,0,10,31,
632814380,0,9,24,
632814381,0,22,21,
632814382,0,17,21,
632814383,0,16,27,
632814384,0,12,27,
632814385,0,4,16,
632814386,0,14,27,
632814387,2,18,17,
632814388,0,18,16,
632814389,0,14,15,
632814390,2,16,24,
632814391,0,17,30,
632814392,0,14,17,
632814393,0,26,15,
632814394,0,16,27,
632814395,4,13,18,
632814396,0,15,24,
632814397,0,18,24,
632814398,0,22,24,
632814399,0,19,17,
632814400,0,17,24,
632814401,0,7,34,
632814402,0,8,17,
632814403,3,11,13,
632814404,0,10,28,
632814405,2,14,26,
632814406,0,8,22,
632814407,1,17,14,
632814408,0,17,19,
632814409,0,8,20,
632814410,1,11,20,
632814411,0,20,29,
632814412,0,10,25,
632814413,2,10,24,
632814414,1,20,30,
632814415,0,14,30,
632814416,0,11,23,
632814417,3,13,19,
632814418,1,12,20,
632814419,0,13,20,
632814420,1,11,26,
632814421,0,17,34,
632814422,3,23,21,
632814423,2,18,20,
632814424,0,12,24,
632814425,0,14,23,
632814426,0,11,34,
632814427,0,11,23,
632814428,0,9,21,
632814429,0,20,28,
632814430,0,15,22,
632814431,0,17,28,
632814432,0,7,32,
632814433,1,12,24,
632814434,0,15,26,
632814435,0,7,20,
632814436,0,15,16,
632814437,0,17,21,
632814438,0,13,35,
632814439,0,16,15,
632814440,1,11,21,
632814441,0,8,22,
632814442,0,9,25,
632814443,0,12,15,
632814444,0,13,25,
632814445,1,21,19,
632814446,0,10,35,
632814447,0,12,22,
632814448,0,17,25,
632814449,1,17,13,
632814450,0,21,24,
632814451,0,14,24,
632814452,1,15,23,
632814453,2,16,20,
632814454,0,10,19,
632814455,0,9,19,
632814456,0,11,24,
632814457,0,14,20,
632814458,1,10,25,
632814459,0,16,18,
632814460,0,15,27,
632814461,0,17,26,
632814462,0,13,27,
632814463,1,13,27,
632814464,0,10,24,
632814465,0,17,12,
632814466,0,10,32,
632814467,0,15,18,
632814468,0,15,27,
632814469,1,13,23,
632814470,0,12,22,
632814471,0,9,22,
632814472,3,12,28,
632814473,1,14,21,
632814474,1,12,20,
632814475,0,17,25,
632814476,2,13,25,
632814477,0,14,23,
632814478,1,22,18,
632814479,2,13,20,
632814480,0,11,25,
632814481,2,21,23,
632814482,1,25,17,
632814483,0,17,21,
632814484,0,11,25,
632814485,0,12,27,
632814486,0,18,31,
632814487,0,17,10,
632814488,0,16,23,
632814489,0,6,20,
632814490,1,13,22,
632814491,0,19,24,
632814492,2,10,21,
632814493,1,12,18,
632814494,0,14,23,
632814495,1,13,23,
632814496,0,17,26,
632814497,0,12,24,
632814498,0,5,23,
632814499,2,9,33,
632814500,0,18,20,
632814501,0,13,26,
632814502,3,18,17,
632814503,4,22,21,
632814504,2,14,23,
632814505,0,21,24,
632814506,0,13,23,
632814507,0,6,26,
632814508,0,14,34,
632814509,0,14,21,
632814510,1,11,28,
632814511,0,22,22,
632814512,2,15,17,
632814513,0,12,23,
632814514,1,13,22,
632814515,0,15,19,
632814516,0,13,19,
632814517,0,19,33,
632814518,1,10,27,
632814519,0,16,21,
632814520,2,16,22,
632814521,1,12,21,
632814522,0,10,20,
632814523,2,9,18,
632814524,1,10,20,
632814525,1,7,22,
632814526,0,12,22,
632814527,0,12,19,
632814528,1,10,30,
632814529,0,7,28,
632814530,5,14,17,
632814531,0,11,30,
632814532,0,7,19,
632814533,0,18,16,
632814534,0,11,25,
632814535,1,15,28,
632814536,1,16,23,
632814537,0,13,29,
632814538,0,12,20,
632814539,0,16,19,
632814540,0,10,26,
632814541,0,8,22,
632814542,0,10,23,
632814543,0,16,29,
632814544,1,10,19,
632814545,0,13,24,
632814546,0,12,21,
632814547,0,19,26,
632814548,0,16,33,
632814549,1,15,31,
632814550,1,19,25,
632814551,0,14,22,
632814552,0,14,22,
632814553,0,5,34,
632814554,0,8,17,
632814555,0,22,22,
632814556,0,16,15,
632814557,0,13,25,
632814558,0,11,15,
632814559,0,20,15,
632814560,0,13,24,
632814561,0,13,25,
632814562,0,19,21,
632814563,0,12,18,
632814564,0,22,25,
632814565,3,16,21,
632814566,0,12,27,
632814567,0,15,30,
632814568,0,14,21,
632814569,1,15,21,
632814570,0,11,16,
632814571,1,14,20,
632814572,0,17,28,
632814573,2,13,16,
632814574,0,14,18,
632814575,0,20,19,
632814576,0,14,21,
632814577,0,17,21,
632814578,1,13,20,
632814579,0,17,32,
632814580,0,19,13,
632814581,2,16,19,
632814582,1,20,19,
632814583,2,12,26,
632814584,0,11,32,
632814585,3,11,35,
632814586,0,17,13,
632814587,3,10,30,
632814588,2,9,26,
632814589,3,9,20,
632814590,0,10,25,
632814591,5,17,19,
632814592,3,20,16,
632814593,0,13,20,
632814594,1,16,21,
632814595,1,6,28,
632814596,0,11,18,
632814597,2,9,20,
632814598,4,20,11,
632814801,3,12,19,
632814802,0,13,19,
632814803,2,6,13,
632814804,9,11,26,
632814805,0,14,25,
632814806,1,19,19,
632814807,0,15,22,
632814808,0,12,29,
632814809,0,16,23,
632814810,1,25,21,
632814811,1,16,18,
632814812,2,12,17,
632814901,4,17,25,
632814902,0,12,30,
632814903,0,18,35,
632814904,0,17,38,
632814905,0,21,30,
632814906,0,18,27,
632814907,0,19,36,
632814908,1,21,33,
632814909,0,19,39,
632814910,0,10,28,
632814911,0,12,30,
632815101,0,19,40,
632815102,3,12,39,
632815103,0,14,38,
632815104,0,14,30,
632815105,0,16,42,
632815106,0,19,33,
632815107,0,16,32,
632815108,0,12,24,
632815109,0,14,41,
632815110,2,20,38,
632815111,0,15,34,
632815112,0,13,29,
632815113,0,12,33,
632815114,0,19,26,
632815115,0,6,39,
632815116,0,15,38,
632815117,1,15,24,
632815118,0,12,37,
632815119,0,17,34,
632815120,0,15,26,
632815121,0,14,40,
632815122,0,15,35,
632815123,0,15,19,
632815124,1,11,32,
632815125,0,15,34,
632815126,0,10,37,
632815127,0,16,20,
632815128,0,10,26,
632815129,0,15,33,
632815130,0,12,37,
632815131,0,9,37,
632815132,0,19,44,
632815133,0,8,27,
632815134,0,14,37,
632815135,3,14,25,
632815136,0,24,30,
632815137,0,21,32,
632815138,0,17,22,
632815139,0,20,34,
632815140,0,20,39,
632815141,0,10,34,
632815142,0,16,32,
632815143,0,11,38,
632815144,0,13,20,
632815145,0,14,28,
632815146,0,12,33,
632815147,0,14,23,
632815148,0,22,34,
632815149,0,16,29,
632815150,0,16,41,
632815151,0,16,34,
632815152,0,12,24,
632815153,0,12,41,
632815154,0,21,29,
632815155,0,14,24,
632815156,3,12,40,
632815157,0,14,41,
632815158,0,17,38,
632815159,3,14,29,
632815160,0,20,32,
632815161,0,12,36,
632815162,1,17,28,
632815163,0,15,32,
632815164,0,5,32,
632815165,0,15,39,
632815166,3,13,47,
632815167,2,30,31,
632815168,0,20,35,
632815169,0,13,31,
632815170,2,13,26,
632815171,2,28,18,
632815172,2,12,27,
632815173,0,16,18,
632815174,0,21,23,
632815175,2,13,30,
632815176,0,16,36,
632815177,2,12,42,
632815178,0,11,43,
632815179,0,19,41,
632815180,0,10,40,
632815181,0,18,29,
632815182,0,17,34,
632815183,0,26,33,
632815184,0,27,43,
632815185,0,19,42,
632815186,0,20,26,
632815187,0,8,40,
632815188,0,13,37,
632815189,0,12,29,
632815190,0,17,33,
632815191,2,22,38,
632815192,0,23,35,
632815193,1,19,34,
632815194,0,10,43,
632815195,0,22,32,
632815196,2,13,28,
632815197,1,13,35,
632815198,0,11,33,
632815199,0,21,22,
632815200,0,8,38,
632815201,2,17,29,
632815202,0,15,26,
632815203,0,18,51,
632815204,0,19,23,
632815205,0,18,25,
632815206,1,24,26,
632815207,0,15,39,
632815208,2,18,46,
632815209,1,21,24,
632815210,0,11,35,
632815211,1,26,28,
632815212,0,13,27,
632815213,2,24,26,
632815214,1,19,33,
632815215,1,13,36,
632815216,0,18,31,
632815217,0,11,32,
632815218,0,13,32,
632815219,0,11,34,
632815220,0,18,33,
632815221,0,14,46,
632815222,0,13,30,
632815223,0,20,23,
632815224,0,22,27,
632815225,0,10,44,
632815226,0,18,39,
632815227,0,16,36,
632815228,0,19,29,
632815229,0,16,40,
632815230,0,12,32,
632815231,0,17,37,
632815232,4,11,33,
632815233,0,19,27,1,
632815234,3,21,35,
632815235,0,17,32,
632815236,3,15,24,
632815237,0,16,31,
632815238,0,20,29,
632815239,1,21,34,
632815240,4,18,32,
632815241,5,23,28,
632815242,0,23,32,
632815243,0,17,45,
632815244,0,13,37,
632815245,0,19,39,
632815246,0,16,38,
632815247,0,8,35,
632815248,0,11,50,
632815249,0,16,34,
632815250,0,12,32,
632815251,0,16,45,
632815252,0,18,42,
632815253,0,18,32,
632815254,1,31,36,
632815255,0,17,43,
632815256,1,21,27,
632815257,1,20,34,
632815258,2,19,29,
632815259,0,16,44,1,
632815260,0,14,38,
632815261,0,10,40,
632815262,0,13,40,
632815263,0,24,36,
632815264,0,14,37,
632815265,1,14,30,
632815266,0,17,39,
632815267,0,10,34,
632815268,0,21,28,
632815269,3,14,41,
632815270,0,16,56,
632815271,0,9,43,
632815272,0,22,34,
632815273,0,29,27,
632815274,0,18,28,
632815275,0,8,41,
632815276,4,18,21,
632815277,2,15,37,
632815278,0,15,40,
632815279,0,22,30,
632815280,0,16,37,
632815281,0,14,29,
632815282,0,21,25,
632815283,0,19,28,
632815284,0,10,35,1,
632815285,0,18,23,
632815286,0,18,44,
632815287,0,11,31,
632815288,0,21,27,
632815289,1,12,21,
632815290,0,14,32,
632815291,0,13,34,
632815292,1,20,23,
632815293,0,19,41,
632815294,1,19,32,
632815295,0,21,29,
632815296,0,14,37,
632815297,0,19,33,
632815298,0,13,38,
632815299,0,18,37,
632815300,2,19,18,
632815301,2,14,34,
632815302,0,14,33,
632815303,0,21,28,
632815304,2,19,31,
632815305,0,16,34,
632815306,0,16,29,
632815307,0,11,43,
632815308,0,15,32,
632815309,0,22,41,
632815310,0,17,39,
632815311,0,15,30,
632815312,0,15,46,
632815313,0,18,33,
632815314,0,20,29,
632815315,0,17,46,
632815316,0,8,33,
632815317,0,11,40,
632815318,1,17,32,
632815319,0,19,32,
632815320,0,11,40,
632815321,0,19,37,
632815322,0,12,35,
632815323,1,19,37,
632815324,0,16,40,
632815325,2,22,36,
632815326,1,21,32,
632815327,0,15,32,
632815328,0,10,40,
632815329,0,9,30,
632815330,1,20,26,
632815331,0,15,39,
632815332,0,15,40,
632815333,0,15,49,
632815334,0,13,43,
632815335,0,22,36,
632815336,0,13,35,
632815337,0,19,31,
632815338,0,12,39,1,
632815339,0,19,44,
632815340,0,12,44,
632815341,1,14,27,
632815342,5,19,20,
632815343,1,21,40,
632815344,0,20,34,
632815345,3,16,31,
632815346,2,7,28,
632815347,0,9,28,
632815348,0,19,28,
632815349,0,8,27,
632815350,0,14,28,
632815351,0,15,30,
632815352,1,10,33,
632815353,0,14,30,
632815354,1,16,28,
632815355,0,6,46,
632815356,0,13,20,
632815357,1,23,27,
632815358,0,14,44,
632815359,0,9,36,
632815360,0,20,37,
632815361,0,17,35,
632815362,0,14,28,
632815363,0,14,39,2,
632815364,0,20,35,1,
632815365,0,13,34,
632815366,0,19,43,
632815367,0,20,31,
632815368,1,19,29,
632815369,0,16,27,
632815370,8,11,30,
632815371,4,20,27,1,
632815372,2,19,31,
632815373,0,24,35,
632815374,0,16,42,
632815375,0,24,31,
632815376,0,16,29,
632815377,0,20,34,
632815378,0,12,42,
632815379,0,11,29,
632815380,0,12,39,
632815381,0,10,28,
632815382,0,12,36,
632815383,0,19,32,
632815384,0,17,34,
632815385,0,16,34,
632815386,0,6,38,
632815387,0,17,26,
632815388,0,25,27,
632815389,0,17,45,
632815390,0,30,27,
632815391,0,13,38,
632815392,0,17,28,
632815393,0,20,31,
632815394,1,14,37,
632815395,0,15,35,
632815396,0,16,35,
632815397,0,16,48,
632815398,0,18,32,
632815399,0,17,38,
632815400,0,21,23,
632815401,0,16,26,
632815402,0,15,33,
632815403,2,17,27,
632815404,0,13,32,
632815405,0,17,32,
632815406,0,19,20,
632815407,0,17,27,
632815408,1,13,26,
632815409,0,13,26,
632815410,0,14,38,
632815411,0,13,24,
632815412,0,12,28,
632815413,0,7,42,
632815414,0,13,26,
632815415,4,21,24,
632815416,0,15,27,
632815417,0,19,25,
632815418,2,24,18,
632815419,0,15,22,
632815420,0,13,30,
632815421,0,15,29,
632815422,0,17,27,
632815423,2,15,24,
632815424,3,23,18,
632815425,0,18,25,
632815426,0,19,18,
632815427,4,11,26,
632815428,0,13,26,
632815429,0,17,31,
632815430,0,22,27,
632815431,0,21,31,
632815432,0,19,25,
632815433,4,16,29,
632815434,0,16,26,
632815435,0,18,19,
632815436,1,7,27,
632815437,0,11,26,
632815438,0,14,25,
632815439,1,15,26,
632815440,0,17,31,
632815441,0,14,33,
632815442,0,16,37,
632815443,0,15,26,
632815444,0,22,14,
632815445,0,22,26,
632815446,0,17,33,
632815447,0,21,35,
632815448,4,20,19,
632815449,0,16,17,
632815450,0,14,40,
632815451,0,16,38,
632815452,0,14,43,
632815453,5,15,30,
632815454,2,25,30,
632815455,0,18,36,
632815456,0,27,27,
632815457,0,22,38,
632815458,0,15,30,
632815459,1,18,20,
632815460,0,21,24,
632815461,0,15,30,
632815462,0,11,24,
632815463,0,12,36,
632815464,2,15,31,
632815465,1,20,23,
632815466,1,14,32,
632815467,2,15,33,1,
632815468,2,16,29,1,
632815469,0,22,39,
632815470,0,15,38,
632815471,0,10,33,
632815472,0,10,39,
632815473,0,17,30,
632815474,0,13,37,
632815475,0,18,24,
632815476,0,27,24,
632815477,3,14,27,
632815478,0,22,21,
632815479,0,17,30,
632815480,0,15,31,
632815481,0,21,32,
632815482,2,11,41,
632815483,0,9,40,
632815484,0,9,29,
632815485,0,14,34,
632815486,0,16,30,
632815487,0,24,22,
632815488,0,26,31,
632815489,0,14,43,
632815490,0,12,25,
632815491,2,11,13,
632815492,1,20,34,
632815493,0,12,27,
632815494,0,10,39,
632815495,0,14,31,
632815496,0,13,34,
632815497,0,13,27,
632815498,0,20,29,
632815499,0,9,40,
632815500,0,9,38,
632815501,0,10,33,
632815502,4,13,37,
632815503,0,10,34,
632815504,0,14,36,
632815505,0,22,33,
632815506,0,16,33,
632815507,0,13,37,
632815508,1,22,30,
632815509,0,7,41,
632815510,1,14,28,1,
632815511,0,17,34,
632815512,0,18,36,
632815513,1,14,36,
632815514,5,15,10,
632815515,0,20,24,
632815516,0,9,37,1,
632815517,4,15,26,
632815518,2,9,29,
632815519,0,11,26,
632815520,0,22,26,
632815521,0,21,34,
632815522,0,15,48,
632815523,0,9,34,
632815524,0,21,34,
632815525,3,22,26,
632815526,0,17,41,
632815527,0,10,24,
632815528,0,20,26,
632815529,4,23,25,
632815530,0,16,22,
632815531,0,19,30,
632815532,0,12,36,
632815533,0,17,31,
632815534,0,15,19,
632815535,0,14,26,
632815536,0,17,40,
632815537,0,16,25,
632815538,0,16,27,
632815539,0,19,24,
632815540,0,9,25,
632815541,0,17,26,
632815542,0,11,25,
632815543,4,9,26,
632815544,4,18,17,
632815545,4,7,36,
632815546,0,15,29,
632815547,0,16,25,
632815548,1,16,23,
632815549,0,10,25,
632815550,0,10,35,
632815551,0,21,41,
632815552,0,21,23,
632815553,1,12,26,
632815554,0,13,25,
632815555,1,19,29,
632815556,3,21,31,
632815557,0,9,27,
632815558,1,16,22,
632815559,1,12,23,
632815560,0,8,36,
632815561,4,15,36,
632815562,2,16,21,
632815563,0,28,32,
632815564,1,20,27,
632815565,0,12,31,
632815566,0,17,30,1,
632815567,0,7,38,
632815568,0,14,31,
632815569,0,7,45,
632815570,0,9,44,
632815571,0,15,35,1,
632815572,0,16,42,
632815573,1,9,42,
632815574,0,25,31,
632815575,5,14,12,
632815576,1,20,34,
632815577,0,10,32,
632815578,0,10,32,
632815579,4,14,21,
632815580,0,18,38,
632815581,0,5,38,
632815582,1,18,21,
632815583,0,13,45,2,
632815584,0,13,34,
632815585,3,17,38,
632815586,0,18,32,
632815587,0,22,28,
632815588,0,18,28,
632815589,0,12,30,
632815590,0,21,16,
632815591,1,19,29,
632815592,0,13,36,
632815593,2,22,23,
632815594,2,24,23,
632815595,2,20,15,
632815596,2,13,18,
632815597,1,6,20,1,
632815598,1,20,22,
632815599,0,15,47,
632815600,0,18,17,
632815601,3,21,24,
632815602,2,21,27,
632815603,1,4,38,
632815604,0,22,40,
632815605,0,18,25,
632815606,1,9,35,
632815607,0,12,24,
632815608,0,18,35,
632815609,0,13,39,
632815610,8,17,25,
632815611,1,12,36,
632815612,0,16,43,
632815613,0,17,32,
632815614,0,20,32,
632815615,0,21,31,
632815616,1,14,22,
632815617,3,18,35,
632815618,0,17,31,
632815619,0,19,40,
632815620,0,17,28,
632815621,2,12,21,
632815622,0,22,36,
632815623,2,17,18,
632815624,0,12,27,
632815625,0,19,32,
632815626,0,12,31,
632815627,2,32,14,
632815628,0,16,30,
632815629,0,15,20,
632815630,0,16,29,
632815631,4,13,35,
632815632,4,14,23,
632815633,2,16,33,
632815634,1,12,31,
632815635,3,7,24,
632815636,0,14,37,
632815637,3,11,27,
632815638,0,19,19,
632815639,0,6,36,
632815640,1,12,31,
632815641,0,14,26,
632815642,0,12,36,
632815643,1,16,18,
632815644,0,11,19,
632815645,4,17,23,
632815646,0,12,27,
632815647,0,15,34,
632815648,0,7,40,
632815649,4,15,23,
632815650,1,27,15,
632815651,0,20,21,
632815652,0,11,46,
632815653,1,5,29,
632815654,1,16,28,
632815655,2,10,18,
632815656,0,14,33,
632815657,0,19,32,
632815658,1,17,23,
632815659,0,19,30,
632815660,4,22,16,
632815661,0,11,40,
632815662,1,23,39,
632815663,0,22,37,
632815664,0,19,37,
632815665,0,16,28,
632815666,0,15,39,
632815667,0,16,30,
632815669,1,13,25,
632815670,0,13,33,
632815671,0,9,12,
632815672,0,11,41,
632815673,0,21,27,
632815674,1,12,29,
632815675,1,19,27,
632815697,2,9,34,
632815699,0,13,29,
632815703,2,18,28,
632815704,0,14,47,
632815705,1,10,29,
632815706,0,15,28,
632815707,2,7,30,
632815708,0,26,39,
632815710,0,18,28,
632815711,0,20,38,
632815712,0,21,31,
632815713,3,16,31,
632815714,0,15,38,
632815715,0,12,25,
632815716,1,15,34,
632815717,2,17,21,
632815718,3,22,30,
632815719,0,11,23,
632815720,0,14,32,
632815722,0,18,19,
632815723,0,14,41,
632815725,1,15,27,
632815726,1,17,29,
632815727,0,15,34,
632815728,0,15,32,
632815729,0,14,36,
632815730,0,15,41,
632815731,2,22,28,
632815732,0,21,34,
632815733,2,15,24,
632815734,2,23,20,
632815735,2,14,25,
632815736,0,18,31,
632815737,0,25,27,
632815738,0,20,31,
632815739,0,12,21,
632815740,1,20,21,
632815741,1,16,22,
632815742,0,11,26,
632815743,1,18,32,
632815744,1,8,34,
632815745,0,15,30,
632815746,0,12,36,
632815748,2,17,29,
632815749,0,12,28,
632815750,3,32,16,
632815751,0,16,37,
632815752,3,13,27,
632815753,0,7,23,
632815754,0,16,31,
632815755,2,9,28,
632815756,0,16,20,
632815757,0,11,17,
632815759,1,22,35,
632815760,0,16,31,1,
632815761,0,11,30,
632815762,4,17,18,
632815763,1,12,23,
632815764,0,15,32,
632815765,0,13,32,
632815766,0,23,26,
632815767,0,21,24,
632815768,0,23,25,
632815769,0,8,28,
632815770,6,15,20,
632815771,0,16,43,
632815773,0,10,29,
632815774,0,20,31,
632815775,0,9,40,
632815776,0,17,31,1,
632815778,0,8,37,
632815779,0,10,30,
632815783,8,12,23,
632815784,0,14,34,
632815787,3,14,29,
632815790,0,15,36,
632815791,0,14,24,
632815798,0,15,29,
632815799,1,16,31,
632815800,0,13,33,
632815803,0,17,26,
632815804,1,10,30,
632815805,4,17,31,
632815807,0,11,34,1,
632815901,0,11,25,
632815919,3,12,43,
632815920,0,18,27,
632816002,0,17,36,
632816003,1,13,21,
632816004,3,13,23,
632816005,1,8,23,
632816006,0,20,30,
632816007,4,11,27,
632816008,0,13,28,
632816009,0,16,22,
632816010,0,16,24,
632816011,0,17,32,
632816012,0,14,29,
632816013,4,16,26,
632816014,0,21,20,
632816015,0,15,23,
632816016,0,20,23,
632816017,0,8,32,
632816018,4,11,31,1,
632816019,0,12,28,
632816020,0,18,23,
632816021,1,10,25,
632816022,0,11,29,
632816023,0,16,21,
632816024,6,7,24,
632816025,0,17,34,
632816026,0,9,31,
632816027,4,9,18,
632816028,0,14,28,
632816029,0,18,28,
632816030,0,21,31,
632816031,1,20,28,
632816032,2,25,25,
632816033,0,14,23,
632816034,1,17,25,
632816035,0,14,35,
632816036,0,14,20,
632816037,1,20,20,
632816038,0,10,23,1,
632816039,1,12,21,
632816040,4,11,27,
632816041,0,13,37,
632816042,1,12,19,
632816043,0,23,25,
632816044,3,12,25,
632816045,0,8,29,
632816046,3,14,21,
632816047,3,13,32,
632816048,1,18,34,
632816049,1,15,25,
632816050,5,13,32,
632816051,0,12,26,
632816052,2,16,23,
632816053,0,29,28,
632816054,1,26,25,
