,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632814567,9,31,
632814568,10,29,
632814569,7,33,
632814570,8,24,
632814571,7,28,
632814572,6,31,1,
632814573,10,29,
632814574,6,34,
632814575,7,27,
632814576,7,15,
632814577,13,19,1,
632814578,12,21,
632814579,10,27,
632814580,9,26,
632814581,14,20,
632814582,7,26,
632814583,5,31,
632814584,12,30,1,
632814585,7,27,2,
632814586,13,34,
632814587,14,30,
632814588,11,18,
632814589,15,26,
632814590,4,32,
632814591,15,25,
632814592,5,32,
632814593,13,21,
632814594,12,22,
632814595,13,32,
632814596,11,21,
632814597,10,18,
632814598,3,19,
632814801,6,32,
632814802,6,26,
632814803,11,17,
632814804,7,28,
632814805,4,24,
632814806,10,27,1,
632814807,8,25,
632814808,15,20,
632814809,5,28,
632814810,8,29,
632814811,7,29,1,
632814812,9,27,2,
632814901,10,42,
632814902,10,31,
632814903,9,40,
632814904,9,47,
632814905,4,47,
632814906,10,35,
632814907,3,41,
632814908,12,32,
632814909,10,39,2,
632814910,9,44,
632814911,10,32,
632815101,19,38,
632815102,10,46,
632815103,15,35,
632815104,11,55,
632815105,14,36,
632815106,17,30,
632815107,15,39,
632815108,10,37,1,
632815109,9,48,
632815110,5,38,
632815111,9,36,
632815112,18,45,1,
632815113,11,43,1,
632815114,11,31,
632815115,10,34,
632815116,5,43,
632815117,5,32,
632815118,11,36,
632815119,14,40,
632815120,4,50,
632815121,9,40,
632815122,18,27,
632815123,10,38,1,
632815124,15,34,
632815125,12,47,
632815126,7,46,
632815127,10,34,1,
632815128,5,36,
632815129,9,32,1,
632815130,4,39,
632815131,9,34,
632815132,15,47,
632815133,17,43,
632815134,15,34,
632815135,9,40,
632815136,9,36,
632815137,15,40,
632815138,8,28,
632815139,6,44,
632815140,13,47,
632815141,14,41,
632815142,11,35,
632815143,18,28,
632815144,9,43,
632815145,8,32,
632815146,8,40,1,
632815147,6,40,
632815148,15,45,
632815149,10,32,
632815150,15,31,
632815151,22,33,
632815152,10,54,
632815153,13,35,1,
632815154,1,36,
632815155,13,42,
632815156,12,35,
632815157,6,41,
632815158,11,46,
632815159,17,36,
632815160,14,36,
632815161,14,44,
632815162,14,44,
632815163,10,44,
632815164,11,29,
632815165,12,37,
632815166,11,51,
632815167,9,44,
632815168,13,38,1,
632815169,14,49,
632815170,6,62,
632815171,2,34,
632815172,4,33,
632815173,9,38,
632815174,9,45,
632815175,18,37,
632815176,9,38,
632815177,7,31,
632815178,9,51,
632815179,4,51,
632815180,12,37,
632815181,8,32,
632815182,10,34,
632815183,8,43,
632815184,9,39,
632815185,9,33,2,
632815186,10,45,
632815187,6,45,
632815188,11,45,
632815189,15,44,1,
632815190,20,30,
632815191,8,51,
632815192,7,47,1,
632815193,12,35,
632815194,8,42,
632815195,8,38,1,
632815196,9,33,
632815197,12,38,
632815198,11,40,
632815199,11,40,
632815200,9,35,1,
632815201,11,30,
632815202,13,29,
632815203,14,25,1,
632815204,12,41,
632815205,9,38,1,
632815206,7,31,3,
632815207,13,36,1,
632815208,8,36,
632815209,13,40,
632815210,10,31,
632815211,10,34,
632815212,10,42,
632815213,13,54,1,
632815214,9,45,
632815215,13,41,
632815216,9,40,
632815217,13,34,
632815218,13,36,
632815219,19,46,
632815220,9,38,1,
632815221,4,60,
632815222,9,55,1,
632815223,4,50,
632815224,11,43,
632815225,19,45,1,
632815226,11,37,
632815227,14,43,
632815228,5,45,
632815229,9,53,
632815230,7,31,
632815231,11,31,
632815232,13,34,
632815233,11,44,
632815234,4,39,3,
632815235,10,42,
632815236,8,39,
632815237,5,35,
632815238,11,44,
632815239,9,49,
632815240,19,29,
632815241,9,46,1,
632815242,7,45,
632815243,7,45,
632815244,14,37,
632815245,7,52,
632815246,19,34,1,
632815247,11,40,
632815248,10,32,
632815249,12,34,
632815250,3,41,
632815251,10,32,
632815252,8,37,1,
632815253,9,46,
632815254,10,42,
632815255,12,47,
632815256,17,45,
632815257,9,32,
632815258,11,38,
632815259,10,35,
632815260,11,34,
632815261,9,37,
632815262,19,47,
632815263,13,47,
632815264,7,42,
632815265,5,47,
632815266,5,44,
632815267,12,33,3,
632815268,6,40,
632815269,10,39,1,
632815270,6,41,
632815271,13,41,
632815272,8,36,
632815273,8,39,
632815274,13,34,
632815275,8,42,
632815276,9,42,
632815277,8,38,
632815278,6,34,
632815279,2,48,
632815280,17,25,
632815281,11,35,
632815282,12,26,
632815283,16,40,
632815284,15,37,
632815285,12,42,
632815286,14,39,1,
632815287,14,33,
632815288,4,52,
632815289,15,25,
632815290,10,36,
632815291,8,42,
632815292,12,27,
632815293,6,52,1,
632815294,8,42,
632815295,6,42,1,
632815296,13,32,
632815297,14,34,
632815298,17,38,
632815299,10,20,1,
632815300,11,42,
632815301,9,39,
632815302,13,46,
632815303,13,39,
632815304,8,50,
632815305,13,42,
632815306,6,48,
632815307,9,35,
632815308,10,33,
632815309,10,38,
632815310,9,45,
632815311,19,38,1,
632815312,13,33,
632815313,8,37,
632815314,13,49,
632815315,7,43,
632815316,18,24,
632815317,11,47,
632815318,8,32,1,
632815319,13,35,
632815320,10,37,
632815321,4,49,1,
632815322,11,33,
632815323,20,34,
632815324,11,39,
632815325,16,26,
632815326,7,31,
632815327,7,45,
632815328,8,39,
632815329,10,44,
632815330,13,45,
632815331,12,45,1,
632815332,14,36,1,
632815333,11,32,
632815334,6,53,
632815335,9,43,2,
632815336,11,30,
632815337,16,33,
632815338,19,30,
632815339,3,42,
632815340,9,48,
632815341,21,29,
632815342,8,37,
632815343,10,36,
632815344,13,40,
632815345,14,37,
632815346,13,32,
632815347,16,42,
632815348,9,39,
632815349,13,44,
632815350,8,42,
632815351,9,42,
632815352,10,42,
632815353,8,33,
632815354,3,42,
632815355,2,44,1,
632815356,7,39,
632815357,7,31,
632815358,7,39,
632815359,5,38,
632815360,6,44,
632815361,9,34,
632815362,19,32,
632815363,10,41,1,
632815364,4,33,
632815365,6,40,1,
632815366,8,36,
632815367,10,33,
632815368,8,37,
632815369,9,23,
632815370,8,27,
632815371,3,35,
632815372,11,37,1,
632815373,8,34,1,
632815374,16,34,1,
632815375,10,34,1,
632815376,12,46,
632815377,11,36,
632815378,4,32,1,
632815379,10,43,
632815380,9,35,
632815381,10,47,
632815382,10,41,
632815383,13,42,
632815384,14,35,1,
632815385,9,36,1,
632815386,9,34,
632815387,7,44,
632815388,6,45,
632815389,6,45,
632815390,8,42,1,
632815391,10,36,1,
632815392,8,34,
632815393,10,45,1,
632815394,8,36,
632815395,14,41,1,
632815396,17,48,
632815397,6,34,
632815398,22,39,
632815399,10,38,
632815400,6,49,
632815401,17,28,
632815402,5,40,
632815403,10,34,
632815404,17,20,
632815405,9,36,1,
632815406,8,29,
632815407,13,22,
632815408,7,29,
632815409,6,29,
632815410,10,24,
632815411,13,30,
632815412,12,28,1,
632815413,10,20,
632815414,8,34,
632815415,13,27,
632815416,6,32,
632815417,6,18,
632815418,10,27,
632815419,7,40,
632815420,11,25,
632815421,6,32,
632815422,7,30,
632815423,9,41,
632815424,10,31,
632815425,10,38,
632815426,7,45,
632815427,12,27,
632815428,7,30,
632815429,9,23,
632815430,12,33,1,
632815431,8,31,
632815432,12,29,
632815433,8,32,
632815434,13,29,
632815435,9,24,
632815436,11,38,
632815437,7,33,
632815438,10,33,
632815439,10,21,
632815440,14,30,
632815441,11,21,
632815442,6,29,
632815443,12,27,1,
632815444,10,36,
632815445,5,29,
632815446,3,30,
632815447,13,27,
632815448,9,26,
632815449,12,35,
632815450,9,52,
632815451,13,44,1,
632815452,12,37,
632815453,8,43,
632815454,17,39,
632815455,7,36,1,
632815456,0,42,
632815457,15,47,
632815458,13,37,
632815459,18,47,
632815460,10,36,
632815461,12,50,
632815462,7,50,
632815463,12,44,
632815464,8,36,1,
632815465,10,42,
632815466,12,36,
632815467,7,49,
632815468,9,32,
632815469,8,37,
632815470,4,54,
632815471,3,42,
632815472,9,40,1,
632815473,16,33,
632815474,14,45,
632815475,17,31,
632815476,11,43,
632815477,5,44,
632815478,6,39,
632815479,5,44,2,
632815480,11,27,
632815481,17,41,
632815482,11,36,
632815483,8,41,
632815484,7,37,
632815485,9,43,
632815486,11,33,
632815487,9,38,
632815488,9,39,
632815489,11,45,
632815490,14,25,
632815491,9,44,
632815492,18,25,
632815493,13,48,
632815494,12,47,
632815495,4,41,
632815496,13,33,
632815497,7,39,
632815498,9,34,1,
632815499,10,39,
632815500,6,36,
632815501,7,36,
632815502,3,30,
632815503,6,45,
632815504,9,42,
632815505,5,46,
632815506,18,40,1,
632815507,12,43,
632815508,6,36,1,
632815509,8,32,
632815510,13,38,
632815511,18,34,2,
632815512,4,59,1,
632815513,11,31,1,
632815514,12,15,
632815515,7,14,
632815516,13,15,
632815517,6,16,
632815518,11,9,
632815519,5,19,
632815520,7,19,
632815521,8,16,
632815522,9,13,
632815523,5,20,
632815524,5,18,
632815525,9,21,
632815526,3,20,
632815527,6,13,
632815528,8,7,
632815529,5,19,
632815530,8,12,
632815531,7,14,
632815532,5,15,
632815533,10,18,
632815534,13,15,
632815535,16,24,
632815536,12,8,
632815537,9,14,
632815538,10,12,
632815539,12,12,
632815540,8,8,
632815541,11,13,
632815542,3,13,
632815543,13,8,
632815544,9,7,
632815545,4,9,
632815546,3,15,
632815547,10,13,
632815548,11,8,
632815549,10,11,
632815550,9,13,
632815551,7,15,
632815552,8,13,
632815553,13,8,
632815554,10,11,
632815555,5,5,
632815556,11,11,
632815557,10,19,
632815558,2,12,
632815559,13,10,
632815560,13,10,
632815561,6,12,
632815562,7,16,
632815563,8,25,
632815564,7,14,
632815565,7,20,
632815566,17,11,
632815567,6,16,
632815568,5,18,
632815569,5,15,
632815570,3,14,
632815571,5,7,
632815572,7,18,
632815573,12,12,
632815574,16,13,
632815575,10,11,
632815576,3,10,
632815577,9,24,
632815578,9,8,
632815579,3,11,
632815580,3,13,
632815581,9,13,
632815582,7,10,
632815583,8,13,
632815584,5,16,
632815585,9,13,
632815586,4,13,
632815587,14,12,
632815588,10,9,
632815589,5,12,
632815590,12,10,
632815591,5,13,
632815592,11,11,
632815593,7,9,
632815594,9,11,
632815595,8,14,
632815596,6,12,
632815597,8,13,
632815598,8,11,
632815599,9,9,
632815600,5,13,
632815601,6,17,
632815602,4,12,
632815603,7,12,
632815604,10,16,
632815605,6,8,
632815606,8,14,
632815607,7,10,
632815608,5,20,
632815609,5,12,
632815610,6,12,
632815611,5,15,
632815612,12,20,
632815613,11,16,
632815614,4,16,
632815615,5,14,
632815616,10,17,
632815617,5,15,
632815618,4,16,
632815619,7,14,
632815620,6,12,
632815621,6,8,
632815622,5,9,
632815623,7,16,
632815624,5,4,
632815625,6,27,
632815626,9,4,
632815627,4,17,
632815628,11,19,
632815629,11,11,
632815630,9,13,
632815631,8,23,
632815632,8,11,
632815633,16,13,
632815634,3,8,
632815635,4,13,
632815636,5,8,
632815637,7,17,
632815638,14,11,
632815639,10,20,
632815640,5,11,
632815641,11,12,
632815642,10,20,
632815643,6,5,
632815644,9,15,
632815645,7,14,
632815646,5,10,
632815647,5,9,
632815648,6,8,
632815649,5,20,
632815650,5,16,
632815651,6,15,
632815652,9,22,
632815653,10,7,
632815654,6,19,
632815655,9,15,
632815656,6,15,
632815657,10,14,
632815658,13,14,
632815659,4,6,
632815660,12,12,
632815661,6,16,
632815662,6,16,
632815663,12,19,
632815664,6,5,
632815665,6,13,
632815666,6,14,
632815667,5,21,
632815668,6,7,
632815669,7,9,
632815670,5,9,
632815671,3,7,
632815672,6,10,
632815673,10,9,
632815674,2,11,
632815675,7,8,
632815676,4,8,
632815677,11,10,
632815678,1,5,
632815679,6,2,
632815680,5,
632815681,6,3,
632815682,3,
632815683,6,1,
632815684,3,3,
632815685,0,5,
632815686,0,1,
632815687,
632815688,0,3,
632815689,0,2,
632815690,0,2,
632815691,0,2,
632815692,0,2,
632815693,0,3,
632815697,3,16,
632815699,5,9,
632815703,6,17,
632815704,3,15,
632815705,11,1,
632815706,6,11,
632815707,6,11,
632815708,2,28,
632815710,5,19,
632815711,4,7,
632815712,8,20,
632815713,6,10,
632815714,13,14,
632815715,16,17,
632815716,1,12,
632815717,4,13,
632815718,5,8,
632815719,8,20,
632815720,6,6,
632815722,6,13,
632815723,4,17,
632815725,10,6,
632815726,10,23,
632815727,7,13,
632815728,7,21,
632815729,0,3,
632815730,12,17,
632815731,4,12,
632815732,5,17,
632815733,0,9,
632815734,6,15,
632815736,4,13,
632815737,10,14,
632815738,2,13,
632815739,4,13,
632815740,5,14,
632815741,5,18,
632815742,8,10,
632815743,6,7,
632815744,6,22,
632815745,1,16,
632815746,7,16,
632815748,11,9,
632815749,3,10,
632815750,10,17,
632815751,8,14,
632815752,9,11,
632815753,5,17,
632815754,10,8,
632815755,2,12,
632815756,4,14,
632815757,4,17,
632815759,9,13,
632815760,5,10,
632815761,5,9,
632815762,5,15,
632815763,4,11,
632815764,6,24,
632815765,4,20,
632815766,5,10,
632815767,10,12,
632815768,7,7,
632815769,6,10,
632815770,7,6,
632815771,13,16,
632815772,6,13,
632815773,8,12,
632815774,6,6,
632815775,14,9,
632815776,8,12,
632815778,8,13,
632815779,8,19,
632815791,6,10,
632815798,7,13,
632815799,3,8,
632815800,9,13,
632815803,6,18,
632815804,6,13,
632815805,7,15,
632815807,9,20,
632815901,3,14,
632815919,13,41,
632815920,9,46,
632816002,12,21,
632816003,12,25,
632816004,17,39,
632816005,16,32,
632816006,10,26,
632816007,11,36,
632816008,11,25,1,
632816009,6,36,
632816010,7,44,1,
632816011,7,34,
632816012,10,34,
632816013,1,37,
632816014,13,33,
632816015,8,44,
632816016,9,36,
632816017,6,48,
632816018,0,38,
632816019,10,22,1,
632816020,10,33,
632816021,6,34,
632816022,12,37,
632816023,14,23,
632816024,12,31,
632816025,10,29,
632816026,7,30,
632816027,11,36,
632816028,16,33,
632816029,8,27,
632816030,7,30,
632816031,22,33,
632816032,7,45,
632816033,7,39,1,
632816034,10,31,
632816035,21,27,
632816036,10,29,
632816037,13,37,
632816038,12,35,
632816039,11,35,
632816040,15,33,1,
632816041,12,18,
632816042,14,32,2,
632816043,9,47,
632816044,8,32,
632816045,16,35,
632816046,12,31,
632816047,8,29,
632816048,10,26,
632816049,8,26,
632816050,7,25,
632816051,9,43,
632816052,19,32,
632816053,10,31,
632816054,17,42,
632816055,12,40,
632816056,15,22,
632816057,15,28,
632816058,10,28,
632816059,12,23,
632816060,20,20,
632816061,9,34,
632816062,8,51,
632816063,13,36,
632816064,14,33,1,
632816065,4,33,
632816066,9,28,
632816067,8,32,
632816068,6,29,
632816069,10,26,
632816070,10,30,
632816071,12,31,
632816072,13,34,
632816073,8,36,
632816074,11,28,
632816075,6,30,
632816076,12,27,
632816077,4,26,
632816078,18,16,
632816079,5,30,
632816080,7,31,
632816081,13,31,
632816082,4,32,
632816083,13,27,
632816084,13,36,
632816085,8,28,
632816086,2,25,
632816087,7,26,
632816088,13,42,
632816089,4,31,
632816090,8,39,
632816091,14,30,
632816092,9,22,
632816093,8,31,1,
632816094,24,30,
632816095,12,30,
632816096,10,31,
632816097,11,29,
632816098,8,46,1,
632816099,7,42,
632816100,12,37,
632816101,15,30,
632816102,12,35,
632816103,16,21,
632816104,12,34,
632816105,5,34,1,
632816106,6,33,
632816107,5,31,1,
632816108,15,18,
632816109,12,43,1,
632816110,13,29,
632816111,9,24,
632816112,13,34,
632816113,14,36,
632816114,14,26,
632816115,11,31,
632816116,14,30,
632816117,9,29,
632816118,6,31,
632816119,15,35,
632816120,13,35,
632816121,11,33,1,
632816122,12,30,
632816123,11,26,
632816124,10,39,
632816125,11,27,
632816126,8,46,
632816127,10,39,
632816128,9,33,
632816129,11,32,
632816130,6,32,
632816131,13,33,
632816132,14,25,
632816133,13,34,
632816134,5,40,
632816135,12,28,
632816136,13,30,
632816137,6,43,
632816138,9,27,
632816139,14,30,
632816140,14,29,
632816141,16,34,
632816142,14,33,
632816143,10,31,
632816144,8,18,
632816145,5,36,
632816146,10,35,
632816147,11,32,
632816148,4,42,
632816149,7,28,
632816150,15,41,
632816151,6,27,
632816152,10,35,
632816153,8,41,
632816154,11,31,
632816155,9,35,
632816156,13,44,1,
632816157,7,34,
632816158,10,28,
632816159,15,34,
632816160,8,25,
632816161,13,25,
632816162,11,37,
632816163,9,21,
632816164,11,36,
632816165,10,35,
632816166,3,41,
632816167,7,28,
632816168,12,26,
632816169,10,33,
632816170,17,33,
632816171,10,23,1,
632816172,8,38,
632816173,10,31,
632816174,7,42,
632816175,16,30,
632816176,9,32,
632816177,8,33,
632816178,9,33,
632816179,12,45,
632816180,6,27,
632816181,9,36,
632816182,14,29,
632816183,18,27,
632816184,6,39,
632816185,11,31,
632816186,12,38,1,
632816187,11,28,
632816188,15,32,
632816189,11,26,
632816190,8,25,
632816191,12,36,
632816192,8,34,
632816193,4,27,
632816194,7,23,
632816195,7,39,
632816196,7,46,
632816197,15,25,
632816198,9,30,1,
632816199,17,26,
632816200,14,43,
632816201,8,33,
632816202,9,43,
632816203,15,22,
632816204,15,24,
632816205,6,36,
632816206,13,30,1,
632816207,17,34,
632816208,8,32,
632816209,7,42,
632816210,8,27,
632816211,12,34,1,
632816212,8,34,
632816213,14,36,
632816214,14,24,
632816215,8,32,
632816216,12,29,
632816217,7,41,1,
632816218,7,33,
632816219,9,36,
632816220,17,24,
632816221,14,23,
632816222,11,28,
632816223,9,33,1,
632816224,12,24,
632816225,8,32,
632816226,7,38,
632816227,10,34,
632816228,20,25,
632816229,4,26,
632816230,8,25,
632816231,9,33,
632816232,3,40,
632816233,14,34,
632816234,11,25,
632816235,16,40,
632816236,15,27,
632816237,7,24,3,
632816238,16,31,
632816239,15,36,2,
632816240,11,41,
632816241,7,31,
632816242,13,31,
632816243,9,38,
632816244,8,34,
632816245,7,23,
632816246,11,17,1,
632816247,6,38,
632816248,8,33,
632816249,8,32,
632816250,9,30,
632816251,11,34,
632816252,12,38,
632816253,9,35,
632816254,13,37,
632816255,11,39,
632816256,6,23,
632816257,7,33,
632816258,6,28,
632816259,15,27,
632816260,8,39,
632816261,11,26,
632816262,3,27,
632816263,14,32,
632816264,14,33,
632816265,12,32,
632816266,14,44,
632816267,7,44,
632816268,10,26,
632816269,14,25,
632816270,14,38,
632816271,7,23,
632816272,15,28,2,
632816273,8,27,
632816274,9,38,
632816275,9,40,
632816276,6,33,
632816277,18,29,
632816278,15,31,1,
632816279,8,35,
632816280,18,15,
632816281,9,29,
632816282,11,36,
632816283,6,30,
632816284,7,29,1,
632816285,13,37,
632816286,4,41,1,
632816287,15,23,
632816288,5,37,
632816289,17,26,1,
632816290,10,33,
632816291,12,40,1,
632816292,10,27,
632816293,9,29,
632816294,15,29,
632816295,3,38,1,
632816296,14,26,
632816297,8,25,
632816298,12,36,
632816299,15,22,
632816300,15,34,1,
632816301,14,30,
632816302,10,30,
632816303,8,29,
632816304,9,36,
632816305,7,35,
632816306,8,32,
632816307,9,25,
632816308,12,32,
632816309,8,38,
632816310,13,41,
632816311,13,35,
632816312,11,39,
632816313,10,32,
632816314,6,42,
632816315,7,26,
632816316,7,27,2,
632816317,8,36,
632816318,10,28,
632816319,4,28,
632816320,9,33,
632816321,12,34,
632816322,9,25,
632816323,24,29,
632816324,15,35,1,
632816325,12,28,
632816326,12,33,
632816327,8,37,
632816328,13,35,
632816329,13,36,
632816330,11,27,1,
632816331,11,24,1,
632816332,6,31,
632816333,9,30,1,
632816334,11,33,
632816335,15,32,
632816336,12,27,
632816337,9,24,
632816338,8,27,
632816339,13,29,
632816340,9,40,1,
632816341,8,32,
632816342,8,34,
632816343,6,39,
632816344,9,35,1,
632816345,18,23,
632816346,10,27,
632816347,9,48,
632816348,13,29,1,
632816349,7,42,
632816350,10,36,
632816351,6,35,
632816352,7,28,1,
632816353,11,36,
632816354,7,36,
632816355,5,50,
632816356,17,28,1,
632816357,12,27,
632816358,8,41,1,
632816359,17,21,
632816360,9,36,1,
632816361,5,37,
632816362,15,27,
632816363,4,29,
632816364,6,23,
632816365,24,31,
632816366,11,31,
632816367,6,31,
632816368,14,28,
632816369,9,31,
632816370,11,30,
632816371,4,40,
632816372,17,31,
632816373,7,24,
632816374,15,32,
632816375,14,29,
632816376,14,28,
632816377,6,34,
632816378,9,24,
632816379,11,22,
632816380,13,37,
632816381,11,33,
632816382,11,24,
632816383,6,38,
632816384,7,45,
632816385,15,21,
632816386,14,18,
632816387,9,38,
632816388,17,32,1,
632816389,6,28,2,
632816390,7,37,
632816391,14,34,
632816392,14,34,
632816393,12,39,
632816394,15,34,
632816395,10,41,
632816396,9,26,
632816397,6,38,
632816398,19,26,2,
632816399,6,37,
632816400,9,27,
632816401,8,38,
632816402,12,36,
632816403,8,25,
632816404,9,34,
632816405,11,33,
632816406,10,36,
632816407,10,35,
632816408,7,32,
632816409,13,32,
632816410,7,37,
632816411,5,40,
632816412,9,44,
632816413,22,43,
632816414,14,35,
632816415,9,31,
632816416,14,34,
632816417,5,29,1,
632816418,13,31,
632816419,2,21,
632816420,18,25,
632816421,9,37,1,
632816422,7,36,
632816423,10,44,
632816424,14,23,
632816425,9,42,
632816426,10,32,1,
632816427,12,29,
632816428,10,36,
632816429,10,26,
632816430,6,42,
632816431,11,34,
632816432,8,33,
632816433,5,34,
632816434,14,28,
632816435,16,32,
632816436,11,34,
632816437,5,27,
632816438,11,34,
632816439,6,30,
632816440,12,32,
632816441,7,34,
632816442,14,32,
632816443,15,29,
632816444,15,42,
632816445,7,28,
632816446,6,24,1,
632816447,2,37,
632816448,6,47,
632816449,9,34,
632816450,7,40,
632816451,11,36,
632816452,5,26,
632816453,6,28,
632816454,13,30,
632816455,9,24,
632816456,9,25,
632816457,14,30,
632816458,4,33,
632816459,7,31,1,
632816460,4,38,
632816461,8,34,
632816462,6,33,
632816463,9,34,
632816464,11,28,
632816465,9,26,2,
632816466,5,27,
632816467,5,41,
632816468,20,27,
632816469,12,32,
632816470,20,15,
632816471,5,40,
632816472,16,40,
632816473,10,35,
632816474,9,41,
632816475,11,31,
632816476,11,35,
632816477,11,18,
632816478,10,33,
632816479,7,31,
632816480,13,29,
632816481,14,40,
632816482,15,31,
632816483,9,35,
632816484,4,42,
632816485,18,29,
632816486,11,43,1,
632816487,17,31,
632816488,11,35,
632816489,8,36,1,
632816490,9,36,1,
632816491,8,35,
632816492,16,42,
632816493,8,33,1,
632816494,8,31,
632816495,7,32,
632816496,3,20,
632816497,14,31,
632816498,3,31,
632816499,18,23,
632816500,9,39,
632816501,12,41,1,
632816502,11,32,
632816503,7,34,2,
632816504,8,28,
632816505,9,27,
632816506,12,27,
632816507,14,26,
632816508,11,30,
632816509,14,39,
632816510,17,35,
632816511,6,31,
632816512,15,37,
632816513,3,46,
632816514,6,35,
632816515,5,30,1,
632816516,1,35,1,
632816517,7,43,
632816518,9,32,
632816519,7,41,
632816520,9,31,
632816521,8,42,
632816522,8,35,
632816523,7,34,
632816524,2,40,
632816525,5,41,
632816526,7,15,1,
632816527,8,35,
632816528,6,45,
632816529,12,33,
632816530,6,34,
632816531,13,28,
632816532,11,37,1,
632816533,15,40,
632816534,9,40,
632816535,12,21,
632816536,9,43,
632816537,11,23,
632816538,3,22,
632816539,9,31,
632816540,12,36,
632816541,11,30,
632816542,22,32,
632816543,11,29,
632816544,8,38,1,
632816545,16,20,
632816546,13,34,
632816547,10,38,
632816548,8,46,
632816549,14,33,
632816550,7,30,
632816551,15,25,
632816552,16,20,
632816553,7,29,1,
632816554,10,23,
632816555,7,31,
632816556,14,27,
632816557,8,45,
632816558,7,35,1,
632816559,11,45,
632816560,11,32,
632816561,10,44,
632816562,5,26,
632816563,8,31,
632816564,9,25,
632816565,11,28,
632816566,9,33,
632816567,17,34,
632816568,3,41,
632816569,8,33,
632816570,12,33,
632816571,12,44,
632816572,9,34,
632816573,16,35,
632816574,14,28,
632816575,9,41,1,
632816576,7,43,
632816577,12,23,
632816578,6,48,
632816579,8,24,
632816580,6,44,
632816581,3,36,1,
632816582,9,33,
632816583,16,28,
632816584,8,25,
632816585,9,29,
632816586,8,25,1,
632816587,19,22,
632816588,9,42,
632816589,6,33,
632816590,12,25,
632816591,6,33,
632816592,11,26,
632816593,10,26,
632816594,11,37,
632816595,10,31,1,
632816596,6,34,
632816597,12,27,
632816598,9,15,
632816599,11,31,
632816600,16,29,
632816601,7,25,
632816602,4,31,
632816603,8,27,
632816604,12,39,
632816605,14,31,
632816606,19,30,
632816607,11,34,
632816608,4,30,
632816609,2,30,
632816610,5,30,
632816611,9,25,
632816612,7,43,
632816613,11,34,
632816614,4,36,1,
632816615,6,26,1,
632816616,16,25,
632816617,12,30,
632816618,6,39,
632816619,8,38,
632816620,5,25,
632816621,4,29,
632816622,9,38,
632816623,7,38,1,
632816624,11,29,
632816625,4,29,
632816626,11,26,
632816627,13,18,
632816628,7,46,
632816629,9,27,
632816630,15,34,
632816631,5,36,
632816632,9,39,
632816633,12,37,
632816634,9,32,
632816635,13,26,
632816636,15,40,
632816637,12,28,
632816638,10,28,
632816639,7,38,
632816640,10,43,
632816641,8,43,
632816642,18,26,
632816643,15,28,
632816644,9,32,
632816645,8,42,
632816646,6,44,1,
632816647,13,26,
632816648,8,30,
632816649,12,24,
632816650,11,37,1,
632816651,19,42,
632816652,11,35,
632816653,7,14,
632816654,13,32,
632816655,10,29,
632816656,16,27,
632816657,9,28,
632816658,17,25,1,
632816659,9,29,1,
632816660,8,31,
632816661,13,24,
632816662,8,29,
632816663,12,28,
632816664,9,30,
632816665,10,19,
632816666,7,32,
632816667,8,31,
632816668,16,29,
632816669,7,32,
632816670,3,28,
632816671,7,31,
632816672,7,38,
632816673,14,30,
632816674,6,30,
632816675,10,24,
632816676,13,24,
632816677,7,30,
632816678,11,22,
632816679,12,39,
632816680,13,24,
632816681,8,28,
632816682,7,31,
632816683,10,30,
632816684,17,26,1,
632816685,10,33,
632816686,8,33,
632816687,15,30,
632816688,12,29,
632816689,19,19,
632816690,5,36,
632816691,9,43,
632816692,8,30,
632816693,6,25,
632816694,7,29,2,
632816695,11,29,
632816696,17,29,
632816697,8,33,
632816698,6,30,
632816699,11,34,
632816700,2,26,
632816701,7,33,
632816702,2,52,
632816703,18,33,1,
632816704,5,33,
632816705,6,31,
632816706,8,40,
632816707,11,22,
632816708,7,45,
632816709,8,33,1,
632816710,4,37,
632816711,10,50,
632816712,7,37,
632816713,12,33,
632816714,14,30,
632816715,8,33,
632816716,18,26,
632816717,8,36,
632816718,6,31,
632816719,13,29,
632816720,6,26,
632816721,8,40,
632816722,18,20,
632816723,8,33,
632816724,14,27,
632816725,9,29,
632816726,16,24,
632816727,10,34,
632816728,10,36,
632816729,10,33,
632816730,9,43,
632816731,5,31,
632816732,11,33,
632816733,10,32,
632816734,8,24,
632816735,10,32,
632816736,14,46,
632816737,10,40,
632816738,9,44,
632816739,12,22,
632816740,13,33,
632816741,11,30,
632816742,11,30,
632816743,7,27,
632816744,12,29,
632816745,6,34,2,
632816746,4,42,
632816747,3,44,
632816748,5,32,
632816749,3,37,
632816750,13,31,
632816751,9,25,
632816752,9,36,1,
632816753,10,34,1,
632816754,8,39,
632816755,9,30,
632816756,8,39,
632816757,11,29,
632816758,9,45,2,
632816759,7,37,
632816760,7,31,
632816761,6,36,
632816762,5,35,
632816763,8,31,1,
632816764,8,36,
632816765,13,30,
632816766,12,21,
632816767,9,29,
632816768,7,32,
632816769,10,28,
632816770,15,22,
632816771,15,30,
632816772,15,34,1,
632816773,11,29,
632816774,8,30,
632816775,15,30,
632816776,19,28,
632816777,15,21,
632816778,9,28,
632816779,11,31,
632816780,9,34,2,
632816781,10,24,1,
632816782,6,33,
632816783,11,32,
632816784,8,27,
632816785,7,37,
