,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813298,0,0,0,0,0,0,0,0,0,2,15,22,4,
632813299,0,0,0,0,0,0,0,0,0,2,29,20,3,
632813300,0,0,0,0,0,0,0,0,0,0,25,19,3,
632813301,0,0,0,0,0,0,0,0,0,0,13,23,1,
632813302,0,0,0,0,0,0,0,0,0,4,14,22,2,
632813303,0,0,0,0,0,0,0,0,0,3,16,14,6,
632813304,0,0,0,0,0,0,0,0,0,6,12,25,1,
632813305,0,0,0,0,0,0,0,0,0,2,15,19,3,
632813306,0,0,0,0,0,0,0,0,0,1,19,21,5,
632813307,0,0,0,0,0,0,0,0,0,1,18,18,6,
632813308,0,0,0,0,0,0,0,0,0,5,13,18,
632813309,0,0,0,0,0,0,0,0,0,5,22,23,2,
632813310,0,0,0,0,0,0,0,0,0,7,19,17,
632813311,0,0,0,0,0,0,0,0,0,3,15,30,2,
632813312,0,0,0,0,0,0,0,0,0,1,24,21,3,
632813313,0,0,0,0,0,0,0,0,0,2,12,19,4,
632813314,0,0,0,0,0,0,0,0,0,3,15,16,1,
632813315,0,0,0,0,0,0,0,0,0,8,12,25,2,
632813316,0,0,0,0,0,0,0,0,0,0,17,14,5,
632813317,0,0,0,0,0,0,0,0,0,2,16,28,
632813318,0,0,0,0,0,0,0,0,0,7,21,22,1,
632813319,0,0,0,0,0,0,0,0,0,2,16,28,
632813320,0,0,0,0,0,0,0,0,0,0,16,10,7,
632813321,0,0,0,0,0,0,0,0,2,2,11,23,4,
632813322,0,0,0,0,0,0,0,0,0,0,16,20,2,
632813323,0,0,0,0,0,0,0,0,0,1,21,20,2,
632813324,0,0,0,0,0,0,0,0,0,0,16,26,2,
632813325,0,0,0,0,0,0,0,0,0,5,28,26,
632813326,0,0,0,0,0,0,0,0,0,0,17,26,2,
632813327,0,0,0,0,0,0,0,0,0,0,19,20,4,
632813328,0,0,0,0,0,0,0,0,0,2,9,17,6,
632813329,0,0,0,0,0,0,0,0,0,0,18,24,2,
632813330,0,0,0,0,0,0,0,0,0,4,16,36,3,
632813331,0,0,0,0,0,0,0,0,0,1,17,30,
632813332,0,0,0,0,0,0,0,0,0,1,14,17,3,
632813333,0,0,0,0,0,0,0,0,0,3,22,21,4,
632813334,0,0,0,0,0,0,0,0,0,5,15,24,4,
632813335,0,0,0,0,0,0,0,0,0,3,25,22,5,
632813336,0,0,0,0,0,0,0,0,0,1,16,29,3,
632813337,0,0,0,0,0,0,0,0,0,0,19,28,2,
632813338,0,0,0,0,0,0,0,0,0,4,16,26,4,
632813339,0,0,0,0,0,0,0,0,0,1,22,19,4,
632813340,0,0,0,0,0,0,0,0,0,4,30,23,1,
632813341,0,0,0,0,0,0,0,0,0,0,24,30,7,
632813342,0,0,0,0,0,0,0,0,0,2,22,28,5,
632813343,0,0,0,0,0,0,0,0,0,3,15,37,3,
632813344,0,0,0,0,0,0,0,0,0,0,12,33,3,
632813345,0,0,0,0,0,0,0,0,0,1,20,24,2,
632813346,0,0,0,0,0,0,0,0,0,1,18,22,7,
632813347,0,0,0,0,0,0,0,0,0,2,23,22,3,
632813348,0,0,0,0,0,0,0,0,0,2,17,35,4,
632813349,0,0,0,0,0,0,0,0,0,0,36,30,3,
632813350,0,0,0,0,0,0,0,0,0,4,21,19,5,
632813351,0,0,0,0,0,0,0,0,0,0,17,24,5,
632813352,0,0,0,0,0,0,0,0,0,2,18,22,5,
632813353,0,0,0,0,0,0,0,0,0,4,18,20,4,
632813354,0,0,0,0,0,0,0,0,0,3,23,25,7,
632813355,0,0,0,0,0,0,0,0,0,3,16,31,6,
632813356,0,0,0,0,0,0,0,0,0,2,32,27,1,
632813357,0,0,0,0,0,0,0,0,0,2,13,27,3,
632813358,0,0,0,0,0,0,0,0,0,10,13,19,4,
632813359,0,0,0,0,0,0,0,0,0,0,9,26,1,
632813360,0,0,0,0,0,0,0,0,0,0,23,31,1,
632813361,0,0,0,0,0,0,0,0,0,5,29,20,8,
632813362,0,0,0,0,0,0,0,0,0,1,15,25,2,
632813363,0,0,0,0,0,0,0,0,0,1,19,17,3,
632813364,0,0,0,0,0,0,0,0,0,4,11,18,2,
632813365,0,0,0,0,0,0,0,0,0,0,17,22,
632813366,0,0,0,0,0,0,0,0,0,1,16,28,4,
632813367,0,0,0,0,0,0,0,0,0,0,26,33,4,
632813368,0,0,0,0,0,0,0,0,0,0,16,29,
632813369,0,0,0,0,0,0,0,0,0,0,20,19,
632813370,0,0,0,0,0,0,0,0,0,0,19,24,5,
632813371,0,0,0,0,0,0,0,0,0,0,17,17,1,
632813372,0,0,0,0,0,0,0,0,0,0,16,31,9,
632813373,0,0,0,0,0,0,0,0,0,0,16,28,4,
632813374,0,0,0,0,0,0,0,0,0,2,16,22,6,
632813375,0,0,0,0,0,0,0,0,0,0,14,37,
632813376,0,0,0,0,0,0,0,0,0,4,15,26,5,
632813377,0,0,0,0,0,0,0,0,0,0,19,29,3,
632813378,0,0,0,0,0,0,0,0,0,1,20,27,2,
632813379,0,0,0,0,0,0,0,0,0,4,18,34,2,
632813380,0,0,0,0,0,0,0,0,0,2,16,26,4,
632813381,0,0,0,0,0,0,0,0,0,2,19,26,5,
632813382,0,0,0,0,0,0,0,0,0,7,13,25,3,
632813383,0,0,0,0,0,0,0,0,0,0,21,29,8,
632813384,0,0,0,0,0,0,0,0,0,2,21,28,
632813385,0,0,0,0,0,0,0,0,0,2,12,27,3,
632813386,0,0,0,0,0,0,0,0,0,2,16,39,5,
632813387,0,0,0,0,0,0,0,0,0,4,19,24,2,
632813388,0,0,0,0,0,0,0,0,0,0,24,30,4,
632813389,0,0,0,0,0,0,0,0,0,0,19,35,3,
632813390,0,0,0,0,0,0,0,0,1,5,14,14,
632813391,0,0,0,0,0,0,0,0,0,1,19,26,2,
632813392,0,0,0,0,0,0,0,0,0,1,14,27,5,
632813393,0,0,0,0,0,0,0,0,0,0,15,19,
632813394,0,0,0,0,0,0,0,0,0,1,13,18,6,
632813395,0,0,0,0,0,0,0,0,0,0,17,18,2,
632813396,0,0,0,0,0,0,0,0,0,1,14,15,
632813397,0,0,0,0,0,0,0,0,0,0,20,23,1,
632813398,0,0,0,0,0,0,0,0,0,4,10,21,4,
632813399,0,0,0,0,0,0,0,0,0,3,11,23,
632813400,0,0,0,0,0,0,0,0,0,1,12,16,
632813401,0,0,0,0,0,0,0,0,0,1,19,18,3,
632813402,0,0,0,0,0,0,0,0,0,1,14,31,4,
632813403,0,0,0,0,0,0,0,0,0,4,16,23,1,
632813404,0,0,0,0,0,0,0,0,0,0,8,32,4,
632813405,0,0,0,0,0,0,0,0,0,3,13,26,
632813406,0,0,0,0,0,0,0,0,0,2,15,17,3,
632813407,0,0,0,0,0,0,0,0,0,3,18,19,4,
632813408,0,0,0,0,0,0,0,0,0,0,10,23,2,
632813409,0,0,0,0,0,0,0,0,0,0,21,27,
632813410,0,0,0,0,0,0,0,0,1,1,13,16,1,
632813411,0,0,0,0,0,0,0,0,0,1,16,24,3,
632813412,0,0,0,0,0,0,0,0,0,0,11,24,1,
632813413,0,0,0,0,0,0,0,0,0,1,13,20,
632813414,0,0,0,0,0,0,0,0,0,1,12,23,4,
632813415,0,0,0,0,0,0,0,0,0,1,22,14,4,
632813416,0,0,0,0,0,0,0,0,0,1,19,22,2,
632813417,0,0,0,0,0,0,0,0,0,0,14,30,6,
632813418,0,0,0,0,0,0,0,0,0,5,7,18,4,
632813419,0,0,0,0,0,0,0,0,0,6,16,17,1,
632813420,0,0,0,0,0,0,0,0,0,1,5,27,1,
632813421,0,0,0,0,0,0,0,0,0,1,21,20,4,
632813422,0,0,0,0,0,0,0,0,0,0,19,17,2,
632813801,0,0,0,0,0,0,0,0,0,2,18,17,2,
632813802,0,0,0,0,0,0,0,0,0,5,10,17,2,
632813803,0,0,0,0,0,0,0,0,0,2,18,24,3,
632813804,0,0,0,0,0,0,0,0,0,2,11,48,1,
632813805,0,0,0,0,0,0,0,0,0,0,18,30,1,
632813806,0,0,0,0,0,0,0,0,0,4,14,26,1,
632813901,0,0,0,0,0,0,0,0,0,2,15,33,6,
632813902,0,0,0,0,0,0,0,0,0,0,16,24,1,
632813903,0,0,0,0,0,0,0,0,0,2,14,28,3,
632813914,0,0,0,0,0,0,0,0,0,4,18,28,3,
632813915,0,0,0,0,0,0,0,0,0,0,19,23,1,
632814101,0,0,0,0,0,0,0,0,0,0,13,17,2,
632814102,0,0,0,0,0,0,0,0,0,8,19,21,
632814103,0,0,0,0,0,0,0,0,0,0,13,28,2,
632814104,0,0,0,0,0,0,0,0,0,2,17,21,2,
632814105,0,0,0,0,0,0,0,0,0,1,25,16,
632814106,0,0,0,0,0,0,0,0,0,4,14,17,2,
632814107,0,0,0,0,0,0,0,0,0,2,14,27,
632814108,0,0,0,0,0,0,0,0,0,3,11,30,1,
632814109,0,0,0,0,0,0,0,0,0,0,14,22,1,
632814110,0,0,0,0,0,0,0,0,0,3,18,10,6,
632814111,0,0,0,0,0,0,0,0,0,2,13,19,2,
632814112,0,0,0,0,0,0,0,0,0,3,18,16,
632814201,0,0,0,0,0,0,0,0,0,2,14,16,1,
632814202,0,0,0,0,0,0,0,0,0,2,23,17,2,
632814203,0,0,0,0,0,0,0,0,0,1,12,23,2,
632814204,0,0,0,0,0,0,0,0,0,0,11,17,
632814205,0,0,0,0,0,0,0,0,0,0,19,16,3,
632814206,0,0,0,0,0,0,0,0,0,3,20,20,3,
632814207,0,0,0,0,0,0,0,0,0,0,12,18,3,
632814208,0,0,0,0,0,0,0,0,0,3,19,20,2,
632814209,0,0,0,0,0,0,0,0,1,6,25,8,2,
632814210,0,0,0,0,0,0,0,0,2,2,11,22,4,
632814211,0,0,0,0,0,0,0,0,0,1,25,13,2,
632814212,0,0,0,0,0,0,0,0,1,0,15,18,4,
632814213,0,0,0,0,0,0,0,0,0,4,17,25,4,
632814214,0,0,0,0,0,0,0,0,0,3,15,19,2,
632814215,0,0,0,0,0,0,0,0,0,1,13,12,3,
632814216,0,0,0,0,0,0,0,0,0,2,11,19,3,
632814217,0,0,0,0,0,0,0,0,0,2,9,31,
632814218,0,0,0,0,0,0,0,0,0,1,27,17,4,
632814219,0,0,0,0,0,0,0,0,0,2,15,17,
632814220,0,0,0,0,0,0,0,0,0,2,8,12,2,
632814221,0,0,0,0,0,0,0,0,5,4,17,8,1,
632814222,0,0,0,0,0,0,0,0,0,4,12,12,4,
632814223,0,0,0,0,0,0,0,0,0,6,12,10,5,
632814224,0,0,0,0,0,0,0,0,0,1,19,26,2,
632814225,0,0,0,0,0,0,0,0,0,0,18,17,1,
632814226,0,0,0,0,0,0,0,0,0,1,10,22,1,
632814227,0,0,0,0,0,0,0,0,0,1,13,17,2,
632814228,0,0,0,0,0,0,0,0,0,2,22,17,
632814229,0,0,0,0,0,0,0,0,0,3,19,12,
632814230,0,0,0,0,0,0,0,0,0,0,10,11,2,
632814231,0,0,0,0,0,0,0,0,0,4,18,20,4,
632814232,0,0,0,0,0,0,0,0,0,2,15,19,3,
632814233,0,0,0,0,0,0,0,0,0,1,12,19,
632814234,0,0,0,0,0,0,0,1,3,2,18,13,1,
632814235,0,0,0,0,0,0,0,0,0,5,12,21,5,
632814236,0,0,0,0,0,0,0,0,0,5,5,23,2,
632814237,0,0,0,0,0,0,0,0,0,0,19,17,2,
632814238,0,0,0,0,0,0,0,0,0,2,18,24,1,
632814239,0,0,0,0,0,0,0,0,0,0,15,14,3,
632814240,0,0,0,0,0,0,0,0,0,2,11,28,
632814241,0,0,0,0,0,0,0,0,0,1,13,14,4,
632814242,0,0,0,0,0,0,0,0,0,3,12,18,7,
632814243,0,0,0,0,0,0,0,0,1,5,13,13,
632814244,0,0,0,0,0,0,0,0,0,0,12,30,8,
632814245,0,0,0,0,0,0,0,0,0,1,20,24,
632814246,0,0,0,0,0,0,0,0,0,2,8,30,2,
632814247,0,0,0,0,0,0,0,0,0,0,22,22,4,
632814248,0,0,0,0,0,0,0,0,0,0,13,14,2,
632814249,0,0,0,0,0,0,0,0,0,3,15,17,3,
632814250,0,0,0,0,0,0,0,0,0,2,14,14,
632814251,0,0,0,0,0,0,0,0,0,1,20,23,2,
632814252,0,0,0,0,0,0,0,0,0,2,16,27,4,
632814253,0,0,0,0,0,0,0,0,0,2,8,18,3,
632814254,0,0,0,0,0,0,0,0,0,3,11,22,
632814255,0,0,0,0,0,0,0,0,0,1,15,25,2,
632814256,0,0,0,0,0,0,0,0,0,4,5,20,3,
632814257,0,0,0,0,0,0,0,0,0,2,15,26,
632814258,0,0,0,0,0,0,0,0,0,0,15,24,
632814259,0,0,0,0,0,0,0,0,0,3,16,19,4,
632814260,0,0,0,0,0,0,0,0,0,2,12,25,3,
632814261,0,0,0,0,0,0,0,0,0,0,6,18,3,
632814262,0,0,0,0,0,0,0,0,0,0,17,16,2,
632814263,0,0,0,0,0,0,0,0,0,2,8,28,
632814264,0,0,0,0,0,0,0,0,0,5,17,28,1,
632814265,0,0,0,0,0,0,0,0,0,1,20,21,2,
632814266,0,0,0,0,0,0,0,0,0,0,21,15,2,
632814267,0,0,0,0,0,0,0,0,0,4,16,20,3,
632814268,0,0,0,0,0,0,0,0,1,2,11,20,2,
632814269,0,0,0,0,0,0,0,0,0,6,16,17,3,
632814270,0,0,0,0,0,0,0,0,0,0,12,19,3,
632814271,0,0,0,0,0,0,0,0,0,0,17,21,
632814272,0,0,0,0,0,0,0,0,0,0,14,15,
632814273,0,0,0,0,0,0,0,0,0,3,19,19,1,
632814274,0,0,0,0,0,0,0,0,0,0,10,26,2,
632814275,0,0,0,0,0,0,0,0,0,2,17,29,5,
632814276,0,0,0,0,0,0,0,0,0,1,17,17,6,
632814277,0,0,0,0,0,0,0,0,4,4,14,19,3,
632814278,0,0,0,0,0,0,0,0,3,1,17,16,
632814279,0,0,0,0,0,0,0,0,0,0,21,14,5,
632814280,0,0,0,0,0,0,0,0,0,1,13,19,2,
632814281,0,0,0,0,0,0,0,0,0,0,21,20,4,
632814282,0,0,0,0,0,0,0,0,0,3,15,20,1,
632814283,0,0,0,0,0,0,0,0,0,0,12,16,4,
632814284,0,0,0,0,0,0,0,0,0,3,13,20,1,
632814285,0,0,0,0,0,0,0,0,0,1,16,14,3,
632814286,0,0,0,0,0,0,0,0,0,2,20,26,3,
632814287,0,0,0,0,0,0,0,0,0,1,28,17,3,
632814288,0,0,0,0,0,0,0,0,1,1,16,20,5,
632814289,0,0,0,0,0,0,0,0,0,6,24,29,1,
632814290,0,0,0,0,0,0,0,0,0,3,15,12,3,
632814291,0,0,0,0,0,0,0,0,0,5,13,10,
632814292,0,0,0,0,0,0,0,0,0,4,15,10,
632814293,0,0,0,0,0,0,0,0,1,4,17,22,3,
632814294,0,0,0,0,0,0,0,0,0,1,13,20,2,
632814295,0,0,0,0,0,0,0,0,0,5,14,19,
632814296,0,0,0,0,0,0,0,0,0,0,17,22,3,
632814297,0,0,0,0,0,0,0,0,0,4,10,17,1,
632814298,0,0,0,0,0,0,0,0,0,0,14,18,4,
632814299,0,0,0,0,0,0,0,0,0,3,13,30,3,
632814300,0,0,0,0,0,0,0,0,0,3,12,26,
632814301,0,0,0,0,0,0,0,0,0,1,16,16,1,
632814302,0,0,0,0,0,0,0,0,0,0,17,18,2,
632814303,0,0,0,0,0,0,0,0,0,1,14,23,2,
632814304,0,0,0,0,0,0,0,0,0,5,13,18,3,
632814305,0,0,0,0,0,0,0,0,0,1,9,13,1,
632814306,0,0,0,0,0,0,0,0,0,1,16,27,4,
632814307,0,0,0,0,0,0,0,0,0,1,24,24,2,
632814308,0,0,0,0,0,0,0,0,0,2,16,16,1,
632814309,0,0,0,0,0,0,0,0,0,1,20,10,2,
632814310,0,0,0,0,0,0,0,0,0,2,14,29,4,
632814311,0,0,0,0,0,0,0,0,0,1,17,14,4,
632814312,0,0,0,0,0,0,0,0,0,3,16,18,
632814313,0,0,0,0,0,0,0,0,0,3,11,16,2,
632814314,0,0,0,0,0,0,0,0,0,2,10,15,5,
632814315,0,0,0,0,0,0,0,0,0,3,11,13,3,
632814316,0,0,0,0,0,0,0,0,0,5,15,24,5,
632814317,0,0,0,0,0,0,0,0,0,1,13,19,4,
632814318,0,0,0,0,0,0,0,0,0,1,11,18,4,
632814319,0,0,0,0,0,0,0,0,0,1,17,8,5,
632814320,0,0,0,0,0,0,0,0,0,1,16,21,
632814321,0,0,0,0,0,0,0,0,0,0,9,17,3,
632814322,0,0,0,0,0,0,0,0,0,2,13,23,1,
632814323,0,0,0,0,0,0,0,0,0,0,20,18,1,
632814324,0,0,0,0,0,0,0,0,0,5,18,18,3,
632814325,0,0,0,0,0,0,0,0,0,7,12,14,2,
632814326,0,0,0,0,0,0,0,0,0,2,11,23,1,
632814327,0,0,0,0,0,0,0,0,0,3,13,26,3,
632814328,0,0,0,0,0,0,0,0,0,0,14,21,3,
632814329,0,0,0,0,0,0,0,0,0,0,15,17,4,
632814330,0,0,0,0,0,0,0,0,0,0,21,24,2,
632814331,0,0,0,0,0,0,0,0,0,1,17,31,1,
632814332,0,0,0,0,0,0,0,0,0,5,13,23,2,
632814333,0,0,0,0,0,0,0,0,0,6,13,21,
632814334,0,0,0,0,0,0,0,0,0,2,12,16,1,
632814335,0,0,0,0,0,0,0,0,0,4,17,22,3,
632814336,0,0,0,0,0,0,0,0,2,2,12,13,1,
632814337,0,0,0,0,0,0,0,0,0,2,13,18,
632814338,0,0,0,0,0,0,0,0,0,2,16,13,3,
632814339,0,0,0,0,0,0,0,0,0,0,9,20,4,
632814340,0,0,0,0,0,0,0,0,0,0,14,18,1,
632814341,0,0,0,0,0,0,0,1,1,6,18,35,2,
632814342,0,0,0,0,0,0,0,0,0,4,16,19,3,
632814343,0,0,0,0,0,0,0,0,0,1,14,30,1,
632814344,0,0,0,0,0,0,0,0,0,4,9,20,5,
632814345,0,0,0,0,0,0,0,0,0,0,14,17,2,
632814346,0,0,0,0,0,0,0,0,0,1,15,12,3,
632814347,0,0,0,0,0,0,0,0,0,9,13,12,
632814348,0,0,0,0,0,0,0,0,0,1,23,20,
632814349,0,0,0,0,0,0,0,0,0,2,11,26,3,
632814350,0,0,0,0,0,0,0,0,0,3,18,24,4,
632814351,0,0,0,0,0,0,0,0,0,0,10,20,6,
632814352,0,0,0,0,0,0,0,0,0,2,16,21,
632814353,0,0,0,0,0,0,0,0,0,1,12,15,1,
632814354,0,0,0,0,0,0,0,0,0,5,20,23,2,
632814355,0,0,0,0,0,0,0,0,0,0,14,21,4,
632814356,0,0,0,0,0,0,0,0,0,1,7,24,
632814357,0,0,0,0,0,0,0,0,0,0,15,19,2,
632814358,0,0,0,0,0,0,0,0,0,1,8,27,3,
632814359,0,0,0,0,0,0,0,0,0,2,14,20,2,
632814360,0,0,0,0,0,0,0,0,1,2,17,25,2,
632814361,0,0,0,0,0,0,0,0,0,3,19,20,5,
632814362,0,0,0,0,0,0,0,0,0,3,8,19,2,
632814363,0,0,0,0,0,0,0,0,0,3,14,17,3,
632814364,0,0,0,0,0,0,0,0,0,2,14,25,4,
632814365,0,0,0,0,0,0,0,0,0,2,10,19,3,
632814366,0,0,0,0,0,0,0,0,0,1,19,28,2,
632814367,0,0,0,0,0,0,0,0,0,3,19,13,2,
632814368,0,0,0,0,0,0,0,0,0,7,15,15,2,
632814369,0,0,0,0,0,0,0,0,0,5,13,23,4,
632814370,0,0,0,0,0,0,0,0,0,5,15,19,2,
632814371,0,0,0,0,0,0,0,0,0,4,17,20,2,
632814372,0,0,0,0,0,0,0,0,0,0,25,16,2,
632814373,0,0,0,0,0,0,0,0,0,7,10,21,2,
632814374,0,0,0,0,0,0,0,0,0,2,13,22,3,
632814375,0,0,0,0,0,0,0,0,0,2,10,29,
632814376,0,0,0,0,0,0,0,0,0,0,17,13,3,
632814377,0,0,0,0,0,0,0,0,0,0,10,11,4,
632814378,0,0,0,0,0,0,0,0,0,6,13,22,2,
632814379,0,0,0,0,0,0,0,0,0,1,19,29,
632814380,0,0,0,0,0,0,0,0,0,0,17,15,7,
632814381,0,0,0,0,0,0,0,0,0,1,19,21,1,
632814382,0,0,0,0,0,0,0,0,0,2,17,16,6,
632814383,0,0,0,0,0,0,0,0,0,4,17,19,4,
632814384,0,0,0,0,0,0,0,0,0,2,20,23,2,
632814385,0,0,0,0,0,0,0,0,0,3,17,31,2,
632814386,0,0,0,0,0,0,0,0,0,1,18,13,4,
632814387,0,0,0,0,0,0,0,0,0,4,12,21,3,
632814388,0,0,0,0,0,0,0,0,0,4,10,18,1,
632814389,0,0,0,0,0,0,0,0,0,0,16,26,4,
632814390,0,0,0,0,0,0,0,0,0,10,14,21,
632814391,0,0,0,0,0,0,0,0,0,2,15,27,3,
632814392,0,0,0,0,0,0,0,0,0,0,13,20,1,
632814393,0,0,0,0,0,0,0,0,0,3,19,21,4,
632814394,0,0,0,0,0,0,0,0,0,1,14,19,2,
632814395,0,0,0,0,0,0,0,0,0,0,7,28,1,
632814396,0,0,0,0,0,0,0,0,0,0,19,24,1,
632814397,0,0,0,0,0,0,0,2,4,6,11,24,4,
632814398,0,0,0,0,0,0,0,0,0,2,16,20,1,
632814399,0,0,0,0,0,0,0,0,0,4,15,19,2,
632814400,0,0,0,0,0,0,0,0,0,1,11,18,1,
632814401,0,0,0,0,0,0,0,0,0,2,19,27,4,
632814402,0,0,0,0,0,0,0,0,0,0,10,19,4,
632814403,0,0,0,0,0,0,0,0,0,5,13,17,5,
632814404,0,0,0,0,0,0,0,0,0,0,15,20,
632814405,0,0,0,0,0,0,0,0,0,1,19,19,
632814406,0,0,0,0,0,0,0,0,0,2,11,9,1,
632814407,0,0,0,0,0,0,0,0,0,1,15,24,2,
632814408,0,0,0,0,0,0,0,0,0,2,14,14,1,
632814409,0,0,0,0,0,0,0,0,0,7,15,22,1,
632814410,0,0,0,0,0,0,0,0,0,0,14,17,5,
632814411,0,0,0,0,0,0,0,0,0,1,15,27,2,
632814412,0,0,0,0,0,0,0,0,0,0,18,9,2,
632814413,0,0,0,0,0,0,0,0,0,1,11,19,2,
632814414,0,0,0,0,0,0,0,0,0,0,19,20,
632814415,0,0,0,0,0,0,0,0,0,5,14,16,2,
632814416,0,0,0,0,0,0,0,0,1,3,13,13,
632814417,0,0,0,0,0,0,0,0,0,4,7,21,5,
632814418,0,0,0,0,0,0,0,0,3,1,10,21,1,
632814419,0,0,0,0,0,0,0,0,0,5,7,19,1,
632814420,0,0,0,0,0,0,0,0,0,0,13,28,3,
632814421,0,0,0,0,0,0,0,0,0,2,12,26,4,
632814422,0,0,0,0,0,0,0,0,0,0,13,25,
632814423,0,0,0,0,0,0,0,0,0,1,12,20,3,
632814424,0,0,0,0,0,0,0,0,0,2,12,17,6,
632814425,0,0,0,0,0,0,0,0,0,1,11,24,4,
632814426,0,0,0,0,0,0,0,0,0,0,21,19,7,
632814427,0,0,0,0,0,0,0,0,0,4,18,20,
632814428,0,0,0,0,0,0,0,0,0,7,11,21,3,
632814429,0,0,0,0,0,0,0,0,0,1,20,24,
632814430,0,0,0,0,0,0,0,0,0,4,13,13,2,
632814431,0,0,0,0,0,0,0,0,0,2,16,18,2,
632814432,0,0,0,0,0,0,0,0,0,0,13,11,4,
632814433,0,0,0,0,0,0,0,0,0,3,15,15,3,
632814434,0,0,0,0,0,0,0,0,0,3,10,22,1,
632814435,0,0,0,0,0,0,0,0,0,3,12,13,
632814436,0,0,0,0,0,0,0,0,0,2,12,16,
632814437,0,0,0,0,0,0,0,0,0,1,14,13,3,
632814438,0,0,0,0,0,0,0,0,0,0,15,20,3,
632814439,0,0,0,0,0,0,0,0,0,0,19,19,
632814440,0,0,0,0,0,0,0,0,0,0,16,25,6,
632814441,0,0,0,0,0,0,0,0,0,0,18,14,1,
632814442,0,0,0,0,0,0,0,0,0,1,18,14,5,
632814443,0,0,0,0,0,0,0,0,1,2,23,12,5,
632814444,0,0,0,0,0,0,0,0,0,0,8,20,2,
632814445,0,0,0,0,0,0,0,0,0,1,12,22,4,
632814446,0,0,0,0,0,0,0,0,0,3,17,7,5,
632814447,0,0,0,0,0,0,0,0,0,0,23,25,
632814448,0,0,0,0,0,0,0,0,0,1,18,27,2,
632814449,0,0,0,0,0,0,0,0,0,2,12,24,1,
632814450,0,0,0,0,0,0,0,0,0,4,14,18,3,
632814451,0,0,0,0,0,0,0,0,0,0,18,22,2,
632814452,0,0,0,0,0,0,0,0,0,1,17,24,3,
632814453,0,0,0,0,0,0,0,0,0,0,18,23,2,
632814454,0,0,0,0,0,0,0,0,2,1,15,17,2,
632814455,0,0,0,0,0,0,0,0,0,7,12,16,1,
632814456,0,0,0,0,0,0,0,0,0,3,13,22,4,
632814457,0,0,0,0,0,0,0,0,0,1,16,14,1,
632814458,0,0,0,0,0,0,0,0,0,1,18,13,1,
632814459,0,0,0,0,0,0,0,0,0,3,12,24,3,
632814460,0,0,0,0,0,0,0,0,0,1,10,26,
632814461,0,0,0,0,0,0,0,0,0,0,17,11,8,
632814462,0,0,0,0,0,0,0,0,0,0,15,22,1,
632814463,0,0,0,0,0,0,0,0,0,0,16,16,1,
632814464,0,0,0,0,0,0,0,0,0,3,11,20,3,
632814465,0,0,0,0,0,0,0,0,0,1,10,25,
632814466,0,0,0,0,0,0,0,0,0,9,11,15,1,
632814467,0,0,0,0,0,0,0,0,0,0,15,22,1,
632814468,0,0,0,0,0,0,0,0,0,2,20,22,
632814469,0,0,0,0,0,0,0,0,0,1,18,23,
632814470,0,0,0,0,0,0,0,0,2,2,15,24,4,
632814471,0,0,0,0,0,0,0,0,0,1,8,17,1,
632814472,0,0,0,0,0,0,0,0,0,1,12,24,1,
632814473,0,0,0,0,0,0,0,0,0,2,14,30,3,
632814474,0,0,0,0,0,0,0,0,0,0,6,34,
632814475,0,0,0,0,0,0,0,0,1,7,14,22,
632814476,0,0,0,0,0,0,0,0,0,3,16,18,2,
632814477,0,0,0,0,0,0,0,0,0,4,10,14,3,
632814478,0,0,0,0,0,0,0,0,0,1,18,23,1,
632814479,0,0,0,0,0,0,0,0,0,1,18,23,3,
632814480,0,0,0,0,0,0,0,0,0,0,14,24,
632814481,0,0,0,0,0,0,0,0,0,5,20,19,
632814482,0,0,0,0,0,0,0,0,0,0,14,26,3,
632814483,0,0,0,0,0,0,0,0,0,2,12,21,3,
632814484,0,0,0,0,0,0,0,0,0,1,12,17,1,
632814485,0,0,0,0,0,0,0,0,0,1,12,20,1,
632814486,0,0,0,0,0,0,0,0,0,3,16,10,1,
632814487,0,0,0,0,0,0,0,0,0,1,7,19,3,
632814488,0,0,0,0,0,0,0,0,0,4,14,19,3,
632814489,0,0,0,0,0,0,0,0,0,1,7,11,2,
632814490,0,0,0,0,0,0,0,0,0,4,12,19,2,
632814491,0,0,0,0,0,0,0,0,1,5,12,24,5,
632814492,0,0,0,0,0,0,0,0,0,0,21,18,3,
632814493,0,0,0,0,0,0,0,0,0,2,10,18,
632814494,0,0,0,0,0,0,0,0,0,0,20,18,3,
632814495,0,0,0,0,0,0,0,0,0,4,13,16,5,
632814496,0,0,0,0,0,0,0,0,0,3,12,20,2,
632814497,0,0,0,0,0,0,0,0,1,2,7,23,3,
632814498,0,0,0,0,0,0,0,0,0,3,16,20,8,
632814499,0,0,0,0,0,0,0,0,4,4,17,27,
632814500,0,0,0,0,0,0,0,0,1,6,16,14,2,
632814501,0,0,0,0,0,0,0,0,0,1,13,23,2,
632814502,0,0,0,0,0,0,0,0,0,3,16,26,5,
632814503,0,0,0,0,0,0,0,0,0,1,12,24,1,
632814504,0,0,0,0,0,0,0,0,0,6,8,26,4,
632814505,0,0,0,0,0,0,0,0,0,1,15,27,3,
632814506,0,0,0,0,0,0,0,0,0,1,13,27,4,
632814507,0,0,0,0,0,0,0,0,0,3,14,12,5,
