,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632815124,21,31,
632815125,24,14,
632815126,24,22,
632815127,36,18,
632815128,29,21,
632815129,26,20,
632815130,32,21,
632815131,20,25,
632815132,23,29,
632815133,28,22,
632815134,27,16,
632815135,33,15,
632815136,27,25,
632815137,18,21,
632815138,13,29,
632815139,34,24,
632815140,25,22,
632815141,16,24,
632815142,28,12,
632815143,28,17,
632815144,30,14,
632815145,27,15,
632815146,12,28,
632815147,24,20,
632815148,30,13,
632815149,30,12,
632815150,24,18,
632815151,28,24,
632815152,24,21,
632815153,22,17,
632815154,24,18,
632815155,27,20,
632815156,27,10,
632815157,20,17,
632815158,31,25,
632815159,18,21,
632815160,33,18,
632815161,31,21,
632815162,34,18,
632815163,21,7,
632815164,23,34,
632815165,25,15,
632815166,21,10,
632815167,17,16,
632815168,39,19,
632815169,23,18,
632815170,21,17,
632815171,20,25,
632815172,29,12,
632815173,27,24,
632815174,29,18,
632815175,27,11,
632815176,22,16,
632815177,36,17,
632815178,31,16,
632815179,26,20,
632815180,30,16,
632815181,28,23,
632815182,27,10,
632815183,33,15,
632815184,37,18,
632815185,43,13,
632815186,26,12,
632815187,24,19,
632815188,21,27,
632815189,29,22,
632815190,31,27,
632815191,30,20,
632815192,34,11,
632815193,30,25,
632815194,22,20,
632815195,22,12,
632815196,24,21,
632815197,16,23,
632815198,35,12,
632815199,19,26,
632815200,20,22,
632815201,31,27,
632815202,24,16,
632815203,19,20,
632815204,20,18,
632815205,20,17,
632815206,35,22,
632815207,20,14,
632815208,34,14,
632815209,22,13,
632815210,25,21,
632815211,28,20,
632815212,25,16,
632815213,28,11,
632815214,16,17,
632815215,26,12,
632815216,30,11,
632815217,28,19,
632815218,25,14,
632815219,34,10,
632815220,20,20,
632815221,29,22,
632815222,21,21,
632815223,33,16,
632815224,29,15,
632815225,26,14,
632815226,27,15,
632815227,21,15,
632815228,32,13,
632815229,30,19,
632815230,49,16,
632815231,15,16,
632815232,34,21,
632815233,26,32,
632815234,28,21,
632815235,36,18,
632815236,28,16,
632815237,27,15,
632815238,24,22,
632815239,35,11,
632815240,20,16,
632815241,22,18,
632815242,23,12,
632815243,16,13,
632815244,30,19,
632815245,29,25,
632815246,31,12,
632815247,19,19,
632815248,24,25,
632815249,34,14,
632815250,30,18,
632815251,15,22,
632815252,36,18,
632815253,23,17,
632815254,33,23,
632815255,27,24,
632815256,29,23,
632815257,31,19,
632815258,25,23,
632815259,32,18,
632815260,23,19,
632815261,30,26,
632815262,31,18,
632815263,30,24,
632815264,33,11,
632815265,33,16,
632815266,31,15,
632815267,28,22,
632815268,30,21,
632815269,30,11,
632815270,29,14,
632815271,24,11,
632815272,25,15,
632815273,39,16,
632815274,26,23,
632815275,20,16,
632815276,34,22,
632815277,22,22,
632815278,17,14,
632815279,32,17,
632815280,35,12,
632815281,24,21,
632815282,32,29,
632815283,31,17,
632815284,14,19,
632815285,27,18,
632815286,24,20,
632815287,24,27,
632815288,32,14,
632815289,8,28,
632815290,28,13,
632815291,27,20,
632815292,27,9,
632815293,19,11,
632815294,20,20,
632815295,29,26,
632815296,14,15,
632815297,31,16,
632815298,28,21,
632815299,29,16,
632815300,29,22,
632815301,21,21,
632815302,27,33,
632815303,17,11,
632815304,22,21,
632815305,41,21,
632815306,30,26,
632815307,23,15,
632815308,20,14,
632815309,28,13,
632815310,30,24,
632815311,26,16,
632815312,26,25,
632815313,31,18,
632815314,26,24,
632815315,35,18,
632815316,29,24,
632815317,26,21,
632815318,32,18,
632815319,33,11,
632815320,22,18,
632815321,19,23,
632815322,31,10,
632815323,35,19,
632815324,28,26,
632815325,24,28,
632815326,23,12,
632815327,39,17,
632815328,20,17,
632815329,28,20,
632815330,29,21,
632815331,24,25,
632815332,26,24,
632815333,32,16,
632815334,23,19,
632815335,21,18,
632815336,27,22,
632815337,28,24,
632815338,27,17,
632815339,30,8,
632815340,16,20,
632815341,33,23,
632815342,27,7,
632815343,32,16,
632815344,31,17,
632815345,22,24,
632815346,32,16,
632815347,28,5,
632815348,28,16,
632815349,37,27,
632815350,37,15,
632815351,24,23,
632815352,34,20,
632815353,21,13,
632815354,26,16,
632815355,25,22,
632815356,35,11,
632815357,24,13,
632815358,27,24,
632815359,36,23,
632815360,22,17,
632815361,24,16,
632815362,27,22,
632815363,25,20,
632815364,17,16,
632815365,21,16,
632815366,26,15,
632815367,36,19,
632815368,23,27,
632815369,29,10,
632815370,29,17,
632815371,16,24,
632815372,25,9,
632815373,29,17,
632815374,21,30,
632815375,25,13,
632815376,25,20,
632815377,22,19,
632815378,34,16,
632815379,21,12,
632815380,36,20,
632815381,34,20,
632815382,28,20,
632815383,23,21,
632815384,45,14,
632815385,29,15,
632815386,32,13,
632815387,35,16,
632815388,29,21,
632815389,41,23,
632815390,34,25,
632815391,24,27,
632815392,22,12,
632815393,17,15,
632815394,26,15,
632815395,28,21,
632815396,24,17,
632815397,26,19,
632815398,29,15,
632815399,27,12,
632815400,21,11,
632815401,19,19,
632815402,18,17,
632815403,22,16,
632815404,19,13,
632815405,28,14,
632815406,32,13,
632815407,32,11,
632815408,22,19,
632815409,20,16,
632815410,19,7,
632815411,26,12,
632815412,25,19,
632815413,15,13,
632815414,18,13,
632815415,25,19,
632815416,23,23,
632815417,17,9,
632815418,23,20,
632815419,35,11,
632815420,19,22,
632815421,29,8,
632815422,19,9,
632815423,20,17,
632815424,17,20,
632815425,27,9,
632815426,26,17,
632815427,23,15,
632815428,21,11,
632815429,26,9,
632815430,18,12,
632815431,21,13,
632815432,16,16,
632815433,29,14,
632815434,28,16,
632815435,32,12,
632815436,18,9,
632815437,18,16,
632815438,25,7,
632815439,24,14,
632815440,23,16,
632815441,16,14,
632815442,21,16,
632815443,15,21,
632815444,28,6,
632815445,22,11,
632815446,22,21,
632815447,28,13,
632815448,25,19,
632815449,23,11,
632815450,25,16,
632815451,29,22,
632815452,21,10,
632815453,27,19,
632815454,22,26,
632815455,24,22,
632815456,28,32,
632815457,21,19,
632815458,32,27,
632815459,20,22,
632815460,27,8,
632815461,30,14,
632815462,25,16,
632815463,23,17,
632815464,36,15,
632815465,22,25,
632815466,21,16,
632815467,22,27,
632815468,25,20,
632815469,22,19,
632815470,20,19,
632815471,24,24,
632815472,18,18,
632815473,22,20,
632815474,27,20,
632815475,25,15,
632815476,24,21,
632815477,30,23,
632815478,28,20,
632815479,33,17,
632815480,23,29,
632815481,32,17,
632815482,18,18,
632815483,28,17,
632815484,19,22,
632815485,23,21,
632815486,23,17,
632815487,20,10,
632815488,25,19,
632815489,28,21,
632815490,30,20,
632815491,23,24,
632815492,30,15,
632815493,27,18,
632815494,26,16,
632815495,33,11,
632815496,30,26,
632815497,33,19,
632815498,31,14,
632815499,27,26,
632815500,32,17,
632815501,32,17,
632815502,34,14,
632815503,25,14,
632815504,28,17,
632815505,25,17,
632815506,24,23,
632815507,29,17,
632815508,36,16,
632815509,30,15,
632815510,29,16,
632815511,32,20,
632815512,27,21,
632815513,30,18,
632816002,16,14,
632816003,25,11,
632816004,26,13,
632816005,35,14,
632816006,27,16,
632816007,27,15,
632816008,33,9,
632816009,29,8,
632816010,29,16,
632816011,19,9,
632816012,29,19,
632816013,22,20,
632816014,18,22,
632816015,25,20,
632816016,19,17,
632816017,30,14,
632816018,36,14,
632816019,29,11,
632816020,27,7,
632816021,18,15,
632816022,20,17,
632816023,24,13,
632816024,25,12,
632816025,28,20,
632816026,25,7,
632816027,22,14,
632816028,22,16,
632816029,25,12,
632816030,28,15,
632816031,24,12,
632816032,20,19,
632816033,21,15,
632816034,27,12,
632816035,24,21,
632816036,20,14,
632816037,23,13,
632816038,28,16,
632816039,18,19,
632816040,28,12,
632816041,32,15,
632816042,35,13,
632816043,17,20,
632816044,21,19,
632816045,31,14,
632816046,27,24,
632816047,25,14,
632816048,23,19,
632816049,35,11,
632816050,19,15,
632816051,26,19,
632816052,22,17,
632816053,19,11,
632816054,25,14,
632816055,20,19,
632816056,28,16,
632816057,25,13,
632816058,28,16,
632816059,22,18,
632816060,27,19,
632816061,25,18,
632816062,23,19,
632816063,31,12,
632816064,26,23,
632816065,32,16,
632816066,22,13,
632816067,23,8,
632816068,27,11,
632816069,24,11,
632816070,21,18,
632816071,31,16,
632816072,17,18,
632816073,27,7,
632816074,32,13,
632816075,28,20,
632816076,21,18,
632816077,22,14,
632816078,18,16,
632816079,26,11,
632816080,22,16,
632816081,20,13,
632816082,23,19,
632816083,25,17,
632816084,30,20,
632816085,28,18,
632816086,22,19,
632816087,26,11,
632816088,26,23,
632816089,18,18,
632816090,19,21,
632816091,38,16,
632816092,30,25,
632816093,37,10,
632816094,24,12,
632816095,24,16,
632816096,25,15,
632816097,17,19,
632816098,26,13,
632816099,23,11,
632816100,25,16,
632816101,24,15,
632816102,26,23,
632816103,19,5,
632816104,23,14,
632816105,37,16,
632816106,21,11,
632816107,25,20,
632816108,30,16,
632816109,25,13,
632816110,30,17,
632816111,28,21,
632816112,24,20,
632816113,12,9,
632816114,22,20,
632816115,28,17,
632816116,20,8,
632816117,18,18,
632816118,16,14,
632816119,17,5,
632816120,23,11,
632816121,23,11,
632816122,24,8,
632816123,18,16,
632816124,25,11,
632816125,19,20,
632816126,15,17,
632816127,26,16,
632816128,23,8,
632816129,23,15,
632816130,22,11,
632816131,21,13,
632816132,27,10,
632816133,20,13,
632816134,27,12,
632816135,27,9,
632816136,19,8,
632816137,22,10,
632816138,32,13,
632816139,18,10,
632816140,28,14,
632816141,21,7,
632816142,20,11,
632816143,22,11,
632816144,32,12,
632816145,16,25,
632816146,29,15,
632816147,28,17,
632816148,30,14,
632816149,22,13,
632816150,15,14,
632816151,24,16,
632816152,25,17,
632816153,25,19,
632816154,14,11,
632816155,30,11,
632816156,17,11,
632816157,29,20,
632816158,22,11,
632816159,26,18,
632816160,29,19,
632816161,31,13,
632816162,26,12,
632816163,22,13,
632816164,25,11,
632816165,21,10,
632816166,23,11,
632816167,25,13,
632816168,15,20,
632816169,28,9,
632816170,19,10,
632816171,28,14,
632816172,26,11,
632816173,33,9,
632816174,31,13,
632816175,27,14,
632816176,19,14,
632816177,29,19,
632816178,29,10,
632816179,24,13,
632816180,23,13,
632816181,22,25,
632816182,18,14,
632816183,21,17,
632816184,35,14,
632816185,24,12,
632816186,23,12,
632816187,26,18,
632816188,20,6,
632816189,25,16,
632816190,25,21,
632816191,22,17,
632816192,16,16,
632816193,23,18,
632816194,27,18,
632816195,19,10,
632816196,26,12,
632816197,27,13,
632816198,20,16,
632816199,21,15,
632816200,16,18,
632816201,25,16,
632816202,34,15,
632816203,18,23,
632816204,14,17,
632816205,16,14,
632816206,21,11,
632816207,19,16,
632816208,20,11,
632816209,33,16,
632816210,26,22,
632816211,26,10,
632816212,20,16,
632816213,14,15,
632816214,25,15,
632816215,23,16,
632816216,30,18,
632816217,32,18,
632816218,28,17,
632816219,27,18,
632816220,27,8,
632816221,27,12,
632816222,28,13,
632816223,23,14,
632816224,29,16,
632816225,11,15,
632816226,19,15,
632816227,31,20,
632816228,36,15,
632816229,20,19,
632816230,36,14,
632816231,12,9,
632816232,30,16,
632816233,26,14,
632816234,22,12,
632816235,23,9,
632816236,22,13,
632816237,19,16,
632816238,22,16,
632816239,14,18,
632816240,14,12,
632816241,17,17,
632816242,19,15,
632816243,21,9,
632816244,16,13,
632816245,32,6,
632816246,25,15,
632816247,21,12,
632816248,25,18,
632816249,25,10,
632816250,31,20,
632816251,31,13,
632816252,26,16,
632816253,23,17,
632816254,19,9,
632816255,29,17,
632816256,26,18,
632816257,22,23,
632816258,26,14,
632816259,26,20,
632816260,25,14,
632816261,22,25,
632816262,18,19,
632816263,30,7,
632816264,26,23,
632816265,20,14,
632816266,26,21,
632816267,33,13,
632816268,36,15,
632816269,21,16,
632816270,30,14,
632816271,24,21,
632816272,16,12,
632816273,26,18,
632816274,29,9,
632816275,31,14,
632816276,22,16,
632816277,27,19,
632816278,24,23,
632816279,18,10,
632816280,18,19,
632816281,24,19,
632816282,29,13,
632816283,16,15,
632816284,21,14,
632816285,21,8,
632816286,14,10,
632816287,29,26,
632816288,22,16,
632816289,27,13,
632816290,23,13,
632816291,18,11,
632816292,22,18,
632816293,21,15,
632816294,17,11,
632816295,27,12,
632816296,23,16,
632816297,22,14,
632816298,19,21,
632816299,23,18,
632816300,24,24,
632816301,22,17,
632816302,25,13,
632816303,33,9,
632816304,23,11,
632816305,25,13,
632816306,24,18,
632816307,13,17,
632816308,27,18,
632816309,32,25,
632816310,19,16,
632816311,13,11,
632816312,29,10,
632816313,30,9,
632816314,16,21,
632816315,20,18,
632816316,22,17,
632816317,22,19,
632816318,19,16,
632816319,24,17,
632816320,35,7,
632816321,22,16,
632816322,22,18,
632816323,33,17,
632816324,15,23,
632816325,17,19,
632816326,22,16,
632816327,33,14,
632816328,14,22,
632816329,29,13,
632816330,18,14,
632816331,17,14,
632816332,17,16,
632816333,16,11,
632816334,31,21,
632816335,22,9,
632816336,30,13,
632816337,23,7,
632816338,23,7,
632816339,31,13,
632816340,36,16,
632816341,19,11,
632816342,27,21,
632816343,23,17,
632816344,34,12,
632816345,21,12,
632816346,19,11,
632816347,24,10,
632816348,24,12,
632816349,30,16,
632816350,33,8,
632816351,24,7,
632816352,20,14,
632816353,20,19,
632816354,31,15,
632816355,21,15,
632816356,20,18,
632816357,20,16,
632816358,19,15,
632816359,24,7,
632816360,25,10,
632816361,25,15,
632816362,33,15,
632816363,22,8,
632816364,28,20,
632816365,24,11,
632816366,33,22,
632816367,25,11,
632816368,21,12,
632816369,20,13,
632816370,27,17,
632816371,27,14,
632816372,24,12,
632816373,18,12,
632816374,20,11,
632816375,22,7,
632816376,18,18,
632816377,23,13,
632816378,25,20,
632816379,29,12,
632816380,26,18,
632816381,21,12,
632816382,25,14,
632816383,22,7,
632816384,21,20,
632816385,18,11,
632816386,35,17,
632816387,19,13,
632816388,14,7,
632816389,25,11,
632816390,17,17,
632816391,29,11,
632816392,18,23,
632816393,19,8,
632816394,26,15,
632816395,25,11,
632816396,36,16,
632816397,17,20,
632816398,28,22,
632816399,27,12,
632816400,27,15,
632816401,31,18,
632816402,26,20,
632816403,24,20,
632816404,29,9,
632816405,18,18,
632816406,17,11,
632816407,21,21,
632816408,36,19,
632816409,22,18,
632816410,23,16,
632816411,26,13,
632816412,27,9,
632816413,16,17,
632816414,28,20,
632816415,22,17,
632816416,17,21,
632816417,23,9,
632816418,22,18,
632816419,18,12,
632816420,21,10,
632816421,21,21,
632816422,27,11,
632816423,27,11,
632816424,27,13,
632816425,15,10,
632816426,29,16,
632816427,27,16,
632816428,23,20,
632816429,33,18,
632816430,27,22,
632816431,24,18,
632816432,23,18,
632816433,20,12,
632816434,18,15,
632816435,25,19,
632816436,29,13,
632816437,19,11,
632816438,18,20,
632816439,32,9,
632816440,27,17,
632816441,26,15,
632816442,21,15,
632816443,25,22,
632816444,18,18,
632816445,19,11,
632816446,29,18,
632816447,24,12,
632816448,19,14,
632816449,21,11,
632816450,28,20,
632816451,20,19,
632816452,26,22,
632816453,23,13,
632816454,18,22,
632816455,27,8,
632816456,28,16,
632816457,29,13,
632816458,17,10,
632816459,30,14,
632816460,25,17,
632816461,29,16,
632816462,20,18,
632816463,15,17,
632816464,31,15,
632816465,21,15,
632816466,16,12,
632816467,21,22,
632816468,28,11,
632816469,27,25,
632816470,21,10,
632816471,34,15,
632816472,27,14,
632816473,27,13,
632816474,19,19,
632816475,40,14,
632816476,28,13,
632816477,24,28,
632816478,19,20,
632816479,25,24,
632816480,25,14,
632816481,20,10,
632816482,20,12,
632816483,19,15,
632816484,29,22,
632816485,17,14,
632816486,21,22,
632816487,16,11,
632816488,27,15,
632816489,23,17,
632816490,20,10,
632816491,27,20,
632816492,22,21,
632816493,26,12,
632816494,14,12,
632816495,28,15,
632816496,24,17,
632816497,21,25,
632816498,23,13,
632816499,24,16,
632816500,21,9,
632816501,21,15,
632816502,29,17,
632816503,27,17,
632816504,28,12,
632816505,27,13,
632816506,29,13,
632816507,23,11,
632816508,30,9,
632816509,31,10,
632816510,30,18,
632816511,35,13,
632816512,19,13,
632816513,22,13,
632816514,20,23,
632816515,21,16,
632816516,21,15,
632816517,22,12,
632816518,22,11,
632816519,29,17,
632816520,26,19,
632816521,24,11,
632816522,25,13,
632816523,18,8,
632816524,24,8,
632816525,19,11,
632816526,30,17,
632816527,23,13,
632816528,23,14,
632816529,16,17,
632816530,24,11,
632816531,23,14,
632816532,16,13,
632816533,19,16,
632816534,23,15,
632816535,29,18,
632816536,21,18,
632816537,19,22,
632816538,26,11,
632816539,28,14,
632816540,21,11,
632816541,27,12,
632816542,26,14,
632816543,22,18,
632816544,26,10,
632816545,25,8,
632816546,15,16,
632816547,22,11,
632816548,16,20,
632816549,19,11,
632816550,30,12,
632816551,20,15,
632816552,23,11,
632816553,25,12,
632816554,27,20,
632816555,22,13,
632816556,22,16,
632816557,15,18,
632816558,27,10,
632816559,27,9,
632816560,23,12,
632816561,15,20,
632816562,34,20,
632816563,19,14,
632816564,25,16,
632816565,22,13,
632816566,26,17,
632816567,19,17,
632816568,24,8,
632816569,20,17,
632816570,27,15,
632816571,23,21,
632816572,25,16,
632816573,19,20,
632816574,16,20,
632816575,15,16,
632816576,30,11,
632816577,22,16,
632816578,21,14,
632816579,13,11,
632816580,22,16,
632816581,25,11,
632816582,24,13,
632816583,26,13,
632816584,13,21,
632816585,17,15,
632816586,18,16,
632816587,27,16,
632816588,27,22,
632816589,22,11,
632816590,12,15,
632816591,27,19,
632816592,28,10,
632816593,36,13,
632816594,17,16,
632816595,26,17,
632816596,22,20,
632816597,19,11,
632816598,27,14,
632816599,20,7,
632816600,20,23,
632816601,23,22,
632816602,30,13,
632816603,39,11,
632816604,26,25,
632816605,27,10,
632816606,31,10,
632816607,16,9,
632816608,20,5,
632816609,19,13,
632816610,23,13,
632816611,21,15,
632816612,20,15,
632816613,22,12,
632816614,22,19,
632816615,25,9,
632816616,32,19,
632816617,25,13,
632816618,26,9,
632816619,20,15,
632816620,27,15,
632816621,32,14,
632816622,19,14,
632816623,27,16,
632816624,21,9,
632816625,32,15,
632816626,30,6,
632816627,13,18,
632816628,25,18,
632816629,21,11,
632816630,34,10,
632816631,24,22,
632816632,22,18,
632816633,20,12,
632816634,17,17,
632816635,19,10,
632816636,24,21,
632816637,20,17,
632816638,20,12,
632816639,14,13,
632816640,18,14,
632816641,24,15,
632816642,17,23,
632816643,21,12,
632816644,16,13,
632816645,18,14,
632816646,21,11,
632816647,32,15,
632816648,24,12,
632816649,16,13,
632816650,25,16,
632816651,31,10,
632816652,28,24,
632816653,21,17,
632816654,26,17,
632816655,25,19,
632816656,23,19,
632816657,19,19,
632816658,16,10,
632816659,23,21,
632816660,26,24,
632816661,32,9,
632816662,20,14,
632816663,29,13,
632816664,19,11,
632816665,26,15,
632816666,17,19,
632816667,17,19,
632816668,25,14,
632816669,19,14,
632816670,36,9,
632816671,24,26,
632816672,20,14,
632816673,27,11,
632816674,27,10,
632816675,27,20,
632816676,18,14,
632816677,23,11,
632816678,20,15,
632816679,25,21,
632816680,28,16,
632816681,26,16,
632816682,25,15,
632816683,27,17,
632816684,24,10,
632816685,25,10,
632816686,32,11,
632816687,24,8,
632816688,23,20,
632816689,26,12,
632816690,29,16,
632816691,30,9,
632816692,26,10,
632816693,22,12,
632816694,21,14,
632816695,26,13,
632816696,25,10,
632816697,28,21,
632816698,22,8,
632816699,27,13,
632816700,23,18,
632816701,19,14,
632816702,19,16,
632816703,26,14,
632816704,31,19,
632816705,22,14,
632816706,20,20,
632816707,25,19,
632816708,28,15,
632816709,36,10,
632816710,39,13,
632816711,18,14,
632816712,18,13,
632816713,27,15,
632816714,30,12,
632816715,22,21,
632816716,28,18,
632816717,30,14,
632816718,18,16,
632816719,24,16,
632816720,26,15,
632816721,24,10,
632816722,28,15,
632816723,16,7,
632816724,27,20,
632816725,20,11,
632816726,20,21,
632816727,27,20,
632816728,18,11,
632816729,29,14,
632816730,23,16,
632816731,20,15,
632816732,17,13,
632816733,28,10,
632816734,15,12,
632816735,19,13,
632816736,28,16,
632816737,24,13,
632816738,19,9,
632816739,26,11,
632816740,19,20,
632816741,25,15,
632816742,29,19,
632816743,27,16,
632816744,21,13,
632816745,29,13,
632816746,20,6,
632816747,17,14,
632816748,14,18,
632816749,19,11,
632816750,39,12,
632816751,30,12,
632816752,20,8,
632816753,25,14,
632816754,21,13,
632816755,25,18,
632816756,21,13,
632816757,19,15,
632816758,26,14,
632816759,22,17,
632816760,14,15,
632816761,28,20,
632816762,25,12,
632816763,34,10,
632816764,24,13,
632816765,27,10,
632816766,25,18,
632816767,23,17,
632816768,16,14,
632816769,18,14,
632816770,14,14,
632816771,29,13,
632816772,25,18,
632816773,30,12,
632816774,25,14,
632816775,20,8,
632816776,23,11,
632816777,24,15,
632816778,21,17,
632816779,18,10,
632816780,28,15,
632816781,24,10,
632816782,26,10,
632816783,27,12,
632816784,17,13,
632816785,22,20,
632816786,18,15,
632816787,29,16,
632816788,28,16,
632816789,30,19,
632816790,16,14,
632816791,24,24,
632816792,14,11,
632816793,24,15,
632816794,32,10,
632816795,27,11,
632816796,19,19,
632816797,18,19,
632816798,23,14,
632816799,26,23,
632816800,22,18,
632816801,24,14,
632816802,17,13,
632816803,34,14,
632816804,28,14,
632816805,30,17,
632816806,33,14,
632816807,17,9,
632816808,22,13,
632816809,21,19,
632816810,29,8,
632816811,30,12,
632816812,24,21,
632816813,22,14,
632816814,27,8,
632816815,25,9,
632816816,32,11,
632816817,24,8,
632816818,34,17,
632816819,21,6,
632816820,27,18,
632816821,16,11,
632816822,25,13,
632816823,24,16,
632816824,34,14,
632816825,31,16,
632816826,26,18,
632816827,35,15,
632816828,20,13,
632816829,22,11,
632816830,20,19,
632816831,30,16,
632816832,23,16,
632816833,27,17,
632816834,21,17,
632816835,26,7,
632816836,27,8,
632816837,20,17,
632816838,21,13,
632816839,18,23,
632816840,27,18,
632816841,21,23,
632816842,26,22,
632816843,22,24,
632816844,29,24,
632816845,36,12,
632816846,22,18,
632816847,22,9,
632816848,17,18,
632816849,24,25,
632816850,27,23,
632816851,22,21,
632816852,23,17,
632816853,18,15,
632816854,30,7,
632816855,27,8,
632816856,19,14,
632816857,25,16,
632816858,31,12,
632816859,30,14,
632816860,30,22,
632816861,29,17,
632816862,22,13,
632816863,21,14,
632816864,23,13,
632816865,24,20,
632816866,22,16,
632816867,31,17,
632816868,30,9,
632816869,22,14,
632816870,26,14,
632816871,19,18,
632816899,16,12,
632816900,27,20,
632816901,18,22,
632816902,20,16,
632816903,23,13,
632816904,27,11,
632816905,28,21,
632816906,33,11,
632816907,24,16,
632816908,19,10,
632816909,26,13,
632816910,26,15,
632816911,25,13,
632816912,29,19,
632816913,25,15,
632816914,26,13,
632816915,24,17,
632816916,31,10,
632816917,18,16,
632816918,38,13,
632816919,25,19,
632817101,26,21,
632817102,17,16,
632817103,29,13,
632817104,22,10,
632817105,18,13,
632817106,22,20,
632817107,22,12,
632817108,22,15,
632817109,24,13,
632817110,11,8,
632817111,17,19,
632817112,29,18,
632817113,19,18,
632817114,18,17,
632817115,29,10,
632817116,16,20,
632817117,30,15,
632817118,30,14,
632817119,16,14,
632817120,23,12,
632817121,14,14,
632817122,23,16,
632817123,30,18,
632817124,28,16,
632817125,27,12,
632817126,23,9,
632817127,20,17,
632817128,22,15,
632817129,19,10,
632817130,19,9,
632817131,33,14,
632817132,21,14,
632817133,19,15,
632817134,22,12,
632817135,26,12,
632817136,17,13,
632817137,19,13,
632817138,14,19,
632817139,13,10,
632817140,25,13,
632817141,22,23,
632817142,22,12,
632817143,27,12,
632817144,17,21,
632817145,20,17,
632817146,19,16,
632817147,19,10,
632817148,19,16,
632817149,32,19,
632817150,20,25,
632817151,11,16,
632817152,26,10,
632817153,22,12,
632817154,25,18,
632817155,24,14,
632817156,22,19,
632817157,20,19,
632817158,25,14,
632817159,17,10,
632817160,21,12,
632817161,25,17,
632817162,18,15,
632817163,30,7,
632817164,25,13,
632817165,26,17,
632817166,13,24,
632817167,20,13,
632817168,16,15,
632817169,24,17,
632817170,28,11,
632817171,22,18,
632817172,19,15,
632817173,25,19,
632817174,33,15,
632817175,16,19,
632817176,15,19,
632817177,27,13,
632817178,19,15,
632817179,25,17,
632817180,28,19,
632817181,24,12,
632817182,38,19,
632817183,32,13,
632817184,16,11,
632817185,24,10,
632817186,24,22,
632817187,18,19,
632817188,22,18,
632817189,20,21,
632817190,13,17,
632817191,18,16,
632817192,26,20,
632817193,29,9,
632817194,20,14,
632817195,20,15,
632817196,27,21,
632817197,23,10,
632817198,19,11,
632817199,20,14,
632817200,21,10,
632817201,20,14,
632817202,32,10,
632817203,22,13,
632817204,26,16,
632817205,25,11,
632817401,20,18,
632817402,26,16,
632817403,22,18,
632817404,28,19,
632817405,34,8,
632817406,26,12,
632817407,19,13,
632817408,19,20,
632817409,22,22,
632817410,21,16,
632817501,23,8,
632817502,22,17,
632817503,21,15,
632817504,21,15,
632817505,23,14,
632817506,19,15,
632817507,15,13,
632817508,19,19,
632817509,29,10,
632817510,25,11,
632817511,29,14,
632817512,17,16,
632817513,18,10,
632817514,17,22,
632817515,20,12,
632817516,21,15,
632817517,20,10,
632817518,24,7,
632817519,13,23,
632817520,16,12,
632817521,19,16,
632817522,22,22,
632817523,23,18,
632817524,25,15,
632817525,26,13,
632817526,21,15,
632817527,25,23,
632817528,21,13,
632817529,23,18,
632817530,19,14,
632817531,23,14,
632817532,22,18,
632817533,25,12,
632817534,24,9,
632817535,24,11,
632817536,21,12,
632817537,27,9,
632817538,23,4,
632817539,23,11,
632817540,25,9,
632817541,11,14,
632817542,20,15,
632817543,18,9,
632817544,17,18,
632817545,16,13,
632817546,17,14,
632817547,14,16,
632817548,26,16,
632817549,20,13,
632817550,27,16,
632817551,34,6,
632817552,31,15,
632817553,22,14,
632817554,24,17,
632817555,17,18,
632817556,14,13,
632817557,18,14,
632817558,15,14,
632817559,23,24,
632817560,23,15,
632817561,24,12,
632817562,28,12,
632817563,23,17,
632817564,13,14,
632817565,18,10,
632817566,12,12,
632817567,25,14,
632817568,20,10,
632817569,19,14,
632817570,18,11,
632817571,28,14,
632817572,19,10,
632817573,19,19,
632817574,23,19,
632817575,24,12,
632817576,15,17,
632817577,17,21,
632817578,21,20,
632817579,25,16,
632817580,26,18,
632817581,23,11,
632817582,10,12,
632817583,25,13,
632817584,26,9,
632817585,36,9,
632817586,25,13,
632817601,20,19,
632817602,19,10,
632817603,29,18,
632817604,23,12,
632817605,26,18,
632817606,24,14,
632817607,32,10,
632817608,21,19,
632817609,21,25,
632817610,27,12,
632817611,15,19,
632817612,29,18,
632817613,23,13,
632817614,27,7,
632817615,15,11,
632817616,17,10,
632817617,14,13,
632817618,15,7,
632817619,21,8,
632817620,14,9,
632817621,25,12,
632817622,19,8,
632817623,20,9,
632817624,15,15,
632817625,15,16,
632817626,21,9,
632817627,14,9,
632817628,15,6,
632817629,17,10,
632817630,15,7,
632817631,16,11,
632817632,21,6,
632817633,19,13,
632817634,19,12,
632817635,16,8,
632817636,16,12,
632817637,10,15,
632817638,24,12,
632817639,17,9,
632817640,26,11,
632817641,12,9,
632817642,20,7,
632817643,18,18,
632817644,13,10,
632817645,11,11,
632817646,15,8,
632817647,19,6,
632817648,23,8,
632817649,20,10,
632817650,24,12,
632817651,18,11,
632817652,23,9,
632817653,16,19,
632817654,12,19,
632817655,16,9,
632817656,15,8,
632817657,16,8,
632817658,18,16,
632817659,14,11,
632817660,14,12,
632817661,16,9,
632817662,15,14,
632817663,15,9,
632817664,16,6,
632817665,18,13,
632817666,22,10,
632817667,12,10,
632817668,15,19,
