,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813327,2,33,17,
632813328,2,41,18,
632813329,0,20,22,
632813330,1,23,20,
632813331,2,24,11,
632813332,1,25,17,
632813333,1,29,15,
632813334,3,23,11,
632813335,0,28,24,
632813336,0,26,12,
632813337,1,28,17,
632813338,0,39,14,
632813339,2,22,31,
632813340,4,27,12,
632813341,0,20,25,
632813342,2,26,11,
632813343,3,33,15,
632813344,2,24,23,
632813345,5,16,11,
632813346,4,27,24,
632813347,2,35,16,
632813348,3,34,16,
632813349,0,26,18,
632813350,0,20,21,
632813351,1,32,22,
632813352,1,33,22,
632813353,1,29,23,
632813354,6,32,17,
632813355,7,19,16,
632813356,0,35,13,
632813357,8,23,28,
632813358,0,33,16,
632813359,0,23,21,
632813360,0,32,11,
632813361,3,36,16,
632813362,2,25,20,
632813363,0,28,25,
632813364,0,21,22,
632813365,0,29,21,
632813366,5,22,10,
632813367,1,22,18,
632813368,0,32,14,
632813369,3,26,25,
632813370,2,29,18,
632813371,3,24,15,
632813372,1,19,21,
632813373,5,25,21,
632813374,0,21,23,
632813375,6,31,17,
632813376,7,30,13,
632813377,0,30,19,
632813378,1,42,22,
632813379,1,32,11,
632813380,0,30,22,
632813381,1,26,29,
632813382,2,30,27,
632813383,0,28,20,
632813384,0,29,29,
632813385,0,20,8,
632813386,1,27,13,
632813387,3,29,16,
632813388,2,29,19,
632813389,0,26,20,
632813390,1,25,23,
632813391,1,23,27,
632813392,1,27,18,
632813393,1,22,16,
632813394,1,24,15,
632813395,0,17,19,
632813396,2,18,15,
632813397,0,21,12,
632813398,2,25,11,
632813399,1,18,14,
632813400,2,19,15,
632813401,1,21,9,
632813402,1,26,14,
632813403,3,13,13,
632813404,2,21,26,
632813405,0,23,17,
632813406,0,25,13,
632813407,2,21,10,
632813408,1,22,13,
632813409,0,20,18,
632813410,3,14,7,
632813411,1,26,13,
632813412,1,18,15,
632813413,5,19,12,
632813414,0,25,16,
632813415,4,22,16,
632813416,2,24,18,
632813417,3,35,11,
632813418,0,22,13,
632813419,4,24,19,
632813420,7,15,16,
632813421,2,20,10,
632813422,0,23,16,
632813801,3,23,13,
632813802,0,25,11,
632813803,2,24,17,
632813804,2,31,11,
632813805,1,35,15,
632813806,0,31,25,
632813901,0,26,24,
632813902,2,24,17,
632813903,0,33,26,
632813914,1,24,25,
632813915,0,22,23,
632814101,1,13,14,
632814102,4,16,11,
632814103,4,21,7,
632814104,0,19,12,
632814105,3,21,16,
632814106,3,19,20,
632814107,0,29,15,
632814108,0,15,13,
632814109,2,25,13,
632814110,2,17,14,
632814111,0,29,16,
632814112,2,24,8,
632814201,3,17,14,
632814202,0,17,10,
632814203,1,24,11,
632814204,6,16,10,
632814205,0,17,14,
632814206,0,27,15,
632814207,1,22,14,
632814208,0,24,9,
632814209,0,25,19,
632814210,1,30,8,
632814211,0,24,18,
632814212,2,22,9,
632814213,2,22,9,
632814214,4,25,7,
632814215,4,20,16,
632814216,2,16,24,
632814217,2,27,16,
632814218,2,22,13,
632814219,9,24,6,
632814220,1,21,16,
632814221,0,18,15,
632814222,1,20,19,
632814223,2,31,8,
632814224,0,22,8,
632814225,0,31,18,
632814226,2,28,6,
632814227,2,26,9,
632814228,0,18,15,
632814229,5,10,16,
632814230,5,23,18,
632814231,3,16,12,
632814232,0,25,7,
632814233,3,33,11,
632814234,0,26,10,
632814235,10,18,20,
632814236,6,30,16,
632814237,1,23,15,
632814238,4,29,12,
632814239,5,22,6,
632814240,5,22,13,
632814241,1,25,23,
632814242,5,22,13,
632814243,3,34,14,
632814244,3,25,11,
632814245,1,30,12,
632814246,2,21,8,
632814247,1,23,14,
632814248,4,20,12,
632814249,2,20,14,
632814250,3,20,13,
632814251,0,27,24,
632814252,0,23,12,
632814253,0,28,18,
632814254,4,25,23,
632814255,2,20,11,
632814256,0,21,12,
632814257,3,22,10,
632814258,3,14,10,
632814259,0,19,8,
632814260,1,27,12,
632814261,2,24,15,
632814262,1,18,14,
632814263,2,27,12,
632814264,2,26,13,
632814265,3,22,12,
632814266,2,32,12,
632814267,2,26,16,
632814268,1,24,10,
632814269,0,23,14,
632814270,1,24,16,
632814271,1,22,19,
632814272,2,12,15,
632814273,9,28,8,
632814274,0,15,14,
632814275,2,17,12,
632814276,0,23,15,
632814277,0,14,11,
632814278,4,30,8,
632814279,0,30,16,
632814280,1,26,9,
632814281,1,19,10,
632814282,4,23,11,
632814283,1,36,14,
632814284,6,19,11,
632814285,0,21,8,
632814286,1,30,15,
632814287,5,23,13,
632814288,3,20,18,
632814289,0,21,15,
632814290,2,24,17,
632814291,0,20,18,
632814292,5,21,9,
632814293,3,25,19,
632814294,4,17,13,
632814295,0,26,8,
632814296,1,19,14,
632814297,0,27,14,
632814298,2,15,17,
632814299,3,15,19,
632814300,1,19,10,
632814301,1,22,15,
632814302,1,17,13,
632814303,0,30,9,
632814304,0,27,15,
632814305,0,33,15,
632814306,4,24,11,
632814307,0,22,10,
632814308,0,20,20,
632814309,4,27,6,
632814310,0,29,12,
632814311,2,20,9,
632814312,1,18,11,
632814313,3,21,14,
632814314,0,25,16,
632814315,4,24,17,
632814316,3,21,17,
632814317,3,26,10,
632814318,2,17,11,
632814319,0,32,11,
632814320,1,6,23,
632814321,4,25,17,
632814322,2,28,13,
632814323,0,40,15,
632814324,1,23,15,
632814325,0,19,14,
632814326,3,20,15,
632814327,1,20,10,
632814328,0,26,21,
632814329,2,29,13,
632814330,0,25,12,
632814331,0,23,12,
632814332,2,24,8,
632814333,2,19,10,
632814334,1,24,14,
632814335,3,22,10,
632814336,1,21,7,
632814337,0,24,13,
632814338,4,14,13,
632814339,0,19,20,
632814340,1,28,14,
632814341,3,19,16,
632814342,2,23,11,
632814343,4,25,17,
632814344,3,15,13,
632814345,1,20,21,
632814346,0,23,14,
632814347,5,33,12,
632814348,1,29,10,
632814349,1,33,15,
632814350,6,26,16,
632814351,0,21,15,
632814352,5,23,21,
632814353,4,24,8,
632814354,8,21,9,
632814355,4,25,10,
632814356,2,15,12,
632814357,2,27,12,
632814358,2,23,14,
632814359,0,34,23,
632814360,1,20,6,
632814361,0,21,6,
632814362,3,23,9,
632814363,3,19,13,
632814364,2,22,13,
632814365,0,31,17,
632814366,4,26,11,
632814367,0,21,14,
632814368,0,18,15,
632814369,3,22,13,
632814370,2,20,11,
632814371,1,23,8,
632814372,5,22,8,
632814373,0,27,10,
632814374,0,20,17,
632814375,0,29,13,
632814376,0,16,14,
632814377,0,25,16,
632814378,2,17,11,
632814379,2,21,12,
632814380,0,25,12,
632814381,4,29,11,
632814382,2,28,17,
632814383,7,19,13,
632814384,1,27,10,
632814385,6,26,7,
632814386,0,20,17,
632814387,2,25,17,
632814388,0,19,9,
632814389,2,30,10,
632814390,1,20,10,
632814391,1,13,9,
632814392,0,24,16,
632814393,0,27,9,
632814394,0,25,18,
632814395,8,26,10,
632814396,3,22,20,
632814397,4,23,19,
632814398,3,32,8,
632814399,2,15,20,
632814400,6,22,18,
632814401,1,23,13,
632814402,1,26,7,
632814403,2,26,21,
632814404,1,15,15,
632814405,3,23,15,
632814406,6,21,14,
632814407,4,25,13,
632814408,2,28,13,
632814409,7,45,8,
632814410,0,25,16,
632814411,2,17,16,
632814412,2,28,11,
632814413,2,23,12,
632814414,4,22,8,
632814415,3,28,13,
632814416,0,26,9,
632814417,2,22,17,
632814418,0,16,17,
632814419,3,24,15,
632814420,0,22,20,
632814421,3,22,8,
632814422,0,21,19,
632814423,1,17,8,
632814424,3,24,14,
632814425,0,20,14,
632814426,0,21,18,
632814427,2,29,19,
632814428,0,25,15,
632814429,1,21,13,
632814430,0,19,15,
632814431,0,21,14,
632814432,0,30,13,
632814433,0,23,10,
632814434,2,25,11,
632814435,0,22,9,
632814436,5,26,15,
632814437,0,20,9,
632814438,3,32,13,
632814439,3,17,14,
632814440,3,20,12,
632814441,0,22,15,
632814442,2,19,8,
632814443,0,15,20,
632814444,3,17,8,
632814445,1,29,16,
632814446,2,25,13,
632814447,1,19,13,
632814448,0,20,14,
632814449,2,15,16,
632814450,4,29,15,
632814451,1,24,8,
632814452,1,24,12,
632814453,0,21,13,
632814454,0,25,16,
632814455,2,25,19,
632814456,0,28,9,
632814457,0,20,18,
632814458,3,25,8,
632814459,1,22,12,
632814460,2,16,12,
632814461,1,23,9,
632814462,1,21,12,
632814463,0,25,15,
632814464,1,11,14,
632814465,0,20,15,
632814466,1,14,12,
632814467,1,31,15,
632814468,0,23,15,
632814469,2,29,20,
632814470,0,26,17,
632814471,0,14,15,
632814472,3,23,10,
632814473,0,29,12,
632814474,0,37,15,
632814475,1,23,10,
632814476,1,19,26,
632814477,0,21,9,
632814478,3,22,23,
632814479,3,16,8,
632814480,0,19,15,
632814481,1,19,7,
632814482,0,17,10,
632814483,3,18,17,
632814484,13,22,5,
632814485,0,25,12,
632814486,5,20,9,
632814487,4,22,9,
632814488,1,16,23,
632814489,0,27,12,
632814490,0,28,8,
632814491,1,23,14,
632814492,0,26,6,
632814493,1,22,11,
632814494,0,23,7,
632814495,0,18,10,
632814496,1,26,22,
632814497,1,28,14,
632814498,1,29,12,
632814499,3,22,10,
632814500,0,25,14,
632814501,1,24,12,
632814502,1,21,17,
632814503,1,22,11,
632814504,1,22,5,
632814505,0,18,11,
632814506,3,23,10,
632814507,1,23,17,
632814508,0,19,13,
632814509,5,22,19,
632814510,0,27,7,
632814511,3,15,9,
632814512,3,23,9,
632814513,2,25,12,
632814514,1,22,18,
632814515,2,27,13,
632814516,6,26,16,
632814517,1,19,12,
632814518,0,24,13,
632814519,0,22,10,
632814520,0,17,17,
632814521,0,30,12,
632814522,1,24,16,
632814523,2,18,17,
632814524,3,19,9,
632814525,0,25,11,
632814526,4,24,20,
632814527,1,16,9,
632814528,2,29,16,
632814529,0,24,11,
632814530,5,22,8,
632814531,0,25,11,
632814532,1,19,11,
632814533,0,26,17,
632814534,0,21,18,
632814535,3,25,12,
632814536,0,21,17,
632814537,0,20,12,
632814538,3,24,13,
632814539,4,23,16,
632814540,1,30,11,
632814541,1,25,17,
632814542,0,27,11,
632814543,3,32,14,
632814544,3,16,13,
632814545,1,28,11,
632814546,0,21,21,
632814547,2,30,17,
632814548,5,23,10,
632814549,0,24,7,
632814550,7,22,8,
632814551,1,24,11,
632814552,2,22,11,
632814553,3,24,17,
632814554,0,16,15,
632814555,0,25,15,
632814556,2,24,12,
632814557,1,25,14,
632814558,5,19,12,
632814559,4,16,10,
632814560,0,20,9,
632814561,4,23,13,
632814562,6,20,5,
632814563,1,33,9,
632814564,2,28,18,
632814565,2,24,9,
632814566,2,31,12,
632814567,9,24,17,
632814568,0,19,13,
632814569,2,27,12,
632814570,4,15,15,
632814571,4,28,11,
632814572,3,16,15,
632814573,4,19,11,
632814574,3,20,15,
632814575,0,23,14,
632814576,0,26,10,
632814577,1,18,15,
632814578,0,24,11,
632814579,3,15,8,
632814580,4,23,17,
632814581,1,36,12,
632814582,1,30,22,
632814583,2,17,16,
632814584,2,21,16,
632814585,0,23,11,
632814586,2,13,15,
632814587,3,25,8,
632814588,0,30,16,
632814589,3,29,8,
632814590,3,26,8,
632814591,3,21,15,
632814592,2,32,11,
632814593,0,24,22,
632814594,1,24,19,
632814595,3,20,20,
632814596,0,17,13,
632814597,0,23,16,
632814598,0,16,14,
632814801,0,30,14,
632814802,2,15,19,
632814803,4,22,16,
632814804,5,21,11,
632814805,2,25,10,
632814806,7,17,12,
632814807,2,16,18,
632814808,5,18,15,
632814809,3,17,15,
632814810,0,32,12,
632814811,1,27,9,
632814812,0,21,18,
632814901,2,23,24,
632814902,0,33,13,
632814903,0,28,8,
632814904,1,21,11,
632814905,0,28,24,
632814906,0,20,29,
632814907,0,25,12,
632814908,1,23,25,
632814909,3,34,19,
632814910,0,19,18,
632814911,1,28,21,
632815101,0,36,21,
632815102,0,27,24,
632815103,0,30,22,
632815104,0,38,20,
632815105,1,21,26,
632815106,0,33,19,
632815107,0,41,14,
632815108,2,28,22,
632815109,0,36,18,
632815110,1,38,18,
632815111,1,18,21,
632815112,0,20,24,
632815113,2,37,14,
632815114,1,31,19,
632815115,1,25,19,
632815116,4,28,18,
632815117,0,24,18,
632815118,3,22,10,
632815119,0,36,18,
632815120,0,25,20,
632815121,0,29,18,
632815122,0,36,29,
632815123,1,17,22,
632815124,0,30,20,
632815125,0,36,9,
632815126,4,16,19,
632815127,1,26,17,
632815128,0,28,22,
632815129,2,39,22,
632815130,0,29,20,
632815131,1,39,13,
632815132,2,28,15,
632815133,0,35,21,
632815134,0,26,25,
632815135,5,32,15,
632815136,3,22,19,
632815137,0,26,21,
632815138,3,33,22,
632815139,0,32,24,
632815140,0,30,29,
632815141,3,34,20,
632815142,0,25,15,
632815143,2,30,18,
632815144,1,35,14,
632815145,2,29,21,
632815146,1,25,14,
632815147,0,25,28,
632815148,2,21,15,
632815149,6,17,19,
632815150,1,29,15,
632815151,0,27,17,
632815152,0,27,31,
632815153,1,31,15,
632815154,1,21,23,
632815155,1,36,15,
632815156,5,37,15,
632815157,1,35,22,
632815158,1,29,18,
632815159,3,31,23,
632815160,1,34,18,
632815161,0,24,18,
632815162,4,29,18,
632815163,0,23,18,
632815164,0,30,26,
632815165,0,34,19,
632815166,0,38,20,
632815167,0,28,15,
632815168,1,28,12,
632815169,4,23,22,
632815170,0,27,21,
632815171,0,21,27,
632815172,7,25,15,
632815173,1,36,22,
632815174,1,30,19,
632815175,0,26,25,
632815176,0,28,18,
632815177,0,18,21,
632815178,2,32,17,
632815179,4,22,20,
632815180,4,32,23,
632815181,0,22,13,
632815182,0,41,11,
632815183,2,28,15,
632815184,0,36,21,
632815185,0,20,20,
632815186,1,28,19,
632815187,1,28,21,
632815188,0,22,9,
632815189,0,33,23,
632815190,0,39,27,
632815191,0,35,30,
632815192,1,31,22,
632815193,2,29,28,
632815194,3,41,17,
632815195,0,28,26,
632815196,4,31,15,
632815197,0,34,21,
632815198,2,32,17,
632815199,3,29,14,
632815200,3,30,19,
632815201,1,25,28,
632815202,0,34,32,
632815203,2,32,21,
632815204,2,30,23,
632815205,1,36,14,
632815206,2,25,22,
632815207,0,34,21,
632815208,0,29,26,
632815209,2,24,17,
632815210,1,29,24,
632815211,0,37,26,
632815212,3,35,19,
632815213,1,31,23,
632815214,4,24,18,
632815215,1,21,17,
632815216,0,30,27,
632815217,4,26,20,
632815218,3,28,7,
632815219,0,24,29,
632815220,0,30,20,
632815221,0,22,21,
632815222,0,38,20,
632815223,0,32,19,
632815224,0,25,35,
632815225,0,29,20,
632815226,0,29,17,
632815227,1,26,19,
632815228,0,28,17,
632815229,0,34,22,
632815230,1,23,19,
632815231,1,34,20,
632815232,1,37,39,
632815233,2,25,18,
632815234,2,30,27,
632815235,0,20,41,
632815236,1,21,23,
632815237,0,27,20,
632815238,0,21,20,
632815239,0,32,15,
632815240,1,42,25,
632815241,1,30,20,
632815242,2,39,21,
632815243,2,40,23,
632815244,1,28,12,
632815245,2,29,21,
632815246,2,33,20,
632815247,0,26,17,
632815248,2,26,15,
632815249,3,26,20,
632815250,1,28,29,
632815251,1,24,21,
632815252,2,22,21,
632815253,0,34,22,
632815254,0,30,22,
632815255,0,25,21,
632815256,0,29,24,
632815257,0,37,18,
632815258,3,27,27,
632815259,0,29,21,
632815260,0,35,12,
632815261,0,23,18,
632815262,0,30,19,
632815263,4,33,15,
632815264,4,40,18,
632815265,1,24,18,
632815266,9,15,19,
632815267,2,30,16,
632815268,3,32,26,
632815269,0,26,29,
632815270,1,32,21,
632815271,3,25,21,
632815272,1,38,11,
632815273,0,32,25,
632815274,0,22,21,
632815275,1,26,33,
632815276,1,23,15,
632815277,0,34,22,
632815278,0,21,12,
632815279,1,35,19,
632815280,0,37,12,
632815281,2,33,21,
632815282,3,30,18,
632815283,5,22,17,
632815284,0,25,32,
632815285,0,29,20,
632815286,2,27,17,
632815287,0,30,20,
632815288,0,33,25,
632815289,2,29,21,
632815290,0,17,26,
632815291,5,28,20,
632815292,5,36,16,
632815293,0,22,26,
632815294,0,16,28,
632815295,0,34,19,
632815296,0,28,17,
632815297,0,33,24,
632815298,0,35,20,
632815299,0,33,20,
632815300,0,22,18,
632815301,3,22,23,
632815302,1,28,23,
632815303,1,34,18,
632815304,3,21,25,
632815305,0,28,27,
632815306,1,24,19,
632815307,0,24,17,
632815308,1,25,18,
632815309,0,33,17,
632815310,0,22,24,
632815311,0,31,22,
632815312,0,37,19,
632815313,2,38,15,
632815314,0,34,20,
632815315,0,39,24,
632815316,3,18,21,
632815317,0,23,29,
632815318,0,32,15,
632815319,0,24,16,
632815320,0,24,20,
632815321,0,24,28,
632815322,0,38,20,
632815323,1,31,27,
632815324,1,33,12,
632815325,0,29,23,
632815326,0,30,21,
632815327,3,31,15,
632815328,3,28,17,
632815329,2,41,24,
632815330,0,32,18,
632815331,1,25,14,
632815332,2,28,21,
632815333,0,35,18,
632815334,0,28,18,
632815335,0,38,11,
632815336,1,26,26,
632815337,3,25,14,
632815338,0,25,24,
632815339,1,38,21,
632815340,0,26,27,
632815341,4,18,22,
632815342,0,22,29,
632815343,0,30,25,
632815344,1,28,31,
632815345,1,34,18,
632815346,1,27,28,
632815347,2,28,30,
632815348,0,29,17,
632815349,0,32,16,
632815350,4,26,12,
632815351,1,36,15,
632815352,0,31,35,
632815353,0,24,24,
632815354,3,25,31,
632815355,3,37,35,
632815356,0,28,25,
632815357,0,31,32,
632815358,0,27,22,
632815359,1,23,22,
632815360,0,20,25,
632815361,3,37,21,
632815362,0,35,22,
632815363,5,27,25,
632815364,1,30,24,
632815365,0,32,12,
632815366,2,22,22,
632815367,0,26,27,
632815368,0,34,15,
632815369,2,27,16,
632815370,4,24,29,
632815371,4,24,16,
632815372,0,37,26,
632815373,1,24,24,
632815374,3,27,19,
632815375,1,26,32,
632815376,0,29,18,
632815377,0,40,13,
632815378,0,25,24,
632815379,0,25,21,
632815380,4,33,19,
632815381,1,27,17,
632815382,3,35,19,
632815383,2,24,24,
632815384,0,22,34,
632815385,0,31,20,
632815386,0,41,17,
632815387,3,21,20,
632815388,0,31,17,
632815389,1,19,21,
632815390,2,26,19,
632815391,0,36,21,
632815392,3,31,14,
632815393,2,32,29,
632815394,0,33,28,
632815395,0,27,21,
632815396,0,28,24,
632815397,1,23,23,
632815398,0,25,12,
632815399,1,23,27,
632815400,0,14,14,
632815401,1,26,21,
632815402,1,29,14,
632815403,4,19,12,
632815404,0,16,16,
632815405,1,22,19,
632815406,4,26,22,
632815407,0,17,13,
632815408,1,43,17,
632815409,0,17,12,
632815410,5,28,18,
632815411,1,25,17,
632815412,2,22,24,
632815413,0,18,27,
632815414,5,19,12,
632815415,0,29,12,
632815416,4,30,20,
632815417,1,17,16,
632815418,2,30,16,
632815419,2,33,16,
632815420,0,14,9,
632815421,2,27,22,
632815422,1,33,18,
632815423,0,25,15,
632815424,0,31,18,
632815425,2,21,15,
632815426,1,26,9,
632815427,4,26,21,
632815428,5,23,18,
632815429,1,30,19,
632815430,2,22,15,
632815431,1,21,19,
632815432,1,25,11,
632815433,3,18,15,
632815434,5,33,12,
632815435,5,23,17,
632815436,1,36,12,
632815437,1,23,23,
632815438,3,22,13,
632815439,1,19,19,
632815440,5,26,18,
632815441,0,29,19,
632815442,0,24,24,
632815443,4,33,16,
632815444,7,23,22,
632815445,4,32,11,
632815446,4,31,13,
632815447,1,24,12,
632815448,0,21,17,
632815449,2,25,14,
632815450,1,22,13,
632815451,4,33,10,
632815452,0,39,17,
632815453,0,31,21,
632815454,2,26,32,
632815455,8,24,11,
632815456,2,26,20,
632815457,2,39,24,
632815458,5,31,15,
632815459,0,31,18,
632815460,0,29,20,
632815461,1,27,15,
632815462,0,27,25,
632815463,2,26,16,
632815464,4,39,11,
632815465,0,23,19,
632815466,3,24,24,
632815467,2,31,12,
632815468,1,32,15,
632815469,0,27,15,
632815470,0,28,24,
632815471,2,22,21,
632815472,0,32,15,
632815473,0,40,23,
632815474,0,11,22,
632815475,0,34,20,
632815476,2,32,23,
632815477,0,30,19,
632815478,0,32,16,
632815479,3,25,24,
632815480,2,31,19,
632815481,0,30,27,
632815482,0,15,23,
632815483,0,28,21,
632815484,0,17,19,
632815485,0,31,18,
632815486,0,41,19,
632815487,3,28,13,
632815488,0,28,24,
632815489,1,35,14,
632815490,3,26,17,
632815491,0,41,19,
632815492,0,32,20,
632815493,0,41,15,
632815494,0,31,16,
632815495,0,23,24,
632815496,0,24,16,
632815497,4,31,26,
632815498,0,30,19,
632815499,3,26,22,
632815500,1,27,17,
632815501,6,29,13,
632815502,0,23,19,
632815503,2,29,25,
632815504,3,24,13,
632815505,1,35,27,
632815506,0,27,26,
632815507,1,24,23,
632815508,3,31,20,
632815509,2,17,21,
632815510,2,35,21,
632815511,6,30,14,
632815512,4,44,24,
632815513,0,35,23,
632815514,5,13,6,
632815515,5,7,4,
632815516,7,12,7,
632815517,4,15,
632815518,10,13,8,
632815519,5,13,4,
632815520,4,12,4,
632815521,7,7,2,
632815522,2,21,6,
632815523,10,12,4,
632815524,10,16,3,
632815525,6,14,
632815526,10,16,4,
632815527,4,12,2,
632815528,6,7,3,
632815529,7,13,5,
632815530,3,13,
632815531,6,7,
632815532,9,7,6,
632815533,10,12,2,
632815534,3,6,4,
632815535,5,14,6,
632815536,3,12,2,
632815537,6,11,2,
632815538,4,9,2,
632815539,8,8,2,
632815540,7,17,
632815541,3,2,
632815542,7,14,3,
632815543,10,14,2,
632815544,6,11,
632815545,5,9,1,
632815546,13,16,
632815547,6,16,3,
632815548,0,6,4,
632815549,8,10,1,
632815550,3,11,1,
632815551,7,22,3,
632815552,6,3,2,
632815553,9,13,
632815554,2,11,
632815555,2,10,3,
632815556,7,16,6,
632815557,1,10,1,
632815558,9,5,3,
632815559,4,13,5,
632815560,6,10,4,
632815561,5,7,1,
632815562,5,9,3,
632815563,8,8,1,
632815564,8,5,5,
632815565,4,6,5,
632815566,4,9,1,
632815567,9,10,3,
632815568,4,12,1,
632815569,10,3,5,
632815570,7,11,2,
632815571,10,10,4,
632815572,12,22,3,
632815573,8,11,3,
632815574,4,12,2,
632815575,5,18,4,
632815576,2,8,3,
632815577,3,12,8,
632815578,8,6,5,
632815579,4,9,3,
632815580,7,11,1,
632815581,11,5,1,
632815582,3,7,2,
632815583,9,13,7,
632815584,9,12,4,
632815585,4,14,
632815586,2,11,3,
632815587,5,9,6,
632815588,6,14,2,
632815589,3,7,3,
632815590,9,13,5,
632815591,4,16,6,
632815592,6,14,2,
632815593,2,9,4,
632815594,4,6,1,
632815595,8,8,3,
632815596,8,7,4,
632815597,2,7,4,
632815598,3,6,2,
632815599,7,12,4,
632815600,9,9,5,
632815601,5,17,
632815602,2,11,1,
632815603,7,13,3,
632815604,5,13,6,
632815605,6,12,1,
632815606,6,7,1,
632815607,4,9,1,
632815608,8,10,3,
632815609,5,9,
632815610,4,12,3,
632815611,9,14,4,
632815612,10,13,4,
632815613,7,20,7,
632815614,7,13,4,
632815615,6,12,4,
632815616,5,17,6,
632815617,9,7,2,
632815618,9,12,1,
632815619,7,13,8,
632815620,4,10,2,
632815621,7,12,
632815622,1,9,2,
632815623,6,5,1,
632815624,5,14,1,
632815625,2,8,6,
632815626,9,8,3,
632815627,10,9,1,
632815628,7,9,4,
632815629,4,7,2,
632815630,7,6,2,
632815631,6,23,3,
632815632,6,10,2,
632815633,6,4,4,
632815634,7,1,
632815635,7,9,2,
632815636,2,6,
632815637,6,7,3,
632815638,3,9,2,
632815639,4,10,5,
632815640,6,6,3,
632815641,5,9,3,
632815642,11,5,2,
632815643,6,5,
632815644,9,8,7,
632815645,6,9,8,
632815646,6,11,
632815647,7,6,
632815648,3,12,5,
632815649,5,8,
632815650,7,10,
632815651,6,6,5,
632815652,3,16,
632815653,8,11,5,
632815654,4,8,1,
632815655,10,13,1,
632815656,3,11,
632815657,3,6,5,
632815658,8,12,1,
632815659,5,8,
632815660,11,15,2,
632815661,7,13,2,
632815662,8,9,1,
632815663,10,10,
632815664,5,5,
632815665,9,11,3,
632815666,9,13,3,
632815667,3,4,
632815668,1,4,
632815669,3,11,
632815670,8,10,
632815671,3,6,
632815672,1,1,
632815673,4,9,
632815674,1,3,
632815675,3,4,
632815676,3,8,
632815677,4,1,
632815678,2,4,
632815679,1,4,
632815680,4,4,
632815681,2,11,
632815682,4,5,
632815683,4,5,
632815684,3,8,
632815685,0,3,
632815686,2,7,
632815687,1,3,
632815688,5,4,
632815689,2,2,
632815690,2,4,
632815691,2,3,
632815692,3,3,
632815693,1,5,
632815697,4,10,1,
632815699,6,3,2,
632815703,7,8,1,
632815704,2,13,7,
632815705,2,10,1,
632815706,3,12,2,
632815707,10,5,6,
632815708,2,16,2,
632815710,11,10,3,
632815711,8,10,3,
632815712,6,9,3,
632815713,7,16,
632815714,4,19,2,
632815715,9,10,
632815716,7,6,1,
632815717,5,8,1,
632815718,6,14,
632815719,5,10,2,
632815720,6,6,1,
632815722,2,9,5,
632815723,8,8,1,
632815725,5,7,3,
632815726,6,14,6,
632815727,4,7,4,
632815728,6,13,1,
632815729,7,17,5,
632815730,9,10,3,
632815731,8,9,5,
632815732,5,14,6,
632815733,5,14,1,
632815734,3,9,6,
632815735,2,2,4,
632815736,7,8,3,
632815737,10,15,3,
632815738,4,10,1,
632815739,10,13,3,
632815740,10,8,8,
632815741,5,11,3,
632815742,4,7,3,
632815743,6,14,1,
632815744,13,5,4,
632815745,3,15,6,
632815746,4,8,5,
632815748,6,8,3,
632815749,11,8,6,
632815750,6,11,2,
632815751,12,14,2,
632815752,6,14,1,
632815753,8,6,1,
632815754,4,10,
632815755,2,12,1,
632815756,7,5,3,
632815757,4,10,1,
632815759,2,12,5,
632815760,2,12,3,
632815761,4,10,3,
632815762,11,10,4,
632815763,5,6,2,
632815764,6,20,2,
632815765,3,12,3,
632815766,8,15,1,
632815767,5,4,
632815768,7,13,2,
632815769,6,9,3,
632815770,3,7,
632815771,6,14,4,
632815773,3,12,2,
632815774,5,9,2,
632815775,5,13,2,
632815776,4,16,3,
632815778,5,10,3,
632815779,6,14,3,
632815798,6,10,7,
632815799,1,8,1,
632815800,7,10,
632815803,6,5,2,
632815804,7,8,
632815805,9,10,
632815807,8,11,3,
632815901,2,7,1,
632815919,0,27,23,
632815920,0,31,26,
632816002,0,23,18,
632816003,4,17,14,
632816004,5,22,13,
632816005,0,36,10,
632816006,0,21,21,
632816007,1,24,8,
632816008,0,32,15,
632816009,0,29,9,
632816010,0,21,21,
632816011,2,23,19,
632816012,0,26,21,
632816013,0,24,14,
632816014,1,33,19,
632816015,2,31,9,
632816016,2,18,22,
632816017,2,30,16,
632816018,0,23,19,
632816019,0,27,18,
632816020,2,30,9,
632816021,2,33,17,
632816022,0,21,11,
632816023,0,24,23,
632816024,2,27,11,
632816025,0,26,18,
632816026,0,27,12,
632816027,1,21,15,
632816028,1,29,10,
632816029,1,18,12,
632816030,6,21,14,
632816031,0,15,20,
632816032,5,28,12,
632816033,0,23,10,
632816034,3,28,15,
632816035,1,27,20,
632816036,0,22,10,
632816037,2,29,11,
632816038,3,25,17,
632816039,2,23,22,
632816040,1,21,29,
632816041,0,31,16,
632816042,1,23,6,
632816043,2,34,7,
632816044,0,20,20,
632816045,4,20,14,
632816046,0,22,16,
632816047,3,21,14,
632816048,2,19,8,
632816049,1,16,18,
632816050,3,26,26,
632816051,4,28,24,
632816052,1,30,13,
632816053,0,18,19,
632816054,4,26,19,
632816055,1,15,26,
632816056,0,24,14,
632816057,0,25,22,
632816058,2,23,12,
632816059,0,37,19,
632816060,0,33,21,
632816061,0,31,18,
632816062,7,25,9,
632816063,0,23,13,
632816064,6,26,11,
632816065,4,29,15,
632816066,4,23,26,
