,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632814911,8,39,
632815101,11,41,
632815102,11,35,
632815103,14,34,
632815104,18,26,
632815105,20,34,
632815106,7,30,
632815107,6,43,
632815108,8,46,
632815109,16,29,
632815110,8,36,
632815111,18,25,
632815112,14,41,
632815113,14,38,
632815114,9,48,
632815115,10,31,
632815116,20,43,
632815117,8,27,
632815118,9,32,
632815119,13,43,
632815120,20,43,
632815121,14,37,
632815122,10,39,
632815123,9,42,
632815124,16,33,
632815125,17,37,
632815126,8,35,
632815127,9,27,
632815128,5,34,
632815129,11,40,
632815130,20,30,
632815131,18,43,
632815132,11,34,
632815133,15,38,
632815134,14,38,
632815135,18,37,
632815136,14,41,
632815137,9,40,
632815138,8,43,
632815139,14,29,
632815140,9,44,
632815141,9,42,
632815142,9,37,
632815143,19,42,
632815144,15,40,
632815145,14,35,
632815146,17,33,
632815147,16,23,
632815148,7,41,
632815149,5,23,
632815150,10,29,
632815151,16,27,
632815152,20,43,
632815153,9,35,
632815154,18,41,
632815155,15,36,
632815156,7,28,
632815157,12,31,
632815158,12,26,
632815159,20,34,
632815160,12,32,
632815161,16,37,
632815162,12,25,
632815163,11,39,
632815164,13,40,
632815165,20,33,
632815166,18,26,
632815167,14,31,
632815168,9,33,
632815169,16,28,
632815170,12,38,
632815171,11,27,
632815172,12,22,1,
632815173,12,46,
632815174,7,50,
632815175,15,34,
632815176,18,34,
632815177,9,34,
632815178,8,33,
632815179,5,43,
632815180,16,27,
632815181,4,43,
632815182,11,42,
632815183,26,39,
632815184,11,37,
632815185,15,35,
632815186,7,55,
632815187,7,31,
632815188,12,40,
632815189,9,43,
632815190,19,39,
632815191,12,35,1,
632815192,9,44,
632815193,11,39,
632815194,5,40,
632815195,15,40,
632815196,11,40,
632815197,6,39,
632815198,9,37,
632815199,7,50,
632815200,12,32,1,
632815201,8,36,
632815202,4,53,1,
632815203,13,42,
632815204,7,34,
632815205,16,29,
632815206,10,38,
632815207,9,29,
632815208,14,43,
632815209,6,43,
632815210,13,34,
632815211,15,48,
632815212,8,36,
632815213,18,38,
632815214,6,40,
632815215,9,43,
632815216,8,34,
632815217,5,47,
632815218,21,26,
632815219,12,34,
632815220,20,29,
632815221,7,40,
632815222,11,33,
632815223,7,30,
632815224,18,41,
632815225,12,39,
632815226,15,34,1,
632815227,16,33,
632815228,12,33,
632815229,5,43,
632815230,7,42,
632815231,9,44,
632815232,13,34,
632815233,13,52,
632815234,9,41,
632815235,10,45,
632815236,6,37,
632815237,8,51,
632815238,18,42,
632815239,11,44,
632815240,11,37,
632815241,16,31,
632815242,20,41,
632815243,5,40,
632815244,10,34,1,
632815245,13,25,
632815246,10,24,
632815247,11,38,
632815248,15,38,
632815249,10,44,
632815250,15,35,
632815251,8,34,
632815252,13,32,
632815253,19,32,
632815254,11,30,
632815255,24,24,
632815256,16,27,
632815257,10,40,
632815258,15,35,
632815259,12,32,
632815260,22,30,
632815261,10,37,
632815262,13,29,
632815263,17,32,
632815264,9,36,
632815265,2,41,
632815266,13,44,
632815267,7,55,
632815268,10,41,
632815269,12,34,
632815270,10,52,
632815271,22,39,
632815272,15,37,
632815273,12,31,
632815274,11,39,
632815275,7,37,
632815276,8,31,
632815277,12,36,
632815278,7,32,
632815279,14,37,
632815280,20,28,
632815281,16,39,
632815282,12,36,
632815283,12,35,
632815284,15,33,
632815285,20,28,
632815286,13,47,
632815287,5,41,
632815288,16,31,
632815289,6,38,
632815290,14,40,
632815291,14,33,
632815292,25,29,
632815293,9,35,
632815294,8,39,
632815295,19,35,
632815296,8,31,
632815297,10,37,
632815298,15,54,
632815299,11,39,1,
632815300,9,58,
632815301,13,37,
632815302,10,33,
632815303,10,30,
632815304,7,35,
632815305,12,30,
632815306,10,30,1,
632815307,14,46,
632815308,6,34,
632815309,12,35,1,
632815310,11,31,
632815311,14,39,
632815312,5,38,
632815313,13,29,
632815314,17,29,
632815315,9,42,
632815316,4,37,
632815317,13,45,
632815318,9,33,
632815319,10,37,
632815320,11,38,
632815321,12,29,
632815322,10,39,
632815323,8,45,
632815324,13,26,
632815325,10,37,
632815326,7,30,
632815327,7,49,1,
632815328,13,34,
632815329,12,32,
632815330,13,35,
632815331,8,44,
632815332,6,31,
632815333,20,27,
632815334,15,38,
632815335,11,33,
632815336,15,37,
632815337,19,41,
632815338,15,37,
632815339,11,54,
632815340,11,42,
632815341,7,56,
632815342,18,33,
632815343,5,37,
632815344,12,32,
632815345,12,34,
632815346,9,24,
632815347,5,36,
632815348,11,50,
632815349,13,41,1,
632815350,8,36,
632815351,6,38,
632815352,14,42,
632815353,8,34,
632815354,12,37,
632815355,9,40,
632815356,16,57,
632815357,19,32,
632815358,10,53,
632815359,10,34,
632815360,7,40,
632815361,10,31,
632815362,12,36,
632815363,27,41,
632815364,9,49,
632815365,12,29,
632815366,7,40,
632815367,5,40,
632815368,11,40,
632815369,14,35,
632815370,13,39,
632815371,7,35,
632815372,5,41,
632815373,5,42,
632815374,14,38,
632815375,12,34,
632815376,19,37,
632815377,7,42,
632815378,9,37,
632815379,9,48,
632815380,17,33,
632815381,10,40,
632815382,5,46,
632815383,17,36,
632815384,16,34,
632815385,13,34,
632815386,13,50,
632815387,14,37,
632815388,14,32,
632815389,13,38,
632815390,11,31,
632815391,6,43,
632815392,11,35,
632815393,12,48,
632815394,9,56,
632815395,19,43,
632815396,10,32,
632815397,10,35,
632815398,8,45,
632815399,5,45,
632815400,7,35,1,
632815401,16,28,
632815402,4,28,
632815403,22,30,
632815404,7,24,
632815405,16,25,
632815406,4,35,
632815407,14,29,
632815408,11,41,1,
632815409,12,27,
632815410,18,29,
632815411,6,41,
632815412,11,31,
632815413,11,25,
632815414,8,23,
632815415,14,41,
632815416,13,27,
632815417,7,30,
632815418,11,33,
632815419,13,22,
632815420,11,29,
632815421,15,24,
632815422,16,25,
632815423,11,27,
632815424,10,36,
632815425,9,45,
632815426,21,17,
632815427,13,29,
632815428,16,30,
632815429,19,23,
632815430,15,32,
632815431,12,24,
632815432,13,37,
632815433,12,24,
632815434,13,32,
632815435,18,21,
632815436,10,22,
632815437,11,24,
632815438,14,26,
632815439,9,32,
632815440,11,19,
632815441,7,29,
632815442,9,29,
632815443,7,28,
632815444,14,24,
632815445,13,28,
632815446,8,24,
632815447,6,37,
632815448,8,29,
632815449,13,36,
632815450,10,36,
632815451,13,38,
632815452,5,41,
632815453,12,36,
632815454,10,38,
632815455,17,33,
632815456,7,37,
632815457,6,31,
632815458,13,44,
632815459,8,40,
632815460,7,34,
632815461,8,38,
632815462,18,42,
632815463,18,28,
632815464,11,44,
632815465,14,28,
632815466,9,38,
632815467,20,40,
632815468,12,46,
632815469,14,37,
632815470,19,34,
632815471,15,30,
632815472,5,33,
632815473,5,46,
632815474,15,33,
632815475,17,37,
632815476,14,35,
632815477,9,47,
632815478,6,49,
632815479,14,44,
632815480,19,26,
632815481,10,43,
632815482,17,31,
632815483,9,36,
632815484,17,31,
632815485,11,41,
632815486,24,43,
632815487,16,32,
632815488,11,47,
632815489,10,27,
632815490,9,34,
632815491,5,25,
632815492,22,30,
632815493,12,47,
632815494,6,38,
632815495,10,37,
632815496,18,40,
632815497,10,33,
632815498,11,42,
632815499,14,26,
632815500,11,48,
632815501,11,45,
632815502,10,36,
632815503,12,34,
632815504,16,45,
632815505,16,24,
632815506,17,49,
632815507,13,34,
632815508,16,34,
632815509,18,47,
632815510,16,26,
632815511,13,38,
632815512,12,38,
632815513,11,30,
632815514,3,7,
632815515,9,4,
632815516,2,9,
632815517,3,13,
632815518,5,13,
632815519,5,17,
632815520,6,11,
632815521,4,12,
632815522,7,12,
632815523,5,12,
632815524,2,19,
632815525,5,2,
632815526,6,10,
632815527,4,12,
632815528,6,8,
632815529,7,7,
632815530,2,13,
632815531,2,11,
632815532,3,10,
632815533,2,12,
632815534,2,11,
632815535,1,10,
632815536,5,15,
632815537,4,6,
632815538,2,9,
632815539,8,7,
632815540,2,1,
632815541,2,5,
632815542,3,9,
632815543,5,10,
632815544,4,4,
632815545,8,9,
632815546,2,7,
632815547,4,9,
632815548,4,7,
632815549,3,4,
632815550,6,22,
632815551,6,14,
632815552,11,1,
632815553,4,11,
632815554,9,10,
632815555,4,7,
632815556,3,6,
632815557,3,3,
632815558,9,3,
632815559,4,11,
632815560,5,13,
632815561,2,3,
632815562,3,6,
632815563,5,8,
632815564,4,8,
632815565,5,11,
632815566,5,8,
632815567,7,17,
632815568,3,7,
632815569,5,13,
632815570,10,12,
632815571,1,13,
632815572,3,9,
632815573,7,6,
632815574,6,9,
632815575,6,5,
632815576,2,8,
632815577,7,13,
632815578,7,8,
632815579,5,10,
632815580,3,13,
632815581,1,11,
632815582,0,5,
632815583,10,4,
632815584,5,8,
632815585,9,5,
632815586,3,5,
632815587,5,10,
632815588,8,5,
632815589,2,6,
632815590,8,3,
632815591,9,10,
632815592,1,4,
632815593,10,7,
632815594,4,12,
632815595,5,10,
632815596,7,8,
632815597,1,2,
632815598,8,6,
632815599,1,16,
632815600,6,11,
632815601,7,6,
632815602,4,8,
632815603,11,7,
632815604,7,6,
632815605,5,6,
632815606,5,11,
632815607,4,4,
632815608,16,7,
632815609,2,10,
632815610,4,3,
632815611,6,12,
632815612,4,11,
632815613,4,10,
632815614,5,12,
632815615,2,9,
632815616,9,8,
632815617,4,11,
632815618,7,14,
632815619,2,15,
632815620,2,8,
632815621,9,12,
632815622,3,11,
632815623,4,7,
632815624,8,9,
632815625,5,4,
632815626,2,6,
632815627,10,10,
632815628,7,10,
632815629,4,11,
632815630,5,9,
632815631,4,10,
632815632,4,5,
632815633,8,6,
632815634,5,14,
632815635,5,10,
632815636,2,10,
632815637,3,13,
632815638,3,8,
632815639,1,11,
632815640,2,8,
632815641,1,7,
632815642,8,9,
632815643,4,6,
632815644,5,14,
632815645,5,14,
632815646,4,4,
632815647,4,9,
632815648,4,10,
632815649,7,6,
632815650,0,4,
632815651,4,8,
632815652,5,16,
632815653,1,6,
632815654,4,7,
632815655,3,8,
632815656,6,7,
632815657,8,6,
632815658,1,12,
632815659,4,6,
632815660,8,4,
632815661,2,14,
632815662,3,11,
632815663,3,6,
632815664,2,9,
632815665,1,8,
632815666,4,13,
632815667,10,12,
632815668,5,8,
632815669,4,3,
632815670,3,11,
632815671,1,5,
632815672,5,4,
632815673,8,10,
632815674,6,7,
632815675,6,12,
632815676,7,8,
632815677,6,7,
632815678,4,7,
632815679,3,12,
632815680,7,5,
632815681,5,9,
632815682,4,7,
632815683,5,10,
632815684,1,10,
632815685,2,6,
632815686,1,8,
632815687,9,7,
632815688,1,8,
632815689,3,3,
632815690,3,16,
632815691,2,8,
632815692,6,4,
632815693,2,10,
632815694,1,6,
632815695,2,12,
632815696,2,5,
632815697,8,5,
632815698,6,5,
632815699,7,9,
632815700,3,11,
632815701,6,9,
632815702,5,11,
632815703,4,9,
632815704,8,7,
632815705,8,14,
632815706,2,10,
632815707,5,7,
632815708,2,12,
632815709,3,15,
632815710,7,10,
632815711,4,9,
632815712,9,9,
632815713,6,8,
632815714,4,11,
632815715,6,10,
632815716,10,7,
632815717,6,5,
632815718,6,6,
632815719,2,13,
632815720,2,2,
632815721,1,13,
632815722,7,6,
632815723,5,15,
632815724,5,2,
632815725,8,15,
632815726,6,10,
632815727,6,9,
632815728,7,7,
632815729,4,9,
632815730,7,15,
632815731,4,11,
632815732,11,12,
632815733,4,3,
632815734,2,10,
632815735,2,10,
632815736,5,9,
632815737,2,15,
632815738,3,9,
632815739,1,4,
632815740,2,10,
632815741,1,10,
632815742,5,15,
632815743,6,10,
632815744,4,12,
632815745,5,8,
632815746,1,6,
632815747,5,7,
632815748,4,5,
632815749,4,9,
632815750,8,3,
632815751,1,9,
632815752,3,6,
632815753,1,7,
632815754,9,9,
632815755,6,7,
632815756,6,9,
632815757,4,10,
632815759,2,9,
632815761,1,10,
632815763,3,14,
632815765,2,3,
632815766,3,6,
632815767,7,6,
632815768,4,6,
632815769,3,3,
632815770,2,4,
632815771,6,8,
632815772,
632815773,4,9,
632815774,4,6,
632815775,1,9,
632815776,7,4,
632815778,
632815791,3,
632815798,1,10,
632815799,1,10,
632815800,4,9,
632815803,2,5,
632815804,4,8,
632815805,7,9,
632815807,7,8,
632815901,5,14,
632815919,17,50,
632815920,7,36,
632816002,15,27,
632816003,9,33,
632816004,13,29,
632816005,5,30,
632816006,17,24,
632816007,3,32,
632816008,14,30,
632816009,15,40,
632816010,16,29,
632816011,8,33,
632816012,11,30,
632816013,16,27,
632816014,20,33,
632816015,8,30,
632816016,13,26,
632816017,9,27,
632816018,15,25,
632816019,20,34,
632816020,6,36,
632816021,9,37,
632816022,12,21,
632816023,16,32,
632816024,19,21,
632816025,15,17,
632816026,7,27,
632816027,9,25,
632816028,6,27,
632816029,22,30,
632816030,10,32,
632816031,11,33,
632816032,14,34,
632816033,11,34,
632816034,10,30,
632816035,9,25,
632816036,10,33,
632816037,9,39,
632816038,13,33,
632816039,10,36,
632816040,24,24,
632816041,11,23,
632816042,13,21,
632816043,13,33,
632816044,13,32,
632816045,16,31,
632816046,8,41,
632816047,6,42,
632816048,9,31,
632816049,10,29,
632816050,14,33,
632816051,14,33,
632816052,9,33,
632816053,13,18,
632816054,7,35,
632816055,12,27,
632816056,14,26,
632816057,12,21,
632816058,10,28,1,
632816059,18,28,
632816060,13,35,
632816061,10,26,
632816062,18,30,
632816063,12,38,
632816064,7,24,
632816065,7,29,
632816066,10,37,
632816067,19,23,
632816068,12,39,
632816069,12,28,
632816070,16,18,
632816071,11,30,
632816072,14,28,
632816073,16,32,
632816074,9,27,
632816075,2,39,
632816076,5,40,
632816077,4,37,
632816078,15,32,
632816079,12,22,
632816080,10,35,
632816081,15,47,
632816082,17,24,
632816083,15,38,
632816084,8,25,
632816085,10,35,
632816086,8,30,
632816087,14,27,
632816088,16,29,
632816089,19,23,
632816090,12,32,
632816091,25,23,
632816092,12,32,
632816093,10,24,
632816094,15,27,
632816095,12,34,
632816096,15,24,
632816097,14,28,
632816098,15,27,
632816099,11,23,
632816100,7,35,
632816101,17,40,
632816102,10,29,
632816103,9,37,
632816104,18,34,
632816105,14,32,
632816106,11,27,
632816107,20,30,
632816108,6,32,
632816109,10,27,
632816110,17,46,
632816111,22,35,
632816112,15,40,1,
632816113,14,31,
632816114,16,22,
632816115,6,32,
632816116,13,32,
632816117,8,28,
632816118,6,32,1,
632816119,12,39,
632816120,9,30,
632816121,5,41,
632816122,10,31,
632816123,17,36,
632816124,10,26,
632816125,13,32,
632816126,12,33,
632816127,10,15,
632816128,16,34,
632816129,5,25,
632816130,10,24,
632816131,11,23,
632816132,12,36,
632816133,13,25,
632816134,17,37,
632816135,9,42,
632816136,5,31,
632816137,17,32,
632816138,13,33,
632816139,18,34,
632816140,12,29,
632816141,13,28,
632816142,3,28,
632816143,13,28,
632816144,9,40,
632816145,19,26,
632816146,12,28,
632816147,18,36,
632816148,17,32,
632816149,12,27,
632816150,16,30,
632816151,24,32,
632816152,9,27,
632816153,15,28,
632816154,10,30,
632816155,10,37,
632816156,5,28,
632816157,15,44,
632816158,11,23,
632816159,19,28,
632816160,11,22,
632816161,16,31,
632816162,11,33,
632816163,20,23,
632816164,11,31,
632816165,12,38,
632816166,10,42,
632816167,10,26,
632816168,11,44,
632816169,12,25,
632816170,9,48,
632816171,10,25,
632816172,14,30,
632816173,15,26,
632816174,17,37,
632816175,25,29,
632816176,12,29,
632816177,15,27,
632816178,11,25,
632816179,11,36,
632816180,9,31,
632816181,17,31,
632816182,11,26,
632816183,12,24,
632816184,7,36,
632816185,12,42,
632816186,7,38,
632816187,19,24,
632816188,9,36,
632816189,8,35,
632816190,15,16,
632816191,8,37,
632816192,10,27,
632816193,10,27,
632816194,13,27,
632816195,14,33,
632816196,11,38,
632816197,13,42,
632816198,7,29,
632816199,5,38,
632816200,17,43,
632816201,14,24,
632816202,21,27,
632816203,11,31,
632816204,15,30,
632816205,5,22,
632816206,11,25,
632816207,19,27,
632816208,14,26,
632816209,13,21,
632816210,9,27,
632816211,9,28,
632816212,17,35,
632816213,12,30,
632816214,11,26,
632816215,16,22,
632816216,14,24,
632816217,7,30,
632816218,8,30,1,
632816219,12,27,
632816220,8,39,
632816221,7,21,
632816222,13,30,
632816223,6,27,
632816224,6,39,
632816225,11,31,
632816226,10,33,
632816227,9,37,
632816228,19,26,
632816229,19,39,
632816230,15,31,
632816231,16,29,
632816232,22,33,
632816233,16,29,
632816234,8,31,
632816235,7,37,
632816236,10,31,
632816237,16,30,
632816238,13,33,
632816239,17,32,
632816240,26,20,
632816241,11,27,
632816242,22,27,
632816243,11,44,
632816244,10,36,
632816245,8,34,
632816246,13,37,
632816247,11,35,
632816248,27,23,1,
632816249,8,26,
632816250,14,40,
632816251,10,31,
632816252,8,32,
632816253,8,31,
632816254,6,35,
632816255,7,24,
632816256,16,29,
632816257,18,20,
632816258,17,31,
632816259,7,43,
632816260,14,26,
632816261,15,27,
632816262,11,38,
632816263,12,32,
632816264,6,29,
632816265,9,24,
632816266,16,28,
632816267,9,25,
632816268,16,31,
632816269,5,23,
632816270,14,25,
632816271,14,24,
632816272,7,23,
632816273,9,19,
632816274,9,37,
632816275,11,28,
632816276,16,28,
632816277,20,27,
632816278,19,25,
632816279,10,32,
632816280,15,35,
632816281,19,35,
632816282,18,29,
632816283,12,34,
632816284,18,34,
632816285,9,27,
632816286,13,22,
632816287,7,37,
632816288,11,28,
632816289,7,26,
632816290,10,23,
632816291,5,35,
632816292,10,24,
632816293,11,40,
632816294,8,34,
632816295,21,25,
632816296,13,31,
632816297,10,39,
632816298,13,23,1,
632816299,5,31,
632816300,8,25,
632816301,17,27,
632816302,15,29,
632816303,9,28,
632816304,13,15,
632816305,10,33,
632816306,14,27,
632816307,12,30,
632816308,12,39,
632816309,6,19,
632816310,13,31,
632816311,4,34,
632816312,14,30,
632816313,11,22,
632816314,10,33,
632816315,14,37,
632816316,14,30,
632816317,11,21,
632816318,15,31,
632816319,15,27,
632816320,18,28,
632816321,4,23,
632816322,20,26,
632816323,12,20,
632816324,15,34,
632816325,10,27,
632816326,8,37,
632816327,13,36,
632816328,19,34,
632816329,12,40,
632816330,14,28,
632816331,8,26,
632816332,12,29,
632816333,12,21,
632816334,11,32,
632816335,15,26,
632816336,16,26,
632816337,8,32,
632816338,8,35,
632816339,14,27,
632816340,8,29,
632816341,20,19,
632816342,12,32,1,
632816343,9,32,
632816344,8,34,
632816345,14,32,
632816346,9,32,
632816347,19,35,
632816348,11,29,
632816349,6,28,
632816350,13,32,
632816351,9,35,
632816352,11,25,
632816353,9,36,
632816354,13,38,
632816355,7,34,
632816356,11,25,1,
632816357,14,29,
632816358,12,30,
632816359,17,37,
632816360,10,34,
632816361,15,30,
632816362,11,22,
632816363,8,29,
632816364,7,29,
632816365,10,21,
632816366,16,15,
632816367,11,34,
632816368,12,34,
632816369,15,27,
632816370,11,32,
632816371,15,33,
632816372,18,30,
632816373,4,44,
632816374,10,28,
632816375,11,35,
632816376,9,26,1,
632816377,13,35,
632816378,12,27,
632816379,16,33,
632816380,15,26,
632816381,16,39,
632816382,8,31,
632816383,10,34,1,
632816384,9,31,
632816385,13,37,
632816386,5,29,
632816387,8,37,
632816388,8,35,
632816389,10,30,
632816390,17,39,
632816391,18,36,
632816392,11,23,
632816393,15,36,
632816394,12,33,
632816395,13,21,
632816396,10,31,
632816397,12,27,
632816398,10,27,
632816399,11,30,
632816400,12,42,
632816401,14,26,
632816402,11,31,
632816403,10,29,
632816404,12,32,
632816405,8,28,
632816406,20,32,
632816407,14,18,
632816408,7,28,
632816409,15,28,
632816410,13,30,
632816411,8,23,
632816412,9,29,
632816413,20,26,
632816414,11,26,
632816415,14,23,
632816416,12,31,1,
632816417,10,31,
632816418,11,26,
632816419,12,34,
632816420,11,36,
632816421,6,40,
632816422,15,30,
632816423,9,25,
632816424,6,26,
632816425,14,26,
632816426,13,31,
632816427,6,43,
632816428,13,42,
632816429,17,35,
632816430,8,32,
632816431,15,25,
632816432,17,33,
632816433,11,28,
632816434,12,36,
632816435,15,34,
632816436,14,35,1,
632816437,12,33,
632816438,10,30,
632816439,16,33,
632816440,19,26,
632816441,13,34,
632816442,9,25,
632816443,12,24,
632816444,17,28,
632816445,19,34,
632816446,5,39,
632816447,9,28,
632816448,9,20,
632816449,6,30,
632816450,12,32,
632816451,4,39,
632816452,10,31,
632816453,5,36,
632816454,22,20,
632816455,8,30,
632816456,15,33,
632816457,16,28,
632816458,10,43,
632816459,11,22,
632816460,13,30,
632816461,7,34,
632816462,13,38,
632816463,9,22,
632816464,11,19,1,
632816465,20,14,
632816466,8,29,
632816467,14,46,
632816468,8,32,1,
632816469,9,21,
632816470,14,24,
632816471,12,43,
632816472,8,40,
632816473,14,26,
632816474,7,33,
632816475,13,33,
632816476,12,30,
632816477,10,33,
632816478,11,38,
632816479,12,31,
632816480,17,27,
632816481,12,21,
632816482,16,33,
632816483,12,20,
632816484,12,33,
632816485,17,28,
632816486,11,24,
632816487,10,25,
632816488,18,29,
632816489,11,27,
632816490,20,30,
632816491,10,37,
632816492,6,41,
632816493,15,27,
632816494,12,33,
632816495,14,36,
632816496,9,30,
632816497,10,30,
632816498,11,35,
632816499,11,35,
632816500,11,45,
632816501,8,40,
632816502,21,28,
632816503,7,26,
632816504,8,36,
632816505,13,27,
632816506,10,35,
632816507,14,32,
632816508,15,40,
632816509,16,23,
632816510,16,33,
632816511,12,26,
632816512,12,33,
632816513,17,29,
632816514,7,27,
632816515,12,27,
632816516,14,23,1,
632816517,7,30,
632816518,7,39,
632816519,10,31,
632816520,10,28,
632816521,9,29,
632816522,22,23,
632816523,13,27,
632816524,7,38,
632816525,12,23,
632816526,12,29,
632816527,10,32,
632816528,9,35,
632816529,13,34,
632816530,14,35,
632816531,10,27,
632816532,18,32,
632816533,9,40,
632816534,3,44,
632816535,13,35,1,
632816536,18,19,
632816537,13,30,
632816538,6,28,
632816539,5,31,
632816540,14,25,
632816541,4,28,
632816542,10,35,1,
632816543,13,25,
632816544,9,41,
632816545,9,38,
632816546,16,20,
632816547,7,27,
632816548,12,27,
632816549,19,27,
632816550,11,35,
632816551,17,40,
632816552,11,29,
632816553,10,21,
632816554,7,29,
632816555,14,26,
632816556,6,27,
632816557,13,49,
632816558,16,34,
632816559,12,27,
632816560,10,30,
632816561,14,27,
632816562,12,37,
632816563,16,25,
632816564,17,35,
632816565,10,37,
632816566,11,25,
632816567,5,31,
632816568,12,29,
632816569,9,22,
632816570,16,28,
632816571,9,38,
632816572,17,29,
632816573,6,23,
632816574,12,33,
632816575,13,28,
632816576,10,21,
632816577,10,25,
632816578,10,26,
632816579,15,35,
632816580,11,23,
632816581,18,35,
632816582,15,23,
632816583,10,21,
632816584,13,34,
632816585,12,29,
632816586,6,36,
632816587,10,37,
632816588,13,31,
632816589,9,26,
632816590,12,35,
632816591,6,33,
632816592,13,32,
632816593,9,36,
632816594,6,36,
632816595,23,34,
632816596,7,31,
632816597,13,38,
632816598,9,28,
632816599,9,28,
632816600,14,22,
632816601,8,29,
632816602,10,40,
632816603,10,34,
632816604,10,36,
632816605,6,29,
632816606,10,32,
632816607,13,39,
632816608,10,20,
632816609,10,29,
632816610,13,30,
632816611,9,22,
632816612,10,37,
632816613,10,19,
632816614,7,28,1,
632816615,6,28,
632816616,5,41,
632816617,16,35,
632816618,6,36,
632816619,11,27,
632816620,11,29,
632816621,13,35,
632816622,16,26,
632816623,12,41,
632816624,16,22,
632816625,13,22,
632816626,5,31,
632816627,9,38,
632816628,16,25,
632816629,14,36,
632816630,17,38,
632816631,15,27,
632816632,14,30,
632816633,14,36,
632816634,11,19,
632816635,12,34,
632816636,16,26,
632816637,16,29,
632816638,9,28,1,
632816639,14,31,
632816640,12,25,
632816641,16,23,
632816642,10,39,
632816643,13,25,
632816644,19,31,1,
632816645,12,23,
632816646,19,33,
632816647,15,18,
632816648,15,35,
632816649,10,29,
632816650,7,38,
632816651,10,28,
632816652,11,23,
632816653,8,22,
632816654,10,32,
632816655,14,22,
632816656,10,26,
632816657,12,31,
632816658,8,33,
632816659,19,21,
632816660,9,29,
632816661,10,37,
632816662,11,28,
632816663,18,33,
632816664,12,36,
632816665,14,27,1,
632816666,13,31,
632816667,17,30,
632816668,7,30,
632816669,9,37,1,
632816670,7,40,
632816671,10,34,
632816672,7,34,
632816673,7,35,1,
632816674,2,35,1,
632816675,12,27,
632816676,18,23,
632816677,14,37,
632816678,6,31,
632816679,11,28,
632816680,15,44,
632816681,9,26,
632816682,11,35,
632816683,7,30,
632816684,14,18,
632816685,10,26,
632816686,11,27,
632816687,14,35,
632816688,15,32,
632816689,19,31,
632816690,11,35,
632816691,8,26,
632816692,8,34,
632816693,6,33,
632816694,13,27,
632816695,16,17,
632816696,7,29,
632816697,11,28,
632816698,8,29,
632816699,8,28,
632816700,9,29,
632816701,8,39,
632816702,13,24,
632816703,13,31,
632816704,14,22,1,
632816705,5,27,
632816706,9,41,
632816707,10,28,
632816708,12,37,
632816709,11,32,
632816710,10,22,
632816711,9,22,
632816712,17,39,
632816713,9,15,
632816714,10,31,
632816715,8,31,
632816716,13,28,
632816717,10,22,
632816718,12,36,
632816719,3,29,
632816720,13,23,
632816721,10,37,
632816722,17,30,
632816723,16,24,1,
632816724,11,21,
632816725,6,32,
632816726,14,27,
632816727,11,29,
632816728,21,21,
632816729,20,16,
632816730,9,36,
632816731,19,26,
632816732,14,26,
632816733,17,38,
632816734,13,31,
632816735,14,24,
632816736,16,30,
632816737,9,43,
632816738,15,21,
632816739,12,33,
632816740,18,29,
632816741,8,32,1,
632816742,9,40,
632816743,10,32,
632816744,8,40,
632816745,8,31,
632816746,7,34,
632816747,16,22,
632816748,10,24,
632816749,8,35,
632816750,9,20,
632816751,9,37,
632816752,11,31,
632816753,16,24,
632816754,14,28,
632816755,11,32,
632816756,12,35,
632816757,11,32,
632816758,14,30,
632816759,12,24,
632816760,7,20,
632816761,6,44,
632816762,6,29,
632816763,8,24,
632816764,15,30,
632816765,17,41,
632816766,12,35,
632816767,13,31,
632816768,7,32,
632816769,8,41,
632816770,14,42,
632816771,15,32,
632816772,7,34,
632816773,15,24,
632816774,9,30,
632816775,12,29,
632816776,7,44,1,
632816777,11,24,
632816778,11,23,
632816779,19,22,
632816780,16,31,
632816781,6,31,
632816782,11,37,
632816783,9,29,
632816784,8,30,
632816785,9,22,
632816786,13,27,
632816787,6,35,
632816788,16,24,
632816789,17,22,
632816790,7,30,
632816791,4,40,
632816792,13,28,
632816793,18,25,1,
632816794,6,39,
632816795,9,38,
632816796,6,31,
632816797,4,35,
632816798,12,29,
632816799,8,27,
632816800,11,35,
632816801,9,33,
632816802,4,29,
632816803,9,31,
632816804,5,25,1,
632816805,7,26,
632816806,13,35,
632816807,7,30,
632816808,9,31,
632816809,11,26,
632816810,13,34,
632816811,13,21,
632816812,24,39,
632816813,6,24,
632816814,19,25,
632816815,20,29,
632816816,9,36,
632816817,4,37,
632816818,16,22,
632816819,13,25,
632816820,6,35,
632816821,10,31,
632816822,17,45,
632816823,16,26,
632816824,7,37,
632816825,8,39,
632816826,12,32,
632816827,9,44,
632816828,11,35,
632816829,17,27,
632816830,11,33,
632816831,11,25,
632816832,11,26,
632816833,6,29,
632816834,7,31,
632816835,6,27,
632816836,10,27,
632816837,9,30,
632816838,14,34,
632816839,23,28,
632816840,18,27,
632816841,13,31,1,
632816842,16,38,
632816843,9,34,
632816844,24,28,
632816845,13,37,
632816846,12,24,
632816847,12,22,
632816848,8,30,
632816849,17,22,
632816850,14,28,
632816851,8,37,
632816852,8,31,
632816853,7,33,
632816854,10,22,
632816855,16,31,
632816856,20,22,
632816857,16,29,
632816858,8,28,
