,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816799,40,3,
632816800,21,4,
632816801,39,4,
632816802,31,1,
632816803,28,4,
632816804,34,3,
632816805,26,7,
632816806,23,2,
632816807,36,2,
632816808,22,2,
632816809,32,
632816810,25,2,
632816811,41,4,
632816812,27,4,
632816813,22,4,
632816814,26,5,
632816815,32,4,
632816816,30,3,
632816817,27,3,
632816818,30,2,
632816819,29,6,
632816820,37,2,
632816821,41,1,
632816822,35,6,
632816823,39,1,
632816824,40,1,
632816825,24,
632816826,42,1,
632816827,30,1,
632816828,29,
632816829,31,6,
632816830,25,1,
632816831,27,3,
632816832,18,3,
632816833,25,2,
632816834,36,2,
632816835,28,1,
632816836,24,1,
632816837,26,1,
632816838,35,6,
632816839,47,5,
632816840,30,4,
632816841,24,1,
632816842,26,2,
632816843,29,3,
632816844,27,2,
632816845,33,1,
632816846,35,3,
632816847,24,4,
632816848,19,2,
632816849,36,3,
632816850,28,1,
632816851,35,3,
632816852,27,6,
632816853,12,7,
632816854,29,1,
632816855,27,
632816856,37,3,
632816857,41,1,
632816858,23,2,
632816859,35,1,
632816860,33,9,
632816861,30,4,
632816862,26,3,
632816863,33,4,
632816864,42,2,
632816865,23,12,
632816866,38,6,
632816867,27,3,
632816868,33,3,
632816869,21,
632816870,23,6,
632816871,34,1,
632816899,32,3,
632816900,37,4,
632816901,23,3,
632816902,27,4,
632816903,39,3,
632816904,35,1,
632816905,36,3,
632816906,27,2,
632816907,29,3,
632816908,35,1,
632816909,28,
632816910,33,2,
632816911,27,2,
632816912,26,1,
632816913,26,1,
632816914,30,1,
632816915,27,
632816916,33,8,
632816917,26,4,
632816918,32,1,
632816919,36,2,
632817101,46,
632817102,39,2,
632817103,27,3,
632817104,38,2,
632817105,34,4,
632817106,38,3,
632817107,44,4,
632817108,29,1,
632817109,38,3,
632817110,32,3,
632817111,26,2,
632817112,30,5,
632817113,23,1,
632817114,26,2,
632817115,28,2,
632817116,28,5,
632817117,27,
632817118,33,5,
632817119,27,1,
632817120,31,4,
632817121,31,4,
632817122,29,4,
632817123,40,5,
632817124,32,3,
632817125,44,2,
632817126,31,2,
632817127,27,4,
632817128,45,2,
632817129,29,1,
632817130,28,3,
632817131,28,1,
632817132,18,1,
632817133,29,2,
632817134,34,5,
632817135,29,3,
632817136,26,1,
632817137,25,1,
632817138,29,3,
632817139,29,3,
632817140,35,1,
632817141,35,3,
632817142,22,3,
632817143,35,2,
632817144,43,2,
632817145,34,2,
632817146,29,1,
632817147,44,6,
632817148,25,2,
632817149,37,1,
632817150,31,5,
632817151,33,1,
632817152,34,3,
632817153,34,1,
632817154,22,4,
632817155,33,4,
632817156,29,1,
632817157,31,1,
632817158,29,2,
632817159,34,1,
632817160,30,3,
632817161,37,1,
632817162,27,3,
632817163,32,3,
632817164,34,4,
632817165,27,
632817166,28,3,
632817167,38,1,
632817168,27,3,
632817169,40,7,
632817170,23,2,
632817171,39,6,
632817172,29,3,
632817173,37,2,
632817174,33,3,
632817175,33,3,
632817176,24,6,
632817177,28,1,
632817178,27,3,
632817179,37,1,
632817180,29,2,
632817181,27,2,
632817182,27,1,
632817183,27,2,
632817184,32,2,
632817185,32,2,
632817186,40,
632817187,34,3,
632817188,36,4,
632817189,30,2,
632817190,22,3,
632817191,32,3,
632817192,30,2,
632817193,39,2,
632817194,44,
632817195,32,3,
632817196,30,1,
632817197,34,1,
632817198,30,2,
632817199,29,5,
632817200,26,2,
632817201,28,2,
632817202,33,
632817203,38,1,
632817204,32,3,
632817205,32,4,
632817401,25,2,
632817402,40,6,
632817403,30,2,
632817404,40,5,
632817405,31,5,
632817406,39,3,
632817407,24,1,
632817408,37,6,
632817409,27,3,
632817410,43,4,
632817501,30,3,
632817502,32,2,
632817503,33,4,
632817504,30,4,
632817505,29,2,
632817506,37,4,
632817507,32,3,
632817508,28,4,
632817509,20,3,
632817510,31,1,
632817511,32,1,
632817512,36,2,
632817513,30,3,
632817514,38,2,
632817515,32,
632817516,32,5,
632817517,29,5,
632817518,31,1,
632817519,28,3,
632817520,37,2,
632817521,34,1,
632817522,30,4,
632817523,31,1,
632817524,20,
632817525,32,1,
632817526,27,2,
632817527,14,3,
632817528,35,4,
632817529,39,7,
632817530,24,2,
632817531,34,1,
632817532,28,6,
632817533,35,
632817534,36,2,
632817535,36,2,
632817536,26,6,
632817537,27,
632817538,30,4,
632817539,25,3,
632817540,26,2,
632817541,37,3,
632817542,33,3,
632817543,38,4,
632817544,34,2,
632817545,26,2,
632817546,38,4,
632817547,32,3,
632817548,24,3,
632817549,24,7,
632817550,31,3,
632817551,37,3,
632817552,29,1,
632817553,29,2,
632817554,33,5,
632817555,29,3,
632817556,39,2,
632817557,28,1,
632817558,31,2,
632817559,33,2,
632817560,35,2,
632817561,42,
632817562,21,4,
632817563,33,3,
632817564,28,2,
632817565,30,
632817566,41,2,
632817567,32,1,
632817568,33,4,
632817569,27,2,
632817570,29,1,
632817571,31,2,
632817572,27,2,
632817573,24,3,
632817574,21,6,
632817575,18,5,
632817576,33,5,
632817577,23,4,
632817578,33,2,
632817579,30,2,
632817580,33,8,
632817581,23,6,
632817582,34,7,
632817583,26,4,
632817584,31,3,
632817585,31,1,
632817586,29,
632817601,34,6,
632817602,32,2,
632817603,46,
632817604,50,4,
632817605,36,3,
632817606,41,1,
632817607,47,3,
632817608,32,2,
632817609,33,3,
632817610,26,8,
632817611,31,2,
632817612,36,5,
632817613,31,4,
632817614,32,2,
632817615,31,1,
632817616,29,1,
632817617,13,1,
632817618,27,1,
632817619,19,1,
632817620,20,1,
632817621,17,4,
632817622,25,1,
632817623,24,1,
632817624,24,2,
632817625,35,2,
632817626,18,1,
632817627,29,3,
632817628,35,6,
632817629,25,3,
632817630,32,1,
632817631,19,1,
632817632,26,
632817633,24,1,
632817634,30,2,
632817635,17,2,
632817636,30,
632817637,24,3,
632817638,33,1,
632817639,12,1,
632817640,31,1,
632817641,22,
632817642,25,1,
632817643,25,1,
632817644,16,5,
632817645,32,2,
632817646,36,1,
632817647,25,
632817648,31,2,
632817649,30,2,
632817650,24,3,
632817651,22,1,
632817652,30,3,
632817653,20,
632817654,29,1,
632817655,31,1,
632817656,29,2,
632817657,30,
632817658,29,1,
632817659,31,2,
632817660,29,4,
632817661,33,
632817662,23,
632817663,27,1,
632817664,28,1,
632817665,28,1,
632817666,23,2,
632817667,27,
632817668,16,3,
632817669,28,2,
632817670,22,1,
632817671,18,2,
632817672,30,3,
632817673,27,6,
632817674,18,1,
632817675,19,1,
632817676,25,2,
632817677,21,2,
632817678,21,2,
632817679,23,3,
632817680,30,3,
632817681,26,
632817682,35,
632817683,28,2,
632817684,32,1,
632817685,24,1,
632817686,42,
632817687,26,1,
632817688,15,2,
632817689,21,
632817690,32,1,
632817691,34,2,
632817692,28,1,
632817693,28,3,
632817694,28,3,
632817695,24,6,
632817696,31,
632817697,19,2,
632817698,19,
632817699,30,1,
632817700,29,2,
632817701,33,3,0,0,0,4,74,29,
632817702,32,1,
632817703,21,3,
632817704,24,2,
632817705,26,2,
632817706,16,1,
632817707,33,
632817708,24,1,
632817709,28,1,
632817710,23,4,
632817711,35,3,
632817712,29,1,
632817713,28,1,
632817714,24,4,
632817715,20,2,
632817716,29,1,
632817717,22,1,
632817718,27,1,
632817719,18,3,
632817720,20,2,
632817721,22,3,
632817722,25,1,
632817723,27,2,
632817724,25,3,
632817725,22,5,
632817726,25,2,
632817727,27,
632817728,26,4,
632817729,24,1,
632817730,19,1,
632817731,31,2,
632817732,30,1,
632817733,29,3,
632817734,22,
632817735,32,4,
632817736,26,1,
632817737,22,2,
632817738,21,1,
632817739,23,2,
632817901,34,6,
