,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813248,0,0,0,0,0,0,2,11,1,7,8,8,3,
632813249,0,0,0,0,0,0,3,9,3,5,7,4,3,
632813250,0,0,0,0,0,0,3,10,8,3,8,4,
632813251,0,0,0,0,0,0,5,13,1,5,4,7,1,
632813252,0,0,0,0,0,0,6,12,7,10,10,6,1,
632813253,0,0,0,0,0,0,0,8,5,4,8,10,2,
632813254,0,0,0,0,0,0,2,6,3,12,10,3,
632813255,0,0,0,0,0,0,5,11,5,10,6,5,2,
632813256,0,0,0,0,0,0,2,14,5,11,4,6,
632813257,0,0,0,0,0,0,0,10,11,11,4,8,5,
632813258,0,0,0,0,0,0,4,13,3,4,11,3,1,
632813259,0,0,0,0,0,0,4,4,9,8,14,7,
632813260,0,0,0,0,0,0,2,10,7,13,8,4,7,1,
632813261,0,0,0,0,0,2,6,9,4,10,11,6,7,
632813262,0,0,0,0,0,0,3,13,4,8,4,4,
632813263,0,0,0,0,0,0,2,9,6,4,11,9,2,
632813264,0,0,0,0,0,0,2,6,2,9,8,8,9,
632813265,0,0,0,0,0,2,6,8,2,8,6,8,1,
632813266,0,0,0,0,0,0,0,7,4,7,6,6,5,
632813267,0,0,0,0,0,0,1,16,3,4,10,6,2,
632813268,0,0,0,0,0,0,6,4,3,11,13,4,1,
632813269,0,0,0,0,0,0,4,13,4,9,7,6,3,
632813270,0,0,0,0,0,0,1,7,9,6,9,5,
632813271,0,0,0,0,0,2,5,4,5,5,6,7,2,
632813272,1,0,0,0,0,0,4,4,2,5,8,7,5,
632813273,0,0,0,0,0,0,4,9,1,8,14,6,3,
632813274,0,0,0,0,0,0,4,9,3,2,8,8,1,
632813275,0,0,0,0,0,0,4,14,6,9,6,10,3,
632813276,0,0,0,0,0,0,9,8,4,3,8,6,4,
632813277,0,0,0,0,0,0,0,8,7,4,13,3,2,
632813278,0,0,0,0,0,0,2,6,5,10,8,9,2,
632813279,0,0,0,0,0,1,1,5,3,6,8,11,5,
632813280,0,0,0,0,0,2,3,5,2,10,6,9,5,
632813281,0,0,0,0,0,0,2,9,3,10,8,2,4,
632813282,0,0,0,0,0,0,4,9,5,3,7,3,5,
632813283,0,0,0,0,0,0,0,8,1,6,12,8,5,
632813284,0,0,0,0,0,3,2,4,3,12,9,5,7,
632813285,0,0,0,0,0,0,0,10,6,7,8,5,2,
632813286,0,0,0,0,0,0,3,9,3,8,4,9,3,
632813287,0,0,0,0,0,1,3,9,7,10,8,4,
632813288,0,0,0,0,0,0,0,11,6,6,3,3,3,
632813289,0,0,0,0,0,0,4,9,7,11,6,5,3,
632813290,0,0,0,0,0,0,2,10,3,8,7,2,4,
632813291,0,0,0,0,0,1,8,4,5,8,7,10,1,
632813292,0,0,0,0,0,3,7,6,4,1,6,9,5,
632813293,0,0,0,0,0,0,2,6,8,8,5,8,2,
632813294,0,0,0,0,0,3,7,8,3,5,11,2,5,
632813295,0,0,0,0,0,1,6,7,4,3,5,8,3,
632813296,0,0,0,0,0,0,2,7,5,9,2,9,4,
632813297,0,0,0,0,0,0,5,3,1,15,5,4,5,
632813298,0,0,0,0,0,1,9,7,4,17,7,1,3,
632813299,0,0,0,0,0,0,3,6,5,7,9,6,3,
632813300,0,0,0,0,0,0,6,11,5,10,11,8,2,
632813301,0,0,0,0,0,0,4,5,7,12,5,3,2,
632813302,0,0,0,0,0,6,4,5,5,6,6,3,4,
632813303,0,0,0,0,0,0,6,12,4,10,9,7,1,
632813304,0,0,0,0,0,4,2,7,4,8,8,5,2,
632813305,0,0,0,0,0,0,0,10,5,8,14,6,8,
632813306,0,0,0,0,0,1,6,6,2,10,15,4,5,
632813307,0,0,0,0,0,1,1,11,10,14,7,3,5,
632813308,0,0,0,0,0,0,2,14,5,3,5,4,6,
632813309,0,0,0,0,0,0,3,13,1,8,10,7,2,
632813310,0,0,0,0,0,0,6,2,5,7,7,6,6,
632813311,0,0,0,0,0,1,4,3,7,6,8,7,3,
632813312,0,0,0,0,0,0,8,21,3,12,11,13,1,
632813313,0,0,0,0,0,0,2,6,5,9,11,7,2,
632813314,0,0,0,0,0,0,1,6,7,5,9,8,5,
632813315,0,0,0,0,0,0,5,5,1,10,8,2,5,
632813316,0,0,0,0,0,1,2,9,8,6,6,4,1,
632813317,0,0,0,0,0,0,0,16,3,9,5,7,2,
632813318,0,0,0,0,0,0,0,14,3,6,6,4,
632813319,0,0,0,0,0,2,1,5,8,6,9,4,5,
632813320,0,0,0,0,0,0,7,8,5,12,10,11,1,
632813321,0,0,0,0,0,0,6,14,2,9,12,6,2,
632813322,0,0,0,0,0,0,4,11,8,9,2,5,
632813323,0,0,0,0,0,0,2,10,6,3,9,14,1,
632813324,0,0,0,0,0,0,6,9,3,11,11,5,5,
632813325,0,0,0,0,0,0,1,18,5,8,12,5,7,
632813326,0,0,0,0,0,0,3,13,1,6,7,12,6,
632813327,0,0,0,0,0,0,5,8,0,6,9,10,3,
632813328,0,0,0,0,0,0,2,12,9,6,12,5,4,
632813329,0,0,0,0,0,0,8,11,1,12,11,10,8,
632813330,0,0,0,0,0,4,6,14,3,11,10,5,3,
632813331,0,0,0,0,0,0,5,12,5,9,13,3,1,
632813332,0,0,0,0,0,0,0,10,7,8,10,5,5,
632813333,0,0,0,0,0,0,3,9,6,8,14,5,4,
632813334,0,0,0,0,0,0,7,12,8,13,10,6,3,
632813335,0,0,0,0,0,1,7,10,4,11,16,8,6,
632813336,0,0,0,0,0,2,6,6,6,9,8,6,5,
632813337,0,0,0,0,0,0,2,11,12,7,3,12,2,
632813338,0,0,0,0,0,2,3,11,6,12,17,5,2,
632813339,0,0,0,0,0,2,3,5,3,5,6,12,4,
632813340,0,0,0,0,0,0,3,12,5,2,21,5,
632813341,0,0,0,0,0,0,6,13,4,15,3,8,7,
632813342,0,0,0,0,0,0,5,12,6,12,5,10,5,
632813343,0,0,0,0,0,0,3,9,3,5,12,2,2,
632813344,0,0,0,0,0,0,0,10,2,9,11,5,
632813345,0,0,0,0,0,0,5,16,2,12,12,10,3,
632813346,0,0,0,0,0,2,3,7,5,8,9,6,4,
632813347,1,0,0,0,0,0,7,7,5,9,8,10,1,
632813348,0,0,0,0,0,0,3,8,4,10,9,7,6,
632813349,0,0,0,0,0,6,5,6,5,3,9,5,2,
632813350,0,0,0,0,0,0,6,10,5,9,8,3,5,
632813351,0,0,0,0,0,0,1,12,3,8,16,6,
632813352,0,0,0,0,0,0,5,11,2,11,10,3,7,
632813353,0,0,0,0,0,0,4,4,4,18,2,3,5,
632813354,0,0,0,0,0,0,3,9,3,7,10,6,3,
632813355,0,0,0,0,0,1,3,13,5,11,16,6,10,
632813356,0,0,0,0,0,2,5,16,5,8,17,5,
632813357,0,0,0,0,0,0,6,12,7,10,5,8,4,
632813358,0,0,0,0,0,0,5,8,5,13,9,7,5,
632813359,0,0,0,0,0,2,4,13,5,10,6,6,5,
632813360,0,0,0,0,0,0,4,13,8,9,15,9,4,
632813361,0,0,0,0,0,1,8,7,6,14,11,8,5,
632813362,0,0,0,0,0,0,1,9,3,7,5,5,1,
632813363,0,0,0,0,0,0,3,17,2,15,5,10,3,
632813364,0,0,0,0,0,0,5,14,9,4,9,7,4,
632813365,0,0,0,0,0,0,2,12,1,7,11,12,1,
632813366,0,0,0,0,0,0,6,17,3,4,17,11,5,
632813367,0,0,0,0,0,0,11,8,2,14,16,4,3,
632813368,0,0,0,0,0,0,3,10,9,9,8,7,3,
632813369,0,0,0,0,0,1,4,12,5,9,16,3,3,
632813370,0,0,0,0,0,0,4,11,4,8,9,9,3,
632813371,0,0,0,0,0,0,1,10,8,11,5,5,4,
632813372,0,0,0,0,0,1,6,16,4,16,6,7,2,
632813373,0,0,0,0,0,0,2,5,8,6,10,7,7,
632813374,0,0,0,0,0,0,3,8,7,13,11,2,3,
632813375,0,0,0,0,0,0,6,11,11,6,5,6,6,
632813376,0,0,0,0,0,0,2,18,4,11,8,4,1,
632813377,0,0,0,0,0,0,6,12,6,10,6,11,3,
632813378,0,0,0,0,0,0,1,10,9,10,9,9,9,
632813379,0,0,0,0,0,0,4,13,6,9,10,7,3,
632813380,0,0,0,0,0,0,1,12,5,8,12,7,8,
632813381,0,0,0,0,0,0,4,12,3,13,14,5,5,
632813382,0,0,0,0,0,0,5,8,5,7,6,16,4,
632813383,0,0,0,0,0,0,1,16,3,13,16,8,5,
632813384,0,0,0,0,0,0,6,12,1,11,15,12,1,
632813385,0,0,0,0,0,0,2,5,7,6,12,8,3,
632813386,0,0,0,0,0,0,3,6,8,22,10,5,7,
632813387,0,0,0,0,0,2,5,1,7,11,12,5,6,
632813388,0,0,0,0,0,0,2,13,8,4,15,8,
632813389,0,0,0,0,0,0,5,16,3,11,17,5,6,
632813390,0,0,0,0,0,1,2,6,7,10,1,12,2,
632813391,0,0,0,0,0,0,4,14,4,10,11,5,7,
632813392,0,0,0,0,0,5,4,4,6,13,7,6,2,
632813393,0,0,0,0,0,0,2,7,4,14,6,14,3,
632813394,0,0,0,0,0,2,2,9,5,4,3,7,4,
632813395,0,0,0,0,0,0,5,8,3,3,4,6,4,
632813396,0,0,0,0,0,0,1,10,2,10,7,4,10,
632813397,0,0,0,0,0,0,5,11,7,4,9,0,1,
632813398,0,0,0,0,0,0,2,8,4,15,4,7,3,
632813399,0,0,0,0,0,0,4,5,4,11,5,5,3,
632813400,0,0,0,0,0,1,3,9,6,4,12,5,
632813401,0,0,0,0,0,0,1,14,4,12,7,6,1,
632813402,0,0,0,0,0,0,5,10,5,11,6,10,
632813403,0,0,0,0,0,1,7,8,7,6,4,8,6,
632813404,0,0,0,0,0,0,4,13,4,7,9,3,1,
632813405,0,0,0,0,0,0,6,11,2,8,8,4,1,
632813406,0,0,0,0,0,0,2,4,8,6,5,5,3,
632813407,0,0,0,0,0,0,1,7,1,1,7,7,2,
632813408,0,0,0,0,0,0,0,14,7,10,6,8,3,
632813409,0,0,0,0,0,4,2,5,4,8,7,7,
632813410,0,0,0,0,0,3,4,8,0,11,14,5,2,
632813411,0,0,0,0,0,0,2,6,12,10,10,12,
632813412,0,0,0,0,0,0,1,12,5,6,11,3,2,
632813413,0,0,0,0,0,0,0,11,3,14,3,8,5,
632813414,0,0,0,0,0,0,4,8,4,1,13,0,4,
632813415,0,0,0,0,0,0,3,5,1,6,15,1,1,
632813416,0,0,0,0,0,0,1,9,5,5,7,6,4,
632813417,0,0,0,0,0,0,1,6,1,13,15,2,4,
632813418,0,0,0,0,0,4,7,6,2,10,4,9,2,
632813419,0,0,0,0,0,0,3,6,5,4,13,7,6,
632813420,0,0,0,0,0,1,8,8,4,10,5,6,6,
632813421,0,0,0,0,0,0,4,15,5,6,10,4,3,
632813422,0,0,0,0,0,0,0,10,6,6,11,6,4,
632813801,0,0,0,0,0,3,2,4,4,4,10,5,2,
632813802,0,0,0,0,0,0,3,6,5,9,3,7,4,
632813803,0,0,0,0,0,0,5,12,6,10,6,7,3,
632813804,0,0,0,0,0,1,8,6,11,10,7,8,3,
632813805,0,0,0,0,0,1,5,13,9,10,7,10,1,
632813806,0,0,0,0,0,0,4,11,4,10,9,8,6,
632813901,0,0,0,0,0,0,3,8,4,14,6,7,2,
632813902,0,0,0,0,0,0,0,13,6,11,12,9,2,
632813903,0,0,0,0,0,0,2,11,5,12,10,9,7,
632813914,0,0,0,0,0,2,6,12,7,8,8,7,1,
632813915,0,0,0,0,0,0,2,11,1,8,5,5,2,
632814101,0,0,0,0,0,0,1,9,6,5,14,4,3,
632814102,0,0,0,0,0,0,1,11,10,6,7,8,1,
632814103,0,0,0,0,0,0,1,11,1,7,7,7,1,
632814104,0,0,0,0,0,1,2,9,2,4,10,5,3,
632814105,0,0,0,0,0,0,5,9,3,2,9,5,3,
632814106,0,0,0,0,0,2,3,11,5,4,6,10,5,
632814107,0,0,0,0,0,1,5,8,5,7,12,2,4,
632814108,0,0,0,0,0,0,2,6,6,6,9,4,7,
632814109,0,0,0,0,0,0,6,2,4,8,6,6,4,
632814110,0,0,0,0,0,0,3,5,2,6,5,6,2,
632814111,0,0,0,0,0,0,3,6,4,11,7,4,6,
632814112,0,0,0,0,0,0,4,10,4,4,10,4,2,
632814201,0,0,0,0,0,0,1,8,7,11,6,3,3,
632814202,0,0,0,0,0,0,5,4,5,3,9,2,2,
632814203,0,0,0,0,0,0,3,11,5,5,9,4,2,
632814204,0,0,0,0,0,0,3,8,6,16,0,6,
632814205,0,0,0,0,0,2,2,8,2,6,8,1,3,
632814206,0,0,0,0,0,2,4,9,4,5,13,7,4,
632814207,0,0,0,0,0,0,2,9,1,4,4,9,2,
632814208,0,0,0,0,0,0,2,7,2,8,17,4,5,
632814209,0,0,0,0,0,0,2,8,2,8,9,3,3,
632814210,0,0,0,0,0,0,5,7,1,10,2,3,5,
632814211,0,0,0,0,1,4,1,3,5,6,11,2,3,
632814212,0,0,0,0,0,0,1,6,2,8,12,2,3,
632814213,0,0,0,0,0,7,6,8,2,7,4,2,
632814214,0,0,0,0,0,0,4,6,1,8,10,5,1,
632814215,0,0,0,0,0,0,4,10,5,10,5,4,2,
632814216,0,0,0,0,0,0,3,2,2,8,11,8,3,
632814217,0,0,0,0,0,0,3,5,5,6,6,7,1,
632814218,0,0,0,0,0,0,6,15,3,5,7,2,2,
632814219,0,0,0,0,0,0,2,13,5,6,9,7,3,
632814220,0,0,0,0,0,0,4,7,3,11,10,6,2,
632814221,0,0,0,0,0,1,6,10,3,11,10,3,
632814222,0,0,0,0,0,0,5,4,5,3,4,2,4,
632814223,0,0,0,0,0,0,3,8,5,8,6,5,2,
632814224,0,0,0,0,0,0,7,9,4,9,7,1,4,
632814225,0,0,0,0,0,0,1,4,1,5,6,2,7,
632814226,0,0,0,0,0,2,2,7,2,4,9,7,6,
632814227,0,0,0,0,0,2,3,5,5,13,10,6,5,
632814228,0,0,0,0,0,0,3,7,3,6,16,6,5,
632814229,0,0,0,0,0,0,5,10,8,6,14,10,3,
632814230,0,0,0,0,0,1,5,9,6,11,7,6,2,
632814231,0,0,0,0,0,0,2,6,2,7,7,3,4,
632814232,0,0,0,0,0,0,6,8,0,3,14,4,8,
632814233,0,0,0,0,0,0,3,8,7,6,4,5,4,
632814234,0,0,0,0,0,3,2,4,8,6,3,3,3,
632814235,0,0,0,0,0,0,2,9,6,5,5,6,5,
632814236,0,0,0,0,0,0,1,6,7,6,7,5,3,
632814237,0,0,0,0,0,2,4,7,6,13,4,8,1,
632814238,0,0,0,0,0,0,5,7,4,5,14,5,2,
632814239,0,0,0,0,0,0,3,7,5,4,5,5,2,
632814240,0,0,0,0,0,0,8,7,5,6,9,5,1,
632814241,0,0,0,0,0,0,1,10,7,8,6,3,2,
632814242,0,0,0,0,0,0,5,9,4,16,7,4,3,
632814243,0,0,0,0,0,2,1,9,3,2,6,10,2,
632814244,0,0,0,0,0,0,4,4,3,4,8,3,6,
632814245,0,0,0,0,0,1,4,12,2,8,14,1,2,
632814246,0,0,0,0,0,0,2,11,4,5,8,5,7,
632814247,0,0,0,0,0,0,3,5,1,5,8,5,4,
632814248,0,0,0,0,0,0,5,10,2,4,11,2,
632814249,0,0,0,0,3,1,7,4,0,4,5,2,3,
632814250,0,0,0,0,0,0,3,11,7,11,10,7,
632814251,0,0,0,0,0,0,0,5,3,10,12,4,
632814252,0,0,0,0,0,0,6,6,4,2,9,4,1,
632814253,0,0,0,0,0,0,3,4,0,8,6,5,2,
632814254,0,0,0,0,0,0,3,12,4,6,10,4,3,
632814255,0,0,0,0,0,3,5,15,9,4,3,10,
632814256,0,0,0,0,0,0,3,5,3,10,15,4,7,
632814257,0,0,0,0,0,0,3,9,5,9,10,5,4,
632814258,0,0,0,0,0,0,2,10,6,3,6,3,2,
632814259,0,0,0,0,0,0,1,11,3,6,12,2,4,
632814260,0,0,0,0,0,0,1,12,10,5,10,4,5,
632814261,0,0,0,0,0,0,2,6,12,5,8,2,5,
632814262,0,0,0,0,0,0,5,8,8,7,11,4,4,
632814263,0,0,0,0,0,0,4,10,5,8,9,3,6,
632814264,0,0,0,0,0,0,6,8,5,8,9,3,6,
632814265,0,0,0,0,0,0,1,8,5,6,4,8,5,
632814266,0,0,0,0,0,0,1,12,4,6,9,3,2,
632814267,0,0,0,0,0,0,2,12,7,7,9,8,
632814268,0,0,0,0,0,0,1,14,3,8,9,5,
632814269,0,0,0,0,0,2,0,7,8,9,8,7,6,
632814270,0,0,0,0,0,0,3,6,3,8,3,5,2,
632814271,0,0,0,0,0,0,2,10,9,6,10,5,4,
632814272,1,0,0,0,0,0,2,5,3,6,6,6,
632814273,0,0,0,0,0,1,4,7,3,8,12,4,3,
632814274,0,0,0,0,0,0,2,8,0,9,7,4,1,
632814275,0,0,0,0,0,0,7,11,4,5,7,3,1,
632814276,0,0,0,0,0,0,2,10,7,3,7,1,5,
632814277,0,0,0,0,0,0,0,4,13,3,4,7,2,
632814278,0,0,0,0,0,0,3,5,5,11,12,2,1,
632814279,0,0,0,0,0,0,2,7,6,13,8,2,1,
632814280,0,0,0,0,0,0,2,8,4,7,8,9,3,
632814281,0,0,0,0,0,1,3,12,6,11,7,4,5,
632814282,0,0,0,0,0,0,2,10,3,11,8,2,1,
632814283,0,0,0,0,0,0,4,8,5,5,4,7,
632814284,0,0,0,0,0,1,5,0,3,7,7,7,4,
632814285,0,0,0,0,0,0,2,13,6,6,14,8,5,
632814286,0,0,0,0,0,0,8,12,2,6,5,7,1,
632814287,0,0,0,0,0,1,4,14,6,4,11,1,3,
632814288,0,0,0,0,0,0,5,17,5,4,8,8,
632814289,0,0,0,0,0,1,5,4,4,8,11,6,2,
632814290,0,0,0,0,0,0,2,9,4,9,6,6,3,
632814291,0,0,0,0,0,0,1,9,6,4,2,6,2,
632814292,0,0,0,0,0,0,7,10,0,7,10,5,3,
632814293,0,0,0,0,0,1,7,4,3,11,11,6,1,
632814294,0,0,0,0,0,0,3,12,10,11,4,6,4,
632814295,0,0,0,0,0,3,5,7,5,0,12,2,6,
632814296,0,0,0,0,0,0,0,9,8,3,9,2,7,
632814297,0,0,0,0,0,0,2,6,3,6,4,3,4,
632814298,0,0,0,0,0,0,2,10,3,9,3,4,4,
632814299,0,0,0,0,0,0,4,14,4,2,8,2,3,
632814300,0,0,0,0,0,2,5,7,6,3,9,5,1,
632814301,0,0,0,0,0,0,2,8,5,10,4,2,1,
632814302,0,0,0,0,0,0,0,8,4,5,8,4,4,
632814303,0,0,0,0,0,0,3,7,0,6,9,7,4,
632814304,0,0,0,0,0,5,9,6,2,4,12,6,
632814305,0,0,0,0,0,0,2,13,4,8,11,5,4,
632814306,0,0,0,0,0,0,4,6,4,9,6,5,1,
632814307,0,0,0,0,0,4,7,5,6,12,7,6,3,
632814308,0,0,0,0,0,0,2,6,2,7,10,6,4,
632814309,0,0,0,0,0,0,2,5,1,8,3,6,4,
632814310,0,0,0,0,0,0,2,7,5,10,6,7,3,
632814311,0,0,0,0,0,0,2,10,5,9,8,7,4,
632814312,0,0,0,0,0,0,3,7,5,4,14,5,1,
632814313,0,0,0,0,0,0,1,5,4,7,4,6,9,
632814314,0,0,0,0,3,2,4,6,5,16,7,1,
632814315,0,0,0,0,0,1,0,6,6,8,9,7,7,
632814316,0,0,0,0,0,0,0,7,7,7,8,4,3,
632814317,0,0,0,0,0,0,7,12,2,5,10,5,3,
632814318,0,0,0,0,0,2,0,6,0,16,6,9,3,
632814319,0,0,0,0,0,0,3,6,8,14,8,3,5,
632814320,0,0,0,0,0,0,4,4,5,4,14,2,4,
632814321,0,0,0,0,0,0,1,3,3,7,8,1,2,
632814322,0,0,0,0,0,0,3,6,7,6,7,4,1,
632814323,0,0,0,0,0,6,3,10,6,18,1,5,4,
632814324,0,0,0,0,0,0,0,6,1,8,5,4,1,
632814325,0,0,0,0,0,0,4,8,2,5,7,1,4,
632814326,0,0,0,0,0,0,7,9,3,10,10,6,7,
632814327,0,0,0,0,0,0,4,5,6,4,7,8,6,
632814328,0,0,0,0,0,0,1,4,8,4,5,7,3,
632814329,0,0,0,0,0,0,7,12,5,5,9,7,5,
632814330,0,0,0,0,0,0,0,6,12,3,3,4,5,
632814331,0,0,0,0,0,2,1,6,3,2,6,5,
632814332,0,0,0,0,0,0,5,7,4,6,9,3,6,
632814333,0,0,0,0,0,0,2,8,4,4,4,4,5,
632814334,0,0,0,0,0,1,5,8,3,3,8,5,4,
632814335,0,0,0,0,0,0,1,15,2,9,12,12,2,
632814336,0,0,0,0,0,0,2,11,9,15,5,6,2,
632814337,0,0,0,0,0,7,5,10,6,4,12,8,6,
632814338,0,0,0,0,0,0,1,10,2,9,5,2,2,
632814339,0,0,0,0,0,0,1,10,4,3,5,7,
632814340,0,0,0,0,0,0,4,4,8,8,17,8,2,
632814341,0,0,0,0,0,0,6,9,0,5,13,4,3,
632814342,0,0,0,0,0,0,8,11,4,8,19,8,
632814343,0,0,0,0,0,0,2,7,5,7,8,3,2,
632814344,0,0,0,0,0,0,4,24,3,4,12,6,4,
632814345,0,0,0,0,0,2,2,12,5,10,15,3,2,
632814346,0,0,0,0,0,2,4,10,4,6,13,2,3,
632814347,0,0,0,0,0,0,4,14,4,3,4,4,2,
632814348,0,0,0,0,0,0,2,7,2,2,5,3,5,
632814349,0,0,0,0,1,5,5,3,7,5,4,6,4,
632814350,0,0,0,0,0,0,2,13,5,3,11,3,
632814351,0,0,0,0,0,0,2,12,6,6,7,5,5,
632814352,0,0,0,0,0,3,3,12,2,11,8,9,4,
632814353,0,0,0,0,0,0,1,10,5,3,8,5,6,
632814354,0,0,0,0,0,6,1,11,3,5,6,2,9,
632814355,0,0,0,0,0,0,4,10,3,4,4,5,3,
632814356,0,0,0,0,0,0,13,6,4,3,12,3,2,
632814357,0,0,0,0,0,0,6,13,3,8,13,4,
632814358,0,0,0,0,0,0,2,16,0,6,9,5,7,
632814359,0,0,0,0,0,0,4,7,5,4,13,2,2,
632814360,0,0,0,0,0,2,4,7,12,3,4,6,3,
632814361,0,0,0,0,0,2,6,6,8,9,12,2,6,
632814362,0,0,0,0,0,0,6,5,4,10,7,4,
632814363,0,0,0,0,0,1,0,6,5,6,6,4,3,
632814364,0,0,0,0,0,0,4,14,2,10,7,5,4,
632814365,0,0,0,0,0,3,2,6,5,8,6,3,2,
632814366,0,0,0,0,0,0,4,15,2,15,6,4,4,
632814367,0,0,0,0,0,0,2,7,2,7,11,3,6,
632814368,0,0,0,0,0,1,9,6,4,7,13,5,3,
632814369,0,0,0,0,0,0,0,5,5,7,6,2,2,
632814370,0,0,0,0,0,2,2,8,1,9,6,3,5,
632814371,0,0,0,0,0,0,3,9,5,6,6,4,1,
632814372,0,0,0,0,0,0,4,12,2,6,4,4,5,
632814373,0,0,0,0,0,0,3,13,6,4,16,2,
632814374,0,0,0,0,0,0,0,7,2,11,10,6,10,
632814375,0,0,0,0,0,0,1,12,0,13,16,5,4,
632814376,0,0,0,0,0,0,1,8,3,10,2,2,4,
632814377,0,0,0,0,0,0,6,5,1,11,2,10,3,
632814378,0,0,0,0,0,0,3,6,2,6,9,5,2,
632814379,0,0,0,0,0,1,2,14,3,8,12,4,3,
632814380,0,0,0,0,0,0,1,5,6,4,8,6,2,
632814381,0,0,0,0,0,0,4,11,2,11,8,9,4,
632814382,0,0,0,0,0,0,5,8,4,4,7,3,2,
632814383,0,0,0,0,0,0,3,7,4,7,7,5,3,
632814384,0,0,0,0,0,3,4,8,2,6,7,6,
632814385,0,0,0,0,0,0,7,9,2,9,8,5,
632814386,0,0,0,0,0,0,1,11,6,6,8,6,
632814387,0,0,0,0,0,1,6,2,2,11,7,9,6,
632814388,0,0,0,0,0,0,5,9,6,8,5,7,5,
632814389,0,0,0,0,0,1,2,7,0,7,8,8,5,
632814390,0,0,0,0,0,0,2,9,3,4,10,0,5,
632814391,0,0,0,0,0,0,7,5,1,6,8,3,3,
632814392,0,0,0,0,0,0,5,11,4,9,6,5,3,
632814393,0,0,0,0,0,1,7,8,4,15,9,4,4,
632814394,0,0,0,0,0,2,3,6,7,4,6,5,1,
632814395,0,0,0,0,0,0,3,12,3,6,8,3,4,
632814396,0,0,0,0,0,0,5,7,0,11,9,6,2,
632814397,0,0,0,0,0,1,1,6,2,9,5,4,3,
632814398,0,0,0,0,0,0,1,11,6,8,7,5,2,
632814399,0,0,0,0,0,2,5,13,3,9,6,9,6,
632814400,0,0,0,0,0,0,4,5,5,6,8,6,
632814401,0,0,0,0,0,0,1,11,4,5,6,4,1,
632814402,0,0,0,0,0,0,3,11,3,10,8,4,9,
632814403,0,0,0,0,0,3,1,9,6,6,7,3,2,
632814404,0,0,0,0,0,1,3,10,4,5,6,2,1,
632814405,0,0,0,0,0,0,3,5,3,5,7,4,2,
632814406,0,0,0,0,0,4,4,7,6,1,3,3,5,
632814407,0,0,0,0,0,0,6,4,8,5,3,4,5,
632814408,0,0,0,0,0,0,4,9,4,9,4,6,3,
632814409,0,0,0,0,0,0,9,8,7,11,11,1,2,
632814410,0,0,0,0,0,0,1,11,3,10,7,6,2,
632814411,0,0,0,0,0,5,5,9,1,12,7,7,3,
632814412,0,0,0,0,0,0,2,7,4,2,20,4,3,
632814413,0,0,0,0,0,0,3,13,4,6,12,4,1,
632814414,0,0,0,0,0,0,5,15,3,6,5,7,2,
632814415,0,0,0,0,0,5,7,2,7,2,1,6,1,
632814416,0,0,0,0,0,0,7,7,1,8,7,9,5,
632814417,0,0,0,0,0,4,4,4,1,7,9,6,4,
632814418,0,0,0,0,0,0,3,8,3,13,7,2,4,
632814419,0,0,0,0,0,0,2,10,2,8,9,6,2,
632814420,0,0,0,0,0,0,4,15,2,0,9,4,3,
632814421,0,0,0,0,0,0,3,10,2,9,6,4,4,
632814422,0,0,0,0,0,0,8,11,5,3,6,10,1,
632814423,0,0,0,0,0,0,1,12,3,7,3,6,8,
632814424,0,0,0,0,0,2,7,9,7,7,7,5,2,
632814425,0,0,0,0,0,0,3,9,4,8,4,2,2,
632814426,0,0,0,0,0,0,3,6,3,10,12,3,4,
632814427,0,0,0,0,0,0,1,12,7,12,2,5,4,
632814428,0,0,0,0,0,0,5,9,3,6,16,5,2,
632814429,0,0,0,0,0,0,1,9,4,5,8,4,3,
632814430,0,0,0,0,0,1,3,5,1,10,9,4,5,
632814431,0,0,0,0,0,0,2,10,4,5,10,7,6,
632814432,0,0,0,0,0,0,6,4,2,7,11,3,1,
632814433,0,0,0,0,0,0,2,5,5,8,7,6,2,
632814434,0,0,0,0,0,0,6,10,0,5,7,8,6,
632814435,0,0,0,0,0,0,3,9,5,8,6,6,2,
632814436,0,0,0,0,0,2,2,9,3,8,7,10,2,
632814437,0,0,0,0,0,1,3,8,4,12,17,1,4,
632814438,0,0,0,0,0,0,5,9,5,5,5,4,2,
632814439,0,0,0,0,0,1,2,8,3,8,8,7,5,
632814440,0,0,0,0,0,0,1,9,3,9,4,4,3,
632814441,0,0,0,0,0,0,5,5,9,5,10,5,2,
632814442,0,0,0,0,0,0,3,10,4,7,9,5,2,
632814443,0,0,0,0,0,1,1,11,4,9,13,1,3,
632814444,0,0,0,0,0,0,3,8,4,8,9,7,1,
632814445,0,0,0,0,0,1,5,11,6,6,9,3,4,
632814446,0,0,0,0,0,0,1,10,4,11,4,4,2,
632814447,0,0,0,0,0,0,3,16,9,8,7,2,2,
632814448,0,0,0,0,0,0,3,14,2,7,10,9,
632814449,0,0,0,0,0,0,1,12,3,11,11,5,5,
632814450,0,0,0,0,0,0,6,9,8,10,11,6,1,
632814451,0,0,0,0,0,0,4,10,5,16,3,2,1,
632814452,0,0,0,0,0,0,4,9,7,10,9,11,
632814453,0,0,0,0,0,1,3,6,2,6,7,5,6,
632814454,0,0,0,0,0,1,1,5,4,6,9,5,6,
632814455,0,0,0,0,0,0,2,10,4,10,8,4,4,
