,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813415,6,25,1,
632813416,8,27,3,
632813417,8,31,1,
632813418,6,25,2,
632813419,8,32,1,
632813420,6,23,1,
632813421,2,23,3,
632813422,21,15,3,
632813801,7,23,3,
632813802,5,27,2,
632813803,3,21,3,
632813804,6,34,1,
632813805,8,32,1,
632813806,9,38,2,
632813901,10,40,1,
632813902,13,41,2,
632813903,9,27,7,
632813914,13,28,1,
632813915,8,42,3,
632814101,8,16,1,
632814102,9,33,
632814103,10,28,2,
632814104,10,16,1,
632814105,11,21,1,
632814106,13,24,
632814107,8,24,
632814108,5,25,
632814109,6,24,2,
632814110,10,33,4,
632814111,8,23,1,
632814112,4,25,2,
632814201,7,25,1,
632814202,9,22,2,
632814203,13,21,1,
632814204,17,20,
632814205,13,20,
632814206,6,31,1,
632814207,14,29,2,
632814208,12,23,1,
632814209,15,29,
632814210,7,12,2,
632814211,15,21,
632814212,18,32,
632814213,10,30,2,
632814214,11,27,1,
632814215,6,27,1,
632814216,11,21,
632814217,8,24,1,
632814218,7,13,2,
632814219,8,41,2,
632814220,8,24,
632814221,8,35,1,
632814222,7,40,1,
632814223,8,20,3,
632814224,8,20,
632814225,8,17,
632814226,10,24,
632814227,10,31,3,
632814228,5,26,2,
632814229,4,16,1,
632814230,5,30,1,
632814231,8,33,4,
632814232,9,26,1,
632814233,12,35,5,
632814234,11,27,1,
632814235,6,30,3,
632814236,10,32,2,
632814237,11,27,
632814238,18,21,1,
632814239,1,21,2,
632814240,5,24,6,
632814241,4,27,3,
632814242,7,19,2,
632814243,16,28,3,
632814244,3,44,
632814245,15,32,2,
632814246,8,21,1,
632814247,5,28,3,
632814248,8,32,
632814249,10,22,3,
632814250,9,26,1,
632814251,8,27,1,
632814252,4,23,1,
632814253,9,39,2,
632814254,10,30,4,
632814255,4,39,2,
632814256,15,19,
632814257,10,28,1,
632814258,14,15,1,
632814259,18,9,4,
632814260,13,23,1,
632814261,6,27,2,
632814262,7,23,
632814263,17,19,1,
632814264,11,33,2,
632814265,9,28,1,
632814266,11,23,
632814267,11,29,
632814268,11,22,
632814269,16,16,1,
632814270,9,16,
632814271,5,25,
632814272,6,23,5,
632814273,6,30,1,
632814274,3,28,
632814275,10,28,1,
632814276,11,17,
632814277,6,22,1,
632814278,9,27,
632814279,11,14,
632814280,10,27,
632814281,7,21,
632814282,9,26,1,
632814283,8,27,
632814284,6,27,1,
632814285,13,28,2,
632814286,16,21,2,
632814287,14,16,1,
632814288,6,27,
632814289,10,20,1,
632814290,17,24,
632814291,10,19,6,
632814292,5,31,1,
632814293,8,18,3,
632814294,4,23,
632814295,10,31,1,
632814296,7,22,1,
632814297,13,21,2,
632814298,9,28,1,
632814299,8,26,
632814300,13,23,1,
632814301,6,29,1,
632814302,11,31,
632814303,12,24,
632814304,23,20,
632814305,7,24,4,
632814306,6,26,1,
632814307,8,23,2,
632814308,11,26,2,
632814309,12,34,1,
632814310,14,20,2,
632814311,15,20,
632814312,7,32,2,
632814313,8,36,2,
632814314,11,23,2,
632814315,6,28,3,
632814316,6,24,1,
632814317,6,40,
632814318,8,30,3,
632814319,8,34,2,
632814320,6,30,
632814321,1,36,3,
632814322,6,25,1,
632814323,7,31,3,
632814324,9,26,1,
632814325,6,27,1,
632814326,6,34,2,
632814327,7,26,2,
632814328,6,27,2,
632814329,10,39,1,
632814330,14,22,1,
632814331,8,24,
632814332,8,25,
632814333,10,24,
632814334,9,29,3,
632814335,9,25,1,
632814336,4,31,
632814337,7,29,3,
632814338,8,19,2,
632814339,12,26,1,
632814340,4,24,
632814341,7,20,1,
632814342,5,17,
632814343,9,30,1,
632814344,5,35,3,
632814345,10,21,3,
632814346,8,26,1,
632814347,12,25,2,
632814348,9,28,
632814349,4,28,2,
632814350,15,18,
632814351,10,17,1,
632814352,5,24,
632814353,11,28,3,
632814354,10,23,1,
632814355,12,19,3,
632814356,9,18,4,
632814357,6,21,
632814358,10,36,1,
632814359,9,28,1,
632814360,9,12,
632814361,9,20,1,
632814362,10,28,2,
632814363,7,27,
632814364,4,32,
632814365,7,22,1,
632814366,3,33,
632814367,6,27,1,
632814368,10,27,
632814369,14,30,
632814370,7,24,2,
632814371,11,28,3,
632814372,10,27,
632814373,5,32,
632814374,7,27,2,
632814375,14,17,4,
632814376,4,34,2,
632814377,7,28,4,
632814378,6,26,3,
632814379,5,16,2,
632814380,12,26,1,
632814381,3,25,
632814382,6,22,
632814383,10,22,2,
632814384,9,26,1,
632814385,10,24,1,
632814386,6,25,1,
632814387,5,28,2,
632814388,9,26,1,
632814389,7,28,2,
632814390,8,22,1,
632814391,6,27,
632814392,5,26,1,
632814393,11,25,2,
632814394,8,25,1,
632814395,18,19,4,
632814396,6,26,
632814397,6,33,2,
632814398,2,32,1,
632814399,12,20,1,
632814400,9,26,2,
632814401,5,19,2,
632814402,8,28,2,
632814403,5,33,2,
632814404,13,21,1,
632814405,4,24,2,
632814406,15,23,2,
632814407,10,30,5,
632814408,12,23,1,
632814409,9,18,
632814410,5,30,
632814411,7,29,2,
632814412,8,24,
632814413,8,22,
632814414,6,26,1,
632814415,13,16,1,
632814416,5,19,
632814417,8,33,1,
632814418,1,30,
632814419,10,25,1,
632814420,15,22,3,
632814421,8,23,1,
632814422,9,33,3,
632814423,3,24,1,
632814424,8,35,2,
632814425,11,18,
632814426,7,23,1,
632814427,11,26,
632814428,6,24,
632814429,12,20,
632814430,11,27,4,
632814431,11,25,
632814432,5,24,
632814433,3,34,
632814434,9,27,2,
632814435,11,27,2,
632814436,11,20,2,
632814437,9,19,
632814438,10,30,3,
632814439,10,30,1,
632814440,6,25,2,
632814441,19,24,
632814442,10,31,2,
632814443,12,18,4,
632814444,7,21,
632814445,8,25,
632814446,9,28,1,
632814447,6,25,1,
632814448,9,23,1,
632814449,6,26,
632814450,7,29,1,
632814451,14,18,1,
632814452,16,20,1,
632814453,8,24,2,
632814454,8,25,1,
632814455,6,28,1,
632814456,5,37,1,
632814457,6,27,2,
632814458,6,27,1,
632814459,7,21,2,
632814460,4,34,1,
632814461,6,24,4,
632814462,9,23,2,
632814463,8,24,1,
632814464,2,30,1,
632814465,8,23,2,
632814466,10,25,1,
632814467,7,22,2,
632814468,17,31,
632814469,6,37,8,
632814470,8,17,
632814471,8,19,
632814472,8,28,1,
632814473,10,31,
632814474,8,30,3,
632814475,10,27,
632814476,5,20,
632814477,13,21,
632814478,8,40,2,
632814479,8,28,
632814480,11,28,1,
632814481,17,18,1,
632814482,9,30,1,
632814483,17,12,1,
632814484,9,20,
632814485,9,22,1,
632814486,11,25,2,
632814487,8,21,3,
632814488,5,25,4,
632814489,7,19,2,
632814490,9,17,4,
632814491,10,30,1,
632814492,11,31,1,
632814493,10,19,2,
632814494,4,29,1,
632814495,12,25,3,
632814496,9,21,1,
632814497,8,18,3,
632814498,9,24,3,
632814499,3,24,4,
632814500,11,16,3,
632814501,7,23,1,
632814502,8,31,
632814503,6,32,
632814504,13,25,
632814505,9,17,
632814506,15,20,1,
632814507,6,20,1,
632814508,4,21,1,
632814509,6,29,1,
632814510,7,24,1,
632814511,14,23,1,
632814512,6,25,3,
632814513,7,13,1,
632814514,15,27,2,
632814515,14,18,3,
632814516,6,19,1,
632814517,6,24,1,
632814518,14,28,1,
632814519,11,27,2,
632814520,6,27,
632814521,7,33,2,
632814522,9,29,
632814523,8,17,1,
632814524,9,30,1,
632814525,8,32,1,
632814526,8,18,2,
632814527,6,20,1,
632814528,9,35,1,
632814529,10,18,2,
632814530,10,35,1,
632814531,5,24,2,
632814532,12,16,2,
632814533,4,26,1,
632814534,5,28,3,
632814535,6,23,3,
632814536,9,20,
632814537,1,43,1,
632814538,6,25,1,
632814539,11,31,1,
632814540,5,32,1,
632814541,12,18,1,
632814542,11,27,1,
632814543,6,16,1,
632814544,12,28,
632814545,7,32,2,
632814546,11,24,2,
632814547,10,20,3,
632814548,7,24,2,
632814549,10,28,2,
632814550,8,22,
632814551,12,27,2,
632814552,9,31,
632814553,10,30,2,
632814554,8,22,
632814555,8,33,
632814556,9,16,2,
632814557,5,20,2,
632814558,6,35,1,
632814559,8,20,2,
632814560,10,34,3,
632814561,10,15,2,
632814562,19,21,1,
632814563,6,27,1,
632814564,1,32,1,
632814565,8,21,2,
632814566,13,25,
632814567,15,35,
632814568,13,27,1,
632814569,12,28,
632814570,8,28,2,
632814571,12,29,1,
632814572,4,15,2,
632814573,10,27,
632814574,12,16,2,
632814575,16,23,
632814576,14,27,1,
632814577,12,24,3,
632814578,14,14,1,
632814579,8,35,
632814580,11,26,1,
632814581,19,18,2,
632814582,13,20,1,
632814583,7,20,2,
632814584,15,20,2,
632814585,13,31,2,
632814586,16,17,1,
632814587,13,28,1,
632814588,11,27,3,
632814589,8,32,1,
632814590,11,24,1,
632814591,6,24,2,
632814592,10,26,
632814593,5,38,1,
632814594,5,28,
632814595,8,34,2,
632814596,12,26,1,
632814597,12,26,4,
632814598,10,24,1,
632814801,8,31,2,
632814802,4,35,2,
632814803,9,22,
632814804,9,27,
632814805,9,19,2,
632814806,6,20,1,
632814807,10,30,2,
632814808,9,21,6,
632814809,6,21,
632814810,9,29,
632814811,18,25,
632814812,9,27,3,
632814901,11,27,1,
632814902,11,25,2,
632814903,6,27,2,
632814904,10,42,
632814905,10,26,
632814906,14,34,4,
632814907,9,36,1,
632814908,13,46,2,
632814909,20,40,4,
632814910,11,30,1,
632814911,2,30,4,
632815101,4,29,3,
632815102,6,38,3,
632815103,12,35,6,
632815104,10,40,2,
632815105,12,28,2,
632815106,10,33,1,
632815107,12,47,5,
632815108,6,40,3,
632815109,9,32,1,
632815110,17,39,1,
632815111,10,40,
632815112,11,37,3,
632815113,5,31,4,
632815114,7,33,3,
632815115,12,44,
632815116,10,42,3,
632815117,10,40,4,
632815118,12,40,2,
632815119,6,39,2,
632815120,8,44,
632815121,21,37,2,
632815122,7,28,1,
632815123,14,38,4,
632815124,8,28,1,
632815125,16,34,3,
632815126,10,49,2,
632815127,8,30,
632815128,12,46,1,
632815129,12,41,
632815130,13,41,
632815131,9,39,5,
632815132,10,45,2,
632815133,5,33,
632815134,8,49,1,
632815135,14,54,1,
632815136,5,31,2,
632815137,13,41,3,
632815138,15,39,1,
632815139,5,41,2,
632815140,7,40,
632815141,6,37,2,
632815142,10,39,3,
632815143,12,37,4,
632815144,24,31,
632815145,8,25,4,
632815146,4,40,1,
632815147,12,38,3,
632815148,5,41,
632815149,7,30,2,
632815150,5,22,4,
632815151,7,31,3,
632815152,8,44,1,
632815153,8,39,3,
632815154,16,33,3,
632815155,8,41,2,
632815156,12,39,5,
632815157,8,46,6,
632815158,7,33,
632815159,17,29,4,
632815160,9,48,3,
632815161,14,45,3,
632815162,4,34,1,
632815163,11,30,5,
632815164,9,44,2,
632815165,15,32,4,
632815166,11,37,2,
632815167,9,45,4,
632815168,9,38,5,
632815169,5,41,7,
632815170,2,47,6,
632815171,8,44,2,
632815172,14,35,
632815173,10,33,3,
632815174,8,39,1,
632815175,4,39,2,
632815176,10,26,4,
632815177,9,43,4,
632815178,3,50,4,
632815179,7,37,4,
632815180,4,42,4,
632815181,10,45,3,
632815182,25,28,2,
632815183,9,39,1,
632815184,5,44,1,
632815185,8,40,1,
632815186,7,37,3,
632815187,12,43,1,
632815188,6,43,3,
632815189,6,41,
632815190,5,36,2,
632815191,14,36,2,
632815192,4,36,1,
632815193,10,41,1,
632815194,6,28,4,
632815195,12,35,1,
632815196,5,35,
632815197,8,26,5,
632815198,4,45,
632815199,13,32,3,
632815200,6,40,5,
632815201,17,36,2,
632815202,6,50,6,
632815203,6,29,4,
632815204,14,37,1,
632815205,10,28,1,
632815206,17,36,1,
632815207,7,40,3,
632815208,9,45,2,
632815209,6,40,2,
632815210,11,44,4,
632815211,22,34,1,
632815212,16,32,1,
632815213,11,50,3,
632815214,9,48,4,
632815215,12,40,2,
632815216,13,24,4,
632815217,16,33,1,
632815218,4,41,1,
632815219,6,22,1,
632815220,5,38,1,
632815221,11,42,4,
632815222,7,46,2,
632815223,7,41,
632815224,4,46,3,
632815225,10,35,2,
632815226,10,30,6,
632815227,11,22,3,
632815228,4,49,2,
632815229,9,39,3,
632815230,7,31,2,
632815231,7,42,3,
632815232,10,41,4,
632815233,10,49,6,
632815234,6,43,
632815235,6,42,
632815236,8,41,1,
632815237,7,37,4,
632815238,14,33,1,
632815239,8,38,1,
632815240,11,41,1,
632815241,11,28,3,
632815242,4,39,5,
632815243,12,39,
632815244,7,38,3,
632815245,6,33,2,
632815246,8,33,3,
632815247,8,31,2,
632815248,10,39,5,
632815249,14,43,4,
632815250,10,43,
632815251,6,32,3,
632815252,15,36,1,
632815253,13,17,
632815254,8,33,4,
632815255,7,40,3,
632815256,9,31,2,
632815257,7,44,
632815258,8,33,
632815259,12,33,1,
632815260,14,40,1,
632815261,9,35,
632815262,6,34,1,
632815263,5,37,7,
632815264,8,38,1,
632815265,6,31,2,
632815266,9,45,4,
632815267,10,36,
632815268,6,44,2,
632815269,8,31,5,
632815270,16,35,
632815271,9,27,1,
632815272,3,45,1,
632815273,10,24,5,
632815274,12,37,1,
632815275,5,38,2,
632815276,6,42,2,
632815277,16,23,1,
632815278,11,36,
632815279,17,52,3,
632815280,13,41,1,
632815281,13,50,2,
632815282,7,52,3,
632815283,3,40,3,
632815284,10,36,1,
632815285,4,39,2,
632815286,10,44,4,
632815287,4,46,1,
632815288,10,31,
632815289,11,49,
632815290,9,44,
632815291,6,45,2,
632815292,15,34,2,
632815293,4,36,2,
632815294,6,26,1,
632815295,7,41,1,
632815296,9,36,3,
632815297,6,37,3,
632815298,8,37,3,
632815299,5,35,2,
632815300,10,32,
632815301,12,36,1,
632815302,10,32,4,
632815303,19,46,4,
632815304,12,26,1,
632815305,5,36,2,
632815306,13,43,6,
632815307,8,45,3,
632815308,17,40,3,
632815309,10,50,2,
632815310,13,36,3,
632815311,7,40,2,
632815312,10,39,4,
632815313,7,32,4,
632815314,12,33,3,
632815315,11,30,
632815316,10,35,1,
632815317,8,37,1,
632815318,4,23,2,
632815319,13,48,1,
632815320,8,42,1,
632815321,4,39,5,
632815322,12,36,5,
632815323,16,41,
632815324,11,31,1,
632815325,10,36,
632815326,7,34,
632815327,6,37,1,
632815328,10,25,5,
632815329,7,39,
632815330,10,33,
632815331,8,39,2,
632815332,13,30,1,
632815333,9,34,4,
632815334,7,32,1,
632815335,7,38,
632815336,4,49,1,
632815337,14,26,3,
632815338,10,41,3,
632815339,10,44,1,
632815340,11,31,1,
632815341,9,34,1,
632815342,11,36,1,
632815343,14,37,5,
632815344,2,35,5,
632815345,9,43,4,
632815346,3,30,1,
632815347,10,39,4,
632815348,4,42,1,
632815349,10,33,3,
632815350,9,36,
632815351,13,32,4,
632815352,11,35,1,
632815353,7,36,1,
632815354,4,39,
632815355,1,28,1,
632815356,8,43,1,
632815357,6,39,2,
632815358,11,38,2,
632815359,9,45,2,
632815360,11,35,1,
632815361,7,29,4,
632815362,8,32,1,
632815363,10,33,2,
632815364,8,34,4,
632815365,3,46,1,
632815366,9,43,3,
632815367,13,41,5,
632815368,10,33,2,
632815369,9,40,
632815370,7,30,1,
632815371,12,33,4,
632815372,13,36,2,
632815373,3,47,2,
632815374,6,42,3,
632815375,12,27,
632815376,6,37,3,
632815377,8,41,
632815378,5,35,4,
632815379,13,35,
632815380,21,33,1,
632815381,4,36,1,
632815382,8,33,4,
632815383,16,38,4,
632815384,13,37,
632815385,8,33,3,
632815386,5,43,4,
632815387,5,43,2,
632815388,2,34,3,
632815389,13,39,4,
632815390,7,42,1,
632815391,4,39,3,
632815392,6,30,4,
632815393,10,33,1,
632815394,15,45,1,
632815395,15,54,3,
632815396,8,38,1,
632815397,7,39,1,
632815398,8,44,2,
632815399,11,35,2,
632815400,10,29,2,
632815401,9,30,3,
632815402,9,31,
632815403,15,37,1,
632815404,4,42,1,
632815405,7,29,
632815406,6,37,
632815407,10,25,
632815408,4,41,2,
632815409,8,28,4,
632815410,14,25,2,
632815411,4,41,1,
632815412,8,29,1,
632815413,7,25,3,
632815414,9,25,1,
632815415,9,31,2,
632815416,8,42,1,
632815417,7,32,1,
632815418,9,29,1,
632815419,11,23,1,
632815420,14,30,1,
632815421,9,22,1,
632815422,7,39,1,
632815423,7,26,
632815424,9,36,2,
632815425,6,24,2,
632815426,5,34,1,
632815427,9,23,3,
632815428,11,29,3,
632815429,5,33,2,
632815430,6,29,2,
632815431,7,28,1,
632815432,10,43,
632815433,7,30,5,
632815434,9,32,4,
632815435,11,31,2,
632815436,11,35,1,
632815437,9,33,
632815438,10,23,1,
632815439,13,28,1,
632815440,9,33,1,
632815441,3,28,
632815442,6,44,3,
632815443,1,37,2,
632815444,5,37,1,
632815445,9,19,
632815446,11,31,2,
632815447,6,32,1,
632815448,8,28,2,
632815449,8,28,1,
632815450,8,40,3,
632815451,9,43,
632815452,11,28,2,
632815453,14,47,4,
632815454,5,40,1,
632815455,9,36,
632815456,6,35,1,
632815457,6,33,
632815458,3,39,1,
632815459,11,41,1,
632815460,4,32,1,
632815461,17,32,2,
632815462,7,38,6,
632815463,8,31,1,
632815464,9,40,3,
632815465,7,44,1,
632815466,4,29,4,
632815467,13,37,
632815468,10,39,
632815469,5,35,1,
632815470,7,45,2,
632815471,7,35,2,
632815472,15,30,2,
632815473,11,26,5,
632815474,10,35,1,
632815475,8,44,2,
632815476,7,32,1,
632815477,7,39,2,
632815478,9,38,2,
632815479,13,36,2,
632815480,16,41,2,
632815481,2,45,5,
632815482,8,29,3,
632815483,13,43,2,
632815484,10,37,2,
632815485,9,33,1,
632815486,11,31,3,
632815487,12,45,2,
632815488,10,36,2,
632815489,10,31,1,
632815490,9,30,3,
632815491,7,34,5,
632815492,6,51,1,
632815493,3,35,3,
632815494,12,35,2,
632815495,9,33,4,
632815496,9,38,3,
632815497,14,32,4,
632815498,10,34,3,
632815499,16,27,3,
632815500,5,43,2,
632815501,10,34,1,
632815502,5,37,
632815503,8,42,1,
632815504,4,39,3,
632815505,9,44,3,
632815506,16,33,1,
632815507,10,38,
632815508,8,38,3,
632815509,5,37,1,
632815510,4,25,
632815511,16,44,
632815512,10,29,3,
632815513,9,46,2,
632815514,5,6,
632815515,5,1,
632815516,2,1,
632815517,8,2,
632815518,7,4,
632815519,9,
632815520,4,1,
632815521,5,6,
632815522,6,4,
632815523,9,3,
632815524,7,2,
632815525,2,4,
632815526,8,2,
632815527,8,1,
632815528,2,1,
632815529,9,3,
632815530,6,4,
632815531,5,5,
632815532,9,2,
632815533,5,2,
632815534,3,4,
632815535,7,6,
632815536,9,1,
632815537,2,3,
632815538,11,1,
632815539,7,3,
632815540,2,4,
632815541,1,1,
632815542,5,2,
632815543,5,1,
632815544,2,2,
632815545,3,2,
632815546,5,5,
632815547,9,6,
632815548,3,4,
632815549,5,4,
632815550,4,2,
632815551,4,4,
632815552,6,2,
632815553,4,6,
632815554,5,
632815555,
632815556,9,4,
632815557,6,5,
632815558,5,
632815559,7,6,
632815560,5,1,
632815561,6,4,
632815562,6,
632815563,7,1,
632815564,7,2,
632815565,6,3,
632815566,7,1,
632815567,6,2,
632815568,6,4,
632815569,2,4,
632815570,2,6,
632815571,2,5,
632815572,3,4,
632815573,3,3,
632815574,5,3,
632815575,7,2,
632815576,5,3,
632815577,6,3,
632815578,2,
632815579,4,3,
632815580,9,7,
632815581,7,3,
632815582,5,3,
632815583,8,4,
632815584,4,4,
632815585,5,
632815586,8,3,
632815587,5,4,
632815588,7,3,
632815589,2,4,
632815590,3,1,
632815591,11,5,
632815592,1,3,
632815593,4,4,
632815594,3,4,
632815595,4,5,
632815596,8,4,
632815597,6,3,
632815598,5,3,
632815599,7,2,
632815600,3,2,
632815601,6,2,
632815602,5,2,
632815603,6,2,
632815604,6,
632815605,3,
632815606,4,1,
632815607,4,1,
632815608,7,
632815609,5,3,
632815610,4,3,
632815611,2,2,
632815612,6,4,
632815613,3,5,
632815614,1,
632815615,4,4,
632815616,3,2,
632815617,2,
632815618,6,4,
632815619,12,2,
632815620,7,1,1,
632815621,
632815622,6,8,
632815623,4,3,
632815624,7,2,
632815625,9,6,
632815626,
632815627,10,3,
632815628,2,1,
632815629,5,
632815630,5,4,
632815631,2,3,
632815632,1,2,
632815633,3,1,
632815634,
632815635,8,2,
632815636,
632815637,5,1,
632815638,2,3,
632815639,3,6,
632815640,7,1,
632815641,12,2,
632815642,7,7,
632815643,3,
632815644,6,1,
632815645,4,3,
632815646,4,2,
632815647,
632815648,7,2,
632815649,4,2,
632815650,3,3,
632815651,4,
632815652,2,2,
632815653,4,3,
632815654,2,2,
632815655,2,3,
632815656,1,
632815657,3,3,
632815658,4,3,
632815659,4,
632815660,4,6,
632815661,5,2,
632815662,4,3,
632815663,4,1,
632815664,1,
632815665,6,2,
632815666,8,2,
632815667,
632815668,2,
632815669,1,
632815670,1,
632815671,
632815672,
632815673,1,
632815674,
632815675,
632815676,1,
632815677,
632815678,3,
632815679,
632815680,1,
632815681,2,
632815682,1,
632815683,
632815684,
632815685,
632815686,
632815687,
632815688,
632815689,
632815690,
632815697,5,3,
632815699,4,5,
632815703,3,3,
632815704,5,5,
632815705,7,4,
632815706,7,
632815707,9,3,
632815708,4,5,
632815710,5,2,
632815711,5,2,
632815712,8,2,
632815713,3,
632815714,1,2,
632815715,4,
632815716,5,
632815717,4,1,
632815718,5,4,
632815719,6,2,
632815720,1,1,
632815722,5,1,
632815723,8,2,
632815725,2,1,
632815726,8,3,
632815727,2,2,
632815728,
632815730,13,4,
632815731,5,1,
632815732,3,4,
632815733,
632815734,10,2,
632815735,4,
632815736,6,4,
632815737,4,6,
632815738,5,3,
632815739,5,
632815740,9,6,
632815741,4,2,
632815742,6,
632815743,6,3,
632815744,6,3,
632815745,4,1,
632815746,1,4,
632815748,6,4,
632815749,4,2,
632815750,6,5,
632815751,5,3,
632815752,7,4,
632815753,2,1,
632815754,5,2,
632815756,8,5,
632815765,3,1,
632815766,2,2,
632815769,4,
632815771,1,3,
632815774,5,6,
632815776,1,1,
632815778,2,
632815791,6,2,
632815798,7,4,
632815799,2,2,
632815800,5,
632815803,2,5,
632815804,1,3,
632815805,10,1,
632815807,7,6,
632815901,3,1,
632815919,8,34,3,
632815920,10,44,3,
632816002,7,28,1,
632816003,9,28,2,
632816004,8,30,1,
632816005,7,25,
632816006,5,33,3,
632816007,9,35,1,
632816008,12,28,2,
632816009,12,33,3,
632816010,19,30,
632816011,13,21,2,
632816012,7,44,1,
632816013,18,25,2,
632816014,8,23,1,
632816015,14,34,3,
632816016,14,27,1,
632816017,6,40,2,
632816018,12,31,
632816019,11,28,2,
632816020,9,32,3,
632816021,5,34,1,
632816022,10,21,1,
632816023,7,36,1,
632816024,3,35,3,
632816025,13,43,
632816026,17,21,
632816027,5,47,
632816028,2,37,1,
632816029,11,36,2,
632816030,10,28,
632816031,7,45,1,
632816032,7,26,3,
632816033,12,26,2,
632816034,7,20,
632816035,7,25,
632816036,16,30,2,
632816037,23,29,
632816038,5,32,1,
632816039,10,31,5,
632816040,11,27,
632816041,13,27,
632816042,7,33,2,
632816043,10,30,
632816044,13,32,2,
632816045,15,28,1,
632816046,8,32,4,
632816047,12,35,3,
632816048,9,25,
632816049,16,17,5,
632816050,8,29,
632816051,14,27,3,
632816052,11,25,3,
632816053,3,23,2,
632816054,7,28,1,
632816055,9,22,2,
632816056,8,27,
632816057,13,25,
632816058,10,34,1,
632816059,10,41,3,
632816060,9,38,
632816061,9,27,1,
632816062,13,37,2,
632816063,10,28,1,
632816064,7,25,1,
632816065,13,35,
632816066,13,24,
632816067,6,35,1,
632816068,9,27,
632816069,11,37,1,
632816070,6,36,1,
632816071,15,25,1,
632816072,12,40,4,
632816073,11,33,1,
632816074,5,26,1,
632816075,4,33,1,
632816076,6,28,1,
632816077,8,27,
632816078,9,24,3,
632816079,12,26,1,
632816080,6,29,
632816081,5,41,2,
632816082,13,26,2,
632816083,6,26,
632816084,5,31,5,
632816085,11,24,2,
632816086,6,44,3,
632816087,6,41,3,
632816088,14,33,
632816089,11,30,
632816090,16,23,1,
632816091,5,33,1,
632816092,9,19,3,
632816093,9,30,1,
632816094,15,32,1,
632816095,9,33,2,
632816096,7,38,2,
632816097,8,25,4,
632816098,10,28,2,
632816099,4,27,
632816100,9,35,2,
632816101,11,36,
632816102,12,30,3,
632816103,14,36,4,
632816104,11,30,
632816105,8,26,2,
632816106,11,30,1,
632816107,7,41,
632816108,18,21,
632816109,4,37,1,
632816110,10,27,2,
632816111,11,31,
632816112,10,41,3,
632816113,5,39,3,
632816114,6,21,3,
632816115,8,19,3,
632816116,12,40,
632816117,8,35,2,
632816118,10,27,3,
632816119,3,37,3,
632816120,12,28,
632816121,12,30,1,
632816122,9,39,2,
632816123,6,27,1,
632816124,16,26,
632816125,6,25,
632816126,7,31,1,
632816127,8,22,1,
632816128,12,35,1,
632816129,12,32,1,
632816130,3,20,3,
632816131,17,22,1,
632816132,10,25,
632816133,10,32,1,
632816134,10,44,
632816135,7,24,2,
632816136,9,19,2,
632816137,5,32,2,
632816138,8,28,2,
632816139,10,33,2,
632816140,9,35,1,
632816141,8,22,5,
632816142,10,34,1,
632816143,7,30,2,
632816144,18,19,
632816145,12,29,3,
632816146,14,20,
632816147,7,23,1,
632816148,17,37,1,
632816149,13,30,2,
632816150,10,41,2,
632816151,11,43,
632816152,12,34,2,
632816153,8,35,2,
632816154,10,33,
632816155,6,18,
632816156,11,37,2,
632816157,17,28,3,
632816158,11,28,
632816159,3,36,
632816160,15,28,1,
632816161,5,38,1,
632816162,7,30,4,
632816163,7,26,1,
632816164,18,25,
632816165,6,15,3,
632816166,13,23,1,
632816167,7,28,1,
632816168,17,40,3,
632816169,10,32,2,
632816170,13,22,2,
632816171,9,19,4,
632816172,12,23,
632816173,8,35,2,
632816174,13,28,1,
632816175,10,30,3,
632816176,14,34,4,
632816177,9,36,2,
632816178,15,27,3,
632816179,8,32,
632816180,11,33,2,
632816181,10,34,1,
632816182,11,39,2,
632816183,14,34,1,
632816184,8,31,
632816185,7,26,1,
632816186,8,35,
632816187,15,33,
632816188,7,40,
632816189,16,29,1,
632816190,10,31,3,
632816191,6,28,4,
632816192,3,41,2,
632816193,11,31,2,
632816194,11,30,3,
632816195,11,36,2,
632816196,8,34,1,
632816197,6,26,2,
632816198,10,23,1,
632816199,8,35,
632816200,10,31,2,
632816201,13,32,1,
632816202,3,38,1,
632816203,10,26,
632816204,6,30,2,
632816205,12,14,3,
632816206,3,29,
632816207,9,23,
632816208,5,24,2,
632816209,3,30,3,
632816210,14,32,
632816211,5,29,4,
632816212,14,22,
632816213,4,34,4,
632816214,9,41,
632816215,4,33,1,
632816216,4,30,2,
632816217,7,34,2,
632816218,7,25,
632816219,15,27,3,
632816220,10,31,1,
632816221,6,31,2,
632816222,7,29,1,
632816223,10,25,2,
632816224,5,27,2,
632816225,2,30,1,
632816226,6,25,3,
632816227,11,24,2,
632816228,8,20,3,
632816229,15,28,2,
632816230,13,37,
632816231,9,26,4,
632816232,11,38,2,
632816233,16,30,1,
632816234,14,28,
632816235,7,29,1,
632816236,7,44,1,
632816237,8,31,
632816238,5,34,2,
632816239,12,28,2,
632816240,7,36,3,
632816241,11,27,
632816242,7,24,2,
632816243,8,34,6,
632816244,6,29,2,
632816245,8,25,4,
632816246,6,35,1,
632816247,11,26,4,
632816248,8,23,
632816249,10,35,1,
632816250,13,26,4,
632816251,11,34,2,
632816252,6,25,2,
632816253,22,11,3,
632816254,11,21,
632816255,7,29,
632816256,5,29,2,
632816257,8,35,4,
632816258,14,24,1,
632816259,6,35,
632816260,10,33,2,
632816261,7,27,5,
632816262,17,29,
632816263,8,27,2,
632816264,7,25,4,
