,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632815124,15,45,
632815125,9,30,
632815126,11,50,
632815127,14,30,
632815128,9,31,
632815129,15,36,
632815130,10,45,
632815131,5,46,
632815132,10,29,
632815133,10,37,
632815134,13,40,
632815135,5,43,
632815136,15,43,
632815137,11,37,
632815138,4,34,
632815139,8,48,
632815140,17,25,
632815141,10,34,
632815142,12,35,
632815143,10,41,
632815144,18,41,
632815145,14,38,
632815146,13,38,
632815147,15,43,
632815148,15,36,
632815149,4,38,
632815150,6,41,
632815151,9,25,
632815152,19,33,
632815153,6,39,
632815154,13,31,
632815155,13,33,
632815156,6,38,
632815157,11,38,
632815158,4,43,
632815159,8,44,
632815160,7,34,
632815161,9,37,
632815162,7,46,
632815163,8,36,
632815164,6,40,
632815165,11,36,
632815166,13,36,
632815167,11,33,
632815168,10,33,
632815169,5,47,
632815170,12,27,
632815171,9,40,
632815172,15,35,
632815173,3,44,
632815174,14,35,
632815175,8,35,
632815176,11,29,
632815177,6,37,
632815178,11,49,
632815179,13,33,
632815180,6,42,
632815181,18,31,
632815182,6,52,
632815183,19,28,
632815184,20,33,
632815185,5,36,
632815186,11,22,
632815187,4,42,
632815188,14,31,
632815189,5,34,
632815190,8,45,
632815191,8,29,
632815192,17,40,
632815193,6,40,
632815194,15,42,
632815195,12,30,
632815196,9,27,
632815197,0,48,
632815198,11,28,
632815199,16,38,
632815200,16,27,
632815201,6,32,
632815202,3,51,
632815203,8,35,
632815204,8,36,
632815205,17,30,
632815206,8,46,
632815207,11,44,
632815208,5,34,
632815209,9,41,
632815210,13,25,
632815211,15,36,
632815212,12,36,
632815213,6,41,
632815214,3,40,
632815215,15,38,
632815216,16,33,
632815217,10,31,
632815218,11,39,
632815219,12,39,
632815220,3,35,
632815221,9,32,
632815222,6,43,
632815223,3,58,
632815224,12,36,
632815225,6,31,
632815226,11,45,
632815227,9,47,
632815228,11,30,
632815229,8,39,
632815230,9,23,
632815231,8,32,
632815232,5,31,
632815233,15,31,
632815234,10,34,
632815235,14,35,
632815236,3,35,
632815237,12,30,
632815238,15,34,
632815239,2,32,
632815240,9,36,
632815241,12,29,
632815242,3,35,
632815243,3,39,
632815244,9,45,
632815245,10,40,
632815246,15,43,
632815247,4,36,
632815248,14,30,
632815249,13,36,
632815250,12,37,
632815251,12,32,
632815252,6,27,
632815253,9,27,
632815254,11,31,
632815255,9,30,
632815256,26,27,
632815257,14,38,
632815258,8,39,
632815259,13,34,
632815260,13,34,
632815261,11,31,
632815262,10,30,
632815263,13,32,
632815264,11,36,
632815265,7,35,
632815266,10,37,
632815267,13,35,
632815268,11,39,
632815269,17,39,
632815270,11,35,
632815271,9,35,
632815272,10,50,
632815273,7,42,
632815274,15,35,
632815275,9,40,
632815276,10,39,
632815277,10,44,
632815278,7,46,
632815279,9,33,
632815280,11,33,
632815281,9,41,
632815282,14,32,
632815283,6,41,
632815284,13,48,
632815285,11,45,
632815286,7,31,
632815287,8,40,
632815288,6,29,
632815289,12,43,
632815290,12,40,
632815291,14,35,
632815292,10,41,
632815293,10,41,
632815294,14,36,
632815295,15,37,
632815296,8,44,
632815297,9,43,
632815298,10,41,
632815299,12,43,
632815300,16,47,
632815301,5,45,
632815302,14,33,
632815303,14,36,
632815304,10,41,
632815305,12,44,
632815306,5,36,
632815307,10,37,
632815308,15,41,
632815309,13,39,
632815310,17,37,
632815311,10,38,
632815312,13,43,
632815313,10,30,
632815314,8,33,
632815315,10,38,
632815316,9,36,
632815317,12,31,
632815318,6,42,
632815319,14,24,
632815320,24,34,
632815321,16,41,
632815322,14,37,
632815323,9,32,
632815324,16,33,
632815325,4,42,
632815326,11,35,
632815327,16,39,
632815328,15,38,
632815329,5,45,
632815330,7,33,
632815331,8,27,
632815332,3,33,
632815333,3,30,
632815334,9,32,
632815335,13,38,
632815336,10,36,
632815337,21,34,
632815338,10,24,
632815339,4,46,
632815340,14,43,
632815341,11,31,
632815342,9,36,
632815343,13,25,
632815344,17,28,
632815345,10,38,
632815346,12,43,
632815347,8,36,
632815348,12,36,
632815349,17,37,
632815350,8,35,
632815351,8,37,
632815352,5,31,
632815353,9,35,
632815354,14,40,
632815355,14,34,
632815356,6,40,
632815357,12,29,
632815358,9,30,
632815359,9,41,
632815360,19,40,
632815361,6,39,
632815362,11,29,
632815363,3,51,
632815364,10,43,
632815365,4,34,
632815366,8,40,
632815367,12,42,
632815368,8,40,
632815369,4,42,
632815370,13,46,
632815371,13,36,
632815372,9,43,
632815373,14,47,
632815374,9,41,
632815375,9,41,
632815376,15,28,
632815377,6,44,
632815378,7,37,
632815379,12,33,
632815380,12,25,
632815381,5,39,
632815382,14,42,
632815383,12,36,
632815384,16,32,
632815385,4,38,
632815386,7,28,
632815387,6,33,
632815388,10,26,
632815389,14,30,
632815390,7,48,
632815391,10,51,
632815392,6,34,
632815393,9,40,
632815394,9,29,
632815395,10,32,
632815396,5,36,
632815397,10,37,
632815398,7,40,
632815399,12,39,
632815400,13,23,
632815401,6,24,
632815402,6,40,
632815403,10,29,
632815404,8,23,
632815405,8,30,
632815406,17,33,
632815407,17,32,
632815408,10,34,
632815409,8,17,
632815410,12,27,
632815411,6,32,
632815412,10,33,
632815413,20,32,
632815414,7,23,
632815415,19,31,
632815416,15,29,
632815417,8,31,
632815418,18,19,
632815419,16,19,
632815420,9,28,
632815421,6,36,
632815422,14,35,
632815423,13,21,
632815424,11,29,
632815425,4,35,
632815426,18,23,
632815427,11,33,
632815428,16,35,
632815429,21,34,
632815430,13,29,
632815431,22,20,
632815432,5,33,
632815433,6,36,
632815434,10,32,
632815435,10,38,
632815436,15,28,
632815437,8,41,
632815438,12,29,
632815439,8,20,
632815440,11,28,
632815441,6,35,
632815442,9,34,
632815443,6,31,
632815444,4,33,
632815445,12,37,
632815446,10,24,
632815447,5,33,
632815448,7,29,
632815449,16,34,
632815450,11,42,
632815451,9,50,
632815452,11,42,
632815453,12,37,
632815454,11,42,
632815455,7,28,
632815456,12,31,
632815457,11,42,
632815458,15,30,
632815459,6,37,
632815460,10,31,
632815461,10,38,
632815462,9,41,
632815463,6,34,
632815464,8,40,
632815465,3,39,
632815466,6,40,
632815467,9,30,
632815468,10,30,
632815469,12,40,
632815470,5,37,
632815471,12,43,
632815472,10,25,
632815473,6,37,
632815474,14,23,
632815475,12,40,
632815476,11,34,
632815477,15,35,
632815478,15,38,
632815479,13,37,
632815480,7,36,
632815481,3,28,
632815482,8,44,
632815483,9,42,
632815484,6,34,
632815485,13,29,
632815486,8,32,
632815487,14,39,
632815488,17,37,
632815489,19,44,
632815490,8,41,
632815491,5,37,
632815492,2,33,
632815493,9,35,
632815494,10,25,
632815495,15,38,
632815496,14,36,
632815497,4,42,
632815498,12,36,
632815499,7,37,
632815500,5,49,
632815501,15,41,
632815502,14,36,
632815503,6,43,
632815504,9,33,
632815505,12,34,
632815506,10,26,
632815507,7,29,
632815508,6,48,
632815509,14,33,
632815510,11,31,
632815511,8,40,
632815512,8,51,
632815513,9,31,
632815514,8,25,
632815515,6,39,
632815516,2,36,
632815517,10,44,
632815518,11,38,
632815519,11,33,
632815520,6,42,
632815521,11,35,
632815522,14,35,
632815523,5,35,
632815524,8,32,
632815525,9,34,
632815526,8,37,
632815527,6,34,
632815528,7,39,
632815529,9,47,
632815530,16,27,
632815531,13,18,
632815532,13,36,
632815533,11,28,
632815534,13,23,
632815535,14,32,
632815536,15,25,
632815537,11,17,
632815538,11,30,
632815539,13,39,
632815540,16,32,
632815541,10,33,
632815542,8,34,
632815543,9,31,
632815544,12,27,
632815545,2,31,
632815546,13,30,
632815547,10,36,
632815548,2,32,
632815549,5,29,
632815550,18,23,
632815551,6,36,
632815552,12,25,
632815553,5,35,
632815554,9,24,
632815555,18,31,
632815556,10,38,
632815557,9,33,
632815558,14,29,
632815559,8,31,
632815560,11,36,
632815561,10,27,
632815562,16,27,
632815563,9,30,
632815564,10,34,
632815565,6,35,
632815566,8,45,
632815567,14,30,
632815568,7,34,
632815569,13,41,
632815570,8,28,
632815571,8,36,
632815572,14,40,
632815573,21,21,
632815574,20,30,
632815575,7,32,
632815576,5,32,
632815577,8,47,
632815578,5,39,
632815579,11,30,
632815580,7,32,
632815581,8,21,
632815582,16,29,
632815583,3,54,
632815584,9,30,
632815585,16,21,
632815586,7,31,
632815587,10,31,
632815588,5,33,
632815589,7,27,
632815590,7,39,
632815591,6,45,
632815592,10,18,
632815593,10,42,
632815594,7,28,
632815595,8,25,
632815596,10,25,
632815597,12,27,
632815598,3,30,
632815599,4,48,
632815600,7,24,
632815601,12,30,
632815602,13,22,
632815603,14,30,
632815604,7,47,
632815605,11,33,
632815606,9,22,
632815607,4,31,
632815608,6,51,
632815609,11,24,
632815610,8,29,
632815611,11,37,
632815612,12,35,
632815613,12,29,
632815614,12,21,
632815615,12,30,
632815616,12,33,
632815617,7,33,
632815618,13,31,
632815619,4,33,
632815620,7,36,
632815621,7,26,
632815622,20,45,
632815623,10,38,
632815624,9,20,
632815625,7,28,
632815626,10,37,
632815627,6,26,
632815628,7,43,
632815629,13,24,
632815630,10,34,
632815631,15,43,
632815632,11,19,
632815633,4,28,
632815634,5,18,
632815635,11,31,
632815636,10,37,
632815637,5,27,
632815638,10,29,
632815639,9,44,
632815640,11,24,
632815641,11,27,
632815642,11,38,
632815643,3,24,
632815644,14,25,
632815645,15,33,
632815646,19,32,
632815647,6,35,
632815648,7,38,
632815649,12,21,
632815650,16,25,
632815651,8,26,
632815652,10,37,
632815653,9,32,
632815654,11,24,
632815655,11,27,
632815656,9,32,
632815657,12,30,
632815658,14,38,
632815659,11,38,
632815660,12,32,
632815661,7,27,
632815662,10,35,
632815663,7,35,
632815664,12,35,
632815665,10,25,
632815666,18,30,
632815667,8,30,
632815668,6,42,
632815669,9,33,
632815670,11,30,
632815671,10,34,
632815672,13,27,
632815673,4,35,
632815674,5,27,
632815675,9,34,
632815676,4,35,
632815677,7,25,
632815678,12,38,
632815679,8,44,
632815680,8,33,
632815681,15,23,
632815682,11,21,
632815683,11,23,
632815684,5,28,
632815685,13,25,
632815686,15,21,
632815687,4,35,
632815688,10,31,
632815689,6,31,
632815690,6,31,
632815691,10,30,
632815692,9,24,
632815693,6,22,
632815694,12,19,
632815695,9,38,
632815696,13,31,
632815697,11,38,
632815698,9,37,
632815699,13,33,
632815700,3,40,
632815701,10,22,
632815702,15,23,
632815703,15,25,
632815704,4,37,
632815705,14,18,
632815706,16,26,
632815707,11,32,
632815708,11,37,
632815709,9,45,
632815710,14,32,
632815711,7,38,
632815712,15,35,
632815713,15,40,
632815714,9,35,
632815715,7,27,
632815716,4,40,
632815717,9,23,
632815718,9,30,
632815719,13,41,
632815720,12,17,
632815721,17,37,
632815722,11,29,
632815723,1,46,
632815724,14,30,
632815725,9,45,
632815726,11,26,
632815727,15,32,
632815728,4,42,
632815729,10,22,
632815730,8,45,
632815731,12,49,
632815732,10,29,
632815733,17,25,
632815734,16,31,
632815735,17,34,
632815736,6,27,
632815737,9,27,
632815738,16,26,
632815739,2,41,
632815740,4,40,
632815741,9,18,
632815742,10,32,
632815743,8,43,
632815744,18,16,
632815745,5,19,
632815746,13,32,
632815749,7,31,
632815750,10,30,
632815751,18,40,
632815752,12,22,
632815753,6,27,
632815754,14,32,
632815755,10,27,
632815756,12,23,
632815760,12,35,
632815761,12,33,
632815762,9,33,
632815764,6,39,
632815765,12,39,
632815766,12,34,
632815769,13,40,
632815771,11,22,
632815773,12,36,
632815774,8,41,
632815776,12,29,
632815777,7,38,
632815778,7,35,
632815779,14,32,
632815780,14,34,
632815787,14,33,
632815798,10,23,
632815799,13,29,
632815803,16,27,
632815804,14,44,
632815805,10,44,
632815807,3,42,
632815901,10,21,
632815919,5,35,
632815920,6,31,
632816002,3,33,
632816003,11,31,
632816004,23,21,
632816005,3,53,
632816006,9,29,
632816007,11,28,
632816008,7,31,
632816009,7,32,
632816010,18,35,
632816011,10,34,
632816012,8,33,
632816013,8,43,
632816014,5,24,
632816015,8,32,
632816016,9,25,
632816017,12,31,
632816018,8,41,
632816019,6,28,
632816020,11,25,
632816021,12,33,
632816022,15,30,
632816023,20,34,
632816024,7,28,
632816025,10,20,
632816026,12,25,
632816027,11,35,
632816028,6,21,
632816029,9,19,
632816030,13,35,
632816031,11,25,
632816032,23,40,
632816033,5,26,
632816034,9,27,
632816035,7,27,
632816036,8,36,
632816037,8,32,
632816038,12,21,
632816039,9,25,
632816040,7,35,
632816041,13,42,
632816042,13,27,
632816043,8,25,
632816044,11,34,
632816045,12,26,
632816046,7,33,
632816047,8,28,
632816048,7,36,
632816049,10,43,
632816050,18,31,
632816051,11,22,
632816052,10,31,
632816053,9,28,
632816054,8,32,
632816055,12,30,
632816056,11,24,
632816057,11,37,
632816058,16,35,
632816059,5,26,
632816060,9,32,
632816061,3,34,
632816062,8,29,
632816063,13,18,
632816064,8,39,
632816065,8,32,
632816066,14,26,
632816067,10,24,
632816068,17,30,
632816069,11,26,
632816070,7,31,
632816071,7,31,
632816072,9,27,
632816073,10,27,
632816074,7,36,
632816075,12,33,
632816076,4,33,
632816077,7,37,
632816078,13,29,
632816079,9,20,
632816080,14,34,
632816081,7,33,
632816082,15,27,
632816083,7,35,
632816084,4,41,
632816085,4,33,
632816086,9,27,
632816087,6,35,
632816088,12,40,
632816089,10,30,
632816090,17,34,
632816091,15,26,
632816092,10,28,
632816093,6,33,
632816094,13,32,
632816095,6,30,
632816096,15,34,
632816097,17,20,
632816098,11,19,
632816099,15,27,
632816100,11,35,
632816101,9,30,
632816102,19,34,
632816103,12,37,
632816104,11,23,
632816105,10,35,
632816106,13,24,
632816107,6,34,
632816108,5,23,
632816109,4,32,
632816110,11,27,
632816111,10,28,
632816112,8,31,
632816113,11,24,
632816114,6,24,
632816115,5,34,
632816116,6,30,
632816117,7,26,
632816118,12,32,
632816119,10,47,
632816120,12,24,
632816121,11,33,
632816122,13,27,
632816123,13,36,
632816124,6,27,
632816125,18,27,
632816126,10,32,
632816127,10,30,
632816128,8,26,
632816129,5,43,
632816130,7,33,
632816131,17,31,
632816132,14,36,
632816133,12,30,
632816134,8,39,
632816135,10,37,
632816136,13,29,
632816137,10,33,
632816138,9,29,
632816139,6,36,
632816140,6,25,
632816141,9,29,
632816142,14,35,
632816143,14,22,
632816144,11,28,
632816145,8,27,
632816146,11,28,
632816147,8,24,
632816148,7,32,
632816149,12,29,
632816150,10,27,
632816151,3,24,
632816152,15,25,
632816153,14,24,
632816154,7,36,
632816155,10,31,
632816156,15,41,
632816157,4,31,
632816158,12,43,
632816159,14,38,
632816160,8,39,
632816161,14,30,
632816162,7,38,
632816163,11,32,
632816164,10,36,
632816165,9,21,
632816166,8,16,
632816167,9,33,
632816168,10,27,
632816169,12,47,
632816170,13,27,
632816171,8,37,
632816172,4,38,
632816173,6,32,
632816174,12,34,
632816175,11,27,
632816176,11,26,
632816177,7,34,
632816178,16,33,
632816179,5,33,
632816180,14,36,
632816181,10,37,
632816182,18,34,
632816183,12,33,
632816184,8,45,
632816185,14,34,
632816186,15,32,
632816187,12,32,
632816188,5,37,
632816189,8,34,
632816190,12,29,
632816191,11,37,
632816192,12,36,
632816193,7,33,
632816194,10,46,
632816195,11,32,
632816196,14,34,
632816197,4,26,
632816198,8,29,
632816199,11,33,
632816200,15,38,
632816201,6,25,
632816202,11,34,
632816203,7,27,
632816204,6,41,
632816205,8,31,
632816206,9,37,
632816207,17,22,
632816208,7,35,
632816209,11,38,
632816210,7,37,
632816211,8,36,
632816212,19,27,
632816213,11,30,
632816214,12,27,
632816215,8,27,
632816216,10,31,
632816217,9,25,
632816218,11,51,
632816219,17,23,
632816220,6,37,
632816221,10,26,
632816222,7,29,
632816223,6,27,
632816224,26,17,
632816225,10,35,
632816226,5,29,
632816227,4,27,
632816228,9,38,
632816229,12,32,
632816230,15,29,
632816231,12,30,
632816232,18,24,
632816233,18,21,
632816234,5,35,
632816235,8,24,
632816236,7,25,
632816237,5,25,
632816238,9,24,
632816239,9,39,
632816240,7,32,
632816241,5,41,
632816242,13,26,
632816243,9,29,
632816244,9,33,
632816245,14,28,
632816246,5,31,
632816247,7,28,
632816248,7,27,
632816249,8,37,
632816250,11,24,
632816251,10,37,
632816252,9,38,
632816253,20,32,
632816254,10,26,
632816255,4,27,
632816256,15,23,
632816257,6,22,
632816258,3,31,
632816259,11,27,
632816260,11,36,
632816261,17,26,
632816262,14,35,
632816263,6,23,
632816264,10,26,
632816265,16,28,
632816266,8,37,
632816267,10,35,
632816268,6,33,
632816269,9,30,
632816270,10,33,
632816271,9,19,
632816272,6,32,
632816273,10,27,
632816274,13,36,
632816275,9,31,
632816276,7,24,
632816277,7,34,
632816278,4,34,
632816279,8,29,
632816280,14,30,
632816281,17,34,
632816282,12,29,
632816283,4,32,
632816284,3,21,
632816285,12,21,
632816286,10,25,
632816287,9,33,
632816288,10,29,
632816289,6,24,
632816290,14,27,
632816291,8,21,
632816292,12,28,
632816293,6,29,
632816294,9,30,
632816295,20,29,
632816296,6,29,
632816297,14,23,
632816298,7,35,
632816299,1,36,
632816300,16,28,
632816301,12,21,
632816302,7,19,
632816303,11,25,
632816304,16,28,
632816305,16,31,
632816306,18,26,
632816307,8,35,
632816308,10,31,
632816309,8,42,
632816310,12,28,
632816311,4,27,
632816312,15,31,
632816313,15,24,
632816314,5,38,
632816315,7,40,
632816316,12,34,
632816317,9,20,
632816318,2,35,
632816319,8,32,
632816320,10,28,
632816321,9,26,
632816322,8,37,
632816323,7,20,
632816324,7,32,
632816325,13,33,
632816326,10,30,
632816327,12,36,
632816328,17,21,
632816329,4,37,
632816330,8,40,
632816331,6,29,
632816332,8,26,
632816333,9,32,
632816334,12,32,
632816335,11,29,
632816336,15,21,
632816337,11,34,
632816338,12,35,
632816339,5,30,
632816340,9,33,
632816341,8,26,
632816342,10,24,
632816343,10,36,
632816344,10,27,
632816345,14,31,
632816346,16,34,
632816347,7,34,
632816348,13,34,
632816349,17,35,
632816350,13,26,
632816351,8,29,
632816352,8,24,
632816353,19,35,
632816354,7,36,
632816355,6,27,
632816356,11,17,
632816357,18,32,
632816358,5,34,
632816359,10,34,
632816360,8,44,
632816361,4,29,
632816362,14,20,
632816363,9,24,
632816364,12,34,
632816365,7,41,
632816366,10,31,
632816367,20,29,
632816368,10,29,
632816369,13,29,
632816370,7,40,
632816371,14,25,
632816372,8,28,
632816373,6,39,
632816374,10,18,
632816375,10,29,
632816376,12,28,
632816377,8,40,
632816378,6,37,
632816379,10,38,
632816380,12,21,
632816381,14,41,
632816382,7,28,
632816383,17,19,
632816384,11,34,
632816385,6,30,
632816386,11,24,
632816387,6,39,
632816388,8,29,
632816389,18,35,
632816390,8,26,
632816391,10,34,
632816392,17,32,
632816393,12,19,
632816394,10,36,
632816395,11,43,
632816396,5,34,
632816397,10,31,
632816398,21,25,
632816399,11,47,
632816400,17,19,
632816401,11,35,
632816402,9,40,
632816403,16,33,
632816404,9,34,
632816405,12,28,
632816406,17,25,
632816407,8,18,
632816408,11,25,
632816409,7,40,
632816410,22,17,
632816411,7,23,
632816412,5,42,
632816413,10,25,
632816414,12,32,
632816415,9,31,
632816416,8,26,
632816417,12,31,
632816418,6,26,
632816419,13,20,
632816420,10,30,
632816421,19,21,
632816422,15,18,
632816423,14,15,
632816424,14,29,
632816425,16,30,
632816426,8,28,
632816427,6,31,
632816428,13,30,
632816429,6,41,
632816430,17,39,
632816431,9,28,
632816432,6,29,
632816433,14,28,
632816434,6,36,
632816435,17,21,
632816436,7,33,
632816437,19,26,
632816438,9,23,
632816439,13,32,
632816440,5,28,
632816441,8,34,
632816442,6,27,
632816443,14,37,
632816444,15,41,
632816445,11,21,
632816446,3,31,
632816447,9,35,
632816448,16,20,
632816449,8,27,
632816450,11,28,
632816451,16,32,
632816452,13,20,
632816453,12,29,
632816454,9,23,
632816455,10,46,
632816456,6,37,
632816457,13,31,
632816458,15,40,
632816459,9,24,
632816460,7,34,
632816461,18,36,
632816462,8,30,
632816463,9,20,
632816464,10,30,
632816465,14,25,
632816466,5,26,
632816467,13,26,
632816468,11,24,
632816469,12,34,
632816470,8,28,
632816471,15,33,
632816472,7,47,
632816473,11,41,
632816474,10,33,
632816475,7,37,
632816476,19,28,
632816477,10,25,
632816478,7,27,
632816479,17,38,
632816480,8,35,
632816481,16,29,
632816482,10,28,
632816483,14,23,
632816484,11,34,
632816485,10,23,
632816486,8,26,
632816487,12,35,
632816488,11,34,
632816489,13,22,
632816490,16,33,
632816491,8,52,
632816492,9,24,
632816493,2,28,
632816494,6,36,
632816495,9,29,
632816496,8,34,
632816497,5,44,
632816498,7,36,
632816499,14,30,
632816500,13,33,
632816501,8,38,
632816502,11,35,
632816503,4,34,
632816504,10,29,
632816505,14,26,
632816506,7,32,
632816507,10,32,
632816508,1,37,
632816509,8,31,
632816510,13,34,
632816511,13,24,
632816512,16,26,
632816513,12,29,
632816514,7,36,
632816515,9,17,
632816516,7,38,
632816517,10,37,
632816518,5,44,
632816519,12,31,
632816520,4,40,
632816521,2,26,
632816522,8,27,
632816523,11,28,
632816524,11,27,
632816525,19,21,
632816526,12,31,
632816527,14,31,
632816528,12,39,
632816529,5,43,
632816530,9,32,
632816531,13,21,
632816532,11,30,
632816533,3,46,
632816534,17,39,
632816535,18,30,
632816536,10,38,
632816537,10,33,
632816538,5,28,
632816539,14,27,
632816540,19,27,
632816541,5,28,
632816542,10,26,
632816543,9,33,
632816544,4,30,
632816545,10,23,
632816546,17,26,
632816547,4,29,
632816548,13,29,
632816549,10,28,
632816550,11,22,
632816551,7,46,
632816552,12,21,
632816553,11,34,
632816554,12,20,
632816555,16,26,
632816556,9,27,
632816557,19,27,
632816558,20,33,
632816559,13,27,
632816560,16,40,
632816561,9,25,
632816562,11,26,
632816563,8,27,
632816564,7,25,
632816565,10,29,
632816566,12,22,
632816567,9,32,
632816568,5,35,
632816569,6,37,
632816570,6,28,
632816571,8,26,
632816572,14,29,
632816573,7,29,
632816574,9,27,
632816575,12,29,
632816576,9,28,
632816577,9,30,
632816578,4,27,
632816579,12,31,
632816580,5,30,
632816581,8,37,
632816582,15,34,
632816583,3,33,
632816584,14,36,
632816585,15,15,
632816586,12,26,
632816587,12,18,
632816588,3,36,
632816589,1,29,
632816590,12,25,
632816591,6,30,
632816592,7,31,
632816593,12,23,
632816594,9,27,
632816595,7,24,
632816596,4,28,
632816597,7,25,
632816598,13,27,
632816599,8,33,
632816600,15,31,
632816601,10,23,
632816602,20,29,
632816603,18,24,
632816604,10,35,
632816605,9,20,
632816606,9,26,
632816607,5,24,
632816608,3,35,
632816609,10,27,
632816610,10,37,
632816611,8,32,
632816612,10,20,
632816613,19,30,
632816614,6,43,
632816615,11,36,
632816616,5,25,
632816617,5,38,
632816618,13,26,
632816619,5,31,
632816620,13,27,
632816621,7,35,
632816622,11,38,
632816623,13,24,
632816624,17,27,
632816625,11,23,
632816626,2,26,
632816627,9,31,
632816628,17,30,
632816629,10,32,
632816630,8,29,
632816631,6,40,
632816632,14,36,
632816633,15,29,
632816634,18,40,
632816635,14,23,
632816636,16,22,
632816637,6,35,
632816638,11,26,
632816639,9,31,
632816640,7,33,
632816641,7,26,
632816642,12,29,
632816643,8,29,
632816644,13,36,
632816645,8,34,
632816646,16,34,
632816647,12,30,
632816648,15,26,
632816649,9,30,
632816650,12,24,
632816651,9,44,
632816652,5,28,
632816653,6,24,
632816654,10,24,
632816655,14,18,
632816656,8,27,
632816657,12,25,
632816658,5,29,
632816659,9,27,
632816660,7,29,
632816661,11,32,
632816662,8,33,
632816663,13,25,
632816664,3,39,
632816665,9,29,
632816666,6,27,
632816667,6,29,
632816668,13,24,
632816669,9,31,
632816670,13,34,
632816671,10,26,
632816672,9,18,
632816673,5,27,
632816674,17,28,
632816675,8,31,
632816676,10,30,
632816677,8,32,
632816678,16,15,
632816679,7,37,
632816680,9,31,
632816681,11,24,
632816682,10,31,
632816683,9,37,
632816684,14,20,
632816685,7,32,
632816686,2,38,
632816687,16,34,
632816688,11,23,
632816689,8,34,
632816690,10,27,
632816691,18,33,
632816692,12,44,
632816693,9,24,
632816694,8,50,
632816695,5,27,
632816696,13,17,
632816697,11,27,
632816698,19,29,
632816699,9,35,
632816700,8,33,
632816701,5,31,
632816702,19,20,
632816703,11,21,
632816704,18,23,
632816705,13,26,
632816706,10,27,
632816707,10,26,
632816708,22,37,
632816709,8,25,
632816710,10,31,
632816711,10,41,
632816712,10,36,
632816713,12,26,
632816714,13,23,
632816715,8,25,
632816716,5,40,
632816717,8,29,
632816718,12,38,
632816719,9,32,
632816720,10,33,
632816721,9,27,
632816722,12,28,
632816723,9,27,
632816724,14,27,
632816725,15,30,
632816726,13,38,
632816727,17,26,
632816728,7,25,
632816729,8,26,
632816730,5,28,
632816731,9,24,
632816732,7,30,
632816733,11,26,
632816734,7,29,
632816735,7,35,
632816736,4,35,
632816737,13,21,
632816738,10,37,
632816739,7,32,
632816740,11,36,
632816741,7,20,
632816742,22,28,
632816743,16,33,
632816744,7,36,
632816745,5,29,
632816746,10,28,
632816747,11,32,
632816748,10,32,
632816749,9,25,
632816750,7,35,
632816751,16,34,
632816752,9,23,
632816753,8,29,
632816754,3,27,
632816755,6,25,
632816756,8,35,
632816757,6,31,
632816758,11,28,
632816759,11,15,
632816760,11,26,
632816761,6,30,
632816762,14,21,
632816763,14,37,
632816764,9,29,
632816765,8,23,
632816766,13,26,
632816767,8,34,
632816768,9,34,
632816769,11,28,
632816770,13,30,
632816771,5,32,
632816772,7,42,
632816773,11,35,
632816774,11,41,
632816775,7,30,
632816776,6,33,
632816777,7,33,
632816778,14,22,
632816779,16,35,
632816780,19,21,
632816781,4,33,
632816782,8,17,
632816783,10,32,
632816784,8,37,
632816785,10,23,
632816786,13,26,
632816787,13,31,
632816788,7,32,
632816789,22,26,
632816790,5,31,
632816791,11,24,
632816792,7,24,
632816793,14,25,
632816794,4,32,
632816795,18,31,
632816796,12,30,
632816797,9,37,
632816798,12,26,
632816799,9,31,
632816800,15,31,
632816801,7,37,
632816802,13,38,
632816803,10,29,
632816804,5,41,
632816805,12,36,
632816806,5,46,
632816807,2,31,
632816808,11,34,
632816809,8,37,
632816810,8,28,
632816811,19,27,
632816812,14,25,
632816813,5,30,
632816814,11,25,
632816815,12,41,
632816816,8,43,
632816817,7,35,
632816818,11,45,
632816819,13,27,
632816820,6,35,
632816821,13,32,
632816822,11,26,
632816823,9,35,
632816824,9,31,
632816825,11,28,
632816826,7,35,
632816827,11,32,
632816828,20,32,
632816829,10,33,
632816830,8,35,
632816831,7,33,
632816832,12,30,
632816833,6,31,
632816834,4,35,
632816835,15,19,
632816836,10,35,
632816837,11,36,
632816838,12,26,
632816839,9,25,
632816840,6,29,
632816841,7,40,
632816842,6,28,
632816843,17,30,
632816844,15,29,
632816845,19,20,
632816846,11,31,
632816847,15,41,
632816848,8,34,
632816849,3,39,
632816850,15,19,
632816851,7,32,
632816852,8,36,
632816853,3,37,
632816854,8,25,
632816855,10,23,
632816856,10,31,
632816857,13,31,
632816858,9,35,
632816859,12,30,
632816860,4,28,
632816861,8,25,
632816862,11,24,
632816863,11,26,
632816864,13,36,
632816865,8,29,
632816866,7,32,
632816867,7,31,
632816868,13,24,
632816869,8,30,
632816870,14,23,
632816871,8,39,
632816899,10,40,
632816900,10,32,
632816901,12,28,
632816902,15,34,
632816903,6,30,
632816904,11,33,
632816905,17,36,
632816906,6,31,
632816907,13,23,
632816908,17,39,
632816909,11,34,
632816910,17,20,
632816911,15,25,
632816912,8,28,
632816913,13,32,
632816914,10,35,
632816915,15,26,
632816916,6,31,
632816917,12,32,
632816918,9,23,
632816919,12,31,
632817101,14,14,
632817102,13,18,
632817103,4,26,
