,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632526033,29,18,
632526034,24,13,
632526035,39,19,
632526036,36,17,
632526037,31,22,
632526038,44,13,
632526039,24,18,
632526040,27,27,
632526041,24,18,
632526042,22,18,
632526043,32,15,
632526044,39,15,
632526045,47,14,
632526046,34,10,
632526047,20,18,
632526048,35,15,
632526049,20,17,
632526050,28,20,
632526051,24,17,
632526052,28,22,
632526053,22,18,
632526054,24,18,
632526055,31,13,
632526056,36,21,
632526057,19,15,
632526058,25,11,
632526059,26,22,
632526060,17,21,
632526061,22,17,
632526062,37,22,
632526063,34,19,
632526064,24,14,
632526065,27,14,
632526066,34,27,
632526067,25,18,
632526068,34,22,
632526069,27,12,
632526070,24,14,
632526071,29,10,
632526072,20,20,
632526073,33,22,
632526074,31,9,
632526075,30,17,
632526076,28,21,
632526077,27,17,
632526078,22,23,
632526079,21,14,
632526080,28,19,
632526081,25,15,
632526082,25,23,
632526083,34,15,
632526084,31,10,
632526085,42,16,
632526086,35,16,
632526087,22,18,
632526088,26,13,
632526089,23,20,
632526090,28,31,
632526091,31,10,
632526092,33,13,
632526093,29,11,
632526094,22,20,
632526095,29,8,
632526096,28,23,
632526097,23,11,
632526098,21,12,
632526099,29,19,
632526100,24,17,
632526101,26,16,
632526102,23,11,
632526103,36,13,
632526104,24,24,
632526105,29,21,
632526106,23,14,
632526107,25,10,
632526108,24,15,
632526109,22,20,
632526110,31,15,
632526111,27,26,
632526112,27,26,
632526113,25,13,
632526114,33,11,
632526115,33,16,
632526116,37,16,
632526117,20,28,
632526118,34,13,
632526119,21,19,
632526120,30,14,
632526121,34,20,
632526122,33,27,
632526123,23,22,
632526124,20,11,
632526125,22,22,
632526126,29,18,
632526127,24,20,
632526128,26,18,
632526129,16,21,
632526130,18,21,
632526131,28,24,
632526132,26,24,
632526133,30,19,
632526134,26,16,
632526135,31,20,
632526136,28,21,
632526137,31,24,
632526138,24,16,
632526139,22,19,
632526140,32,18,
632526141,34,19,
632526142,18,22,
632526143,25,18,
632526144,36,9,
632526145,32,15,
632526146,23,32,
632526147,26,15,
632526148,46,12,
632526149,32,19,
632526150,29,19,
632526151,27,26,
632526152,33,9,
632526153,40,13,
632526154,32,19,
632526155,25,26,
632526156,35,32,
632526157,25,15,
632526158,25,19,
632526159,28,23,
632526160,22,13,
632526161,26,13,
632526162,33,21,
632526163,28,16,
632526164,33,14,
632526165,17,11,
632526166,31,20,
632526167,27,16,
632526168,26,18,
632526169,24,15,
632526170,25,13,
632526171,25,13,
632526172,25,12,
632526173,33,16,
632526174,23,21,
632526175,28,21,
632526176,29,12,
632526177,36,20,
632526178,28,17,
632526179,28,15,
632526180,23,19,
632526181,27,20,
632526182,19,27,
632526183,27,15,
632526184,18,16,
632526185,29,17,
632526186,37,13,
632526187,28,25,
632526188,20,16,
632526189,15,18,
632526190,32,18,
632526191,36,6,
632526192,17,19,
632526193,13,24,
632526194,41,17,
632526195,27,22,
632526196,25,16,
632526197,25,20,
632526198,32,18,
632526199,31,15,
632526200,22,20,
632526201,26,20,
632526202,23,15,
632526203,24,23,
632526204,37,27,
632526205,29,15,
632526206,32,16,
632526207,25,15,
632526208,24,15,
632526209,27,22,
632526210,28,11,
632526211,29,19,
632526212,26,14,
632526213,20,35,
632526214,26,21,
632526215,24,23,
632526216,37,14,
632526217,32,19,
632526218,33,11,
632526219,21,23,
632526220,23,14,
632526221,12,24,
632526222,19,9,
632526223,27,23,
632526224,33,24,
632526225,20,20,
632526226,24,13,
632526227,18,20,
632526228,27,22,
632526229,31,17,
632526230,21,18,
632526231,27,22,
632526232,25,15,
632526233,32,26,
632526234,28,16,
632526235,12,21,
632526236,25,18,
632526237,27,15,
632526238,22,19,
632526239,21,22,
632526240,22,24,
632526241,32,9,
632526242,37,17,
632526243,18,14,
632526244,34,21,
632526245,26,26,
632526246,28,10,
632526247,26,16,
632526248,20,21,
632526249,28,13,
632526250,23,18,
632526251,25,15,
632526252,22,32,
632526253,24,27,
632526254,27,20,
632526255,34,20,
632526256,26,17,
632526257,32,15,
632526258,22,9,
632526259,30,18,
632526260,31,13,
632526261,34,11,
632526262,29,18,
632526263,33,22,
632526264,49,14,
632526265,38,13,
632526266,38,14,
632526267,26,8,
632526268,24,17,
632526269,23,19,
632526270,18,18,
632526271,31,13,
632526272,39,14,
632526273,26,27,
632526274,26,20,
632526275,24,18,
632526276,19,16,
632526277,16,17,
632526278,27,21,
632526279,26,15,
632526280,32,22,
632526281,28,22,
632526282,16,14,
632526283,35,19,
632526284,35,18,
632526285,30,22,
632526286,32,25,
632526287,31,18,
632526288,29,20,
632526289,19,21,
632526290,20,14,
632526291,41,8,
632526292,22,22,
632526293,26,18,
632526294,22,14,
632526295,34,14,
632526296,22,16,
632526297,24,15,
632526298,17,11,
632526299,19,27,
632526300,19,18,
632526301,29,19,
632526302,26,18,
632526303,26,17,
632526304,44,14,
632526305,26,14,
632526306,34,13,
632526307,26,10,
632526308,16,18,
632526309,27,13,
632526310,34,14,
632526311,30,24,
632526312,20,12,
632526313,30,12,
632526314,26,16,
632526315,27,21,
632526316,37,15,
632526317,30,15,
632526318,20,22,
632526319,22,15,
632526320,45,13,
632526321,28,11,
632526322,25,19,
632526323,23,18,
632526324,29,11,
632526325,29,20,
632526326,28,18,
632526327,37,19,
632526328,30,16,
632526329,31,17,
632526330,25,19,
632526331,27,19,
632526332,26,28,
632526333,27,14,
632526334,36,15,
632526335,35,18,
632526336,22,14,
632526337,34,24,
632526338,15,16,
632526339,28,12,
632526340,32,24,
632526341,31,22,
632526342,19,22,
632526343,32,10,
632526344,29,19,
632526345,18,19,
632526346,25,20,
632526347,16,24,
632526348,22,15,
632526349,22,15,
632526350,30,11,
632526351,40,16,
632526352,21,9,
632526353,30,18,
632526354,26,22,
632526355,20,14,
632526356,31,18,
632526357,32,18,
632526358,24,19,
632526359,24,12,
632526360,17,21,
632526361,19,19,
632526362,27,17,
632526363,31,15,
632526364,28,20,
632526365,33,11,
632526366,19,21,
632526367,18,19,
632526368,26,26,
632526369,27,24,
632526370,21,19,
632526371,31,15,
632526372,23,14,
632526373,23,17,
632526374,25,23,
632526375,35,12,
632526376,31,29,
632526377,22,26,
632526378,35,21,
632526379,22,23,
632526380,26,20,
632526381,33,17,
632526382,34,15,
632526383,27,21,
632526384,26,15,
632526385,34,19,
632526386,19,19,
632526387,30,17,
632526388,23,14,
632526389,36,12,
632526390,35,15,
632526391,31,18,
632526392,23,28,
632526393,28,13,
632526394,31,19,
632526395,35,23,
632526396,24,19,
632526397,24,22,
632526398,25,16,
632526399,25,17,
632526400,30,17,
632526401,30,9,
632526402,37,17,
632526403,21,26,
632526404,32,11,
632526405,30,12,
632526406,33,16,
632526407,25,31,
632526408,30,14,
632626901,29,12,
632627901,21,8,
632701901,19,13,
632702901,19,7,
632812101,16,16,
632812102,23,9,
632812103,25,7,
632812104,28,15,
632812105,24,15,
632812106,17,13,
632812107,22,8,
632812108,24,5,
632812109,23,9,
632812110,13,14,
632812111,12,14,
632812112,24,15,
632812113,28,7,
632812201,23,8,
632812202,17,13,
632812203,22,8,
632812204,22,19,
632812205,19,7,
632812206,17,9,
632812207,19,10,
632812208,15,13,
632812209,20,6,
632812210,27,7,
632812211,31,7,
632812212,20,16,
632812213,15,16,
632812214,18,10,
632812215,27,14,
632812216,16,7,
632812217,16,7,
632812218,20,8,
632812219,21,8,
632812220,22,10,
632812221,18,6,
632812222,22,6,
632812223,27,12,
632812224,28,17,
632812225,21,5,
632812226,21,3,
632812227,23,11,
632812228,15,10,
632812229,25,7,
632812230,18,20,
632812231,25,7,
632812232,23,12,
632812233,17,10,
632812234,24,11,
632812235,24,8,
632812236,18,1,
632812237,22,14,
632812238,24,10,
632812239,29,10,
632812240,14,15,
632812241,18,12,
632812242,27,7,
632812243,8,10,
632812244,28,12,
632812245,20,11,
632812246,26,15,
632812247,23,16,
632812248,22,17,
632812249,35,7,
632812250,26,10,
632812251,31,10,
632812252,20,12,
632812253,18,5,
632812254,26,12,
632812255,16,23,
632812256,19,15,
632812257,34,12,
632812258,20,14,
632812259,24,13,
632812260,17,10,
632812261,24,13,
632812262,33,9,
632812263,26,13,
632812264,15,11,
632812265,21,11,
632812266,24,10,
632812267,17,14,
632812268,18,15,
632812269,22,7,
632812270,26,13,
632812271,24,16,
632812272,24,16,
632812273,28,11,
632812274,35,17,
632812275,30,11,
632812276,24,10,
632812277,29,11,
632812278,31,10,
632812279,27,15,
632812280,19,16,
632812281,26,19,
632812282,19,15,
632812283,32,11,
632812284,29,6,
632812285,18,8,
632812286,19,24,
632812287,18,15,
632812288,25,16,
632812289,17,19,
632812290,22,26,
632812291,23,22,
632812292,25,15,
632812293,26,15,
632812294,21,16,
632812295,31,21,
632812296,22,18,
632812297,24,15,
632812298,15,26,
632812299,29,19,
632812300,20,24,
632812301,24,13,
632812302,32,8,
632812303,26,17,
632812304,24,16,
632812305,30,18,
632812306,21,17,
632812307,27,14,
632812308,34,16,
632812309,27,18,
632812310,23,20,
632812311,30,13,
632812312,14,16,
632812313,26,15,
632812314,26,18,
632812315,29,29,
632812316,20,19,
632812317,26,24,
632812318,21,20,
632812319,27,19,
632812320,22,12,
632812321,28,15,
632812322,21,19,
632812323,19,19,
632812324,21,18,
632812325,26,20,
632812326,21,19,
632812327,25,20,
632812328,24,11,
632812329,21,21,
632812330,28,14,
632812331,34,9,
632812332,19,18,
632812333,21,16,
632812334,24,22,
632812335,15,15,
632812336,27,22,
632812337,27,17,
632812338,21,16,
632812339,28,24,
632812340,27,20,
632812341,28,9,
632812342,38,13,
632812343,26,18,
632812344,26,13,
632812345,33,16,
632812346,26,19,
632812347,18,15,
632812348,35,12,
632812349,20,17,
632812350,30,22,
632812351,25,16,
632812352,25,13,
632812353,20,13,
632812354,20,8,
632812355,18,15,
632812356,22,7,
632812357,27,9,
632812358,22,10,
632812359,20,24,
632812360,22,11,
632812361,20,10,
632812362,21,7,
632812363,25,12,
632812364,16,10,
632812365,29,8,
632812366,26,17,
632812367,23,21,
632812368,22,11,
632812369,22,7,
632812370,23,9,
632812371,19,17,
632812372,16,8,
632812373,26,11,
632812374,25,15,
632812375,22,17,
632812376,25,8,
632812377,19,12,
632812378,20,12,
632812379,25,9,
632812380,22,6,
632812381,21,6,
632812382,14,15,
632812383,27,8,
632812384,16,16,
632812385,25,13,
632812386,22,11,
632812387,25,7,
632812388,21,13,
632812389,23,6,
632812390,18,18,
632812391,23,10,
632812392,12,13,
632812393,29,9,
632812394,31,8,
632812395,15,22,
632812396,30,14,
632812397,17,14,
632812398,32,15,
632812399,39,12,
632812400,30,15,
632812401,30,20,
632812402,25,10,
632812403,21,15,
632812404,16,10,
632812405,43,14,
632812406,31,9,
632812407,23,22,
632812408,25,8,
632812409,34,20,
632812410,32,17,
632812411,16,20,
632812412,24,16,
632812413,14,11,
632812414,26,6,
632812415,17,15,
632812416,22,16,
632812417,24,18,
632812418,10,18,
632812419,22,14,
632812420,35,14,
632812421,23,9,
632812422,20,17,
632812423,29,10,
632812424,37,22,
632812425,31,9,
632812426,31,14,
632812427,25,9,
632812428,36,9,
632812429,27,27,
632812430,22,12,
632812431,17,22,
632812432,24,10,
632812433,22,16,
632812434,26,14,
632812435,26,10,
632812436,13,16,
632812437,31,12,
632812438,22,17,
632812439,21,11,
632812440,29,17,
632812441,29,10,
632812442,32,10,
632812443,16,28,
632812444,21,8,
632812445,24,13,
632812446,19,17,
632812447,25,7,
632812448,24,22,
632812449,26,14,
632812450,33,9,
632812451,25,19,
632812452,19,11,
632812453,22,23,
632812454,27,10,
632812455,28,14,
632812456,23,11,
632812457,24,12,
632812458,25,9,
632812459,24,16,
632812460,27,12,
632812461,31,12,
632812462,19,9,
632812463,22,10,
632812464,26,22,
632812465,29,10,
632812466,29,15,
632812467,25,8,
632812468,27,24,
632812469,27,11,
632812470,29,9,
632812471,15,21,
632812472,32,11,
632812473,27,17,
632812474,27,11,
632812475,27,12,
632812476,26,13,
632812477,25,16,
632812478,29,7,
632812479,26,12,
632812480,25,19,
632812481,17,14,
632812482,33,14,
632812483,13,16,
632812484,24,6,
632812485,21,12,
632812486,22,9,
632812487,23,13,
632812488,25,17,
632812489,25,8,
632812490,18,14,
632812491,20,7,
632812492,31,17,
632812493,22,13,
632812494,21,14,
632812495,18,15,
632812496,25,15,
632812497,23,12,
632812498,24,21,
632812499,23,6,
632812500,18,17,
632812501,25,16,
632812502,28,17,
632812503,18,12,
632812504,26,14,
632812505,29,16,
632812506,22,18,
632812507,11,11,
632812508,24,13,
632812509,37,9,
632812510,35,14,
632812511,31,14,
632812512,23,22,
632812513,30,6,
632812514,20,18,
632812515,34,14,
632812516,22,9,
632812517,20,9,
632812518,31,13,
632812519,28,19,
632812520,20,12,
632812521,21,14,
632812522,22,13,
632812523,29,19,
632812524,24,19,
632812525,33,17,
632812526,23,19,
632812527,26,9,
632812528,33,10,
632812529,25,21,
632812530,22,16,
632812531,18,14,
632812532,24,10,
632812533,22,13,
632812534,20,16,
632812535,26,9,
632812536,24,13,
632812537,21,17,
632812538,18,19,
632812539,30,15,
632812540,29,11,
632812541,21,12,
632812542,26,6,
632812543,23,13,
632812544,22,15,
632812545,31,10,
632812546,23,14,
632812547,19,12,
632812548,19,25,
632812549,27,7,
632812550,23,14,
632812551,31,12,
632812552,21,14,
632812553,19,18,
632812554,25,15,
632812555,28,17,
632812556,18,17,
632812557,20,17,
632812558,22,13,
632812559,36,11,
632812560,27,9,
632812561,19,20,
632812562,24,17,
632812563,32,11,
632812564,16,16,
632812565,19,12,
632812566,20,12,
632812567,26,10,
632812568,25,16,
632812569,26,8,
632812570,31,21,
632812571,28,6,
632812572,26,11,
632812573,24,8,
632812574,23,8,
632812575,27,16,
632812576,21,15,
632812577,24,14,
632812578,22,8,
632812579,18,10,
632812580,18,7,
632812581,20,18,
632812582,31,17,
632812583,25,14,
632812584,25,10,
632812585,23,15,
632812586,27,14,
632812587,29,17,
632812588,36,13,
632812589,20,7,
632812590,25,10,
632812591,26,14,
632812592,24,11,
632812593,23,18,
632812594,14,14,
632812595,16,15,
632812596,37,5,
632812597,29,11,
632812598,23,13,
632812599,22,12,
632812600,20,15,
632812601,16,14,
632812602,17,15,
632812603,26,10,
632812604,24,14,
632812605,29,12,
632812606,23,12,
632812607,21,5,
632812608,28,5,
632812609,19,13,
632812610,10,13,
632812611,22,11,
632812612,18,17,
632812613,37,14,
632812614,29,7,
632812615,26,13,
632812616,19,15,
632812617,29,12,
632812618,27,11,
632812619,16,12,
632812620,24,10,
632812621,26,16,
632812622,14,11,
632812623,33,14,
632812624,26,11,
632812625,30,13,
632812626,19,8,
632812627,22,7,
632812628,27,15,
632812629,33,6,
632812630,22,14,
632812631,24,7,
632812632,31,15,
632812633,19,20,
632812634,13,7,
632812635,24,12,
632812636,29,6,
632812637,20,7,
632812801,25,15,
632812802,33,5,
632812803,23,9,
632812804,20,13,
632812805,22,7,
632812806,22,8,
632812807,26,17,
632812808,33,16,
632812809,29,11,
632812810,23,14,
632812811,28,10,
632812812,35,10,
632812813,23,16,
632812901,24,25,
632812902,28,16,
632812904,23,16,
632812905,28,22,
632812906,31,14,
632812907,25,12,
632812908,23,19,
632812909,24,16,
632812910,26,6,
632812911,23,17,
632812912,26,20,
632812913,33,15,
632813101,21,25,
632813102,29,13,
632813103,31,11,
632813104,24,12,
632813105,22,4,
632813106,23,16,
632813201,21,8,
632813202,27,11,
632813203,18,12,
632813204,21,7,
632813205,27,16,
632813206,24,11,
632813207,18,14,
632813208,26,10,
632813209,18,15,
632813210,24,9,
632813211,25,9,
632813212,20,19,
632813213,20,8,
632813214,23,10,
632813215,18,9,
632813216,20,7,
632813217,31,11,
632813218,23,10,
632813219,23,10,
632813220,24,15,
632813221,20,13,
632813222,31,10,
632813223,23,9,
632813224,23,18,
632813225,27,11,
632813226,22,18,
632813227,17,18,
632813228,23,9,
632813229,19,13,
632813230,18,18,
632813231,24,15,
632813232,22,11,
632813233,20,15,
632813234,22,9,
632813235,22,15,
632813236,16,15,
632813237,20,17,
632813238,22,13,
632813239,21,11,
632813240,25,16,
632813241,25,6,
632813242,28,5,
632813243,31,12,
632813244,24,14,
632813245,23,11,
632813246,26,6,
632813247,26,7,
632813248,28,14,
632813249,30,14,
632813250,27,13,
632813251,14,11,
632813252,23,17,
632813253,27,10,
632813254,22,10,
632813255,20,15,
632813256,26,14,
632813257,17,23,
632813258,22,16,
632813259,19,8,
632813260,21,17,
632813261,28,12,
632813262,25,9,
632813263,29,13,
632813264,22,15,
632813265,16,11,
632813266,18,18,
632813267,32,8,
632813268,31,8,
632813269,21,9,
632813270,24,14,
632813271,19,14,
632813272,13,10,
632813273,20,9,
632813274,18,10,
632813275,29,11,
632813276,27,18,
632813277,22,14,
632813278,24,7,
632813279,22,8,
632813280,23,11,
632813281,18,9,
632813282,16,20,
632813283,24,13,
632813284,19,11,
632813285,20,8,
632813286,21,13,
632813287,30,13,
632813288,26,10,
632813289,28,15,
632813290,14,11,
632813291,24,20,
632813292,18,20,
632813293,26,9,
632813294,19,11,
632813295,22,16,
632813296,17,11,
632813297,26,12,
632813298,28,9,
632813299,21,8,
632813300,19,14,
632813301,26,13,
632813302,22,12,
632813303,19,9,
632813304,26,12,
632813305,18,9,
632813306,18,8,
632813307,18,12,
632813308,18,8,
632813309,27,19,
632813310,27,20,
632813311,15,11,
632813312,16,12,
632813313,14,16,
632813314,25,10,
632813315,22,17,
632813316,23,16,
632813317,18,8,
632813318,12,16,
632813319,26,12,
632813320,26,17,
632813321,15,24,
632813322,22,13,
632813323,18,11,
632813324,22,21,
632813325,29,15,
632813326,21,27,
632813327,29,13,
632813328,26,21,
632813329,26,13,
632813330,27,13,
632813331,24,15,
632813332,27,20,
632813333,32,11,
632813334,25,15,
632813335,29,15,
632813336,33,21,
632813337,24,17,
632813338,21,14,
632813339,27,22,
632813340,22,23,
632813341,22,20,
632813342,24,22,
632813343,18,14,
632813344,20,19,
632813345,23,25,
632813346,25,26,
632813347,33,21,
632813348,29,20,
632813349,42,13,
632813350,21,15,
632813351,24,14,
632813352,19,19,
632813353,30,17,
632813354,18,12,
632813355,32,13,
632813356,25,24,
632813357,30,16,
632813358,19,14,
632813359,22,18,
632813360,20,11,
632813361,27,17,
632813362,21,12,
632813363,36,26,
632813364,26,15,
632813365,35,19,
632813366,23,18,
632813367,33,21,
632813368,27,15,
632813369,29,23,
632813370,40,17,
632813371,22,11,
632813372,33,22,
632813373,26,15,
632813374,32,19,
632813375,25,15,
632813376,26,15,
632813377,25,18,
632813378,31,20,
632813379,26,13,
632813380,23,17,
632813381,33,18,
632813382,21,11,
632813383,23,13,
632813384,27,22,
632813385,27,16,
632813386,29,15,
632813387,22,11,
632813388,20,20,
632813389,26,17,
632813390,26,13,
632813391,22,23,
632813392,22,24,
632813393,15,12,
632813394,29,13,
632813395,31,10,
632813396,15,16,
632813397,22,10,
632813398,28,10,
632813399,21,19,
632813400,20,15,
632813401,30,11,
632813402,27,12,
632813403,18,13,
632813404,22,13,
632813405,25,10,
632813406,22,8,
632813407,20,9,
632813408,24,14,
632813409,16,10,
632813410,30,15,
632813411,15,17,
632813412,22,15,
632813413,19,16,
632813414,13,14,
632813415,22,8,
632813416,18,15,
632813417,16,12,
632813418,19,15,
632813419,19,6,
632813420,19,12,
632813421,15,19,
632813422,29,11,
632813801,27,14,
632813802,27,15,
632813803,20,9,
632813804,22,13,
632813805,27,12,
632813806,20,7,
632813901,26,18,
632813902,18,17,
632813903,29,12,
632813914,36,13,
632813915,31,18,
632814101,20,12,
632814102,35,11,
632814103,28,11,
632814104,19,22,
632814105,27,3,
632814106,23,19,
632814107,33,10,
632814108,17,17,
632814109,20,16,
632814110,24,9,
632814111,17,13,
632814112,24,11,
632814201,17,12,
632814202,18,17,
632814203,19,12,
632814204,23,12,
632814205,28,13,
632814206,20,13,
632814207,17,15,
632814208,13,15,
632814209,15,12,
632814210,20,6,
632814211,17,5,
632814212,17,17,
632814213,21,13,
632814214,11,15,
632814215,19,13,
632814216,18,11,
632814217,12,11,
632814218,22,11,
632814219,22,8,
632814220,21,21,
632814221,19,18,
632814222,16,11,
632814223,21,7,
632814224,19,9,
632814225,27,9,
632814226,25,13,
632814227,25,9,
632814228,29,3,
632814229,15,13,
632814230,24,9,
632814231,26,10,
632814232,16,14,
632814233,16,5,
632814234,26,10,
632814235,21,10,
632814236,18,15,
632814237,22,9,
632814238,18,11,
632814239,15,15,
632814240,13,13,
632814241,32,18,
632814242,20,8,
632814243,26,14,
632814244,21,18,
632814245,22,8,
632814246,18,17,
632814247,20,21,
632814248,15,16,
632814249,18,12,
632814250,18,10,
632814251,20,16,
632814252,20,5,
632814253,19,9,
632814254,13,13,
632814255,17,12,
632814256,20,14,
632814257,32,17,
632814258,26,14,
632814259,24,9,
632814260,29,11,
632814261,18,9,
632814262,16,26,
632814263,17,17,
632814264,26,12,
632814265,24,9,
632814266,19,7,
632814267,26,15,
632814268,12,13,
632814269,17,14,
632814270,23,12,
632814271,20,13,
632814272,28,12,
632814273,26,12,
632814274,14,14,
632814275,18,11,
632814276,10,11,
632814277,27,11,
632814278,18,16,
632814279,22,5,
632814280,29,8,
632814281,32,10,
632814282,36,10,
632814283,22,10,
632814284,23,12,
632814285,17,10,
632814286,26,11,
632814287,13,5,
632814288,23,7,
632814289,23,7,
632814290,23,8,
632814291,28,11,
632814292,14,8,
632814293,18,15,
632814294,19,8,
632814295,15,15,
632814296,25,7,
632814297,21,12,
632814298,24,10,
632814299,24,7,
632814300,15,14,
632814301,13,14,
632814302,26,19,
632814303,29,10,
632814304,25,13,
632814305,25,12,
632814306,24,14,
632814307,19,11,
632814308,30,9,
632814309,21,7,
632814310,22,14,
632814311,24,10,
632814312,25,9,
632814313,17,9,
632814314,24,6,
632814315,26,7,
632814316,25,18,
632814317,20,7,
632814318,33,12,
632814319,26,6,
632814320,20,14,
632814321,27,10,
632814322,22,11,
632814323,29,12,
632814324,20,17,
632814325,16,10,
632814326,21,10,
632814327,29,14,
632814328,14,12,
632814329,25,7,
632814330,22,6,
632814331,19,14,
632814332,28,14,
632814333,22,10,
632814334,22,6,
632814335,19,15,
632814336,23,13,
632814337,13,11,
632814338,19,14,
632814339,18,9,
632814340,26,8,
632814341,17,11,
632814342,24,12,
632814343,19,14,
632814344,28,8,
632814345,27,8,
632814346,23,9,
632814347,21,13,
632814348,13,15,
632814349,19,14,
632814350,20,10,
632814351,32,11,
632814352,21,15,
632814353,19,11,
632814354,22,10,
632814355,18,10,
632814356,18,9,
632814357,21,13,
632814358,27,4,
632814359,23,4,
632814360,18,19,
632814361,17,8,
632814362,19,18,
632814363,22,13,
632814364,14,12,
632814365,16,18,
632814366,18,10,
632814367,21,7,
632814368,20,10,
632814369,25,16,
632814370,22,6,
632814371,14,10,
632814372,24,14,
632814373,19,11,
632814374,27,8,
632814375,17,13,
632814376,18,13,
632814377,19,18,
632814378,31,9,
632814379,22,13,
632814380,22,16,
632814381,19,13,
632814382,25,13,
632814383,23,18,
632814384,21,6,
632814385,21,7,
632814386,26,10,
632814387,26,8,
632814388,32,8,
632814389,15,10,
632814390,34,15,
632814391,29,14,
632814392,20,15,
632814393,25,19,
632814394,19,21,
632814395,24,15,
632814396,18,14,
632814397,19,14,
632814398,15,20,
632814399,21,13,
632814400,28,10,
632814401,26,10,
632814402,28,9,
632814403,21,12,
632814404,24,18,
632814405,16,7,
632814406,21,11,
632814407,23,10,
632814408,21,20,
632814409,21,19,
632814410,22,9,
632814411,24,10,
632814412,23,13,
632814413,23,18,
632814414,25,12,
632814415,15,12,
632814416,30,3,
632814417,20,11,
632814418,21,11,
632814419,27,14,
632814420,19,7,
632814421,21,11,
632814422,24,14,
632814423,17,16,
632814424,25,5,
632814425,24,8,
632814426,19,9,
632814427,29,13,
632814428,33,13,
632814429,23,7,
632814430,31,13,
632814431,20,11,
632814432,22,16,
632814433,20,12,
632814434,22,12,
632814435,26,7,
632814436,23,9,
632814437,25,9,
632814438,20,12,
632814439,19,15,
632814440,16,15,
632814441,25,11,
632814442,20,14,
632814443,12,11,
632814444,24,16,
632814445,15,16,
632814446,22,10,
632814447,17,11,
632814448,17,10,
632814449,26,7,
632814450,23,13,
632814451,17,11,
632814452,21,15,
632814453,32,12,
632814454,22,12,
632814455,24,21,
632814456,41,11,
632814457,22,14,
632814458,18,11,
632814459,27,13,
632814460,22,9,
632814461,34,7,
632814462,25,11,
632814463,30,15,
632814464,23,13,
632814465,21,9,
632814466,18,15,
632814467,25,8,
632814468,28,20,
632814469,25,17,
632814470,29,9,
632814471,29,9,
632814472,31,18,
632814473,31,19,
632814474,20,16,
632814475,24,9,
632814476,20,10,
632814477,17,9,
632814478,25,10,
632814479,31,13,
632814480,21,12,
632814481,18,9,
632814482,16,15,
632814483,22,7,
632814484,24,5,
632814485,27,12,
632814486,22,8,
632814487,18,9,
632814488,23,18,
632814489,34,8,
632814490,16,11,
632814491,26,16,
632814492,19,10,
632814493,14,17,
632814494,22,14,
632814495,26,5,
632814496,19,17,
632814497,30,9,
632814498,25,8,
632814499,26,9,
632814500,27,8,
632814501,17,9,
632814502,22,21,
632814503,32,10,
632814504,21,7,
632814505,26,10,
632814506,22,10,
632814507,28,8,
632814508,29,14,
632814509,22,16,
632814510,27,5,
632814511,22,14,
632814512,25,10,
632814513,28,11,
632814514,33,7,
632814515,20,6,
632814516,20,12,
632814517,17,10,
632814518,26,13,
632814519,28,8,
632814520,23,14,
632814521,28,8,
632814522,20,14,
632814523,28,13,
632814524,25,10,
632814525,20,10,
632814526,11,14,
632814527,23,10,
632814528,15,10,
632814529,30,14,
632814530,16,12,
632814531,27,14,
632814532,26,12,
632814533,29,13,
632814534,18,6,
632814535,13,12,
632814536,25,9,
632814537,19,9,
632814538,21,9,
632814539,21,15,
632814540,19,13,
632814541,21,14,
632814542,21,6,
632814543,20,8,
632814544,20,13,
632814545,33,13,
632814546,33,8,
632814547,21,8,
632814548,32,6,
632814549,15,12,
632814550,29,9,
632814551,23,5,
632814552,17,6,
632814553,26,8,
632814554,21,13,
632814555,19,13,
632814556,24,12,
632814557,22,13,
632814558,28,7,
632814559,31,17,
632814560,25,13,
632814561,26,9,
632814562,12,12,
632814563,17,9,
632814564,24,9,
632814565,21,18,
632814566,29,10,
632814567,19,10,
632814568,28,13,
632814569,25,10,
632814570,23,9,
632814571,20,9,
632814572,24,4,
632814573,23,11,
632814574,25,11,
632814575,12,15,
632814576,16,7,
632814577,17,19,
632814578,28,10,
632814579,23,6,
632814580,22,12,
632814581,16,6,
632814582,19,17,
632814583,26,16,
632814584,22,21,
632814585,21,16,
632814586,25,10,
632814587,26,13,
632814588,29,18,
632814589,31,10,
632814590,26,9,
632814591,33,14,
632814592,14,11,
632814593,17,16,
632814594,26,14,
632814595,18,13,
632814596,20,4,
632814597,19,9,
632814598,22,12,
632814801,24,9,
632814802,20,23,
632814803,23,12,
632814804,26,18,
632814805,19,13,
632814806,14,12,
632814807,22,13,
632814808,31,10,
632814809,24,10,
632814810,26,16,
632814811,17,10,
632814812,18,9,
632814901,31,8,
632814902,27,15,
632814903,25,18,
632814904,33,10,
632814905,15,8,
632814906,30,18,
632814907,35,21,
632814908,14,21,
632814909,23,20,
632814910,32,12,
632814911,27,12,
632815101,32,21,
632815102,25,10,
632815103,27,32,
632815104,24,10,
632815105,33,20,
632815106,22,10,
632815107,24,15,
632815108,20,21,
632815109,31,14,
632815110,35,22,
632815111,21,23,
632815112,19,14,
632815113,29,18,
632815114,31,27,
632815115,30,18,
632815116,25,22,
632815117,31,24,
632815118,22,18,
632815119,27,15,
632815120,30,12,
632815121,39,24,
632815122,23,20,
632815123,24,25,
