,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813327,0,12,20,
632813328,1,24,15,
632813329,1,16,17,
632813330,0,26,22,
632813331,0,21,13,
632813332,1,26,15,
632813333,3,30,10,
632813334,0,21,12,
632813335,1,36,21,
632813336,5,28,23,
632813337,2,23,20,
632813338,4,31,23,
632813339,0,28,13,
632813340,0,19,24,
632813341,0,24,14,
632813342,7,32,10,
632813343,2,26,13,
632813344,0,27,13,
632813345,1,28,14,
632813346,3,26,12,
632813347,0,18,19,
632813348,1,22,18,
632813349,4,20,14,
632813350,1,33,13,
632813351,2,22,14,
632813352,0,26,14,
632813353,0,29,24,
632813354,0,29,24,
632813355,0,24,13,
632813356,0,22,23,
632813357,0,32,23,
632813358,0,17,18,
632813359,0,21,21,
632813360,1,33,17,
632813361,0,29,18,
632813362,3,20,11,
632813363,3,28,16,
632813364,2,27,23,
632813365,0,23,19,
632813366,0,19,20,
632813367,3,38,9,
632813368,0,27,15,
632813369,0,22,13,
632813370,0,30,9,
632813371,0,13,24,
632813372,2,45,4,
632813373,0,24,11,
632813374,0,35,19,
632813375,2,28,22,
632813376,4,25,11,
632813377,7,33,13,
632813378,0,30,11,
632813379,0,26,16,
632813380,1,26,22,
632813381,1,19,22,
632813382,0,29,16,
632813383,2,35,11,
632813384,1,30,19,
632813385,1,31,28,
632813386,3,26,20,
632813387,4,25,17,
632813388,4,28,22,
632813389,1,28,15,
632813390,0,27,17,
632813391,2,28,16,
632813392,6,30,18,
632813393,2,23,13,
632813394,0,30,18,
632813395,2,17,15,
632813396,4,17,18,
632813397,2,18,5,
632813398,0,22,18,
632813399,1,23,8,
632813400,3,15,14,
632813401,0,29,17,
632813402,0,27,14,
632813403,1,16,13,
632813404,1,25,9,
632813405,1,25,10,
632813406,8,21,8,
632813407,1,24,13,
632813408,1,21,13,
632813409,0,18,20,
632813410,2,23,14,
632813411,0,29,14,
632813412,2,23,6,
632813413,2,25,4,
632813414,0,28,10,
632813415,2,25,9,
632813416,2,22,12,
632813417,0,18,15,
632813418,0,27,13,
632813419,1,13,16,
632813420,1,28,8,
632813421,2,20,8,
632813422,0,34,11,
632813801,3,28,15,
632813802,2,12,8,
632813803,3,30,13,
632813804,2,17,8,
632813805,4,34,17,
632813806,2,27,17,
632813901,0,27,14,
632813902,0,25,19,
632813903,3,36,22,
632813914,0,22,14,
632813915,1,25,16,
632814101,2,18,15,
632814102,0,10,9,
632814103,0,27,17,
632814104,0,23,14,
632814105,3,23,15,
632814106,0,21,11,
632814107,1,17,11,
632814108,0,22,15,
632814109,3,27,5,
632814110,3,18,9,
632814111,1,25,15,
632814112,2,19,8,
632814201,2,26,15,
632814202,3,20,8,
632814203,6,15,11,
632814204,2,19,13,
632814205,1,21,10,
632814206,1,21,11,
632814207,1,20,13,
632814208,5,22,11,
632814209,2,20,14,
632814210,1,25,15,
632814211,0,21,13,
632814212,4,20,8,
632814213,10,17,18,
632814214,1,23,7,
632814215,0,31,11,
632814216,2,18,10,
632814217,1,24,10,
632814218,2,21,11,
632814219,1,19,15,
632814220,0,25,13,
632814221,0,25,14,
632814222,2,25,14,
632814223,0,19,12,
632814224,3,23,10,
632814225,5,27,7,
632814226,0,14,10,
632814227,0,18,14,
632814228,2,34,14,
632814229,2,18,11,
632814230,0,27,15,
632814231,0,21,10,
632814232,0,29,19,
632814233,3,30,6,
632814234,4,9,16,
632814235,2,27,12,
632814236,1,24,14,
632814237,1,28,13,
632814238,0,17,11,
632814239,0,23,11,
632814240,2,18,11,
632814241,1,20,12,
632814242,1,23,12,
632814243,0,20,14,
632814244,3,19,12,
632814245,3,25,8,
632814246,2,16,13,
632814247,0,26,10,
632814248,0,20,11,
632814249,1,19,14,
632814250,0,17,13,
632814251,1,18,15,
632814252,1,22,8,
632814253,0,16,17,
632814254,0,24,10,
632814255,1,22,22,
632814256,1,15,13,
632814257,1,13,15,
632814258,3,18,12,
632814259,4,24,8,
632814260,0,18,14,
632814261,0,25,11,
632814262,3,21,7,
632814263,2,20,19,
632814264,1,16,13,
632814265,4,9,19,
632814266,2,24,9,
632814267,1,22,15,
632814268,4,19,7,
632814269,0,22,17,
632814270,0,13,18,
632814271,1,25,11,
632814272,4,17,12,
632814273,0,20,8,
632814274,1,19,14,
632814275,2,20,25,
632814276,1,16,8,
632814277,2,24,15,
632814278,3,21,13,
632814279,5,26,7,
632814280,2,24,18,
632814281,7,20,7,
632814282,3,23,11,
632814283,3,27,11,
632814284,2,22,11,
632814285,1,22,17,
632814286,2,15,11,
632814287,0,36,16,
632814288,1,23,12,
632814289,5,25,10,
632814290,1,30,15,
632814291,3,19,5,
632814292,6,14,15,
632814293,3,17,17,
632814294,2,18,13,
632814295,4,18,10,
632814296,1,18,20,
632814297,3,25,16,
632814298,2,21,12,
632814299,1,22,12,
632814300,2,11,19,
632814301,2,36,6,
632814302,1,27,7,
632814303,0,23,14,
632814304,0,31,9,
632814305,0,24,9,
632814306,1,24,8,
632814307,4,22,16,
632814308,2,21,16,
632814309,3,18,11,
632814310,2,19,13,
632814311,1,30,20,
632814312,2,16,11,
632814313,3,26,10,
632814314,0,26,11,
632814315,2,28,13,
632814316,0,29,15,
632814317,1,18,13,
632814318,1,24,11,
632814319,0,24,7,
632814320,3,23,11,
632814321,4,19,9,
632814322,0,20,21,
632814323,2,22,11,
632814324,2,19,13,
632814325,3,21,13,
632814326,0,21,11,
632814327,0,29,15,
632814328,0,21,6,
632814329,1,22,12,
632814330,0,22,6,
632814331,0,26,14,
632814332,2,23,13,
632814333,1,30,10,
632814334,1,26,16,
632814335,4,26,11,
632814336,0,21,11,
632814337,3,16,15,
632814338,3,26,10,
632814339,0,19,12,
632814340,4,8,13,
632814341,0,38,16,
632814342,0,26,14,
632814343,0,24,10,
632814344,2,18,12,
632814345,4,20,15,
632814346,3,24,7,
632814347,1,18,11,
632814348,0,18,14,
632814349,4,27,12,
632814350,1,28,11,
632814351,6,17,7,
632814352,5,28,13,
632814353,1,28,13,
632814354,3,14,12,
632814355,0,34,14,
632814356,1,21,12,
632814357,1,26,14,
632814358,1,16,14,
632814359,0,15,14,
632814360,0,27,13,
632814361,1,21,11,
632814362,3,32,8,
632814363,0,30,12,
632814364,0,23,12,
632814365,4,25,10,
632814366,2,11,12,
632814367,0,27,9,
632814368,2,25,9,
632814369,2,16,9,
632814370,6,20,11,
632814371,2,20,9,
632814372,0,24,8,
632814373,0,24,13,
632814374,0,17,13,
632814375,0,17,9,
632814376,0,16,15,
632814377,0,21,10,
632814378,1,28,8,
632814379,2,17,9,
632814380,4,18,16,
632814381,2,22,16,
632814382,1,16,19,
632814383,1,22,10,
632814384,0,27,9,
632814385,2,14,14,
632814386,2,25,8,
632814387,1,22,18,
632814388,0,25,12,
632814389,1,19,7,
632814390,7,25,10,
632814391,2,18,8,
632814392,4,23,13,
632814393,1,21,15,
632814394,2,22,12,
632814395,0,25,17,
632814396,1,29,12,
632814397,3,21,11,
632814398,0,33,9,
632814399,0,16,13,
632814400,2,25,7,
632814401,0,15,15,
632814402,1,17,12,
632814403,2,20,19,
632814404,3,15,20,
632814405,0,25,11,
632814406,0,29,12,
632814407,3,21,9,
632814408,0,10,12,
632814409,0,17,14,
632814410,2,25,11,
632814411,1,19,11,
632814412,2,24,4,
632814413,0,15,18,
632814414,1,16,10,
632814415,2,22,14,
632814416,0,9,11,
632814417,1,29,6,
632814418,5,20,6,
632814419,0,26,13,
632814420,4,20,10,
632814421,1,23,9,
632814422,3,21,7,
632814423,0,9,12,
632814424,0,27,9,
632814425,0,26,24,
632814426,6,18,10,
632814427,2,19,14,
632814428,4,15,11,
632814429,3,23,9,
632814430,2,19,23,
632814431,5,23,13,
632814432,2,20,17,
632814433,3,27,11,
632814434,3,20,11,
632814435,3,28,4,
632814436,3,12,17,
632814437,1,22,11,
632814438,0,20,9,
632814439,0,23,14,
632814440,5,20,11,
632814441,0,25,14,
632814442,4,27,10,
632814443,1,22,11,
632814444,1,21,17,
632814445,0,23,8,
632814446,2,24,12,
632814447,2,19,7,
632814448,2,22,10,
632814449,2,20,12,
632814450,1,20,12,
632814451,0,17,13,
632814452,1,18,13,
632814453,0,25,7,
632814454,0,27,12,
632814455,3,25,10,
632814456,2,19,7,
632814457,0,21,16,
632814458,1,20,19,
632814459,1,23,13,
632814460,5,22,16,
632814461,5,19,19,
632814462,1,19,10,
632814463,3,23,11,
632814464,3,24,9,
632814465,1,22,16,
632814466,0,23,12,
632814467,1,19,13,
632814468,0,20,17,
632814469,1,29,15,
632814470,1,18,22,
632814471,4,20,7,
632814472,3,24,12,
632814473,2,25,16,
632814474,1,22,19,
632814475,0,27,7,
632814476,0,27,12,
632814477,0,22,12,
632814478,6,20,13,
632814479,3,26,13,
632814480,1,18,4,
632814481,2,24,13,
632814482,1,20,10,
632814483,1,26,20,
632814484,0,22,8,
632814485,1,30,16,
632814486,1,23,10,
632814487,0,23,16,
632814488,2,22,20,
632814489,0,36,9,
632814490,3,20,17,
632814491,1,19,13,
632814492,0,20,9,
632814493,7,26,12,
632814494,0,18,17,
632814495,0,30,13,
632814496,0,22,16,
632814497,0,23,10,
632814498,5,12,9,
632814499,2,29,9,
632814500,0,27,20,
632814501,5,13,13,
632814502,5,15,7,
632814503,4,24,12,
632814504,0,21,18,
632814505,2,14,15,
632814506,1,30,10,
632814507,1,21,25,
632814508,2,23,11,
632814509,0,33,17,
632814510,1,26,9,
632814511,0,14,17,
632814512,3,24,12,
632814513,3,33,8,
632814514,4,23,14,
632814515,0,25,8,
632814516,0,23,17,
632814517,0,14,11,
632814518,2,19,15,
632814519,3,29,17,
632814520,0,23,16,
632814521,5,21,6,
632814522,0,14,16,
632814523,1,20,12,
632814524,0,23,15,
632814525,2,20,8,
632814526,0,20,15,
632814527,0,15,14,
632814528,0,21,15,
632814529,5,21,18,
632814530,3,15,14,
632814531,0,22,8,
632814532,1,23,11,
632814533,0,24,12,
632814534,1,17,14,
632814535,0,33,10,
632814536,4,17,12,
632814537,3,22,6,
632814538,3,33,9,
632814539,3,20,6,
632814540,2,22,10,
632814541,0,21,13,
632814542,1,14,12,
632814543,0,19,17,
632814544,0,23,19,
632814545,1,19,13,
632814546,0,19,8,
632814547,3,20,8,
632814548,4,18,12,
632814549,0,15,14,
632814550,0,32,14,
632814551,1,27,8,
632814552,2,19,14,
632814553,0,18,15,
632814554,3,17,18,
632814555,1,17,16,
632814556,2,20,10,
632814557,2,22,14,
632814558,0,21,14,
632814559,0,24,16,
632814560,5,15,5,
632814561,3,29,12,
632814562,4,29,9,
632814563,1,21,19,
632814564,4,22,10,
632814565,0,15,18,
632814566,3,24,16,
632814567,0,24,9,
632814568,0,13,13,
632814569,0,23,6,
632814570,0,27,16,
632814571,3,18,11,
632814572,1,28,12,
632814573,0,29,10,
632814574,0,35,8,
632814575,3,17,12,
632814576,0,33,8,
632814577,4,25,8,
632814578,0,25,10,
632814579,0,29,14,
632814580,1,20,15,
632814581,1,21,10,
632814582,0,18,14,
632814583,0,31,10,
632814584,0,26,19,
632814585,0,24,13,
632814586,3,22,8,
632814587,1,23,15,
632814588,2,20,19,
632814589,1,16,11,
632814590,0,32,14,
632814591,0,22,17,
632814592,2,22,13,
632814593,3,28,14,
632814594,5,23,18,
632814595,3,23,13,
632814596,7,22,11,
632814597,0,27,13,
632814598,1,31,15,
632814801,2,21,8,
632814802,2,18,13,
632814803,1,26,18,
632814804,1,26,13,
632814805,0,20,17,
632814806,0,22,13,
632814807,1,19,17,
632814808,1,23,12,
632814809,5,15,8,
632814810,0,20,17,
632814811,6,20,7,
632814812,3,21,7,
632814901,4,26,14,
632814902,0,26,17,
632814903,6,25,22,
632814904,0,25,18,
632814905,1,29,19,
632814906,5,21,19,
632814907,0,32,21,
632814908,0,27,13,
632814909,2,15,24,
632814910,2,24,17,
632814911,0,30,15,
632815101,0,36,15,
632815102,0,21,23,
632815103,3,29,22,
632815104,0,31,14,
632815105,4,35,14,
632815106,0,18,27,
632815107,0,27,23,
632815108,0,17,23,
632815109,2,29,22,
632815110,1,17,18,
632815111,0,29,16,
632815112,0,35,17,
632815113,0,27,24,
632815114,2,34,13,
632815115,0,10,17,
632815116,0,21,18,
632815117,0,22,25,
632815118,0,23,25,
632815119,6,27,19,
632815120,0,18,22,
632815121,0,23,17,
632815122,1,27,27,
632815123,0,24,19,
632815124,1,28,22,
632815125,0,42,21,
632815126,0,20,15,
632815127,1,17,30,
632815128,0,25,16,
632815129,0,27,19,
632815130,0,24,20,
632815131,0,32,22,
632815132,3,21,17,
632815133,2,22,23,
632815134,0,25,22,
632815135,0,26,22,
632815136,0,34,19,
632815137,1,32,18,
632815138,0,29,23,
632815139,0,27,18,
632815140,0,23,19,
632815141,1,32,17,
632815142,1,31,20,
632815143,1,37,11,
632815144,2,29,19,
632815145,1,27,15,
632815146,5,24,15,
632815147,0,23,21,
632815148,2,27,15,
632815149,0,29,17,
632815150,2,25,23,
632815151,1,38,15,
632815152,0,32,23,
632815153,0,23,23,
632815154,4,29,18,
632815155,1,27,10,
632815156,0,26,17,
632815157,0,38,19,
632815158,1,28,13,
632815159,1,35,16,
632815160,2,17,19,
632815161,0,34,17,
632815162,0,34,20,
632815163,1,20,21,
632815164,0,29,15,
632815165,0,32,17,
632815166,2,12,19,
632815167,0,25,15,
632815168,0,27,23,
632815169,1,22,11,
632815170,1,27,17,
632815171,6,32,9,
632815172,0,26,17,
632815173,0,38,12,
632815174,0,24,22,
632815175,1,37,14,
632815176,2,25,17,
632815177,0,19,22,
632815178,0,19,17,
632815179,1,32,22,
632815180,0,22,18,
632815181,0,23,19,
632815182,3,33,14,
632815183,3,23,24,
632815184,0,31,18,
632815185,1,33,15,
632815186,0,30,20,
632815187,4,16,22,
632815188,1,20,19,
632815189,0,26,33,
632815190,0,25,15,
632815191,2,31,18,
632815192,2,37,15,
632815193,0,32,17,
632815194,0,34,9,
632815195,0,21,15,
632815196,0,32,13,
632815197,2,24,11,
632815198,1,37,10,
632815199,0,24,17,
632815200,0,29,17,
632815201,1,36,18,
632815202,4,19,20,
632815203,4,18,19,
632815204,1,25,16,
632815205,0,19,22,
632815206,5,19,16,
632815207,0,29,18,
632815208,2,30,16,
632815209,0,17,29,
632815210,2,20,23,
632815211,0,33,25,
632815212,0,40,13,
632815213,0,29,15,
632815214,0,24,16,
632815215,0,30,17,
632815216,0,30,19,
632815217,4,24,8,
632815218,1,19,16,
632815219,1,30,25,
632815220,0,24,22,
632815221,0,34,20,
632815222,0,25,19,
632815223,0,29,20,
632815224,0,29,17,
632815225,1,31,17,
632815226,1,25,25,
632815227,0,42,20,
632815228,3,37,19,
632815229,0,27,19,
632815230,0,28,23,
632815231,2,29,19,
632815232,0,23,19,
632815233,1,34,14,
632815234,0,30,28,
632815235,4,33,16,
632815236,0,25,13,
632815237,2,18,28,
632815238,0,31,15,
632815239,0,27,26,
632815240,0,40,14,
632815241,1,26,18,
632815242,0,38,23,
632815243,0,31,19,
632815244,1,33,13,
632815245,1,42,11,
632815246,2,27,21,
632815247,1,24,24,
632815248,0,23,18,
632815249,1,27,21,
632815250,2,18,20,
632815251,1,24,26,
632815252,0,34,17,
632815253,0,25,23,
632815254,0,21,22,
632815255,1,27,20,
632815256,0,31,17,
632815257,2,49,11,
632815258,0,37,25,
632815259,0,31,15,
632815260,0,27,24,
632815261,4,32,33,
632815262,5,27,14,
632815263,7,24,15,
632815264,2,31,19,
632815265,1,30,14,
632815266,0,23,14,
632815267,0,24,14,
632815268,1,29,24,
632815269,0,28,13,
632815270,4,21,18,
632815271,3,46,22,
632815272,2,32,19,
632815273,0,27,20,
632815274,0,34,18,
632815275,1,21,18,
632815276,3,32,18,
632815277,0,20,13,
632815278,2,35,16,
632815279,3,38,25,
632815280,0,27,16,
632815281,0,28,20,
632815282,0,28,16,
632815283,0,26,15,
632815284,1,31,15,
632815285,0,35,21,
632815286,0,30,15,
632815287,0,26,26,
632815288,1,34,17,
632815289,1,26,21,
632815290,0,25,14,
632815291,0,31,10,
632815292,0,22,28,
632815293,0,25,21,
632815294,2,21,7,
632815295,2,30,11,
632815296,0,16,24,
632815297,5,29,19,
632815298,0,38,15,
632815299,0,24,21,
632815300,0,32,12,
632815301,2,28,19,
632815302,2,26,6,
632815303,0,30,15,
632815304,0,25,19,
632815305,0,29,12,
632815306,0,24,16,
632815307,2,22,27,
632815308,3,29,18,
632815309,2,31,20,
632815310,2,32,11,
632815311,0,20,23,
632815312,1,29,21,
632815313,0,23,22,
632815314,0,35,17,
632815315,2,34,16,
632815316,0,26,15,
632815317,0,26,21,
632815318,0,18,12,
632815319,3,22,17,
632815320,0,24,15,
632815321,0,31,29,
632815322,0,29,26,
632815323,1,27,17,
632815324,1,29,12,
632815325,0,22,20,
632815326,0,25,13,
632815327,1,29,18,
632815328,0,26,7,
632815329,0,22,32,
632815330,0,39,17,
632815331,1,30,23,
632815332,1,29,20,
632815333,1,28,18,
632815334,1,27,18,
632815335,0,27,20,
632815336,3,24,9,
632815337,4,25,16,
632815338,0,20,12,
632815339,0,27,17,
632815340,1,25,21,
632815341,1,21,18,
632815342,6,25,25,
632815343,2,20,16,
632815344,0,21,14,
632815345,1,24,16,
632815346,0,26,21,
632815347,2,25,18,
632815348,3,18,15,
632815349,0,29,17,
632815350,2,19,20,
632815351,1,31,20,
632815352,1,24,14,
632815353,1,31,24,
632815354,0,33,16,
632815355,0,29,13,
632815356,0,26,14,
632815357,5,26,10,
632815358,1,35,14,
632815359,2,39,16,
632815360,1,31,16,
632815361,0,27,18,
632815362,0,28,23,
632815363,0,25,24,
632815364,4,25,22,
632815365,0,25,14,
632815366,0,24,21,
632815367,2,32,8,
632815368,1,26,22,
632815369,0,20,25,
632815370,0,23,9,
632815371,0,22,17,
632815372,0,26,14,
632815373,0,23,21,
632815374,0,31,15,
632815375,0,27,21,
632815376,2,25,20,
632815377,1,25,15,
632815378,1,23,19,
632815379,0,16,32,
632815380,1,25,24,
632815381,2,30,13,
632815382,1,27,26,
632815383,0,31,14,
632815384,3,27,16,
632815385,0,23,23,
632815386,0,36,20,
632815387,4,25,10,
632815388,0,28,15,
632815389,0,28,22,
632815390,0,27,18,
632815391,0,22,22,
632815392,1,30,31,
632815393,0,30,19,
632815394,0,33,23,
632815395,3,29,18,
632815396,1,34,16,
632815397,0,37,14,
632815398,0,31,12,
632815399,0,28,19,
632815400,0,20,17,
632815401,6,13,17,
632815402,1,27,19,
632815403,0,23,18,
632815404,2,23,10,
632815405,4,25,11,
632815406,2,33,10,
632815407,1,26,10,
632815408,2,21,12,
632815409,0,26,6,
632815410,0,24,20,
632815411,0,21,13,
632815412,3,20,18,
632815413,4,32,12,
632815414,0,18,15,
632815415,0,16,17,
632815416,1,35,19,
632815417,0,14,12,
632815418,5,37,16,
632815419,3,26,15,
632815420,0,19,11,
632815421,0,17,8,
632815422,0,29,22,
632815423,1,20,14,
632815424,2,22,11,
632815425,0,25,12,
632815426,0,19,10,
632815427,0,23,26,
632815428,0,19,14,
632815429,4,23,14,
632815430,0,25,23,
632815431,0,18,15,
632815432,0,22,14,
632815433,0,18,18,
632815434,1,17,11,
632815435,0,35,21,
632815436,3,21,17,
632815437,0,24,15,
632815438,1,23,10,
632815439,0,24,16,
632815440,0,20,17,
632815441,0,26,7,
632815442,0,15,18,
632815443,0,28,16,
632815444,0,27,21,
632815445,3,20,9,
632815446,0,29,10,
632815447,2,36,15,
632815448,2,32,11,
632815449,1,24,14,
632815450,3,22,24,
632815451,0,23,10,
632815452,0,28,22,
632815453,1,25,18,
632815454,2,29,19,
632815455,0,35,14,
632815456,3,28,13,
632815457,0,29,25,
632815458,0,35,13,
632815459,2,28,12,
632815460,0,27,16,
632815461,0,35,15,
632815462,0,28,22,
632815463,3,30,7,
632815464,0,30,14,
632815465,6,31,11,
632815466,0,23,20,
632815467,0,29,21,
632815468,0,21,26,
632815469,0,38,11,
632815470,2,21,20,
632815471,0,30,14,
632815472,1,25,20,
632815473,8,21,17,
632815474,1,21,22,
632815475,1,25,23,
632815476,2,37,13,
632815477,0,29,21,
632815478,5,36,19,
632815479,0,33,18,
632815480,0,32,22,
632815481,3,28,19,
632815482,0,32,19,
632815483,0,32,20,
632815484,2,17,20,
632815485,2,26,22,
632815486,0,21,24,
632815487,2,17,15,
632815488,2,26,15,
632815489,2,22,18,
632815490,0,26,22,
632815491,1,28,17,
632815492,0,26,12,
632815493,1,30,21,
632815494,0,32,18,
632815495,2,35,21,
632815496,1,29,24,
632815497,0,25,16,
632815498,0,25,26,
632815499,3,19,31,
632815500,1,18,26,
632815501,4,27,14,
632815502,0,27,18,
632815503,0,23,26,
632815504,2,21,20,
632815505,2,35,25,
632815506,1,33,20,
632815507,0,32,13,
632815508,0,26,24,
632815509,0,28,19,
632815510,2,25,23,
632815511,1,31,17,
632815512,2,31,11,
632815513,1,26,23,
632815514,0,21,17,
632815515,1,23,13,
632815516,0,25,19,
632815517,4,20,20,
632815518,0,27,25,
632815519,0,31,22,
632815520,0,28,25,
632815521,0,27,13,
632815522,1,39,13,
632815523,0,25,20,
632815524,2,38,23,
632815525,0,23,11,
632815526,0,23,20,
632815527,0,21,14,
632815528,1,25,14,
632815529,2,27,19,
632815530,7,14,9,
632815531,1,31,9,
632815532,1,34,14,
632815533,1,25,17,
632815534,1,25,14,
632815535,0,44,11,
632815536,2,14,14,
632815537,0,20,16,
632815538,0,20,14,
632815539,3,26,16,
632815540,1,17,17,
632815541,3,20,28,
632815542,0,18,18,
632815543,2,26,12,
632815544,0,27,11,
632815545,1,29,14,
632815546,0,34,11,
632815547,0,18,10,
632815548,1,27,10,
632815549,1,28,14,
632815550,1,23,22,
632815551,0,32,21,
632815552,0,23,10,
632815553,2,28,13,
632815554,2,19,19,
632815555,0,25,16,
632815556,4,21,20,
632815557,0,35,17,
632815558,0,22,15,
632815559,3,16,12,
632815560,0,33,21,
632815561,1,24,11,
632815562,2,18,7,
632815563,1,38,20,
632815564,0,28,19,
632815565,6,30,12,
632815566,1,22,22,
632815567,7,41,17,
632815568,2,26,18,
632815569,1,25,19,
632815570,4,25,19,
632815571,1,33,16,
632815572,0,28,20,
632815573,0,37,21,
632815574,0,21,18,
632815575,2,31,10,
632815576,4,31,14,
632815577,2,27,12,
632815578,0,26,10,
632815579,0,28,14,
632815580,1,27,13,
632815581,6,15,8,
632815582,7,27,9,
632815583,2,21,14,
632815584,7,20,14,
632815585,0,27,8,
632815586,5,25,10,
632815587,2,22,19,
632815588,0,22,13,
632815589,0,29,15,
632815590,1,23,13,
632815591,1,30,9,
632815592,3,24,20,
632815593,1,36,22,
632815594,0,38,19,
632815595,0,27,17,
632815596,2,32,5,
632815597,5,28,16,
632815598,3,24,15,
632815599,0,29,16,
632815600,0,17,14,
632815601,2,28,11,
632815602,4,32,20,
632815603,1,26,13,
632815604,0,24,31,
632815605,0,22,20,
632815606,7,25,12,
632815607,2,24,12,
632815608,0,17,19,
632815609,1,14,20,
632815610,0,18,21,
632815611,0,23,24,
632815612,1,36,17,
632815613,0,25,27,
632815614,1,24,16,
632815615,0,34,17,
632815616,2,27,14,
632815617,1,28,17,
632815618,0,26,13,
632815619,1,26,18,
632815620,1,24,12,
632815621,1,29,7,
632815622,3,27,15,
632815623,0,24,18,
632815624,1,22,18,
632815625,1,23,13,
632815626,2,26,15,
632815627,3,15,10,
632815628,1,37,14,
632815629,1,30,7,
632815630,4,23,12,
632815631,0,35,13,
632815632,1,24,14,
632815633,2,23,12,
632815634,1,19,13,
632815635,2,18,20,
632815636,4,27,18,
632815637,2,30,10,
632815638,6,25,13,
632815639,0,22,20,
632815640,3,19,16,
632815641,2,18,12,
632815642,0,26,23,
632815643,0,22,18,
632815644,2,34,19,
632815645,1,19,14,
632815646,1,23,18,
632815647,1,27,16,
632815648,1,25,19,
632815649,3,28,12,
632815650,1,20,12,
632815651,0,32,17,
632815652,0,33,12,
632815653,4,24,14,
632815654,0,23,23,
632815655,2,20,22,
632815656,0,23,29,
632815657,0,22,24,
632815658,1,23,19,
632815659,0,30,14,
632815660,0,37,17,
632815661,1,33,23,
632815662,2,20,18,
632815663,2,26,14,
632815664,0,20,28,
632815665,5,30,13,
632815666,5,32,19,
632815667,1,19,16,
632815668,0,33,29,
632815669,3,24,10,
632815670,0,16,18,
632815671,0,18,17,
632815672,1,25,14,
632815673,0,26,23,
632815674,1,30,12,
632815675,4,18,17,
632815676,0,27,15,
632815677,0,25,12,
632815678,1,18,15,
632815679,1,26,16,
632815680,6,33,13,
632815681,6,18,6,
632815682,2,29,11,
632815683,0,29,25,
632815684,0,20,20,
632815685,3,15,11,
632815686,0,30,16,
632815687,5,30,20,
632815688,2,24,14,
632815689,3,14,18,
632815690,1,28,18,
632815691,2,31,16,
632815692,1,17,10,
632815693,0,24,20,
632815694,0,20,16,
632815695,0,22,21,
632815696,3,20,22,
632815697,0,20,15,
632815698,4,30,10,
632815699,0,15,13,
632815700,2,37,12,
632815701,0,28,18,
632815702,0,17,17,
632815703,0,22,21,
632815704,0,33,19,
632815705,0,30,17,
632815706,0,26,18,
632815707,0,31,13,
632815708,1,24,21,
632815709,3,32,14,
632815710,0,30,13,
632815711,0,32,16,
632815712,0,21,25,
632815713,0,22,24,
632815714,0,27,12,
632815715,0,24,14,
632815716,0,21,24,
632815717,1,20,16,
632815718,3,29,23,
632815719,0,23,23,
632815720,1,21,11,
632815721,0,30,13,
632815722,0,28,11,
632815723,2,30,18,
632815724,3,21,19,
632815725,1,29,19,
632815726,0,27,22,
632815727,0,17,20,
632815728,2,33,16,
632815729,1,21,8,
632815730,0,33,11,
632815731,0,29,16,
632815732,3,29,17,
632815733,3,20,13,
632815734,0,23,20,
632815735,0,26,13,
632815736,1,26,15,
632815737,0,21,15,
632815738,0,27,19,
632815739,5,24,15,
632815740,0,26,19,
632815741,0,28,7,
632815742,3,19,19,
632815743,3,35,16,
632815744,0,21,13,
632815745,3,17,15,
632815746,0,33,10,
632815749,1,22,11,
632815750,1,23,22,
632815751,0,18,15,
632815752,2,19,11,
632815753,1,19,24,
632815754,1,27,15,
632815755,0,23,15,
632815756,2,21,12,
632815760,0,27,7,
632815761,1,29,17,
632815762,4,22,11,
632815764,2,24,27,
632815765,5,25,14,
632815766,3,30,9,
632815769,1,18,11,
632815771,0,23,15,
632815773,6,17,8,
632815774,2,35,20,
632815776,1,34,21,
632815777,2,30,20,
632815778,0,31,16,
632815779,2,32,16,
632815780,0,20,19,
632815787,0,29,17,
632815798,2,20,12,
632815799,1,18,14,
632815803,0,34,17,
632815804,0,25,19,
632815805,1,16,21,
632815807,0,33,17,
632815901,0,23,21,
632815919,0,18,19,
632815920,0,39,23,
632816002,2,23,13,
632816003,0,18,20,
632816004,3,25,12,
632816005,1,19,12,
632816006,0,35,16,
632816007,0,22,17,
632816008,0,24,20,
632816009,4,28,15,
632816010,2,29,16,
632816011,3,26,8,
632816012,1,17,21,
632816013,4,15,16,
632816014,1,26,17,
632816015,0,24,11,
632816016,1,12,12,
632816017,0,21,14,
632816018,1,26,11,
632816019,2,33,18,
632816020,0,24,18,
632816021,1,27,16,
632816022,0,28,14,
632816023,3,18,16,
632816024,0,28,17,
632816025,0,25,27,
632816026,0,16,20,
632816027,1,19,13,
632816028,1,24,18,
632816029,2,16,13,
632816030,0,33,10,
632816031,0,31,19,
632816032,0,27,17,
632816033,0,19,17,
632816034,0,28,9,
632816035,2,22,13,
632816036,5,20,10,
632816037,1,28,17,
632816038,0,24,14,
632816039,2,22,14,
632816040,1,17,17,
632816041,3,21,8,
632816042,0,29,15,
632816043,3,28,18,
632816044,1,26,8,
632816045,2,27,15,
632816046,2,20,17,
632816047,0,27,12,
632816048,2,18,15,
632816049,2,31,11,
632816050,2,22,12,
