,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632815193,32,4,
632815194,40,11,
632815195,22,6,
632815196,50,4,
632815197,27,8,
632815198,38,5,
632815199,32,9,
632815200,42,8,
632815201,23,12,
632815202,21,10,
632815203,40,5,
632815204,38,6,
632815205,44,5,
632815206,30,11,
632815207,22,10,
632815208,42,7,
632815209,31,8,
632815210,38,6,
632815211,43,4,
632815212,32,6,
632815213,33,10,
632815214,33,5,
632815215,27,9,
632815216,39,2,
632815217,37,6,
632815218,40,10,
632815219,29,5,
632815220,44,7,
632815221,38,10,
632815222,25,5,
632815223,29,4,
632815224,33,6,
632815225,26,4,
632815226,38,13,
632815227,33,11,
632815228,31,7,
632815229,33,14,
632815230,35,4,
632815231,38,7,
632815232,39,6,
632815233,37,8,
632815234,29,8,
632815235,36,6,
632815236,30,11,
632815237,36,5,
632815238,33,6,
632815239,32,7,
632815240,35,7,
632815241,37,3,
632815242,38,13,
632815243,27,8,
632815244,33,6,
632815245,33,11,
632815246,22,3,
632815247,39,10,
632815248,29,7,
632815249,35,7,
632815250,36,5,
632815251,39,7,
632815252,42,8,
632815253,26,3,
632815254,25,6,
632815255,41,16,
632815256,30,7,
632815257,26,5,
632815258,33,14,
632815259,43,3,
632815260,35,9,
632815261,37,9,
632815262,38,5,
632815263,33,7,
632815264,34,14,
632815265,36,11,
632815266,23,9,
632815267,29,8,
632815268,37,5,
632815269,38,4,
632815270,28,7,
632815271,28,7,
632815272,33,10,
632815273,26,7,
632815274,32,6,
632815275,32,6,
632815276,29,12,
632815277,34,5,
632815278,35,6,
632815279,30,9,
632815280,35,10,
632815281,37,7,
632815282,37,6,
632815283,35,10,
632815284,41,3,
632815285,29,10,
632815286,32,7,
632815287,42,3,
632815288,44,6,
632815289,25,6,
632815290,42,7,
632815291,34,9,
632815292,37,7,
632815293,36,6,
632815294,30,4,
632815295,40,3,
632815296,36,12,
632815297,44,6,
632815298,37,3,
632815299,33,8,
632815300,29,11,
632815301,25,4,
632815302,27,5,
632815303,35,5,
632815304,30,12,
632815305,41,3,
632815306,30,14,
632815307,27,2,
632815308,34,3,
632815309,52,10,
632815310,32,8,
632815311,31,4,
632815312,43,4,
632815313,41,10,
632815314,32,7,
632815315,22,8,
632815316,37,6,
632815317,33,7,
632815318,38,5,
632815319,29,5,
632815320,30,7,
632815321,25,13,
632815322,30,7,
632815323,30,11,
632815324,32,6,
632815325,38,6,
632815326,33,5,
632815327,45,6,
632815328,27,17,
632815329,35,7,
632815330,43,6,
632815331,25,7,
632815332,33,8,
632815333,23,7,
632815334,39,7,
632815335,40,8,
632815336,40,11,
632815337,32,5,
632815338,37,11,
632815339,41,7,
632815340,41,6,
632815341,34,3,
632815342,29,9,
632815343,27,5,
632815344,33,4,
632815345,37,6,
632815346,21,5,
632815347,36,5,
632815348,36,2,
632815349,29,9,
632815350,27,5,
632815351,25,6,
632815352,29,7,
632815353,29,10,
632815354,37,4,
632815355,34,8,
632815356,34,5,
632815357,37,8,
632815358,34,7,
632815359,24,4,
632815360,39,9,
632815361,34,13,
632815362,30,8,
632815363,40,5,
632815364,28,7,
632815365,29,6,
632815366,32,4,
632815367,35,6,
632815368,33,9,
632815369,28,6,
632815370,38,7,
632815371,33,8,
632815372,23,6,
632815373,32,7,
632815374,37,13,
632815375,27,9,
632815376,36,9,
632815377,30,9,
632815378,29,1,
632815379,35,3,
632815380,29,13,
632815381,23,9,
632815382,22,4,
632815383,36,7,
632815384,41,7,
632815385,54,4,
632815386,40,3,
632815387,42,10,
632815388,40,9,
632815389,38,6,
632815390,30,6,
632815391,29,4,
632815392,27,6,
632815393,35,4,
632815394,35,15,
632815395,42,4,
632815396,27,6,
632815397,42,9,
632815398,29,3,
632815399,34,7,
632815400,28,9,
632815401,29,11,
632815402,31,3,
632815403,34,6,
632815404,23,4,
632815405,26,4,
632815406,29,9,
632815407,36,8,
632815408,33,4,
632815409,26,4,
632815410,24,4,
632815411,27,7,
632815412,31,1,
632815413,24,6,
632815414,35,2,
632815415,29,5,
632815416,25,4,
632815417,27,9,
632815418,22,5,
632815419,32,4,
632815420,42,5,
632815421,30,5,
632815422,35,3,
632815423,37,4,
632815424,29,1,
632815425,30,4,
632815426,36,7,
632815427,30,6,
632815428,29,6,
632815429,25,1,
632815430,20,8,
632815431,30,6,
632815432,35,5,
632815433,25,7,
632815434,29,9,
632815435,33,7,
632815436,36,7,
632815437,28,12,
632815438,27,1,
632815439,32,6,
632815440,29,3,
632815441,29,6,
632815442,24,6,
632815443,30,2,
632815444,29,5,
632815445,20,7,
632815446,27,4,
632815447,32,2,
632815448,28,4,
632815449,33,2,
632815450,41,7,
632815451,40,4,
632815452,41,8,
632815453,29,9,
632815454,45,6,
632815455,30,9,
632815456,22,7,
632815457,40,6,
632815458,30,10,
632815459,32,8,
632815460,39,4,
632815461,33,9,
632815462,37,11,
632815463,42,13,
632815464,35,6,
632815465,38,10,
632815466,42,8,
632815467,38,10,
632815468,38,6,
632815469,33,6,
632815470,46,5,
632815471,34,4,
632815472,34,4,
632815473,22,6,
632815474,32,11,
632815475,42,11,
632815476,36,9,
632815477,38,8,
632815478,48,9,
632815479,29,9,
632815480,20,8,
632815481,45,7,
632815482,34,13,
632815483,37,13,
632815484,40,9,
632815485,40,6,
632815486,42,8,
632815487,42,4,
632815488,28,5,
632815489,35,3,
632815490,21,4,
632815491,38,4,
632815492,40,8,
632815493,32,6,
632815494,33,15,
632815495,31,6,
632815496,32,7,
632815497,26,10,
632815498,39,7,
632815499,40,8,
632815500,42,7,
632815501,33,8,
632815502,31,4,
632815503,38,6,
632815504,31,6,
632815505,34,10,
632815506,27,12,
632815507,42,7,
632815508,36,5,
632815509,31,10,
632815510,40,6,
632815511,34,9,
632815512,22,9,
632815513,25,7,
632815514,28,1,
632815515,23,4,
632815516,25,3,
632815517,32,2,
632815518,29,2,
632815519,30,1,
632815520,36,5,
632815521,31,3,
632815522,16,1,
632815523,23,4,
632815524,29,7,
632815525,29,
632815526,29,2,
632815527,21,
632815528,18,2,
632815529,20,1,
632815530,31,
632815531,29,2,
632815532,33,4,
632815533,19,5,
632815534,27,1,
632815535,32,2,
632815536,18,1,
632815537,21,1,
632815538,18,2,
632815539,36,1,
632815540,28,7,
632815541,19,3,
632815542,22,
632815543,27,1,
632815544,24,3,
632815545,19,6,
632815546,20,1,
632815547,18,2,
632815548,16,2,
632815549,17,3,
632815550,22,2,
632815551,30,1,
632815552,29,
632815553,31,2,
632815554,18,1,
632815555,24,4,
632815556,19,
632815557,21,3,
632815558,25,
632815559,25,2,
632815560,25,2,
632815561,30,4,
632815562,21,5,
632815563,25,1,
632815564,20,1,
632815565,25,
632815566,27,
632815567,34,4,
632815568,26,3,
632815569,38,3,
632815570,24,3,
632815571,25,4,
632815572,30,2,
632815573,27,2,
632815574,36,
632815575,30,1,
632815576,17,3,
632815577,26,2,
632815578,17,
632815579,23,1,
632815580,22,3,
632815581,34,3,
632815582,27,
632815583,30,3,
632815584,29,1,
632815585,20,2,
632815586,18,1,
632815587,31,3,
632815588,24,2,
632815589,18,2,
632815590,27,1,
632815591,32,5,
632815592,22,5,
632815593,27,1,
632815594,23,5,
632815595,26,3,
632815596,22,3,
632815597,26,5,
632815598,28,3,
632815599,29,2,
632815600,22,5,
632815601,23,2,
632815602,15,6,
632815603,16,
632815604,31,4,
632815605,25,2,
632815606,19,4,
632815607,18,5,
632815608,30,3,
632815609,24,3,
632815610,29,3,
632815611,31,3,
632815612,24,4,
632815613,29,2,
632815614,30,3,
632815615,40,2,
632815616,27,2,
632815617,21,1,
632815618,30,2,
632815619,22,2,
632815620,22,10,
632815621,19,
632815622,31,2,
632815623,25,5,
632815624,20,1,
632815625,21,3,
632815626,14,1,
632815627,19,1,
632815628,35,3,
632815629,12,1,
632815630,31,4,
632815631,37,5,
632815632,26,3,
632815633,20,1,
632815634,20,1,
632815635,38,
632815636,16,1,
632815637,26,
632815638,16,4,
632815639,30,2,
632815640,29,2,
632815641,24,
632815642,23,2,
632815643,18,1,
632815644,26,5,
632815645,28,3,
632815646,26,3,
632815647,16,1,
632815648,21,3,
632815649,29,4,
632815650,22,
632815651,20,4,
632815652,26,4,
632815653,25,3,
632815654,21,5,
632815655,25,2,
632815656,19,1,
632815657,23,
632815658,34,2,
632815659,31,3,
632815660,27,5,
632815661,26,3,
632815662,26,3,
632815663,27,1,
632815664,29,2,
632815665,28,3,
632815666,31,4,
632815667,27,1,
632815668,28,3,
632815669,19,
632815670,20,2,
632815671,16,1,
632815672,19,3,
632815673,14,2,
632815674,20,2,
632815675,18,1,
632815676,27,1,
632815677,11,1,
632815678,15,
632815679,21,1,
632815680,21,2,
632815681,11,2,
632815682,25,1,
632815683,29,2,
632815684,18,2,
632815685,16,
632815686,13,6,
632815687,19,1,
632815688,16,
632815689,25,
632815690,26,
632815691,17,
632815692,17,1,
632815693,31,2,
632815694,14,3,
632815695,19,1,
632815696,24,
632815697,33,2,
632815698,14,
632815699,30,
632815700,20,
632815701,14,2,
632815702,19,1,
632815703,23,1,
632815704,36,3,
632815705,21,3,
632815706,22,3,
632815707,36,1,
632815708,25,4,
632815709,22,1,
632815710,32,2,
632815711,35,5,
632815712,26,
632815713,27,4,
632815714,22,2,
632815715,27,2,
632815716,28,4,
632815717,18,3,
632815718,35,5,
632815719,15,3,
632815720,25,3,
632815721,22,1,
632815722,25,1,
632815723,26,5,
632815724,25,1,
632815725,20,
632815726,41,
632815727,25,2,
632815728,21,1,
632815729,24,2,
632815730,29,4,
632815731,24,1,
632815732,25,1,
632815733,12,4,
632815734,37,2,
632815735,20,
632815736,27,2,
632815737,18,7,
632815738,14,2,
632815739,14,2,
632815740,41,2,
632815741,17,3,
632815742,22,3,
632815743,36,2,
632815744,24,
632815745,24,5,
632815746,17,
632815747,18,
632815748,17,
632815749,25,
632815750,25,3,
632815751,18,6,
632815752,26,2,
632815753,27,2,
632815754,17,3,
632815755,14,1,
632815756,19,3,
632815757,15,3,
632815758,25,
632815759,26,2,
632815760,14,1,
632815761,31,
632815762,27,
632815763,16,
632815764,14,2,
632815765,15,1,
632815766,25,2,
632815767,22,
632815768,30,2,
632815769,19,1,
632815770,34,1,
632815771,21,
632815772,28,1,
632815773,27,3,
632815774,23,2,
632815775,28,4,
632815776,28,3,
632815777,20,1,
632815778,19,2,
632815779,28,3,
632815780,21,
632815781,14,1,
632815782,21,1,
632815783,21,2,
632815784,18,2,
632815785,26,1,
632815786,9,2,
632815787,21,
632815788,13,3,
632815789,16,
632815790,12,1,
632815791,26,
632815792,19,1,
632815793,21,1,
632815794,10,2,
632815795,20,
632815796,24,
632815797,22,1,
632815798,18,2,
632815799,24,3,
632815800,15,4,
632815801,17,1,
632815802,21,2,
632815803,19,1,
632815804,18,2,
632815805,27,4,
632815806,24,
632815807,18,3,
632815901,30,1,
632815919,34,16,
632815920,37,7,
632816002,30,4,
632816003,26,5,
632816004,31,2,
632816005,36,8,
632816006,24,8,
632816007,19,7,
632816008,36,7,
632816009,35,2,
632816010,33,8,
632816011,31,9,
632816012,35,2,
632816013,22,3,
632816014,22,12,
632816015,29,5,
632816016,32,4,
632816017,19,6,
632816018,36,7,
632816019,36,3,
632816020,31,7,
632816021,27,4,
632816022,25,6,
632816023,28,10,
632816024,28,5,
632816025,30,3,
632816026,29,9,
632816027,23,5,
632816028,37,4,
632816029,36,3,
632816030,30,5,
632816031,31,11,
632816032,30,8,
632816033,24,3,
632816034,29,3,
632816035,24,2,
632816036,40,5,
632816037,26,9,
632816038,34,4,
632816039,34,4,
632816040,29,4,
632816041,33,6,
632816042,41,7,
632816043,31,3,
632816044,26,5,
632816045,26,2,
632816046,31,3,
632816047,36,7,
632816048,30,6,
632816049,27,6,
632816050,27,5,
632816051,27,5,
632816052,32,4,
632816053,32,4,
632816054,32,12,
632816055,40,4,
632816056,40,4,
632816057,32,7,
632816058,26,8,
632816059,33,7,
632816060,27,6,
632816061,27,4,
632816062,33,6,
632816063,32,6,
632816064,32,2,
632816065,38,4,
632816066,26,10,
632816067,29,5,
632816068,26,5,
632816069,25,9,
632816070,28,8,
632816071,29,9,
632816072,24,6,
632816073,22,4,
632816074,42,5,
632816075,34,3,
632816076,40,2,
632816077,38,6,
632816078,27,2,
632816079,33,4,
632816080,23,5,
632816081,32,3,
632816082,23,3,
632816083,30,7,
632816084,33,3,
632816085,19,8,
632816086,32,6,
632816087,30,5,
632816088,38,10,
632816089,32,3,
632816090,21,4,
632816091,40,7,
632816092,25,4,
632816093,34,3,
632816094,29,4,
632816095,20,4,
632816096,23,3,
632816097,32,8,
632816098,22,3,
632816099,31,6,
632816100,31,5,
632816101,36,3,
632816102,28,2,
632816103,26,4,
632816104,38,6,
632816105,23,8,
632816106,26,5,
632816107,28,5,
632816108,23,5,
632816109,31,9,
632816110,31,6,
632816111,33,3,
632816112,26,5,
632816113,28,6,
632816114,34,1,
632816115,28,7,
632816116,32,5,
632816117,27,2,
632816118,40,6,
632816119,24,6,
632816120,46,6,
632816121,28,5,
632816122,42,3,
632816123,17,7,
632816124,36,4,
632816125,24,2,
632816126,30,2,
632816127,21,3,
632816128,30,6,
632816129,35,5,
632816130,33,5,
632816131,29,3,
632816132,29,11,
632816133,29,4,
632816134,32,2,
632816135,19,6,
632816136,28,10,
632816137,26,3,
632816138,27,6,
632816139,30,5,
632816140,28,9,
632816141,32,6,
632816142,30,7,
632816143,31,3,
632816144,24,4,
632816145,30,2,
632816146,21,4,
632816147,28,8,
632816148,24,3,
632816149,33,7,
632816150,35,8,
632816151,36,8,
632816152,22,4,
632816153,28,3,
632816154,22,6,
632816155,25,6,
632816156,23,9,
632816157,34,
632816158,28,5,
632816159,31,7,
632816160,46,7,
632816161,46,1,
632816162,39,7,
632816163,37,7,
632816164,31,6,
632816165,27,5,
632816166,30,9,
632816167,42,5,
632816168,27,8,
632816169,26,1,
632816170,36,2,
632816171,29,7,
632816172,27,2,
632816173,26,4,
632816174,42,6,
632816175,41,13,
632816176,29,2,
632816177,35,1,
632816178,22,3,
632816179,27,9,
632816180,31,5,
632816181,22,4,
632816182,34,6,
632816183,29,6,
632816184,27,6,
632816185,34,3,
632816186,24,7,
632816187,33,6,
632816188,24,7,
632816189,28,7,
632816190,30,7,
632816191,25,4,
632816192,38,8,
632816193,30,4,
632816194,32,4,
632816195,31,3,
632816196,34,6,
632816197,24,4,
632816198,16,7,
632816199,26,9,
632816200,30,8,
632816201,26,3,
632816202,33,7,
632816203,26,1,
632816204,28,5,
632816205,30,4,
632816206,25,7,
632816207,26,4,
632816208,27,5,
632816209,27,5,
632816210,23,7,
632816211,28,4,
632816212,35,9,
632816213,24,4,
632816214,32,10,
632816215,31,7,
632816216,42,5,
632816217,19,6,
632816218,32,6,
632816219,32,5,
632816220,21,10,
632816221,28,3,
632816222,34,7,
632816223,24,9,
632816224,30,5,
632816225,23,3,
632816226,39,4,
632816227,23,4,
632816228,31,5,
632816229,27,2,
632816230,33,2,
632816231,28,6,
632816232,42,10,
632816233,32,4,
632816234,34,8,
632816235,33,5,
632816236,29,8,
632816237,18,7,
632816238,16,8,
632816239,43,8,
632816240,24,7,
632816241,30,2,
632816242,32,4,
632816243,32,3,
632816244,27,3,
632816245,31,2,
632816246,36,4,
632816247,30,11,
632816248,24,2,
632816249,26,6,
632816250,32,2,
632816251,29,4,
632816252,32,8,
632816253,34,4,
632816254,34,6,
632816255,43,6,
632816256,42,9,
632816257,25,5,
632816258,26,3,
632816259,37,6,
632816260,25,2,
632816261,32,9,
632816262,31,4,
632816263,36,7,
632816264,24,5,
632816265,38,6,
632816266,36,2,
632816267,25,5,
632816268,34,3,
632816269,28,4,
632816270,25,5,
632816271,39,2,
632816272,28,3,
632816273,25,5,
632816274,31,6,
632816275,33,6,
632816276,20,1,
632816277,29,5,
632816278,23,5,
632816279,31,10,
632816280,32,3,
632816281,20,6,
632816282,25,5,
632816283,31,5,
632816284,24,12,
632816285,30,1,
632816286,41,3,
632816287,26,7,
632816288,34,5,
632816289,28,8,
632816290,29,4,
632816291,32,7,
632816292,30,2,
632816293,22,6,
632816294,24,7,
632816295,24,5,
632816296,28,5,
632816297,40,3,
632816298,31,6,
632816299,33,6,
632816300,33,3,
632816301,27,13,
632816302,23,3,
632816303,26,5,
632816304,32,6,
632816305,25,3,
632816306,25,7,
632816307,33,7,
632816308,33,8,
632816309,35,7,
632816310,33,6,
632816311,27,3,
632816312,35,4,
632816313,29,4,
632816314,28,5,
632816315,35,4,
632816316,27,2,
632816317,25,2,
632816318,31,6,
632816319,31,4,
632816320,38,9,
632816321,19,4,
632816322,23,10,
632816323,31,9,
632816324,30,2,
632816325,30,5,
632816326,19,7,
632816327,33,6,
632816328,34,4,
632816329,23,6,
632816330,33,6,
632816331,39,5,
632816332,22,5,
632816333,30,6,
632816334,31,10,
632816335,26,6,
632816336,34,3,
632816337,25,3,
632816338,31,3,
632816339,22,8,
632816340,39,2,
632816341,39,2,
632816342,26,10,
632816343,30,8,
632816344,29,3,
632816345,22,6,
632816346,40,9,
632816347,31,6,
632816348,27,9,
632816349,29,5,
632816350,23,3,
632816351,25,9,
632816352,30,4,
632816353,32,2,
632816354,34,2,
632816355,30,
632816356,18,5,
632816357,34,4,
632816358,37,12,
632816359,21,4,
632816360,36,7,
632816361,39,6,
632816362,29,3,
632816363,30,4,
632816364,27,8,
632816365,38,6,
632816366,31,3,
632816367,31,1,
632816368,23,7,
632816369,35,4,
632816370,37,5,
632816371,26,6,
632816372,26,10,
632816373,25,3,
632816374,34,13,
632816375,27,7,
632816376,26,3,
632816377,36,5,
632816378,28,9,
632816379,30,8,
632816380,41,4,
632816381,39,9,
632816382,26,3,
632816383,31,5,
632816384,29,2,
632816385,22,14,
632816386,46,3,
632816387,27,4,
632816388,21,7,
632816389,33,8,
632816390,39,2,
632816391,42,3,
632816392,33,7,
632816393,31,4,
632816394,29,2,
632816395,35,6,
632816396,31,2,
632816397,33,2,
632816398,30,7,
632816399,22,3,
632816400,24,12,
632816401,25,8,
632816402,36,3,
632816403,31,3,
632816404,28,6,
632816405,21,8,
632816406,35,5,
632816407,33,8,
632816408,25,4,
632816409,32,2,
632816410,20,3,
632816411,40,12,
632816412,33,4,
632816413,36,3,
632816414,33,4,
632816415,27,8,
632816416,43,2,
632816417,25,4,
632816418,36,5,
632816419,34,4,
632816420,41,6,
632816421,25,10,
632816422,22,5,
632816423,29,5,
632816424,30,4,
632816425,26,6,
632816426,23,8,
632816427,31,2,
632816428,34,7,
632816429,29,9,
632816430,32,6,
632816431,26,3,
632816432,32,6,
632816433,20,6,
632816434,26,5,
632816435,33,6,
632816436,30,3,
632816437,27,5,
632816438,27,9,
632816439,26,13,
632816440,31,8,
632816441,34,9,
632816442,38,2,
632816443,40,3,
632816444,33,4,
632816445,25,3,
632816446,32,6,
632816447,24,4,
632816448,35,7,
632816449,28,3,
632816450,34,8,
632816451,23,5,
632816452,30,3,
632816453,35,6,
632816454,28,7,
632816455,33,4,
632816456,27,8,
632816457,31,10,
632816458,22,9,
632816459,28,3,
632816460,31,6,
632816461,36,3,
632816462,40,8,
632816463,34,17,
632816464,24,6,
632816465,21,1,
632816466,27,4,
632816467,27,7,
632816468,23,1,
632816469,36,4,
632816470,23,7,
632816471,34,8,
632816472,29,8,
632816473,24,3,
632816474,27,4,
632816475,33,5,
632816476,27,8,
632816477,34,7,
632816478,39,9,
632816479,33,8,
632816480,27,
632816481,28,6,
632816482,42,5,
632816483,28,2,
632816484,27,7,
632816485,24,4,
632816486,37,6,
632816487,28,6,
632816488,42,4,
632816489,42,9,
632816490,34,3,
632816491,28,7,
632816492,29,5,
632816493,32,3,
632816494,29,1,
632816495,34,5,
632816496,36,4,
632816497,26,5,
632816498,29,3,
632816499,36,8,
632816500,34,5,
632816501,21,3,
632816502,29,7,
632816503,40,4,
632816504,33,5,
632816505,29,9,
632816506,24,9,
632816507,33,6,
632816508,19,6,
632816509,33,4,
632816510,26,1,
632816511,25,5,
632816512,33,5,
632816513,27,5,
632816514,23,7,
632816515,29,5,
632816516,22,4,
632816517,37,3,
632816518,29,4,
632816519,30,2,
632816520,26,5,
632816521,22,9,
632816522,25,4,
632816523,25,2,
632816524,23,4,
632816525,28,9,
632816526,24,9,
632816527,26,5,
632816528,30,2,
632816529,35,9,
632816530,31,8,
632816531,28,6,
632816532,37,4,
632816533,23,6,
632816534,32,6,
632816535,33,5,
632816536,15,7,
632816537,24,7,
632816538,27,6,
632816539,34,4,
632816540,22,3,
632816541,28,10,
632816542,29,5,
632816543,41,6,
632816544,26,3,
632816545,27,1,
632816546,25,2,
632816547,29,2,
632816548,25,3,
632816549,33,8,
632816550,41,11,
632816551,30,4,
632816552,35,3,
632816553,26,8,
632816554,34,3,
632816555,30,9,
632816556,22,13,
632816557,34,3,
632816558,35,7,
632816559,27,4,
632816560,32,6,
632816561,39,3,
632816562,27,4,
632816563,39,3,
632816564,31,6,
632816565,24,5,
632816566,29,6,
632816567,26,2,
632816568,38,2,
632816569,18,1,
632816570,40,6,
632816571,40,9,
632816572,24,5,
632816573,19,7,
632816574,21,6,
632816575,28,2,
632816576,31,5,
632816577,25,5,
632816578,27,6,
632816579,25,4,
632816580,38,2,
632816581,33,9,
632816582,47,5,
632816583,23,8,
632816584,32,4,
632816585,28,7,
632816586,28,8,
632816587,35,6,
632816588,27,4,
632816589,21,3,
632816590,30,9,
632816591,36,8,
632816592,34,5,
632816593,24,5,
632816594,22,6,
632816595,21,5,
632816596,21,6,
632816597,26,6,
632816598,35,4,
632816599,26,2,
632816600,37,4,
632816601,30,5,
632816602,28,5,
632816603,31,7,
632816604,34,5,
632816605,22,7,
632816606,32,5,
632816607,24,3,
632816608,30,10,
632816609,24,1,
632816610,39,5,
632816611,41,5,
632816612,32,8,
632816613,37,7,
632816614,36,10,
632816615,19,4,
632816616,47,5,
632816617,31,1,
632816618,25,3,
632816619,27,5,
632816620,32,4,
632816621,24,3,
632816622,35,5,
632816623,19,7,
632816624,42,7,
632816625,35,6,
632816626,30,8,
632816627,28,9,
632816628,26,7,
632816629,29,7,
632816630,36,7,
632816631,42,4,
632816632,34,6,
632816633,23,2,
632816634,32,9,
632816635,27,6,
632816636,28,6,
632816637,34,5,
632816638,19,6,
632816639,30,9,
632816640,36,7,
632816641,24,6,
632816642,25,4,
632816643,25,7,
632816644,33,8,
632816645,23,14,
632816646,31,8,
632816647,26,6,
632816648,39,2,
632816649,31,3,
632816650,38,8,
632816651,28,6,
632816652,30,5,
632816653,32,4,
632816654,27,6,
632816655,27,5,
632816656,24,6,
632816657,25,11,
632816658,22,5,
632816659,29,5,
632816660,28,5,
632816661,32,2,
632816662,31,4,
632816663,32,12,
632816664,26,10,
632816665,26,4,
632816666,27,5,
632816667,30,8,
632816668,29,3,
632816669,27,4,
632816670,23,2,
632816671,42,3,
632816672,33,5,
632816673,24,8,
632816674,25,3,
632816675,26,6,
632816676,33,6,
632816677,26,8,
632816678,37,10,
632816679,26,3,
632816680,26,7,
632816681,36,5,
632816682,35,4,
632816683,26,2,
632816684,33,6,
632816685,21,5,
632816686,29,4,
632816687,35,9,
632816688,27,3,
632816689,31,4,
632816690,27,10,
632816691,41,8,
632816692,40,6,
632816693,28,4,
632816694,28,4,
632816695,22,11,
632816696,22,5,
632816697,23,5,
632816698,23,5,
632816699,41,6,
632816700,26,6,
632816701,31,9,
632816702,33,9,
632816703,31,5,
632816704,26,6,
632816705,26,5,
632816706,34,7,
632816707,29,6,
632816708,33,1,
632816709,31,7,
632816710,25,9,
632816711,29,3,
632816712,37,8,
632816713,24,1,
632816714,33,7,
632816715,28,3,
632816716,26,5,
632816717,34,4,
632816718,33,9,
632816719,33,7,
632816720,28,6,
632816721,36,9,
632816722,30,4,
632816723,33,2,
632816724,40,4,
632816725,31,1,
632816726,30,6,
632816727,40,5,
632816728,29,4,
632816729,30,4,
632816730,21,4,
632816731,34,5,
632816732,29,7,
632816733,33,2,
632816734,39,6,
632816735,31,4,
632816736,30,4,
632816737,34,2,
632816738,35,3,
632816739,26,1,
632816740,38,7,
632816741,39,5,
632816742,29,4,
632816743,42,9,
632816744,32,8,
632816745,29,5,
632816746,24,6,
632816747,28,8,
632816748,33,9,
632816749,31,7,
632816750,29,3,
632816751,31,4,
632816752,30,4,
632816753,30,2,
632816754,23,2,
632816755,26,8,
632816756,33,8,
632816757,29,3,
632816758,37,3,
632816759,32,8,
632816760,31,7,
632816761,24,8,
632816762,24,6,
632816763,32,5,
632816764,33,7,
632816765,38,9,
632816766,29,5,
632816767,31,3,
632816768,23,8,
632816769,39,5,
632816770,28,3,
632816771,23,5,
632816772,34,4,
632816773,29,5,
632816774,31,3,
632816775,28,4,
632816776,34,3,
632816777,28,2,
632816778,32,12,
632816779,32,9,
632816780,31,7,
632816781,34,1,
632816782,29,6,
632816783,22,2,
632816784,35,10,
632816785,24,3,
632816786,23,7,
632816787,31,5,
632816788,30,7,
632816789,28,6,
632816790,28,9,
632816791,29,6,
632816792,35,9,
632816793,33,4,
632816794,24,3,
632816795,34,4,
632816796,25,1,
632816797,26,8,
632816798,34,5,
632816799,32,5,
632816800,27,8,
632816801,43,6,
632816802,33,8,
632816803,23,7,
632816804,30,7,
632816805,24,4,
632816806,30,8,
632816807,41,5,
632816808,30,3,
632816809,34,3,
632816810,33,9,
632816811,22,4,
632816812,28,7,
632816813,18,1,
632816814,32,7,
632816815,27,6,
632816816,23,6,
632816817,28,13,
632816818,23,9,
632816819,25,9,
632816820,26,6,
632816821,27,1,
632816822,31,6,
632816823,26,6,
632816824,35,5,
632816825,38,3,
632816826,35,7,
632816827,23,6,
632816828,31,8,
632816829,39,6,
632816830,21,5,
632816831,39,5,
632816832,28,8,
632816833,28,1,
632816834,42,6,
632816835,34,7,
632816836,31,5,
632816837,35,11,
632816838,27,13,
632816839,23,11,
632816840,40,5,
632816841,29,3,
632816842,24,3,
632816843,33,7,
632816844,25,2,
632816845,35,3,
632816846,29,5,
632816847,30,8,
632816848,34,6,
632816849,32,3,
632816850,42,9,
632816851,28,2,
632816852,29,6,
632816853,30,5,
632816854,30,10,
632816855,28,9,
632816856,26,6,
632816857,24,5,
632816858,27,5,
632816859,24,5,
632816860,22,10,
632816861,31,9,
632816862,29,4,
632816863,24,7,
632816864,29,3,
632816865,30,4,
632816866,31,5,
632816867,46,3,
632816868,23,3,
632816869,36,4,
632816870,25,2,
632816871,38,7,
632816899,29,4,
632816900,33,8,
632816901,23,5,
632816902,28,5,
632816903,31,
632816904,22,3,
632816905,23,10,
632816906,28,9,
632816907,25,3,
632816908,28,1,
632816909,20,9,
632816910,33,5,
632816911,29,5,
632816912,28,3,
632816913,32,8,
632816914,31,11,
632816915,33,5,
632816916,24,1,
632816917,25,4,
632816918,37,1,
632816919,34,9,
632817101,26,
632817102,20,7,
632817103,20,3,
632817104,23,5,
632817105,25,7,
632817106,19,1,
632817107,26,3,
632817108,28,3,
632817109,16,5,
632817110,23,4,
632817111,23,4,
632817112,29,1,
632817113,34,1,
632817114,33,3,
632817115,20,4,
632817116,31,4,
632817117,27,5,
632817118,23,6,
632817119,8,4,
632817120,21,2,
632817121,23,3,
632817122,19,3,
632817123,26,2,
632817124,28,4,
632817125,30,1,
632817126,34,2,
632817127,21,
632817128,28,3,
632817129,18,4,
632817130,22,3,
632817131,28,5,
632817132,30,3,
632817133,28,2,
632817134,32,2,
632817135,12,6,
632817136,31,2,
632817137,23,3,
632817138,20,5,
632817139,34,5,
632817140,26,2,
632817141,26,4,
632817142,24,2,
632817143,17,1,
632817144,22,3,
632817145,27,4,
632817146,31,6,
632817147,26,6,
632817148,18,3,
632817149,33,4,
632817150,29,3,
632817151,32,2,
632817152,28,1,
632817153,16,
632817154,18,1,
632817155,20,7,
