,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632814519,35,4,
632814520,27,4,
632814521,21,5,
632814522,21,4,
632814523,25,5,
632814524,26,11,
632814525,23,9,
632814526,20,6,
632814527,28,6,
632814528,31,5,
632814529,31,3,
632814530,25,5,
632814531,23,7,
632814532,20,8,
632814533,28,1,
632814534,28,4,
632814535,32,4,
632814536,30,3,
632814537,30,2,
632814538,29,11,
632814539,35,6,
632814540,41,2,
632814541,24,4,
632814542,21,3,
632814543,19,6,
632814544,27,6,
632814545,28,4,
632814546,26,2,
632814547,31,5,
632814548,25,7,
632814549,20,9,
632814550,35,1,
632814551,26,5,
632814552,32,3,
632814553,26,9,
632814554,22,6,
632814555,27,4,
632814556,23,9,
632814557,40,5,
632814558,21,2,
632814559,26,6,
632814560,23,6,
632814561,26,5,
632814562,25,5,
632814563,19,4,
632814564,34,4,
632814565,18,11,
632814566,30,3,
632814567,27,6,
632814568,19,7,
632814569,22,5,
632814570,37,2,
632814571,21,5,
632814572,25,8,
632814573,29,2,
632814574,26,2,
632814575,34,6,
632814576,26,3,
632814577,24,3,
632814578,35,3,
632814579,31,4,
632814580,18,2,
632814581,25,8,
632814582,29,2,
632814583,21,10,
632814584,19,9,
632814585,24,6,
632814586,32,6,
632814587,32,3,
632814588,28,5,
632814589,30,4,
632814590,24,7,
632814591,23,7,
632814592,29,7,
632814593,24,3,
632814594,35,10,
632814595,29,5,
632814596,32,3,
632814597,22,5,
632814598,17,5,
632814801,30,1,
632814802,21,4,
632814803,30,7,
632814804,25,8,
632814805,27,4,
632814806,30,7,
632814807,30,4,
632814808,29,4,
632814809,17,5,
632814810,16,4,
632814811,27,2,
632814812,33,7,
632814901,25,8,
632814902,27,8,
632814903,28,6,
632814904,29,6,
632814905,31,6,
632814906,37,6,
632814907,32,6,
632814908,34,8,
632814909,40,15,
632814910,39,4,
632814911,29,8,
632815101,34,5,
632815102,26,14,
632815103,35,3,
632815104,34,10,
632815105,35,11,
632815106,29,11,
632815107,42,5,
632815108,38,5,
632815109,32,7,
632815110,43,5,
632815111,32,7,
632815112,38,9,
632815113,32,14,
632815114,32,9,
632815115,31,11,
632815116,36,5,
632815117,40,9,
632815118,38,10,
632815119,36,6,
632815120,36,7,
632815121,30,8,
632815122,35,2,
632815123,32,8,
632815124,33,9,
632815125,32,8,
632815126,27,8,
632815127,38,3,
632815128,37,6,
632815129,36,8,
632815130,41,10,
632815131,32,7,
632815132,35,8,
632815133,32,5,
632815134,36,7,
632815135,39,10,
632815136,39,9,
632815137,39,8,
632815138,41,5,
632815139,35,8,
632815140,50,8,
632815141,30,5,
632815142,26,4,
632815143,38,4,
632815144,42,5,
632815145,40,8,
632815146,32,9,
632815147,36,9,
632815148,48,5,
632815149,33,5,
632815150,29,5,
632815151,36,7,
632815152,35,9,
632815153,31,6,
632815154,30,10,
632815155,25,10,
632815156,36,5,
632815157,19,13,
632815158,37,6,
632815159,31,7,
632815160,43,9,
632815161,31,10,
632815162,39,6,
632815163,26,6,
632815164,34,9,
632815165,35,6,
632815166,38,9,
632815167,34,5,
632815168,33,8,
632815169,45,6,
632815170,42,2,
632815171,32,8,
632815172,34,14,
632815173,41,10,
632815174,43,10,
632815175,36,2,
632815176,28,4,
632815177,32,10,
632815178,38,7,
632815179,34,5,
632815180,42,9,
632815181,28,12,
632815182,34,6,
632815183,33,8,
632815184,28,8,
632815185,35,6,
632815186,39,14,
632815187,49,7,
632815188,44,4,
632815189,46,10,
632815190,42,12,
632815191,37,5,
632815192,39,10,
632815193,36,10,
632815194,26,3,
632815195,47,9,
632815196,42,11,
632815197,31,9,
632815198,28,10,
632815199,28,10,
632815200,31,9,
632815201,31,5,
632815202,29,9,
632815203,26,8,
632815204,33,6,
632815205,36,2,
632815206,45,8,
632815207,41,11,
632815208,29,4,
632815209,36,2,
632815210,30,7,
632815211,27,2,
632815212,42,7,
632815213,37,6,
632815214,34,10,
632815215,36,4,
632815216,29,8,
632815217,31,6,
632815218,40,11,
632815219,44,6,
632815220,25,9,
632815221,34,6,
632815222,31,10,
632815223,31,12,
632815224,33,8,
632815225,41,7,
632815226,37,4,
632815227,27,15,
632815228,40,6,
632815229,28,5,
632815230,33,5,
632815231,35,6,
632815232,31,6,
632815233,27,15,
632815234,37,4,
632815235,35,10,
632815236,38,6,
632815237,35,10,
632815238,28,9,
632815239,21,9,
632815240,39,6,
632815241,42,10,
632815242,41,7,
632815243,30,3,
632815244,26,7,
632815245,39,10,
632815246,34,11,
632815247,33,6,
632815248,34,8,
632815249,47,12,
632815250,37,11,
632815251,43,7,
632815252,41,8,
632815253,44,7,
632815254,42,5,
632815255,54,10,
632815256,38,11,
632815257,26,6,
632815258,33,9,
632815259,43,5,
632815260,43,7,
632815261,38,4,
632815262,26,10,
632815263,38,5,
632815264,26,7,
632815265,42,12,
632815266,33,11,
632815267,37,7,
632815268,33,6,
632815269,28,6,
632815270,32,7,
632815271,38,11,
632815272,54,6,
632815273,34,7,
632815274,29,6,
632815275,37,8,
632815276,35,8,
632815277,40,11,
632815278,35,6,
632815279,42,7,
632815280,40,9,
632815281,40,3,
632815282,44,7,
632815283,32,2,
632815284,38,9,
632815285,33,5,
632815286,31,10,
632815287,31,4,
632815288,35,11,
632815289,41,11,
632815290,42,14,
632815291,36,8,
632815292,35,7,
632815293,45,8,
632815294,32,9,
632815295,27,6,
632815296,34,5,
632815297,40,5,
632815298,33,5,
632815299,40,12,
632815300,22,8,
632815301,41,11,
632815302,36,8,
632815303,29,9,
632815304,28,9,
632815305,36,8,
632815306,29,2,
632815307,34,9,
632815308,35,10,
632815309,36,11,
632815310,28,7,
632815311,33,9,
632815312,37,12,
632815313,35,7,
632815314,43,7,
632815315,27,10,
632815316,44,9,
632815317,33,8,
632815318,39,7,
632815319,33,4,
632815320,26,12,
632815321,31,8,
632815322,43,12,
632815323,32,5,
632815324,42,1,
632815325,36,6,
632815326,34,8,
632815327,33,13,
632815328,28,5,
632815329,35,6,
632815330,33,12,
632815331,33,4,
632815332,42,9,
632815333,42,14,
632815334,37,5,
632815335,33,8,
632815336,37,8,
632815337,33,7,
632815338,40,5,
632815339,33,5,
632815340,32,8,
632815341,39,6,
632815342,41,7,
632815343,27,12,
632815344,27,4,
632815345,32,9,
632815346,35,5,
632815347,58,6,
632815348,31,12,
632815349,31,4,
632815350,36,9,
632815351,35,6,
632815352,33,6,
632815353,37,6,
632815354,35,10,
632815355,30,9,
632815356,24,9,
632815357,33,9,
632815358,49,1,
632815359,38,8,
632815360,24,10,
632815361,36,4,
632815362,41,5,
632815363,26,5,
632815364,45,7,
632815365,36,14,
632815366,28,7,
632815367,31,7,
632815368,42,5,
632815369,38,7,
632815370,37,11,
632815371,43,7,
632815372,46,11,
632815373,29,6,
632815374,37,3,
632815375,19,11,
632815376,27,6,
632815377,30,12,
632815378,39,4,
632815379,33,10,
632815380,39,5,
632815381,38,8,
632815382,28,6,
632815383,39,7,
632815384,34,10,
632815385,32,7,
632815386,29,11,
632815387,32,7,
632815388,38,5,
632815389,25,11,
632815390,36,3,
632815391,41,8,
632815392,49,7,
632815393,40,8,
632815394,32,5,
632815395,37,7,
632815396,32,11,
632815397,47,10,
632815398,37,9,
632815399,27,12,
632815400,26,7,
632815401,37,6,
632815402,40,7,
632815403,33,7,
632815404,22,7,
632815405,41,3,
632815406,31,8,
632815407,28,3,
632815408,26,5,
632815409,27,3,
632815410,35,4,
632815411,27,7,
632815412,32,6,
632815413,31,2,
632815414,39,3,
632815415,42,12,
632815416,36,5,
632815417,36,3,
632815418,20,7,
632815419,25,5,
632815420,31,9,
632815421,36,5,
632815422,23,12,
632815423,34,7,
632815424,27,9,
632815425,23,7,
632815426,26,3,
632815427,26,4,
632815428,30,8,
632815429,26,7,
632815430,29,5,
632815431,18,6,
632815432,38,5,
632815433,37,2,
632815434,25,4,
632815435,21,5,
632815436,26,8,
632815437,23,7,
632815438,40,1,
632815439,26,4,
632815440,16,3,
632815441,29,10,
632815442,37,6,
632815443,34,6,
632815444,25,3,
632815445,38,3,
632815446,31,5,
632815447,30,2,
632815448,28,6,
632815449,33,4,
632815450,42,9,
632815451,36,7,
632815452,40,7,
632815453,28,8,
632815454,38,7,
632815455,38,7,
632815456,46,6,
632815457,34,3,
632815458,30,8,
632815459,48,5,
632815460,33,7,
632815461,38,6,
632815462,34,9,
632815463,38,7,
632815464,35,11,
632815465,28,6,
632815466,28,10,
632815467,44,7,
632815468,40,10,
632815469,36,10,
632815470,31,7,
632815471,40,5,
632815472,31,15,
632815473,31,4,
632815474,44,7,
632815475,44,8,
632815476,33,11,
632815477,28,3,
632815478,35,9,
632815479,34,10,
632815480,38,4,
632815481,34,7,
632815482,26,3,
632815483,38,9,
632815484,29,6,
632815485,40,6,
632815486,37,12,
632815487,35,14,
632815488,34,6,
632815489,45,10,
632815490,36,7,
632815491,42,5,
632815492,39,8,
632815493,39,6,
632815494,41,9,
632815495,34,4,
632815496,39,10,
632815497,47,9,
632815498,56,9,
632815499,36,7,
632815500,31,6,
632815501,31,4,
632815502,37,8,
632815503,27,6,
632815504,46,9,
632815505,39,13,
632815506,30,6,
632815507,34,4,
632815508,28,9,
632815509,31,7,
632815510,31,6,
632815511,41,8,
632815512,49,2,
632815513,32,6,
632815514,33,10,
632815515,25,5,
632815516,30,7,
632815517,44,6,
632815518,31,8,
632815519,49,9,
632815520,34,10,
632815521,30,5,
632815522,29,7,
632815523,38,4,
632815524,32,5,
632815525,21,10,
632815526,37,10,
632815527,22,1,
632815528,37,3,
632815529,37,6,
632815530,31,6,
632815531,29,8,
632815532,27,11,
632815533,29,13,
632815534,35,8,
632815535,35,5,
632815536,24,12,
632815537,30,7,
632815538,34,6,
632815539,37,6,
632815540,30,5,
632815541,29,7,
632815542,29,5,
632815543,30,7,
632815544,41,7,
632815545,30,4,
632815546,35,7,
632815547,23,4,
632815548,32,8,
632815549,28,13,
632815550,34,5,
632815551,30,12,
632815552,28,14,
632815553,29,8,
632815554,25,6,
632815555,31,2,
632815556,29,9,
632815557,37,9,
632815558,20,8,
632815559,25,3,
632815560,44,7,
632815561,25,5,
632815562,30,7,
632815563,43,2,
632815564,28,7,
632815565,33,9,
632815566,35,10,
632815567,40,10,
632815568,44,5,
632815569,36,17,
632815570,28,7,
632815571,37,8,
632815572,44,7,
632815573,24,10,
632815574,34,17,
632815575,37,3,
632815576,24,11,
632815577,33,7,
632815578,28,8,
632815579,42,6,
632815580,43,4,
632815581,39,4,
632815582,40,5,
632815583,39,6,
632815584,34,10,
632815585,34,2,
632815586,22,9,
632815587,30,6,
632815588,29,3,
632815589,32,1,
632815590,32,5,
632815591,41,5,
632815592,37,6,
632815593,42,
632815594,35,1,
632815595,20,4,
632815596,25,9,
632815597,38,6,
632815598,31,5,
632815599,34,4,
632815600,36,7,
632815601,31,8,
632815602,33,2,
632815603,28,2,
632815604,26,9,
632815605,24,5,
632815606,25,3,
632815607,37,10,
632815608,23,11,
632815609,25,5,
632815610,30,5,
632815611,25,3,
632815612,32,5,
632815613,36,13,
632815614,30,4,
632815615,20,3,
632815616,33,13,
632815617,31,7,
632815618,42,8,
632815619,33,2,
632815620,32,9,
632815621,33,7,
632815622,37,3,
632815623,36,6,
632815624,32,6,
632815625,30,12,
632815626,33,7,
632815627,32,8,
632815628,33,12,
632815629,26,7,
632815630,25,9,
632815631,31,7,
632815632,32,5,
632815633,33,5,
632815634,33,8,
632815635,25,6,
632815636,30,1,
632815637,32,3,
632815638,37,8,
632815639,37,4,
632815640,36,3,
632815641,39,7,
632815642,42,5,
632815643,32,10,
632815644,27,5,
632815645,18,2,
632815646,27,2,
632815647,39,5,
632815648,30,7,
632815649,23,9,
632815650,28,8,
632815651,37,8,
632815652,26,9,
632815653,25,4,
632815654,30,4,
632815655,42,6,
632815656,29,8,
632815657,36,5,
632815658,36,7,
632815659,33,8,
632815660,42,11,
632815661,38,14,
632815662,39,6,
632815663,41,8,
632815664,31,9,
632815665,35,9,
632815666,28,5,
632815667,31,3,
632815668,22,8,
632815669,26,6,
632815670,23,1,
632815671,32,3,
632815672,22,5,
632815673,32,10,
632815674,31,8,
632815675,28,7,
632815676,40,6,
632815677,36,4,
632815678,25,6,
632815679,37,9,
632815680,22,7,
632815681,29,6,
632815682,30,
632815683,26,6,
632815684,24,3,
632815685,26,1,
632815686,24,1,
632815687,20,5,
632815688,28,7,
632815689,30,6,
632815690,27,7,
632815691,2,
632815692,1,
632815693,5,
632815694,3,1,
632815695,2,
632815696,2,
632815697,2,
632815698,1,
632815699,4,
632815700,9,
632815701,6,
632815702,1,
632815703,5,
632815704,5,
632815705,3,
632815706,3,
632815707,2,
632815708,5,
632815709,1,
632815710,2,
632815711,5,
632815712,3,
632815713,3,
632815714,6,
632815715,3,
632815716,4,
632815717,3,1,
632815718,4,
632815719,4,1,
632815720,3,
632815721,4,
632815722,2,
632815723,6,
632815724,1,
632815725,2,
632815726,4,
632815727,5,
632815728,3,
632815729,3,
632815730,9,
632815731,2,
632815732,4,
632815733,6,
632815734,5,
632815735,0,2,
632815736,7,
632815737,3,
632815738,2,
632815739,4,
632815740,2,
632815741,1,
632815742,3,
632815743,3,
632815744,4,1,
632815745,1,
632815746,2,
632815747,4,
632815748,2,
632815749,
632815750,7,
632815751,6,
632815752,1,
632815753,6,
632815754,6,
632815901,38,4,
632815919,32,4,
632815920,38,5,
632816002,25,13,
632816003,34,7,
632816004,31,7,
632816005,33,7,
632816006,33,7,
632816007,28,11,
632816008,31,2,
632816009,26,4,
632816010,24,4,
632816011,44,6,
632816012,43,2,
632816013,36,9,
632816014,30,5,
632816015,35,3,
632816016,29,5,
632816017,31,8,
632816018,26,2,
632816019,36,5,
632816020,29,5,
632816021,35,7,
632816022,38,11,
632816023,35,11,
632816024,24,1,
632816025,24,7,
632816026,29,5,
632816027,27,7,
632816028,32,6,
632816029,40,2,
632816030,25,6,
632816031,39,3,
632816032,36,5,
632816033,32,8,
632816034,39,3,
632816035,27,3,
632816036,28,6,
632816037,32,8,
632816038,37,5,
632816039,28,5,
632816040,25,8,
632816041,24,6,
632816042,39,8,
632816043,40,8,
632816044,32,4,
632816045,28,3,
632816046,27,5,
632816047,30,6,
632816048,34,9,
632816049,29,5,
632816050,31,7,
632816051,27,7,
632816052,34,6,
632816053,22,6,
632816054,36,7,
632816055,25,5,
632816056,24,7,
632816057,35,4,
632816058,25,4,
632816059,31,5,
632816060,29,8,
632816061,21,7,
632816062,27,7,
632816063,29,3,
632816064,40,5,
632816065,36,7,
632816066,27,1,
632816067,23,4,
632816068,25,7,
632816069,33,5,
632816070,29,8,
632816071,32,2,
632816072,40,6,
632816073,27,6,
632816074,33,4,
632816075,26,3,
632816076,25,8,
632816077,26,9,
632816078,33,4,
632816079,30,4,
632816080,35,12,
632816081,47,4,
632816082,26,7,
632816083,38,1,
632816084,38,8,
632816085,28,4,
632816086,30,6,
632816087,27,12,
632816088,32,8,
632816089,27,3,
632816090,26,5,
632816091,34,7,
632816092,32,10,
632816093,21,5,
632816094,31,8,
632816095,28,7,
632816096,18,5,
632816097,30,8,
632816098,45,7,
632816099,41,3,
632816100,28,3,
632816101,34,5,
632816102,32,2,
632816103,18,5,
632816104,23,8,
632816105,37,5,
632816106,32,3,
632816107,20,15,
632816108,32,6,
632816109,38,5,
632816110,29,9,
632816111,42,7,
632816112,35,9,
632816113,27,5,
632816114,33,4,
632816115,30,5,
632816116,33,9,
632816117,30,6,
632816118,28,3,
632816119,32,4,
632816120,33,3,
632816121,29,8,
632816122,31,4,
632816123,25,2,
632816124,28,12,
632816125,23,10,
632816126,33,5,
632816127,34,7,
632816128,27,8,
632816129,25,2,
632816130,26,5,
632816131,24,6,
632816132,34,8,
632816133,30,6,
632816134,30,2,
632816135,37,6,
632816136,32,7,
632816137,26,6,
632816138,43,5,
632816139,27,7,
632816140,35,5,
632816141,24,10,
632816142,24,3,
632816143,30,4,
632816144,45,1,
632816145,38,5,
632816146,27,4,
632816147,26,7,
632816148,32,6,
632816149,30,3,
632816150,33,13,
632816151,38,9,
632816152,23,5,
632816153,28,8,
632816154,24,4,
632816155,33,6,
632816156,20,3,
632816157,33,4,
632816158,27,10,
632816159,30,5,
632816160,24,6,
632816161,30,8,
632816162,26,13,
632816163,22,2,
632816164,32,7,
632816165,18,8,
632816166,25,4,
632816167,28,5,
632816168,46,6,
632816169,33,6,
632816170,23,3,
632816171,32,7,
632816172,37,8,
632816173,28,7,
632816174,38,7,
632816175,38,5,
632816176,26,6,
632816177,26,2,
632816178,31,4,
632816179,35,4,
632816180,30,8,
632816181,34,3,
632816182,45,1,
632816183,31,3,
632816184,35,2,
632816185,26,9,
632816186,35,4,
632816187,34,4,
632816188,36,6,
632816189,35,4,
632816190,30,5,
632816191,32,3,
632816192,39,5,
632816193,39,13,
632816194,37,7,
632816195,30,7,
632816196,34,13,
632816197,27,2,
632816198,22,6,
632816199,30,4,
632816200,23,7,
632816201,28,8,
632816202,38,7,
632816203,35,6,
632816204,22,5,
632816205,23,8,
632816206,27,5,
632816207,31,7,
632816208,20,4,
632816209,30,11,
632816210,33,6,
632816211,29,7,
632816212,39,4,
632816213,31,6,
632816214,25,2,
632816215,26,3,
632816216,29,4,
632816217,23,7,
632816218,17,12,
632816219,30,10,
632816220,35,7,
632816221,40,5,
632816222,21,8,
632816223,20,2,
632816224,31,6,
632816225,35,7,
632816226,21,3,
632816227,29,6,
632816228,38,8,
632816229,21,11,
632816230,39,8,
632816231,33,2,
632816232,30,3,
632816233,26,5,
632816234,29,5,
632816235,33,9,
632816236,25,9,
632816237,32,5,
632816238,32,2,
632816239,24,7,
632816240,34,11,
632816241,32,10,
632816242,31,3,
632816243,26,9,
632816244,39,3,
632816245,40,2,
632816246,32,7,
632816247,26,5,
632816248,28,6,
632816249,26,10,
632816250,33,5,
632816251,31,5,
632816252,30,7,
632816253,22,12,
632816254,30,6,
632816255,32,3,
632816256,22,5,
632816257,26,10,
632816258,31,6,
632816259,32,4,
632816260,34,9,
632816261,32,6,
632816262,41,1,
632816263,23,9,
632816264,17,8,
632816265,34,6,
632816266,27,7,
632816267,36,6,
632816268,28,6,
632816269,35,3,
632816270,24,4,
632816271,26,7,
632816272,25,7,
632816273,30,6,
632816274,36,
632816275,35,6,
632816276,33,3,
632816277,30,3,
632816278,23,8,
632816279,28,5,
632816280,31,3,
632816281,36,5,
632816282,41,3,
632816283,30,4,
632816284,31,3,
632816285,41,3,
632816286,26,6,
632816287,25,9,
632816288,43,7,
632816289,24,7,
632816290,33,5,
632816291,30,8,
632816292,37,3,
632816293,18,10,
632816294,23,6,
632816295,28,2,
632816296,42,2,
632816297,28,4,
632816298,34,8,
632816299,29,8,
632816300,26,5,
632816301,31,4,
632816302,34,10,
632816303,26,9,
632816304,36,4,
632816305,27,5,
632816306,23,15,
632816307,34,9,
632816308,36,9,
632816309,25,1,
632816310,32,9,
632816311,30,6,
632816312,31,2,
632816313,33,6,
632816314,32,8,
632816315,33,3,
632816316,29,12,
632816317,32,6,
632816318,32,10,
632816319,26,4,
632816320,36,3,
632816321,29,5,
632816322,25,2,
632816323,40,3,
632816324,36,9,
632816325,30,
632816326,30,3,
632816327,22,
632816328,27,5,
632816329,30,8,
632816330,29,5,
632816331,35,5,
632816332,37,8,
632816333,33,4,
632816334,22,7,
632816335,37,4,
632816336,40,1,
632816337,27,4,
632816338,28,3,
632816339,36,6,
632816340,32,8,
632816341,29,2,
632816342,27,9,
632816343,29,12,
632816344,29,9,
632816345,32,6,
632816346,32,7,
632816347,30,4,
632816348,28,4,
632816349,33,10,
632816350,26,6,
632816351,27,9,
632816352,41,8,
632816353,31,5,
632816354,33,8,
632816355,35,12,
632816356,28,5,
632816357,37,8,
632816358,29,1,
632816359,44,10,
632816360,30,1,
632816361,31,6,
632816362,30,2,
632816363,23,7,
632816364,35,4,
632816365,38,3,
632816366,22,7,
632816367,31,5,
632816368,27,5,
632816369,31,11,
632816370,44,7,
632816371,27,3,
632816372,31,4,
632816373,33,5,
632816374,31,7,
632816375,23,6,
632816376,37,6,
632816377,33,7,
632816378,42,1,
632816379,31,2,
632816380,33,5,
632816381,33,7,
632816382,37,8,
632816383,21,8,
632816384,22,6,
632816385,30,10,
632816386,38,4,
632816387,32,4,
632816388,24,12,
632816389,31,5,
632816390,22,6,
632816391,31,5,
632816392,36,8,
632816393,26,6,
632816394,32,7,
632816395,24,5,
632816396,24,4,
632816397,32,1,
632816398,29,6,
632816399,31,8,
632816400,32,6,
632816401,39,7,
632816402,30,6,
632816403,34,5,
632816404,33,3,
632816405,28,11,
632816406,27,10,
632816407,33,10,
632816408,32,10,
632816409,28,8,
632816410,35,4,
632816411,36,9,
632816412,31,6,
632816413,30,10,
632816414,39,7,
632816415,34,12,
632816416,35,7,
632816417,36,6,
632816418,20,5,
632816419,34,6,
632816420,27,7,
632816421,30,8,
632816422,35,2,
632816423,30,6,
632816424,37,5,
632816425,30,10,
632816426,31,1,
632816427,29,4,
632816428,26,6,
632816429,36,
632816430,26,9,
632816431,33,6,
632816432,25,8,
632816433,32,5,
632816434,32,6,
632816435,26,7,
632816436,23,6,
632816437,33,5,
632816438,29,3,
632816439,37,2,
632816440,43,7,
632816441,35,6,
632816442,34,6,
632816443,28,4,
632816444,26,10,
632816445,25,3,
632816446,32,4,
632816447,30,11,
632816448,32,4,
632816449,38,5,
632816450,33,9,
632816451,28,11,
632816452,31,3,
632816453,37,8,
632816454,26,5,
632816455,37,6,
632816456,27,7,
632816457,34,2,
632816458,30,6,
632816459,24,12,
632816460,26,8,
632816461,33,6,
632816462,32,6,
632816463,32,7,
632816464,42,7,
632816465,31,8,
632816466,26,2,
632816467,32,3,
632816468,27,8,
632816469,30,6,
632816470,35,7,
632816471,39,3,
632816472,28,4,
632816473,37,5,
632816474,27,6,
632816475,23,9,
632816476,31,2,
632816477,34,5,
632816478,28,3,
632816479,31,4,
632816480,30,4,
632816481,18,3,
632816482,29,4,
632816483,22,7,
632816484,22,4,
632816485,30,10,
632816486,20,7,
632816487,28,3,
632816488,31,4,
632816489,26,5,
632816490,38,3,
632816491,29,5,
632816492,28,8,
632816493,30,14,
632816494,35,3,
632816495,31,6,
632816496,36,5,
632816497,32,9,
632816498,28,4,
632816499,31,7,
632816500,32,9,
632816501,27,8,
632816502,44,6,
632816503,40,6,
632816504,23,5,
632816505,25,5,
632816506,34,6,
632816507,24,7,
632816508,41,9,
632816509,24,3,
632816510,32,9,
632816511,32,11,
632816512,30,4,
632816513,25,6,
632816514,31,8,
632816515,30,8,
632816516,26,7,
632816517,33,2,
632816518,24,2,
632816519,23,7,
632816520,35,3,
632816521,34,3,
632816522,39,5,
632816523,38,15,
632816524,38,3,
632816525,33,7,
632816526,27,3,
632816527,21,7,
632816528,42,6,
632816529,34,7,
632816530,40,4,
632816531,34,7,
632816532,31,3,
632816533,32,5,
632816534,34,2,
632816535,34,2,
632816536,30,6,
632816537,38,3,
632816538,24,
632816539,35,5,
632816540,33,8,
632816541,19,13,
632816542,26,4,
632816543,33,7,
632816544,33,8,
632816545,35,12,
632816546,31,8,
632816547,44,5,
632816548,23,3,
632816549,38,7,
632816550,23,10,
632816551,36,3,
632816552,36,7,
632816553,25,9,
632816554,31,6,
632816555,24,4,
632816556,39,9,
632816557,35,6,
632816558,32,4,
632816559,35,5,
632816560,35,4,
632816561,25,6,
632816562,30,6,
632816563,30,7,
632816564,35,5,
632816565,36,8,
632816566,33,3,
632816567,30,8,
632816568,34,6,
632816569,36,5,
632816570,30,12,
632816571,34,12,
632816572,26,6,
632816573,28,8,
632816574,27,4,
632816575,21,12,
632816576,43,7,
632816577,28,5,
632816578,37,3,
632816579,31,4,
632816580,35,6,
632816581,31,2,
632816582,23,8,
632816583,26,5,
632816584,26,11,
632816585,29,3,
632816586,37,6,
632816587,24,2,
632816588,33,6,
632816589,30,4,
632816590,35,5,
632816591,34,10,
632816592,35,8,
632816593,34,5,
632816594,37,6,
632816595,28,5,
632816596,31,3,
632816597,33,4,
632816598,28,9,
632816599,29,9,
632816600,28,7,
632816601,31,3,
632816602,30,1,
632816603,23,3,
632816604,28,13,
632816605,28,3,
632816606,31,2,
632816607,25,4,
632816608,32,7,
632816609,36,7,
632816610,32,4,
632816611,32,6,
632816612,37,1,
632816613,27,3,
632816614,28,6,
632816615,35,3,
632816616,28,7,
632816617,24,9,
632816618,31,5,
632816619,26,5,
632816620,25,1,
632816621,27,5,
632816622,41,2,
632816623,26,6,
632816624,31,8,
632816625,26,4,
632816626,21,3,
632816627,27,8,
632816628,18,1,
632816629,26,6,
632816630,47,3,
632816631,30,8,
632816632,31,6,
632816633,33,4,
632816634,33,6,
632816635,41,5,
632816636,35,3,
632816637,27,3,
632816638,24,9,
632816639,43,4,
632816640,23,4,
632816641,25,4,
632816642,38,7,
632816643,24,4,
632816644,26,5,
632816645,30,11,
632816646,32,3,
632816647,34,4,
632816648,22,7,
632816649,33,11,
632816650,28,7,
632816651,39,7,
632816652,25,7,
632816653,34,1,
632816654,26,6,
632816655,29,6,
632816656,25,5,
632816657,33,6,
632816658,37,7,
632816659,29,7,
632816660,34,7,
632816661,36,1,
632816662,27,3,
632816663,32,3,
632816664,41,4,
632816665,25,6,
632816666,30,9,
632816667,31,8,
632816668,35,2,
632816669,29,9,
632816670,36,7,
632816671,32,6,
632816672,29,9,
632816673,23,13,
632816674,30,5,
632816675,32,14,
632816676,39,4,
632816677,37,9,
632816678,24,6,
632816679,27,8,
632816680,36,4,
632816681,25,5,
632816682,28,3,
632816683,32,10,
632816684,25,7,
632816685,32,3,
632816686,29,7,
632816687,35,4,
632816688,36,4,
632816689,29,10,
632816690,33,3,
632816691,21,8,
632816692,21,8,
632816693,33,11,
632816694,33,7,
632816695,29,7,
632816696,36,6,
632816697,21,10,
632816698,32,3,
632816699,33,3,
632816700,30,5,
632816701,35,5,
632816702,26,4,
632816703,20,11,
632816704,33,7,
632816705,31,2,
632816706,34,9,
632816707,36,6,
632816708,30,9,
632816709,22,8,
632816710,33,4,
632816711,35,8,
632816712,41,2,
632816713,33,7,
632816714,37,9,
632816715,32,3,
632816716,28,11,
632816717,31,7,
632816718,33,6,
632816719,38,4,
632816720,29,6,
632816721,33,7,
632816722,24,8,
632816723,34,6,
632816724,36,6,
632816725,23,3,
632816726,31,7,
632816727,33,5,
632816728,29,7,
632816729,21,6,
632816730,21,7,
632816731,33,6,
632816732,33,5,
632816733,35,2,
632816734,19,7,
632816735,27,5,
632816736,19,6,
632816737,37,2,
632816738,30,5,
632816739,38,4,
632816740,34,7,
632816741,23,3,
632816742,41,4,
632816743,38,5,
632816744,32,3,
632816745,23,4,
632816746,30,4,
632816747,31,4,
632816748,21,3,
632816749,41,7,
632816750,27,6,
632816751,34,4,
632816752,28,8,
632816753,27,10,
632816754,31,9,
632816755,30,4,
632816756,28,8,
632816757,32,4,
632816758,21,4,
632816759,34,8,
632816760,44,8,
632816761,29,2,
632816762,30,8,
632816763,27,6,
632816764,42,7,
632816765,34,9,
632816766,23,5,
632816767,30,9,
632816768,31,6,
632816769,30,6,
632816770,33,5,
632816771,35,7,
632816772,26,5,
632816773,26,5,
632816774,37,8,
632816775,31,7,
632816776,36,6,
632816777,41,6,
632816778,25,9,
632816779,30,8,
632816780,31,3,
632816781,17,5,
632816782,27,7,
632816783,29,9,
632816784,31,8,
632816785,33,5,
632816786,33,2,
632816787,19,3,
632816788,37,7,
632816789,25,5,
632816790,27,5,
632816791,33,6,
632816792,34,5,
632816793,25,4,
632816794,31,12,
632816795,28,13,
632816796,32,4,
632816797,40,2,
632816798,36,5,
632816799,33,5,
632816800,31,5,
632816801,35,10,
632816802,34,4,
632816803,46,3,
632816804,38,9,
632816805,31,10,
632816806,21,14,
632816807,36,
