,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632813340,0,0,0,0,0,0,0,0,0,4,9,28,10,
632813341,0,0,0,0,0,0,0,0,0,4,13,19,10,
632813342,0,0,0,0,0,0,0,0,0,3,12,19,10,
632813343,0,0,0,0,0,0,0,0,0,2,5,21,10,
632813344,0,0,0,0,0,0,0,0,0,3,9,15,8,
632813345,0,0,0,0,0,0,0,0,0,5,6,19,12,
632813346,0,0,0,0,0,0,0,0,0,6,12,20,22,
632813347,0,0,0,0,0,0,0,0,0,3,6,21,18,
632813348,0,0,0,0,0,0,0,0,0,4,14,17,18,
632813349,0,0,0,0,0,0,0,0,0,2,5,19,12,
632813350,0,0,0,0,0,0,0,0,0,7,3,25,12,
632813351,0,0,0,0,0,0,0,0,0,7,19,25,9,
632813352,0,0,0,0,0,0,0,0,0,5,3,24,14,
632813353,0,0,0,0,0,0,0,0,0,5,8,25,14,
632813354,0,0,0,0,0,0,0,0,0,9,9,18,15,
632813355,0,0,0,0,0,0,0,0,0,7,9,19,15,
632813356,0,0,0,0,0,0,0,0,0,3,10,19,12,
632813357,0,0,0,0,0,0,0,0,0,7,11,32,11,
632813358,0,0,0,0,0,0,0,0,0,4,8,23,11,
632813359,0,0,0,0,0,0,0,0,0,4,9,20,15,
632813360,0,0,0,0,0,0,0,0,0,3,10,21,19,
632813361,0,0,0,0,0,0,0,0,0,6,12,19,13,
632813362,0,0,0,0,0,0,0,0,0,4,10,21,13,
632813363,0,0,0,0,0,0,0,0,0,3,10,22,11,
632813364,0,0,0,0,0,0,0,0,0,6,13,24,19,
632813365,0,0,0,0,0,0,0,0,0,13,8,21,13,
632813366,0,0,0,0,0,0,0,0,0,3,14,18,19,
632813367,0,0,0,0,0,0,0,0,0,6,11,22,9,
632813368,0,0,0,0,0,0,0,0,0,3,13,13,13,
632813369,0,0,0,0,0,0,0,0,0,4,8,18,15,
632813370,0,0,0,0,0,0,0,0,0,7,5,21,18,
632813371,0,0,0,0,0,0,0,0,0,3,7,18,13,
632813372,0,0,0,0,0,0,0,0,0,6,10,23,21,
632813373,0,0,0,0,0,0,0,0,0,5,21,9,18,
632813374,0,0,0,0,0,0,0,0,0,4,14,21,11,
632813375,0,0,0,0,0,0,0,0,0,4,8,23,10,
632813376,0,0,0,0,0,0,0,0,0,7,9,11,17,
632813377,0,0,0,0,0,0,0,0,0,6,8,25,9,
632813378,0,0,0,0,0,0,0,0,0,3,7,18,11,
632813379,0,0,0,0,0,0,0,0,0,4,8,30,16,
632813380,0,0,0,0,0,0,0,0,0,3,5,19,11,
632813381,0,0,0,0,0,0,0,0,0,6,10,26,13,
632813382,0,0,0,0,0,0,0,0,0,6,5,18,17,
632813383,0,0,0,0,0,0,0,0,0,7,10,23,14,
632813384,0,0,0,0,0,0,0,0,0,2,6,11,15,
632813385,0,0,0,0,0,0,0,0,0,6,4,18,19,
632813386,0,0,0,0,0,0,0,0,0,5,8,23,16,
632813387,0,0,0,0,0,0,0,0,0,3,8,27,19,
632813388,0,0,0,0,0,0,0,0,0,5,16,26,11,
632813389,0,0,0,0,0,0,0,0,0,8,6,9,16,
632813390,0,0,0,0,0,0,0,0,0,1,11,22,13,
632813391,0,0,0,0,0,0,0,0,0,1,6,32,17,
632813392,0,0,0,0,0,0,0,0,0,4,7,21,17,
632813393,0,0,0,0,0,0,0,0,0,5,5,17,7,
632813394,0,0,0,0,0,0,0,0,0,5,9,30,13,
632813395,0,0,0,0,0,0,0,0,1,4,9,20,15,
632813396,0,0,0,0,0,0,0,0,0,6,11,10,9,
632813397,0,0,0,0,0,0,0,0,0,4,7,18,17,
632813398,0,0,0,0,0,0,0,0,0,1,7,7,11,
632813399,0,0,0,0,0,0,0,0,0,1,6,17,13,
632813400,0,0,0,0,0,0,0,0,0,5,7,17,11,
632813401,0,0,0,0,0,0,0,0,0,4,11,16,11,
632813402,0,0,0,0,0,0,0,0,0,5,15,20,12,
632813403,0,0,0,0,0,0,0,0,0,6,8,14,12,
632813404,0,0,0,0,0,0,0,0,2,5,15,20,8,
632813405,0,0,0,0,0,0,0,0,0,4,4,12,18,
632813406,0,0,0,0,0,0,0,0,0,4,14,19,13,
632813407,0,0,0,0,0,0,0,0,0,3,13,21,15,
632813408,0,0,0,0,0,0,0,0,0,13,13,19,7,
632813409,0,0,0,0,0,0,0,0,0,5,7,21,8,
632813410,0,0,0,0,0,0,0,0,0,4,7,24,8,
632813411,0,0,0,0,0,0,0,0,0,2,11,30,10,
632813412,0,0,0,0,0,0,0,0,0,2,2,26,8,
632813413,0,0,0,0,0,0,0,0,0,4,6,16,7,
632813414,0,0,0,0,0,0,0,0,0,1,12,20,18,
632813415,0,0,0,0,0,0,0,0,0,4,2,22,7,
632813416,0,0,0,0,0,0,0,0,0,2,5,18,12,
632813417,0,0,0,0,0,0,0,0,0,2,14,21,8,
632813418,0,0,0,0,0,0,0,0,0,5,6,16,14,
632813419,0,0,0,0,0,0,0,0,0,3,8,18,9,
632813420,0,0,0,0,0,0,0,0,0,3,7,13,9,
632813421,0,0,0,0,0,0,0,0,0,9,10,15,12,
632813422,0,0,0,0,0,0,0,0,0,6,8,14,11,
632813801,0,0,0,0,0,0,0,0,0,4,11,13,12,
632813802,0,0,0,0,0,0,0,0,0,3,10,10,8,
632813803,0,0,0,0,0,0,0,0,0,2,5,19,6,
632813804,0,0,0,0,0,0,0,0,0,2,5,15,7,
632813805,0,0,0,0,0,0,0,0,0,8,9,18,16,
632813806,0,0,0,0,0,0,0,0,0,5,7,22,18,
632813901,0,0,0,0,0,0,0,0,0,2,7,20,18,
632813902,0,0,0,0,0,0,0,0,0,6,11,29,17,
632813903,0,0,0,0,0,0,0,0,0,7,9,24,21,
632813914,0,0,0,0,0,0,0,0,0,6,9,26,17,
632813915,0,0,0,0,0,0,0,0,0,1,15,16,21,
632814101,0,0,0,0,0,0,0,0,0,3,9,13,11,
632814102,0,0,0,0,0,0,0,0,0,4,10,16,13,
632814103,0,0,0,0,0,0,0,0,0,0,10,16,14,
632814104,0,0,0,0,0,0,0,0,0,3,3,23,16,
632814105,0,0,0,0,0,0,0,0,0,3,9,16,11,
632814106,0,0,0,0,0,0,0,0,0,7,8,22,16,
632814107,0,0,0,0,0,0,0,0,0,4,5,9,8,
632814108,0,0,0,0,0,0,0,0,0,2,4,17,9,
632814109,0,0,0,0,0,0,0,0,0,1,12,14,7,
632814110,0,0,0,0,0,0,0,0,0,6,5,25,7,
632814111,0,0,0,0,0,0,0,0,0,6,5,24,8,
632814112,0,0,0,0,0,0,0,0,0,3,9,12,12,
632814201,0,0,0,0,0,0,0,0,0,4,8,12,7,
632814202,0,0,0,0,0,0,0,0,0,5,7,23,13,
632814203,0,0,0,0,0,0,0,0,0,1,4,11,19,
632814204,0,0,0,0,0,0,0,0,0,1,7,24,19,
632814205,0,0,0,0,0,0,0,0,0,5,8,17,11,
632814206,0,0,0,0,0,0,0,0,0,3,2,12,10,
632814207,0,0,0,0,0,0,0,0,0,8,12,18,14,
632814208,0,0,0,0,0,0,0,0,0,1,6,13,10,
632814209,0,0,0,0,0,0,0,0,0,0,9,20,9,
632814210,0,0,0,0,0,0,0,0,0,3,7,22,8,
632814211,0,0,0,0,0,0,0,0,0,3,8,20,10,
632814212,0,0,0,0,0,0,0,0,0,3,6,8,8,
632814213,0,0,0,0,0,0,0,0,0,2,11,10,16,
632814214,0,0,0,0,0,0,0,0,0,2,12,21,19,
632814215,0,0,0,0,0,0,0,0,0,2,10,19,10,
632814216,0,0,0,0,0,0,0,0,0,2,4,15,9,
632814217,0,0,0,0,0,0,0,0,0,3,8,19,10,
632814218,0,0,0,0,0,0,0,0,3,4,3,14,17,
632814219,0,0,0,0,0,0,0,0,0,3,7,17,11,
632814220,0,0,0,0,0,0,0,0,0,5,8,25,11,
632814221,0,0,0,0,0,0,0,0,0,3,3,14,10,
632814222,0,0,0,0,0,0,0,0,0,2,9,14,8,
632814223,0,0,0,0,0,0,0,0,0,3,19,19,18,
632814224,0,0,0,0,0,0,0,0,0,2,7,10,13,
632814225,0,0,0,0,0,0,0,0,2,1,6,12,14,
632814226,0,0,0,0,0,0,0,0,0,1,6,29,4,
632814227,0,0,0,0,0,0,0,0,0,9,3,27,8,
632814228,0,0,0,0,0,0,0,0,0,2,7,19,5,
632814229,0,0,0,0,0,0,0,0,0,6,8,22,11,
632814230,0,0,0,0,0,0,0,0,0,0,8,20,19,
632814231,0,0,0,0,0,0,0,0,0,3,8,19,9,
632814232,0,0,0,0,0,0,0,0,0,4,5,14,11,
632814233,0,0,0,0,0,0,0,0,0,3,8,9,11,
632814234,0,0,0,0,0,0,0,0,0,3,6,21,14,
632814235,0,0,0,0,0,0,0,0,0,4,5,15,10,
632814236,0,0,0,0,0,0,0,0,0,5,5,9,8,
632814237,0,0,0,0,0,0,0,0,0,1,6,24,8,
632814238,0,0,0,0,0,0,0,0,0,2,9,18,7,
632814239,0,0,0,0,0,0,0,0,0,3,4,15,6,
632814240,0,0,0,0,0,0,0,0,0,6,12,24,3,
632814241,0,0,0,0,0,0,0,0,0,3,9,21,9,
632814242,0,0,0,0,0,0,0,0,0,2,14,26,8,
632814243,0,0,0,0,0,0,0,0,0,2,9,23,8,
632814244,0,0,0,0,0,0,0,0,1,1,5,12,9,
632814245,0,0,0,0,0,0,0,0,0,1,5,23,6,
632814246,0,0,0,0,0,0,0,0,0,1,10,16,10,
632814247,0,0,0,0,0,0,0,0,0,2,10,15,11,
632814248,0,0,0,0,0,0,0,0,0,2,8,20,7,
632814249,0,0,0,0,0,0,0,0,0,7,9,13,15,
632814250,0,0,0,0,0,0,0,0,0,4,6,12,13,
632814251,0,0,0,0,0,0,0,0,0,4,22,20,2,
632814252,0,0,0,0,0,0,0,0,0,4,6,17,11,
632814253,0,0,0,0,0,0,0,0,0,10,9,15,10,
632814254,0,0,0,0,0,0,0,0,0,2,14,21,8,
632814255,0,0,0,0,0,0,0,0,0,3,6,24,7,
632814256,0,0,0,0,0,0,0,0,0,5,5,17,12,
632814257,0,0,0,0,0,0,0,0,0,3,13,24,12,
632814258,0,0,0,0,0,0,0,0,0,2,14,14,8,
632814259,0,0,0,0,0,0,0,0,0,1,9,18,13,
632814260,0,0,0,0,0,0,0,0,0,3,9,16,11,
632814261,0,0,0,0,0,0,0,0,0,3,13,10,6,
632814262,0,0,0,0,0,0,0,0,0,4,2,17,7,
632814263,0,0,0,0,0,0,0,0,0,5,3,14,9,
632814264,0,0,0,0,0,0,0,0,0,3,13,20,9,
632814265,0,0,0,0,0,0,0,0,0,2,10,17,10,
632814266,0,0,0,0,0,0,0,0,0,3,9,14,8,
632814267,0,0,0,0,0,0,0,0,0,3,5,12,12,
632814268,0,0,0,0,0,0,0,0,0,1,8,21,13,
632814269,0,0,0,0,0,0,0,0,0,5,10,15,11,
632814270,0,0,0,0,0,0,0,0,0,4,10,13,7,
632814271,0,0,0,0,0,0,0,0,0,8,7,18,11,
632814272,0,0,0,0,0,0,0,0,0,3,7,12,13,
632814273,0,0,0,0,0,0,0,0,0,2,1,17,9,
632814274,0,0,0,0,0,0,0,0,0,0,4,19,10,
632814275,0,0,0,0,0,0,0,0,0,4,9,12,9,
632814276,0,0,0,0,0,0,0,0,0,3,2,16,11,
632814277,0,0,0,0,0,0,0,0,0,5,12,14,10,
632814278,0,0,0,0,0,0,0,0,0,3,6,15,12,
632814279,0,0,0,0,0,0,0,0,0,5,9,26,11,
632814280,0,0,0,0,0,0,0,0,0,3,5,16,6,
632814281,0,0,0,0,0,0,0,0,0,5,9,15,16,
632814282,0,0,0,0,0,0,0,0,0,5,6,20,8,
632814283,0,0,0,0,0,0,0,0,0,2,9,11,14,
632814284,0,0,0,0,0,0,0,0,0,4,9,13,4,
632814285,0,0,0,0,0,0,0,0,0,2,14,13,7,
632814286,0,0,0,0,0,0,0,0,0,2,11,17,9,
632814287,0,0,0,0,0,0,0,0,0,2,8,20,13,
632814288,0,0,0,0,0,0,0,0,0,5,9,13,10,
632814289,0,0,0,0,0,0,0,0,0,2,9,26,10,
632814290,0,0,0,0,0,0,0,0,0,2,14,18,8,
632814291,0,0,0,0,0,0,0,0,0,3,6,16,14,
632814292,0,0,0,0,0,0,0,0,0,2,13,19,7,
632814293,0,0,0,0,0,0,0,0,0,5,6,13,15,
632814294,0,0,0,0,0,0,0,0,0,6,9,15,16,
632814295,0,0,0,0,0,0,0,0,0,3,4,11,9,
632814296,0,0,0,0,0,0,0,0,0,6,4,16,7,
632814297,0,0,0,0,0,0,0,0,0,2,8,25,10,
632814298,0,0,0,0,0,0,0,0,0,6,12,8,12,
632814299,0,0,0,0,0,0,0,0,0,5,6,19,10,
632814300,0,0,0,0,0,0,0,0,0,4,7,12,8,
632814301,0,0,0,0,0,0,0,0,0,2,5,23,10,
632814302,0,0,0,0,0,0,0,0,0,1,7,18,14,
632814303,0,0,0,0,0,0,0,0,0,3,5,14,12,
632814304,0,0,0,0,0,0,0,0,3,6,4,19,6,
632814305,0,0,0,0,0,0,0,0,0,6,9,17,9,
632814306,0,0,0,0,0,0,0,0,0,5,9,18,8,
632814307,0,0,0,0,0,0,0,0,0,7,7,17,8,
632814308,0,0,0,0,0,0,0,0,0,7,6,19,16,
632814309,0,0,0,0,0,0,0,0,0,9,10,13,7,
632814310,0,0,0,0,0,0,0,0,0,1,8,12,5,
632814311,0,0,0,0,0,0,0,0,0,2,12,8,9,
632814312,0,0,0,0,0,0,0,0,0,5,5,24,7,
632814313,0,0,0,0,0,0,0,0,0,3,6,23,4,
632814314,0,0,0,0,0,0,0,0,0,4,4,16,12,
632814315,0,0,0,0,0,0,0,0,0,7,10,20,15,
632814316,0,0,0,0,0,0,0,0,0,5,3,19,14,
632814317,0,0,0,0,0,0,0,0,0,3,6,14,4,
632814318,0,0,0,0,0,0,0,0,0,6,15,19,11,
632814319,0,0,0,0,0,0,0,0,0,2,6,20,16,
632814320,0,0,0,0,0,0,0,0,0,6,7,8,8,
632814321,0,0,0,0,0,0,0,0,0,5,7,25,5,
632814322,0,0,0,0,0,0,0,0,0,6,1,17,14,
632814323,0,0,0,0,0,0,0,0,0,0,5,18,4,
632814324,0,0,0,0,0,0,0,0,0,3,6,12,12,
632814325,0,0,0,0,0,0,0,0,0,2,12,16,11,
632814326,0,0,0,0,0,0,0,0,0,12,4,22,12,
632814327,0,0,0,0,0,0,0,0,0,2,10,15,12,
632814328,0,0,0,0,0,0,0,0,0,4,5,17,9,
632814329,0,0,0,0,0,0,0,0,0,5,11,15,8,
632814330,0,0,0,0,0,0,0,0,0,4,14,15,11,
632814331,0,0,0,0,0,0,0,0,0,1,8,17,16,
632814332,0,0,0,0,0,0,0,0,0,6,5,17,5,
632814333,0,0,0,0,0,0,0,0,0,3,11,26,10,
632814334,0,0,0,0,0,0,0,0,0,2,9,11,6,
632814335,0,0,0,0,0,0,0,0,0,1,7,19,10,
632814336,0,0,0,0,0,0,0,0,0,4,10,16,16,
632814337,0,0,0,0,0,0,0,0,0,5,8,18,8,
632814338,0,0,0,0,0,0,0,0,0,1,16,15,15,
632814339,0,0,0,0,0,0,0,0,0,3,9,16,11,
632814340,0,0,0,0,0,0,0,0,0,9,11,13,7,
632814341,0,0,0,0,0,0,0,0,0,1,3,19,9,
632814342,0,0,0,0,0,0,0,0,0,8,5,29,11,
632814343,0,0,0,0,0,0,0,0,0,4,4,13,8,
632814344,0,0,0,0,0,0,0,0,0,6,5,21,14,
632814345,0,0,0,0,0,0,0,0,0,7,7,20,10,
632814346,0,0,0,0,0,0,0,0,0,5,13,15,11,
632814347,0,0,0,0,0,0,0,0,0,5,6,18,7,
632814348,0,0,0,0,0,0,0,0,0,4,7,17,15,
632814349,0,0,0,0,0,0,0,0,0,5,5,18,8,
632814350,0,0,0,0,0,0,0,0,1,2,6,12,9,
632814351,0,0,0,0,0,0,0,0,0,6,6,21,6,
632814352,0,0,0,0,0,0,0,0,0,5,11,13,15,
632814353,0,0,0,0,0,0,0,0,0,6,7,11,9,
632814354,0,0,0,0,0,0,0,0,0,7,7,22,9,
632814355,0,0,0,0,0,0,0,0,0,8,10,11,14,
632814356,0,0,0,0,0,0,0,0,0,3,3,15,9,
632814357,0,0,0,0,0,0,0,0,0,5,10,27,10,
632814358,0,0,0,0,0,0,0,0,0,2,6,16,14,
632814359,0,0,0,0,0,0,0,0,0,5,5,15,9,
632814360,0,0,0,0,0,0,0,0,0,3,10,11,16,
632814361,0,0,0,0,0,0,0,0,0,2,6,23,8,
632814362,0,0,0,0,0,0,0,0,0,6,10,10,14,
632814363,0,0,0,0,0,0,0,0,0,3,7,18,7,
632814364,0,0,0,0,0,0,0,0,0,8,8,17,8,
632814365,0,0,0,0,0,0,0,0,0,8,16,16,12,
632814366,0,0,0,0,0,0,0,0,0,5,8,15,8,
632814367,0,0,0,0,0,0,0,0,0,1,10,18,14,
632814368,0,0,0,0,0,0,0,0,0,5,6,19,13,
632814369,0,0,0,0,0,0,0,0,0,1,8,28,15,
632814370,0,0,0,0,0,0,0,0,0,5,10,18,12,
632814371,0,0,0,0,0,0,0,0,0,2,6,16,11,
632814372,0,0,0,0,0,0,0,0,0,2,10,9,13,
632814373,0,0,0,0,0,0,0,0,0,0,3,21,13,
632814374,0,0,0,0,0,0,0,0,0,8,4,18,13,
632814375,0,0,0,0,0,0,0,0,0,3,3,25,14,
632814376,0,0,0,0,0,0,0,0,0,6,12,11,12,
632814377,0,0,0,0,0,0,0,0,0,3,16,13,18,
632814378,0,0,0,0,0,0,0,0,0,2,6,20,5,
632814379,0,0,0,0,0,0,0,0,0,3,6,12,9,
632814380,0,0,0,0,0,0,0,0,0,3,11,17,9,
632814381,0,0,0,0,0,0,0,0,0,2,11,21,10,
632814382,0,0,0,0,0,0,0,0,0,2,10,16,8,
632814383,0,0,0,0,0,0,0,0,0,2,13,17,10,
632814384,0,0,0,0,0,0,0,0,0,4,8,13,16,
632814385,0,0,0,0,0,0,0,0,0,2,9,17,11,
632814386,0,0,0,0,0,0,0,0,0,3,11,19,13,
632814387,0,0,0,0,0,0,0,0,0,2,5,22,13,
632814388,0,0,0,0,0,0,0,0,0,5,9,16,11,
632814389,0,0,0,0,0,0,0,0,0,1,4,17,16,
632814390,0,0,0,0,0,0,0,0,0,0,11,12,11,
632814391,0,0,0,0,0,0,0,0,0,3,7,17,5,
632814392,0,0,0,0,0,0,0,0,0,6,10,22,9,
632814393,0,0,0,0,0,0,0,0,0,4,10,17,12,
632814394,0,0,0,0,0,0,0,0,0,1,8,8,17,
632814395,0,0,0,0,0,0,0,0,0,5,7,25,13,
632814396,0,0,0,0,0,0,0,0,0,1,5,12,8,
632814397,0,0,0,0,0,0,0,0,0,6,15,13,9,
632814398,0,0,0,0,0,0,0,0,0,1,16,17,13,
632814399,0,0,0,0,0,0,0,0,0,0,5,10,8,
632814400,0,0,0,0,0,0,0,0,0,4,7,27,8,
632814401,0,0,0,0,0,0,0,0,1,3,4,16,10,
632814402,0,0,0,0,0,0,0,0,0,9,6,11,12,
632814403,0,0,0,0,0,0,0,0,0,6,7,11,15,
632814404,0,0,0,0,0,0,0,0,0,5,4,21,10,
632814405,0,0,0,0,0,0,0,0,0,5,5,19,4,
632814406,0,0,0,0,0,0,0,0,0,5,7,8,12,
632814407,0,0,0,0,0,0,0,0,0,2,6,16,6,
632814408,0,0,0,0,0,0,0,0,0,7,6,13,11,
632814409,0,0,0,0,0,0,0,0,0,6,5,12,12,
632814410,0,0,0,0,0,0,0,0,0,6,15,14,12,
632814411,0,0,0,0,0,0,0,0,0,2,6,12,11,
632814412,0,0,0,0,0,0,0,0,0,6,5,19,10,
632814413,0,0,0,0,0,0,0,0,0,4,13,16,6,
632814414,0,0,0,0,0,0,0,0,0,4,1,22,10,
632814415,0,0,0,0,0,0,0,0,0,4,10,26,8,
632814416,0,0,0,0,0,0,0,0,0,2,7,17,11,
632814417,0,0,0,0,0,0,0,0,0,2,8,15,5,
632814418,0,0,0,0,0,0,0,0,0,5,11,19,10,
632814419,0,0,0,0,0,0,0,0,0,3,8,15,14,
632814420,0,0,0,0,0,0,0,0,0,1,5,17,11,
632814421,0,0,0,0,0,0,0,0,0,4,10,13,14,
632814422,0,0,0,0,0,0,0,0,0,6,10,15,7,
632814423,0,0,0,0,0,0,0,0,0,2,7,15,11,
632814424,0,0,0,0,0,0,0,0,0,2,7,21,18,
632814425,0,0,0,0,0,0,0,0,0,3,6,18,9,
632814426,0,0,0,0,0,0,0,0,0,6,4,20,9,
632814427,0,0,0,0,0,0,0,0,0,6,5,14,11,
632814428,0,0,0,0,0,0,0,0,1,3,6,15,12,
632814429,0,0,0,0,0,0,0,0,0,2,12,20,10,
632814430,0,0,0,0,0,0,0,0,1,2,6,22,17,
632814431,0,0,0,0,0,0,0,0,0,4,5,18,15,
632814432,0,0,0,0,0,0,0,0,0,3,10,10,11,
632814433,0,0,0,0,0,0,0,0,0,1,13,27,8,
632814434,0,0,0,0,0,0,0,0,0,5,9,21,18,
632814435,0,0,0,0,0,0,0,0,0,5,12,16,7,
632814436,0,0,0,0,0,0,0,0,0,2,3,13,7,
632814437,0,0,0,0,0,0,0,0,0,10,13,14,9,
632814438,0,0,0,0,0,0,0,0,0,2,7,20,11,
632814439,0,0,0,0,0,0,0,0,0,2,8,12,12,
632814440,0,0,0,0,0,0,0,0,0,5,8,16,14,
632814441,0,0,0,0,0,0,0,0,0,4,6,12,10,
632814442,0,0,0,0,0,0,0,0,0,6,5,21,10,
632814443,0,0,0,0,0,0,0,0,2,7,0,17,11,
632814444,0,0,0,0,0,0,0,0,0,6,11,21,12,
632814445,0,0,0,0,0,0,0,0,0,1,9,12,9,
632814446,0,0,0,0,0,0,0,0,0,6,13,13,8,
632814447,0,0,0,0,0,0,0,0,0,1,11,20,12,
632814448,0,0,0,0,0,0,0,0,0,4,17,18,9,
632814449,0,0,0,0,0,0,0,0,0,3,11,11,9,
632814450,0,0,0,0,0,0,0,0,0,9,12,1,10,
632814451,0,0,0,0,0,0,0,0,0,2,4,18,15,
632814452,0,0,0,0,0,0,0,0,0,8,5,13,8,
632814453,0,0,0,0,0,0,0,0,0,3,6,22,15,
632814454,0,0,0,0,0,0,0,0,0,2,8,21,6,
632814455,0,0,0,0,0,0,0,0,0,2,13,18,16,
632814456,0,0,0,0,0,0,0,0,1,5,7,19,10,
632814457,0,0,0,0,0,0,0,0,0,3,6,23,11,
632814458,0,0,0,0,0,0,0,0,0,5,4,23,8,
632814459,0,0,0,0,0,0,0,0,0,8,12,19,16,
632814460,0,0,0,0,0,0,0,0,0,5,11,19,11,
632814461,0,0,0,0,0,0,0,0,0,1,7,20,12,
632814462,0,0,0,0,0,0,0,0,0,2,10,15,11,
632814463,0,0,0,0,0,0,0,0,0,3,6,14,9,
632814464,0,0,0,0,0,0,0,0,0,3,4,17,9,
632814465,0,0,0,0,0,0,0,0,0,1,7,29,4,
632814466,0,0,0,0,0,0,0,0,0,4,6,23,9,
632814467,0,0,0,0,0,0,0,0,0,7,8,20,8,
632814468,0,0,0,0,0,0,0,0,0,3,5,15,11,
632814469,0,0,0,0,0,0,0,0,0,4,9,10,8,
632814470,0,0,0,0,0,0,0,0,0,3,14,18,5,
632814471,0,0,0,0,0,0,0,0,0,5,6,18,11,
632814472,0,0,0,0,0,0,0,0,0,3,11,21,12,
632814473,0,0,0,0,0,0,0,0,0,7,9,11,9,
632814474,0,0,0,0,0,0,0,0,0,5,6,16,11,
632814475,0,0,0,0,0,0,0,0,0,2,8,14,6,
632814476,0,0,0,0,0,0,0,0,0,4,3,17,16,
632814477,0,0,0,0,0,0,0,0,0,2,7,21,8,
632814478,0,0,0,0,0,0,0,0,0,6,4,12,9,
632814479,0,0,0,0,0,0,0,0,0,3,8,12,14,
632814480,0,0,0,0,0,0,0,0,0,9,7,26,11,
632814481,0,0,0,0,0,0,0,0,0,3,10,16,13,
632814482,0,0,0,0,0,0,0,0,0,5,3,20,13,
632814483,0,0,0,0,0,0,0,0,0,5,9,17,9,
632814484,0,0,0,0,0,0,0,0,0,1,7,11,8,
632814485,0,0,0,0,0,0,0,0,0,2,5,17,7,
632814486,0,0,0,0,0,0,0,0,0,1,14,10,3,
632814487,0,0,0,0,0,0,0,0,0,2,12,19,12,
632814488,0,0,0,0,0,0,0,0,0,0,6,19,5,
632814489,0,0,0,0,0,0,0,0,0,6,8,19,7,
632814490,0,0,0,0,0,0,0,0,0,1,8,14,11,
632814491,0,0,0,0,0,0,0,0,0,9,8,8,9,
632814492,0,0,0,0,0,0,0,0,0,2,6,21,8,
632814493,0,0,0,0,0,0,0,0,0,7,8,16,10,
632814494,0,0,0,0,0,0,0,0,0,7,6,23,12,
632814495,0,0,0,0,0,0,0,0,0,3,14,18,14,
632814496,0,0,0,0,0,0,0,0,0,4,7,18,14,
632814497,0,0,0,0,0,0,0,0,0,3,10,22,17,
632814498,0,0,0,0,0,0,0,0,0,6,10,18,13,
632814499,0,0,0,0,0,0,0,0,0,7,12,15,18,
632814500,0,0,0,0,0,0,0,0,0,4,6,18,15,
632814501,0,0,0,0,0,0,0,0,0,5,3,21,14,
632814502,0,0,0,0,0,0,0,0,0,5,11,19,15,
632814503,0,0,0,0,0,0,0,0,0,5,8,23,12,
632814504,0,0,0,0,0,0,0,0,0,3,9,14,5,
632814505,0,0,0,0,0,0,0,0,0,4,11,11,6,
632814506,0,0,0,0,0,0,0,0,0,3,8,17,15,
632814507,0,0,0,0,0,0,0,0,0,3,5,23,14,
632814508,0,0,0,0,0,0,0,0,0,2,14,18,11,
632814509,0,0,0,0,0,0,0,0,0,9,15,9,9,
632814510,0,0,0,0,0,0,0,0,0,5,9,20,5,
632814511,0,0,0,0,0,0,0,0,1,0,6,16,15,
632814512,0,0,0,0,0,0,0,0,1,5,5,18,4,
632814513,0,0,0,0,0,0,0,0,0,5,8,11,11,
632814514,0,0,0,0,0,0,0,0,0,3,10,14,13,
632814515,0,0,0,0,0,0,0,0,0,4,3,18,6,
632814516,0,0,0,0,0,0,0,0,0,6,6,18,17,
632814517,0,0,0,0,0,0,0,0,0,2,10,13,10,
632814518,0,0,0,0,0,0,0,0,0,5,14,19,10,
632814519,0,0,0,0,0,0,0,0,0,4,7,17,10,
632814520,0,0,0,0,0,0,0,0,0,7,8,11,16,
632814521,0,0,0,0,0,0,0,0,0,7,8,11,7,
632814522,0,0,0,0,0,0,0,0,0,2,6,11,12,
632814523,0,0,0,0,0,0,0,0,0,8,8,19,9,
632814524,0,0,0,0,0,0,0,0,0,2,6,18,9,
632814525,0,0,0,0,0,0,0,0,0,6,7,18,10,
632814526,0,0,0,0,0,0,0,0,0,6,7,15,14,
632814527,0,0,0,0,0,0,0,0,0,3,8,16,13,
632814528,0,0,0,0,0,0,0,0,0,4,4,8,14,
632814529,0,0,0,0,0,0,0,0,0,3,5,18,10,
632814530,0,0,0,0,0,0,0,0,0,4,9,19,8,
632814531,0,0,0,0,0,0,0,0,0,4,9,19,10,
632814532,0,0,0,0,0,0,0,0,0,4,5,15,17,
632814533,0,0,0,0,0,0,0,0,0,8,7,14,12,
632814534,0,0,0,0,0,0,0,0,0,3,12,15,11,
632814535,0,0,0,0,0,0,0,0,0,3,3,21,3,
632814536,0,0,0,0,0,0,0,0,0,4,11,20,9,
632814537,0,0,0,0,0,0,0,0,0,7,8,23,6,
632814538,0,0,0,0,0,0,0,0,0,5,6,18,17,
632814539,0,0,0,0,0,0,0,0,0,2,13,20,15,
632814540,0,0,0,0,0,0,0,0,0,1,10,18,8,
632814541,0,0,0,0,0,0,0,0,0,4,9,15,13,
632814542,0,0,0,0,0,0,0,0,0,3,3,22,14,
632814543,0,0,0,0,0,0,0,0,0,4,7,17,12,
632814544,0,0,0,0,0,0,0,0,0,4,9,11,9,
